R-Peaks (Sample Index),R-R Interval (Samples)
904952,1220.0
904983,620.0
905014,620.0
905044,600.0
905075,620.0
905106,620.0
905136,600.0
905167,620.0
905197,600.0
905228,620.0
905258,600.0
905289,620.0
905319,600.0
905349,600.0
905379,600.0
905410,620.0
905440,600.0
905470,600.0
905500,600.0
905531,620.0
905561,600.0
905591,600.0
905622,620.0
905652,600.0
905683,620.0
905713,600.0
905744,620.0
905774,600.0
905804,600.0
905834,600.0
905865,620.0
905895,600.0
905925,600.0
905955,600.0
905986,620.0
906016,600.0
906046,600.0
906077,620.0
906107,600.0
906138,620.0
906168,600.0
906199,620.0
906229,600.0
906260,620.0
906291,620.0
906321,600.0
906352,620.0
906413,1220.0
906443,600.0
906474,620.0
906504,600.0
906535,620.0
906565,600.0
906595,600.0
906626,620.0
906656,600.0
906686,600.0
906716,600.0
906747,620.0
906777,600.0
906808,620.0
906838,600.0
906869,620.0
906899,600.0
906930,620.0
906961,620.0
906992,620.0
907023,620.0
907084,1220.0
907115,620.0
907146,620.0
907177,620.0
907209,640.0
907240,620.0
907271,620.0
907302,620.0
907334,640.0
907365,620.0
907396,620.0
907428,640.0
907459,620.0
907490,620.0
907521,620.0
907552,620.0
907583,620.0
907614,620.0
907645,620.0
907676,620.0
907707,620.0
907738,620.0
907769,620.0
907800,620.0
907892,1840.0
907923,620.0
907954,620.0
907985,620.0
908016,620.0
908079,1260.0
908110,620.0
908142,640.0
908174,640.0
908205,620.0
908237,640.0
908268,620.0
908299,620.0
908330,620.0
908361,620.0
908392,620.0
908424,640.0
908455,620.0
908487,640.0
908518,620.0
908581,1260.0
908612,620.0
908644,640.0
908676,640.0
908707,620.0
908739,640.0
908771,640.0
908802,620.0
908834,640.0
908866,640.0
908897,620.0
908929,640.0
908960,620.0
908991,620.0
909023,640.0
909054,620.0
909086,640.0
909117,620.0
909149,640.0
909180,620.0
909211,620.0
909243,640.0
909274,620.0
909306,640.0
909337,620.0
909368,620.0
909399,620.0
909431,640.0
909463,640.0
909494,620.0
909526,640.0
909558,640.0
909589,620.0
909621,640.0
909652,620.0
909684,640.0
909716,640.0
909748,640.0
909779,620.0
909810,620.0
909841,620.0
909904,1260.0
909935,620.0
909966,620.0
909998,640.0
910029,620.0
910060,620.0
910092,640.0
910124,640.0
910155,620.0
910186,620.0
910218,640.0
910249,620.0
910280,620.0
910311,620.0
910342,620.0
910373,620.0
910404,620.0
910435,620.0
910466,620.0
910497,620.0
910528,620.0
910539,220.0
910559,400.0
910590,620.0
910621,620.0
910684,1260.0
910715,620.0
910746,620.0
910777,620.0
910809,640.0
910840,620.0
910872,640.0
910903,620.0
910935,640.0
910966,620.0
910998,640.0
911030,640.0
911061,620.0
911093,640.0
911124,620.0
911156,640.0
911187,620.0
911219,640.0
911251,640.0
911283,640.0
911315,640.0
911347,640.0
911379,640.0
911411,640.0
911443,640.0
911475,640.0
911507,640.0
911538,620.0
911570,640.0
911601,620.0
911633,640.0
911696,1260.0
911728,640.0
911759,620.0
911790,620.0
911822,640.0
911854,640.0
911886,640.0
911917,620.0
911949,640.0
911981,640.0
912013,640.0
912044,620.0
912076,640.0
912108,640.0
912140,640.0
912203,1260.0
912234,620.0
912266,640.0
912298,640.0
912329,620.0
912361,640.0
912392,620.0
912423,620.0
912455,640.0
912486,620.0
912517,620.0
912548,620.0
912579,620.0
912609,600.0
912640,620.0
912670,600.0
912701,620.0
951461,775200.0
951520,1180.0
953761,44820.0
956096,46700.0
959736,72800.0
960630,17880.0
960642,240.0
960863,4420.0
960921,1160.0
961035,2280.0
961060,500.0
961084,480.0
961109,500.0
961134,500.0
961158,480.0
961183,500.0
961208,500.0
961232,480.0
961257,500.0
961276,380.0
961282,120.0
961307,500.0
961579,5440.0
961585,120.0
961605,400.0
961611,120.0
961624,260.0
961636,240.0
961923,5740.0
961949,520.0
961999,1000.0
962012,260.0
962017,100.0
962026,180.0
962102,1520.0
962161,1180.0
962171,200.0
962178,140.0
962211,660.0
962212,20.0
962252,800.0
962276,480.0
962294,360.0
962326,640.0
962332,120.0
962342,200.0
962360,360.0
962398,760.0
962422,480.0
962449,540.0
962466,340.0
962504,760.0
962509,100.0
962522,260.0
