R-Peaks (Sample Index),R-R Interval (Samples)
713459,720.0
713529,1400.0
713564,700.0
713635,1420.0
713670,700.0
713706,720.0
713740,680.0
713775,700.0
713810,700.0
713845,700.0
713880,700.0
713915,700.0
713949,680.0
713984,700.0
714018,680.0
714053,700.0
714088,700.0
714123,700.0
714157,680.0
714191,680.0
714226,700.0
714261,700.0
714296,700.0
714330,680.0
714365,700.0
714400,700.0
714469,1380.0
714504,700.0
714539,700.0
714573,680.0
714608,700.0
714642,680.0
714677,700.0
714712,700.0
714747,700.0
714782,700.0
714817,700.0
714852,700.0
714888,720.0
714924,720.0
714960,720.0
714996,720.0
715032,720.0
715068,720.0
715104,720.0
715141,740.0
715212,1420.0
715248,720.0
715283,700.0
715319,720.0
715354,700.0
715390,720.0
715425,700.0
715460,700.0
715495,700.0
715530,700.0
715566,720.0
715601,700.0
715636,700.0
715672,720.0
715707,700.0
715742,700.0
715778,720.0
715813,700.0
715848,700.0
715883,700.0
715918,700.0
715953,700.0
715988,700.0
716023,700.0
716058,700.0
716093,700.0
716128,700.0
716163,700.0
716198,700.0
716234,720.0
716269,700.0
716304,700.0
716339,700.0
716374,700.0
716409,700.0
716445,720.0
716480,700.0
716515,700.0
716550,700.0
716586,720.0
716621,700.0
716657,720.0
716692,700.0
716763,1420.0
716798,700.0
716834,720.0
716870,720.0
716906,720.0
716941,700.0
716976,700.0
717011,700.0
717046,700.0
717081,700.0
717116,700.0
717151,700.0
717186,700.0
717221,700.0
717256,700.0
717291,700.0
717326,700.0
717360,680.0
717395,700.0
717429,680.0
717464,700.0
717499,700.0
717534,700.0
717568,680.0
717603,700.0
717637,680.0
717672,700.0
717707,700.0
717741,680.0
717810,1380.0
717844,680.0
717878,680.0
717913,700.0
717948,700.0
717982,680.0
718016,680.0
718051,700.0
718085,680.0
718120,700.0
718155,700.0
718190,700.0
718225,700.0
718260,700.0
718295,700.0
718331,720.0
718366,700.0
718402,720.0
718473,1420.0
718509,720.0
718545,720.0
718581,720.0
718617,720.0
718653,720.0
718689,720.0
718725,720.0
718761,720.0
718798,740.0
718834,720.0
718869,700.0
718905,720.0
718940,700.0
718976,720.0
719011,700.0
719046,700.0
719081,700.0
719116,700.0
719151,700.0
719186,700.0
719222,720.0
719257,700.0
719292,700.0
719328,720.0
719363,700.0
719398,700.0
719433,700.0
719468,700.0
719503,700.0
719537,680.0
719572,700.0
719606,680.0
719641,700.0
719675,680.0
719743,1360.0
719777,680.0
719811,680.0
719846,700.0
719880,680.0
719915,700.0
719949,680.0
719984,700.0
720019,700.0
720055,720.0
720090,700.0
720126,720.0
720161,700.0
720197,720.0
720232,700.0
720268,720.0
720304,720.0
720375,1420.0
720410,700.0
720446,720.0
720482,720.0
720517,700.0
720553,720.0
720588,700.0
720659,1420.0
720695,720.0
720730,700.0
720766,720.0
720801,700.0
720837,720.0
720872,700.0
720908,720.0
720943,700.0
720978,700.0
721013,700.0
721048,700.0
721084,720.0
721119,700.0
721154,700.0
721190,720.0
721225,700.0
721260,700.0
721295,700.0
721330,700.0
721365,700.0
721470,2100.0
721505,700.0
721540,700.0
721575,700.0
721610,700.0
721644,680.0
721713,1380.0
721747,680.0
721782,700.0
721816,680.0
721851,700.0
721885,680.0
721919,680.0
721954,700.0
721989,700.0
722023,680.0
722092,1380.0
722126,680.0
722161,700.0
722195,680.0
722230,700.0
722264,680.0
722298,680.0
722333,700.0
722367,680.0
722401,680.0
722436,700.0
722470,680.0
722539,1380.0
722574,700.0
722609,700.0
722643,680.0
722678,700.0
722713,700.0
722747,680.0
722782,700.0
722817,700.0
722851,680.0
722886,700.0
722921,700.0
722956,700.0
722991,700.0
723026,700.0
723062,720.0
723097,700.0
723132,700.0
723167,700.0
723203,720.0
723238,700.0
723273,700.0
723344,1420.0
723379,700.0
723414,700.0
723449,700.0
723484,700.0
723519,700.0
723554,700.0
723589,700.0
723624,700.0
723659,700.0
723695,720.0
723731,720.0
723766,700.0
723801,700.0
723872,1420.0
723907,700.0
723942,700.0
723977,700.0
724012,700.0
724047,700.0
724082,700.0
724117,700.0
724152,700.0
724188,720.0
724223,700.0
724259,720.0
724295,720.0
724332,740.0
724367,700.0
724402,700.0
724471,1380.0
724505,680.0
724539,680.0
724572,660.0
724605,660.0
724637,640.0
724669,640.0
724815,2920.0
724821,120.0
724851,600.0
724881,600.0
724911,600.0
724941,600.0
724971,600.0
725000,580.0
725030,600.0
725059,580.0
725089,600.0
725119,600.0
725148,580.0
725178,600.0
725207,580.0
725236,580.0
725266,600.0
725295,580.0
725324,580.0
725383,1180.0
725412,580.0
725499,1740.0
725528,580.0
725557,580.0
725586,580.0
725615,580.0
725644,580.0
725673,580.0
725702,580.0
725731,580.0
725760,580.0
725789,580.0
725818,580.0
725847,580.0
725876,580.0
725933,1140.0
725962,580.0
725991,580.0
726020,580.0
726079,1180.0
726108,580.0
726138,600.0
726167,580.0
726197,600.0
726226,580.0
726255,580.0
726285,600.0
726314,580.0
726343,580.0
726372,580.0
726402,600.0
726431,580.0
726462,620.0
726492,600.0
726584,1840.0
726615,620.0
726646,620.0
726678,640.0
726710,640.0
726742,640.0
726806,1280.0
726838,640.0
726871,660.0
726903,640.0
726936,660.0
726969,660.0
727001,640.0
727034,660.0
727067,660.0
727100,660.0
727133,660.0
727166,660.0
727199,660.0
727232,660.0
727265,660.0
727298,660.0
727331,660.0
727429,1960.0
727463,680.0
727496,660.0
727530,680.0
727597,1340.0
727630,660.0
727664,680.0
727697,660.0
727731,680.0
727765,680.0
727799,680.0
727832,660.0
727866,680.0
727899,660.0
727933,680.0
727967,680.0
728000,660.0
728033,660.0
728067,680.0
728100,660.0
728133,660.0
728167,680.0
728200,660.0
728267,1340.0
728301,680.0
728334,660.0
728368,680.0
728402,680.0
728469,1340.0
728503,680.0
728536,660.0
728570,680.0
728604,680.0
728638,680.0
728671,660.0
728705,680.0
728738,660.0
728772,680.0
728805,660.0
728872,1340.0
728905,660.0
728938,660.0
728971,660.0
729005,680.0
729038,660.0
729071,660.0
729105,680.0
729138,660.0
729172,680.0
729205,660.0
729239,680.0
729272,660.0
729339,1340.0
729372,660.0
729405,660.0
729439,680.0
729473,680.0
729507,680.0
729540,660.0
729574,680.0
729608,680.0
729642,680.0
729676,680.0
729710,680.0
729777,1340.0
729811,680.0
729845,680.0
729879,680.0
729914,700.0
729948,680.0
729981,660.0
730015,680.0
730049,680.0
730083,680.0
730117,680.0
730186,1380.0
730220,680.0
730254,680.0
730289,700.0
730324,700.0
730358,680.0
730393,700.0
730427,680.0
730462,700.0
730497,700.0
730532,700.0
730567,700.0
730636,1380.0
730671,700.0
730706,700.0
730741,700.0
730776,700.0
730810,680.0
730845,700.0
730879,680.0
730914,700.0
730948,680.0
730983,700.0
731017,680.0
731052,700.0
731086,680.0
731121,700.0
731156,700.0
731190,680.0
731225,700.0
731259,680.0
731293,680.0
731327,680.0
731362,700.0
731396,680.0
731431,700.0
731465,680.0
731499,680.0
731533,680.0
731568,700.0
731602,680.0
731636,680.0
731670,680.0
731704,680.0
731739,700.0
731773,680.0
731808,700.0
731842,680.0
731877,700.0
731912,700.0
731946,680.0
731981,700.0
732016,700.0
732051,700.0
732086,700.0
732121,700.0
732190,1380.0
732225,700.0
732260,700.0
732295,700.0
732329,680.0
732398,1380.0
732433,700.0
732467,680.0
732502,700.0
732536,680.0
732571,700.0
732605,680.0
732640,700.0
732674,680.0
732709,700.0
732743,680.0
732777,680.0
732812,700.0
732847,700.0
732882,700.0
732916,680.0
732985,1380.0
733019,680.0
733054,700.0
733089,700.0
733123,680.0
733192,1380.0
733226,680.0
733261,700.0
733295,680.0
733330,700.0
733364,680.0
733398,680.0
733432,680.0
733466,680.0
733501,700.0
733535,680.0
733570,700.0
733604,680.0
733639,700.0
733674,700.0
733709,700.0
733744,700.0
733779,700.0
733814,700.0
733849,700.0
733885,720.0
733920,700.0
733955,700.0
733991,720.0
734026,700.0
734061,700.0
734096,700.0
734131,700.0
734167,720.0
734202,700.0
734238,720.0
734273,700.0
734308,700.0
734343,700.0
734378,700.0
734413,700.0
734482,1380.0
734517,700.0
734551,680.0
734586,700.0
734621,700.0
734655,680.0
734690,700.0
734725,700.0
734795,1400.0
734830,700.0
734865,700.0
734901,720.0
734936,700.0
734972,720.0
735008,720.0
735044,720.0
735079,700.0
735115,720.0
735150,700.0
735184,680.0
735219,700.0
735254,700.0
735288,680.0
735322,680.0
735391,1380.0
735425,680.0
735460,700.0
735494,680.0
735528,680.0
735563,700.0
735597,680.0
735632,700.0
735666,680.0
735701,700.0
735770,1380.0
735805,700.0
735840,700.0
735875,700.0
735910,700.0
735945,700.0
735980,700.0
736015,700.0
736050,700.0
736086,720.0
736121,700.0
736156,700.0
736191,700.0
736225,680.0
736260,700.0
736295,700.0
736330,700.0
736365,700.0
736434,1380.0
736469,700.0
736504,700.0
736539,700.0
736573,680.0
736608,700.0
736642,680.0
736677,700.0
736712,700.0
736747,700.0
736781,680.0
736815,680.0
736849,680.0
736883,680.0
736917,680.0
736951,680.0
736985,680.0
737019,680.0
737053,680.0
737087,680.0
737121,680.0
737156,700.0
737191,700.0
737225,680.0
737260,700.0
737295,700.0
737330,700.0
737365,700.0
737400,700.0
737435,700.0
737470,700.0
737505,700.0
737540,700.0
737575,700.0
737610,700.0
737645,700.0
737680,700.0
737714,680.0
737749,700.0
737784,700.0
737819,700.0
737853,680.0
737887,680.0
737921,680.0
737955,680.0
737988,660.0
738021,660.0
738053,640.0
738085,640.0
738116,620.0
738147,620.0
738177,600.0
738207,600.0
738267,1200.0
738297,600.0
738326,580.0
738356,600.0
738385,580.0
738499,2280.0
738527,560.0
738555,560.0
738583,560.0
738595,240.0
738611,320.0
738640,580.0
738668,560.0
738696,560.0
738724,560.0
738752,560.0
738780,560.0
738865,1700.0
738893,560.0
738921,560.0
738950,580.0
738978,560.0
739007,580.0
739035,560.0
739064,580.0
739092,560.0
739121,580.0
739150,580.0
739179,580.0
739208,580.0
739236,560.0
739265,580.0
739294,580.0
739323,580.0
739351,560.0
739380,580.0
739408,560.0
739436,560.0
739549,2260.0
739577,560.0
739605,560.0
739633,560.0
739661,560.0
739716,1100.0
739799,1660.0
739826,540.0
739854,560.0
739937,1660.0
739965,560.0
739993,560.0
740021,560.0
740049,560.0
740077,560.0
740105,560.0
740133,560.0
740162,580.0
740190,560.0
740247,1140.0
740276,580.0
740305,580.0
740334,580.0
740363,580.0
740393,600.0
740423,600.0
740453,600.0
740483,600.0
740513,600.0
740543,600.0
740573,600.0
740602,580.0
740631,580.0
740660,580.0
740688,560.0
740716,560.0
740744,560.0
740772,560.0
740800,560.0
740857,1140.0
740914,1140.0
740943,580.0
740972,580.0
741001,580.0
741030,580.0
741059,580.0
741089,600.0
741118,580.0
741148,600.0
741177,580.0
741207,600.0
741237,600.0
741266,580.0
741296,600.0
741326,600.0
741387,1220.0
741417,600.0
741447,600.0
741478,620.0
741509,620.0
741539,600.0
741664,2500.0
741695,620.0
741726,620.0
741758,640.0
741789,620.0
741821,640.0
741852,620.0
741884,640.0
741915,620.0
741947,640.0
741979,640.0
742011,640.0
742042,620.0
742074,640.0
742106,640.0
742138,640.0
742171,660.0
742203,640.0
742268,1300.0
742300,640.0
742333,660.0
742365,640.0
742397,640.0
742429,640.0
742461,640.0
742493,640.0
742525,640.0
742557,640.0
742589,640.0
742621,640.0
742653,640.0
742685,640.0
742717,640.0
742781,1280.0
742813,640.0
742845,640.0
742877,640.0
742909,640.0
742941,640.0
742973,640.0
743005,640.0
743037,640.0
743069,640.0
743134,1300.0
743166,640.0
743199,660.0
743232,660.0
743264,640.0
743297,660.0
743329,640.0
743362,660.0
743395,660.0
743427,640.0
743460,660.0
743493,660.0
743525,640.0
743558,660.0
743591,660.0
743624,660.0
743657,660.0
743690,660.0
743723,660.0
743756,660.0
743789,660.0
743822,660.0
743855,660.0
743888,660.0
743921,660.0
743954,660.0
743987,660.0
744021,680.0
744054,660.0
744087,660.0
744120,660.0
744152,640.0
744183,620.0
744215,640.0
744247,640.0
744278,620.0
744309,620.0
744340,620.0
744403,1260.0
744435,640.0
744467,640.0
744498,620.0
744529,620.0
744561,640.0
744592,620.0
744624,640.0
744656,640.0
744688,640.0
744720,640.0
744752,640.0
744784,640.0
744816,640.0
744848,640.0
744881,660.0
744913,640.0
744945,640.0
744978,660.0
745010,640.0
745042,640.0
745075,660.0
745107,640.0
745139,640.0
745172,660.0
745204,640.0
745236,640.0
745268,640.0
745301,660.0
745333,640.0
745365,640.0
745398,660.0
745431,660.0
745465,680.0
745498,660.0
745531,660.0
745565,680.0
745598,660.0
745631,660.0
745664,660.0
745697,660.0
745730,660.0
745763,660.0
745796,660.0
745829,660.0
745862,660.0
745895,660.0
745928,660.0
745962,680.0
745995,660.0
746028,660.0
746061,660.0
746094,660.0
746127,660.0
746160,660.0
746193,660.0
746226,660.0
746260,680.0
746293,660.0
746326,660.0
746359,660.0
746392,660.0
746426,680.0
746524,1960.0
746557,660.0
746590,660.0
746623,660.0
746657,680.0
746724,1340.0
746758,680.0
746825,1340.0
746859,680.0
746893,680.0
746926,660.0
746960,680.0
746994,680.0
747027,660.0
747061,680.0
747095,680.0
747129,680.0
747163,680.0
747197,680.0
747231,680.0
747265,680.0
747299,680.0
747332,660.0
747366,680.0
747400,680.0
747434,680.0
747467,660.0
747502,700.0
747536,680.0
747570,680.0
747604,680.0
747637,660.0
747671,680.0
747705,680.0
747738,660.0
747772,680.0
747805,660.0
747838,660.0
747872,680.0
747905,660.0
747938,660.0
747972,680.0
748005,660.0
748038,660.0
748071,660.0
748105,680.0
748139,680.0
748172,660.0
748206,680.0
748239,660.0
748273,680.0
748308,700.0
748342,680.0
748377,700.0
748411,680.0
748445,680.0
748479,680.0
748546,1340.0
748581,700.0
748615,680.0
748648,660.0
748682,680.0
748715,660.0
748748,660.0
748782,680.0
748815,660.0
748849,680.0
748882,660.0
748915,660.0
748949,680.0
748983,680.0
749017,680.0
749051,680.0
749085,680.0
749119,680.0
749153,680.0
749187,680.0
749221,680.0
749255,680.0
749289,680.0
749323,680.0
749356,660.0
749390,680.0
749423,660.0
749457,680.0
749524,1340.0
749591,1340.0
749625,680.0
749659,680.0
749693,680.0
749726,660.0
749760,680.0
749794,680.0
749828,680.0
749862,680.0
749895,660.0
749929,680.0
749996,1340.0
750029,660.0
750063,680.0
750096,660.0
750130,680.0
750197,1340.0
750231,680.0
750265,680.0
750299,680.0
750333,680.0
750366,660.0
750400,680.0
750434,680.0
750467,660.0
750501,680.0
750535,680.0
750569,680.0
750602,660.0
750636,680.0
750670,680.0
750703,660.0
750737,680.0
750771,680.0
750805,680.0
750839,680.0
750874,700.0
750908,680.0
750943,700.0
750978,700.0
751012,680.0
751047,700.0
751081,680.0
751115,680.0
751150,700.0
751184,680.0
751218,680.0
751252,680.0
751286,680.0
751319,660.0
751353,680.0
751388,700.0
751422,680.0
751456,680.0
751489,660.0
751557,1360.0
751591,680.0
751625,680.0
751659,680.0
751692,660.0
751726,680.0
751760,680.0
751794,680.0
751828,680.0
751861,660.0
751895,680.0
751929,680.0
751998,1380.0
752032,680.0
752066,680.0
752100,680.0
752133,660.0
752167,680.0
752201,680.0
752234,660.0
752268,680.0
752301,660.0
752334,660.0
752368,680.0
752401,660.0
752435,680.0
752469,680.0
752536,1340.0
752570,680.0
752604,680.0
752638,680.0
752672,680.0
752706,680.0
752741,700.0
752775,680.0
752810,700.0
752845,700.0
752879,680.0
752914,700.0
752948,680.0
752982,680.0
753016,680.0
753050,680.0
753084,680.0
753118,680.0
753151,660.0
753185,680.0
753219,680.0
753252,660.0
753286,680.0
753320,680.0
753354,680.0
753388,680.0
753421,660.0
753455,680.0
753489,680.0
753523,680.0
753557,680.0
753591,680.0
753625,680.0
753692,1340.0
753726,680.0
753760,680.0
753860,2000.0
753894,680.0
753927,660.0
753961,680.0
753995,680.0
754028,660.0
754062,680.0
754095,660.0
754129,680.0
754162,660.0
754195,660.0
754228,660.0
754261,660.0
754293,640.0
754326,660.0
754359,660.0
754392,660.0
754424,640.0
754457,660.0
754522,1300.0
754555,660.0
754587,640.0
754620,660.0
754653,660.0
754685,640.0
754718,660.0
754783,1300.0
754816,660.0
754848,640.0
754881,660.0
754913,640.0
754946,660.0
754978,640.0
755011,660.0
755044,660.0
755077,660.0
755110,660.0
755143,660.0
755176,660.0
755210,680.0
755243,660.0
755277,680.0
755310,660.0
755343,660.0
755410,1340.0
755443,660.0
755476,660.0
755510,680.0
755575,1300.0
755608,660.0
755641,660.0
755674,660.0
755707,660.0
755740,660.0
755772,640.0
755805,660.0
755838,660.0
755871,660.0
755904,660.0
755937,660.0
755969,640.0
756002,660.0
756034,640.0
756067,660.0
756100,660.0
756132,640.0
756164,640.0
756197,660.0
756229,640.0
756262,660.0
756295,660.0
756328,660.0
756361,660.0
756394,660.0
756427,660.0
756460,660.0
756494,680.0
756527,660.0
756560,660.0
756593,660.0
756626,660.0
756659,660.0
756691,640.0
756724,660.0
756757,660.0
756790,660.0
756822,640.0
756855,660.0
756888,660.0
756921,660.0
756954,660.0
756987,660.0
757021,680.0
757053,640.0
757086,660.0
757119,660.0
757151,640.0
757184,660.0
757216,640.0
757249,660.0
757281,640.0
757346,1300.0
757378,640.0
757410,640.0
757507,1940.0
757539,640.0
757571,640.0
757604,660.0
757636,640.0
757701,1300.0
757733,640.0
757766,660.0
757798,640.0
757831,660.0
757863,640.0
757928,1300.0
757960,640.0
757993,660.0
758025,640.0
758058,660.0
758090,640.0
758122,640.0
758155,660.0
758187,640.0
758220,660.0
758253,660.0
758285,640.0
758318,660.0
758350,640.0
758382,640.0
758415,660.0
758448,660.0
758480,640.0
758513,660.0
758545,640.0
758578,660.0
758611,660.0
758643,640.0
758676,660.0
758709,660.0
758742,660.0
758775,660.0
758808,660.0
758841,660.0
758875,680.0
758908,660.0
758941,660.0
758974,660.0
759007,660.0
759040,660.0
759073,660.0
759106,660.0
759139,660.0
759173,680.0
759206,660.0
759239,660.0
759273,680.0
759306,660.0
759340,680.0
759374,680.0
759408,680.0
759442,680.0
759476,680.0
759510,680.0
759543,660.0
759576,660.0
759608,640.0
759640,640.0
759672,640.0
759703,620.0
759735,640.0
759766,620.0
759797,620.0
759828,620.0
759859,620.0
759891,640.0
759923,640.0
759955,640.0
759987,640.0
760018,620.0
760050,640.0
760082,640.0
760114,640.0
760147,660.0
760179,640.0
760211,640.0
760243,640.0
760276,660.0
760308,640.0
760340,640.0
760373,660.0
760405,640.0
760438,660.0
760470,640.0
760503,660.0
760535,640.0
760568,660.0
760601,660.0
760633,640.0
760666,660.0
760699,660.0
760731,640.0
760764,660.0
760797,660.0
760830,660.0
760862,640.0
760895,660.0
760928,660.0
760961,660.0
760994,660.0
761027,660.0
761060,660.0
761093,660.0
761125,640.0
761158,660.0
761191,660.0
761224,660.0
761257,660.0
761290,660.0
761322,640.0
761355,660.0
761388,660.0
761421,660.0
761453,640.0
761486,660.0
761519,660.0
761552,660.0
761585,660.0
761618,660.0
761652,680.0
761686,680.0
761719,660.0
761752,660.0
761785,660.0
761818,660.0
761851,660.0
761884,660.0
761917,660.0
761949,640.0
761982,660.0
762014,640.0
762046,640.0
762079,660.0
762112,660.0
762144,640.0
762177,660.0
762210,660.0
762243,660.0
762276,660.0
762309,660.0
762343,680.0
762376,660.0
762409,660.0
762442,660.0
762476,680.0
762509,660.0
762543,680.0
762576,660.0
762610,680.0
762643,660.0
762677,680.0
762710,660.0
762744,680.0
762811,1340.0
762844,660.0
762878,680.0
762911,660.0
762945,680.0
762978,660.0
763012,680.0
763045,660.0
763078,660.0
763112,680.0
763145,660.0
763178,660.0
763211,660.0
763243,640.0
763276,660.0
763309,660.0
763342,660.0
763375,660.0
763408,660.0
763442,680.0
763475,660.0
763508,660.0
763542,680.0
763575,660.0
763609,680.0
763642,660.0
763676,680.0
763709,660.0
763743,680.0
763776,660.0
763810,680.0
763844,680.0
763877,660.0
763911,680.0
763944,660.0
763978,680.0
764012,680.0
764045,660.0
764079,680.0
764113,680.0
764147,680.0
764181,680.0
764215,680.0
764249,680.0
764283,680.0
764316,660.0
764350,680.0
764383,660.0
764417,680.0
764451,680.0
764485,680.0
764518,660.0
764552,680.0
764587,700.0
764621,680.0
764656,700.0
764690,680.0
764724,680.0
764758,680.0
764791,660.0
764825,680.0
764859,680.0
764893,680.0
764926,660.0
764959,660.0
764992,660.0
765026,680.0
765059,660.0
765093,680.0
765126,660.0
765160,680.0
765194,680.0
765227,660.0
765261,680.0
765294,660.0
765328,680.0
765361,660.0
765394,660.0
765427,660.0
765461,680.0
765494,660.0
765527,660.0
765560,660.0
765593,660.0
765626,660.0
765693,1340.0
765726,660.0
765760,680.0
765794,680.0
765828,680.0
765862,680.0
765896,680.0
765930,680.0
765965,700.0
765998,660.0
766032,680.0
766066,680.0
766099,660.0
766133,680.0
766167,680.0
766201,680.0
766268,1340.0
766302,680.0
766336,680.0
766371,700.0
766405,680.0
766439,680.0
766473,680.0
766506,660.0
766540,680.0
766573,660.0
766606,660.0
766637,620.0
766669,640.0
766732,1260.0
766764,640.0
766796,640.0
766858,1240.0
766888,600.0
766918,600.0
766947,580.0
766976,580.0
767005,580.0
767061,1120.0
767089,560.0
767118,580.0
767145,540.0
767173,560.0
767228,1100.0
767255,540.0
767282,540.0
767309,540.0
767335,520.0
767362,540.0
767388,520.0
767414,520.0
767440,520.0
767467,540.0
767512,900.0
767518,120.0
767544,520.0
767562,360.0
767570,160.0
767590,400.0
767596,120.0
767621,500.0
767672,1020.0
767697,500.0
767723,520.0
767748,500.0
767799,1020.0
767825,520.0
767955,2600.0
767981,520.0
768002,420.0
768007,100.0
768028,420.0
768060,640.0
768086,520.0
768113,540.0
768139,520.0
768166,540.0
768193,540.0
768220,540.0
768246,520.0
768273,540.0
768299,520.0
768326,540.0
768352,520.0
768379,540.0
768405,520.0
768432,540.0
768451,380.0
768458,140.0
768485,540.0
768511,520.0
768564,1060.0
768590,520.0
768617,540.0
768670,1060.0
768696,520.0
768723,540.0
768802,1580.0
768828,520.0
768854,520.0
768984,2600.0
769003,380.0
769010,140.0
769061,1020.0
769112,1020.0
769137,500.0
769187,1000.0
769213,520.0
769238,500.0
769263,500.0
769288,500.0
769314,520.0
769339,500.0
769388,980.0
769413,500.0
769439,520.0
769463,480.0
769488,500.0
769513,500.0
769538,500.0
769588,1000.0
769612,480.0
769631,380.0
769637,120.0
769656,380.0
769662,120.0
769686,480.0
769704,360.0
769710,120.0
769830,2400.0
769854,480.0
769873,380.0
769878,100.0
769902,480.0
769920,360.0
769926,120.0
769950,480.0
