R-Peaks (Sample Index),R-R Interval (Samples)
226220,640.0
226253,660.0
226285,640.0
226317,640.0
226350,660.0
226382,640.0
226415,660.0
226447,640.0
226479,640.0
226512,660.0
226544,640.0
226577,660.0
226609,640.0
226642,660.0
226674,640.0
226707,660.0
226739,640.0
226771,640.0
226804,660.0
226836,640.0
226869,660.0
226901,640.0
226934,660.0
226966,640.0
226998,640.0
227031,660.0
227063,640.0
227096,660.0
227128,640.0
227161,660.0
227193,640.0
227226,660.0
227259,660.0
227291,640.0
227324,660.0
227357,660.0
227389,640.0
227422,660.0
227455,660.0
227487,640.0
227520,660.0
227553,660.0
227585,640.0
227618,660.0
227650,640.0
227683,660.0
227715,640.0
227748,660.0
227780,640.0
227813,660.0
227845,640.0
227878,660.0
227910,640.0
227942,640.0
227975,660.0
228007,640.0
228040,660.0
228072,640.0
228105,660.0
228137,640.0
228170,660.0
228202,640.0
228234,640.0
228267,660.0
228299,640.0
228332,660.0
228364,640.0
228397,660.0
228429,640.0
228461,640.0
228494,660.0
228526,640.0
228559,660.0
228591,640.0
228624,660.0
228656,640.0
228689,660.0
228721,640.0
228754,660.0
228786,640.0
228819,660.0
228851,640.0
228884,660.0
228916,640.0
228948,640.0
228981,660.0
229013,640.0
229046,660.0
229078,640.0
229110,640.0
229142,640.0
229175,660.0
229207,640.0
229239,640.0
229272,660.0
229304,640.0
229336,640.0
229369,660.0
229401,640.0
229434,660.0
229466,640.0
229499,660.0
229531,640.0
229564,660.0
229596,640.0
229629,660.0
229661,640.0
229694,660.0
229726,640.0
229759,660.0
229791,640.0
229824,660.0
229856,640.0
229889,660.0
229921,640.0
229953,640.0
229986,660.0
230019,660.0
230051,640.0
230083,640.0
230116,660.0
230148,640.0
230180,640.0
230213,660.0
230245,640.0
230277,640.0
230310,660.0
230342,640.0
230374,640.0
230407,660.0
230439,640.0
230471,640.0
230504,660.0
230536,640.0
230569,660.0
230601,640.0
230633,640.0
230666,660.0
230699,660.0
230731,640.0
230764,660.0
230796,640.0
230829,660.0
230862,660.0
230894,640.0
230927,660.0
230960,660.0
230992,640.0
231025,660.0
231057,640.0
231090,660.0
231122,640.0
231155,660.0
231188,660.0
231220,640.0
231252,640.0
231285,660.0
231318,660.0
231350,640.0
231383,660.0
231415,640.0
231448,660.0
231481,660.0
231513,640.0
231546,660.0
231578,640.0
231611,660.0
231643,640.0
231676,660.0
231708,640.0
231741,660.0
231773,640.0
231806,660.0
231838,640.0
231871,660.0
231903,640.0
231936,660.0
231968,640.0
232001,660.0
232033,640.0
232066,660.0
232099,660.0
232131,640.0
232164,660.0
232196,640.0
232229,660.0
232262,660.0
232294,640.0
232326,640.0
232359,660.0
232392,660.0
232424,640.0
232457,660.0
232489,640.0
232522,660.0
232554,640.0
232587,660.0
232619,640.0
232652,660.0
232684,640.0
232717,660.0
232749,640.0
232782,660.0
232814,640.0
232847,660.0
232880,660.0
232912,640.0
232945,660.0
232977,640.0
233010,660.0
233043,660.0
233075,640.0
233108,660.0
233140,640.0
233173,660.0
233205,640.0
233238,660.0
233270,640.0
233303,660.0
233336,660.0
233368,640.0
233400,640.0
233433,660.0
233465,640.0
233498,660.0
233531,660.0
233563,640.0
233595,640.0
233628,660.0
233660,640.0
233693,660.0
233726,660.0
233758,640.0
233790,640.0
233823,660.0
233855,640.0
233888,660.0
233920,640.0
233953,660.0
233985,640.0
234018,660.0
234050,640.0
234083,660.0
234116,660.0
234148,640.0
234181,660.0
234213,640.0
234246,660.0
234279,660.0
234311,640.0
234344,660.0
234377,660.0
234409,640.0
234441,640.0
234474,660.0
234507,660.0
234539,640.0
234572,660.0
234604,640.0
234637,660.0
234669,640.0
234702,660.0
234734,640.0
234767,660.0
234799,640.0
234832,660.0
234864,640.0
234897,660.0
234929,640.0
234962,660.0
234994,640.0
235027,660.0
235059,640.0
235092,660.0
235124,640.0
235157,660.0
235190,660.0
235222,640.0
235255,660.0
235288,660.0
235320,640.0
235353,660.0
235386,660.0
235419,660.0
235451,640.0
235484,660.0
235517,660.0
235549,640.0
235582,660.0
235615,660.0
235648,660.0
235680,640.0
235713,660.0
235745,640.0
235778,660.0
235811,660.0
235843,640.0
235875,640.0
235908,660.0
235940,640.0
235973,660.0
236005,640.0
236038,660.0
236070,640.0
236103,660.0
236135,640.0
236167,640.0
236200,660.0
236233,660.0
236265,640.0
236298,660.0
236330,640.0
236363,660.0
236395,640.0
236427,640.0
236460,660.0
236492,640.0
236525,660.0
236557,640.0
236590,660.0
236622,640.0
236655,660.0
236687,640.0
236720,660.0
236752,640.0
236785,660.0
236817,640.0
236849,640.0
236882,660.0
236914,640.0
236947,660.0
236979,640.0
237011,640.0
237043,640.0
237076,660.0
237108,640.0
237141,660.0
237173,640.0
237205,640.0
237238,660.0
237270,640.0
237302,640.0
237335,660.0
237367,640.0
237400,660.0
237432,640.0
237465,660.0
237497,640.0
237530,660.0
237562,640.0
237595,660.0
237628,660.0
237660,640.0
237692,640.0
237725,660.0
237758,660.0
237790,640.0
237823,660.0
237856,660.0
237888,640.0
237921,660.0
237954,660.0
237986,640.0
238019,660.0
238052,660.0
238084,640.0
238117,660.0
238149,640.0
238182,660.0
238215,660.0
238247,640.0
238280,660.0
238312,640.0
238345,660.0
238377,640.0
238410,660.0
238442,640.0
238475,660.0
238507,640.0
238540,660.0
238572,640.0
238605,660.0
238637,640.0
238670,660.0
238702,640.0
238734,640.0
238767,660.0
238799,640.0
238832,660.0
238864,640.0
238897,660.0
238929,640.0
238962,660.0
238994,640.0
239027,660.0
239059,640.0
239092,660.0
239124,640.0
239157,660.0
239189,640.0
239222,660.0
239254,640.0
239287,660.0
239320,660.0
239352,640.0
239384,640.0
239417,660.0
239450,660.0
239482,640.0
239515,660.0
239548,660.0
239580,640.0
239613,660.0
239645,640.0
239678,660.0
239710,640.0
239743,660.0
239775,640.0
239808,660.0
239840,640.0
239873,660.0
239905,640.0
239938,660.0
239970,640.0
240003,660.0
240035,640.0
240068,660.0
240100,640.0
240133,660.0
240166,660.0
240198,640.0
240230,640.0
240263,660.0
240295,640.0
240328,660.0
240360,640.0
240393,660.0
240425,640.0
240458,660.0
240490,640.0
240523,660.0
240555,640.0
240588,660.0
240620,640.0
240653,660.0
240685,640.0
240717,640.0
240750,660.0
240782,640.0
240815,660.0
240847,640.0
240880,660.0
240912,640.0
240944,640.0
240977,660.0
241009,640.0
241042,660.0
241074,640.0
241107,660.0
241139,640.0
241172,660.0
241204,640.0
241237,660.0
241269,640.0
241302,660.0
241334,640.0
241367,660.0
241399,640.0
241432,660.0
241464,640.0
241497,660.0
241529,640.0
241562,660.0
241595,660.0
241627,640.0
241660,660.0
241692,640.0
241725,660.0
241757,640.0
241790,660.0
241822,640.0
241855,660.0
241888,660.0
241920,640.0
241953,660.0
241985,640.0
242018,660.0
242051,660.0
242083,640.0
242116,660.0
242149,660.0
242181,640.0
242214,660.0
242246,640.0
242279,660.0
242311,640.0
242344,660.0
242376,640.0
242409,660.0
242441,640.0
242474,660.0
242506,640.0
242539,660.0
242572,660.0
242604,640.0
242637,660.0
242670,660.0
242702,640.0
242735,660.0
242767,640.0
242800,660.0
242832,640.0
242865,660.0
242898,660.0
242931,660.0
242963,640.0
242996,660.0
243028,640.0
243061,660.0
243094,660.0
243127,660.0
243159,640.0
243192,660.0
243224,640.0
243257,660.0
243290,660.0
243322,640.0
243355,660.0
243388,660.0
243420,640.0
243453,660.0
243486,660.0
243518,640.0
243551,660.0
243584,660.0
243616,640.0
243649,660.0
243681,640.0
243714,660.0
243746,640.0
243779,660.0
243811,640.0
243844,660.0
243876,640.0
243908,640.0
243940,640.0
243973,660.0
244005,640.0
244038,660.0
244070,640.0
244102,640.0
244135,660.0
244167,640.0
244200,660.0
244232,640.0
244264,640.0
244297,660.0
244329,640.0
244361,640.0
244394,660.0
244426,640.0
244459,660.0
244491,640.0
244523,640.0
244556,660.0
244588,640.0
244621,660.0
244653,640.0
244686,660.0
244718,640.0
244750,640.0
244783,660.0
244816,660.0
244848,640.0
244881,660.0
244913,640.0
244945,640.0
244978,660.0
245010,640.0
245043,660.0
245075,640.0
245107,640.0
245140,660.0
245172,640.0
245205,660.0
245237,640.0
245270,660.0
245302,640.0
245335,660.0
245367,640.0
245399,640.0
245432,660.0
245464,640.0
245497,660.0
245529,640.0
245562,660.0
245594,640.0
245627,660.0
245659,640.0
245692,660.0
245724,640.0
245756,640.0
245789,660.0
245821,640.0
245853,640.0
245886,660.0
245918,640.0
245951,660.0
245983,640.0
246015,640.0
246048,660.0
246080,640.0
246113,660.0
246145,640.0
246178,660.0
246210,640.0
246242,640.0
246275,660.0
246307,640.0
246340,660.0
246372,640.0
246405,660.0
246437,640.0
246469,640.0
246502,660.0
246535,660.0
246567,640.0
246600,660.0
246632,640.0
246664,640.0
246697,660.0
246729,640.0
246762,660.0
246794,640.0
246827,660.0
246859,640.0
246891,640.0
246924,660.0
246957,660.0
246989,640.0
247022,660.0
247054,640.0
247086,640.0
247119,660.0
247151,640.0
247183,640.0
247216,660.0
247248,640.0
247281,660.0
247313,640.0
247346,660.0
247378,640.0
247410,640.0
247443,660.0
247475,640.0
247508,660.0
247540,640.0
247572,640.0
247605,660.0
247637,640.0
247670,660.0
247702,640.0
247734,640.0
247766,640.0
247799,660.0
247831,640.0
247864,660.0
247896,640.0
247928,640.0
247961,660.0
247993,640.0
248025,640.0
248058,660.0
248090,640.0
248123,660.0
248155,640.0
248187,640.0
248220,660.0
248252,640.0
248285,660.0
248317,640.0
248350,660.0
248382,640.0
248414,640.0
248447,660.0
248479,640.0
248511,640.0
248544,660.0
248576,640.0
248609,660.0
248641,640.0
248673,640.0
248706,660.0
248738,640.0
248771,660.0
248803,640.0
248835,640.0
248867,640.0
248900,660.0
248932,640.0
248964,640.0
248997,660.0
249029,640.0
249061,640.0
249094,660.0
249126,640.0
249159,660.0
249191,640.0
249223,640.0
249256,660.0
249288,640.0
249320,640.0
249353,660.0
249385,640.0
249418,660.0
249450,640.0
249482,640.0
249514,640.0
249547,660.0
249579,640.0
249611,640.0
249644,660.0
249676,640.0
249709,660.0
249741,640.0
249773,640.0
249806,660.0
249838,640.0
249870,640.0
249903,660.0
249935,640.0
249968,660.0
250000,640.0
250033,660.0
250065,640.0
250098,660.0
250130,640.0
250162,640.0
250195,660.0
250227,640.0
250259,640.0
250291,640.0
250324,660.0
250356,640.0
250388,640.0
250421,660.0
250453,640.0
250485,640.0
250518,660.0
250550,640.0
250582,640.0
250614,640.0
250647,660.0
250679,640.0
250711,640.0
250743,640.0
250776,660.0
250808,640.0
250841,660.0
250873,640.0
250906,660.0
250938,640.0
250970,640.0
251003,660.0
251035,640.0
251067,640.0
251100,660.0
251132,640.0
251165,660.0
251197,640.0
251229,640.0
251262,660.0
251294,640.0
251326,640.0
251359,660.0
251391,640.0
251423,640.0
251455,640.0
251487,640.0
251520,660.0
251552,640.0
251584,640.0
251616,640.0
251649,660.0
251681,640.0
251713,640.0
251746,660.0
251778,640.0
251810,640.0
251843,660.0
251875,640.0
251907,640.0
251940,660.0
251972,640.0
252005,660.0
252037,640.0
252070,660.0
252102,640.0
252135,660.0
252167,640.0
252200,660.0
252232,640.0
252264,640.0
252297,660.0
252329,640.0
252362,660.0
252394,640.0
252427,660.0
252459,640.0
252492,660.0
252524,640.0
252557,660.0
252589,640.0
252622,660.0
252654,640.0
252686,640.0
252718,640.0
252751,660.0
252783,640.0
252815,640.0
252848,660.0
252880,640.0
252912,640.0
252944,640.0
252976,640.0
253008,640.0
253041,660.0
253073,640.0
253105,640.0
253137,640.0
253170,660.0
253202,640.0
253234,640.0
253267,660.0
253299,640.0
253331,640.0
253363,640.0
253396,660.0
253428,640.0
253460,640.0
253493,660.0
253525,640.0
253558,660.0
253590,640.0
253622,640.0
253655,660.0
253687,640.0
253719,640.0
253751,640.0
253784,660.0
253816,640.0
253848,640.0
253881,660.0
253913,640.0
253945,640.0
253977,640.0
254010,660.0
254042,640.0
254074,640.0
254106,640.0
254139,660.0
254171,640.0
254203,640.0
254235,640.0
254268,660.0
254300,640.0
254332,640.0
254364,640.0
254396,640.0
254429,660.0
254461,640.0
254493,640.0
254525,640.0
254558,660.0
254590,640.0
254622,640.0
254654,640.0
254687,660.0
254719,640.0
254751,640.0
254783,640.0
254816,660.0
254848,640.0
254880,640.0
254913,660.0
254945,640.0
254977,640.0
255010,660.0
255042,640.0
255074,640.0
255107,660.0
255139,640.0
255172,660.0
255204,640.0
255236,640.0
255269,660.0
255301,640.0
255334,660.0
255366,640.0
255399,660.0
255431,640.0
255464,660.0
255496,640.0
255529,660.0
255561,640.0
255594,660.0
255627,660.0
255659,640.0
255691,640.0
255724,660.0
255756,640.0
255788,640.0
255821,660.0
255853,640.0
255885,640.0
255917,640.0
255950,660.0
255982,640.0
256014,640.0
256047,660.0
256079,640.0
256111,640.0
256144,660.0
256176,640.0
256208,640.0
256241,660.0
256273,640.0
256305,640.0
256337,640.0
256370,660.0
256402,640.0
256435,660.0
256467,640.0
256499,640.0
256532,660.0
256564,640.0
256596,640.0
256629,660.0
256661,640.0
256693,640.0
256725,640.0
256757,640.0
256790,660.0
256822,640.0
256854,640.0
256887,660.0
256919,640.0
256951,640.0
256983,640.0
257015,640.0
257048,660.0
257080,640.0
257112,640.0
257144,640.0
257177,660.0
257209,640.0
257241,640.0
257274,660.0
257306,640.0
257338,640.0
257370,640.0
257402,640.0
257435,660.0
257467,640.0
257499,640.0
257531,640.0
257564,660.0
257596,640.0
257628,640.0
257660,640.0
257692,640.0
257725,660.0
257757,640.0
257789,640.0
257821,640.0
257854,660.0
257886,640.0
257918,640.0
257950,640.0
257983,660.0
258015,640.0
258047,640.0
258079,640.0
258111,640.0
258143,640.0
258176,660.0
258208,640.0
258240,640.0
258272,640.0
258304,640.0
258337,660.0
258369,640.0
258401,640.0
258434,660.0
258466,640.0
258498,640.0
258531,660.0
258563,640.0
258595,640.0
258628,660.0
258660,640.0
258692,640.0
258725,660.0
258757,640.0
258789,640.0
258822,660.0
258854,640.0
258887,660.0
258919,640.0
258951,640.0
258984,660.0
259016,640.0
259049,660.0
259081,640.0
259113,640.0
259146,660.0
259178,640.0
259211,660.0
259243,640.0
259275,640.0
259308,660.0
259340,640.0
259372,640.0
259404,640.0
259437,660.0
259469,640.0
259501,640.0
259533,640.0
259566,660.0
259598,640.0
259630,640.0
259663,660.0
259695,640.0
259727,640.0
259760,660.0
259792,640.0
259824,640.0
259857,660.0
259889,640.0
259921,640.0
259953,640.0
259986,660.0
260018,640.0
260050,640.0
260082,640.0
260115,660.0
260147,640.0
260179,640.0
260211,640.0
260244,660.0
260276,640.0
260308,640.0
260340,640.0
260372,640.0
260404,640.0
260437,660.0
260469,640.0
260501,640.0
260533,640.0
260565,640.0
260597,640.0
260630,660.0
260662,640.0
260694,640.0
260726,640.0
260758,640.0
260791,660.0
260822,620.0
260855,660.0
260887,640.0
260919,640.0
260951,640.0
260984,660.0
261016,640.0
261048,640.0
261080,640.0
261113,660.0
261145,640.0
261177,640.0
261210,660.0
261242,640.0
261274,640.0
261307,660.0
261339,640.0
261371,640.0
261403,640.0
261436,660.0
261468,640.0
261500,640.0
261533,660.0
261565,640.0
261597,640.0
261629,640.0
261661,640.0
261694,660.0
261726,640.0
261758,640.0
261790,640.0
261822,640.0
261855,660.0
261887,640.0
261919,640.0
261951,640.0
261983,640.0
262015,640.0
262047,640.0
262079,640.0
262111,640.0
262143,640.0
262175,640.0
262207,640.0
262240,660.0
262272,640.0
262304,640.0
262336,640.0
262368,640.0
262400,640.0
262433,660.0
262465,640.0
262497,640.0
262529,640.0
262561,640.0
262594,660.0
262626,640.0
262658,640.0
262691,660.0
262723,640.0
262755,640.0
262788,660.0
262820,640.0
262852,640.0
262884,640.0
262917,660.0
262949,640.0
262981,640.0
263013,640.0
263046,660.0
263078,640.0
263110,640.0
263142,640.0
263174,640.0
263207,660.0
263239,640.0
263271,640.0
263303,640.0
263335,640.0
263367,640.0
263399,640.0
263431,640.0
263463,640.0
263495,640.0
263528,660.0
263560,640.0
263592,640.0
263624,640.0
263656,640.0
263688,640.0
263720,640.0
263752,640.0
263784,640.0
263816,640.0
263848,640.0
263880,640.0
263912,640.0
263945,660.0
263977,640.0
264009,640.0
264041,640.0
264073,640.0
264105,640.0
264138,660.0
264170,640.0
264202,640.0
264234,640.0
264266,640.0
264298,640.0
264331,660.0
264363,640.0
264395,640.0
264427,640.0
264459,640.0
264491,640.0
264523,640.0
264555,640.0
264587,640.0
