R-Peaks (Sample Index),R-R Interval (Samples)
1405486,540.0
1405512,520.0
1405539,540.0
1405565,520.0
1405592,540.0
1405618,520.0
1405644,520.0
1405671,540.0
1405697,520.0
1405723,520.0
1405740,340.0
1405750,200.0
1405776,520.0
1405828,1040.0
1405829,20.0
1405855,520.0
1405881,520.0
1405907,520.0
1405930,460.0
1405960,600.0
1405967,140.0
1405986,380.0
1406013,540.0
1406039,520.0
1406065,520.0
1406091,520.0
1406117,520.0
1406144,540.0
1406170,520.0
1406196,520.0
1406222,520.0
1406248,520.0
1406275,540.0
1406301,520.0
1406327,520.0
1406353,520.0
1406380,540.0
1406406,520.0
1406432,520.0
1406458,520.0
1406484,520.0
1406510,520.0
1406536,520.0
1406563,540.0
1406589,520.0
1406615,520.0
1406641,520.0
1406668,540.0
1406694,520.0
1406720,520.0
1406747,540.0
1406773,520.0
1406799,520.0
1406825,520.0
1406852,540.0
1406878,520.0
1406904,520.0
1406931,540.0
1406957,520.0
1406984,540.0
1407010,520.0
1407036,520.0
1407062,520.0
1407089,540.0
1407115,520.0
1407142,540.0
1407168,520.0
1407194,520.0
1407221,540.0
1407247,520.0
1407274,540.0
1407300,520.0
1407326,520.0
1407353,540.0
1407379,520.0
1407405,520.0
1407432,540.0
1407458,520.0
1407485,540.0
1407511,520.0
1407537,520.0
1407564,540.0
1407590,520.0
1407616,520.0
1407643,540.0
1407669,520.0
1407696,540.0
1407722,520.0
1407748,520.0
1407775,540.0
1407801,520.0
1407827,520.0
1407854,540.0
1407880,520.0
1407906,520.0
1407933,540.0
1407959,520.0
1407985,520.0
1408011,520.0
1408038,540.0
1408064,520.0
1408090,520.0
1408117,540.0
1408143,520.0
1408169,520.0
1408196,540.0
1408222,520.0
1408248,520.0
1408275,540.0
1408301,520.0
1408327,520.0
1408353,520.0
1408380,540.0
1408406,520.0
1408433,540.0
1408459,520.0
1408485,520.0
1408511,520.0
1408537,520.0
1408564,540.0
1408590,520.0
1408616,520.0
1408643,540.0
1408669,520.0
1408695,520.0
1408721,520.0
1408747,520.0
1408773,520.0
1408800,540.0
1408826,520.0
1408852,520.0
1408878,520.0
1408904,520.0
1408931,540.0
1408957,520.0
1408983,520.0
1409009,520.0
1409035,520.0
1409061,520.0
1409088,540.0
1409114,520.0
1409140,520.0
1409166,520.0
1409192,520.0
1409218,520.0
1409244,520.0
1409270,520.0
1409297,540.0
1409323,520.0
1409349,520.0
1409375,520.0
1409401,520.0
1409427,520.0
1409454,540.0
1409480,520.0
1409506,520.0
1409532,520.0
1409559,540.0
1409585,520.0
1409611,520.0
1409637,520.0
1409664,540.0
1409690,520.0
1409717,540.0
1409743,520.0
1409769,520.0
1409795,520.0
1409822,540.0
1409848,520.0
1409875,540.0
1409901,520.0
1409928,540.0
1409954,520.0
1409980,520.0
1410006,520.0
1410033,540.0
1410059,520.0
1410086,540.0
1410112,520.0
1410138,520.0
1410165,540.0
1410191,520.0
1410217,520.0
1410244,540.0
1410270,520.0
1410297,540.0
1410323,520.0
1410349,520.0
1410376,540.0
1410402,520.0
1410428,520.0
1410455,540.0
1410481,520.0
1410507,520.0
1410534,540.0
1410560,520.0
1410586,520.0
1410612,520.0
1410639,540.0
1410665,520.0
1410692,540.0
1410718,520.0
1410744,520.0
1410770,520.0
1410797,540.0
1410823,520.0
1410849,520.0
1410876,540.0
1410902,520.0
1410928,520.0
1410954,520.0
1410981,540.0
1411007,520.0
1411033,520.0
1411060,540.0
1411086,520.0
1411112,520.0
1411138,520.0
1411165,540.0
1411191,520.0
1411217,520.0
1411243,520.0
1411270,540.0
1411296,520.0
1411323,540.0
1411349,520.0
1411375,520.0
1411401,520.0
1411428,540.0
1411454,520.0
1411480,520.0
1411507,540.0
1411533,520.0
1411559,520.0
1411585,520.0
1411611,520.0
1411638,540.0
1411664,520.0
1411690,520.0
1411716,520.0
1411742,520.0
1411768,520.0
1411795,540.0
1411821,520.0
1411847,520.0
1411873,520.0
1411900,540.0
1411926,520.0
1411952,520.0
1411978,520.0
1412004,520.0
1412030,520.0
1412056,520.0
1412083,540.0
1412109,520.0
1412135,520.0
1412161,520.0
1412188,540.0
1412214,520.0
1412240,520.0
1412266,520.0
1412293,540.0
1412319,520.0
1412345,520.0
1412371,520.0
1412397,520.0
1412424,540.0
1412450,520.0
1412476,520.0
1412503,540.0
1412529,520.0
1412555,520.0
1412581,520.0
1412608,540.0
1412634,520.0
1412660,520.0
1412687,540.0
1412713,520.0
1412740,540.0
1412766,520.0
1412792,520.0
1412818,520.0
1412845,540.0
1412871,520.0
1412897,520.0
1412924,540.0
1412950,520.0
1412976,520.0
1413003,540.0
1413029,520.0
1413055,520.0
1413082,540.0
1413108,520.0
1413134,520.0
1413161,540.0
1413187,520.0
1413213,520.0
1413239,520.0
1413265,520.0
1413292,540.0
1413318,520.0
1413344,520.0
1413371,540.0
1413397,520.0
1413423,520.0
1413450,540.0
1413476,520.0
1413502,520.0
1413528,520.0
1413554,520.0
1413574,400.0
1413581,140.0
1413607,520.0
1413633,520.0
1413659,520.0
1413660,20.0
1413686,520.0
1413712,520.0
1413738,520.0
1413764,520.0
1413790,520.0
1413817,540.0
1413843,520.0
1413869,520.0
1413896,540.0
1413922,520.0
1413948,520.0
1413974,520.0
1414001,540.0
1414027,520.0
1414053,520.0
1414079,520.0
1414106,540.0
1414132,520.0
1414159,540.0
1414185,520.0
1414211,520.0
1414237,520.0
1414263,520.0
1414289,520.0
1414316,540.0
1414342,520.0
1414368,520.0
1414395,540.0
1414421,520.0
1414447,520.0
1414473,520.0
1414499,520.0
1414525,520.0
1414551,520.0
1414578,540.0
1414604,520.0
1414630,520.0
1414656,520.0
1414682,520.0
1414708,520.0
1414734,520.0
1414761,540.0
1414787,520.0
1414813,520.0
1414839,520.0
1414865,520.0
1414891,520.0
1414917,520.0
1414943,520.0
1414970,540.0
1414996,520.0
1415022,520.0
1415048,520.0
1415074,520.0
1415100,520.0
1415126,520.0
1415153,540.0
1415179,520.0
1415205,520.0
1415231,520.0
1415258,540.0
1415284,520.0
1415310,520.0
1415336,520.0
1415362,520.0
1415388,520.0
1415415,540.0
1415441,520.0
1415468,540.0
1415494,520.0
1415520,520.0
1415546,520.0
1415572,520.0
1415599,540.0
1415625,520.0
1415651,520.0
1415678,540.0
1415704,520.0
1415730,520.0
1415756,520.0
1415783,540.0
1415809,520.0
1415835,520.0
1415862,540.0
1415888,520.0
1415914,520.0
1415940,520.0
1415966,520.0
1415993,540.0
1416019,520.0
1416045,520.0
1416071,520.0
1416098,540.0
1416124,520.0
1416150,520.0
1416176,520.0
1416202,520.0
1416228,520.0
1416254,520.0
1416281,540.0
1416307,520.0
1416333,520.0
1416359,520.0
1416385,520.0
1416411,520.0
1416437,520.0
1416463,520.0
1416489,520.0
1416516,540.0
1416542,520.0
1416568,520.0
1416594,520.0
1416620,520.0
1416646,520.0
1416672,520.0
1416698,520.0
1416724,520.0
1416750,520.0
1416777,540.0
1416802,500.0
1416828,520.0
1416855,540.0
1416881,520.0
1416907,520.0
1416933,520.0
1416959,520.0
1416986,540.0
1417012,520.0
1417038,520.0
1417064,520.0
1417090,520.0
1417117,540.0
1417143,520.0
1417169,520.0
1417195,520.0
1417221,520.0
1417247,520.0
1417274,540.0
1417300,520.0
1417326,520.0
1417352,520.0
1417379,540.0
1417405,520.0
1417431,520.0
1417457,520.0
1417483,520.0
1417509,520.0
1417535,520.0
1417562,540.0
1417588,520.0
1417614,520.0
1417640,520.0
1417666,520.0
1417692,520.0
1417718,520.0
1417744,520.0
1417770,520.0
1417796,520.0
1417822,520.0
1417848,520.0
1417874,520.0
1417900,520.0
1417926,520.0
1417952,520.0
1417979,540.0
1418005,520.0
1418031,520.0
1418057,520.0
1418083,520.0
1418109,520.0
1418135,520.0
1418161,520.0
1418187,520.0
1418213,520.0
1418239,520.0
1418265,520.0
1418291,520.0
1418317,520.0
1418343,520.0
1418369,520.0
1418396,540.0
1418422,520.0
1418448,520.0
1418474,520.0
1418500,520.0
1418526,520.0
1418552,520.0
1418579,540.0
1418605,520.0
1418631,520.0
1418657,520.0
1418684,540.0
1418710,520.0
1418736,520.0
1418761,500.0
1418788,540.0
1418814,520.0
1418840,520.0
1418866,520.0
1418892,520.0
1418918,520.0
1418944,520.0
1418970,520.0
1418996,520.0
1419023,540.0
1419049,520.0
1419075,520.0
1419101,520.0
1419127,520.0
1419153,520.0
1419179,520.0
1419205,520.0
1419231,520.0
1419258,540.0
1419284,520.0
1419310,520.0
1419336,520.0
1419362,520.0
1419388,520.0
1419414,520.0
1419440,520.0
1419467,540.0
1419493,520.0
1419519,520.0
1419545,520.0
1419571,520.0
1419598,540.0
1419624,520.0
1419650,520.0
1419676,520.0
1419703,540.0
1419729,520.0
1419755,520.0
1419781,520.0
1419807,520.0
1419834,540.0
1419860,520.0
1419886,520.0
1419913,540.0
1419939,520.0
1419965,520.0
1419992,540.0
1420018,520.0
1420044,520.0
1420070,520.0
1420097,540.0
1420123,520.0
1420150,540.0
1420176,520.0
1420202,520.0
1420228,520.0
1420254,520.0
1420281,540.0
1420307,520.0
1420333,520.0
1420360,540.0
1420386,520.0
1420412,520.0
1420438,520.0
1420464,520.0
1420490,520.0
1420516,520.0
1420542,520.0
1420568,520.0
1420594,520.0
1420620,520.0
1420646,520.0
1420672,520.0
1420698,520.0
1420724,520.0
1420750,520.0
1420776,520.0
1420803,540.0
1420828,500.0
1420854,520.0
1420880,520.0
1420906,520.0
1420932,520.0
1420958,520.0
1420984,520.0
1421010,520.0
1421036,520.0
1421062,520.0
1421088,520.0
1421114,520.0
1421140,520.0
1421166,520.0
1421193,540.0
1421219,520.0
1421245,520.0
1421271,520.0
1421297,520.0
1421323,520.0
1421349,520.0
1421375,520.0
1421401,520.0
1421428,540.0
1421454,520.0
1421480,520.0
1421506,520.0
1421532,520.0
1421558,520.0
1421584,520.0
1421610,520.0
1421637,540.0
1421663,520.0
1421689,520.0
1421715,520.0
1421741,520.0
1421767,520.0
1421793,520.0
1421819,520.0
1421845,520.0
1421871,520.0
1421897,520.0
1421923,520.0
1421949,520.0
1421975,520.0
1422001,520.0
1422028,540.0
1422054,520.0
1422080,520.0
1422106,520.0
1422132,520.0
1422158,520.0
1422184,520.0
1422210,520.0
1422236,520.0
1422263,540.0
1422289,520.0
1422315,520.0
1422341,520.0
1422367,520.0
1422393,520.0
1422419,520.0
1422445,520.0
1422472,540.0
1422498,520.0
1422524,520.0
1422550,520.0
1422576,520.0
1422602,520.0
1422629,540.0
1422655,520.0
1422681,520.0
1422708,540.0
1422734,520.0
1422760,520.0
1422786,520.0
1422812,520.0
1422838,520.0
1422865,540.0
1422891,520.0
1422918,540.0
1422944,520.0
1422970,520.0
1422996,520.0
1423022,520.0
1423049,540.0
1423075,520.0
1423101,520.0
1423128,540.0
1423154,520.0
1423180,520.0
1423206,520.0
1423232,520.0
1423258,520.0
1423285,540.0
1423311,520.0
1423337,520.0
1423363,520.0
1423390,540.0
1423416,520.0
1423442,520.0
1423468,520.0
1423494,520.0
1423520,520.0
1423546,520.0
1423572,520.0
1423599,540.0
1423625,520.0
1423651,520.0
1423677,520.0
1423703,520.0
1423729,520.0
1423755,520.0
1423781,520.0
1423807,520.0
1423834,540.0
1423860,520.0
1423885,500.0
1423911,520.0
1423937,520.0
1423964,540.0
1423990,520.0
1424016,520.0
1424042,520.0
1424068,520.0
1424094,520.0
1424120,520.0
1424146,520.0
1424172,520.0
1424198,520.0
1424225,540.0
1424251,520.0
1424277,520.0
1424303,520.0
1424329,520.0
1424355,520.0
1424381,520.0
1424407,520.0
1424434,540.0
1424460,520.0
1424486,520.0
1424512,520.0
1424538,520.0
1424564,520.0
1424590,520.0
1424616,520.0
1424643,540.0
1424669,520.0
1424695,520.0
1424721,520.0
1424747,520.0
1424773,520.0
1424799,520.0
1424826,540.0
1424852,520.0
1424878,520.0
1424904,520.0
1424930,520.0
1424956,520.0
1424982,520.0
1425008,520.0
1425035,540.0
1425061,520.0
1425087,520.0
1425114,540.0
1425139,500.0
1425165,520.0
1425192,540.0
1425218,520.0
1425244,520.0
1425270,520.0
1425296,520.0
1425322,520.0
1425349,540.0
1425375,520.0
1425401,520.0
1425427,520.0
1425453,520.0
1425479,520.0
1425506,540.0
1425532,520.0
1425558,520.0
1425584,520.0
1425610,520.0
1425636,520.0
1425662,520.0
1425689,540.0
1425715,520.0
1425742,540.0
1425768,520.0
1425794,520.0
1425820,520.0
1425846,520.0
1425872,520.0
1425899,540.0
1425925,520.0
1425951,520.0
1425978,540.0
1426004,520.0
1426030,520.0
1426056,520.0
1426082,520.0
1426108,520.0
1426135,540.0
1426161,520.0
1426187,520.0
1426213,520.0
1426239,520.0
1426265,520.0
1426291,520.0
1426317,520.0
1426343,520.0
1426370,540.0
1426396,520.0
1426422,520.0
1426448,520.0
1426474,520.0
1426500,520.0
1426526,520.0
1426552,520.0
1426578,520.0
1426604,520.0
1426630,520.0
1426656,520.0
1426682,520.0
1426708,520.0
1426734,520.0
1426760,520.0
1426786,520.0
1426813,540.0
1426839,520.0
1426865,520.0
1426890,500.0
1426916,520.0
1426942,520.0
1426969,540.0
1426995,520.0
1427021,520.0
1427047,520.0
1427073,520.0
1427099,520.0
1427125,520.0
1427151,520.0
1427178,540.0
1427204,520.0
1427231,540.0
1427257,520.0
1427283,520.0
1427309,520.0
1427335,520.0
1427361,520.0
1427387,520.0
1427414,540.0
1427440,520.0
1427466,520.0
1427492,520.0
1427518,520.0
1427545,540.0
1427571,520.0
1427597,520.0
1427623,520.0
1427650,540.0
1427676,520.0
1427702,520.0
1427728,520.0
1427754,520.0
1427780,520.0
1427806,520.0
1427832,520.0
1427859,540.0
1427885,520.0
1427911,520.0
1427937,520.0
1427963,520.0
1427989,520.0
1428016,540.0
1428042,520.0
1428068,520.0
1428094,520.0
1428120,520.0
1428146,520.0
1428172,520.0
1428198,520.0
1428224,520.0
1428251,540.0
1428277,520.0
1428303,520.0
1428329,520.0
1428355,520.0
1428381,520.0
1428407,520.0
1428433,520.0
1428460,540.0
1428486,520.0
1428512,520.0
1428539,540.0
1428565,520.0
1428591,520.0
1428617,520.0
1428643,520.0
1428669,520.0
1428696,540.0
1428722,520.0
1428748,520.0
1428774,520.0
1428800,520.0
1428827,540.0
1428853,520.0
1428861,160.0
1428879,360.0
1428905,520.0
1428932,540.0
1428958,520.0
1428984,520.0
1429010,520.0
1429036,520.0
1429062,520.0
1429088,520.0
1429114,520.0
1429140,520.0
1429167,540.0
1429193,520.0
1429219,520.0
1429245,520.0
1429271,520.0
1429297,520.0
1429323,520.0
1429349,520.0
1429375,520.0
1429401,520.0
1429427,520.0
1429453,520.0
1429479,520.0
1429505,520.0
1429531,520.0
1429558,540.0
1429584,520.0
1429610,520.0
1429636,520.0
1429662,520.0
1429688,520.0
1429714,520.0
1429740,520.0
1429766,520.0
1429793,540.0
1429819,520.0
1429845,520.0
1429871,520.0
1429897,520.0
1429923,520.0
1429949,520.0
1429975,520.0
1430002,540.0
1430028,520.0
1430054,520.0
1430080,520.0
1430106,520.0
1430132,520.0
1430159,540.0
1430185,520.0
1430211,520.0
1430238,540.0
1430264,520.0
1430290,520.0
1430316,520.0
1430342,520.0
1430368,520.0
1430394,520.0
1430421,540.0
1430447,520.0
1430473,520.0
1430499,520.0
1430525,520.0
1430551,520.0
1430578,540.0
1430604,520.0
1430630,520.0
1430656,520.0
1430683,540.0
1430709,520.0
1430735,520.0
1430761,520.0
1430787,520.0
1430813,520.0
1430840,540.0
1430866,520.0
1430892,520.0
1430919,540.0
1430945,520.0
1430971,520.0
1430997,520.0
1431023,520.0
1431049,520.0
1431076,540.0
1431102,520.0
1431128,520.0
1431154,520.0
1431180,520.0
1431206,520.0
1431233,540.0
1431259,520.0
1431285,520.0
1431312,540.0
1431338,520.0
1431364,520.0
1431390,520.0
1431416,520.0
1431442,520.0
1431468,520.0
1431495,540.0
1431521,520.0
1431547,520.0
1431573,520.0
1431599,520.0
1431626,540.0
1431652,520.0
1431678,520.0
1431704,520.0
1431731,540.0
1431757,520.0
1431783,520.0
1431809,520.0
1431835,520.0
1431861,520.0
1431887,520.0
1431913,520.0
1431939,520.0
1431966,540.0
1431992,520.0
1432018,520.0
1432044,520.0
1432070,520.0
1432096,520.0
1432122,520.0
1432148,520.0
1432175,540.0
1432201,520.0
1432227,520.0
1432253,520.0
1432279,520.0
1432305,520.0
1432331,520.0
1432358,540.0
1432384,520.0
1432410,520.0
1432436,520.0
1432462,520.0
1432488,520.0
1432514,520.0
1432540,520.0
1432567,540.0
1432593,520.0
1432619,520.0
1432645,520.0
1432671,520.0
1432697,520.0
1432723,520.0
1432749,520.0
1432776,540.0
1432802,520.0
1432828,520.0
1432854,520.0
1432880,520.0
1432907,540.0
1432985,1560.0
1433012,540.0
1433038,520.0
1433064,520.0
1433090,520.0
1433169,1580.0
1433195,520.0
1433221,520.0
1433248,540.0
1433274,520.0
1433300,520.0
1433326,520.0
1433352,520.0
1433378,520.0
1433404,520.0
1433431,540.0
1433457,520.0
1433483,520.0
1433509,520.0
1433535,520.0
1433561,520.0
1433587,520.0
1433614,540.0
1433640,520.0
1433666,520.0
1433693,540.0
1433719,520.0
1433745,520.0
1433771,520.0
1433797,520.0
1433823,520.0
1433850,540.0
1433876,520.0
1433902,520.0
1433928,520.0
1433954,520.0
1433980,520.0
1434006,520.0
1434032,520.0
1434059,540.0
1434085,520.0
1434111,520.0
1434137,520.0
1434163,520.0
1434189,520.0
1434215,520.0
1434242,540.0
1434268,520.0
1434294,520.0
1434320,520.0
1434346,520.0
1434372,520.0
1434399,540.0
1434425,520.0
1434451,520.0
1434477,520.0
1434503,520.0
1434530,540.0
1434556,520.0
1434582,520.0
1434608,520.0
1434634,520.0
1434660,520.0
1434687,540.0
1434713,520.0
1434739,520.0
1434765,520.0
1434791,520.0
1434818,540.0
1434844,520.0
1434870,520.0
1434896,520.0
1434922,520.0
1434948,520.0
1434974,520.0
1435000,520.0
1435026,520.0
1435053,540.0
1435079,520.0
1435105,520.0
1435131,520.0
1435157,520.0
1435183,520.0
1435209,520.0
1435236,540.0
1435262,520.0
1435288,520.0
1435314,520.0
1435340,520.0
1435366,520.0
1435392,520.0
1435418,520.0
1435444,520.0
1435470,520.0
1435497,540.0
1435523,520.0
1435549,520.0
1435575,520.0
1435601,520.0
1435627,520.0
1435653,520.0
1435679,520.0
1435705,520.0
1435732,540.0
1435758,520.0
1435784,520.0
1435810,520.0
1435836,520.0
1435862,520.0
1435888,520.0
1435915,540.0
1435941,520.0
1435967,520.0
1435993,520.0
1436019,520.0
1436045,520.0
1436072,540.0
1436098,520.0
1436124,520.0
1436150,520.0
1436176,520.0
1436202,520.0
1436228,520.0
1436254,520.0
1436281,540.0
1436307,520.0
1436333,520.0
1436359,520.0
1436385,520.0
1436411,520.0
1436437,520.0
1436463,520.0
1436489,520.0
1436515,520.0
1436541,520.0
1436568,540.0
1436594,520.0
1436620,520.0
1436646,520.0
1436672,520.0
1436698,520.0
1436724,520.0
1436750,520.0
1436777,540.0
1436803,520.0
1436829,520.0
1436855,520.0
1436881,520.0
1436907,520.0
1436933,520.0
1436959,520.0
1436985,520.0
1437011,520.0
1437037,520.0
1437063,520.0
1437089,520.0
1437115,520.0
1437141,520.0
1437167,520.0
1437193,520.0
1437220,540.0
1437246,520.0
1437272,520.0
1437298,520.0
1437324,520.0
1437351,540.0
1437377,520.0
1437403,520.0
1437429,520.0
1437455,520.0
1437481,520.0
1437508,540.0
1437534,520.0
1437560,520.0
1437587,540.0
1437613,520.0
1437639,520.0
1437665,520.0
1437691,520.0
1437717,520.0
1437743,520.0
1437770,540.0
1437796,520.0
1437822,520.0
1437848,520.0
1437874,520.0
1437900,520.0
1437927,540.0
1437953,520.0
1437979,520.0
1438005,520.0
1438032,540.0
1438058,520.0
1438084,520.0
1438110,520.0
1438136,520.0
1438162,520.0
1438188,520.0
1438214,520.0
1438241,540.0
1438267,520.0
1438293,520.0
1438319,520.0
1438345,520.0
1438371,520.0
1438397,520.0
1438423,520.0
1438449,520.0
1438476,540.0
1438502,520.0
1438528,520.0
1438554,520.0
1438580,520.0
1438606,520.0
1438632,520.0
1438659,540.0
1438685,520.0
1438711,520.0
1438737,520.0
1438764,540.0
1438790,520.0
1438816,520.0
1438842,520.0
1438869,540.0
1438895,520.0
1438921,520.0
1438947,520.0
1438973,520.0
1439025,1040.0
1439026,20.0
1439052,520.0
1439078,520.0
1439104,520.0
1439131,540.0
1439157,520.0
1439183,520.0
1439209,520.0
1439235,520.0
1439261,520.0
1439288,540.0
1439313,500.0
1439340,540.0
1439366,520.0
1439392,520.0
1439418,520.0
1439426,160.0
1439444,360.0
1439470,520.0
1439496,520.0
1439522,520.0
1439548,520.0
1439574,520.0
1439600,520.0
1439626,520.0
1439652,520.0
1439679,540.0
1439705,520.0
1439731,520.0
1439757,520.0
1439783,520.0
1439809,520.0
1439835,520.0
1439861,520.0
1439888,540.0
1439914,520.0
1439940,520.0
1440018,1560.0
1440044,520.0
1440071,540.0
1440097,520.0
1440123,520.0
1440150,540.0
1440176,520.0
1440202,520.0
1440228,520.0
1440254,520.0
1440281,540.0
1440307,520.0
1440333,520.0
1440360,540.0
1440386,520.0
1440412,520.0
1440438,520.0
1440464,520.0
1440491,540.0
1440517,520.0
1440543,520.0
1440570,540.0
1440596,520.0
1440622,520.0
1440648,520.0
1440674,520.0
1440700,520.0
1440727,540.0
1440753,520.0
1440780,540.0
1440806,520.0
1440832,520.0
1440858,520.0
1440884,520.0
1440910,520.0
1440937,540.0
1440963,520.0
1440990,540.0
1441016,520.0
1441042,520.0
1441068,520.0
1441095,540.0
1441121,520.0
1441147,520.0
1441174,540.0
1441200,520.0
1441252,1040.0
1441253,20.0
1441279,520.0
1441305,520.0
1441331,520.0
1441358,540.0
1441384,520.0
1441411,540.0
1441437,520.0
1441463,520.0
1441489,520.0
1441516,540.0
1441542,520.0
1441568,520.0
1441595,540.0
1441621,520.0
1441648,540.0
1441674,520.0
1441700,520.0
1441727,540.0
1441753,520.0
1441779,520.0
1441806,540.0
1441832,520.0
1441859,540.0
1441885,520.0
1441911,520.0
1441937,520.0
1441963,520.0
1441990,540.0
1442016,520.0
1442043,540.0
1442069,520.0
1442095,520.0
1442121,520.0
1442147,520.0
1442173,520.0
1442199,520.0
1442226,540.0
1442252,520.0
1442278,520.0
1442305,540.0
1442331,520.0
1442357,520.0
1442383,520.0
1442409,520.0
1442436,540.0
1442462,520.0
1442488,520.0
1442515,540.0
1442541,520.0
1442567,520.0
1442593,520.0
1442620,540.0
1442646,520.0
1442673,540.0
1442699,520.0
1442725,520.0
1442751,520.0
1442778,540.0
1442804,520.0
1442830,520.0
1442857,540.0
1442883,520.0
1442910,540.0
1442936,520.0
1442962,520.0
1442988,520.0
1442989,20.0
1443015,520.0
1443041,520.0
1443068,540.0
1443094,520.0
1443121,540.0
1443148,540.0
1443174,520.0
1443200,520.0
1443227,540.0
1443253,520.0
1443280,540.0
1443306,520.0
1443333,540.0
1443359,520.0
1443386,540.0
1443412,520.0
1443421,180.0
1443438,340.0
1443465,540.0
1443491,520.0
1443518,540.0
1443544,520.0
1443571,540.0
1443597,520.0
1443623,520.0
1443650,540.0
1443676,520.0
1443703,540.0
1443729,520.0
1443755,520.0
1443756,20.0
1443782,520.0
1443808,520.0
1443835,540.0
1443861,520.0
1443887,520.0
1443913,520.0
1443939,520.0
1443965,520.0
1443992,540.0
1444018,520.0
1444044,520.0
1444071,540.0
1444097,520.0
1444124,540.0
1444150,520.0
1444176,520.0
1444203,540.0
1444229,520.0
1444255,520.0
1444282,540.0
1444309,540.0
1444335,520.0
1444361,520.0
1444388,540.0
1444414,520.0
1444440,520.0
1444467,540.0
1444493,520.0
1444514,420.0
1444520,120.0
1444547,540.0
1444573,520.0
1444600,540.0
1444626,520.0
1444652,520.0
1444679,540.0
1444705,520.0
1444732,540.0
1444759,540.0
1444785,520.0
1444812,540.0
1444838,520.0
1444865,540.0
1444891,520.0
1444918,540.0
1444944,520.0
1444971,540.0
1444998,540.0
1445024,520.0
1445050,520.0
1445077,540.0
1445103,520.0
1445130,540.0
1445156,520.0
1445183,540.0
1445210,540.0
1445236,520.0
1445262,520.0
1445289,540.0
1445315,520.0
1445342,540.0
1445369,540.0
1445395,520.0
1445422,540.0
1445449,540.0
1445475,520.0
1445501,520.0
1445528,540.0
1445555,540.0
1445581,520.0
1445608,540.0
