R-Peaks (Sample Index),R-R Interval (Samples)
2304602,680.0
2304636,680.0
2304669,660.0
2304703,680.0
2304736,660.0
2304770,680.0
2304804,680.0
2304837,660.0
2304871,680.0
2304904,660.0
2304937,660.0
2304971,680.0
2305005,680.0
2305038,660.0
2305072,680.0
2305105,660.0
2305138,660.0
2305172,680.0
2305206,680.0
2305239,660.0
2305273,680.0
2305306,660.0
2305340,680.0
2305373,660.0
2305407,680.0
2305441,680.0
2305474,660.0
2305508,680.0
2305541,660.0
2305574,660.0
2305608,680.0
2305642,680.0
2305675,660.0
2305709,680.0
2305743,680.0
2305776,660.0
2305810,680.0
2305843,660.0
2305877,680.0
2305911,680.0
2305944,660.0
2305978,680.0
2306012,680.0
2306045,660.0
2306079,680.0
2306113,680.0
2306147,680.0
2306181,680.0
2306214,660.0
2306248,680.0
2306282,680.0
2306316,680.0
2306350,680.0
2306384,680.0
2306418,680.0
2306452,680.0
2306486,680.0
2306520,680.0
2306554,680.0
2306588,680.0
2306621,660.0
2306655,680.0
2306689,680.0
2306723,680.0
2306758,700.0
2306792,680.0
2306826,680.0
2306860,680.0
2306894,680.0
2306928,680.0
2306963,700.0
2306997,680.0
2307031,680.0
2307065,680.0
2307099,680.0
2307134,700.0
2307168,680.0
2307203,700.0
2307237,680.0
2307271,680.0
2307305,680.0
2307340,700.0
2307374,680.0
2307409,700.0
2307443,680.0
2307477,680.0
2307511,680.0
2307546,700.0
2307580,680.0
2307615,700.0
2307650,700.0
2307684,680.0
2307718,680.0
2307753,700.0
2307788,700.0
2307822,680.0
2307857,700.0
2307892,700.0
2307926,680.0
2307961,700.0
2307996,700.0
2308031,700.0
2308066,700.0
2308101,700.0
2308136,700.0
2308171,700.0
2308206,700.0
2308241,700.0
2308277,720.0
2308312,700.0
2308347,700.0
2308381,680.0
2308417,720.0
2308452,700.0
2308488,720.0
2308523,700.0
2308558,700.0
2308593,700.0
2308628,700.0
2308664,720.0
2308699,700.0
2308734,700.0
2308770,720.0
2308805,700.0
2308840,700.0
2308876,720.0
2308912,720.0
2308947,700.0
2308983,720.0
2309018,700.0
2309054,720.0
2309090,720.0
2309126,720.0
2309162,720.0
2309198,720.0
2309234,720.0
2309271,740.0
2309307,720.0
2309344,740.0
2309380,720.0
2309416,720.0
2309453,740.0
2309489,720.0
2309526,740.0
2309564,760.0
2309600,720.0
2309637,740.0
2309674,740.0
2309684,200.0
2309711,540.0
2309748,740.0
2309785,740.0
2309822,740.0
2309858,720.0
2309895,740.0
2309931,720.0
2309968,740.0
2310005,740.0
2310041,720.0
2310078,740.0
2310114,720.0
2310151,740.0
2310187,720.0
2310224,740.0
2310260,720.0
2310296,720.0
2310332,720.0
2310369,740.0
2310406,740.0
2310442,720.0
2310478,720.0
2310515,740.0
2310551,720.0
2310588,740.0
2310624,720.0
2310661,740.0
2310697,720.0
2310733,720.0
2310770,740.0
2310806,720.0
2310843,740.0
2310879,720.0
2310915,720.0
2310952,740.0
2310988,720.0
2311025,740.0
2311061,720.0
2311098,740.0
2311134,720.0
2311170,720.0
2311207,740.0
2311243,720.0
2311280,740.0
2311316,720.0
2311352,720.0
2311389,740.0
2311425,720.0
2311462,740.0
2311498,720.0
2311534,720.0
2311570,720.0
2311606,720.0
2311643,740.0
2311679,720.0
2311715,720.0
2311751,720.0
2311787,720.0
2311823,720.0
2311859,720.0
2311895,720.0
2311931,720.0
2311967,720.0
2312003,720.0
2312038,700.0
2312074,720.0
2312110,720.0
2312146,720.0
2312181,700.0
2312217,720.0
2312252,700.0
2312288,720.0
2312324,720.0
2312360,720.0
2312395,700.0
2312431,720.0
2312466,700.0
2312502,720.0
2312538,720.0
2312573,700.0
2312609,720.0
2312644,700.0
2312680,720.0
2312716,720.0
2312752,720.0
2312787,700.0
2312823,720.0
2312859,720.0
2312894,700.0
2312930,720.0
2312966,720.0
2313002,720.0
2313037,700.0
2313073,720.0
2313108,700.0
2313144,720.0
2313180,720.0
2313215,700.0
2313251,720.0
2313286,700.0
2313322,720.0
2313357,700.0
2313393,720.0
2313428,700.0
2313464,720.0
2313499,700.0
2313534,700.0
2313570,720.0
2313605,700.0
2313641,720.0
2313676,700.0
2313711,700.0
2313747,720.0
2313782,700.0
2313818,720.0
2313853,700.0
2313889,720.0
2313924,700.0
2313959,700.0
2313995,720.0
2314030,700.0
2314066,720.0
2314101,700.0
2314136,700.0
2314171,700.0
2314206,700.0
2314242,720.0
2314277,700.0
2314312,700.0
2314347,700.0
2314382,700.0
2314417,700.0
2314452,700.0
2314488,720.0
2314523,700.0
2314558,700.0
2314593,700.0
2314627,680.0
2314663,720.0
2314698,700.0
2314733,700.0
2314767,680.0
2314802,700.0
2314837,700.0
2314872,700.0
2314907,700.0
2314942,700.0
2314976,680.0
2315011,700.0
2315045,680.0
2315080,700.0
2315115,700.0
2315149,680.0
2315184,700.0
2315218,680.0
2315253,700.0
2315287,680.0
2315322,700.0
2315357,700.0
2315391,680.0
2315425,680.0
2315460,700.0
2315494,680.0
2315529,700.0
2315564,700.0
2315598,680.0
2315632,680.0
2315667,700.0
2315701,680.0
2315736,700.0
2315771,700.0
2315805,680.0
2315840,700.0
2315874,680.0
2315909,700.0
2315944,700.0
2315978,680.0
2316013,700.0
2316048,700.0
2316082,680.0
2316116,680.0
2316151,700.0
2316186,700.0
2316220,680.0
2316255,700.0
2316289,680.0
2316323,680.0
2316358,700.0
2316393,700.0
2316427,680.0
2316462,700.0
2316496,680.0
2316530,680.0
2316565,700.0
2316599,680.0
2316633,680.0
2316668,700.0
2316702,680.0
2316736,680.0
2316771,700.0
2316805,680.0
2316840,700.0
2316874,680.0
2316908,680.0
2316943,700.0
2316977,680.0
2317012,700.0
2317046,680.0
2317081,700.0
2317115,680.0
2317149,680.0
2317183,680.0
2317218,700.0
2317252,680.0
2317286,680.0
2317321,700.0
2317355,680.0
2317389,680.0
2317423,680.0
2317457,680.0
2317492,700.0
2317526,680.0
2317560,680.0
2317594,680.0
2317628,680.0
2317663,700.0
2317697,680.0
2317731,680.0
2317765,680.0
2317800,700.0
2317834,680.0
2317868,680.0
2317902,680.0
2317936,680.0
2317970,680.0
2318004,680.0
2318038,680.0
2318072,680.0
2318107,700.0
2318141,680.0
2318174,660.0
2318208,680.0
2318242,680.0
2318276,680.0
2318310,680.0
2318344,680.0
2318378,680.0
2318412,680.0
2318446,680.0
2318480,680.0
2318514,680.0
2318548,680.0
2318582,680.0
2318615,660.0
2318649,680.0
2318683,680.0
2318717,680.0
2318751,680.0
2318785,680.0
2318818,660.0
2318852,680.0
2318886,680.0
2318920,680.0
2318954,680.0
2318988,680.0
2319022,680.0
2319056,680.0
2319090,680.0
2319124,680.0
2319158,680.0
2319192,680.0
2319226,680.0
2319260,680.0
2319294,680.0
2319328,680.0
2319362,680.0
2319396,680.0
2319430,680.0
2319464,680.0
2319498,680.0
2319532,680.0
2319566,680.0
2319600,680.0
2319635,700.0
2319669,680.0
2319702,660.0
2319736,680.0
2319770,680.0
2319805,700.0
2319839,680.0
2319873,680.0
2319907,680.0
2319941,680.0
2319975,680.0
2320009,680.0
2320044,700.0
2320078,680.0
2320112,680.0
2320146,680.0
2320180,680.0
2320215,700.0
2320249,680.0
2320283,680.0
2320317,680.0
2320351,680.0
2320386,700.0
2320420,680.0
2320454,680.0
2320488,680.0
2320522,680.0
2320556,680.0
2320591,700.0
2320625,680.0
2320659,680.0
2320693,680.0
2320727,680.0
2320761,680.0
2320795,680.0
2320829,680.0
2320864,700.0
2320898,680.0
2320932,680.0
2320966,680.0
2321000,680.0
2321034,680.0
2321068,680.0
2321102,680.0
2321136,680.0
2321170,680.0
2321204,680.0
2321238,680.0
2321272,680.0
2321306,680.0
2321341,700.0
2321375,680.0
2321408,660.0
2321442,680.0
2321476,680.0
2321510,680.0
2321544,680.0
2321578,680.0
2321612,680.0
2321646,680.0
2321680,680.0
2321714,680.0
2321748,680.0
2321781,660.0
2321815,680.0
2321849,680.0
2321883,680.0
2321917,680.0
2321951,680.0
2321985,680.0
2322019,680.0
2322053,680.0
2322087,680.0
2322121,680.0
2322156,700.0
2322190,680.0
2322224,680.0
2322258,680.0
2322292,680.0
2322326,680.0
2322360,680.0
2322394,680.0
2322428,680.0
2322462,680.0
2322496,680.0
2322530,680.0
2322565,700.0
2322599,680.0
2322633,680.0
2322668,700.0
2322702,680.0
2322736,680.0
2322770,680.0
2322804,680.0
2322839,700.0
2322873,680.0
2322907,680.0
2322941,680.0
2322975,680.0
2323009,680.0
2323043,680.0
2323077,680.0
2323111,680.0
2323145,680.0
2323179,680.0
2323213,680.0
2323248,700.0
2323282,680.0
2323316,680.0
2323350,680.0
2323384,680.0
2323418,680.0
2323453,700.0
2323487,680.0
2323521,680.0
2323555,680.0
2323589,680.0
2323623,680.0
2323658,700.0
2323692,680.0
2323726,680.0
2323760,680.0
2323794,680.0
2323829,700.0
2323863,680.0
2323897,680.0
2323931,680.0
2323966,700.0
2324000,680.0
2324034,680.0
2324069,700.0
2324103,680.0
2324137,680.0
2324172,700.0
2324206,680.0
2324240,680.0
2324274,680.0
2324308,680.0
2324343,700.0
2324377,680.0
2324411,680.0
2324445,680.0
2324479,680.0
2324513,680.0
2324548,700.0
2324582,680.0
2324616,680.0
2324650,680.0
2324684,680.0
2324718,680.0
2324753,700.0
2324787,680.0
2324821,680.0
2324855,680.0
2324889,680.0
2324924,700.0
2324958,680.0
2324992,680.0
2325026,680.0
2325061,700.0
2325095,680.0
2325130,700.0
2325164,680.0
2325199,700.0
2325233,680.0
2325267,680.0
2325302,700.0
2325336,680.0
2325371,700.0
2325405,680.0
2325440,700.0
2325474,680.0
2325508,680.0
2325543,700.0
2325577,680.0
2325612,700.0
2325646,680.0
2325681,700.0
2325715,680.0
2325750,700.0
2325784,680.0
2325819,700.0
2325854,700.0
2325888,680.0
2325922,680.0
2325956,680.0
2325991,700.0
2326025,680.0
2326060,700.0
2326094,680.0
2326128,680.0
2326163,700.0
2326197,680.0
2326231,680.0
2326266,700.0
2326301,700.0
2326335,680.0
2326369,680.0
2326403,680.0
2326438,700.0
2326473,700.0
2326507,680.0
2326541,680.0
2326576,700.0
2326610,680.0
2326645,700.0
2326679,680.0
2326714,700.0
2326748,680.0
2326783,700.0
2326817,680.0
2326852,700.0
2326886,680.0
2326921,700.0
2326955,680.0
2326989,680.0
2327023,680.0
2327057,680.0
2327092,700.0
2327126,680.0
2327160,680.0
2327194,680.0
2327229,700.0
2327263,680.0
2327297,680.0
2327332,700.0
2327366,680.0
2327400,680.0
2327434,680.0
2327469,700.0
2327503,680.0
2327538,700.0
2327572,680.0
2327606,680.0
2327640,680.0
2327674,680.0
2327708,680.0
2327743,700.0
2327777,680.0
2327811,680.0
2327845,680.0
2327880,700.0
2327914,680.0
2327948,680.0
2327983,700.0
2328017,680.0
2328051,680.0
2328086,700.0
2328120,680.0
2328155,700.0
2328189,680.0
2328224,700.0
2328258,680.0
2328292,680.0
2328327,700.0
2328362,700.0
2328396,680.0
2328431,700.0
2328466,700.0
2328500,680.0
2328535,700.0
2328570,700.0
2328604,680.0
2328639,700.0
2328674,700.0
2328708,680.0
2328742,680.0
2328777,700.0
2328812,700.0
2328846,680.0
2328881,700.0
2328915,680.0
2328950,700.0
2328984,680.0
2329019,700.0
2329053,680.0
2329088,700.0
2329122,680.0
2329157,700.0
2329191,680.0
2329226,700.0
2329261,700.0
2329295,680.0
2329330,700.0
2329364,680.0
2329399,700.0
2329434,700.0
2329468,680.0
2329503,700.0
2329538,700.0
2329572,680.0
2329607,700.0
2329642,700.0
2329677,700.0
2329711,680.0
2329746,700.0
2329780,680.0
2329815,700.0
2329850,700.0
2329885,700.0
2329919,680.0
2329954,700.0
2329988,680.0
2330023,700.0
2330057,680.0
2330092,700.0
2330127,700.0
2330162,700.0
2330196,680.0
2330231,700.0
2330265,680.0
2330300,700.0
2330335,700.0
2330370,700.0
2330404,680.0
2330439,700.0
2330473,680.0
2330508,700.0
2330543,700.0
2330578,700.0
2330612,680.0
2330647,700.0
2330681,680.0
2330716,700.0
2330751,700.0
2330785,680.0
2330820,700.0
2330854,680.0
2330889,700.0
2330924,700.0
2330959,700.0
2330994,700.0
2331028,680.0
2331063,700.0
2331098,700.0
2331133,700.0
2331168,700.0
2331203,700.0
2331238,700.0
2331272,680.0
2331307,700.0
2331342,700.0
2331378,720.0
2331413,700.0
2331448,700.0
2331483,700.0
2331517,680.0
2331552,700.0
2331587,700.0
2331622,700.0
2331657,700.0
2331692,700.0
2331726,680.0
2331761,700.0
2331796,700.0
2331831,700.0
2331866,700.0
2331901,700.0
2331935,680.0
2331970,700.0
2332005,700.0
2332040,700.0
2332075,700.0
2332110,700.0
2332144,680.0
2332179,700.0
2332214,700.0
2332249,700.0
2332283,680.0
2332318,700.0
2332353,700.0
2332387,680.0
2332422,700.0
2332457,700.0
2332492,700.0
2332527,700.0
2332562,700.0
2332596,680.0
2332631,700.0
2332666,700.0
2332701,700.0
2332736,700.0
2332771,700.0
2332806,700.0
2332841,700.0
2332876,700.0
2332911,700.0
2332946,700.0
2332981,700.0
2333015,680.0
2333050,700.0
2333085,700.0
2333120,700.0
2333155,700.0
2333190,700.0
2333225,700.0
2333260,700.0
2333294,680.0
2333329,700.0
2333364,700.0
2333399,700.0
2333434,700.0
2333469,700.0
2333504,700.0
2333539,700.0
2333574,700.0
2333608,680.0
2333643,700.0
2333678,700.0
2333713,700.0
2333748,700.0
2333782,680.0
2333817,700.0
2333851,680.0
2333886,700.0
2333921,700.0
2333956,700.0
2333991,700.0
2334026,700.0
2334061,700.0
2334096,700.0
2334130,680.0
2334166,720.0
2334201,700.0
2334235,680.0
2334270,700.0
2334305,700.0
2334340,700.0
2334375,700.0
2334410,700.0
2334445,700.0
2334479,680.0
2334514,700.0
2334549,700.0
2334584,700.0
2334619,700.0
2334653,680.0
2334688,700.0
2334723,700.0
2334757,680.0
2334792,700.0
2334828,720.0
2334862,680.0
2334897,700.0
2334932,700.0
2334967,700.0
2335002,700.0
2335037,700.0
2335072,700.0
2335107,700.0
2335141,680.0
2335176,700.0
2335211,700.0
2335247,720.0
2335282,700.0
2335317,700.0
2335351,680.0
2335386,700.0
2335421,700.0
2335456,700.0
2335491,700.0
2335526,700.0
2335561,700.0
2335595,680.0
2335630,700.0
2335665,700.0
2335700,700.0
2335735,700.0
2335769,680.0
2335804,700.0
2335839,700.0
2335874,700.0
2335909,700.0
2335944,700.0
2335979,700.0
2336014,700.0
2336049,700.0
2336085,720.0
2336120,700.0
2336155,700.0
2336190,700.0
2336225,700.0
2336261,720.0
2336296,700.0
2336331,700.0
2336367,720.0
2336402,700.0
2336437,700.0
2336472,700.0
2336507,700.0
2336543,720.0
2336578,700.0
2336613,700.0
2336648,700.0
2336683,700.0
2336719,720.0
2336754,700.0
2336789,700.0
2336824,700.0
2336859,700.0
2336894,700.0
2336929,700.0
2336964,700.0
2336999,700.0
2337034,700.0
2337068,680.0
2337103,700.0
2337138,700.0
2337173,700.0
2337209,720.0
2337243,680.0
2337278,700.0
2337313,700.0
2337348,700.0
2337384,720.0
2337419,700.0
2337454,700.0
2337490,720.0
2337525,700.0
2337561,720.0
2337596,700.0
2337632,720.0
2337668,720.0
2337703,700.0
2337739,720.0
2337775,720.0
2337811,720.0
2337847,720.0
2337883,720.0
2337919,720.0
2337955,720.0
2337991,720.0
2338027,720.0
2338063,720.0
2338099,720.0
2338135,720.0
2338171,720.0
2338207,720.0
2338243,720.0
2338279,720.0
2338315,720.0
2338351,720.0
2338387,720.0
2338423,720.0
2338459,720.0
2338495,720.0
2338531,720.0
2338566,700.0
2338602,720.0
2338639,740.0
2338675,720.0
2338711,720.0
2338747,720.0
2338783,720.0
2338820,740.0
2338856,720.0
2338892,720.0
2338928,720.0
2338964,720.0
2339000,720.0
2339036,720.0
2339072,720.0
2339108,720.0
2339144,720.0
2339179,700.0
2339215,720.0
2339250,700.0
2339286,720.0
2339322,720.0
2339357,700.0
2339393,720.0
2339428,700.0
2339464,720.0
2339500,720.0
2339535,700.0
2339571,720.0
2339606,700.0
2339642,720.0
2339677,700.0
2339713,720.0
2339748,700.0
2339784,720.0
2339819,700.0
2339854,700.0
2339890,720.0
2339925,700.0
2339961,720.0
2339990,580.0
2340025,700.0
2340060,700.0
2340096,720.0
2340131,700.0
2340167,720.0
2340202,700.0
2340237,700.0
2340272,700.0
2340307,700.0
2340342,700.0
2340377,700.0
2340413,720.0
2340448,700.0
2340482,680.0
2340517,700.0
2340552,700.0
2340588,720.0
2340623,700.0
2340658,700.0
2340693,700.0
2340728,700.0
2340763,700.0
2340799,720.0
2340834,700.0
2340869,700.0
2340905,720.0
2340940,700.0
2340975,700.0
2341011,720.0
2341047,720.0
2341082,700.0
2341118,720.0
2341153,700.0
2341189,720.0
2341224,700.0
2341260,720.0
2341295,700.0
2341331,720.0
2341366,700.0
2341402,720.0
2341437,700.0
2341473,720.0
2341508,700.0
2341544,720.0
2341579,700.0
2341614,700.0
2341650,720.0
2341685,700.0
2341720,700.0
2341755,700.0
2341791,720.0
2341826,700.0
2341861,700.0
2341897,720.0
2341932,700.0
2341967,700.0
2342002,700.0
2342038,720.0
2342073,700.0
2342109,720.0
2342144,700.0
2342179,700.0
2342214,700.0
2342250,720.0
2342285,700.0
2342320,700.0
2342355,700.0
2342391,720.0
2342426,700.0
2342461,700.0
2342496,700.0
2342532,720.0
2342567,700.0
2342602,700.0
2342637,700.0
2342672,700.0
2342707,700.0
2342743,720.0
2342778,700.0
2342813,700.0
2342849,720.0
2342884,700.0
2342919,700.0
2342955,720.0
2342990,700.0
2343026,720.0
2343061,700.0
2343096,700.0
2343132,720.0
2343167,700.0
2343203,720.0
2343238,700.0
2343273,700.0
2343309,720.0
2343344,700.0
2343380,720.0
2343416,720.0
2343451,700.0
2343486,700.0
2343522,720.0
2343557,700.0
2343593,720.0
2343628,700.0
2343664,720.0
2343699,700.0
2343734,700.0
2343770,720.0
2343805,700.0
2343841,720.0
2343876,700.0
2343911,700.0
2343947,720.0
2343982,700.0
2344018,720.0
2344053,700.0
2344088,700.0
2344123,700.0
2344158,700.0
2344194,720.0
2344229,700.0
2344264,700.0
2344299,700.0
2344334,700.0
2344370,720.0
2344405,700.0
2344440,700.0
2344475,700.0
2344510,700.0
2344545,700.0
2344580,700.0
2344616,720.0
2344651,700.0
2344686,700.0
2344721,700.0
2344757,720.0
2344792,700.0
2344827,700.0
2344863,720.0
2344898,700.0
2344933,700.0
2344969,720.0
2345004,700.0
2345040,720.0
2345075,700.0
2345111,720.0
2345146,700.0
2345182,720.0
2345217,700.0
2345253,720.0
2345288,700.0
2345324,720.0
2345359,700.0
2345395,720.0
2345430,700.0
2345466,720.0
2345501,700.0
2345537,720.0
2345573,720.0
2345608,700.0
2345644,720.0
2345680,720.0
2345715,700.0
2345751,720.0
2345787,720.0
2345822,700.0
2345858,720.0
2345893,700.0
2345929,720.0
2345965,720.0
2346000,700.0
2346035,700.0
2346071,720.0
2346106,700.0
2346142,720.0
2346177,700.0
2346213,720.0
2346249,720.0
2346284,700.0
2346320,720.0
2346355,700.0
2346391,720.0
2346427,720.0
2346462,700.0
2346498,720.0
2346533,700.0
2346569,720.0
2346604,700.0
2346640,720.0
2346675,700.0
2346711,720.0
2346746,700.0
2346782,720.0
2346818,720.0
2346853,700.0
2346889,720.0
2346924,700.0
2346960,720.0
2346996,720.0
2347032,720.0
2347068,720.0
2347103,700.0
2347139,720.0
2347175,720.0
2347210,700.0
2347246,720.0
2347282,720.0
2347318,720.0
2347353,700.0
2347389,720.0
2347425,720.0
2347461,720.0
2347496,700.0
2347532,720.0
2347567,700.0
2347603,720.0
2347639,720.0
2347674,700.0
2347710,720.0
2347746,720.0
2347781,700.0
2347817,720.0
2347852,700.0
2347888,720.0
2347924,720.0
2347960,720.0
2347995,700.0
2348031,720.0
2348067,720.0
2348102,700.0
2348138,720.0
2348174,720.0
2348209,700.0
2348245,720.0
2348280,700.0
2348316,720.0
2348351,700.0
2348387,720.0
2348422,700.0
2348457,700.0
2348493,720.0
2348529,720.0
2348564,700.0
2348599,700.0
2348635,720.0
2348670,700.0
2348706,720.0
2348741,700.0
2348777,720.0
2348812,700.0
2348848,720.0
2348883,700.0
2348919,720.0
2348955,720.0
2348990,700.0
2349025,700.0
2349061,720.0
2349096,700.0
2349132,720.0
2349167,700.0
2349203,720.0
2349238,700.0
2349273,700.0
2349309,720.0
2349344,700.0
2349380,720.0
2349415,700.0
2349451,720.0
2349486,700.0
2349522,720.0
2349557,700.0
2349593,720.0
2349629,720.0
2349664,700.0
2349700,720.0
2349735,700.0
2349770,700.0
2349806,720.0
2349842,720.0
2349877,700.0
2349913,720.0
2349948,700.0
2349984,720.0
2350019,700.0
2350055,720.0
2350091,720.0
2350126,700.0
2350162,720.0
2350198,720.0
2350233,700.0
2350269,720.0
2350305,720.0
2350340,700.0
2350376,720.0
2350411,700.0
2350447,720.0
2350483,720.0
2350519,720.0
2350554,700.0
2350590,720.0
2350626,720.0
2350662,720.0
2350697,700.0
2350733,720.0
2350768,700.0
2350804,720.0
2350839,700.0
2350875,720.0
2350911,720.0
2350946,700.0
2350981,700.0
2351017,720.0
2351052,700.0
2351088,720.0
2351124,720.0
2351159,700.0
2351194,700.0
2351230,720.0
2351265,700.0
2351301,720.0
2351336,700.0
2351372,720.0
2351407,700.0
2351442,700.0
2351478,720.0
2351513,700.0
2351549,720.0
2351585,720.0
2351620,700.0
2351656,720.0
2351691,700.0
2351727,720.0
2351763,720.0
2351798,700.0
2351833,700.0
2351869,720.0
2351905,720.0
2351940,700.0
2351976,720.0
2352012,720.0
2352047,700.0
2352083,720.0
2352118,700.0
2352154,720.0
2352190,720.0
2352225,700.0
2352261,720.0
2352296,700.0
2352332,720.0
2352368,720.0
2352403,700.0
2352439,720.0
2352474,700.0
2352509,700.0
2352545,720.0
2352581,720.0
2352616,700.0
2352651,700.0
2352687,720.0
2352722,700.0
2352757,700.0
2352793,720.0
2352828,700.0
2352864,720.0
2352899,700.0
2352934,700.0
2352970,720.0
2353005,700.0
2353041,720.0
2353076,700.0
2353111,700.0
2353146,700.0
2353182,720.0
2353217,700.0
2353253,720.0
2353288,700.0
2353324,720.0
2353359,700.0
2353394,700.0
2353430,720.0
2353466,720.0
2353501,700.0
2353537,720.0
2353572,700.0
2353608,720.0
2353643,700.0
2353679,720.0
2353714,700.0
2353750,720.0
2353785,700.0
2353820,700.0
2353856,720.0
2353892,720.0
2353927,700.0
2353962,700.0
2353998,720.0
2354033,700.0
2354068,700.0
2354104,720.0
2354139,700.0
2354175,720.0
2354210,700.0
2354245,700.0
2354281,720.0
2354316,700.0
2354352,720.0
2354387,700.0
2354422,700.0
2354457,700.0
2354493,720.0
2354528,700.0
2354564,720.0
2354599,700.0
2354634,700.0
2354670,720.0
2354705,700.0
2354741,720.0
2354776,700.0
2354811,700.0
2354846,700.0
2354882,720.0
2354917,700.0
2354953,720.0
2354988,700.0
2355023,700.0
2355058,700.0
2355094,720.0
2355129,700.0
2355165,720.0
2355200,700.0
2355235,700.0
2355271,720.0
2355306,700.0
2355341,700.0
2355376,700.0
2355412,720.0
2355447,700.0
2355482,700.0
2355518,720.0
2355553,700.0
2355589,720.0
2355624,700.0
2355660,720.0
2355695,700.0
2355731,720.0
2355766,700.0
2355802,720.0
2355838,720.0
2355873,700.0
2355909,720.0
2355944,700.0
2355980,720.0
2356016,720.0
2356052,720.0
2356087,700.0
2356123,720.0
2356158,700.0
2356194,720.0
2356230,720.0
2356266,720.0
2356301,700.0
2356337,720.0
2356372,700.0
2356408,720.0
2356444,720.0
2356480,720.0
2356515,700.0
2356551,720.0
2356587,720.0
2356622,700.0
2356658,720.0
2356694,720.0
2356729,700.0
2356764,700.0
2356800,720.0
2356835,700.0
2356871,720.0
2356906,700.0
2356942,720.0
2356977,700.0
2357013,720.0
2357048,700.0
2357084,720.0
2357119,700.0
2357154,700.0
2357190,720.0
2357225,700.0
2357260,700.0
2357296,720.0
2357331,700.0
2357367,720.0
2357402,700.0
2357437,700.0
2357472,700.0
2357508,720.0
2357543,700.0
2357579,720.0
2357614,700.0
2357649,700.0
2357684,700.0
2357720,720.0
2357756,720.0
2357791,700.0
2357826,700.0
2357862,720.0
2357897,700.0
2357933,720.0
2357968,700.0
2358004,720.0
2358039,700.0
2358074,700.0
2358109,700.0
2358145,720.0
2358180,700.0
2358215,700.0
2358250,700.0
2358286,720.0
2358321,700.0
2358356,700.0
2358392,720.0
2358427,700.0
2358462,700.0
2358497,700.0
2358532,700.0
2358567,700.0
2358603,720.0
2358638,700.0
2358673,700.0
2358708,700.0
2358743,700.0
2358778,700.0
2358813,700.0
2358849,720.0
2358884,700.0
2358918,680.0
2358954,720.0
2358989,700.0
2359024,700.0
2359059,700.0
2359094,700.0
2359129,700.0
2359164,700.0
2359200,720.0
2359235,700.0
2359271,720.0
2359306,700.0
2359341,700.0
2359376,700.0
2359412,720.0
2359447,700.0
2359482,700.0
2359518,720.0
2359553,700.0
2359588,700.0
2359623,700.0
2359658,700.0
2359693,700.0
2359729,720.0
2359764,700.0
2359799,700.0
2359834,700.0
2359869,700.0
2359904,700.0
2359939,700.0
2359974,700.0
2360009,700.0
2360044,700.0
2360079,700.0
2360115,720.0
2360150,700.0
2360185,700.0
2360220,700.0
2360255,700.0
2360290,700.0
2360326,720.0
2360361,700.0
2360396,700.0
2360431,700.0
2360466,700.0
2360501,700.0
2360536,700.0
2360571,700.0
2360606,700.0
2360641,700.0
2360676,700.0
2360711,700.0
2360747,720.0
2360782,700.0
