R-Peaks (Sample Index),R-R Interval (Samples)
2519879,700.0
2519915,720.0
2519951,720.0
2519987,720.0
2520022,700.0
2520058,720.0
2520094,720.0
2520130,720.0
2520166,720.0
2520201,700.0
2520237,720.0
2520273,720.0
2520309,720.0
2520344,700.0
2520380,720.0
2520416,720.0
2520452,720.0
2520488,720.0
2520524,720.0
2520560,720.0
2520596,720.0
2520632,720.0
2520668,720.0
2520704,720.0
2520740,720.0
2520776,720.0
2520812,720.0
2520848,720.0
2520884,720.0
2520920,720.0
2520956,720.0
2520992,720.0
2521028,720.0
2521064,720.0
2521100,720.0
2521136,720.0
2521171,700.0
2521207,720.0
2521243,720.0
2521279,720.0
2521315,720.0
2521351,720.0
2521387,720.0
2521423,720.0
2521459,720.0
2521495,720.0
2521531,720.0
2521567,720.0
2521603,720.0
2521640,740.0
2521676,720.0
2521712,720.0
2521748,720.0
2521784,720.0
2521820,720.0
2521856,720.0
2521893,740.0
2521929,720.0
2521965,720.0
2522001,720.0
2522038,740.0
2522074,720.0
2522110,720.0
2522147,740.0
2522183,720.0
2522219,720.0
2522255,720.0
2522292,740.0
2522328,720.0
2522364,720.0
2522401,740.0
2522437,720.0
2522473,720.0
2522509,720.0
2522545,720.0
2522581,720.0
2522617,720.0
2522654,740.0
2522690,720.0
2522726,720.0
2522762,720.0
2522798,720.0
2522834,720.0
2522870,720.0
2522906,720.0
2522942,720.0
2522978,720.0
2523014,720.0
2523050,720.0
2523086,720.0
2523122,720.0
2523158,720.0
2523194,720.0
2523230,720.0
2523266,720.0
2523302,720.0
2523338,720.0
2523374,720.0
2523410,720.0
2523445,700.0
2523481,720.0
2523517,720.0
2523553,720.0
2523589,720.0
2523625,720.0
2523661,720.0
2523697,720.0
2523733,720.0
2523769,720.0
2523805,720.0
2523841,720.0
2523877,720.0
2523913,720.0
2523949,720.0
2523985,720.0
2524021,720.0
2524057,720.0
2524093,720.0
2524129,720.0
2524165,720.0
2524201,720.0
2524237,720.0
2524273,720.0
2524309,720.0
2524345,720.0
2524381,720.0
2524417,720.0
2524453,720.0
2524489,720.0
2524525,720.0
2524561,720.0
2524597,720.0
2524633,720.0
2524668,700.0
2524704,720.0
2524740,720.0
2524776,720.0
2524812,720.0
2524848,720.0
2524884,720.0
2524920,720.0
2524956,720.0
2524992,720.0
2525028,720.0
2525064,720.0
2525100,720.0
2525136,720.0
2525172,720.0
2525208,720.0
2525244,720.0
2525280,720.0
2525316,720.0
2525352,720.0
2525388,720.0
2525424,720.0
2525460,720.0
2525496,720.0
2525532,720.0
2525568,720.0
2525604,720.0
2525640,720.0
2525676,720.0
2525712,720.0
2525748,720.0
2525784,720.0
2525820,720.0
2525855,700.0
2525891,720.0
2525927,720.0
2525963,720.0
2525999,720.0
2526035,720.0
2526071,720.0
2526106,700.0
2526142,720.0
2526178,720.0
2526214,720.0
2526250,720.0
2526286,720.0
2526321,700.0
2526357,720.0
2526393,720.0
2526429,720.0
2526465,720.0
2526501,720.0
2526537,720.0
2526572,700.0
2526608,720.0
2526644,720.0
2526680,720.0
2526716,720.0
2526752,720.0
2526788,720.0
2526824,720.0
2526860,720.0
2526895,700.0
2526931,720.0
2526967,720.0
2527003,720.0
2527039,720.0
2527074,700.0
2527110,720.0
2527146,720.0
2527182,720.0
2527217,700.0
2527253,720.0
2527289,720.0
2527325,720.0
2527361,720.0
2527396,700.0
2527432,720.0
2527468,720.0
2527503,700.0
2527539,720.0
2527575,720.0
2527611,720.0
2527647,720.0
2527683,720.0
2527719,720.0
2527754,700.0
2527790,720.0
2527826,720.0
2527862,720.0
2527898,720.0
2527934,720.0
2527970,720.0
2528006,720.0
2528042,720.0
2528078,720.0
2528114,720.0
2528150,720.0
2528186,720.0
2528222,720.0
2528258,720.0
2528293,700.0
2528329,720.0
2528365,720.0
2528401,720.0
2528437,720.0
2528473,720.0
2528509,720.0
2528545,720.0
2528581,720.0
2528617,720.0
2528653,720.0
2528689,720.0
2528724,700.0
2528760,720.0
2528796,720.0
2528832,720.0
2528868,720.0
2528904,720.0
2528940,720.0
2528976,720.0
2529012,720.0
2529048,720.0
2529084,720.0
2529119,700.0
2529156,740.0
2529192,720.0
2529228,720.0
2529264,720.0
2529300,720.0
2529336,720.0
2529372,720.0
2529408,720.0
2529444,720.0
2529480,720.0
2529516,720.0
2529553,740.0
2529589,720.0
2529625,720.0
2529661,720.0
2529697,720.0
2529733,720.0
2529769,720.0
2529805,720.0
2529841,720.0
2529877,720.0
2529914,740.0
2529950,720.0
2529986,720.0
2530022,720.0
2530058,720.0
2530094,720.0
2530130,720.0
2530166,720.0
2530202,720.0
2530238,720.0
2530273,700.0
2530309,720.0
2530345,720.0
2530381,720.0
2530417,720.0
2530453,720.0
2530489,720.0
2530524,700.0
2530560,720.0
2530596,720.0
2530632,720.0
2530668,720.0
2530704,720.0
2530739,700.0
2530775,720.0
2530811,720.0
2530847,720.0
2530883,720.0
2530919,720.0
2530955,720.0
2530990,700.0
2531026,720.0
2531062,720.0
2531098,720.0
2531134,720.0
2531170,720.0
2531205,700.0
2531241,720.0
2531277,720.0
2531313,720.0
2531349,720.0
2531385,720.0
2531421,720.0
2531457,720.0
2531493,720.0
2531529,720.0
2531565,720.0
2531601,720.0
2531637,720.0
2531673,720.0
2531709,720.0
2531745,720.0
2531781,720.0
2531817,720.0
2531853,720.0
2531890,740.0
2531926,720.0
2531962,720.0
2531998,720.0
2532034,720.0
2532070,720.0
2532106,720.0
2532143,740.0
2532179,720.0
2532215,720.0
2532251,720.0
2532287,720.0
2532324,740.0
2532360,720.0
2532396,720.0
2532432,720.0
2532468,720.0
2532504,720.0
2532540,720.0
2532576,720.0
2532612,720.0
2532648,720.0
2532684,720.0
2532720,720.0
2532756,720.0
2532792,720.0
2532828,720.0
2532864,720.0
2532900,720.0
2532936,720.0
2532972,720.0
2533007,700.0
2533043,720.0
2533079,720.0
2533115,720.0
2533151,720.0
2533187,720.0
2533223,720.0
2533258,700.0
2533294,720.0
2533330,720.0
2533366,720.0
2533402,720.0
2533438,720.0
2533474,720.0
2533509,700.0
2533545,720.0
2533581,720.0
2533617,720.0
2533653,720.0
2533689,720.0
2533725,720.0
2533761,720.0
2533797,720.0
2533833,720.0
2533869,720.0
2533905,720.0
2533941,720.0
2533977,720.0
2534013,720.0
2534049,720.0
2534085,720.0
2534121,720.0
2534157,720.0
2534193,720.0
2534229,720.0
2534264,700.0
2534300,720.0
2534336,720.0
2534372,720.0
2534408,720.0
2534444,720.0
2534480,720.0
2534516,720.0
2534552,720.0
2534588,720.0
2534623,700.0
2534659,720.0
2534695,720.0
2534731,720.0
2534767,720.0
2534803,720.0
2534839,720.0
2534874,700.0
2534910,720.0
2534946,720.0
2534982,720.0
2535018,720.0
2535054,720.0
2535090,720.0
2535126,720.0
2535162,720.0
2535198,720.0
2535234,720.0
2535270,720.0
2535306,720.0
2535342,720.0
2535378,720.0
2535414,720.0
2535450,720.0
2535486,720.0
2535522,720.0
2535558,720.0
2535594,720.0
2535630,720.0
2535666,720.0
2535702,720.0
2535738,720.0
2535774,720.0
2535810,720.0
2535846,720.0
2535882,720.0
2535917,700.0
2535953,720.0
2535989,720.0
2536025,720.0
2536061,720.0
2536097,720.0
2536132,700.0
2536168,720.0
2536204,720.0
2536240,720.0
2536276,720.0
2536312,720.0
2536348,720.0
2536384,720.0
2536419,700.0
2536455,720.0
2536491,720.0
2536527,720.0
2536563,720.0
2536599,720.0
2536634,700.0
2536670,720.0
2536706,720.0
2536742,720.0
2536778,720.0
2536814,720.0
2536850,720.0
2536886,720.0
2536922,720.0
2536957,700.0
2536993,720.0
2537029,720.0
2537065,720.0
2537100,700.0
2537136,720.0
2537172,720.0
2537207,700.0
2537243,720.0
2537279,720.0
2537314,700.0
2537350,720.0
2537386,720.0
2537421,700.0
2537457,720.0
2537493,720.0
2537528,700.0
2537564,720.0
2537600,720.0
2537636,720.0
2537671,700.0
2537707,720.0
2537743,720.0
2537779,720.0
2537814,700.0
2537850,720.0
2537886,720.0
2537922,720.0
2537958,720.0
2537994,720.0
2538030,720.0
2538065,700.0
2538101,720.0
2538137,720.0
2538173,720.0
2538209,720.0
2538245,720.0
2538281,720.0
2538317,720.0
2538353,720.0
2538389,720.0
2538425,720.0
2538461,720.0
2538497,720.0
2538533,720.0
2538569,720.0
2538605,720.0
2538641,720.0
2538676,700.0
2538712,720.0
2538748,720.0
2538784,720.0
2538820,720.0
2538856,720.0
2538892,720.0
2538928,720.0
2538964,720.0
2538999,700.0
2539035,720.0
2539071,720.0
2539107,720.0
2539143,720.0
2539179,720.0
2539215,720.0
2539251,720.0
2539287,720.0
2539323,720.0
2539359,720.0
2539395,720.0
2539430,700.0
2539466,720.0
2539502,720.0
2539538,720.0
2539574,720.0
2539610,720.0
2539646,720.0
2539682,720.0
2539718,720.0
2539753,700.0
2539789,720.0
2539825,720.0
2539861,720.0
2539897,720.0
2539933,720.0
2539969,720.0
2540004,700.0
2540040,720.0
2540076,720.0
2540112,720.0
2540148,720.0
2540183,700.0
2540220,740.0
2540255,700.0
2540291,720.0
2540327,720.0
2540363,720.0
2540399,720.0
2540435,720.0
2540471,720.0
2540507,720.0
2540542,700.0
2540578,720.0
2540614,720.0
2540650,720.0
2540685,700.0
2540721,720.0
2540757,720.0
2540793,720.0
2540829,720.0
2540865,720.0
2540901,720.0
2540936,700.0
2540972,720.0
2541008,720.0
2541044,720.0
2541079,700.0
2541115,720.0
2541151,720.0
2541187,720.0
2541222,700.0
2541258,720.0
2541294,720.0
2541329,700.0
2541365,720.0
2541401,720.0
2541436,700.0
2541472,720.0
2541508,720.0
2541543,700.0
2541579,720.0
2541615,720.0
2541650,700.0
2541686,720.0
2541722,720.0
2541758,720.0
2541793,700.0
2541829,720.0
2541865,720.0
2541901,720.0
2541937,720.0
2541972,700.0
2542008,720.0
2542044,720.0
2542080,720.0
2542115,700.0
2542151,720.0
2542187,720.0
2542223,720.0
2542258,700.0
2542294,720.0
2542330,720.0
2542366,720.0
2542402,720.0
2542437,700.0
2542473,720.0
2542509,720.0
2542545,720.0
2542581,720.0
2542617,720.0
2542653,720.0
2542688,700.0
2542724,720.0
2542760,720.0
2542796,720.0
2542832,720.0
2542868,720.0
2542904,720.0
2542939,700.0
2542975,720.0
2543011,720.0
2543047,720.0
2543083,720.0
2543119,720.0
2543154,700.0
2543190,720.0
2543226,720.0
2543262,720.0
2543298,720.0
2543333,700.0
2543369,720.0
2543405,720.0
2543441,720.0
2543476,700.0
2543512,720.0
2543548,720.0
2543584,720.0
2543620,720.0
2543655,700.0
2543691,720.0
2543727,720.0
2543763,720.0
2543799,720.0
2543835,720.0
2543871,720.0
2543907,720.0
2543943,720.0
2543979,720.0
2544015,720.0
2544051,720.0
2544087,720.0
2544123,720.0
2544159,720.0
2544195,720.0
2544231,720.0
2544267,720.0
2544303,720.0
2544338,700.0
2544374,720.0
2544410,720.0
2544446,720.0
2544482,720.0
2544518,720.0
2544553,700.0
2544589,720.0
2544625,720.0
2544661,720.0
2544696,700.0
2544732,720.0
2544768,720.0
2544804,720.0
2544839,700.0
2544875,720.0
2544911,720.0
2544947,720.0
2544983,720.0
2545018,700.0
2545054,720.0
2545090,720.0
2545126,720.0
2545161,700.0
2545197,720.0
2545233,720.0
2545269,720.0
2545304,700.0
2545340,720.0
2545376,720.0
2545412,720.0
2545448,720.0
2545484,720.0
2545520,720.0
2545556,720.0
2545592,720.0
2545628,720.0
2545664,720.0
2545700,720.0
2545736,720.0
2545771,700.0
2545807,720.0
2545843,720.0
2545879,720.0
2545915,720.0
2545951,720.0
2545987,720.0
2546023,720.0
2546058,700.0
2546094,720.0
2546130,720.0
2546166,720.0
2546202,720.0
2546238,720.0
2546273,700.0
2546309,720.0
2546345,720.0
2546381,720.0
2546417,720.0
2546453,720.0
2546488,700.0
2546524,720.0
2546560,720.0
2546596,720.0
2546631,700.0
2546667,720.0
2546703,720.0
2546739,720.0
2546774,700.0
2546810,720.0
2546846,720.0
2546882,720.0
2546917,700.0
2546953,720.0
2546988,700.0
2547024,720.0
2547060,720.0
2547096,720.0
2547131,700.0
2547167,720.0
2547203,720.0
2547239,720.0
2547274,700.0
2547310,720.0
2547345,700.0
2547381,720.0
2547416,700.0
2547452,720.0
2547487,700.0
2547523,720.0
2547558,700.0
2547594,720.0
2547629,700.0
2547665,720.0
2547700,700.0
2547736,720.0
2547771,700.0
2547807,720.0
2547843,720.0
2547878,700.0
2547914,720.0
2547950,720.0
2547985,700.0
2548021,720.0
2548057,720.0
2548093,720.0
2548129,720.0
2548164,700.0
2548200,720.0
2548236,720.0
2548272,720.0
2548308,720.0
2548344,720.0
2548380,720.0
2548416,720.0
2548452,720.0
2548488,720.0
2548524,720.0
2548560,720.0
2548596,720.0
2548631,700.0
2548667,720.0
2548703,720.0
2548739,720.0
2548775,720.0
2548810,700.0
2548846,720.0
2548882,720.0
2548918,720.0
2548953,700.0
2548990,740.0
2549025,700.0
2549061,720.0
2549097,720.0
2549133,720.0
2549168,700.0
2549204,720.0
2549240,720.0
2549275,700.0
2549311,720.0
2549347,720.0
2549383,720.0
2549419,720.0
2549454,700.0
2549490,720.0
2549526,720.0
2549562,720.0
2549598,720.0
2549634,720.0
2549670,720.0
2549706,720.0
2549742,720.0
2549778,720.0
2549814,720.0
2549850,720.0
2549886,720.0
2549922,720.0
2549958,720.0
2549994,720.0
2550030,720.0
2550065,700.0
2550101,720.0
2550137,720.0
2550173,720.0
2550209,720.0
2550244,700.0
2550280,720.0
2550316,720.0
2550352,720.0
2550387,700.0
2550423,720.0
2550459,720.0
2550494,700.0
2550530,720.0
2550566,720.0
2550601,700.0
2550637,720.0
2550673,720.0
2550708,700.0
2550744,720.0
2550780,720.0
2550815,700.0
2550851,720.0
2550886,700.0
2550922,720.0
2550957,700.0
2550993,720.0
2551029,720.0
2551064,700.0
2551100,720.0
2551135,700.0
2551171,720.0
2551207,720.0
2551242,700.0
2551278,720.0
2551314,720.0
2551350,720.0
2551385,700.0
2551421,720.0
2551457,720.0
2551492,700.0
2551528,720.0
2551564,720.0
2551600,720.0
2551636,720.0
2551671,700.0
2551707,720.0
2551743,720.0
2551779,720.0
2551815,720.0
2551851,720.0
2551887,720.0
2551923,720.0
2551959,720.0
2551995,720.0
2552031,720.0
2552067,720.0
2552103,720.0
2552139,720.0
2552176,740.0
2552212,720.0
2552248,720.0
2552284,720.0
2552320,720.0
2552356,720.0
2552392,720.0
2552428,720.0
2552464,720.0
2552500,720.0
2552536,720.0
2552571,700.0
2552607,720.0
2552643,720.0
2552679,720.0
2552714,700.0
2552750,720.0
2552786,720.0
2552822,720.0
2552858,720.0
2552894,720.0
2552930,720.0
2552966,720.0
2553001,700.0
2553037,720.0
2553073,720.0
2553108,700.0
2553144,720.0
2553180,720.0
2553216,720.0
2553251,700.0
2553287,720.0
2553323,720.0
2553358,700.0
2553394,720.0
2553429,700.0
2553465,720.0
2553501,720.0
2553536,700.0
2553572,720.0
2553607,700.0
2553643,720.0
2553679,720.0
2553715,720.0
2553750,700.0
2553786,720.0
2553822,720.0
2553857,700.0
2553893,720.0
2553928,700.0
2553964,720.0
2554000,720.0
2554036,720.0
2554071,700.0
2554107,720.0
2554143,720.0
2554179,720.0
2554214,700.0
2554250,720.0
2554285,700.0
2554321,720.0
2554357,720.0
2554392,700.0
2554428,720.0
2554463,700.0
2554499,720.0
2554535,720.0
2554570,700.0
2554606,720.0
2554641,700.0
2554676,700.0
2554712,720.0
2554748,720.0
2554783,700.0
2554819,720.0
2554854,700.0
2554890,720.0
2554925,700.0
2554961,720.0
2554997,720.0
2555032,700.0
2555068,720.0
2555103,700.0
2555139,720.0
2555174,700.0
2555210,720.0
2555245,700.0
2555281,720.0
2555316,700.0
2555352,720.0
2555388,720.0
2555423,700.0
2555459,720.0
2555494,700.0
2555529,700.0
2555565,720.0
2555601,720.0
2555637,720.0
2555672,700.0
2555708,720.0
2555744,720.0
2555779,700.0
2555815,720.0
2555850,700.0
2555886,720.0
2555922,720.0
2555957,700.0
2555992,700.0
2556028,720.0
2556063,700.0
2556099,720.0
2556134,700.0
2556169,700.0
2556205,720.0
2556240,700.0
2556276,720.0
2556311,700.0
2556346,700.0
2556382,720.0
2556417,700.0
2556452,700.0
2556487,700.0
2556523,720.0
2556558,700.0
2556594,720.0
2556629,700.0
2556664,700.0
2556700,720.0
2556735,700.0
2556771,720.0
2556806,700.0
2556841,700.0
2556877,720.0
2556912,700.0
2556948,720.0
2556983,700.0
2557019,720.0
2557054,700.0
2557090,720.0
2557125,700.0
2557160,700.0
2557196,720.0
2557232,720.0
2557267,700.0
2557303,720.0
2557338,700.0
2557374,720.0
2557409,700.0
2557445,720.0
2557481,720.0
2557516,700.0
2557552,720.0
2557587,700.0
2557623,720.0
2557658,700.0
2557694,720.0
2557729,700.0
2557765,720.0
2557800,700.0
2557835,700.0
2557871,720.0
2557906,700.0
2557941,700.0
2557977,720.0
2558012,700.0
2558048,720.0
2558083,700.0
2558118,700.0
2558154,720.0
2558189,700.0
2558225,720.0
2558260,700.0
2558296,720.0
2558331,700.0
2558367,720.0
2558402,700.0
2558438,720.0
2558473,700.0
2558509,720.0
2558544,700.0
2558580,720.0
2558615,700.0
2558650,700.0
2558686,720.0
2558721,700.0
2558757,720.0
2558792,700.0
2558827,700.0
2558863,720.0
2558898,700.0
2558933,700.0
2558968,700.0
2559004,720.0
2559039,700.0
2559075,720.0
2559110,700.0
2559145,700.0
2559181,720.0
2559216,700.0
2559251,700.0
2559287,720.0
2559322,700.0
2559357,700.0
2559393,720.0
2559428,700.0
2559463,700.0
2559498,700.0
2559534,720.0
2559569,700.0
2559604,700.0
2559640,720.0
2559675,700.0
2559711,720.0
2559746,700.0
2559782,720.0
2559817,700.0
2559853,720.0
2559888,700.0
2559924,720.0
2559959,700.0
2559995,720.0
2560030,700.0
2560066,720.0
2560101,700.0
2560137,720.0
2560172,700.0
2560208,720.0
2560243,700.0
2560279,720.0
2560314,700.0
2560350,720.0
2560385,700.0
2560421,720.0
2560456,700.0
2560492,720.0
2560527,700.0
2560563,720.0
2560598,700.0
2560634,720.0
2560669,700.0
2560705,720.0
2560740,700.0
2560776,720.0
2560811,700.0
2560846,700.0
2560882,720.0
2560917,700.0
2560953,720.0
2560988,700.0
2561024,720.0
2561060,720.0
2561095,700.0
2561131,720.0
2561166,700.0
2561202,720.0
2561237,700.0
2561273,720.0
2561308,700.0
2561343,700.0
2561379,720.0
2561414,700.0
2561450,720.0
2561486,720.0
2561521,700.0
2561556,700.0
2561592,720.0
2561627,700.0
2561662,700.0
2561698,720.0
2561733,700.0
2561768,700.0
2561804,720.0
2561839,700.0
2561875,720.0
2561910,700.0
2561945,700.0
2561980,700.0
2562015,700.0
2562051,720.0
2562086,700.0
2562122,720.0
2562157,700.0
2562192,700.0
2562227,700.0
2562262,700.0
2562298,720.0
2562333,700.0
2562368,700.0
2562403,700.0
2562439,720.0
2562474,700.0
2562510,720.0
2562545,700.0
