R-Peaks (Sample Index),R-R Interval (Samples)
1608021,580.0
1608050,580.0
1608079,580.0
1608108,580.0
1608137,580.0
1608166,580.0
1608195,580.0
1608224,580.0
1608253,580.0
1608283,600.0
1608312,580.0
1608341,580.0
1608370,580.0
1608399,580.0
1608429,600.0
1608458,580.0
1608487,580.0
1608516,580.0
1608545,580.0
1608574,580.0
1608603,580.0
1608633,600.0
1608662,580.0
1608691,580.0
1608721,600.0
1608750,580.0
1608779,580.0
1608808,580.0
1608838,600.0
1608868,600.0
1608897,580.0
1608926,580.0
1608956,600.0
1608985,580.0
1609014,580.0
1609044,600.0
1609074,600.0
1609103,580.0
1609133,600.0
1609162,580.0
1609192,600.0
1609221,580.0
1609251,600.0
1609280,580.0
1609309,580.0
1609339,600.0
1609368,580.0
1609397,580.0
1609426,580.0
1609456,600.0
1609485,580.0
1609514,580.0
1609543,580.0
1609573,600.0
1609602,580.0
1609631,580.0
1609660,580.0
1609689,580.0
1609718,580.0
1609747,580.0
1609776,580.0
1609806,600.0
1609835,580.0
1609864,580.0
1609893,580.0
1609921,560.0
1609951,600.0
1609980,580.0
1610009,580.0
1610038,580.0
1610067,580.0
1610096,580.0
1610125,580.0
1610155,600.0
1610184,580.0
1610213,580.0
1610242,580.0
1610271,580.0
1610300,580.0
1610330,600.0
1610359,580.0
1610388,580.0
1610417,580.0
1610446,580.0
1610475,580.0
1610505,600.0
1610534,580.0
1610563,580.0
1610592,580.0
1610621,580.0
1610650,580.0
1610679,580.0
1610709,600.0
1610738,580.0
1610767,580.0
1610796,580.0
1610825,580.0
1610854,580.0
1610882,560.0
1610912,600.0
1610941,580.0
1610970,580.0
1610999,580.0
1611028,580.0
1611057,580.0
1611086,580.0
1611115,580.0
1611144,580.0
1611173,580.0
1611202,580.0
1611232,600.0
1611261,580.0
1611290,580.0
1611319,580.0
1611348,580.0
1611377,580.0
1611406,580.0
1611435,580.0
1611465,600.0
1611494,580.0
1611523,580.0
1611552,580.0
1611581,580.0
1611610,580.0
1611639,580.0
1611669,600.0
1611698,580.0
1611727,580.0
1611756,580.0
1611785,580.0
1611815,600.0
1611844,580.0
1611873,580.0
1611902,580.0
1611931,580.0
1611961,600.0
1611990,580.0
1612019,580.0
1612048,580.0
1612077,580.0
1612106,580.0
1612135,580.0
1612164,580.0
1612193,580.0
1612223,600.0
1612252,580.0
1612281,580.0
1612309,560.0
1612338,580.0
1612367,580.0
1612396,580.0
1612425,580.0
1612454,580.0
1612483,580.0
1612512,580.0
1612541,580.0
1612570,580.0
1612599,580.0
1612628,580.0
1612657,580.0
1612685,560.0
1612714,580.0
1612743,580.0
1612772,580.0
1612801,580.0
1612829,560.0
1612858,580.0
1612887,580.0
1612916,580.0
1612945,580.0
1612974,580.0
1613003,580.0
1613031,560.0
1613060,580.0
1613089,580.0
1613118,580.0
1613147,580.0
1613176,580.0
1613205,580.0
1613234,580.0
1613263,580.0
1613292,580.0
1613321,580.0
1613350,580.0
1613379,580.0
1613408,580.0
1613437,580.0
1613466,580.0
1613495,580.0
1613524,580.0
1613553,580.0
1613582,580.0
1613611,580.0
1613640,580.0
1613669,580.0
1613698,580.0
1613727,580.0
1613756,580.0
1613785,580.0
1613814,580.0
1613844,600.0
1613873,580.0
1613901,560.0
1613930,580.0
1613959,580.0
1613988,580.0
1614018,600.0
1614047,580.0
1614076,580.0
1614105,580.0
1614134,580.0
1614163,580.0
1614192,580.0
1614221,580.0
1614250,580.0
1614260,200.0
1614279,380.0
1614308,580.0
1614337,580.0
1614366,580.0
1614395,580.0
1614425,600.0
1614453,560.0
1614482,580.0
1614511,580.0
1614540,580.0
1614569,580.0
1614599,600.0
1614628,580.0
1614657,580.0
1614686,580.0
1614715,580.0
1614744,580.0
1614773,580.0
1614802,580.0
1614832,600.0
1614861,580.0
1614890,580.0
1614919,580.0
1614948,580.0
1614976,560.0
1615005,580.0
1615035,600.0
1615064,580.0
1615093,580.0
1615121,560.0
1615150,580.0
1615179,580.0
1615208,580.0
1615237,580.0
1615266,580.0
1615295,580.0
1615324,580.0
1615353,580.0
1615382,580.0
1615411,580.0
1615440,580.0
1615469,580.0
1615498,580.0
1615527,580.0
1615556,580.0
1615585,580.0
1615614,580.0
1615643,580.0
1615671,560.0
1615700,580.0
1615730,600.0
1615759,580.0
1615788,580.0
1615816,560.0
1615845,580.0
1615874,580.0
1615903,580.0
1615932,580.0
1615961,580.0
1615990,580.0
1616019,580.0
1616048,580.0
1616077,580.0
1616106,580.0
1616135,580.0
1616164,580.0
1616193,580.0
1616222,580.0
1616252,600.0
1616281,580.0
1616310,580.0
1616338,560.0
1616368,600.0
1616397,580.0
1616426,580.0
1616455,580.0
1616484,580.0
1616513,580.0
1616542,580.0
1616571,580.0
1616600,580.0
1616629,580.0
1616658,580.0
1616687,580.0
1616717,600.0
1616746,580.0
1616775,580.0
1616804,580.0
1616833,580.0
1616862,580.0
1616891,580.0
1616920,580.0
1616949,580.0
1616978,580.0
1617008,600.0
1617037,580.0
1617066,580.0
1617095,580.0
1617124,580.0
1617153,580.0
1617182,580.0
1617211,580.0
1617240,580.0
1617269,580.0
1617299,600.0
1617328,580.0
1617357,580.0
1617386,580.0
1617415,580.0
1617444,580.0
1617473,580.0
1617502,580.0
1617532,600.0
1617561,580.0
1617590,580.0
1617619,580.0
1617648,580.0
1617677,580.0
1617706,580.0
1617735,580.0
1617764,580.0
1617794,600.0
1617823,580.0
1617852,580.0
1617880,560.0
1617909,580.0
1617938,580.0
1617996,1160.0
1617997,20.0
1618025,560.0
1618054,580.0
1618083,580.0
1618112,580.0
1618141,580.0
1618170,580.0
1618198,560.0
1618227,580.0
1618256,580.0
1618285,580.0
1618314,580.0
1618343,580.0
1618372,580.0
1618400,560.0
1618429,580.0
1618487,1160.0
1618488,20.0
1618517,580.0
1618545,560.0
1618574,580.0
1618603,580.0
1618632,580.0
1618661,580.0
1618719,1160.0
1618720,20.0
1618748,560.0
1618777,580.0
1618807,600.0
1618836,580.0
1618865,580.0
1618894,580.0
1618923,580.0
1618953,600.0
1618982,580.0
1619011,580.0
1619040,580.0
1619069,580.0
1619099,600.0
1619128,580.0
1619157,580.0
1619186,580.0
1619216,600.0
1619245,580.0
1619275,600.0
1619304,580.0
1619333,580.0
1619362,580.0
1619391,580.0
1619420,580.0
1619449,580.0
1619478,580.0
1619508,600.0
1619537,580.0
1619566,580.0
1619595,580.0
1619624,580.0
1619653,580.0
1619682,580.0
1619711,580.0
1619740,580.0
1619769,580.0
1619798,580.0
1619827,580.0
1619856,580.0
1619885,580.0
1619914,580.0
1619943,580.0
1619972,580.0
1620021,980.0
1620049,560.0
1620078,580.0
1620107,580.0
1620136,580.0
1620165,580.0
1620194,580.0
1620223,580.0
1620252,580.0
1620281,580.0
1620310,580.0
1620339,580.0
1620368,580.0
1620397,580.0
1620426,580.0
1620455,580.0
1620484,580.0
1620513,580.0
1620542,580.0
1620571,580.0
1620600,580.0
1620629,580.0
1620658,580.0
1620688,600.0
1620717,580.0
1620746,580.0
1620775,580.0
1620804,580.0
1620833,580.0
1620862,580.0
1620891,580.0
1620920,580.0
1620949,580.0
1620978,580.0
1621006,560.0
1621035,580.0
1621064,580.0
1621093,580.0
1621123,600.0
1621152,580.0
1621180,560.0
1621209,580.0
1621238,580.0
1621268,600.0
1621297,580.0
1621325,560.0
1621355,600.0
1621384,580.0
1621413,580.0
1621442,580.0
1621471,580.0
1621500,580.0
1621529,580.0
1621558,580.0
1621587,580.0
1621616,580.0
1621645,580.0
1621674,580.0
1621703,580.0
1621732,580.0
1621761,580.0
1621790,580.0
1621819,580.0
1621849,600.0
1621878,580.0
1621907,580.0
1621936,580.0
1621945,180.0
1621965,400.0
1621994,580.0
1622024,600.0
1622053,580.0
1622082,580.0
1622091,180.0
1622111,400.0
1622140,580.0
1622170,600.0
1622199,580.0
1622228,580.0
1622257,580.0
1622286,580.0
1622316,600.0
1622345,580.0
1622374,580.0
1622403,580.0
1622432,580.0
1622461,580.0
1622491,600.0
1622520,580.0
1622548,560.0
1622577,580.0
1622606,580.0
1622635,580.0
1622664,580.0
1622722,1160.0
1622723,20.0
1622751,560.0
1622780,580.0
1622809,580.0
1622838,580.0
1622867,580.0
1622896,580.0
1622925,580.0
1622954,580.0
1622982,560.0
1623011,580.0
1623040,580.0
1623069,580.0
1623098,580.0
1623127,580.0
1623156,580.0
1623185,580.0
1623214,580.0
1623243,580.0
1623272,580.0
1623301,580.0
1623330,580.0
1623359,580.0
1623389,600.0
1623418,580.0
1623447,580.0
1623476,580.0
1623505,580.0
1623534,580.0
1623564,600.0
1623593,580.0
1623622,580.0
1623651,580.0
1623680,580.0
1623709,580.0
1623738,580.0
1623767,580.0
1623796,580.0
1623825,580.0
1623854,580.0
1623883,580.0
1623912,580.0
1623940,560.0
1623970,600.0
1623999,580.0
1624028,580.0
1624057,580.0
1624086,580.0
1624115,580.0
1624144,580.0
1624173,580.0
1624202,580.0
1624231,580.0
1624260,580.0
1624289,580.0
1624319,600.0
1624348,580.0
1624377,580.0
1624406,580.0
1624435,580.0
1624464,580.0
1624493,580.0
1624523,600.0
1624552,580.0
1624581,580.0
1624610,580.0
1624639,580.0
1624668,580.0
1624697,580.0
1624726,580.0
1624756,600.0
1624785,580.0
1624814,580.0
1624843,580.0
1624873,600.0
1624902,580.0
1624931,580.0
1624960,580.0
1624989,580.0
1625019,600.0
1625048,580.0
1625077,580.0
1625106,580.0
1625135,580.0
1625164,580.0
1625193,580.0
1625222,580.0
1625251,580.0
1625280,580.0
1625309,580.0
1625338,580.0
1625367,580.0
1625396,580.0
1625425,580.0
1625454,580.0
1625483,580.0
1625512,580.0
1625540,560.0
1625569,580.0
1625598,580.0
1625626,560.0
1625655,580.0
1625684,580.0
1625713,580.0
1625742,580.0
1625771,580.0
1625799,560.0
1625828,580.0
1625857,580.0
1625886,580.0
1625915,580.0
1625944,580.0
1625972,560.0
1626001,580.0
1626030,580.0
1626059,580.0
1626088,580.0
1626117,580.0
1626146,580.0
1626175,580.0
1626204,580.0
1626233,580.0
1626263,600.0
1626291,560.0
1626320,580.0
1626349,580.0
1626378,580.0
1626407,580.0
1626437,600.0
1626466,580.0
1626495,580.0
1626524,580.0
1626553,580.0
1626582,580.0
1626612,600.0
1626641,580.0
1626669,560.0
1626699,600.0
1626728,580.0
1626757,580.0
1626786,580.0
1626815,580.0
1626844,580.0
1626873,580.0
1626902,580.0
1626931,580.0
1626960,580.0
1626989,580.0
1627018,580.0
1627047,580.0
1627104,1140.0
1627133,580.0
1627134,20.0
1627163,580.0
1627192,580.0
1627221,580.0
1627249,560.0
1627279,600.0
1627308,580.0
1627337,580.0
1627366,580.0
1627395,580.0
1627424,580.0
1627453,580.0
1627482,580.0
1627511,580.0
1627540,580.0
1627569,580.0
1627598,580.0
1627627,580.0
1627656,580.0
1627686,600.0
1627715,580.0
1627744,580.0
1627773,580.0
1627802,580.0
1627831,580.0
1627861,600.0
1627890,580.0
1627919,580.0
1627948,580.0
1627977,580.0
1628007,600.0
1628036,580.0
1628065,580.0
1628094,580.0
1628123,580.0
1628152,580.0
1628181,580.0
1628210,580.0
1628239,580.0
1628268,580.0
1628297,580.0
1628326,580.0
1628355,580.0
1628384,580.0
1628413,580.0
1628442,580.0
1628471,580.0
1628500,580.0
1628529,580.0
1628558,580.0
1628587,580.0
1628616,580.0
1628645,580.0
1628674,580.0
1628703,580.0
1628732,580.0
1628761,580.0
1628790,580.0
1628820,600.0
1628849,580.0
1628877,560.0
1628907,600.0
1628936,580.0
1628965,580.0
1628994,580.0
1629023,580.0
1629052,580.0
1629082,600.0
1629111,580.0
1629140,580.0
1629169,580.0
1629199,600.0
1629228,580.0
1629257,580.0
1629286,580.0
1629316,600.0
1629345,580.0
1629374,580.0
1629403,580.0
1629432,580.0
1629462,600.0
1629491,580.0
1629520,580.0
1629550,600.0
1629579,580.0
1629608,580.0
1629637,580.0
1629666,580.0
1629696,600.0
1629725,580.0
1629754,580.0
1629783,580.0
1629812,580.0
1629841,580.0
1629870,580.0
1629900,600.0
1629929,580.0
1629958,580.0
1629987,580.0
1630016,580.0
1630046,600.0
1630075,580.0
1630104,580.0
1630133,580.0
1630162,580.0
1630191,580.0
1630220,580.0
1630249,580.0
1630278,580.0
1630308,600.0
1630336,560.0
1630366,600.0
1630395,580.0
1630424,580.0
1630453,580.0
1630482,580.0
1630511,580.0
1630540,580.0
1630569,580.0
1630599,600.0
1630628,580.0
1630657,580.0
1630686,580.0
1630715,580.0
1630745,600.0
1630774,580.0
1630803,580.0
1630832,580.0
1630861,580.0
1630890,580.0
1630919,580.0
1630948,580.0
1630977,580.0
1631006,580.0
1631035,580.0
1631064,580.0
1631093,580.0
1631122,580.0
1631151,580.0
1631180,580.0
1631209,580.0
1631238,580.0
1631267,580.0
1631296,580.0
1631325,580.0
1631355,600.0
1631384,580.0
1631413,580.0
1631442,580.0
1631471,580.0
1631500,580.0
1631529,580.0
1631558,580.0
1631588,600.0
1631617,580.0
1631646,580.0
1631675,580.0
1631704,580.0
1631734,600.0
1631742,160.0
1631763,420.0
1631792,580.0
1631821,580.0
1631851,600.0
1631880,580.0
1631909,580.0
1631938,580.0
1631967,580.0
1631996,580.0
1632026,600.0
1632055,580.0
1632085,600.0
1632114,580.0
1632143,580.0
1632172,580.0
1632201,580.0
1632231,600.0
1632260,580.0
1632290,600.0
1632319,580.0
1632348,580.0
1632377,580.0
1632407,600.0
1632436,580.0
1632465,580.0
1632494,580.0
1632524,600.0
1632553,580.0
1632582,580.0
1632611,580.0
1632640,580.0
1632669,580.0
1632698,580.0
1632727,580.0
1632756,580.0
1632786,600.0
1632815,580.0
1632844,580.0
1632872,560.0
1632902,600.0
1632931,580.0
1632960,580.0
1632988,560.0
1633017,580.0
1633046,580.0
1633075,580.0
1633104,580.0
1633133,580.0
1633162,580.0
1633191,580.0
1633220,580.0
1633248,560.0
1633277,580.0
1633306,580.0
1633335,580.0
1633365,600.0
1633394,580.0
1633423,580.0
1633452,580.0
1633481,580.0
1633511,600.0
1633540,580.0
1633569,580.0
1633598,580.0
1633627,580.0
1633656,580.0
1633685,580.0
1633715,600.0
1633744,580.0
1633773,580.0
1633802,580.0
1633831,580.0
1633861,600.0
1633890,580.0
1633919,580.0
1633948,580.0
1633977,580.0
1634007,600.0
1634036,580.0
1634065,580.0
1634094,580.0
1634124,600.0
1634152,560.0
1634182,600.0
1634211,580.0
1634240,580.0
1634269,580.0
1634298,580.0
1634327,580.0
1634356,580.0
1634386,600.0
1634415,580.0
1634444,580.0
1634473,580.0
1634503,600.0
1634532,580.0
1634561,580.0
1634590,580.0
1634648,1160.0
1634649,20.0
1634678,580.0
1634707,580.0
1634736,580.0
1634765,580.0
1634794,580.0
1634823,580.0
1634853,600.0
1634882,580.0
1634911,580.0
1634941,600.0
1634970,580.0
1634999,580.0
1635028,580.0
1635058,600.0
1635087,580.0
1635117,600.0
1635146,580.0
1635175,580.0
1635204,580.0
1635233,580.0
1635262,580.0
1635292,600.0
1635321,580.0
1635350,580.0
1635379,580.0
1635408,580.0
1635437,580.0
1635467,600.0
1635496,580.0
1635525,580.0
1635554,580.0
1635583,580.0
1635612,580.0
1635641,580.0
1635670,580.0
1635699,580.0
1635728,580.0
1635757,580.0
1635786,580.0
1635815,580.0
1635844,580.0
1635873,580.0
1635902,580.0
1635931,580.0
1635960,580.0
1635989,580.0
1636018,580.0
1636047,580.0
1636076,580.0
1636105,580.0
1636134,580.0
1636163,580.0
1636192,580.0
1636222,600.0
1636250,560.0
1636279,580.0
1636308,580.0
1636338,600.0
1636367,580.0
1636396,580.0
1636425,580.0
1636454,580.0
1636483,580.0
1636513,600.0
1636542,580.0
1636571,580.0
1636600,580.0
1636629,580.0
1636658,580.0
1636688,600.0
1636717,580.0
1636746,580.0
1636775,580.0
1636805,600.0
1636834,580.0
1636863,580.0
1636892,580.0
1636922,600.0
1636951,580.0
1636980,580.0
1637009,580.0
1637038,580.0
1637067,580.0
1637096,580.0
1637126,600.0
1637155,580.0
1637184,580.0
1637213,580.0
1637242,580.0
1637271,580.0
1637300,580.0
1637329,580.0
1637358,580.0
1637387,580.0
1637417,600.0
1637446,580.0
1637475,580.0
1637504,580.0
1637533,580.0
1637562,580.0
1637592,600.0
1637620,560.0
1637649,580.0
1637678,580.0
1637707,580.0
1637737,600.0
1637766,580.0
1637795,580.0
1637824,580.0
1637853,580.0
1637882,580.0
1637911,580.0
1637940,580.0
1637970,600.0
1637999,580.0
1638028,580.0
1638057,580.0
1638086,580.0
1638116,600.0
1638145,580.0
1638174,580.0
1638203,580.0
1638232,580.0
1638261,580.0
1638291,600.0
1638320,580.0
1638348,560.0
1638377,580.0
1638406,580.0
1638436,600.0
1638464,560.0
1638493,580.0
1638522,580.0
1638551,580.0
1638579,560.0
1638608,580.0
1638637,580.0
1638666,580.0
1638695,580.0
1638724,580.0
1638753,580.0
1638781,560.0
1638810,580.0
1638839,580.0
1638868,580.0
1638897,580.0
1638926,580.0
1638955,580.0
1638984,580.0
1639013,580.0
1639042,580.0
1639071,580.0
1639100,580.0
1639129,580.0
1639158,580.0
1639188,600.0
1639217,580.0
1639245,560.0
1639275,600.0
1639304,580.0
1639333,580.0
1639362,580.0
1639392,600.0
1639421,580.0
1639450,580.0
1639479,580.0
1639508,580.0
1639538,600.0
1639567,580.0
1639596,580.0
1639625,580.0
1639654,580.0
1639683,580.0
1639712,580.0
1639742,600.0
1639771,580.0
1639800,580.0
1639829,580.0
1639858,580.0
1639887,580.0
1639916,580.0
1639945,580.0
1639974,580.0
1640004,600.0
1640033,580.0
1640062,580.0
1640091,580.0
1640120,580.0
1640149,580.0
1640178,580.0
1640207,580.0
1640235,560.0
1640264,580.0
1640293,580.0
1640322,580.0
1640351,580.0
1640380,580.0
1640409,580.0
1640438,580.0
1640466,560.0
1640495,580.0
1640524,580.0
1640553,580.0
1640582,580.0
1640611,580.0
1640640,580.0
1640669,580.0
1640698,580.0
1640727,580.0
1640756,580.0
1640785,580.0
1640815,600.0
1640843,560.0
1640872,580.0
1640902,600.0
1640931,580.0
1640960,580.0
1640989,580.0
1641018,580.0
1641046,560.0
1641075,580.0
1641105,600.0
1641134,580.0
1641163,580.0
1641192,580.0
1641220,560.0
1641250,600.0
1641279,580.0
1641308,580.0
1641336,560.0
1641365,580.0
1641394,580.0
1641423,580.0
1641452,580.0
1641481,580.0
1641511,600.0
1641539,560.0
1641568,580.0
1641597,580.0
1641627,600.0
1641656,580.0
1641685,580.0
1641714,580.0
1641743,580.0
1641772,580.0
1641801,580.0
1641830,580.0
1641859,580.0
1641888,580.0
1641917,580.0
1641946,580.0
1641976,600.0
1642005,580.0
1642034,580.0
1642063,580.0
1642092,580.0
1642121,580.0
1642150,580.0
1642180,600.0
1642209,580.0
1642238,580.0
1642267,580.0
1642297,600.0
1642326,580.0
1642355,580.0
1642385,600.0
1642414,580.0
1642443,580.0
1642472,580.0
1642502,600.0
1642531,580.0
1642560,580.0
1642589,580.0
1642618,580.0
1642647,580.0
1642677,600.0
1642706,580.0
1642735,580.0
1642764,580.0
1642793,580.0
1642822,580.0
1642851,580.0
1642880,580.0
1642909,580.0
1642938,580.0
1642967,580.0
1642996,580.0
1643025,580.0
1643054,580.0
1643083,580.0
1643111,560.0
1643140,580.0
1643169,580.0
1643198,580.0
1643227,580.0
1643256,580.0
1643284,560.0
1643313,580.0
1643342,580.0
1643371,580.0
1643400,580.0
1643429,580.0
1643458,580.0
1643487,580.0
1643516,580.0
1643545,580.0
1643573,560.0
1643602,580.0
1643631,580.0
1643660,580.0
1643690,600.0
1643719,580.0
1643747,560.0
1643776,580.0
1643805,580.0
1643834,580.0
1643864,600.0
1643893,580.0
1643922,580.0
1643951,580.0
1643980,580.0
1644009,580.0
1644038,580.0
1644067,580.0
1644096,580.0
1644125,580.0
1644154,580.0
1644183,580.0
1644212,580.0
1644241,580.0
1644270,580.0
1644299,580.0
1644328,580.0
1644357,580.0
1644386,580.0
1644415,580.0
1644445,600.0
1644474,580.0
1644503,580.0
1644532,580.0
1644561,580.0
1644590,580.0
1644619,580.0
1644648,580.0
1644677,580.0
1644706,580.0
1644735,580.0
1644764,580.0
1644793,580.0
1644823,600.0
1644852,580.0
1644881,580.0
1644910,580.0
1644918,160.0
1644939,420.0
1644968,580.0
1644997,580.0
1645026,580.0
1645055,580.0
1645084,580.0
1645113,580.0
1645143,600.0
1645172,580.0
1645201,580.0
1645230,580.0
1645259,580.0
1645288,580.0
1645317,580.0
1645346,580.0
1645376,600.0
1645405,580.0
1645434,580.0
1645463,580.0
1645492,580.0
1645521,580.0
1645550,580.0
1645579,580.0
1645608,580.0
1645637,580.0
1645665,560.0
1645694,580.0
1645723,580.0
1645752,580.0
1645781,580.0
1645810,580.0
1645839,580.0
1645867,560.0
1645896,580.0
1645925,580.0
1645954,580.0
1645983,580.0
1646012,580.0
1646040,560.0
1646069,580.0
1646098,580.0
1646127,580.0
1646156,580.0
1646185,580.0
1646214,580.0
1646243,580.0
1646271,560.0
1646300,580.0
1646329,580.0
1646358,580.0
1646387,580.0
1646417,600.0
1646446,580.0
1646474,560.0
1646504,600.0
1646533,580.0
1646562,580.0
1646591,580.0
1646620,580.0
1646649,580.0
1646678,580.0
1646707,580.0
1646737,600.0
1646766,580.0
1646795,580.0
1646824,580.0
1646854,600.0
1646883,580.0
1646912,580.0
1646941,580.0
1646970,580.0
1647000,600.0
1647029,580.0
1647058,580.0
1647087,580.0
1647145,1160.0
1647146,20.0
1647175,580.0
1647204,580.0
1647233,580.0
1647263,600.0
1647292,580.0
1647321,580.0
1647350,580.0
1647379,580.0
1647408,580.0
1647466,1160.0
1647467,20.0
1647495,560.0
1647524,580.0
1647553,580.0
1647582,580.0
1647612,600.0
1647641,580.0
1647670,580.0
1647699,580.0
1647727,560.0
1647756,580.0
1647785,580.0
1647815,600.0
1647844,580.0
1647873,580.0
1647902,580.0
1647931,580.0
1647961,600.0
1647990,580.0
1648019,580.0
1648048,580.0
1648077,580.0
1648106,580.0
1648135,580.0
1648165,600.0
1648194,580.0
1648223,580.0
1648252,580.0
1648281,580.0
1648310,580.0
1648340,600.0
1648369,580.0
1648398,580.0
1648427,580.0
1648456,580.0
1648485,580.0
1648514,580.0
1648543,580.0
1648571,560.0
1648600,580.0
1648629,580.0
1648658,580.0
1648687,580.0
1648716,580.0
1648745,580.0
1648802,1140.0
1648831,580.0
1648832,20.0
1648861,580.0
1648889,560.0
1648918,580.0
1648947,580.0
1648976,580.0
1649005,580.0
1649034,580.0
1649063,580.0
1649092,580.0
1649121,580.0
1649150,580.0
1649179,580.0
1649208,580.0
1649237,580.0
1649266,580.0
1649295,580.0
1649324,580.0
1649353,580.0
1649383,600.0
1649412,580.0
1649441,580.0
1649470,580.0
1649500,600.0
1649529,580.0
1649559,600.0
1649588,580.0
1649617,580.0
1649646,580.0
1649676,600.0
1649705,580.0
1649735,600.0
1649764,580.0
1649793,580.0
1649823,600.0
1649852,580.0
1649881,580.0
1649911,600.0
1649940,580.0
1649969,580.0
1649999,600.0
1650028,580.0
1650057,580.0
1650087,600.0
1650116,580.0
1650145,580.0
1650174,580.0
1650204,600.0
1650233,580.0
1650262,580.0
1650291,580.0
1650320,580.0
1650349,580.0
1650378,580.0
1650407,580.0
1650436,580.0
