R-Peaks (Sample Index),R-R Interval (Samples)
2459225,760.0
2459262,740.0
2459300,760.0
2459337,740.0
2459375,760.0
2459413,760.0
2459450,740.0
2459488,760.0
2459525,740.0
2459563,760.0
2459601,760.0
2459638,740.0
2459675,740.0
2459713,760.0
2459750,740.0
2459788,760.0
2459826,760.0
2459863,740.0
2459900,740.0
2459938,760.0
2459975,740.0
2460012,740.0
2460050,760.0
2460087,740.0
2460124,740.0
2460161,740.0
2460199,760.0
2460236,740.0
2460273,740.0
2460310,740.0
2460347,740.0
2460384,740.0
2460422,760.0
2460459,740.0
2460496,740.0
2460533,740.0
2460570,740.0
2460608,760.0
2460645,740.0
2460683,760.0
2460720,740.0
2460757,740.0
2460795,760.0
2460832,740.0
2460870,760.0
2460907,740.0
2460944,740.0
2460981,740.0
2461019,760.0
2461056,740.0
2461094,760.0
2461131,740.0
2461168,740.0
2461205,740.0
2461243,760.0
2461280,740.0
2461318,760.0
2461355,740.0
2461392,740.0
2461430,760.0
2461467,740.0
2461505,760.0
2461542,740.0
2461579,740.0
2461617,760.0
2461654,740.0
2461692,760.0
2461729,740.0
2461766,740.0
2461803,740.0
2461840,740.0
2461878,760.0
2461915,740.0
2461952,740.0
2461989,740.0
2462026,740.0
2462063,740.0
2462101,760.0
2462138,740.0
2462175,740.0
2462212,740.0
2462249,740.0
2462262,260.0
2462285,460.0
2462286,20.0
2462323,740.0
2462360,740.0
2462397,740.0
2462434,740.0
2462471,740.0
2462509,760.0
2462546,740.0
2462583,740.0
2462620,740.0
2462658,760.0
2462695,740.0
2462732,740.0
2462769,740.0
2462806,740.0
2462844,760.0
2462880,720.0
2462917,740.0
2462955,760.0
2462992,740.0
2463029,740.0
2463066,740.0
2463103,740.0
2463140,740.0
2463177,740.0
2463215,760.0
2463252,740.0
2463289,740.0
2463326,740.0
2463363,740.0
2463400,740.0
2463437,740.0
2463474,740.0
2463511,740.0
2463548,740.0
2463585,740.0
2463622,740.0
2463659,740.0
2463697,760.0
2463734,740.0
2463771,740.0
2463808,740.0
2463845,740.0
2463883,760.0
2463920,740.0
2463957,740.0
2463994,740.0
2464031,740.0
2464068,740.0
2464106,760.0
2464143,740.0
2464180,740.0
2464217,740.0
2464254,740.0
2464291,740.0
2464328,740.0
2464365,740.0
2464402,740.0
2464440,760.0
2464477,740.0
2464514,740.0
2464551,740.0
2464588,740.0
2464625,740.0
2464662,740.0
2464700,760.0
2464737,740.0
2464774,740.0
2464811,740.0
2464848,740.0
2464885,740.0
2464922,740.0
2464960,760.0
2464997,740.0
2465033,720.0
2465071,760.0
2465108,740.0
2465145,740.0
2465182,740.0
2465219,740.0
2465256,740.0
2465293,740.0
2465331,760.0
2465368,740.0
2465405,740.0
2465442,740.0
2465479,740.0
2465516,740.0
2465554,760.0
2465591,740.0
2465628,740.0
2465665,740.0
2465702,740.0
2465740,760.0
2465777,740.0
2465815,760.0
2465852,740.0
2465889,740.0
2465926,740.0
2465963,740.0
2466000,740.0
2466037,740.0
2466074,740.0
2466111,740.0
2466149,760.0
2466186,740.0
2466223,740.0
2466260,740.0
2466297,740.0
2466334,740.0
2466372,760.0
2466409,740.0
2466446,740.0
2466483,740.0
2466520,740.0
2466557,740.0
2466595,760.0
2466632,740.0
2466669,740.0
2466706,740.0
2466743,740.0
2466780,740.0
2466818,760.0
2466855,740.0
2466892,740.0
2466929,740.0
2466966,740.0
2467004,760.0
2467041,740.0
2467078,740.0
2467115,740.0
2467152,740.0
2467189,740.0
2467226,740.0
2467264,760.0
2467301,740.0
2467338,740.0
2467374,720.0
2467411,740.0
2467448,740.0
2467486,760.0
2467523,740.0
2467559,720.0
2467596,740.0
2467633,740.0
2467670,740.0
2467707,740.0
2467744,740.0
2467781,740.0
2467818,740.0
2467855,740.0
2467892,740.0
2467929,740.0
2467966,740.0
2468003,740.0
2468040,740.0
2468077,740.0
2468114,740.0
2468151,740.0
2468188,740.0
2468225,740.0
2468262,740.0
2468300,760.0
2468337,740.0
2468374,740.0
2468411,740.0
2468448,740.0
2468484,720.0
2468521,740.0
2468559,760.0
2468596,740.0
2468633,740.0
2468669,720.0
2468706,740.0
2468743,740.0
2468781,760.0
2468818,740.0
2468855,740.0
2468892,740.0
2468929,740.0
2468966,740.0
2469003,740.0
2469040,740.0
2469077,740.0
2469114,740.0
2469151,740.0
2469188,740.0
2469225,740.0
2469262,740.0
2469299,740.0
2469336,740.0
2469373,740.0
2469410,740.0
2469447,740.0
2469484,740.0
2469520,720.0
2469557,740.0
2469594,740.0
2469632,760.0
2469669,740.0
2469705,720.0
2469742,740.0
2469779,740.0
2469816,740.0
2469853,740.0
2469891,760.0
2469927,720.0
2469964,740.0
2470001,740.0
2470038,740.0
2470076,760.0
2470113,740.0
2470150,740.0
2470186,720.0
2470223,740.0
2470261,760.0
2470298,740.0
2470335,740.0
2470371,720.0
2470408,740.0
2470445,740.0
2470482,740.0
2470519,740.0
2470556,740.0
2470593,740.0
2470630,740.0
2470666,720.0
2470704,760.0
2470741,740.0
2470777,720.0
2470814,740.0
2470851,740.0
2470888,740.0
2470925,740.0
2470962,740.0
2470999,740.0
2471035,720.0
2471072,740.0
2471109,740.0
2471146,740.0
2471183,740.0
2471220,740.0
2471257,740.0
2471294,740.0
2471331,740.0
2471368,740.0
2471405,740.0
2471441,720.0
2471478,740.0
2471515,740.0
2471552,740.0
2471589,740.0
2471626,740.0
2471663,740.0
2471700,740.0
2471737,740.0
2471774,740.0
2471811,740.0
2471848,740.0
2471884,720.0
2471921,740.0
2471958,740.0
2471995,740.0
2472032,740.0
2472069,740.0
2472106,740.0
2472143,740.0
2472180,740.0
2472217,740.0
2472254,740.0
2472291,740.0
2472329,760.0
2472366,740.0
2472403,740.0
2472440,740.0
2472477,740.0
2472515,760.0
2472552,740.0
2472589,740.0
2472627,760.0
2472664,740.0
2472701,740.0
2472739,760.0
2472776,740.0
2472814,760.0
2472851,740.0
2472889,760.0
2472927,760.0
2472964,740.0
2473001,740.0
2473039,760.0
2473076,740.0
2473114,760.0
2473152,760.0
2473190,760.0
2473227,740.0
2473265,760.0
2473302,740.0
2473340,760.0
2473378,760.0
2473415,740.0
2473453,760.0
2473491,760.0
2473529,760.0
2473566,740.0
2473604,760.0
2473642,760.0
2473679,740.0
2473717,760.0
2473756,780.0
2473794,760.0
2473832,760.0
2473870,760.0
2473908,760.0
2473946,760.0
2473984,760.0
2474022,760.0
2474061,780.0
2474099,760.0
2474137,760.0
2474175,760.0
2474213,760.0
2474252,780.0
2474290,760.0
2474328,760.0
2474366,760.0
2474404,760.0
2474443,780.0
2474481,760.0
2474519,760.0
2474557,760.0
2474595,760.0
2474633,760.0
2474671,760.0
2474709,760.0
2474747,760.0
2474785,760.0
2474822,740.0
2474860,760.0
2474898,760.0
2474936,760.0
2474974,760.0
2475012,760.0
2475050,760.0
2475088,760.0
2475126,760.0
2475164,760.0
2475202,760.0
2475240,760.0
2475277,740.0
2475315,760.0
2475353,760.0
2475391,760.0
2475429,760.0
2475467,760.0
2475505,760.0
2475543,760.0
2475581,760.0
2475619,760.0
2475657,760.0
2475694,740.0
2475732,760.0
2475770,760.0
2475808,760.0
2475846,760.0
2475884,760.0
2475922,760.0
2475960,760.0
2475998,760.0
2476036,760.0
2476074,760.0
2476112,760.0
2476150,760.0
2476188,760.0
2476226,760.0
2476264,760.0
2476302,760.0
2476340,760.0
2476378,760.0
2476416,760.0
2476454,760.0
2476491,740.0
2476529,760.0
2476567,760.0
2476605,760.0
2476643,760.0
2476681,760.0
2476719,760.0
2476757,760.0
2476794,740.0
2476832,760.0
2476870,760.0
2476908,760.0
2476946,760.0
2476984,760.0
2477023,780.0
2477061,760.0
2477099,760.0
2477138,780.0
2477176,760.0
2477214,760.0
2477252,760.0
2477291,780.0
2477329,760.0
2477367,760.0
2477405,760.0
2477443,760.0
2477481,760.0
2477519,760.0
2477557,760.0
2477595,760.0
2477633,760.0
2477671,760.0
2477709,760.0
2477747,760.0
2477784,740.0
2477822,760.0
2477860,760.0
2477898,760.0
2477936,760.0
2477974,760.0
2478012,760.0
2478050,760.0
2478088,760.0
2478125,740.0
2478163,760.0
2478201,760.0
2478239,760.0
2478277,760.0
2478315,760.0
2478353,760.0
2478391,760.0
2478429,760.0
2478467,760.0
2478505,760.0
2478543,760.0
2478581,760.0
2478619,760.0
2478657,760.0
2478695,760.0
2478733,760.0
2478771,760.0
2478810,780.0
2478848,760.0
2478886,760.0
2478924,760.0
2478963,780.0
2479001,760.0
2479039,760.0
2479077,760.0
2479115,760.0
2479153,760.0
2479191,760.0
2479229,760.0
2479267,760.0
2479305,760.0
2479343,760.0
2479381,760.0
2479420,780.0
2479458,760.0
2479496,760.0
2479534,760.0
2479572,760.0
2479610,760.0
2479648,760.0
2479687,780.0
2479725,760.0
2479763,760.0
2479802,780.0
2479840,760.0
2479878,760.0
2479916,760.0
2479954,760.0
2479993,780.0
2480031,760.0
2480069,760.0
2480107,760.0
2480146,780.0
2480184,760.0
2480222,760.0
2480260,760.0
2480298,760.0
2480337,780.0
2480375,760.0
2480413,760.0
2480451,760.0
2480490,780.0
2480528,760.0
2480566,760.0
2480604,760.0
2480642,760.0
2480680,760.0
2480719,780.0
2480757,760.0
2480795,760.0
2480832,740.0
2480871,780.0
2480909,760.0
2480947,760.0
2480985,760.0
2481023,760.0
2481061,760.0
2481099,760.0
2481138,780.0
2481176,760.0
2481214,760.0
2481252,760.0
2481290,760.0
2481328,760.0
2481367,780.0
2481405,760.0
2481444,780.0
2481482,760.0
2481521,780.0
2481559,760.0
2481597,760.0
2481636,780.0
2481674,760.0
2481713,780.0
2481751,760.0
2481790,780.0
2481828,760.0
2481867,780.0
2481905,760.0
2481944,780.0
2481982,760.0
2482021,780.0
2482059,760.0
2482098,780.0
2482136,760.0
2482175,780.0
2482213,760.0
2482252,780.0
2482290,760.0
2482328,760.0
2482366,760.0
2482405,780.0
2482443,760.0
2482482,780.0
2482520,760.0
2482558,760.0
2482597,780.0
2482636,780.0
2482674,760.0
2482713,780.0
2482751,760.0
2482790,780.0
2482829,780.0
2482868,780.0
2482907,780.0
2482946,780.0
2482984,760.0
2483023,780.0
2483062,780.0
2483101,780.0
2483139,760.0
2483178,780.0
2483217,780.0
2483256,780.0
2483295,780.0
2483333,760.0
2483372,780.0
2483410,760.0
2483449,780.0
2483488,780.0
2483526,760.0
2483565,780.0
2483603,760.0
2483642,780.0
2483681,780.0
2483719,760.0
2483758,780.0
2483796,760.0
2483835,780.0
2483874,780.0
2483912,760.0
2483951,780.0
2483989,760.0
2484028,780.0
2484067,780.0
2484106,780.0
2484144,760.0
2484183,780.0
2484222,780.0
2484261,780.0
2484299,760.0
2484338,780.0
2484377,780.0
2484416,780.0
2484454,760.0
2484493,780.0
2484532,780.0
2484570,760.0
2484609,780.0
2484648,780.0
2484687,780.0
2484726,780.0
2484764,760.0
2484803,780.0
2484842,780.0
2484881,780.0
2484920,780.0
2484959,780.0
2484998,780.0
2485036,760.0
2485075,780.0
2485114,780.0
2485153,780.0
2485191,760.0
2485230,780.0
2485269,780.0
2485308,780.0
2485347,780.0
2485386,780.0
2485424,760.0
2485463,780.0
2485502,780.0
2485541,780.0
2485579,760.0
2485618,780.0
2485657,780.0
2485696,780.0
2485734,760.0
2485773,780.0
2485812,780.0
2485851,780.0
2485890,780.0
2485929,780.0
2485968,780.0
2486007,780.0
2486047,800.0
2486086,780.0
2486125,780.0
2486164,780.0
2486203,780.0
2486243,800.0
2486282,780.0
2486321,780.0
2486360,780.0
2486400,800.0
2486439,780.0
2486478,780.0
2486517,780.0
2486556,780.0
2486595,780.0
2486634,780.0
2486673,780.0
2486712,780.0
2486751,780.0
2486790,780.0
2486829,780.0
2486868,780.0
2486907,780.0
2486946,780.0
2486985,780.0
2487024,780.0
2487063,780.0
2487102,780.0
2487141,780.0
2487180,780.0
2487219,780.0
2487258,780.0
2487297,780.0
2487336,780.0
2487375,780.0
2487414,780.0
2487453,780.0
2487492,780.0
2487531,780.0
2487570,780.0
2487609,780.0
2487648,780.0
2487687,780.0
2487726,780.0
2487765,780.0
2487804,780.0
2487843,780.0
2487881,760.0
2487920,780.0
2487959,780.0
2487998,780.0
2488037,780.0
2488076,780.0
2488114,760.0
2488153,780.0
2488192,780.0
2488231,780.0
2488270,780.0
2488309,780.0
2488348,780.0
2488387,780.0
2488426,780.0
2488465,780.0
2488504,780.0
2488543,780.0
2488581,760.0
2488620,780.0
2488659,780.0
2488698,780.0
2488737,780.0
2488776,780.0
2488815,780.0
2488854,780.0
2488892,760.0
2488931,780.0
2488970,780.0
2489009,780.0
2489048,780.0
2489086,760.0
2489125,780.0
2489164,780.0
2489203,780.0
2489241,760.0
2489280,780.0
2489319,780.0
2489357,760.0
2489396,780.0
2489435,780.0
2489473,760.0
2489511,760.0
2489550,780.0
2489589,780.0
2489627,760.0
2489665,760.0
2489704,780.0
2489742,760.0
2489781,780.0
2489819,760.0
2489858,780.0
2489896,760.0
2489935,780.0
2489973,760.0
2490012,780.0
2490051,780.0
2490089,760.0
2490128,780.0
2490167,780.0
2490205,760.0
2490244,780.0
2490283,780.0
2490322,780.0
2490360,760.0
2490399,780.0
2490437,760.0
2490476,780.0
2490515,780.0
2490554,780.0
2490592,760.0
2490631,780.0
2490669,760.0
2490708,780.0
2490747,780.0
2490785,760.0
2490824,780.0
2490863,780.0
2490901,760.0
2490940,780.0
2490979,780.0
2491018,780.0
2491057,780.0
2491096,780.0
2491135,780.0
2491173,760.0
2491212,780.0
2491251,780.0
2491290,780.0
2491329,780.0
2491368,780.0
2491407,780.0
2491446,780.0
2491485,780.0
2491524,780.0
2491564,800.0
2491603,780.0
2491642,780.0
2491681,780.0
2491720,780.0
2491760,800.0
2491799,780.0
2491838,780.0
2491877,780.0
2491916,780.0
2491956,800.0
2491995,780.0
2492034,780.0
2492073,780.0
2492112,780.0
2492152,800.0
2492191,780.0
2492230,780.0
2492269,780.0
2492308,780.0
2492347,780.0
2492386,780.0
2492424,760.0
2492463,780.0
2492502,780.0
2492541,780.0
2492580,780.0
2492619,780.0
2492658,780.0
2492697,780.0
2492736,780.0
2492775,780.0
2492814,780.0
2492853,780.0
2492892,780.0
2492931,780.0
2492970,780.0
2493009,780.0
2493048,780.0
2493088,800.0
2493127,780.0
2493166,780.0
2493205,780.0
2493245,800.0
2493284,780.0
2493323,780.0
2493363,800.0
2493402,780.0
2493441,780.0
2493480,780.0
2493519,780.0
2493558,780.0
2493598,800.0
2493637,780.0
2493676,780.0
2493715,780.0
2493754,780.0
2493793,780.0
2493832,780.0
2493871,780.0
2493910,780.0
2493949,780.0
2493988,780.0
2494027,780.0
2494066,780.0
2494105,780.0
2494144,780.0
2494183,780.0
2494222,780.0
2494261,780.0
2494300,780.0
2494339,780.0
2494378,780.0
2494417,780.0
2494456,780.0
2494495,780.0
2494534,780.0
2494573,780.0
2494612,780.0
2494651,780.0
2494690,780.0
2494729,780.0
2494768,780.0
2494807,780.0
2494845,760.0
2494884,780.0
2494923,780.0
2494962,780.0
2495001,780.0
2495040,780.0
2495078,760.0
2495117,780.0
2495156,780.0
2495195,780.0
2495233,760.0
2495272,780.0
2495311,780.0
2495349,760.0
2495388,780.0
2495426,760.0
2495465,780.0
2495504,780.0
2495542,760.0
2495581,780.0
2495620,780.0
2495658,760.0
2495697,780.0
2495736,780.0
2495774,760.0
2495813,780.0
2495852,780.0
2495891,780.0
2495930,780.0
2495968,760.0
2496007,780.0
2496046,780.0
2496085,780.0
2496124,780.0
2496163,780.0
2496202,780.0
2496240,760.0
2496279,780.0
2496318,780.0
2496357,780.0
2496395,760.0
2496434,780.0
2496472,760.0
2496511,780.0
2496549,760.0
2496588,780.0
2496626,760.0
2496665,780.0
2496703,760.0
2496742,780.0
2496780,760.0
2496819,780.0
2496857,760.0
2496895,760.0
2496933,760.0
2496972,780.0
2497010,760.0
2497048,760.0
2497086,760.0
2497125,780.0
2497163,760.0
2497201,760.0
2497239,760.0
2497278,780.0
2497316,760.0
2497354,760.0
2497392,760.0
2497431,780.0
2497469,760.0
2497507,760.0
2497545,760.0
2497583,760.0
2497621,760.0
2497659,760.0
2497697,760.0
2497735,760.0
2497773,760.0
2497811,760.0
2497849,760.0
2497887,760.0
2497925,760.0
2497963,760.0
2498001,760.0
2498038,740.0
2498076,760.0
2498114,760.0
2498152,760.0
2498189,740.0
2498227,760.0
2498265,760.0
2498303,760.0
2498340,740.0
2498378,760.0
2498416,760.0
2498453,740.0
2498491,760.0
2498528,740.0
2498566,760.0
2498603,740.0
2498641,760.0
2498678,740.0
2498716,760.0
2498754,760.0
2498791,740.0
2498829,760.0
2498866,740.0
2498904,760.0
2498942,760.0
2498979,740.0
2499017,760.0
2499054,740.0
2499092,760.0
2499130,760.0
2499167,740.0
2499205,760.0
2499243,760.0
2499280,740.0
2499318,760.0
2499355,740.0
2499393,760.0
2499430,740.0
2499467,740.0
2499505,760.0
2499542,740.0
2499579,740.0
2499617,760.0
2499654,740.0
2499692,760.0
2499729,740.0
2499766,740.0
2499803,740.0
2499841,760.0
2499878,740.0
2499915,740.0
2499952,740.0
