R-Peaks (Sample Index),R-R Interval (Samples)
1548157,560.0
1548185,560.0
1548214,580.0
1548242,560.0
1548269,540.0
1548297,560.0
1548325,560.0
1548353,560.0
1548381,560.0
1548410,580.0
1548438,560.0
1548466,560.0
1548494,560.0
1548522,560.0
1548549,540.0
1548605,1120.0
1548606,20.0
1548634,560.0
1548662,560.0
1548670,160.0
1548690,400.0
1548718,560.0
1548745,540.0
1548773,560.0
1548801,560.0
1548830,580.0
1548858,560.0
1548886,560.0
1548913,540.0
1548941,560.0
1548969,560.0
1548997,560.0
1549025,560.0
1549053,560.0
1549081,560.0
1549109,560.0
1549137,560.0
1549165,560.0
1549193,560.0
1549221,560.0
1549249,560.0
1549277,560.0
1549305,560.0
1549333,560.0
1549361,560.0
1549389,560.0
1549444,1100.0
1549445,20.0
1549473,560.0
1549501,560.0
1549529,560.0
1549557,560.0
1549585,560.0
1549612,540.0
1549640,560.0
1549669,580.0
1549697,560.0
1549725,560.0
1549753,560.0
1549780,540.0
1549808,560.0
1549836,560.0
1549864,560.0
1549892,560.0
1549920,560.0
1549948,560.0
1549976,560.0
1550004,560.0
1550032,560.0
1550060,560.0
1550088,560.0
1550116,560.0
1550144,560.0
1550172,560.0
1550200,560.0
1550228,560.0
1550256,560.0
1550284,560.0
1550312,560.0
1550341,580.0
1550369,560.0
1550397,560.0
1550425,560.0
1550453,560.0
1550481,560.0
1550509,560.0
1550537,560.0
1550566,580.0
1550594,560.0
1550622,560.0
1550650,560.0
1550678,560.0
1550706,560.0
1550734,560.0
1550763,580.0
1550791,560.0
1550819,560.0
1550847,560.0
1550875,560.0
1550903,560.0
1550931,560.0
1550960,580.0
1550988,560.0
1551016,560.0
1551044,560.0
1551072,560.0
1551100,560.0
1551128,560.0
1551156,560.0
1551185,580.0
1551213,560.0
1551241,560.0
1551249,160.0
1551269,400.0
1551297,560.0
1551325,560.0
1551353,560.0
1551381,560.0
1551409,560.0
1551437,560.0
1551466,580.0
1551493,540.0
1551521,560.0
1551549,560.0
1551577,560.0
1551605,560.0
1551634,580.0
1551662,560.0
1551690,560.0
1551718,560.0
1551746,560.0
1551774,560.0
1551802,560.0
1551830,560.0
1551858,560.0
1551886,560.0
1551914,560.0
1551942,560.0
1551970,560.0
1551999,580.0
1552027,560.0
1552055,560.0
1552083,560.0
1552112,580.0
1552140,560.0
1552168,560.0
1552196,560.0
1552224,560.0
1552252,560.0
1552280,560.0
1552309,580.0
1552337,560.0
1552365,560.0
1552393,560.0
1552421,560.0
1552449,560.0
1552477,560.0
1552505,560.0
1552533,560.0
1552561,560.0
1552589,560.0
1552617,560.0
1552645,560.0
1552674,580.0
1552702,560.0
1552730,560.0
1552758,560.0
1552786,560.0
1552814,560.0
1552842,560.0
1552870,560.0
1552899,580.0
1552927,560.0
1552955,560.0
1552983,560.0
1553011,560.0
1553039,560.0
1553067,560.0
1553095,560.0
1553123,560.0
1553152,580.0
1553180,560.0
1553207,540.0
1553235,560.0
1553263,560.0
1553291,560.0
1553319,560.0
1553347,560.0
1553376,580.0
1553403,540.0
1553431,560.0
1553459,560.0
1553487,560.0
1553515,560.0
1553543,560.0
1553571,560.0
1553599,560.0
1553627,560.0
1553655,560.0
1553683,560.0
1553711,560.0
1553739,560.0
1553767,560.0
1553795,560.0
1553823,560.0
1553851,560.0
1553879,560.0
1553907,560.0
1553935,560.0
1553963,560.0
1553991,560.0
1554018,540.0
1554046,560.0
1554074,560.0
1554102,560.0
1554130,560.0
1554158,560.0
1554186,560.0
1554214,560.0
1554241,540.0
1554269,560.0
1554297,560.0
1554325,560.0
1554353,560.0
1554381,560.0
1554409,560.0
1554437,560.0
1554465,560.0
1554493,560.0
1554521,560.0
1554549,560.0
1554577,560.0
1554605,560.0
1554633,560.0
1554661,560.0
1554689,560.0
1554717,560.0
1554745,560.0
1554774,580.0
1554802,560.0
1554830,560.0
1554858,560.0
1554886,560.0
1554914,560.0
1554942,560.0
1554970,560.0
1554999,580.0
1555027,560.0
1555055,560.0
1555083,560.0
1555111,560.0
1555140,580.0
1555168,560.0
1555196,560.0
1555224,560.0
1555253,580.0
1555281,560.0
1555309,560.0
1555337,560.0
1555365,560.0
1555393,560.0
1555421,560.0
1555449,560.0
1555477,560.0
1555506,580.0
1555533,540.0
1555561,560.0
1555590,580.0
1555618,560.0
1555646,560.0
1555674,560.0
1555702,560.0
1555730,560.0
1555758,560.0
1555786,560.0
1555814,560.0
1555842,560.0
1555871,580.0
1555899,560.0
1555926,540.0
1555927,20.0
1555954,540.0
1555982,560.0
1556010,560.0
1556038,560.0
1556066,560.0
1556095,580.0
1556123,560.0
1556151,560.0
1556178,540.0
1556206,560.0
1556234,560.0
1556262,560.0
1556290,560.0
1556319,580.0
1556347,560.0
1556374,540.0
1556402,560.0
1556430,560.0
1556458,560.0
1556487,580.0
1556515,560.0
1556543,560.0
1556571,560.0
1556599,560.0
1556627,560.0
1556655,560.0
1556683,560.0
1556711,560.0
1556739,560.0
1556767,560.0
1556795,560.0
1556823,560.0
1556851,560.0
1556879,560.0
1556907,560.0
1556935,560.0
1556963,560.0
1556991,560.0
1557019,560.0
1557047,560.0
1557074,540.0
1557102,560.0
1557130,560.0
1557159,580.0
1557187,560.0
1557215,560.0
1557242,540.0
1557270,560.0
1557279,180.0
1557298,380.0
1557326,560.0
1557354,560.0
1557383,580.0
1557411,560.0
1557439,560.0
1557467,560.0
1557494,540.0
1557550,1120.0
1557551,20.0
1557579,560.0
1557607,560.0
1557635,560.0
1557663,560.0
1557691,560.0
1557719,560.0
1557747,560.0
1557775,560.0
1557804,580.0
1557832,560.0
1557860,560.0
1557888,560.0
1557916,560.0
1557944,560.0
1557972,560.0
1558000,560.0
1558029,580.0
1558057,560.0
1558085,560.0
1558113,560.0
1558141,560.0
1558169,560.0
1558197,560.0
1558225,560.0
1558253,560.0
1558281,560.0
1558309,560.0
1558337,560.0
1558365,560.0
1558393,560.0
1558421,560.0
1558450,580.0
1558478,560.0
1558505,540.0
1558533,560.0
1558561,560.0
1558589,560.0
1558617,560.0
1558645,560.0
1558674,580.0
1558702,560.0
1558730,560.0
1558757,540.0
1558785,560.0
1558813,560.0
1558841,560.0
1558870,580.0
1558898,560.0
1558926,560.0
1558953,540.0
1558981,560.0
1559009,560.0
1559037,560.0
1559065,560.0
1559093,560.0
1559122,580.0
1559149,540.0
1559177,560.0
1559205,560.0
1559233,560.0
1559261,560.0
1559290,580.0
1559318,560.0
1559346,560.0
1559374,560.0
1559402,560.0
1559430,560.0
1559458,560.0
1559486,560.0
1559514,560.0
1559542,560.0
1559570,560.0
1559598,560.0
1559626,560.0
1559655,580.0
1559683,560.0
1559711,560.0
1559739,560.0
1559768,580.0
1559796,560.0
1559824,560.0
1559852,560.0
1559880,560.0
1559908,560.0
1559936,560.0
1559965,580.0
1559993,560.0
1560021,560.0
1560049,560.0
1560077,560.0
1560105,560.0
1560133,560.0
1560161,560.0
1560190,580.0
1560218,560.0
1560245,540.0
1560273,560.0
1560301,560.0
1560329,560.0
1560358,580.0
1560386,560.0
1560414,560.0
1560442,560.0
1560470,560.0
1560498,560.0
1560526,560.0
1560554,560.0
1560583,580.0
1560611,560.0
1560639,560.0
1560667,560.0
1560695,560.0
1560723,560.0
1560751,560.0
1560779,560.0
1560808,580.0
1560836,560.0
1560864,560.0
1560892,560.0
1560920,560.0
1560949,580.0
1560977,560.0
1561005,560.0
1561033,560.0
1561062,580.0
1561090,560.0
1561118,560.0
1561146,560.0
1561174,560.0
1561202,560.0
1561230,560.0
1561259,580.0
1561287,560.0
1561315,560.0
1561342,540.0
1561370,560.0
1561398,560.0
1561427,580.0
1561455,560.0
1561483,560.0
1561511,560.0
1561539,560.0
1561567,560.0
1561595,560.0
1561623,560.0
1561651,560.0
1561680,580.0
1561708,560.0
1561736,560.0
1561764,560.0
1561792,560.0
1561820,560.0
1561848,560.0
1561877,580.0
1561905,560.0
1561933,560.0
1561961,560.0
1561989,560.0
1562017,560.0
1562045,560.0
1562074,580.0
1562102,560.0
1562131,580.0
1562159,560.0
1562187,560.0
1562215,560.0
1562244,580.0
1562272,560.0
1562301,580.0
1562329,560.0
1562358,580.0
1562386,560.0
1562414,560.0
1562442,560.0
1562471,580.0
1562499,560.0
1562528,580.0
1562556,560.0
1562584,560.0
1562613,580.0
1562641,560.0
1562669,560.0
1562697,560.0
1562726,580.0
1562754,560.0
1562783,580.0
1562811,560.0
1562839,560.0
1562867,560.0
1562895,560.0
1562924,580.0
1562952,560.0
1562981,580.0
1563009,560.0
1563037,560.0
1563065,560.0
1563093,560.0
1563122,580.0
1563150,560.0
1563178,560.0
1563207,580.0
1563235,560.0
1563263,560.0
1563291,560.0
1563319,560.0
1563347,560.0
1563376,580.0
1563404,560.0
1563432,560.0
1563460,560.0
1563488,560.0
1563516,560.0
1563545,580.0
1563573,560.0
1563601,560.0
1563630,580.0
1563658,560.0
1563686,560.0
1563714,560.0
1563742,560.0
1563771,580.0
1563799,560.0
1563827,560.0
1563856,580.0
1563884,560.0
1563912,560.0
1563940,560.0
1563968,560.0
1563997,580.0
1564025,560.0
1564054,580.0
1564082,560.0
1564110,560.0
1564138,560.0
1564166,560.0
1564194,560.0
1564223,580.0
1564251,560.0
1564279,560.0
1564287,160.0
1564307,400.0
1564335,560.0
1564363,560.0
1564391,560.0
1564419,560.0
1564448,580.0
1564476,560.0
1564504,560.0
1564532,560.0
1564560,560.0
1564588,560.0
1564616,560.0
1564644,560.0
1564672,560.0
1564700,560.0
1564728,560.0
1564756,560.0
1564784,560.0
1564812,560.0
1564841,580.0
1564869,560.0
1564897,560.0
1564925,560.0
1564953,560.0
1564981,560.0
1565010,580.0
1565038,560.0
1565066,560.0
1565095,580.0
1565123,560.0
1565151,560.0
1565179,560.0
1565208,580.0
1565236,560.0
1565264,560.0
1565293,580.0
1565321,560.0
1565350,580.0
1565378,560.0
1565406,560.0
1565434,560.0
1565463,580.0
1565491,560.0
1565520,580.0
1565548,560.0
1565577,580.0
1565605,560.0
1565633,560.0
1565641,160.0
1565661,400.0
1565689,560.0
1565718,580.0
1565746,560.0
1565775,580.0
1565803,560.0
1565831,560.0
1565859,560.0
1565887,560.0
1565916,580.0
1565944,560.0
1565973,580.0
1566001,560.0
1566029,560.0
1566057,560.0
1566085,560.0
1566113,560.0
1566142,580.0
1566170,560.0
1566198,560.0
1566226,560.0
1566254,560.0
1566282,560.0
1566311,580.0
1566339,560.0
1566367,560.0
1566396,580.0
1566424,560.0
1566452,560.0
1566480,560.0
1566508,560.0
1566536,560.0
1566564,560.0
1566593,580.0
1566621,560.0
1566649,560.0
1566677,560.0
1566686,180.0
1566705,380.0
1566734,580.0
1566762,560.0
1566790,560.0
1566818,560.0
1566847,580.0
1566875,560.0
1566903,560.0
1566931,560.0
1566959,560.0
1566987,560.0
1567015,560.0
1567044,580.0
1567072,560.0
1567100,560.0
1567108,160.0
1567128,400.0
1567156,560.0
1567184,560.0
1567212,560.0
1567240,560.0
1567269,580.0
1567297,560.0
1567324,540.0
1567353,580.0
1567381,560.0
1567409,560.0
1567437,560.0
1567465,560.0
1567493,560.0
1567521,560.0
1567550,580.0
1567578,560.0
1567606,560.0
1567634,560.0
1567662,560.0
1567691,580.0
1567719,560.0
1567747,560.0
1567775,560.0
1567804,580.0
1567832,560.0
1567860,560.0
1567889,580.0
1567917,560.0
1567946,580.0
1567974,560.0
1568002,560.0
1568030,560.0
1568059,580.0
1568087,560.0
1568116,580.0
1568144,560.0
1568173,580.0
1568201,560.0
1568229,560.0
1568258,580.0
1568286,560.0
1568315,580.0
1568343,560.0
1568372,580.0
1568400,560.0
1568428,560.0
1568457,580.0
1568485,560.0
1568513,560.0
1568542,580.0
1568570,560.0
1568598,560.0
1568627,580.0
1568655,560.0
1568683,560.0
1568711,560.0
1568740,580.0
1568768,560.0
1568796,560.0
1568825,580.0
1568853,560.0
1568881,560.0
1568909,560.0
1568938,580.0
1568966,560.0
1568994,560.0
1569022,560.0
1569050,560.0
1569078,560.0
1569106,560.0
1569134,560.0
1569163,580.0
1569191,560.0
1569219,560.0
1569247,560.0
1569275,560.0
1569303,560.0
1569331,560.0
1569359,560.0
1569388,580.0
1569416,560.0
1569444,560.0
1569472,560.0
1569500,560.0
1569528,560.0
1569557,580.0
1569585,560.0
1569614,580.0
1569642,560.0
1569670,560.0
1569698,560.0
1569726,560.0
1569755,580.0
1569783,560.0
1569812,580.0
1569840,560.0
1569868,560.0
1569897,580.0
1569925,560.0
1569953,560.0
1569981,560.0
1570010,580.0
1570038,560.0
1570067,580.0
1570095,560.0
1570123,560.0
1570151,560.0
1570179,560.0
1570208,580.0
1570236,560.0
1570265,580.0
1570293,560.0
1570321,560.0
1570349,560.0
1570377,560.0
1570405,560.0
1570434,580.0
1570462,560.0
1570491,580.0
1570519,560.0
1570547,560.0
1570575,560.0
1570603,560.0
1570632,580.0
1570660,560.0
1570689,580.0
1570717,560.0
1570745,560.0
1570774,580.0
1570802,560.0
1570830,560.0
1570859,580.0
1570887,560.0
1570916,580.0
1570944,560.0
1570972,560.0
1571001,580.0
1571029,560.0
1571057,560.0
1571086,580.0
1571115,580.0
1571143,560.0
1571171,560.0
1571200,580.0
1571228,560.0
1571256,560.0
1571285,580.0
1571313,560.0
1571342,580.0
1571370,560.0
1571398,560.0
1571426,560.0
1571454,560.0
1571483,580.0
1571511,560.0
1571539,560.0
1571567,560.0
1571596,580.0
1571624,560.0
1571652,560.0
1571680,560.0
1571708,560.0
1571737,580.0
1571765,560.0
1571793,560.0
1571821,560.0
1571849,560.0
1571877,560.0
1571905,560.0
1571934,580.0
1571962,560.0
1571990,560.0
1572018,560.0
1572046,560.0
1572074,560.0
1572102,560.0
1572131,580.0
1572159,560.0
1572187,560.0
1572216,580.0
1572244,560.0
1572272,560.0
1572300,560.0
1572328,560.0
1572357,580.0
1572385,560.0
1572414,580.0
1572442,560.0
1572470,560.0
1572498,560.0
1572527,580.0
1572555,560.0
1572584,580.0
1572612,560.0
1572641,580.0
1572669,560.0
1572697,560.0
1572725,560.0
1572754,580.0
1572782,560.0
1572811,580.0
1572839,560.0
1572867,560.0
1572895,560.0
1572924,580.0
1572952,560.0
1572980,560.0
1573009,580.0
1573037,560.0
1573066,580.0
1573094,560.0
1573122,560.0
1573150,560.0
1573179,580.0
1573207,560.0
1573235,560.0
1573264,580.0
1573292,560.0
1573320,560.0
1573348,560.0
1573376,560.0
1573377,20.0
1573405,560.0
1573433,560.0
1573462,580.0
1573490,560.0
1573518,560.0
1573546,560.0
1573575,580.0
1573603,560.0
1573631,560.0
1573660,580.0
1573688,560.0
1573716,560.0
1573744,560.0
1573772,560.0
1573801,580.0
1573829,560.0
1573857,560.0
1573886,580.0
1573914,560.0
1573942,560.0
1573970,560.0
1573999,580.0
1574027,560.0
1574055,560.0
1574084,580.0
1574112,560.0
1574141,580.0
1574169,560.0
1574177,160.0
1574197,400.0
1574225,560.0
1574253,560.0
1574282,580.0
1574310,560.0
1574338,560.0
1574367,580.0
1574395,560.0
1574423,560.0
1574451,560.0
1574479,560.0
1574507,560.0
1574536,580.0
1574564,560.0
1574592,560.0
1574620,560.0
1574628,160.0
1574648,400.0
1574676,560.0
1574704,560.0
1574732,560.0
1574760,560.0
1574788,560.0
1574816,560.0
1574844,560.0
1574853,180.0
1574872,380.0
1574900,560.0
1574928,560.0
1574957,580.0
1574985,560.0
1575013,560.0
1575041,560.0
1575069,560.0
1575097,560.0
1575125,560.0
1575154,580.0
1575182,560.0
1575210,560.0
1575238,560.0
1575266,560.0
1575295,580.0
1575323,560.0
1575351,560.0
1575380,580.0
1575408,560.0
1575436,560.0
1575464,560.0
1575493,580.0
1575521,560.0
1575549,560.0
1575578,580.0
1575606,560.0
1575635,580.0
1575663,560.0
1575691,560.0
1575719,560.0
1575747,560.0
1575776,580.0
1575804,560.0
1575832,560.0
1575861,580.0
1575889,560.0
1575897,160.0
1575917,400.0
1575945,560.0
1575974,580.0
1576002,560.0
1576031,580.0
1576059,560.0
1576087,560.0
1576116,580.0
1576144,560.0
1576172,560.0
1576200,560.0
1576229,580.0
1576257,560.0
1576285,560.0
1576314,580.0
1576342,560.0
1576370,560.0
1576398,560.0
1576426,560.0
1576455,580.0
1576483,560.0
1576511,560.0
1576539,560.0
1576568,580.0
1576596,560.0
1576624,560.0
1576652,560.0
1576681,580.0
1576709,560.0
1576737,560.0
1576765,560.0
1576794,580.0
1576822,560.0
1576850,560.0
1576879,580.0
1576907,560.0
1576936,580.0
1576964,560.0
1576973,180.0
1576992,380.0
1577020,560.0
1577049,580.0
1577077,560.0
1577106,580.0
1577134,560.0
1577162,560.0
1577191,580.0
1577219,560.0
1577247,560.0
1577275,560.0
1577304,580.0
1577332,560.0
1577361,580.0
1577389,560.0
1577417,560.0
1577445,560.0
1577473,560.0
1577502,580.0
1577530,560.0
1577559,580.0
1577587,560.0
1577615,560.0
1577643,560.0
1577671,560.0
1577700,580.0
1577728,560.0
1577756,560.0
1577785,580.0
1577813,560.0
1577841,560.0
1577869,560.0
1577898,580.0
1577926,560.0
1577955,580.0
1577983,560.0
1578011,560.0
1578040,580.0
1578068,560.0
1578096,560.0
1578125,580.0
1578154,580.0
1578182,560.0
1578211,580.0
1578240,580.0
1578268,560.0
1578296,560.0
1578297,20.0
1578325,560.0
1578354,580.0
1578383,580.0
1578412,580.0
1578440,560.0
1578469,580.0
1578477,160.0
1578497,400.0
1578526,580.0
1578554,560.0
1578583,580.0
1578612,580.0
1578640,560.0
1578669,580.0
1578697,560.0
1578725,560.0
1578754,580.0
1578782,560.0
1578811,580.0
1578840,580.0
1578868,560.0
1578896,560.0
1578925,580.0
1578953,560.0
1578982,580.0
1579010,560.0
1579039,580.0
1579067,560.0
1579095,560.0
1579124,580.0
1579152,560.0
1579180,560.0
1579209,580.0
1579237,560.0
1579266,580.0
1579294,560.0
1579322,560.0
1579350,560.0
1579379,580.0
1579407,560.0
1579435,560.0
1579464,580.0
1579492,560.0
1579521,580.0
1579549,560.0
1579577,560.0
1579606,580.0
1579635,580.0
1579663,560.0
1579692,580.0
1579720,560.0
1579749,580.0
1579777,560.0
1579785,160.0
1579805,400.0
1579834,580.0
1579863,580.0
1579891,560.0
1579920,580.0
1579948,560.0
1579976,560.0
1580005,580.0
1580033,560.0
1580062,580.0
1580090,560.0
1580119,580.0
1580147,560.0
1580175,560.0
1580204,580.0
1580232,560.0
1580260,560.0
1580289,580.0
1580317,560.0
1580346,580.0
1580374,560.0
1580402,560.0
1580431,580.0
1580459,560.0
1580488,580.0
1580516,560.0
1580545,580.0
1580573,560.0
1580601,560.0
1580630,580.0
1580658,560.0
1580687,580.0
1580715,560.0
1580744,580.0
1580772,560.0
1580801,580.0
1580829,560.0
1580857,560.0
1580886,580.0
1580914,560.0
1580943,580.0
1580971,560.0
1581000,580.0
1581028,560.0
1581056,560.0
1581085,580.0
1581113,560.0
1581142,580.0
1581171,580.0
1581199,560.0
1581227,560.0
1581256,580.0
1581284,560.0
1581312,560.0
1581341,580.0
1581370,580.0
1581398,560.0
1581427,580.0
1581455,560.0
1581483,560.0
1581512,580.0
1581540,560.0
1581568,560.0
1581597,580.0
1581626,580.0
1581654,560.0
1581682,560.0
1581710,560.0
1581739,580.0
1581767,560.0
1581796,580.0
1581824,560.0
1581853,580.0
1581881,560.0
1581909,560.0
1581937,560.0
1581965,560.0
1581994,580.0
1582022,560.0
1582051,580.0
1582079,560.0
1582107,560.0
1582135,560.0
1582163,560.0
1582191,560.0
1582220,580.0
1582248,560.0
1582277,580.0
1582305,560.0
1582333,560.0
1582361,560.0
1582389,560.0
1582418,580.0
1582446,560.0
1582475,580.0
1582503,560.0
1582531,560.0
1582560,580.0
1582588,560.0
1582617,580.0
1582645,560.0
1582674,580.0
1582703,580.0
1582731,560.0
1582760,580.0
1582788,560.0
1582817,580.0
1582845,560.0
1582874,580.0
1582903,580.0
1582931,560.0
1582960,580.0
1582988,560.0
1583016,560.0
1583045,580.0
1583074,580.0
1583102,560.0
1583131,580.0
1583159,560.0
1583187,560.0
1583216,580.0
1583244,560.0
1583273,580.0
1583302,580.0
1583330,560.0
1583359,580.0
1583387,560.0
1583416,580.0
1583444,560.0
1583473,580.0
1583501,560.0
1583530,580.0
1583559,580.0
1583587,560.0
1583616,580.0
1583644,560.0
1583672,560.0
1583701,580.0
1583730,580.0
1583758,560.0
1583787,580.0
1583815,560.0
1583843,560.0
1583872,580.0
1583900,560.0
1583929,580.0
1583958,580.0
1583987,580.0
1584015,560.0
1584044,580.0
1584072,560.0
1584101,580.0
1584129,560.0
1584158,580.0
1584187,580.0
1584216,580.0
1584244,560.0
1584273,580.0
1584301,560.0
1584330,580.0
1584358,560.0
1584387,580.0
1584415,560.0
1584444,580.0
1584472,560.0
1584500,560.0
1584528,560.0
1584557,580.0
1584585,560.0
1584614,580.0
1584642,560.0
1584670,560.0
1584698,560.0
1584727,580.0
1584755,560.0
1584783,560.0
1584812,580.0
1584840,560.0
1584869,580.0
1584897,560.0
1584925,560.0
1584933,160.0
1584953,400.0
1584981,560.0
1585010,580.0
1585038,560.0
1585067,580.0
1585095,560.0
1585123,560.0
1585151,560.0
1585180,580.0
1585208,560.0
1585237,580.0
1585265,560.0
1585294,580.0
1585322,560.0
1585350,560.0
1585379,580.0
1585407,560.0
1585436,580.0
1585465,580.0
1585493,560.0
1585522,580.0
1585550,560.0
1585579,580.0
1585607,560.0
1585636,580.0
1585665,580.0
1585693,560.0
1585722,580.0
1585751,580.0
1585779,560.0
1585808,580.0
1585836,560.0
1585865,580.0
1585894,580.0
1585922,560.0
1585951,580.0
1585979,560.0
1586008,580.0
1586036,560.0
1586065,580.0
1586094,580.0
1586122,560.0
1586151,580.0
1586179,560.0
1586208,580.0
1586236,560.0
1586265,580.0
1586294,580.0
1586322,560.0
1586351,580.0
1586379,560.0
1586408,580.0
1586436,560.0
1586464,560.0
1586493,580.0
1586522,580.0
1586550,560.0
1586579,580.0
1586607,560.0
1586636,580.0
1586664,560.0
1586692,560.0
1586721,580.0
1586750,580.0
1586778,560.0
1586807,580.0
1586835,560.0
1586863,560.0
1586892,580.0
1586920,560.0
1586949,580.0
1586978,580.0
1587006,560.0
1587035,580.0
1587063,560.0
1587092,580.0
1587120,560.0
1587149,580.0
1587178,580.0
1587206,560.0
1587235,580.0
1587263,560.0
1587291,560.0
1587320,580.0
1587348,560.0
1587377,580.0
1587406,580.0
1587434,560.0
1587462,560.0
1587491,580.0
1587519,560.0
1587548,580.0
1587576,560.0
1587605,580.0
1587633,560.0
1587662,580.0
1587690,560.0
1587718,560.0
1587747,580.0
1587775,560.0
1587804,580.0
1587832,560.0
1587861,580.0
1587889,560.0
1587918,580.0
1587946,560.0
1587974,560.0
1588003,580.0
1588032,580.0
1588060,560.0
1588089,580.0
1588117,560.0
1588146,580.0
1588155,180.0
1588174,380.0
1588203,580.0
1588231,560.0
1588260,580.0
1588289,580.0
1588317,560.0
1588346,580.0
1588375,580.0
1588403,560.0
1588432,580.0
1588461,580.0
1588490,580.0
1588519,580.0
1588547,560.0
1588576,580.0
1588605,580.0
1588633,560.0
1588662,580.0
1588691,580.0
1588707,320.0
1588720,260.0
1588749,580.0
1588777,560.0
1588786,180.0
1588806,400.0
1588834,560.0
1588863,580.0
1588892,580.0
1588949,1140.0
1588950,20.0
1588978,560.0
1589006,560.0
1589035,580.0
1589064,580.0
1589092,560.0
1589121,580.0
1589150,580.0
1589178,560.0
1589206,560.0
1589235,580.0
1589263,560.0
1589292,580.0
1589321,580.0
1589349,560.0
1589378,580.0
1589406,560.0
1589434,560.0
1589463,580.0
1589491,560.0
1589520,580.0
1589548,560.0
1589577,580.0
1589585,160.0
1589605,400.0
1589634,580.0
1589642,160.0
1589662,400.0
1589691,580.0
1589719,560.0
1589748,580.0
1589777,580.0
1589805,560.0
1589834,580.0
1589863,580.0
1589891,560.0
1589920,580.0
1589949,580.0
1589978,580.0
1590006,560.0
1590035,580.0
1590063,560.0
1590092,580.0
1590120,560.0
1590149,580.0
1590178,580.0
1590207,580.0
1590235,560.0
1590264,580.0
1590292,560.0
1590321,580.0
1590349,560.0
1590378,580.0
1590406,560.0
1590435,580.0
1590463,560.0
1590492,580.0
1590520,560.0
1590548,560.0
1590577,580.0
1590606,580.0
1590634,560.0
1590663,580.0
1590691,560.0
1590719,560.0
1590748,580.0
1590776,560.0
1590805,580.0
1590834,580.0
1590862,560.0
1590891,580.0
1590919,560.0
1590948,580.0
1590976,560.0
1591005,580.0
1591034,580.0
1591062,560.0
1591091,580.0
1591119,560.0
1591148,580.0
1591176,560.0
1591205,580.0
1591234,580.0
1591263,580.0
1591291,560.0
1591320,580.0
1591348,560.0
1591377,580.0
1591406,580.0
1591463,1140.0
1591464,20.0
1591492,560.0
1591521,580.0
1591549,560.0
1591578,580.0
1591607,580.0
1591635,560.0
1591664,580.0
1591693,580.0
1591722,580.0
1591750,560.0
1591779,580.0
1591807,560.0
1591836,580.0
1591864,560.0
1591893,580.0
1591922,580.0
1591950,560.0
1591979,580.0
1592007,560.0
1592035,560.0
1592064,580.0
1592093,580.0
1592121,560.0
1592150,580.0
1592178,560.0
1592206,560.0
1592235,580.0
1592263,560.0
1592291,560.0
1592320,580.0
1592349,580.0
1592377,560.0
1592405,560.0
1592433,560.0
1592462,580.0
1592490,560.0
1592519,580.0
1592547,560.0
1592576,580.0
1592604,560.0
1592633,580.0
1592661,560.0
1592689,560.0
1592718,580.0
1592747,580.0
1592775,560.0
1592804,580.0
1592832,560.0
1592861,580.0
1592889,560.0
1592918,580.0
1592947,580.0
1592975,560.0
1593004,580.0
1593032,560.0
1593061,580.0
1593089,560.0
1593118,580.0
1593146,560.0
1593175,580.0
1593204,580.0
1593232,560.0
1593261,580.0
1593289,560.0
1593317,560.0
1593346,580.0
1593375,580.0
1593403,560.0
1593432,580.0
1593460,560.0
1593489,580.0
1593517,560.0
1593546,580.0
1593574,560.0
1593603,580.0
1593631,560.0
1593660,580.0
1593688,560.0
1593716,560.0
1593745,580.0
1593773,560.0
1593802,580.0
1593830,560.0
1593859,580.0
1593887,560.0
1593916,580.0
1593944,560.0
1593972,560.0
1594001,580.0
1594030,580.0
1594058,560.0
1594087,580.0
1594115,560.0
1594143,560.0
1594172,580.0
1594200,560.0
1594229,580.0
1594258,580.0
1594287,580.0
1594315,560.0
1594344,580.0
1594372,560.0
1594401,580.0
1594429,560.0
1594458,580.0
1594487,580.0
1594515,560.0
1594544,580.0
1594572,560.0
1594601,580.0
1594629,560.0
1594658,580.0
1594687,580.0
1594715,560.0
1594744,580.0
1594772,560.0
1594801,580.0
1594829,560.0
1594857,560.0
1594886,580.0
1594915,580.0
1594943,560.0
1594971,560.0
1595000,580.0
1595028,560.0
1595056,560.0
1595085,580.0
1595114,580.0
1595142,560.0
1595170,560.0
1595199,580.0
1595227,560.0
1595255,560.0
1595284,580.0
1595313,580.0
1595341,560.0
1595370,580.0
1595398,560.0
1595427,580.0
1595455,560.0
1595484,580.0
1595512,560.0
1595541,580.0
1595570,580.0
1595598,560.0
1595627,580.0
1595655,560.0
1595684,580.0
1595713,580.0
1595742,580.0
1595771,580.0
1595799,560.0
1595828,580.0
1595856,560.0
1595885,580.0
1595914,580.0
1595943,580.0
1595972,580.0
1596000,560.0
1596029,580.0
1596058,580.0
1596086,560.0
1596115,580.0
1596144,580.0
1596173,580.0
1596201,560.0
1596230,580.0
1596259,580.0
1596287,560.0
1596316,580.0
1596345,580.0
1596373,560.0
1596402,580.0
1596431,580.0
1596460,580.0
1596488,560.0
1596517,580.0
1596545,560.0
1596574,580.0
1596603,580.0
1596632,580.0
1596660,560.0
1596689,580.0
1596718,580.0
1596746,560.0
1596775,580.0
1596803,560.0
1596832,580.0
1596861,580.0
1596890,580.0
