R-Peaks (Sample Index),R-R Interval (Samples)
410008,600.0
410038,600.0
410067,580.0
410097,600.0
410127,600.0
410157,600.0
410186,580.0
410216,600.0
410246,600.0
410275,580.0
410305,600.0
410335,600.0
410365,600.0
410394,580.0
410424,600.0
410454,600.0
410483,580.0
410513,600.0
410543,600.0
410572,580.0
410602,600.0
410632,600.0
410661,580.0
410691,600.0
410721,600.0
410750,580.0
410780,600.0
410810,600.0
410840,600.0
410869,580.0
410899,600.0
410928,580.0
410958,600.0
410988,600.0
411017,580.0
411047,600.0
411077,600.0
411106,580.0
411136,600.0
411166,600.0
411195,580.0
411225,600.0
411254,580.0
411284,600.0
411314,600.0
411343,580.0
411373,600.0
411403,600.0
411432,580.0
411462,600.0
411492,600.0
411521,580.0
411551,600.0
411581,600.0
411610,580.0
411640,600.0
411670,600.0
411700,600.0
411729,580.0
411759,600.0
411789,600.0
411818,580.0
411848,600.0
411878,600.0
411908,600.0
411937,580.0
411967,600.0
411997,600.0
412027,600.0
412056,580.0
412086,600.0
412116,600.0
412146,600.0
412175,580.0
412205,600.0
412235,600.0
412265,600.0
412294,580.0
412324,600.0
412354,600.0
412383,580.0
412413,600.0
412443,600.0
412473,600.0
412502,580.0
412532,600.0
412562,600.0
412591,580.0
412621,600.0
412651,600.0
412681,600.0
412710,580.0
412740,600.0
412770,600.0
412799,580.0
412829,600.0
412858,580.0
412888,600.0
412918,600.0
412947,580.0
412977,600.0
413006,580.0
413036,600.0
413066,600.0
413095,580.0
413125,600.0
413154,580.0
413184,600.0
413214,600.0
413243,580.0
413273,600.0
413302,580.0
413332,600.0
413361,580.0
413391,600.0
413421,600.0
413450,580.0
413479,580.0
413509,600.0
413539,600.0
413568,580.0
413598,600.0
413628,600.0
413657,580.0
413687,600.0
413717,600.0
413746,580.0
413776,600.0
413805,580.0
413835,600.0
413865,600.0
413894,580.0
413924,600.0
413954,600.0
413983,580.0
414013,600.0
414042,580.0
414072,600.0
414102,600.0
414131,580.0
414161,600.0
414190,580.0
414220,600.0
414250,600.0
414279,580.0
414309,600.0
414338,580.0
414368,600.0
414398,600.0
414427,580.0
414457,600.0
414487,600.0
414516,580.0
414546,600.0
414576,600.0
414605,580.0
414635,600.0
414664,580.0
414694,600.0
414724,600.0
414753,580.0
414783,600.0
414812,580.0
414842,600.0
414871,580.0
414901,600.0
414931,600.0
414960,580.0
414990,600.0
415020,600.0
415049,580.0
415079,600.0
415109,600.0
415138,580.0
415168,600.0
415198,600.0
415227,580.0
415257,600.0
415287,600.0
415317,600.0
415346,580.0
415376,600.0
415406,600.0
415435,580.0
415465,600.0
415494,580.0
415524,600.0
415554,600.0
415583,580.0
415613,600.0
415642,580.0
415672,600.0
415702,600.0
415731,580.0
415761,600.0
415791,600.0
415820,580.0
415850,600.0
415880,600.0
415909,580.0
415939,600.0
415969,600.0
415998,580.0
416028,600.0
416057,580.0
416087,600.0
416117,600.0
416147,600.0
416176,580.0
416206,600.0
416236,600.0
416265,580.0
416295,600.0
416324,580.0
416354,600.0
416384,600.0
416413,580.0
416443,600.0
416472,580.0
416502,600.0
416532,600.0
416561,580.0
416591,600.0
416621,600.0
416650,580.0
416680,600.0
416709,580.0
416739,600.0
416769,600.0
416799,600.0
416828,580.0
416858,600.0
416888,600.0
416917,580.0
416947,600.0
416977,600.0
417007,600.0
417036,580.0
417066,600.0
417096,600.0
417125,580.0
417155,600.0
417185,600.0
417215,600.0
417244,580.0
417274,600.0
417304,600.0
417334,600.0
417363,580.0
417393,600.0
417423,600.0
417453,600.0
417483,600.0
417512,580.0
417542,600.0
417572,600.0
417601,580.0
417631,600.0
417661,600.0
417691,600.0
417720,580.0
417750,600.0
417780,600.0
417809,580.0
417839,600.0
417869,600.0
417898,580.0
417928,600.0
417958,600.0
417987,580.0
418017,600.0
418047,600.0
418076,580.0
418106,600.0
418136,600.0
418165,580.0
418195,600.0
418225,600.0
418254,580.0
418284,600.0
418314,600.0
418343,580.0
418373,600.0
418402,580.0
418432,600.0
418462,600.0
418491,580.0
418521,600.0
418551,600.0
418580,580.0
418610,600.0
418639,580.0
418669,600.0
418699,600.0
418729,600.0
418758,580.0
418788,600.0
418818,600.0
418847,580.0
418877,600.0
418907,600.0
418936,580.0
418966,600.0
418996,600.0
419025,580.0
419055,600.0
419085,600.0
419114,580.0
419144,600.0
419173,580.0
419203,600.0
419233,600.0
419262,580.0
419292,600.0
419321,580.0
419351,600.0
419381,600.0
419411,600.0
419440,580.0
419470,600.0
419499,580.0
419529,600.0
419559,600.0
419588,580.0
419618,600.0
419648,600.0
419677,580.0
419707,600.0
419737,600.0
419766,580.0
419796,600.0
419826,600.0
419855,580.0
419885,600.0
419915,600.0
419944,580.0
419974,600.0
420004,600.0
420033,580.0
420063,600.0
420093,600.0
420122,580.0
420152,600.0
420181,580.0
420211,600.0
420241,600.0
420271,600.0
420300,580.0
420330,600.0
420360,600.0
420389,580.0
420419,600.0
420449,600.0
420478,580.0
420508,600.0
420537,580.0
420567,600.0
420597,600.0
420626,580.0
420656,600.0
420686,600.0
420716,600.0
420745,580.0
420775,600.0
420804,580.0
420834,600.0
420864,600.0
420893,580.0
420923,600.0
420953,600.0
420982,580.0
421012,600.0
421042,600.0
421071,580.0
421101,600.0
421131,600.0
421160,580.0
421190,600.0
421220,600.0
421249,580.0
421279,600.0
421309,600.0
421338,580.0
421368,600.0
421398,600.0
421427,580.0
421457,600.0
421487,600.0
421517,600.0
421546,580.0
421576,600.0
421605,580.0
421635,600.0
421665,600.0
421694,580.0
421724,600.0
421753,580.0
421783,600.0
421812,580.0
421842,600.0
421872,600.0
421901,580.0
421931,600.0
421961,600.0
421990,580.0
422020,600.0
422049,580.0
422079,600.0
422109,600.0
422139,600.0
422168,580.0
422198,600.0
422228,600.0
422257,580.0
422287,600.0
422317,600.0
422347,600.0
422376,580.0
422406,600.0
422436,600.0
422465,580.0
422495,600.0
422524,580.0
422554,600.0
422584,600.0
422613,580.0
422643,600.0
422672,580.0
422702,600.0
422732,600.0
422761,580.0
422791,600.0
422821,600.0
422850,580.0
422880,600.0
422909,580.0
422939,600.0
422969,600.0
422999,600.0
423029,600.0
423058,580.0
423088,600.0
423118,600.0
423147,580.0
423177,600.0
423207,600.0
423236,580.0
423266,600.0
423296,600.0
423325,580.0
423355,600.0
423385,600.0
423414,580.0
423444,600.0
423474,600.0
423503,580.0
423533,600.0
423562,580.0
423592,600.0
423622,600.0
423652,600.0
423681,580.0
423711,600.0
423741,600.0
423770,580.0
423800,600.0
423830,600.0
423859,580.0
423889,600.0
423919,600.0
423949,600.0
423978,580.0
424008,600.0
424038,600.0
424068,600.0
424097,580.0
424127,600.0
424157,600.0
424186,580.0
424216,600.0
424246,600.0
424276,600.0
424305,580.0
424335,600.0
424365,600.0
424394,580.0
424424,600.0
424453,580.0
424483,600.0
424513,600.0
424542,580.0
424572,600.0
424602,600.0
424631,580.0
424661,600.0
424691,600.0
424721,600.0
424751,600.0
424780,580.0
424810,600.0
424840,600.0
424870,600.0
424899,580.0
424929,600.0
424959,600.0
424988,580.0
425018,600.0
425048,600.0
425077,580.0
425107,600.0
425137,600.0
425167,600.0
425196,580.0
425226,600.0
425255,580.0
425285,600.0
425315,600.0
425345,600.0
425374,580.0
425404,600.0
425434,600.0
425463,580.0
425493,600.0
425523,600.0
425553,600.0
425582,580.0
425612,600.0
425642,600.0
425671,580.0
425701,600.0
425731,600.0
425761,600.0
425791,600.0
425820,580.0
425850,600.0
425880,600.0
425909,580.0
425939,600.0
425969,600.0
425999,600.0
426029,600.0
426058,580.0
426088,600.0
426118,600.0
426148,600.0
426178,600.0
426207,580.0
426237,600.0
426267,600.0
426297,600.0
426327,600.0
426357,600.0
426386,580.0
426416,600.0
426446,600.0
426476,600.0
426505,580.0
426535,600.0
426565,600.0
426594,580.0
426624,600.0
426654,600.0
426683,580.0
426713,600.0
426743,600.0
426772,580.0
426802,600.0
426832,600.0
426861,580.0
426891,600.0
426921,600.0
426950,580.0
426980,600.0
427010,600.0
427040,600.0
427069,580.0
427099,600.0
427129,600.0
427159,600.0
427188,580.0
427218,600.0
427248,600.0
427278,600.0
427308,600.0
427337,580.0
427367,600.0
427397,600.0
427427,600.0
427457,600.0
427486,580.0
427516,600.0
427546,600.0
427576,600.0
427605,580.0
427635,600.0
427665,600.0
427694,580.0
427724,600.0
427754,600.0
427784,600.0
427813,580.0
427843,600.0
427873,600.0
427902,580.0
427932,600.0
427962,600.0
427992,600.0
428021,580.0
428051,600.0
428081,600.0
428111,600.0
428140,580.0
428170,600.0
428200,600.0
428229,580.0
428259,600.0
428289,600.0
428319,600.0
428349,600.0
428378,580.0
428408,600.0
428438,600.0
428467,580.0
428497,600.0
428527,600.0
428557,600.0
428586,580.0
428616,600.0
428645,580.0
428675,600.0
428705,600.0
428735,600.0
428764,580.0
428794,600.0
428824,600.0
428853,580.0
428883,600.0
428913,600.0
428942,580.0
428972,600.0
429002,600.0
429031,580.0
429061,600.0
429090,580.0
429120,600.0
429150,600.0
429180,600.0
429209,580.0
429239,600.0
429269,600.0
429298,580.0
429328,600.0
429358,600.0
429388,600.0
429417,580.0
429447,600.0
429477,600.0
429506,580.0
429536,600.0
429566,600.0
429595,580.0
429625,600.0
429655,600.0
429685,600.0
429714,580.0
429744,600.0
429774,600.0
429803,580.0
429833,600.0
429863,600.0
429892,580.0
429922,600.0
429952,600.0
429981,580.0
430011,600.0
430041,600.0
430070,580.0
430100,600.0
430130,600.0
430159,580.0
430189,600.0
430219,600.0
430248,580.0
430278,600.0
430308,600.0
430337,580.0
430367,600.0
430397,600.0
430426,580.0
430456,600.0
430486,600.0
430516,600.0
430545,580.0
430575,600.0
430605,600.0
430635,600.0
430664,580.0
430694,600.0
430724,600.0
430754,600.0
430784,600.0
430814,600.0
430843,580.0
430873,600.0
430903,600.0
430933,600.0
430963,600.0
430993,600.0
431022,580.0
431052,600.0
431082,600.0
431112,600.0
431142,600.0
431172,600.0
431202,600.0
431231,580.0
431261,600.0
431291,600.0
431320,580.0
431350,600.0
431380,600.0
431410,600.0
431439,580.0
431469,600.0
431499,600.0
431528,580.0
431558,600.0
431588,600.0
431618,600.0
431647,580.0
431677,600.0
431707,600.0
431737,600.0
431767,600.0
431796,580.0
431826,600.0
431856,600.0
431886,600.0
431915,580.0
431945,600.0
431975,600.0
432005,600.0
432035,600.0
432064,580.0
432094,600.0
432124,600.0
432154,600.0
432183,580.0
432213,600.0
432243,600.0
432273,600.0
432302,580.0
432332,600.0
432362,600.0
432392,600.0
432422,600.0
432451,580.0
432481,600.0
432511,600.0
432541,600.0
432570,580.0
432600,600.0
432630,600.0
432660,600.0
432690,600.0
432720,600.0
432750,600.0
432779,580.0
432809,600.0
432839,600.0
432869,600.0
432899,600.0
432929,600.0
432959,600.0
432988,580.0
433018,600.0
433048,600.0
433078,600.0
433108,600.0
433138,600.0
433168,600.0
433198,600.0
433227,580.0
433257,600.0
433287,600.0
433317,600.0
433347,600.0
433377,600.0
433407,600.0
433437,600.0
433466,580.0
433496,600.0
433526,600.0
433556,600.0
433586,600.0
433616,600.0
433645,580.0
433675,600.0
433705,600.0
433735,600.0
433765,600.0
433795,600.0
433825,600.0
433854,580.0
433884,600.0
433914,600.0
433944,600.0
433974,600.0
434004,600.0
434034,600.0
434064,600.0
434094,600.0
434123,580.0
434153,600.0
434183,600.0
434213,600.0
434243,600.0
434273,600.0
434303,600.0
434332,580.0
434362,600.0
434392,600.0
434422,600.0
434452,600.0
434482,600.0
434512,600.0
434541,580.0
434571,600.0
434601,600.0
434631,600.0
434661,600.0
434691,600.0
434721,600.0
434750,580.0
434780,600.0
434810,600.0
434840,600.0
434869,580.0
434899,600.0
434929,600.0
434959,600.0
434989,600.0
435019,600.0
435049,600.0
435078,580.0
435108,600.0
435138,600.0
435168,600.0
435198,600.0
435227,580.0
435257,600.0
435287,600.0
435316,580.0
435346,600.0
435376,600.0
435406,600.0
435436,600.0
435465,580.0
435495,600.0
435525,600.0
435555,600.0
435585,600.0
435614,580.0
435644,600.0
435673,580.0
435703,600.0
435733,600.0
435763,600.0
435792,580.0
435822,600.0
435852,600.0
435882,600.0
435911,580.0
435941,600.0
435971,600.0
436000,580.0
436030,600.0
436060,600.0
436090,600.0
436119,580.0
436149,600.0
436179,600.0
436208,580.0
436238,600.0
436268,600.0
436298,600.0
436327,580.0
436357,600.0
436387,600.0
436417,600.0
436447,600.0
436476,580.0
436506,600.0
436536,600.0
436566,600.0
436596,600.0
436625,580.0
436655,600.0
436685,600.0
436715,600.0
436745,600.0
436775,600.0
436804,580.0
436834,600.0
436864,600.0
436894,600.0
436924,600.0
436954,600.0
436984,600.0
437013,580.0
437043,600.0
437073,600.0
437103,600.0
437133,600.0
437162,580.0
437192,600.0
437222,600.0
437252,600.0
437282,600.0
437311,580.0
437341,600.0
437371,600.0
437401,600.0
437430,580.0
437460,600.0
437490,600.0
437520,600.0
437549,580.0
437579,600.0
437609,600.0
437639,600.0
437668,580.0
437698,600.0
437728,600.0
437758,600.0
437787,580.0
437817,600.0
437847,600.0
437877,600.0
437906,580.0
437936,600.0
437966,600.0
437996,600.0
438025,580.0
438055,600.0
438085,600.0
438115,600.0
438145,600.0
438174,580.0
438204,600.0
438234,600.0
438264,600.0
438293,580.0
438323,600.0
438353,600.0
438383,600.0
438412,580.0
438442,600.0
438472,600.0
438501,580.0
438531,600.0
438561,600.0
438590,580.0
438620,600.0
438650,600.0
438679,580.0
438709,600.0
438739,600.0
438768,580.0
438798,600.0
438827,580.0
438857,600.0
438886,580.0
438916,600.0
438945,580.0
438975,600.0
439004,580.0
439034,600.0
439063,580.0
439093,600.0
439122,580.0
439152,600.0
439181,580.0
439211,600.0
439240,580.0
439270,600.0
439299,580.0
439329,600.0
439358,580.0
439388,600.0
439417,580.0
439447,600.0
439476,580.0
439506,600.0
439536,600.0
439565,580.0
439595,600.0
439624,580.0
439654,600.0
439683,580.0
439713,600.0
439743,600.0
439772,580.0
439802,600.0
439831,580.0
439861,600.0
439890,580.0
439920,600.0
439950,600.0
439979,580.0
440009,600.0
440039,600.0
440068,580.0
440098,600.0
440128,600.0
440157,580.0
440187,600.0
440217,600.0
440246,580.0
440276,600.0
440306,600.0
440335,580.0
440365,600.0
440394,580.0
440424,600.0
440453,580.0
440483,600.0
440513,600.0
440542,580.0
440572,600.0
440601,580.0
440631,600.0
440660,580.0
440690,600.0
440719,580.0
440749,600.0
440778,580.0
440808,600.0
440837,580.0
440867,600.0
440896,580.0
440926,600.0
440956,600.0
440985,580.0
441015,600.0
441044,580.0
441074,600.0
441104,600.0
441133,580.0
441163,600.0
441192,580.0
441222,600.0
441252,600.0
441281,580.0
441311,600.0
441340,580.0
441370,600.0
441399,580.0
441429,600.0
441459,600.0
441488,580.0
441518,600.0
441548,600.0
441577,580.0
441607,600.0
441636,580.0
441666,600.0
441695,580.0
441725,600.0
441754,580.0
441784,600.0
441813,580.0
441843,600.0
441873,600.0
441902,580.0
441932,600.0
441962,600.0
441991,580.0
442021,600.0
442050,580.0
442080,600.0
442109,580.0
442139,600.0
442169,600.0
442198,580.0
442228,600.0
442257,580.0
442287,600.0
442316,580.0
442346,600.0
442376,600.0
442405,580.0
442434,580.0
442464,600.0
442493,580.0
442523,600.0
442552,580.0
442582,600.0
442611,580.0
442641,600.0
442670,580.0
442700,600.0
442729,580.0
442759,600.0
442788,580.0
442818,600.0
442847,580.0
442876,580.0
442906,600.0
442935,580.0
442965,600.0
442994,580.0
443024,600.0
443053,580.0
443083,600.0
443112,580.0
443142,600.0
443171,580.0
443201,600.0
443231,600.0
443260,580.0
443289,580.0
443319,600.0
443348,580.0
443378,600.0
443407,580.0
443437,600.0
443466,580.0
443496,600.0
443525,580.0
443555,600.0
443584,580.0
443614,600.0
443643,580.0
443673,600.0
443702,580.0
443732,600.0
443761,580.0
443791,600.0
443820,580.0
443850,600.0
443880,600.0
443909,580.0
443939,600.0
443968,580.0
443998,600.0
444027,580.0
444057,600.0
444086,580.0
444115,580.0
444145,600.0
444174,580.0
444204,600.0
444233,580.0
444263,600.0
444292,580.0
444321,580.0
444351,600.0
444380,580.0
444410,600.0
444439,580.0
444469,600.0
444498,580.0
444527,580.0
444557,600.0
444586,580.0
444616,600.0
444645,580.0
444675,600.0
444704,580.0
444734,600.0
444763,580.0
444793,600.0
444822,580.0
444852,600.0
444881,580.0
444911,600.0
444941,600.0
444970,580.0
445000,600.0
445029,580.0
445059,600.0
445088,580.0
445118,600.0
445147,580.0
445177,600.0
445206,580.0
445236,600.0
445266,600.0
445295,580.0
445325,600.0
445354,580.0
445384,600.0
445413,580.0
445443,600.0
445472,580.0
445502,600.0
445531,580.0
445561,600.0
445590,580.0
445620,600.0
445649,580.0
445679,600.0
445708,580.0
445738,600.0
445767,580.0
445797,600.0
445826,580.0
445855,580.0
445885,600.0
445914,580.0
445944,600.0
445973,580.0
446003,600.0
446032,580.0
446062,600.0
446091,580.0
446120,580.0
446150,600.0
446179,580.0
446209,600.0
446238,580.0
446268,600.0
446297,580.0
446327,600.0
446356,580.0
446385,580.0
446415,600.0
446444,580.0
446474,600.0
446503,580.0
446533,600.0
446562,580.0
446591,580.0
446621,600.0
446650,580.0
446680,600.0
446709,580.0
446739,600.0
446768,580.0
446797,580.0
446827,600.0
446856,580.0
446886,600.0
446915,580.0
446944,580.0
446974,600.0
447003,580.0
447033,600.0
447062,580.0
447092,600.0
447121,580.0
447151,600.0
447180,580.0
447210,600.0
447239,580.0
447269,600.0
447298,580.0
447327,580.0
447357,600.0
447386,580.0
447416,600.0
447445,580.0
447475,600.0
447505,600.0
447534,580.0
447563,580.0
447593,600.0
447622,580.0
447652,600.0
447681,580.0
447711,600.0
447740,580.0
447769,580.0
447799,600.0
447828,580.0
447858,600.0
447887,580.0
447917,600.0
447946,580.0
447975,580.0
448005,600.0
448034,580.0
448064,600.0
448093,580.0
448123,600.0
448152,580.0
448181,580.0
448211,600.0
448240,580.0
448270,600.0
448299,580.0
448329,600.0
448358,580.0
448388,600.0
448417,580.0
448447,600.0
448476,580.0
448506,600.0
448535,580.0
448565,600.0
448594,580.0
448624,600.0
448653,580.0
448683,600.0
448712,580.0
448742,600.0
448771,580.0
448801,600.0
448830,580.0
448860,600.0
448889,580.0
448919,600.0
448948,580.0
448978,600.0
449007,580.0
449037,600.0
449066,580.0
449096,600.0
449125,580.0
449155,600.0
449185,600.0
449214,580.0
449244,600.0
449273,580.0
449303,600.0
449332,580.0
449362,600.0
449391,580.0
449420,580.0
449450,600.0
449479,580.0
449509,600.0
449538,580.0
449568,600.0
449597,580.0
449626,580.0
449656,600.0
449685,580.0
449715,600.0
449744,580.0
449774,600.0
449803,580.0
449833,600.0
449862,580.0
449891,580.0
449921,600.0
449950,580.0
449979,580.0
450009,600.0
450038,580.0
450068,600.0
450097,580.0
450127,600.0
450156,580.0
450185,580.0
450215,600.0
450244,580.0
450274,600.0
450303,580.0
450333,600.0
450362,580.0
450391,580.0
450421,600.0
450450,580.0
450480,600.0
450509,580.0
450539,600.0
450568,580.0
450598,600.0
450627,580.0
450657,600.0
450686,580.0
450716,600.0
450745,580.0
450775,600.0
450804,580.0
450834,600.0
450863,580.0
450893,600.0
450922,580.0
450952,600.0
450981,580.0
451011,600.0
451040,580.0
451070,600.0
451099,580.0
451128,580.0
451158,600.0
451187,580.0
451217,600.0
451246,580.0
451276,600.0
451305,580.0
451334,580.0
451364,600.0
451393,580.0
451423,600.0
451452,580.0
451481,580.0
451511,600.0
451540,580.0
451569,580.0
451599,600.0
451628,580.0
451658,600.0
451687,580.0
451717,600.0
451746,580.0
451775,580.0
451805,600.0
451834,580.0
451864,600.0
451893,580.0
451923,600.0
451952,580.0
451982,600.0
452011,580.0
452041,600.0
452070,580.0
452100,600.0
452129,580.0
452159,600.0
452188,580.0
452218,600.0
452247,580.0
452276,580.0
452306,600.0
452335,580.0
452365,600.0
452394,580.0
452423,580.0
452453,600.0
452482,580.0
452512,600.0
452541,580.0
452570,580.0
452600,600.0
452629,580.0
452658,580.0
452688,600.0
452717,580.0
452747,600.0
452776,580.0
452805,580.0
452834,580.0
452864,600.0
452893,580.0
452922,580.0
452952,600.0
452981,580.0
453010,580.0
453039,580.0
453069,600.0
453098,580.0
453127,580.0
453157,600.0
453186,580.0
453215,580.0
453244,580.0
453274,600.0
453303,580.0
453332,580.0
453361,580.0
453391,600.0
453420,580.0
453449,580.0
453478,580.0
453508,600.0
453537,580.0
453566,580.0
453596,600.0
453625,580.0
453654,580.0
453684,600.0
453713,580.0
453742,580.0
453772,600.0
453801,580.0
453830,580.0
453860,600.0
453889,580.0
453919,600.0
453948,580.0
453977,580.0
454007,600.0
454036,580.0
454065,580.0
454095,600.0
454124,580.0
454153,580.0
454183,600.0
454212,580.0
454242,600.0
454271,580.0
454300,580.0
454330,600.0
454359,580.0
454388,580.0
454418,600.0
454447,580.0
454477,600.0
454506,580.0
454535,580.0
454565,600.0
454594,580.0
454623,580.0
454653,600.0
454682,580.0
454712,600.0
454741,580.0
454770,580.0
454800,600.0
454829,580.0
454858,580.0
454888,600.0
454917,580.0
454946,580.0
454976,600.0
455005,580.0
455035,600.0
455064,580.0
455093,580.0
455123,600.0
455152,580.0
455181,580.0
455211,600.0
455240,580.0
455269,580.0
455299,600.0
455328,580.0
455357,580.0
455387,600.0
455416,580.0
455446,600.0
455475,580.0
455504,580.0
455534,600.0
455563,580.0
455592,580.0
455621,580.0
455651,600.0
455680,580.0
455709,580.0
455739,600.0
455768,580.0
455797,580.0
455827,600.0
455856,580.0
455885,580.0
455915,600.0
455944,580.0
455973,580.0
456002,580.0
456032,600.0
456061,580.0
456090,580.0
456120,600.0
456149,580.0
456178,580.0
456207,580.0
456237,600.0
456266,580.0
456295,580.0
456325,600.0
456354,580.0
456383,580.0
456413,600.0
456442,580.0
456471,580.0
456501,600.0
456530,580.0
456559,580.0
456589,600.0
456618,580.0
456647,580.0
456677,600.0
456706,580.0
456735,580.0
456764,580.0
456794,600.0
456823,580.0
456852,580.0
456882,600.0
456911,580.0
456940,580.0
456969,580.0
456999,600.0
457028,580.0
457057,580.0
457086,580.0
457116,600.0
457145,580.0
457174,580.0
457203,580.0
457233,600.0
457262,580.0
457291,580.0
457320,580.0
457349,580.0
457379,600.0
457408,580.0
457437,580.0
457466,580.0
457495,580.0
457525,600.0
457554,580.0
457583,580.0
457613,600.0
457642,580.0
457671,580.0
457700,580.0
457730,600.0
457759,580.0
457788,580.0
457817,580.0
457847,600.0
457876,580.0
457905,580.0
457934,580.0
457964,600.0
457993,580.0
458022,580.0
458051,580.0
458081,600.0
458110,580.0
458139,580.0
458168,580.0
458197,580.0
458226,580.0
458256,600.0
458285,580.0
458314,580.0
458343,580.0
458372,580.0
458401,580.0
458431,600.0
458460,580.0
458489,580.0
458518,580.0
458547,580.0
458577,600.0
458606,580.0
458635,580.0
458664,580.0
458694,600.0
458723,580.0
458752,580.0
458782,600.0
458811,580.0
458840,580.0
458870,600.0
458899,580.0
458928,580.0
458957,580.0
