R-Peaks (Sample Index),R-R Interval (Samples)
804870,520.0
804897,540.0
804923,520.0
804950,540.0
804977,540.0
805003,520.0
805030,540.0
805056,520.0
805083,540.0
805109,520.0
805136,540.0
805163,540.0
805189,520.0
805216,540.0
805242,520.0
805269,540.0
805296,540.0
805323,540.0
805349,520.0
805376,540.0
805403,540.0
805429,520.0
805456,540.0
805483,540.0
805510,540.0
805536,520.0
805563,540.0
805590,540.0
805616,520.0
805643,540.0
805670,540.0
805697,540.0
805724,540.0
805750,520.0
805777,540.0
805804,540.0
805830,520.0
805857,540.0
805884,540.0
805910,520.0
805937,540.0
805964,540.0
805991,540.0
806017,520.0
806044,540.0
806071,540.0
806097,520.0
806124,540.0
806151,540.0
806177,520.0
806204,540.0
806230,520.0
806257,540.0
806284,540.0
806310,520.0
806337,540.0
806364,540.0
806390,520.0
806417,540.0
806443,520.0
806470,540.0
806497,540.0
806524,540.0
806550,520.0
806577,540.0
806604,540.0
806631,540.0
806657,520.0
806684,540.0
806711,540.0
806737,520.0
806764,540.0
806791,540.0
806818,540.0
806844,520.0
806871,540.0
806897,520.0
806924,540.0
806951,540.0
806977,520.0
807004,540.0
807030,520.0
807057,540.0
807083,520.0
807110,540.0
807136,520.0
807163,540.0
807190,540.0
807216,520.0
807242,520.0
807269,540.0
807296,540.0
807322,520.0
807349,540.0
807375,520.0
807402,540.0
807428,520.0
807455,540.0
807481,520.0
807508,540.0
807535,540.0
807561,520.0
807587,520.0
807614,540.0
807641,540.0
807667,520.0
807694,540.0
807720,520.0
807746,520.0
807773,540.0
807800,540.0
807826,520.0
807853,540.0
807880,540.0
807906,520.0
807933,540.0
807959,520.0
807986,540.0
808013,540.0
808039,520.0
808066,540.0
808093,540.0
808119,520.0
808146,540.0
808173,540.0
808200,540.0
808226,520.0
808253,540.0
808280,540.0
808306,520.0
808333,540.0
808360,540.0
808386,520.0
808413,540.0
808440,540.0
808466,520.0
808493,540.0
808520,540.0
808546,520.0
808572,520.0
808599,540.0
808626,540.0
808653,540.0
808679,520.0
808706,540.0
808732,520.0
808759,540.0
808786,540.0
808812,520.0
808839,540.0
808865,520.0
808892,540.0
808919,540.0
808945,520.0
808972,540.0
808998,520.0
809025,540.0
809051,520.0
809078,540.0
809105,540.0
809131,520.0
809158,540.0
809184,520.0
809211,540.0
809237,520.0
809264,540.0
809290,520.0
809317,540.0
809343,520.0
809370,540.0
809396,520.0
809423,540.0
809450,540.0
809476,520.0
809503,540.0
809529,520.0
809556,540.0
809583,540.0
809609,520.0
809636,540.0
809662,520.0
809689,540.0
809715,520.0
809742,540.0
809769,540.0
809795,520.0
809821,520.0
809848,540.0
809875,540.0
809901,520.0
809928,540.0
809955,540.0
809981,520.0
810007,520.0
810034,540.0
810061,540.0
810087,520.0
810114,540.0
810140,520.0
810167,540.0
810193,520.0
810220,540.0
810246,520.0
810273,540.0
810299,520.0
810326,540.0
810352,520.0
810379,540.0
810405,520.0
810432,540.0
810458,520.0
810485,540.0
810511,520.0
810538,540.0
810564,520.0
810591,540.0
810617,520.0
810644,540.0
810670,520.0
810696,520.0
810723,540.0
810750,540.0
810776,520.0
810803,540.0
810829,520.0
810856,540.0
810883,540.0
810909,520.0
810936,540.0
810963,540.0
810989,520.0
811016,540.0
811042,520.0
811069,540.0
811096,540.0
811122,520.0
811149,540.0
811175,520.0
811202,540.0
811229,540.0
811255,520.0
811282,540.0
811309,540.0
811335,520.0
811362,540.0
811388,520.0
811415,540.0
811442,540.0
811468,520.0
811494,520.0
811521,540.0
811547,520.0
811574,540.0
811601,540.0
811627,520.0
811653,520.0
811680,540.0
811706,520.0
811733,540.0
811760,540.0
811786,520.0
811812,520.0
811839,540.0
811865,520.0
811892,540.0
811918,520.0
811944,520.0
811971,540.0
811997,520.0
812023,520.0
812050,540.0
812076,520.0
812103,540.0
812129,520.0
812155,520.0
812182,540.0
812208,520.0
812235,540.0
812261,520.0
812288,540.0
812314,520.0
812340,520.0
812367,540.0
812393,520.0
812420,540.0
812446,520.0
812473,540.0
812499,520.0
812525,520.0
812552,540.0
812579,540.0
812605,520.0
812632,540.0
812658,520.0
812685,540.0
812711,520.0
812738,540.0
812764,520.0
812791,540.0
812817,520.0
812844,540.0
812870,520.0
812897,540.0
812923,520.0
812950,540.0
812976,520.0
813002,520.0
813029,540.0
813055,520.0
813082,540.0
813108,520.0
813135,540.0
813161,520.0
813188,540.0
813214,520.0
813241,540.0
813267,520.0
813294,540.0
813320,520.0
813346,520.0
813373,540.0
813399,520.0
813426,540.0
813453,540.0
813479,520.0
813505,520.0
813532,540.0
813558,520.0
813585,540.0
813612,540.0
813638,520.0
813664,520.0
813691,540.0
813717,520.0
813744,540.0
813771,540.0
813797,520.0
813823,520.0
813850,540.0
813877,540.0
813903,520.0
813930,540.0
813956,520.0
813983,540.0
814010,540.0
814036,520.0
814063,540.0
814089,520.0
814116,540.0
814142,520.0
814169,540.0
814195,520.0
814222,540.0
814249,540.0
814275,520.0
814301,520.0
814328,540.0
814354,520.0
814381,540.0
814407,520.0
814433,520.0
814460,540.0
814486,520.0
814513,540.0
814539,520.0
814565,520.0
814592,540.0
814618,520.0
814644,520.0
814671,540.0
814697,520.0
814723,520.0
814749,520.0
814776,540.0
814802,520.0
814829,540.0
814855,520.0
814881,520.0
814907,520.0
814934,540.0
814960,520.0
814986,520.0
815013,540.0
815039,520.0
815065,520.0
815091,520.0
815118,540.0
815144,520.0
815171,540.0
815197,520.0
815223,520.0
815249,520.0
815276,540.0
815302,520.0
815329,540.0
815355,520.0
815381,520.0
815407,520.0
815434,540.0
815461,540.0
815487,520.0
815513,520.0
815540,540.0
815566,520.0
815592,520.0
815619,540.0
815645,520.0
815672,540.0
815698,520.0
815724,520.0
815751,540.0
815777,520.0
815804,540.0
815830,520.0
815856,520.0
815883,540.0
815909,520.0
815936,540.0
815962,520.0
815988,520.0
816015,540.0
816041,520.0
816067,520.0
816094,540.0
816120,520.0
816147,540.0
816173,520.0
816199,520.0
816226,540.0
816252,520.0
816279,540.0
816305,520.0
816332,540.0
816358,520.0
816384,520.0
816410,520.0
816437,540.0
816463,520.0
816490,540.0
816516,520.0
816542,520.0
816569,540.0
816595,520.0
816622,540.0
816648,520.0
816674,520.0
816700,520.0
816727,540.0
816753,520.0
816780,540.0
816806,520.0
816833,540.0
816859,520.0
816886,540.0
816912,520.0
816938,520.0
816965,540.0
816991,520.0
817017,520.0
817044,540.0
817070,520.0
817097,540.0
817123,520.0
817150,540.0
817176,520.0
817202,520.0
817228,520.0
817255,540.0
817281,520.0
817308,540.0
817334,520.0
817360,520.0
817386,520.0
817413,540.0
817439,520.0
817465,520.0
817491,520.0
817518,540.0
817544,520.0
817570,520.0
817597,540.0
817623,520.0
817649,520.0
817675,520.0
817702,540.0
817728,520.0
817754,520.0
817781,540.0
817807,520.0
817833,520.0
817859,520.0
817886,540.0
817912,520.0
817939,540.0
817965,520.0
817991,520.0
818017,520.0
818044,540.0
818070,520.0
818097,540.0
818123,520.0
818149,520.0
818175,520.0
818202,540.0
818228,520.0
818255,540.0
818281,520.0
818307,520.0
818334,540.0
818360,520.0
818387,540.0
818413,520.0
818440,540.0
818466,520.0
818492,520.0
818519,540.0
818542,460.0
818571,580.0
818598,540.0
818624,520.0
818651,540.0
818677,520.0
818703,520.0
818730,540.0
818756,520.0
818782,520.0
818809,540.0
818835,520.0
818861,520.0
818888,540.0
818914,520.0
818940,520.0
818967,540.0
818993,520.0
819019,520.0
819046,540.0
819072,520.0
819098,520.0
819124,520.0
819151,540.0
819177,520.0
819204,540.0
819230,520.0
819256,520.0
819282,520.0
819309,540.0
819335,520.0
819361,520.0
819388,540.0
819414,520.0
819440,520.0
819466,520.0
819493,540.0
819519,520.0
819545,520.0
819571,520.0
819598,540.0
819624,520.0
819651,540.0
819677,520.0
819703,520.0
819730,540.0
819756,520.0
819782,520.0
819808,520.0
819835,540.0
819861,520.0
819888,540.0
819914,520.0
819940,520.0
819966,520.0
819993,540.0
820019,520.0
820046,540.0
820072,520.0
820098,520.0
820124,520.0
820151,540.0
820177,520.0
820203,520.0
820229,520.0
820256,540.0
820282,520.0
820308,520.0
820335,540.0
820361,520.0
820387,520.0
820413,520.0
820439,520.0
820466,540.0
820492,520.0
820519,540.0
820545,520.0
820571,520.0
820597,520.0
820624,540.0
820650,520.0
820676,520.0
820702,520.0
820729,540.0
820755,520.0
820781,520.0
820808,540.0
820834,520.0
820860,520.0
820887,540.0
820913,520.0
820940,540.0
820966,520.0
820993,540.0
821019,520.0
821045,520.0
821072,540.0
821098,520.0
821125,540.0
821151,520.0
821177,520.0
821204,540.0
821231,540.0
821257,520.0
821284,540.0
821310,520.0
821336,520.0
821363,540.0
821389,520.0
821416,540.0
821443,540.0
821469,520.0
821495,520.0
821522,540.0
821549,540.0
821575,520.0
821602,540.0
821628,520.0
821654,520.0
821681,540.0
821707,520.0
821734,540.0
821761,540.0
821787,520.0
821813,520.0
821840,540.0
821866,520.0
821893,540.0
821919,520.0
821946,540.0
821972,520.0
821998,520.0
822025,540.0
822051,520.0
822078,540.0
822104,520.0
822130,520.0
822157,540.0
822183,520.0
822210,540.0
822236,520.0
822263,540.0
822289,520.0
822315,520.0
822342,540.0
822368,520.0
822395,540.0
822421,520.0
822447,520.0
822474,540.0
822500,520.0
822527,540.0
822553,520.0
822579,520.0
822606,540.0
822632,520.0
822659,540.0
822685,520.0
822712,540.0
822738,520.0
822764,520.0
822791,540.0
822817,520.0
822844,540.0
822870,520.0
822897,540.0
822923,520.0
822950,540.0
822976,520.0
823003,540.0
823029,520.0
823055,520.0
823081,520.0
823108,540.0
823134,520.0
823161,540.0
823187,520.0
823213,520.0
823240,540.0
823266,520.0
823293,540.0
823319,520.0
823345,520.0
823371,520.0
823398,540.0
823424,520.0
823451,540.0
823477,520.0
823503,520.0
823530,540.0
823556,520.0
823582,520.0
823609,540.0
823635,520.0
823662,540.0
823688,520.0
823714,520.0
823740,520.0
823767,540.0
823793,520.0
823820,540.0
823846,520.0
823872,520.0
823899,540.0
823925,520.0
823952,540.0
823978,520.0
824005,540.0
824031,520.0
824058,540.0
824084,520.0
824111,540.0
824137,520.0
824164,540.0
824190,520.0
824217,540.0
824243,520.0
824270,540.0
824297,540.0
824323,520.0
824349,520.0
824376,540.0
824403,540.0
824429,520.0
824456,540.0
824482,520.0
824508,520.0
824535,540.0
824561,520.0
824588,540.0
824614,520.0
824640,520.0
824667,540.0
824693,520.0
824720,540.0
824746,520.0
824773,540.0
824799,520.0
824825,520.0
824852,540.0
824878,520.0
824904,520.0
824931,540.0
824957,520.0
824983,520.0
825010,540.0
825036,520.0
825062,520.0
825089,540.0
825115,520.0
825141,520.0
825167,520.0
825194,540.0
825220,520.0
825247,540.0
825273,520.0
825299,520.0
825325,520.0
825352,540.0
825378,520.0
825404,520.0
825430,520.0
825457,540.0
825483,520.0
825510,540.0
825536,520.0
825563,540.0
825589,520.0
825615,520.0
825642,540.0
825668,520.0
825695,540.0
825721,520.0
825748,540.0
825774,520.0
825801,540.0
825827,520.0
825854,540.0
825880,520.0
825906,520.0
825933,540.0
825960,540.0
825986,520.0
826013,540.0
826039,520.0
826065,520.0
826092,540.0
826118,520.0
826145,540.0
826171,520.0
826198,540.0
826224,520.0
826250,520.0
826277,540.0
826304,540.0
826330,520.0
826356,520.0
826383,540.0
826409,520.0
826436,540.0
826462,520.0
826489,540.0
826515,520.0
826541,520.0
826567,520.0
826594,540.0
826620,520.0
826647,540.0
826673,520.0
826700,540.0
826726,520.0
826753,540.0
826779,520.0
826806,540.0
826832,520.0
826858,520.0
826885,540.0
826912,540.0
826938,520.0
826965,540.0
826991,520.0
827017,520.0
827044,540.0
827070,520.0
827097,540.0
827123,520.0
827150,540.0
827176,520.0
827203,540.0
827229,520.0
827256,540.0
827282,520.0
827308,520.0
827335,540.0
827361,520.0
827388,540.0
827414,520.0
827440,520.0
827467,540.0
827493,520.0
827520,540.0
827546,520.0
827572,520.0
827599,540.0
827625,520.0
827651,520.0
827677,520.0
827704,540.0
827730,520.0
827756,520.0
827782,520.0
827809,540.0
827835,520.0
827861,520.0
827888,540.0
827914,520.0
827940,520.0
827966,520.0
827993,540.0
828019,520.0
828045,520.0
828071,520.0
828097,520.0
828124,540.0
828150,520.0
828176,520.0
828203,540.0
828228,500.0
828255,540.0
828281,520.0
828307,520.0
828334,540.0
828360,520.0
828386,520.0
828413,540.0
828439,520.0
828466,540.0
828492,520.0
828518,520.0
828545,540.0
828571,520.0
828597,520.0
828624,540.0
828650,520.0
828677,540.0
828703,520.0
828729,520.0
828756,540.0
828782,520.0
828809,540.0
828835,520.0
828862,540.0
828888,520.0
828914,520.0
828941,540.0
828967,520.0
828994,540.0
829020,520.0
829046,520.0
829073,540.0
829099,520.0
829126,540.0
829152,520.0
829178,520.0
829204,520.0
829231,540.0
829257,520.0
829284,540.0
829310,520.0
829336,520.0
829363,540.0
829389,520.0
829416,540.0
829442,520.0
829468,520.0
829494,520.0
829521,540.0
829547,520.0
829574,540.0
829600,520.0
829626,520.0
829653,540.0
829679,520.0
829705,520.0
829732,540.0
829758,520.0
829785,540.0
829811,520.0
829837,520.0
829864,540.0
829890,520.0
829917,540.0
829943,520.0
829970,540.0
829996,520.0
830023,540.0
830049,520.0
830075,520.0
830102,540.0
830128,520.0
830154,520.0
830181,540.0
830207,520.0
830234,540.0
830260,520.0
830286,520.0
830312,520.0
830339,540.0
830365,520.0
830391,520.0
830418,540.0
830444,520.0
830470,520.0
830496,520.0
830523,540.0
830549,520.0
830575,520.0
830601,520.0
830628,540.0
830654,520.0
830680,520.0
830707,540.0
830733,520.0
830759,520.0
830786,540.0
830812,520.0
830838,520.0
830865,540.0
830891,520.0
830917,520.0
830943,520.0
830969,520.0
830996,540.0
831022,520.0
831048,520.0
831075,540.0
831101,520.0
831128,540.0
831154,520.0
831180,520.0
831206,520.0
831233,540.0
831259,520.0
831286,540.0
831312,520.0
831339,540.0
831365,520.0
831391,520.0
831418,540.0
831445,540.0
831471,520.0
831498,540.0
831524,520.0
831550,520.0
831577,540.0
831603,520.0
831630,540.0
831656,520.0
831682,520.0
831709,540.0
831735,520.0
831762,540.0
831788,520.0
831814,520.0
831841,540.0
831867,520.0
831894,540.0
831920,520.0
831946,520.0
831973,540.0
831999,520.0
832025,520.0
832052,540.0
832078,520.0
832105,540.0
832131,520.0
832157,520.0
832183,520.0
832210,540.0
832236,520.0
832262,520.0
832288,520.0
832315,540.0
832341,520.0
832367,520.0
832394,540.0
832420,520.0
832446,520.0
832472,520.0
832499,540.0
832525,520.0
832551,520.0
832578,540.0
832604,520.0
832630,520.0
832656,520.0
832683,540.0
832709,520.0
832736,540.0
832762,520.0
832788,520.0
832814,520.0
832841,540.0
832867,520.0
832894,540.0
832920,520.0
832946,520.0
832973,540.0
832999,520.0
833026,540.0
833052,520.0
833078,520.0
833105,540.0
833131,520.0
833157,520.0
833184,540.0
833210,520.0
833236,520.0
833263,540.0
833289,520.0
833316,540.0
833342,520.0
833368,520.0
833394,520.0
833421,540.0
833447,520.0
833473,520.0
833500,540.0
833526,520.0
833552,520.0
833579,540.0
833605,520.0
833631,520.0
833658,540.0
833684,520.0
833710,520.0
833737,540.0
833763,520.0
833789,520.0
833816,540.0
833842,520.0
833868,520.0
833895,540.0
833921,520.0
833947,520.0
833974,540.0
834000,520.0
834026,520.0
834053,540.0
834079,520.0
834106,540.0
834132,520.0
834158,520.0
834185,540.0
834211,520.0
834238,540.0
834264,520.0
834291,540.0
834317,520.0
834343,520.0
834370,540.0
834397,540.0
834423,520.0
834450,540.0
834476,520.0
834502,520.0
834529,540.0
834555,520.0
834582,540.0
834608,520.0
834634,520.0
834661,540.0
834687,520.0
834714,540.0
834740,520.0
834767,540.0
834793,520.0
834819,520.0
834846,540.0
834872,520.0
834899,540.0
834925,520.0
834951,520.0
834977,520.0
835004,540.0
835030,520.0
835057,540.0
835083,520.0
835109,520.0
835135,520.0
835162,540.0
835188,520.0
835215,540.0
835241,520.0
835267,520.0
835293,520.0
835320,540.0
835346,520.0
835372,520.0
835398,520.0
835424,520.0
835451,540.0
835477,520.0
835504,540.0
835530,520.0
835556,520.0
835582,520.0
835608,520.0
835635,540.0
835661,520.0
835688,540.0
835714,520.0
835740,520.0
835767,540.0
835793,520.0
835819,520.0
835846,540.0
835872,520.0
835898,520.0
835925,540.0
835951,520.0
835978,540.0
836004,520.0
836030,520.0
836056,520.0
836083,540.0
836109,520.0
836136,540.0
836162,520.0
836188,520.0
836214,520.0
836241,540.0
836267,520.0
836294,540.0
836320,520.0
836346,520.0
836372,520.0
836399,540.0
836425,520.0
836452,540.0
836478,520.0
836504,520.0
836530,520.0
836557,540.0
836583,520.0
836609,520.0
836661,1040.0
836662,20.0
836688,520.0
836714,520.0
836741,540.0
836767,520.0
836793,520.0
836819,520.0
836846,540.0
836872,520.0
836899,540.0
836925,520.0
836951,520.0
836977,520.0
837004,540.0
837030,520.0
837057,540.0
837083,520.0
837109,520.0
837135,520.0
837162,540.0
837188,520.0
837215,540.0
837241,520.0
837267,520.0
837294,540.0
837320,520.0
837347,540.0
837373,520.0
837400,540.0
837426,520.0
837452,520.0
837478,520.0
837505,540.0
837531,520.0
837557,520.0
837584,540.0
837610,520.0
837636,520.0
837662,520.0
837689,540.0
837715,520.0
837741,520.0
837767,520.0
837794,540.0
837820,520.0
837846,520.0
837872,520.0
837898,520.0
837925,540.0
837951,520.0
837977,520.0
838003,520.0
838029,520.0
838056,540.0
838082,520.0
838108,520.0
838134,520.0
838161,540.0
838187,520.0
838213,520.0
838239,520.0
838265,520.0
838292,540.0
838318,520.0
838344,520.0
838370,520.0
838396,520.0
838423,540.0
838449,520.0
838475,520.0
838502,540.0
838528,520.0
838554,520.0
838581,540.0
838607,520.0
838633,520.0
838659,520.0
838686,540.0
838712,520.0
838739,540.0
838765,520.0
838792,540.0
838818,520.0
838844,520.0
838871,540.0
838897,520.0
838923,520.0
838950,540.0
838976,520.0
839002,520.0
839029,540.0
839055,520.0
839082,540.0
839108,520.0
839134,520.0
839161,540.0
839187,520.0
839213,520.0
839240,540.0
839266,520.0
839292,520.0
839318,520.0
839345,540.0
839371,520.0
839398,540.0
839424,520.0
839450,520.0
839476,520.0
839503,540.0
839529,520.0
839556,540.0
839582,520.0
839608,520.0
839634,520.0
839661,540.0
839687,520.0
839713,520.0
839740,540.0
839766,520.0
839792,520.0
839818,520.0
839845,540.0
839871,520.0
839898,540.0
839924,520.0
839950,520.0
839977,540.0
840003,520.0
840029,520.0
840056,540.0
840082,520.0
840108,520.0
840135,540.0
840161,520.0
840187,520.0
840214,540.0
840240,520.0
840266,520.0
840293,540.0
840319,520.0
840345,520.0
840371,520.0
840398,540.0
840424,520.0
840450,520.0
840476,520.0
840503,540.0
840529,520.0
840555,520.0
840581,520.0
840607,520.0
840634,540.0
840660,520.0
840686,520.0
840712,520.0
840738,520.0
840765,540.0
840791,520.0
840817,520.0
840843,520.0
840869,520.0
840895,520.0
840922,540.0
840948,520.0
840974,520.0
841000,520.0
841026,520.0
841053,540.0
841079,520.0
841105,520.0
841131,520.0
841157,520.0
841184,540.0
841210,520.0
841236,520.0
841263,540.0
841289,520.0
841315,520.0
841341,520.0
841368,540.0
841394,520.0
841421,540.0
841447,520.0
841473,520.0
841499,520.0
841526,540.0
841552,520.0
841579,540.0
841605,520.0
841631,520.0
841658,540.0
841684,520.0
841710,520.0
841737,540.0
841763,520.0
841789,520.0
841816,540.0
841842,520.0
841869,540.0
841895,520.0
841921,520.0
841948,540.0
841974,520.0
842000,520.0
842027,540.0
842053,520.0
842079,520.0
842105,520.0
842132,540.0
842158,520.0
842185,540.0
842211,520.0
842237,520.0
842263,520.0
842290,540.0
842316,520.0
842342,520.0
842368,520.0
842395,540.0
842421,520.0
842447,520.0
842474,540.0
842500,520.0
842526,520.0
842552,520.0
842578,520.0
842605,540.0
842631,520.0
842657,520.0
842683,520.0
842709,520.0
842736,540.0
842762,520.0
842788,520.0
842814,520.0
842840,520.0
842867,540.0
842893,520.0
842919,520.0
842945,520.0
842972,540.0
842998,520.0
843024,520.0
843051,540.0
843077,520.0
843103,520.0
843129,520.0
843156,540.0
843182,520.0
843208,520.0
843235,540.0
843260,500.0
843287,540.0
843313,520.0
843340,540.0
843366,520.0
843392,520.0
843418,520.0
843444,520.0
843470,520.0
843497,540.0
843523,520.0
843549,520.0
843575,520.0
843601,520.0
843628,540.0
843654,520.0
843680,520.0
843706,520.0
843732,520.0
843759,540.0
843785,520.0
843811,520.0
843837,520.0
843863,520.0
843890,540.0
843916,520.0
843942,520.0
843968,520.0
843994,520.0
844021,540.0
844047,520.0
844073,520.0
844100,540.0
844126,520.0
844152,520.0
844178,520.0
844205,540.0
844231,520.0
844257,520.0
844284,540.0
844310,520.0
844336,520.0
844363,540.0
844389,520.0
844416,540.0
844442,520.0
844468,520.0
844495,540.0
844522,540.0
844548,520.0
844574,520.0
844601,540.0
844627,520.0
844654,540.0
844680,520.0
844706,520.0
844733,540.0
844759,520.0
844785,520.0
844812,540.0
844838,520.0
844865,540.0
844891,520.0
844917,520.0
844943,520.0
844970,540.0
844996,520.0
845022,520.0
845049,540.0
845075,520.0
845101,520.0
845128,540.0
845154,520.0
845180,520.0
845206,520.0
845232,520.0
845259,540.0
845285,520.0
845311,520.0
845337,520.0
845363,520.0
845390,540.0
845416,520.0
845442,520.0
845468,520.0
845494,520.0
845520,520.0
845546,520.0
845573,540.0
845599,520.0
845625,520.0
845651,520.0
845677,520.0
845703,520.0
845730,540.0
845756,520.0
845782,520.0
845808,520.0
845834,520.0
845861,540.0
845887,520.0
845913,520.0
845940,540.0
845966,520.0
845992,520.0
846018,520.0
846045,540.0
846071,520.0
846097,520.0
846123,520.0
846150,540.0
846176,520.0
846202,520.0
846229,540.0
846255,520.0
846281,520.0
846307,520.0
846334,540.0
846360,520.0
846386,520.0
846413,540.0
846439,520.0
846465,520.0
846492,540.0
846518,520.0
846544,520.0
846571,540.0
846597,520.0
846623,520.0
846649,520.0
846676,540.0
846702,520.0
846728,520.0
846754,520.0
846781,540.0
846807,520.0
846833,520.0
846860,540.0
846886,520.0
846912,520.0
846939,540.0
846965,520.0
846991,520.0
847018,540.0
847044,520.0
847070,520.0
847096,520.0
847123,540.0
847149,520.0
847175,520.0
847202,540.0
847228,520.0
847254,520.0
847281,540.0
847307,520.0
847333,520.0
847360,540.0
847386,520.0
847413,540.0
847439,520.0
847466,540.0
847492,520.0
847518,520.0
847545,540.0
847571,520.0
847597,520.0
847624,540.0
847650,520.0
847676,520.0
847703,540.0
847729,520.0
847755,520.0
847782,540.0
847808,520.0
847834,520.0
847860,520.0
847887,540.0
847913,520.0
847939,520.0
847965,520.0
847991,520.0
848018,540.0
848044,520.0
848070,520.0
848096,520.0
848122,520.0
848149,540.0
848175,520.0
848201,520.0
848227,520.0
848253,520.0
848279,520.0
848306,540.0
848332,520.0
848358,520.0
848384,520.0
848410,520.0
848437,540.0
848463,520.0
848489,520.0
848515,520.0
848542,540.0
848567,500.0
848594,540.0
848620,520.0
848646,520.0
848673,540.0
848699,520.0
848725,520.0
848751,520.0
848778,540.0
848804,520.0
848830,520.0
848857,540.0
848883,520.0
848909,520.0
848936,540.0
848962,520.0
848988,520.0
849015,540.0
849041,520.0
849067,520.0
849094,540.0
849120,520.0
849147,540.0
849173,520.0
849199,520.0
849226,540.0
849252,520.0
849279,540.0
849305,520.0
849331,520.0
849358,540.0
849384,520.0
849410,520.0
849437,540.0
849463,520.0
849489,520.0
849516,540.0
849542,520.0
849568,520.0
849595,540.0
849621,520.0
849647,520.0
849673,520.0
849700,540.0
849726,520.0
849752,520.0
849779,540.0
849805,520.0
849831,520.0
849858,540.0
849884,520.0
849910,520.0
849936,520.0
849962,520.0
849989,540.0
850015,520.0
850042,540.0
850068,520.0
850094,520.0
850120,520.0
850147,540.0
850173,520.0
850199,520.0
850226,540.0
850252,520.0
850278,520.0
850304,520.0
850331,540.0
850357,520.0
850383,520.0
850410,540.0
850436,520.0
850462,520.0
850489,540.0
850515,520.0
850541,520.0
850567,520.0
850594,540.0
850620,520.0
850646,520.0
850672,520.0
850698,520.0
850725,540.0
850751,520.0
850777,520.0
850803,520.0
850829,520.0
850856,540.0
850882,520.0
850908,520.0
850934,520.0
850960,520.0
850986,520.0
851013,540.0
851039,520.0
851065,520.0
851092,540.0
851118,520.0
851144,520.0
851170,520.0
851196,520.0
851223,540.0
851249,520.0
851275,520.0
851301,520.0
851327,520.0
851353,520.0
851380,540.0
851406,520.0
851432,520.0
851458,520.0
851485,540.0
851511,520.0
851537,520.0
851563,520.0
851590,540.0
851616,520.0
851643,540.0
851669,520.0
851695,520.0
851721,520.0
851748,540.0
851774,520.0
851801,540.0
851827,520.0
851853,520.0
851880,540.0
851906,520.0
851933,540.0
851959,520.0
851985,520.0
852012,540.0
852038,520.0
852065,540.0
852091,520.0
852117,520.0
852144,540.0
852170,520.0
852196,520.0
852223,540.0
852249,520.0
852275,520.0
852301,520.0
852328,540.0
852354,520.0
852381,540.0
852407,520.0
852433,520.0
852459,520.0
852486,540.0
852512,520.0
852538,520.0
