R-Peaks (Sample Index),R-R Interval (Samples)
1907085,580.0
1907115,600.0
1907144,580.0
1907174,600.0
1907203,580.0
1907232,580.0
1907262,600.0
1907291,580.0
1907321,600.0
1907351,600.0
1907381,600.0
1907410,580.0
1907439,580.0
1907469,600.0
1907499,600.0
1907529,600.0
1907559,600.0
1907588,580.0
1907618,600.0
1907647,580.0
1907677,600.0
1907706,580.0
1907736,600.0
1907766,600.0
1907795,580.0
1907825,600.0
1907854,580.0
1907884,600.0
1907913,580.0
1907943,600.0
1907973,600.0
1908002,580.0
1908032,600.0
1908061,580.0
1908091,600.0
1908120,580.0
1908149,580.0
1908179,600.0
1908208,580.0
1908238,600.0
1908267,580.0
1908296,580.0
1908325,580.0
1908355,600.0
1908384,580.0
1908414,600.0
1908443,580.0
1908472,580.0
1908502,600.0
1908531,580.0
1908560,580.0
1908590,600.0
1908619,580.0
1908649,600.0
1908678,580.0
1908708,600.0
1908737,580.0
1908767,600.0
1908796,580.0
1908826,600.0
1908855,580.0
1908885,600.0
1908914,580.0
1908944,600.0
1908973,580.0
1909003,600.0
1909033,600.0
1909062,580.0
1909092,600.0
1909121,580.0
1909151,600.0
1909180,580.0
1909210,600.0
1909240,600.0
1909269,580.0
1909299,600.0
1909328,580.0
1909358,600.0
1909387,580.0
1909417,600.0
1909447,600.0
1909476,580.0
1909506,600.0
1909535,580.0
1909565,600.0
1909594,580.0
1909624,600.0
1909654,600.0
1909683,580.0
1909713,600.0
1909742,580.0
1909772,600.0
1909801,580.0
1909831,600.0
1909861,600.0
1909891,600.0
1909921,600.0
1909950,580.0
1909980,600.0
1910009,580.0
1910039,600.0
1910068,580.0
1910098,600.0
1910128,600.0
1910158,600.0
1910187,580.0
1910216,580.0
1910246,600.0
1910275,580.0
1910305,600.0
1910335,600.0
1910364,580.0
1910394,600.0
1910423,580.0
1910453,600.0
1910482,580.0
1910512,600.0
1910542,600.0
1910571,580.0
1910601,600.0
1910630,580.0
1910659,580.0
1910689,600.0
1910718,580.0
1910748,600.0
1910777,580.0
1910806,580.0
1910836,600.0
1910865,580.0
1910894,580.0
1910923,580.0
1910953,600.0
1910982,580.0
1911012,600.0
1911041,580.0
1911070,580.0
1911099,580.0
1911129,600.0
1911158,580.0
1911188,600.0
1911217,580.0
1911247,600.0
1911276,580.0
1911305,580.0
1911335,600.0
1911364,580.0
1911394,600.0
1911424,600.0
1911453,580.0
1911482,580.0
1911512,600.0
1911541,580.0
1911571,600.0
1911601,600.0
1911630,580.0
1911660,600.0
1911689,580.0
1911718,580.0
1911747,580.0
1911777,600.0
1911806,580.0
1911836,600.0
1911865,580.0
1911895,600.0
1911924,580.0
1911953,580.0
1911983,600.0
1912012,580.0
1912042,600.0
1912072,600.0
1912101,580.0
1912130,580.0
1912160,600.0
1912189,580.0
1912219,600.0
1912249,600.0
1912278,580.0
1912308,600.0
1912337,580.0
1912367,600.0
1912396,580.0
1912426,600.0
1912455,580.0
1912485,600.0
1912514,580.0
1912544,600.0
1912573,580.0
1912602,580.0
1912632,600.0
1912661,580.0
1912691,600.0
1912720,580.0
1912749,580.0
1912778,580.0
1912808,600.0
1912837,580.0
1912866,580.0
1912896,600.0
1912925,580.0
1912955,600.0
1912984,580.0
1913013,580.0
1913043,600.0
1913072,580.0
1913102,600.0
1913131,580.0
1913161,600.0
1913190,580.0
1913219,580.0
1913249,600.0
1913278,580.0
1913308,600.0
1913337,580.0
1913366,580.0
1913396,600.0
1913425,580.0
1913454,580.0
1913484,600.0
1913513,580.0
1913543,600.0
1913572,580.0
1913602,600.0
1913631,580.0
1913660,580.0
1913690,600.0
1913720,600.0
1913749,580.0
1913779,600.0
1913809,600.0
1913838,580.0
1913868,600.0
1913897,580.0
1913927,600.0
1913957,600.0
1913987,600.0
1914017,600.0
1914046,580.0
1914076,600.0
1914106,600.0
1914135,580.0
1914165,600.0
1914195,600.0
1914225,600.0
1914254,580.0
1914284,600.0
1914314,600.0
1914344,600.0
1914374,600.0
1914404,600.0
1914434,600.0
1914463,580.0
1914493,600.0
1914523,600.0
1914552,580.0
1914582,600.0
1914612,600.0
1914642,600.0
1914671,580.0
1914701,600.0
1914730,580.0
1914760,600.0
1914789,580.0
1914819,600.0
1914849,600.0
1914878,580.0
1914908,600.0
1914937,580.0
1914967,600.0
1914996,580.0
1915026,600.0
1915055,580.0
1915085,600.0
1915114,580.0
1915144,600.0
1915173,580.0
1915203,600.0
1915232,580.0
1915262,600.0
1915291,580.0
1915321,600.0
1915350,580.0
1915380,600.0
1915409,580.0
1915438,580.0
1915468,600.0
1915497,580.0
1915527,600.0
1915556,580.0
1915585,580.0
1915614,580.0
1915644,600.0
1915673,580.0
1915703,600.0
1915732,580.0
1915761,580.0
1915791,600.0
1915820,580.0
1915849,580.0
1915879,600.0
1915909,600.0
1915938,580.0
1915967,580.0
1915997,600.0
1916026,580.0
1916055,580.0
1916085,600.0
1916114,580.0
1916144,600.0
1916173,580.0
1916202,580.0
1916231,580.0
1916261,600.0
1916290,580.0
1916319,580.0
1916349,600.0
1916378,580.0
1916407,580.0
1916436,580.0
1916465,580.0
1916495,600.0
1916524,580.0
1916554,600.0
1916583,580.0
1916612,580.0
1916641,580.0
1916670,580.0
1916700,600.0
1916729,580.0
1916758,580.0
1916788,600.0
1916817,580.0
1916846,580.0
1916875,580.0
1916905,600.0
1916934,580.0
1916964,600.0
1916993,580.0
1917023,600.0
1917052,580.0
1917081,580.0
1917110,580.0
1917140,600.0
1917169,580.0
1917199,600.0
1917228,580.0
1917257,580.0
1917286,580.0
1917316,600.0
1917345,580.0
1917374,580.0
1917404,600.0
1917433,580.0
1917463,600.0
1917492,580.0
1917550,1160.0
1917580,600.0
1917609,580.0
1917639,600.0
1917668,580.0
1917697,580.0
1917726,580.0
1917756,600.0
1917785,580.0
1917814,580.0
1917844,600.0
1917873,580.0
1917902,580.0
1917931,580.0
1917961,600.0
1917990,580.0
1918019,580.0
1918049,600.0
1918078,580.0
1918107,580.0
1918136,580.0
1918166,600.0
1918195,580.0
1918225,600.0
1918254,580.0
1918283,580.0
1918313,600.0
1918342,580.0
1918371,580.0
1918400,580.0
1918430,600.0
1918459,580.0
1918489,600.0
1918518,580.0
1918547,580.0
1918576,580.0
1918605,580.0
1918635,600.0
1918664,580.0
1918693,580.0
1918722,580.0
1918752,600.0
1918781,580.0
1918810,580.0
1918840,600.0
1918869,580.0
1918899,600.0
1918928,580.0
1918958,600.0
1918987,580.0
1919017,600.0
1919046,580.0
1919076,600.0
1919106,600.0
1919136,600.0
1919166,600.0
1919195,580.0
1919225,600.0
1919255,600.0
1919284,580.0
1919314,600.0
1919344,600.0
1919374,600.0
1919403,580.0
1919433,600.0
1919462,580.0
1919492,600.0
1919522,600.0
1919551,580.0
1919581,600.0
1919611,600.0
1919640,580.0
1919670,600.0
1919699,580.0
1919729,600.0
1919759,600.0
1919789,600.0
1919818,580.0
1919848,600.0
1919878,600.0
1919907,580.0
1919937,600.0
1919967,600.0
1919996,580.0
1920026,600.0
1920055,580.0
1920085,600.0
1920114,580.0
1920144,600.0
1920174,600.0
1920204,600.0
1920233,580.0
1920263,600.0
1920292,580.0
1920321,580.0
1920351,600.0
1920381,600.0
1920410,580.0
1920440,600.0
1920469,580.0
1920499,600.0
1920528,580.0
1920558,600.0
1920588,600.0
1920618,600.0
1920647,580.0
1920677,600.0
1920706,580.0
1920736,600.0
1920766,600.0
1920795,580.0
1920825,600.0
1920855,600.0
1920884,580.0
1920914,600.0
1920943,580.0
1920973,600.0
1921002,580.0
1921032,600.0
1921062,600.0
1921091,580.0
1921120,580.0
1921150,600.0
1921179,580.0
1921209,600.0
1921238,580.0
1921268,600.0
1921298,600.0
1921327,580.0
1921356,580.0
1921386,600.0
1921415,580.0
1921445,600.0
1921475,600.0
1921504,580.0
1921534,600.0
1921563,580.0
1921593,600.0
1921622,580.0
1921652,600.0
1921682,600.0
1921712,600.0
1921741,580.0
1921771,600.0
1921800,580.0
1921830,600.0
1921860,600.0
1921889,580.0
1921919,600.0
1921949,600.0
1921978,580.0
1922008,600.0
1922037,580.0
1922067,600.0
1922097,600.0
1922127,600.0
1922156,580.0
1922186,600.0
1922215,580.0
1922245,600.0
1922275,600.0
1922305,600.0
1922334,580.0
1922364,600.0
1922394,600.0
1922423,580.0
1922453,600.0
1922483,600.0
1922513,600.0
1922542,580.0
1922572,600.0
1922602,600.0
1922631,580.0
1922661,600.0
1922690,580.0
1922720,600.0
1922750,600.0
1922780,600.0
1922809,580.0
1922839,600.0
1922868,580.0
1922898,600.0
1922927,580.0
1922957,600.0
1922987,600.0
1923017,600.0
1923046,580.0
1923076,600.0
1923105,580.0
1923135,600.0
1923164,580.0
1923194,600.0
1923224,600.0
1923253,580.0
1923283,600.0
1923313,600.0
1923342,580.0
1923372,600.0
1923402,600.0
1923431,580.0
1923461,600.0
1923490,580.0
1923520,600.0
1923549,580.0
1923579,600.0
1923609,600.0
1923638,580.0
1923668,600.0
1923697,580.0
1923726,580.0
1923756,600.0
1923785,580.0
1923815,600.0
1923844,580.0
1923874,600.0
1923903,580.0
1923932,580.0
1923962,600.0
1923991,580.0
1924021,600.0
1924050,580.0
1924080,600.0
1924109,580.0
1924139,600.0
1924168,580.0
1924198,600.0
1924227,580.0
1924257,600.0
1924287,600.0
1924316,580.0
1924345,580.0
1924375,600.0
1924404,580.0
1924434,600.0
1924463,580.0
1924493,600.0
1924522,580.0
1924551,580.0
1924580,580.0
1924609,580.0
1924639,600.0
1924668,580.0
1924698,600.0
1924727,580.0
1924756,580.0
1924786,600.0
1924815,580.0
1924844,580.0
1924874,600.0
1924904,600.0
1924933,580.0
1924963,600.0
1924992,580.0
1925021,580.0
1925051,600.0
1925080,580.0
1925110,600.0
1925140,600.0
1925169,580.0
1925198,580.0
1925228,600.0
1925257,580.0
1925287,600.0
1925317,600.0
1925346,580.0
1925376,600.0
1925405,580.0
1925434,580.0
1925464,600.0
1925493,580.0
1925523,600.0
1925552,580.0
1925582,600.0
1925611,580.0
1925641,600.0
1925670,580.0
1925700,600.0
1925729,580.0
1925759,600.0
1925788,580.0
1925818,600.0
1925847,580.0
1925876,580.0
1925905,580.0
1925935,600.0
1925964,580.0
1925994,600.0
1926023,580.0
1926052,580.0
1926082,600.0
1926111,580.0
1926140,580.0
1926170,600.0
1926199,580.0
1926229,600.0
1926258,580.0
1926287,580.0
1926316,580.0
1926346,600.0
1926376,600.0
1926405,580.0
1926435,600.0
1926464,580.0
1926494,600.0
1926523,580.0
1926553,600.0
1926582,580.0
1926612,600.0
1926642,600.0
1926671,580.0
1926701,600.0
1926730,580.0
1926760,600.0
1926789,580.0
1926819,600.0
1926849,600.0
1926879,600.0
1926908,580.0
1926938,600.0
1926967,580.0
1926997,600.0
1927026,580.0
1927056,600.0
1927086,600.0
1927115,580.0
1927144,580.0
1927174,600.0
1927204,600.0
1927233,580.0
1927263,600.0
1927293,600.0
1927322,580.0
1927352,600.0
1927381,580.0
1927411,600.0
1927441,600.0
1927471,600.0
1927501,600.0
1927531,600.0
1927560,580.0
1927590,600.0
1927620,600.0
1927649,580.0
1927680,620.0
1927710,600.0
1927739,580.0
1927769,600.0
1927799,600.0
1927828,580.0
1927858,600.0
1927888,600.0
1927918,600.0
1927948,600.0
1927978,600.0
1928007,580.0
1928037,600.0
1928067,600.0
1928097,600.0
1928127,600.0
1928157,600.0
1928187,600.0
1928217,600.0
1928246,580.0
1928276,600.0
1928306,600.0
1928336,600.0
1928366,600.0
1928396,600.0
1928425,580.0
1928455,600.0
1928485,600.0
1928515,600.0
1928544,580.0
1928574,600.0
1928604,600.0
1928633,580.0
1928663,600.0
1928693,600.0
1928723,600.0
1928752,580.0
1928782,600.0
1928811,580.0
1928841,600.0
1928871,600.0
1928901,600.0
1928930,580.0
1928960,600.0
1928990,600.0
1929020,600.0
1929049,580.0
1929079,600.0
1929109,600.0
1929139,600.0
1929169,600.0
1929199,600.0
1929229,600.0
1929259,600.0
1929289,600.0
1929319,600.0
1929349,600.0
1929379,600.0
1929409,600.0
1929439,600.0
1929468,580.0
1929498,600.0
1929527,580.0
1929557,600.0
1929587,600.0
1929617,600.0
1929646,580.0
1929676,600.0
1929705,580.0
1929735,600.0
1929765,600.0
1929794,580.0
1929824,600.0
1929854,600.0
1929883,580.0
1929912,580.0
1929942,600.0
1929971,580.0
1930001,600.0
1930031,600.0
1930060,580.0
1930090,600.0
1930119,580.0
1930149,600.0
1930178,580.0
1930208,600.0
1930237,580.0
1930267,600.0
1930297,600.0
1930326,580.0
1930356,600.0
1930385,580.0
1930415,600.0
1930445,600.0
1930475,600.0
1930505,600.0
1930534,580.0
1930563,580.0
1930593,600.0
1930622,580.0
1930652,600.0
1930682,600.0
1930711,580.0
1930740,580.0
1930770,600.0
1930799,580.0
1930828,580.0
1930858,600.0
1930887,580.0
1930917,600.0
1930946,580.0
1930975,580.0
1931004,580.0
1931034,600.0
1931063,580.0
1931093,600.0
1931122,580.0
1931151,580.0
1931181,600.0
1931210,580.0
1931239,580.0
1931268,580.0
1931297,580.0
1931327,600.0
1931356,580.0
1931386,600.0
1931415,580.0
1931444,580.0
1931473,580.0
1931503,600.0
1931532,580.0
1931561,580.0
1931591,600.0
1931620,580.0
1931649,580.0
1931679,600.0
1931708,580.0
1931738,600.0
1931768,600.0
1931797,580.0
1931827,600.0
1931856,580.0
1931886,600.0
1931915,580.0
1931945,600.0
1931975,600.0
1932005,600.0
1932034,580.0
1932063,580.0
1932093,600.0
1932122,580.0
1932152,600.0
1932182,600.0
1932211,580.0
1932241,600.0
1932270,580.0
1932300,600.0
1932329,580.0
1932359,600.0
1932389,600.0
1932419,600.0
1932448,580.0
1932478,600.0
1932507,580.0
1932537,600.0
1932567,600.0
1932596,580.0
1932626,600.0
1932656,600.0
1932685,580.0
1932715,600.0
1932744,580.0
1932774,600.0
1932804,600.0
1932834,600.0
1932863,580.0
1932893,600.0
1932922,580.0
1932952,600.0
1932982,600.0
1933011,580.0
1933041,600.0
1933071,600.0
1933100,580.0
1933130,600.0
1933159,580.0
1933189,600.0
1933219,600.0
1933248,580.0
1933278,600.0
1933308,600.0
1933337,580.0
1933367,600.0
1933396,580.0
1933426,600.0
1933456,600.0
1933486,600.0
1933515,580.0
1933545,600.0
1933574,580.0
1933604,600.0
1933634,600.0
1933663,580.0
1933693,600.0
1933723,600.0
1933752,580.0
1933782,600.0
1933811,580.0
1933841,600.0
1933871,600.0
1933900,580.0
1933930,600.0
1933960,600.0
1933989,580.0
1934019,600.0
1934048,580.0
1934078,600.0
1934108,600.0
1934138,600.0
1934168,600.0
1934197,580.0
1934227,600.0
1934256,580.0
1934286,600.0
1934316,600.0
1934346,600.0
1934376,600.0
1934406,600.0
1934435,580.0
1934465,600.0
1934495,600.0
1934525,600.0
1934555,600.0
1934585,600.0
1934615,600.0
1934645,600.0
1934674,580.0
1934704,600.0
1934734,600.0
1934764,600.0
1934794,600.0
1934824,600.0
1934853,580.0
1934883,600.0
1934913,600.0
1934942,580.0
1934972,600.0
1935002,600.0
1935032,600.0
1935061,580.0
1935091,600.0
1935120,580.0
1935150,600.0
1935180,600.0
1935210,600.0
1935239,580.0
1935269,600.0
1935298,580.0
1935328,600.0
1935358,600.0
1935388,600.0
1935418,600.0
1935448,600.0
1935477,580.0
1935507,600.0
1935536,580.0
1935566,600.0
1935596,600.0
1935625,580.0
1935655,600.0
1935685,600.0
1935714,580.0
1935743,580.0
1935773,600.0
1935803,600.0
1935832,580.0
1935862,600.0
1935891,580.0
1935921,600.0
1935950,580.0
1935979,580.0
1936009,600.0
1936039,600.0
1936068,580.0
1936098,600.0
1936127,580.0
1936156,580.0
1936186,600.0
1936215,580.0
1936245,600.0
1936274,580.0
1936304,600.0
1936333,580.0
1936362,580.0
1936392,600.0
1936421,580.0
1936451,600.0
1936481,600.0
1936510,580.0
1936540,600.0
1936569,580.0
1936599,600.0
1936628,580.0
1936658,600.0
1936688,600.0
1936718,600.0
1936748,600.0
1936777,580.0
1936807,600.0
1936837,600.0
1936867,600.0
1936896,580.0
1936926,600.0
1936956,600.0
1936986,600.0
1937015,580.0
1937045,600.0
1937075,600.0
1937105,600.0
1937135,600.0
1937164,580.0
1937194,600.0
1937224,600.0
1937253,580.0
1937283,600.0
1937313,600.0
1937343,600.0
1937373,600.0
1937403,600.0
1937432,580.0
1937462,600.0
1937492,600.0
1937522,600.0
1937552,600.0
1937582,600.0
1937611,580.0
1937641,600.0
1937671,600.0
1937701,600.0
1937731,600.0
1937761,600.0
1937790,580.0
1937820,600.0
1937850,600.0
1937879,580.0
1937909,600.0
1937939,600.0
1937969,600.0
1937999,600.0
1938028,580.0
1938058,600.0
1938088,600.0
1938117,580.0
1938147,600.0
1938177,600.0
1938207,600.0
1938237,600.0
1938266,580.0
1938296,600.0
1938325,580.0
1938355,600.0
1938385,600.0
1938415,600.0
1938445,600.0
1938474,580.0
1938504,600.0
1938534,600.0
1938563,580.0
1938593,600.0
1938623,600.0
1938653,600.0
1938682,580.0
1938712,600.0
1938742,600.0
1938771,580.0
1938801,600.0
1938831,600.0
1938860,580.0
1938890,600.0
1938920,600.0
1938949,580.0
1938978,580.0
1939008,600.0
1939038,600.0
1939068,600.0
1939097,580.0
1939127,600.0
1939156,580.0
1939186,600.0
1939216,600.0
1939246,600.0
1939276,600.0
1939305,580.0
1939335,600.0
1939365,600.0
1939394,580.0
1939424,600.0
1939454,600.0
1939484,600.0
1939514,600.0
1939544,600.0
1939573,580.0
1939603,600.0
1939633,600.0
1939663,600.0
1939693,600.0
1939723,600.0
1939753,600.0
1939782,580.0
1939812,600.0
1939841,580.0
1939871,600.0
1939901,600.0
1939930,580.0
1939960,600.0
1939990,600.0
1940019,580.0
1940048,580.0
1940078,600.0
1940108,600.0
1940137,580.0
1940167,600.0
1940197,600.0
1940226,580.0
1940256,600.0
1940286,600.0
1940315,580.0
1940345,600.0
1940375,600.0
1940405,600.0
1940434,580.0
1940464,600.0
1940493,580.0
1940523,600.0
1940553,600.0
1940583,600.0
1940612,580.0
1940642,600.0
1940672,600.0
1940701,580.0
1940731,600.0
1940761,600.0
1940790,580.0
1940820,600.0
1940849,580.0
1940879,600.0
1940908,580.0
1940938,600.0
1940968,600.0
1940997,580.0
1941027,600.0
1941056,580.0
1941086,600.0
1941115,580.0
1941144,580.0
1941174,600.0
1941204,600.0
1941233,580.0
1941262,580.0
1941291,580.0
1941321,600.0
1941350,580.0
1941379,580.0
1941409,600.0
1941438,580.0
1941468,600.0
1941497,580.0
1941526,580.0
1941556,600.0
1941585,580.0
1941615,600.0
1941644,580.0
1941673,580.0
1941703,600.0
1941732,580.0
1941762,600.0
1941791,580.0
1941821,600.0
1941850,580.0
1941880,600.0
1941909,580.0
1941939,600.0
1941968,580.0
1941998,600.0
1942027,580.0
1942057,600.0
1942087,600.0
1942116,580.0
1942146,600.0
1942175,580.0
1942205,600.0
1942234,580.0
1942264,600.0
1942294,600.0
1942323,580.0
1942352,580.0
1942382,600.0
1942411,580.0
1942441,600.0
1942470,580.0
1942500,600.0
1942529,580.0
1942558,580.0
1942588,600.0
1942617,580.0
1942646,580.0
1942676,600.0
1942705,580.0
1942735,600.0
1942764,580.0
1942793,580.0
1942822,580.0
1942852,600.0
1942881,580.0
1942911,600.0
1942940,580.0
1942969,580.0
1942999,600.0
1943028,580.0
1943057,580.0
1943087,600.0
1943116,580.0
1943146,600.0
1943175,580.0
1943205,600.0
1943234,580.0
1943263,580.0
1943293,600.0
1943323,600.0
1943352,580.0
1943382,600.0
1943411,580.0
1943441,600.0
1943470,580.0
1943500,600.0
1943529,580.0
1943559,600.0
1943588,580.0
1943618,600.0
1943647,580.0
1943677,600.0
1943706,580.0
1943735,580.0
1943765,600.0
1943794,580.0
1943824,600.0
1943853,580.0
1943882,580.0
1943912,600.0
1943941,580.0
1943971,600.0
1944000,580.0
1944029,580.0
1944059,600.0
1944088,580.0
1944118,600.0
1944147,580.0
1944177,600.0
1944207,600.0
1944236,580.0
1944266,600.0
1944295,580.0
1944325,600.0
1944355,600.0
1944384,580.0
1944414,600.0
1944444,600.0
1944473,580.0
1944503,600.0
1944532,580.0
1944562,600.0
1944592,600.0
1944622,600.0
1944651,580.0
1944681,600.0
1944710,580.0
1944740,600.0
1944769,580.0
1944799,600.0
1944829,600.0
1944859,600.0
1944888,580.0
1944918,600.0
1944947,580.0
1944976,580.0
1945006,600.0
1945036,600.0
1945065,580.0
1945095,600.0
1945124,580.0
1945154,600.0
1945183,580.0
1945213,600.0
1945243,600.0
1945272,580.0
1945302,600.0
1945332,600.0
1945361,580.0
1945390,580.0
1945420,600.0
1945450,600.0
1945479,580.0
1945509,600.0
1945538,580.0
1945568,600.0
1945597,580.0
1945627,600.0
1945656,580.0
1945686,600.0
1945716,600.0
1945746,600.0
1945775,580.0
1945804,580.0
1945834,600.0
1945864,600.0
1945893,580.0
1945923,600.0
1945953,600.0
1945982,580.0
1946012,600.0
1946041,580.0
1946071,600.0
1946100,580.0
1946130,600.0
1946160,600.0
1946189,580.0
1946219,600.0
1946248,580.0
1946278,600.0
1946307,580.0
1946337,600.0
1946367,600.0
1946396,580.0
1946426,600.0
1946455,580.0
1946485,600.0
1946514,580.0
1946544,600.0
1946574,600.0
1946603,580.0
1946632,580.0
1946662,600.0
1946691,580.0
1946721,600.0
1946751,600.0
1946780,580.0
1946810,600.0
1946839,580.0
1946869,600.0
1946898,580.0
1946928,600.0
1946958,600.0
1946988,600.0
1947018,600.0
1947047,580.0
1947077,600.0
1947106,580.0
1947136,600.0
1947166,600.0
1947196,600.0
1947226,600.0
1947255,580.0
1947285,600.0
1947315,600.0
1947344,580.0
1947374,600.0
1947404,600.0
1947434,600.0
1947464,600.0
1947494,600.0
1947523,580.0
1947553,600.0
1947583,600.0
1947613,600.0
1947643,600.0
1947673,600.0
1947702,580.0
1947732,600.0
1947761,580.0
1947791,600.0
1947821,600.0
1947851,600.0
1947880,580.0
1947910,600.0
1947940,600.0
1947969,580.0
1947999,600.0
1948029,600.0
1948059,600.0
1948088,580.0
1948118,600.0
1948147,580.0
1948177,600.0
1948207,600.0
1948236,580.0
1948266,600.0
1948296,600.0
1948355,1180.0
1948384,580.0
1948443,1180.0
1948472,580.0
1948502,600.0
1948531,580.0
1948561,600.0
1948590,580.0
1948619,580.0
1948649,600.0
1948678,580.0
1948708,600.0
1948737,580.0
1948767,600.0
1948796,580.0
1948825,580.0
1948855,600.0
1948885,600.0
1948914,580.0
1948944,600.0
1948973,580.0
1949003,600.0
1949032,580.0
1949061,580.0
1949091,600.0
1949120,580.0
1949150,600.0
1949179,580.0
1949208,580.0
1949238,600.0
1949267,580.0
1949296,580.0
1949326,600.0
1949355,580.0
1949385,600.0
1949414,580.0
1949444,600.0
1949473,580.0
1949503,600.0
1949533,600.0
1949562,580.0
1949592,600.0
1949622,600.0
1949651,580.0
1949681,600.0
1949710,580.0
1949740,600.0
1949770,600.0
1949799,580.0
1949829,600.0
1949858,580.0
1949888,600.0
1949918,600.0
1949947,580.0
1949977,600.0
1950007,600.0
1950036,580.0
1950066,600.0
1950095,580.0
1950125,600.0
1950155,600.0
1950185,600.0
1950214,580.0
1950244,600.0
1950274,600.0
1950303,580.0
1950333,600.0
1950362,580.0
1950392,600.0
1950422,600.0
1950452,600.0
1950481,580.0
1950511,600.0
1950541,600.0
1950570,580.0
1950600,600.0
1950630,600.0
1950660,600.0
1950689,580.0
1950719,600.0
1950749,600.0
1950779,600.0
1950809,600.0
1950839,600.0
1950868,580.0
1950898,600.0
1950928,600.0
1950957,580.0
1950987,600.0
1951017,600.0
1951047,600.0
1951077,600.0
1951107,600.0
1951137,600.0
1951167,600.0
1951197,600.0
1951226,580.0
1951256,600.0
1951286,600.0
1951316,600.0
1951346,600.0
1951376,600.0
1951405,580.0
1951434,580.0
1951464,600.0
1951494,600.0
1951524,600.0
1951553,580.0
1951583,600.0
