R-Peaks (Sample Index),R-R Interval (Samples)
1725087,600.0
1725116,580.0
1725145,580.0
1725175,600.0
1725204,580.0
1725233,580.0
1725263,600.0
1725292,580.0
1725322,600.0
1725351,580.0
1725380,580.0
1725409,580.0
1725439,600.0
1725468,580.0
1725498,600.0
1725527,580.0
1725556,580.0
1725586,600.0
1725615,580.0
1725644,580.0
1725674,600.0
1725703,580.0
1725732,580.0
1725762,600.0
1725791,580.0
1725820,580.0
1725850,600.0
1725879,580.0
1725908,580.0
1725938,600.0
1725967,580.0
1725996,580.0
1726026,600.0
1726055,580.0
1726084,580.0
1726113,580.0
1726143,600.0
1726172,580.0
1726201,580.0
1726230,580.0
1726259,580.0
1726289,600.0
1726318,580.0
1726347,580.0
1726377,600.0
1726406,580.0
1726435,580.0
1726464,580.0
1726494,600.0
1726523,580.0
1726553,600.0
1726582,580.0
1726611,580.0
1726641,600.0
1726670,580.0
1726699,580.0
1726728,580.0
1726758,600.0
1726787,580.0
1726817,600.0
1726846,580.0
1726875,580.0
1726904,580.0
1726934,600.0
1726963,580.0
1726992,580.0
1727022,600.0
1727051,580.0
1727080,580.0
1727110,600.0
1727139,580.0
1727168,580.0
1727198,600.0
1727227,580.0
1727256,580.0
1727286,600.0
1727315,580.0
1727344,580.0
1727373,580.0
1727402,580.0
1727432,600.0
1727461,580.0
1727490,580.0
1727519,580.0
1727548,580.0
1727578,600.0
1727607,580.0
1727636,580.0
1727665,580.0
1727695,600.0
1727724,580.0
1727753,580.0
1727782,580.0
1727811,580.0
1727841,600.0
1727870,580.0
1727899,580.0
1727928,580.0
1727958,600.0
1727987,580.0
1728016,580.0
1728045,580.0
1728075,600.0
1728104,580.0
1728133,580.0
1728162,580.0
1728191,580.0
1728220,580.0
1728250,600.0
1728279,580.0
1728308,580.0
1728337,580.0
1728366,580.0
1728395,580.0
1728424,580.0
1728454,600.0
1728483,580.0
1728512,580.0
1728541,580.0
1728570,580.0
1728599,580.0
1728628,580.0
1728657,580.0
1728686,580.0
1728715,580.0
1728744,580.0
1728773,580.0
1728802,580.0
1728831,580.0
1728860,580.0
1728889,580.0
1728918,580.0
1728947,580.0
1728976,580.0
1729005,580.0
1729034,580.0
1729063,580.0
1729092,580.0
1729121,580.0
1729151,600.0
1729180,580.0
1729209,580.0
1729238,580.0
1729267,580.0
1729296,580.0
1729325,580.0
1729354,580.0
1729384,600.0
1729413,580.0
1729442,580.0
1729471,580.0
1729500,580.0
1729530,600.0
1729559,580.0
1729589,600.0
1729618,580.0
1729648,600.0
1729677,580.0
1729706,580.0
1729736,600.0
1729765,580.0
1729795,600.0
1729824,580.0
1729854,600.0
1729883,580.0
1729912,580.0
1729942,600.0
1729971,580.0
1730000,580.0
1730030,600.0
1730059,580.0
1730088,580.0
1730118,600.0
1730147,580.0
1730176,580.0
1730206,600.0
1730235,580.0
1730264,580.0
1730293,580.0
1730323,600.0
1730352,580.0
1730381,580.0
1730410,580.0
1730440,600.0
1730469,580.0
1730498,580.0
1730527,580.0
1730556,580.0
1730585,580.0
1730615,600.0
1730644,580.0
1730673,580.0
1730702,580.0
1730731,580.0
1730760,580.0
1730789,580.0
1730818,580.0
1730847,580.0
1730877,600.0
1730906,580.0
1730935,580.0
1730964,580.0
1730993,580.0
1731022,580.0
1731051,580.0
1731080,580.0
1731109,580.0
1731138,580.0
1731167,580.0
1731196,580.0
1731225,580.0
1731254,580.0
1731283,580.0
1731312,580.0
1731341,580.0
1731369,560.0
1731398,580.0
1731427,580.0
1731456,580.0
1731485,580.0
1731514,580.0
1731543,580.0
1731571,560.0
1731600,580.0
1731629,580.0
1731658,580.0
1731687,580.0
1731717,600.0
1731746,580.0
1731775,580.0
1731804,580.0
1731833,580.0
1731862,580.0
1731891,580.0
1731920,580.0
1731949,580.0
1731979,600.0
1732008,580.0
1732037,580.0
1732066,580.0
1732095,580.0
1732124,580.0
1732153,580.0
1732182,580.0
1732211,580.0
1732240,580.0
1732269,580.0
1732298,580.0
1732327,580.0
1732356,580.0
1732385,580.0
1732414,580.0
1732443,580.0
1732472,580.0
1732501,580.0
1732530,580.0
1732559,580.0
1732588,580.0
1732617,580.0
1732646,580.0
1732675,580.0
1732704,580.0
1732733,580.0
1732762,580.0
1732791,580.0
1732820,580.0
1732849,580.0
1732878,580.0
1732907,580.0
1732936,580.0
1732965,580.0
1732994,580.0
1733023,580.0
1733052,580.0
1733081,580.0
1733110,580.0
1733139,580.0
1733169,600.0
1733198,580.0
1733227,580.0
1733256,580.0
1733286,600.0
1733315,580.0
1733344,580.0
1733373,580.0
1733402,580.0
1733431,580.0
1733461,600.0
1733490,580.0
1733518,560.0
1733547,580.0
1733576,580.0
1733606,600.0
1733634,560.0
1733664,600.0
1733692,560.0
1733721,580.0
1733750,580.0
1733779,580.0
1733808,580.0
1733836,560.0
1733865,580.0
1733894,580.0
1733923,580.0
1733951,560.0
1733980,580.0
1734009,580.0
1734038,580.0
1734067,580.0
1734095,560.0
1734124,580.0
1734153,580.0
1734182,580.0
1734211,580.0
1734240,580.0
1734269,580.0
1734298,580.0
1734327,580.0
1734356,580.0
1734385,580.0
1734414,580.0
1734443,580.0
1734472,580.0
1734501,580.0
1734530,580.0
1734559,580.0
1734588,580.0
1734617,580.0
1734646,580.0
1734675,580.0
1734704,580.0
1734733,580.0
1734762,580.0
1734790,560.0
1734819,580.0
1734848,580.0
1734877,580.0
1734906,580.0
1734935,580.0
1734964,580.0
1734993,580.0
1735022,580.0
1735051,580.0
1735080,580.0
1735109,580.0
1735138,580.0
1735167,580.0
1735196,580.0
1735225,580.0
1735254,580.0
1735283,580.0
1735312,580.0
1735341,580.0
1735370,580.0
1735398,560.0
1735427,580.0
1735456,580.0
1735485,580.0
1735514,580.0
1735543,580.0
1735572,580.0
1735601,580.0
1735630,580.0
1735658,560.0
1735687,580.0
1735716,580.0
1735745,580.0
1735774,580.0
1735803,580.0
1735832,580.0
1735861,580.0
1735890,580.0
1735919,580.0
1735947,560.0
1735976,580.0
1736005,580.0
1736034,580.0
1736063,580.0
1736091,560.0
1736120,580.0
1736149,580.0
1736178,580.0
1736207,580.0
1736235,560.0
1736264,580.0
1736293,580.0
1736321,560.0
1736350,580.0
1736379,580.0
1736408,580.0
1736437,580.0
1736465,560.0
1736494,580.0
1736523,580.0
1736551,560.0
1736580,580.0
1736609,580.0
1736638,580.0
1736667,580.0
1736696,580.0
1736724,560.0
1736753,580.0
1736782,580.0
1736811,580.0
1736840,580.0
1736869,580.0
1736898,580.0
1736926,560.0
1736955,580.0
1736984,580.0
1737013,580.0
1737042,580.0
1737071,580.0
1737100,580.0
1737129,580.0
1737158,580.0
1737186,560.0
1737215,580.0
1737244,580.0
1737273,580.0
1737302,580.0
1737331,580.0
1737360,580.0
1737389,580.0
1737418,580.0
1737447,580.0
1737476,580.0
1737505,580.0
1737534,580.0
1737562,560.0
1737591,580.0
1737620,580.0
1737649,580.0
1737678,580.0
1737707,580.0
1737737,600.0
1737766,580.0
1737795,580.0
1737824,580.0
1737853,580.0
1737882,580.0
1737911,580.0
1737940,580.0
1737970,600.0
1737999,580.0
1738028,580.0
1738057,580.0
1738086,580.0
1738116,600.0
1738145,580.0
1738174,580.0
1738203,580.0
1738232,580.0
1738261,580.0
1738290,580.0
1738320,600.0
1738349,580.0
1738378,580.0
1738407,580.0
1738436,580.0
1738465,580.0
1738494,580.0
1738524,600.0
1738553,580.0
1738582,580.0
1738611,580.0
1738640,580.0
1738669,580.0
1738698,580.0
1738727,580.0
1738756,580.0
1738785,580.0
1738814,580.0
1738843,580.0
1738872,580.0
1738901,580.0
1738930,580.0
1738959,580.0
1738988,580.0
1739017,580.0
1739046,580.0
1739075,580.0
1739103,560.0
1739132,580.0
1739162,600.0
1739191,580.0
1739220,580.0
1739249,580.0
1739278,580.0
1739307,580.0
1739336,580.0
1739365,580.0
1739394,580.0
1739424,600.0
1739453,580.0
1739482,580.0
1739511,580.0
1739540,580.0
1739569,580.0
1739598,580.0
1739628,600.0
1739657,580.0
1739686,580.0
1739715,580.0
1739744,580.0
1739773,580.0
1739802,580.0
1739832,600.0
1739861,580.0
1739890,580.0
1739919,580.0
1739948,580.0
1739978,600.0
1740007,580.0
1740036,580.0
1740066,600.0
1740095,580.0
1740124,580.0
1740153,580.0
1740182,580.0
1740212,600.0
1740241,580.0
1740270,580.0
1740300,600.0
1740329,580.0
1740358,580.0
1740387,580.0
1740416,580.0
1740446,600.0
1740475,580.0
1740504,580.0
1740534,600.0
1740563,580.0
1740592,580.0
1740621,580.0
1740650,580.0
1740679,580.0
1740709,600.0
1740738,580.0
1740767,580.0
1740796,580.0
1740825,580.0
1740854,580.0
1740883,580.0
1740912,580.0
1740941,580.0
1740970,580.0
1740999,580.0
1741028,580.0
1741057,580.0
1741086,580.0
1741115,580.0
1741144,580.0
1741173,580.0
1741202,580.0
1741231,580.0
1741260,580.0
1741289,580.0
1741318,580.0
1741347,580.0
1741376,580.0
1741405,580.0
1741434,580.0
1741463,580.0
1741492,580.0
1741521,580.0
1741550,580.0
1741579,580.0
1741608,580.0
1741637,580.0
1741666,580.0
1741695,580.0
1741724,580.0
1741753,580.0
1741782,580.0
1741812,600.0
1741841,580.0
1741870,580.0
1741899,580.0
1741928,580.0
1741957,580.0
1741986,580.0
1742015,580.0
1742044,580.0
1742073,580.0
1742102,580.0
1742131,580.0
1742160,580.0
1742189,580.0
1742219,600.0
1742248,580.0
1742277,580.0
1742306,580.0
1742335,580.0
1742364,580.0
1742393,580.0
1742422,580.0
1742451,580.0
1742480,580.0
1742509,580.0
1742538,580.0
1742567,580.0
1742596,580.0
1742625,580.0
1742654,580.0
1742684,600.0
1742713,580.0
1742742,580.0
1742771,580.0
1742800,580.0
1742829,580.0
1742858,580.0
1742887,580.0
1742916,580.0
1742945,580.0
1742974,580.0
1743003,580.0
1743032,580.0
1743061,580.0
1743090,580.0
1743119,580.0
1743148,580.0
1743177,580.0
1743206,580.0
1743235,580.0
1743264,580.0
1743293,580.0
1743322,580.0
1743351,580.0
1743380,580.0
1743409,580.0
1743438,580.0
1743468,600.0
1743497,580.0
1743526,580.0
1743555,580.0
1743584,580.0
1743613,580.0
1743643,600.0
1743672,580.0
1743701,580.0
1743730,580.0
1743759,580.0
1743788,580.0
1743817,580.0
1743846,580.0
1743876,600.0
1743905,580.0
1743934,580.0
1743963,580.0
1743992,580.0
1744021,580.0
1744050,580.0
1744079,580.0
1744109,600.0
1744138,580.0
1744167,580.0
1744196,580.0
1744225,580.0
1744254,580.0
1744283,580.0
1744312,580.0
1744341,580.0
1744370,580.0
1744399,580.0
1744428,580.0
1744457,580.0
1744486,580.0
1744516,600.0
1744545,580.0
1744574,580.0
1744603,580.0
1744632,580.0
1744661,580.0
1744690,580.0
1744719,580.0
1744748,580.0
1744778,600.0
1744807,580.0
1744836,580.0
1744865,580.0
1744894,580.0
1744923,580.0
1744952,580.0
1744981,580.0
1745010,580.0
1745039,580.0
1745068,580.0
1745097,580.0
1745126,580.0
1745155,580.0
1745184,580.0
1745213,580.0
1745242,580.0
1745271,580.0
1745300,580.0
1745329,580.0
1745358,580.0
1745387,580.0
1745416,580.0
1745445,580.0
1745474,580.0
1745503,580.0
1745532,580.0
1745561,580.0
1745590,580.0
1745619,580.0
1745648,580.0
1745677,580.0
1745706,580.0
1745735,580.0
1745764,580.0
1745793,580.0
1745822,580.0
1745851,580.0
1745880,580.0
1745909,580.0
1745938,580.0
1745967,580.0
1745996,580.0
1746025,580.0
1746055,600.0
1746084,580.0
1746113,580.0
1746142,580.0
1746171,580.0
1746200,580.0
1746230,600.0
1746259,580.0
1746288,580.0
1746317,580.0
1746347,600.0
1746376,580.0
1746405,580.0
1746434,580.0
1746463,580.0
1746492,580.0
1746521,580.0
1746550,580.0
1746579,580.0
1746608,580.0
1746637,580.0
1746666,580.0
1746696,600.0
1746725,580.0
1746754,580.0
1746783,580.0
1746812,580.0
1746841,580.0
1746870,580.0
1746899,580.0
1746928,580.0
1746957,580.0
1746986,580.0
1747015,580.0
1747044,580.0
1747073,580.0
1747103,600.0
1747132,580.0
1747161,580.0
1747191,600.0
1747220,580.0
1747249,580.0
1747278,580.0
1747307,580.0
1747336,580.0
1747366,600.0
1747395,580.0
1747424,580.0
1747453,580.0
1747482,580.0
1747512,600.0
1747541,580.0
1747570,580.0
1747600,600.0
1747629,580.0
1747658,580.0
1747687,580.0
1747716,580.0
1747746,600.0
1747775,580.0
1747804,580.0
1747833,580.0
1747863,600.0
1747892,580.0
1747921,580.0
1747950,580.0
1747979,580.0
1748008,580.0
1748038,600.0
1748067,580.0
1748095,560.0
1748124,580.0
1748154,600.0
1748183,580.0
1748212,580.0
1748241,580.0
1748270,580.0
1748299,580.0
1748328,580.0
1748357,580.0
1748386,580.0
1748415,580.0
1748445,600.0
1748474,580.0
1748503,580.0
1748532,580.0
1748561,580.0
1748590,580.0
1748619,580.0
1748648,580.0
1748677,580.0
1748706,580.0
1748735,580.0
1748764,580.0
1748793,580.0
1748822,580.0
1748851,580.0
1748880,580.0
1748910,600.0
1748939,580.0
1748967,560.0
1748997,600.0
1749026,580.0
1749055,580.0
1749084,580.0
1749113,580.0
1749142,580.0
1749171,580.0
1749200,580.0
1749229,580.0
1749258,580.0
1749287,580.0
1749317,600.0
1749346,580.0
1749375,580.0
1749404,580.0
1749433,580.0
1749463,600.0
1749492,580.0
1749521,580.0
1749551,600.0
1749580,580.0
1749609,580.0
1749638,580.0
1749668,600.0
1749697,580.0
1749727,600.0
1749756,580.0
1749786,600.0
1749815,580.0
1749844,580.0
1749874,600.0
1749903,580.0
1749933,600.0
1749962,580.0
1749991,580.0
1750021,600.0
1750050,580.0
1750079,580.0
1750108,580.0
1750138,600.0
1750167,580.0
1750197,600.0
1750226,580.0
1750255,580.0
1750284,580.0
1750314,600.0
1750343,580.0
1750373,600.0
1750402,580.0
1750431,580.0
1750461,600.0
1750490,580.0
1750519,580.0
1750549,600.0
1750578,580.0
1750607,580.0
1750637,600.0
1750666,580.0
1750695,580.0
1750724,580.0
1750753,580.0
1750782,580.0
1750811,580.0
1750840,580.0
