R-Peaks (Sample Index),R-R Interval (Samples)
1834618,580.0
1834647,580.0
1834676,580.0
1834705,580.0
1834734,580.0
1834763,580.0
1834792,580.0
1834822,600.0
1834851,580.0
1834881,600.0
1834910,580.0
1834939,580.0
1834968,580.0
1834998,600.0
1835027,580.0
1835056,580.0
1835086,600.0
1835115,580.0
1835145,600.0
1835174,580.0
1835203,580.0
1835232,580.0
1835262,600.0
1835291,580.0
1835321,600.0
1835350,580.0
1835379,580.0
1835408,580.0
1835438,600.0
1835468,600.0
1835497,580.0
1835527,600.0
1835556,580.0
1835585,580.0
1835614,580.0
1835644,600.0
1835673,580.0
1835703,600.0
1835733,600.0
1835762,580.0
1835791,580.0
1835820,580.0
1835850,600.0
1835879,580.0
1835909,600.0
1835938,580.0
1835967,580.0
1835997,600.0
1836026,580.0
1836055,580.0
1836084,580.0
1836114,600.0
1836143,580.0
1836173,600.0
1836202,580.0
1836231,580.0
1836260,580.0
1836289,580.0
1836319,600.0
1836348,580.0
1836378,600.0
1836407,580.0
1836436,580.0
1836465,580.0
1836494,580.0
1836524,600.0
1836553,580.0
1836583,600.0
1836612,580.0
1836641,580.0
1836670,580.0
1836699,580.0
1836728,580.0
1836758,600.0
1836787,580.0
1836816,580.0
1836845,580.0
1836875,600.0
1836904,580.0
1836933,580.0
1836962,580.0
1836992,600.0
1837021,580.0
1837050,580.0
1837080,600.0
1837109,580.0
1837138,580.0
1837167,580.0
1837197,600.0
1837226,580.0
1837255,580.0
1837284,580.0
1837313,580.0
1837343,600.0
1837372,580.0
1837402,600.0
1837431,580.0
1837460,580.0
1837490,600.0
1837519,580.0
1837548,580.0
1837577,580.0
1837607,600.0
1837636,580.0
1837666,600.0
1837695,580.0
1837724,580.0
1837753,580.0
1837782,580.0
1837812,600.0
1837841,580.0
1837871,600.0
1837900,580.0
1837929,580.0
1837958,580.0
1837988,600.0
1838017,580.0
1838047,600.0
1838076,580.0
1838105,580.0
1838135,600.0
1838164,580.0
1838193,580.0
1838223,600.0
1838252,580.0
1838281,580.0
1838311,600.0
1838340,580.0
1838369,580.0
1838398,580.0
1838428,600.0
1838457,580.0
1838487,600.0
1838516,580.0
1838545,580.0
1838574,580.0
1838604,600.0
1838633,580.0
1838662,580.0
1838692,600.0
1838721,580.0
1838750,580.0
1838780,600.0
1838809,580.0
1838838,580.0
1838867,580.0
1838897,600.0
1838926,580.0
1838956,600.0
1838985,580.0
1839014,580.0
1839043,580.0
1839072,580.0
1839102,600.0
1839131,580.0
1839161,600.0
1839190,580.0
1839219,580.0
1839248,580.0
1839278,600.0
1839307,580.0
1839337,600.0
1839366,580.0
1839395,580.0
1839424,580.0
1839453,580.0
1839482,580.0
1839512,600.0
1839541,580.0
1839570,580.0
1839599,580.0
1839628,580.0
1839657,580.0
1839686,580.0
1839715,580.0
1839744,580.0
1839773,580.0
1839803,600.0
1839832,580.0
1839861,580.0
1839890,580.0
1839919,580.0
1839948,580.0
1839977,580.0
1840006,580.0
1840035,580.0
1840065,600.0
1840094,580.0
1840123,580.0
1840152,580.0
1840181,580.0
1840210,580.0
1840239,580.0
1840269,600.0
1840298,580.0
1840327,580.0
1840356,580.0
1840385,580.0
1840414,580.0
1840443,580.0
1840473,600.0
1840502,580.0
1840531,580.0
1840560,580.0
1840589,580.0
1840618,580.0
1840647,580.0
1840676,580.0
1840705,580.0
1840734,580.0
1840764,600.0
1840793,580.0
1840822,580.0
1840852,600.0
1840881,580.0
1840910,580.0
1840940,600.0
1840969,580.0
1840998,580.0
1841028,600.0
1841058,600.0
1841087,580.0
1841116,580.0
1841146,600.0
1841175,580.0
1841204,580.0
1841234,600.0
1841263,580.0
1841293,600.0
1841322,580.0
1841351,580.0
1841380,580.0
1841410,600.0
1841439,580.0
1841469,600.0
1841498,580.0
1841528,600.0
1841557,580.0
1841586,580.0
1841616,600.0
1841645,580.0
1841674,580.0
1841704,600.0
1841733,580.0
1841762,580.0
1841791,580.0
1841821,600.0
1841850,580.0
1841879,580.0
1841909,600.0
1841938,580.0
1841967,580.0
1841996,580.0
1842025,580.0
1842055,600.0
1842084,580.0
1842114,600.0
1842143,580.0
1842172,580.0
1842202,600.0
1842231,580.0
1842260,580.0
1842289,580.0
1842319,600.0
1842348,580.0
1842378,600.0
1842407,580.0
1842436,580.0
1842465,580.0
1842495,600.0
1842524,580.0
1842554,600.0
1842583,580.0
1842612,580.0
1842641,580.0
1842670,580.0
1842700,600.0
1842729,580.0
1842758,580.0
1842788,600.0
1842817,580.0
1842846,580.0
1842876,600.0
1842905,580.0
1842934,580.0
1842963,580.0
1842993,600.0
1843022,580.0
1843051,580.0
1843080,580.0
1843109,580.0
1843138,580.0
1843168,600.0
1843197,580.0
1843226,580.0
1843255,580.0
1843285,600.0
1843314,580.0
1843343,580.0
1843372,580.0
1843402,600.0
1843431,580.0
1843460,580.0
1843489,580.0
1843519,600.0
1843548,580.0
1843577,580.0
1843607,600.0
1843636,580.0
1843666,600.0
1843695,580.0
1843724,580.0
1843753,580.0
1843783,600.0
1843812,580.0
1843841,580.0
1843871,600.0
1843900,580.0
1843929,580.0
1843958,580.0
1843988,600.0
1844017,580.0
1844046,580.0
1844076,600.0
1844105,580.0
1844134,580.0
1844164,600.0
1844193,580.0
1844222,580.0
1844252,600.0
1844281,580.0
1844310,580.0
1844340,600.0
1844369,580.0
1844398,580.0
1844427,580.0
1844457,600.0
1844486,580.0
1844516,600.0
1844545,580.0
1844574,580.0
1844603,580.0
1844633,600.0
1844662,580.0
1844691,580.0
1844721,600.0
1844750,580.0
1844779,580.0
1844809,600.0
1844838,580.0
1844867,580.0
1844897,600.0
1844926,580.0
1844956,600.0
1844985,580.0
1845014,580.0
1845043,580.0
1845073,600.0
1845102,580.0
1845132,600.0
1845161,580.0
1845190,580.0
1845220,600.0
1845249,580.0
1845278,580.0
1845307,580.0
1845337,600.0
1845367,600.0
1845396,580.0
1845425,580.0
1845455,600.0
1845484,580.0
1845513,580.0
1845543,600.0
1845573,600.0
1845602,580.0
1845632,600.0
1845662,600.0
1845691,580.0
1845721,600.0
1845750,580.0
1845780,600.0
1845810,600.0
1845839,580.0
1845869,600.0
1845898,580.0
1845928,600.0
1845957,580.0
1845987,600.0
1846017,600.0
1846046,580.0
1846076,600.0
1846105,580.0
1846135,600.0
1846164,580.0
1846194,600.0
1846223,580.0
1846253,600.0
1846282,580.0
1846312,600.0
1846341,580.0
1846371,600.0
1846400,580.0
1846430,600.0
1846459,580.0
1846489,600.0
1846518,580.0
1846547,580.0
1846577,600.0
1846606,580.0
1846636,600.0
1846665,580.0
1846695,600.0
1846724,580.0
1846753,580.0
1846782,580.0
1846812,600.0
1846841,580.0
1846871,600.0
1846900,580.0
1846929,580.0
1846959,600.0
1846988,580.0
1847017,580.0
1847047,600.0
1847076,580.0
1847106,600.0
1847135,580.0
1847164,580.0
1847194,600.0
1847223,580.0
1847252,580.0
1847282,600.0
1847311,580.0
1847340,580.0
1847369,580.0
1847399,600.0
1847428,580.0
1847457,580.0
1847486,580.0
1847516,600.0
1847545,580.0
1847574,580.0
1847603,580.0
1847633,600.0
1847662,580.0
1847691,580.0
1847721,600.0
1847750,580.0
1847779,580.0
1847808,580.0
1847837,580.0
1847866,580.0
1847896,600.0
1847925,580.0
1847955,600.0
1847984,580.0
1848013,580.0
1848042,580.0
1848071,580.0
1848100,580.0
1848130,600.0
1848159,580.0
1848188,580.0
1848217,580.0
1848246,580.0
1848275,580.0
1848304,580.0
1848334,600.0
1848363,580.0
1848392,580.0
1848421,580.0
1848450,580.0
1848479,580.0
1848508,580.0
1848538,600.0
1848567,580.0
1848596,580.0
1848625,580.0
1848654,580.0
1848683,580.0
1848712,580.0
1848742,600.0
1848771,580.0
1848800,580.0
1848829,580.0
1848858,580.0
1848887,580.0
1848916,580.0
1848945,580.0
1848974,580.0
1849003,580.0
1849032,580.0
1849061,580.0
1849090,580.0
1849120,600.0
1849149,580.0
1849178,580.0
1849207,580.0
1849236,580.0
1849265,580.0
1849294,580.0
1849323,580.0
1849352,580.0
1849381,580.0
1849411,600.0
1849440,580.0
1849469,580.0
1849498,580.0
1849527,580.0
1849556,580.0
1849585,580.0
1849614,580.0
1849643,580.0
1849672,580.0
1849701,580.0
1849731,600.0
1849760,580.0
1849789,580.0
1849818,580.0
1849847,580.0
1849876,580.0
1849906,600.0
1849935,580.0
1849964,580.0
1849993,580.0
1850022,580.0
1850051,580.0
1850081,600.0
1850110,580.0
1850139,580.0
1850168,580.0
1850198,600.0
1850227,580.0
1850256,580.0
1850286,600.0
1850315,580.0
1850345,600.0
1850374,580.0
1850404,600.0
1850433,580.0
1850462,580.0
1850492,600.0
1850522,600.0
1850551,580.0
1850580,580.0
1850610,600.0
1850639,580.0
1850669,600.0
1850699,600.0
1850728,580.0
1850758,600.0
1850787,580.0
1850817,600.0
1850846,580.0
1850876,600.0
1850905,580.0
1850935,600.0
1850965,600.0
1850994,580.0
1851023,580.0
1851053,600.0
1851082,580.0
1851112,600.0
1851141,580.0
