R-Peaks (Sample Index),R-R Interval (Samples)
305363,640.0
305394,620.0
305426,640.0
305458,640.0
305489,620.0
305521,640.0
305552,620.0
305584,640.0
305615,620.0
305646,620.0
305678,640.0
305710,640.0
305741,620.0
305773,640.0
305804,620.0
305836,640.0
305867,620.0
305899,640.0
305930,620.0
305962,640.0
305993,620.0
306025,640.0
306056,620.0
306088,640.0
306119,620.0
306151,640.0
306183,640.0
306214,620.0
306245,620.0
306277,640.0
306309,640.0
306340,620.0
306372,640.0
306403,620.0
306435,640.0
306466,620.0
306498,640.0
306529,620.0
306561,640.0
306592,620.0
306624,640.0
306655,620.0
306687,640.0
306718,620.0
306749,620.0
306781,640.0
306812,620.0
306844,640.0
306876,640.0
306907,620.0
306939,640.0
306970,620.0
307002,640.0
307033,620.0
307065,640.0
307097,640.0
307128,620.0
307160,640.0
307192,640.0
307223,620.0
307255,640.0
307287,640.0
307318,620.0
307350,640.0
307382,640.0
307413,620.0
307445,640.0
307477,640.0
307509,640.0
307540,620.0
307572,640.0
307604,640.0
307635,620.0
307667,640.0
307699,640.0
307731,640.0
307762,620.0
307794,640.0
307826,640.0
307857,620.0
307889,640.0
307921,640.0
307953,640.0
307984,620.0
308016,640.0
308048,640.0
308079,620.0
308111,640.0
308143,640.0
308174,620.0
308206,640.0
308238,640.0
308269,620.0
308301,640.0
308333,640.0
308364,620.0
308396,640.0
308427,620.0
308459,640.0
308490,620.0
308522,640.0
308554,640.0
308585,620.0
308617,640.0
308648,620.0
308680,640.0
308711,620.0
308743,640.0
308775,640.0
308806,620.0
308838,640.0
308869,620.0
308901,640.0
308932,620.0
308964,640.0
308996,640.0
309027,620.0
309059,640.0
309090,620.0
309122,640.0
309153,620.0
309185,640.0
309217,640.0
309248,620.0
309280,640.0
309312,640.0
309343,620.0
309375,640.0
309406,620.0
309438,640.0
309469,620.0
309501,640.0
309532,620.0
309564,640.0
309596,640.0
309627,620.0
309659,640.0
309690,620.0
309722,640.0
309753,620.0
309785,640.0
309816,620.0
309848,640.0
309879,620.0
309910,620.0
309942,640.0
309973,620.0
310005,640.0
310036,620.0
310068,640.0
310099,620.0
310130,620.0
310162,640.0
310193,620.0
310225,640.0
310256,620.0
310288,640.0
310319,620.0
310351,640.0
310382,620.0
310414,640.0
310445,620.0
310477,640.0
310508,620.0
310540,640.0
310571,620.0
310603,640.0
310634,620.0
310666,640.0
310697,620.0
310729,640.0
310760,620.0
310792,640.0
310823,620.0
310855,640.0
310887,640.0
310918,620.0
310950,640.0
310981,620.0
311013,640.0
311045,640.0
311076,620.0
311108,640.0
311140,640.0
311171,620.0
311203,640.0
311234,620.0
311235,20.0
311266,620.0
311298,640.0
311329,620.0
311361,640.0
311393,640.0
311424,620.0
311456,640.0
311487,620.0
311519,640.0
311550,620.0
311582,640.0
311613,620.0
311645,640.0
311676,620.0
311708,640.0
311739,620.0
311770,620.0
311802,640.0
311833,620.0
311864,620.0
311896,640.0
311927,620.0
311959,640.0
311990,620.0
312022,640.0
312053,620.0
312084,620.0
312116,640.0
312147,620.0
312178,620.0
312210,640.0
312241,620.0
312272,620.0
312304,640.0
312335,620.0
312367,640.0
312398,620.0
312429,620.0
312461,640.0
312492,620.0
312524,640.0
312555,620.0
312586,620.0
312618,640.0
312649,620.0
312681,640.0
312712,620.0
312743,620.0
312775,640.0
312806,620.0
312838,640.0
312869,620.0
312900,620.0
312931,620.0
312963,640.0
312994,620.0
313026,640.0
313057,620.0
313089,640.0
313120,620.0
313151,620.0
313182,620.0
313214,640.0
313245,620.0
313277,640.0
313308,620.0
313339,620.0
313371,640.0
313402,620.0
313434,640.0
313465,620.0
313496,620.0
313528,640.0
313559,620.0
313590,620.0
313622,640.0
313653,620.0
313685,640.0
313716,620.0
313747,620.0
313779,640.0
313810,620.0
313842,640.0
313873,620.0
313904,620.0
313936,640.0
313967,620.0
313998,620.0
314030,640.0
314061,620.0
314093,640.0
314124,620.0
314156,640.0
314187,620.0
314219,640.0
314250,620.0
314282,640.0
314313,620.0
314345,640.0
314376,620.0
314408,640.0
314439,620.0
314471,640.0
314502,620.0
314534,640.0
314566,640.0
314597,620.0
314629,640.0
314661,640.0
314693,640.0
314724,620.0
314756,640.0
314787,620.0
314819,640.0
314850,620.0
314882,640.0
314913,620.0
314945,640.0
314976,620.0
315008,640.0
315039,620.0
315070,620.0
315102,640.0
315133,620.0
315165,640.0
315196,620.0
315228,640.0
315259,620.0
315290,620.0
315322,640.0
315353,620.0
315385,640.0
315416,620.0
315448,640.0
315479,620.0
315510,620.0
315542,640.0
315573,620.0
315605,640.0
315636,620.0
315668,640.0
315699,620.0
315731,640.0
315762,620.0
315794,640.0
315825,620.0
315857,640.0
315888,620.0
315920,640.0
315951,620.0
315983,640.0
316014,620.0
316046,640.0
316077,620.0
316109,640.0
316140,620.0
316171,620.0
316203,640.0
316234,620.0
316266,640.0
316297,620.0
316328,620.0
316359,620.0
316391,640.0
316422,620.0
316454,640.0
316485,620.0
316517,640.0
316548,620.0
316579,620.0
316611,640.0
316642,620.0
316674,640.0
316705,620.0
316737,640.0
316768,620.0
316799,620.0
316831,640.0
316862,620.0
316894,640.0
316925,620.0
316957,640.0
316988,620.0
317019,620.0
317051,640.0
317082,620.0
317114,640.0
317145,620.0
317177,640.0
317208,620.0
317239,620.0
317271,640.0
317302,620.0
317334,640.0
317365,620.0
317396,620.0
317428,640.0
317459,620.0
317491,640.0
317522,620.0
317554,640.0
317585,620.0
317616,620.0
317648,640.0
317679,620.0
317711,640.0
317742,620.0
317773,620.0
317805,640.0
317837,640.0
317868,620.0
317900,640.0
317931,620.0
317963,640.0
317995,640.0
318026,620.0
318058,640.0
318090,640.0
318121,620.0
318153,640.0
318185,640.0
318216,620.0
318248,640.0
318279,620.0
318311,640.0
318343,640.0
318374,620.0
318406,640.0
318438,640.0
318469,620.0
318501,640.0
318532,620.0
318564,640.0
318596,640.0
318627,620.0
318659,640.0
318690,620.0
318721,620.0
318753,640.0
318784,620.0
318816,640.0
318847,620.0
318879,640.0
318910,620.0
318942,640.0
318973,620.0
319004,620.0
319036,640.0
319067,620.0
319099,640.0
319130,620.0
319161,620.0
319193,640.0
319224,620.0
319256,640.0
319287,620.0
319318,620.0
319350,640.0
319381,620.0
319413,640.0
319444,620.0
319476,640.0
319507,620.0
319538,620.0
319570,640.0
319601,620.0
319633,640.0
319664,620.0
319696,640.0
319727,620.0
319758,620.0
319790,640.0
319821,620.0
319853,640.0
319884,620.0
319915,620.0
319947,640.0
319978,620.0
320009,620.0
320040,620.0
320071,620.0
320102,620.0
320134,640.0
320165,620.0
320196,620.0
320227,620.0
320258,620.0
320290,640.0
320321,620.0
320352,620.0
320384,640.0
320415,620.0
320446,620.0
320477,620.0
320509,640.0
320540,620.0
320571,620.0
320603,640.0
320634,620.0
320665,620.0
320697,640.0
320728,620.0
320759,620.0
320791,640.0
320822,620.0
320853,620.0
320885,640.0
320916,620.0
320948,640.0
320979,620.0
321011,640.0
321042,620.0
321073,620.0
321105,640.0
321136,620.0
321167,620.0
321199,640.0
321230,620.0
321262,640.0
321293,620.0
321325,640.0
321356,620.0
321387,620.0
321419,640.0
321450,620.0
321482,640.0
321513,620.0
321545,640.0
321576,620.0
321608,640.0
321639,620.0
321671,640.0
321702,620.0
321734,640.0
321765,620.0
321797,640.0
321828,620.0
321860,640.0
321892,640.0
321923,620.0
321955,640.0
321986,620.0
322018,640.0
322049,620.0
322081,640.0
322113,640.0
322144,620.0
322175,620.0
322207,640.0
322238,620.0
322270,640.0
322302,640.0
322333,620.0
322364,620.0
322396,640.0
322427,620.0
322459,640.0
322490,620.0
322521,620.0
322553,640.0
322584,620.0
322615,620.0
322647,640.0
322678,620.0
322710,640.0
322741,620.0
322772,620.0
322804,640.0
322835,620.0
322866,620.0
322898,640.0
322929,620.0
322960,620.0
322992,640.0
323023,620.0
323054,620.0
323086,640.0
323117,620.0
323148,620.0
323180,640.0
323211,620.0
323242,620.0
323274,640.0
323305,620.0
323337,640.0
323368,620.0
323399,620.0
323431,640.0
323462,620.0
323494,640.0
323525,620.0
323557,640.0
323588,620.0
323619,620.0
323651,640.0
323682,620.0
323714,640.0
323745,620.0
323777,640.0
323808,620.0
323839,620.0
323871,640.0
323902,620.0
323933,620.0
323964,620.0
323996,640.0
324027,620.0
324058,620.0
324089,620.0
324120,620.0
324152,640.0
324183,620.0
324214,620.0
324246,640.0
324277,620.0
324308,620.0
324339,620.0
324371,640.0
324402,620.0
324433,620.0
324465,640.0
324496,620.0
324527,620.0
324559,640.0
324590,620.0
324622,640.0
324653,620.0
324684,620.0
324716,640.0
324747,620.0
324779,640.0
324810,620.0
324842,640.0
324873,620.0
324905,640.0
324936,620.0
324967,620.0
324999,640.0
325030,620.0
325062,640.0
325093,620.0
325125,640.0
325156,620.0
325187,620.0
325219,640.0
325250,620.0
325282,640.0
325313,620.0
325344,620.0
325376,640.0
325407,620.0
325438,620.0
325470,640.0
325501,620.0
325532,620.0
325563,620.0
325595,640.0
325626,620.0
325657,620.0
325689,640.0
325720,620.0
325751,620.0
325782,620.0
325814,640.0
325845,620.0
325876,620.0
325908,640.0
325939,620.0
325971,640.0
326002,620.0
326033,620.0
326065,640.0
326096,620.0
326128,640.0
326159,620.0
326191,640.0
326222,620.0
326253,620.0
326285,640.0
326316,620.0
326348,640.0
326379,620.0
326410,620.0
326442,640.0
326473,620.0
326505,640.0
326536,620.0
326568,640.0
326599,620.0
326630,620.0
326662,640.0
326693,620.0
326725,640.0
326756,620.0
326788,640.0
326819,620.0
326851,640.0
326882,620.0
326913,620.0
326945,640.0
326976,620.0
327008,640.0
327039,620.0
327070,620.0
327102,640.0
327133,620.0
327165,640.0
327196,620.0
327227,620.0
327259,640.0
327290,620.0
327321,620.0
327353,640.0
327384,620.0
327416,640.0
327447,620.0
327479,640.0
327510,620.0
327541,620.0
327573,640.0
327604,620.0
327636,640.0
327667,620.0
327699,640.0
327730,620.0
327761,620.0
327793,640.0
327824,620.0
327855,620.0
327887,640.0
327918,620.0
327949,620.0
327981,640.0
328012,620.0
328043,620.0
328074,620.0
328106,640.0
328137,620.0
328168,620.0
328200,640.0
328231,620.0
328262,620.0
328294,640.0
328325,620.0
328356,620.0
328388,640.0
328419,620.0
328450,620.0
328482,640.0
328513,620.0
328544,620.0
328576,640.0
328607,620.0
328639,640.0
328670,620.0
328702,640.0
328733,620.0
328765,640.0
328796,620.0
328828,640.0
328859,620.0
328891,640.0
328922,620.0
328954,640.0
328985,620.0
329016,620.0
329048,640.0
329079,620.0
329111,640.0
329142,620.0
329173,620.0
329205,640.0
329236,620.0
329267,620.0
329299,640.0
329330,620.0
329361,620.0
329393,640.0
329424,620.0
329456,640.0
329487,620.0
329518,620.0
329550,640.0
329581,620.0
329612,620.0
329644,640.0
329675,620.0
329706,620.0
329738,640.0
329769,620.0
329801,640.0
329832,620.0
329863,620.0
329895,640.0
329926,620.0
329958,640.0
329989,620.0
330020,620.0
330052,640.0
330083,620.0
330114,620.0
330146,640.0
330177,620.0
330209,640.0
330240,620.0
330271,620.0
330302,620.0
330334,640.0
330365,620.0
330396,620.0
330428,640.0
330459,620.0
330490,620.0
330522,640.0
330553,620.0
330585,640.0
330616,620.0
330647,620.0
330679,640.0
330710,620.0
330741,620.0
330773,640.0
330804,620.0
330835,620.0
330867,640.0
330898,620.0
330929,620.0
330961,640.0
330992,620.0
331023,620.0
331055,640.0
331086,620.0
331117,620.0
331148,620.0
331180,640.0
331211,620.0
331242,620.0
331274,640.0
331305,620.0
331336,620.0
331367,620.0
331398,620.0
331430,640.0
331461,620.0
331492,620.0
331523,620.0
331554,620.0
331585,620.0
331617,640.0
331648,620.0
331679,620.0
331710,620.0
331742,640.0
331773,620.0
331804,620.0
331835,620.0
331866,620.0
331898,640.0
331929,620.0
331960,620.0
331992,640.0
332023,620.0
332054,620.0
332085,620.0
332117,640.0
332148,620.0
332179,620.0
332211,640.0
332242,620.0
332274,640.0
332305,620.0
332336,620.0
332368,640.0
332399,620.0
332430,620.0
332462,640.0
332493,620.0
332524,620.0
332556,640.0
332587,620.0
332618,620.0
332649,620.0
332681,640.0
332712,620.0
332743,620.0
332774,620.0
332806,640.0
332837,620.0
332868,620.0
332899,620.0
332930,620.0
332962,640.0
332993,620.0
333024,620.0
333055,620.0
333086,620.0
333117,620.0
333149,640.0
333180,620.0
333211,620.0
333242,620.0
333273,620.0
333305,640.0
333336,620.0
333367,620.0
333398,620.0
333430,640.0
333461,620.0
333492,620.0
333523,620.0
333555,640.0
333586,620.0
333617,620.0
333649,640.0
333680,620.0
333711,620.0
333742,620.0
333774,640.0
333805,620.0
333836,620.0
333867,620.0
333898,620.0
333929,620.0
333960,620.0
333992,640.0
334023,620.0
334054,620.0
334085,620.0
334116,620.0
334147,620.0
334178,620.0
334209,620.0
334241,640.0
334272,620.0
334303,620.0
334334,620.0
334365,620.0
334396,620.0
334427,620.0
334458,620.0
334489,620.0
334521,640.0
334552,620.0
334583,620.0
334614,620.0
334645,620.0
334676,620.0
334707,620.0
334739,640.0
334770,620.0
334801,620.0
334832,620.0
334863,620.0
334894,620.0
334925,620.0
334957,640.0
334988,620.0
335019,620.0
335050,620.0
335081,620.0
335112,620.0
335144,640.0
335175,620.0
335206,620.0
335237,620.0
335268,620.0
335300,640.0
335331,620.0
335362,620.0
335393,620.0
335424,620.0
335455,620.0
335487,640.0
335518,620.0
335549,620.0
335580,620.0
335612,640.0
335643,620.0
335674,620.0
335705,620.0
335736,620.0
335768,640.0
335799,620.0
335830,620.0
335861,620.0
335892,620.0
335923,620.0
335955,640.0
335986,620.0
336017,620.0
336049,640.0
336080,620.0
336111,620.0
336142,620.0
336174,640.0
336205,620.0
336236,620.0
336267,620.0
336298,620.0
336329,620.0
336361,640.0
336392,620.0
336423,620.0
336454,620.0
336485,620.0
336516,620.0
336547,620.0
336578,620.0
336609,620.0
336640,620.0
336671,620.0
336702,620.0
336733,620.0
336764,620.0
336795,620.0
336826,620.0
336857,620.0
336888,620.0
336919,620.0
336950,620.0
336981,620.0
337013,640.0
337044,620.0
337075,620.0
337106,620.0
337137,620.0
337168,620.0
337199,620.0
337230,620.0
337261,620.0
337292,620.0
337323,620.0
337354,620.0
337385,620.0
337416,620.0
337447,620.0
337478,620.0
337509,620.0
337540,620.0
337571,620.0
337602,620.0
337633,620.0
337664,620.0
337695,620.0
337726,620.0
337757,620.0
337788,620.0
337819,620.0
337850,620.0
337881,620.0
337912,620.0
337943,620.0
337974,620.0
338005,620.0
338036,620.0
338067,620.0
338097,600.0
338128,620.0
338159,620.0
338190,620.0
338221,620.0
338252,620.0
338283,620.0
338314,620.0
338345,620.0
338376,620.0
338407,620.0
338437,600.0
338469,640.0
338499,600.0
338531,640.0
338562,620.0
338593,620.0
338624,620.0
338655,620.0
338686,620.0
338717,620.0
338748,620.0
338779,620.0
338810,620.0
338841,620.0
338872,620.0
338903,620.0
338934,620.0
338965,620.0
338996,620.0
339027,620.0
339058,620.0
339089,620.0
339120,620.0
339151,620.0
339182,620.0
339213,620.0
339244,620.0
339275,620.0
339306,620.0
339337,620.0
339368,620.0
339399,620.0
339430,620.0
339462,640.0
339492,600.0
339523,620.0
339554,620.0
339586,640.0
339617,620.0
339648,620.0
339679,620.0
339710,620.0
339741,620.0
339773,640.0
339804,620.0
339835,620.0
339866,620.0
339897,620.0
339928,620.0
339959,620.0
339990,620.0
340021,620.0
340052,620.0
340083,620.0
340114,620.0
340145,620.0
340176,620.0
340207,620.0
340238,620.0
340269,620.0
340300,620.0
340331,620.0
340362,620.0
340393,620.0
340424,620.0
340455,620.0
340486,620.0
340517,620.0
340548,620.0
340579,620.0
340610,620.0
340641,620.0
340672,620.0
340703,620.0
340734,620.0
340765,620.0
340796,620.0
340827,620.0
340858,620.0
340890,640.0
340921,620.0
340952,620.0
340983,620.0
341014,620.0
341045,620.0
341076,620.0
341107,620.0
341138,620.0
341170,640.0
341200,600.0
341231,620.0
341262,620.0
341294,640.0
341325,620.0
341356,620.0
341387,620.0
341417,600.0
341448,620.0
341479,620.0
341511,640.0
341542,620.0
341573,620.0
341604,620.0
341635,620.0
341666,620.0
341697,620.0
341728,620.0
341759,620.0
341790,620.0
341821,620.0
341852,620.0
341883,620.0
341914,620.0
341945,620.0
341977,640.0
342008,620.0
342039,620.0
342070,620.0
342101,620.0
342132,620.0
342163,620.0
342195,640.0
342226,620.0
342257,620.0
342288,620.0
342319,620.0
342351,640.0
342382,620.0
342413,620.0
342444,620.0
342475,620.0
342507,640.0
342538,620.0
342569,620.0
342600,620.0
342632,640.0
342663,620.0
342694,620.0
342725,620.0
342756,620.0
342787,620.0
342818,620.0
342849,620.0
342880,620.0
342911,620.0
342942,620.0
342973,620.0
343004,620.0
343036,640.0
343067,620.0
343098,620.0
343129,620.0
343160,620.0
343191,620.0
343222,620.0
343253,620.0
343284,620.0
343316,640.0
343346,600.0
343377,620.0
343408,620.0
343439,620.0
343471,640.0
343502,620.0
343533,620.0
343564,620.0
343594,600.0
343625,620.0
343656,620.0
343687,620.0
343718,620.0
343749,620.0
343780,620.0
343811,620.0
343842,620.0
343873,620.0
343904,620.0
343935,620.0
343966,620.0
343997,620.0
344028,620.0
344059,620.0
344090,620.0
344121,620.0
344152,620.0
344183,620.0
344214,620.0
344245,620.0
344275,600.0
344306,620.0
344337,620.0
344368,620.0
344399,620.0
344430,620.0
344460,600.0
344491,620.0
344522,620.0
344553,620.0
344584,620.0
344615,620.0
344645,600.0
344676,620.0
344707,620.0
344738,620.0
344769,620.0
344800,620.0
344830,600.0
344861,620.0
344892,620.0
344923,620.0
344954,620.0
344985,620.0
345016,620.0
345046,600.0
345077,620.0
345108,620.0
345139,620.0
345170,620.0
345201,620.0
345232,620.0
345262,600.0
345293,620.0
345324,620.0
345355,620.0
345386,620.0
345417,620.0
345448,620.0
345479,620.0
345509,600.0
345540,620.0
345571,620.0
345602,620.0
345633,620.0
345664,620.0
345695,620.0
345726,620.0
345757,620.0
345788,620.0
345819,620.0
345850,620.0
345882,640.0
345943,1220.0
345944,20.0
345975,620.0
346006,620.0
346037,620.0
346068,620.0
346099,620.0
346130,620.0
346161,620.0
346192,620.0
346223,620.0
346254,620.0
346285,620.0
346316,620.0
346347,620.0
346378,620.0
346409,620.0
346440,620.0
346471,620.0
346502,620.0
346532,600.0
346563,620.0
346594,620.0
346625,620.0
346656,620.0
346687,620.0
346718,620.0
346749,620.0
346779,600.0
346810,620.0
346841,620.0
346872,620.0
346903,620.0
346934,620.0
346965,620.0
346995,600.0
347026,620.0
347057,620.0
347088,620.0
347118,600.0
347149,620.0
347179,600.0
347210,620.0
347241,620.0
347271,600.0
347302,620.0
347332,600.0
347362,600.0
347393,620.0
347423,600.0
347453,600.0
347484,620.0
347514,600.0
347544,600.0
347575,620.0
347605,600.0
347635,600.0
347666,620.0
347696,600.0
347726,600.0
347757,620.0
347787,600.0
347817,600.0
347847,600.0
347877,600.0
347908,620.0
347938,600.0
347968,600.0
347999,620.0
348029,600.0
348059,600.0
348089,600.0
348119,600.0
348149,600.0
348180,620.0
348210,600.0
348240,600.0
348270,600.0
348301,620.0
348331,600.0
348361,600.0
348392,620.0
348422,600.0
348452,600.0
348483,620.0
348513,600.0
348543,600.0
348574,620.0
348604,600.0
348635,620.0
348665,600.0
348696,620.0
348726,600.0
348756,600.0
348787,620.0
348817,600.0
348848,620.0
348878,600.0
348909,620.0
348939,600.0
348970,620.0
349000,600.0
349031,620.0
349061,600.0
349091,600.0
349122,620.0
349152,600.0
349183,620.0
349213,600.0
349244,620.0
349274,600.0
349305,620.0
349335,600.0
349366,620.0
349396,600.0
349427,620.0
349458,620.0
349488,600.0
349518,600.0
349549,620.0
349671,2440.0
349701,600.0
349732,620.0
349762,600.0
349793,620.0
349823,600.0
349854,620.0
349884,600.0
349915,620.0
349945,600.0
349976,620.0
350006,600.0
350037,620.0
350067,600.0
350098,620.0
350128,600.0
350158,600.0
350189,620.0
350220,620.0
350250,600.0
350280,600.0
350311,620.0
350341,600.0
350372,620.0
350402,600.0
350433,620.0
350463,600.0
350493,600.0
350524,620.0
350554,600.0
350584,600.0
350615,620.0
350645,600.0
350675,600.0
350705,600.0
350736,620.0
350766,600.0
350796,600.0
350826,600.0
350857,620.0
350887,600.0
350917,600.0
350948,620.0
350978,600.0
351008,600.0
351038,600.0
351069,620.0
351099,600.0
351129,600.0
351159,600.0
351189,600.0
351220,620.0
351250,600.0
351280,600.0
351310,600.0
351341,620.0
351371,600.0
351401,600.0
351431,600.0
351461,600.0
351492,620.0
351522,600.0
351552,600.0
351582,600.0
351612,600.0
351642,600.0
351672,600.0
351702,600.0
351733,620.0
351763,600.0
351792,580.0
351822,600.0
351853,620.0
351883,600.0
351913,600.0
351943,600.0
351973,600.0
352003,600.0
352034,620.0
352064,600.0
352094,600.0
352124,600.0
352154,600.0
352184,600.0
352214,600.0
352244,600.0
352275,620.0
352305,600.0
352335,600.0
352365,600.0
352395,600.0
352426,620.0
352456,600.0
352486,600.0
352516,600.0
352546,600.0
352576,600.0
352607,620.0
352637,600.0
352667,600.0
352697,600.0
352727,600.0
352757,600.0
352788,620.0
352818,600.0
352848,600.0
352878,600.0
352908,600.0
352938,600.0
352969,620.0
352999,600.0
353029,600.0
353059,600.0
353090,620.0
353120,600.0
353150,600.0
353181,620.0
353211,600.0
353241,600.0
353271,600.0
353302,620.0
353332,600.0
353362,600.0
353393,620.0
353423,600.0
353453,600.0
353483,600.0
353514,620.0
353544,600.0
353574,600.0
353604,600.0
353635,620.0
353665,600.0
353695,600.0
353725,600.0
353756,620.0
353786,600.0
353816,600.0
353846,600.0
353877,620.0
353907,600.0
353937,600.0
353967,600.0
353997,600.0
354027,600.0
354058,620.0
354088,600.0
354118,600.0
354148,600.0
354178,600.0
354209,620.0
354239,600.0
354269,600.0
354299,600.0
354329,600.0
354359,600.0
354390,620.0
354420,600.0
354450,600.0
354480,600.0
354510,600.0
354540,600.0
354570,600.0
354600,600.0
354631,620.0
354661,600.0
354691,600.0
354721,600.0
354751,600.0
354781,600.0
354812,620.0
354842,600.0
354872,600.0
354902,600.0
354932,600.0
354962,600.0
354992,600.0
355022,600.0
355052,600.0
355082,600.0
355112,600.0
355142,600.0
355172,600.0
355203,620.0
355233,600.0
355263,600.0
355293,600.0
355323,600.0
355353,600.0
355383,600.0
355413,600.0
355443,600.0
355473,600.0
355503,600.0
355533,600.0
355563,600.0
355593,600.0
355623,600.0
355653,600.0
355683,600.0
355713,600.0
355743,600.0
355773,600.0
355803,600.0
355833,600.0
355863,600.0
355893,600.0
355923,600.0
355953,600.0
355984,620.0
356014,600.0
356044,600.0
356074,600.0
356104,600.0
356134,600.0
356165,620.0
356195,600.0
356225,600.0
356255,600.0
356286,620.0
356316,600.0
356346,600.0
356376,600.0
356406,600.0
356436,600.0
356467,620.0
356497,600.0
356527,600.0
356557,600.0
356588,620.0
356618,600.0
356648,600.0
356678,600.0
356709,620.0
356739,600.0
356769,600.0
356799,600.0
356830,620.0
356860,600.0
356890,600.0
356920,600.0
356951,620.0
356981,600.0
357011,600.0
357041,600.0
357072,620.0
357102,600.0
357132,600.0
357162,600.0
357193,620.0
357223,600.0
357253,600.0
357284,620.0
357314,600.0
357344,600.0
357374,600.0
357404,600.0
357435,620.0
357465,600.0
357495,600.0
357525,600.0
357555,600.0
357586,620.0
357616,600.0
357646,600.0
357676,600.0
357707,620.0
357737,600.0
357767,600.0
357797,600.0
357827,600.0
357857,600.0
357887,600.0
357917,600.0
357948,620.0
357978,600.0
358008,600.0
358038,600.0
358068,600.0
358098,600.0
358128,600.0
358158,600.0
358188,600.0
358218,600.0
358248,600.0
358278,600.0
358308,600.0
358338,600.0
358369,620.0
358398,580.0
358429,620.0
358459,600.0
358489,600.0
358519,600.0
358549,600.0
358578,580.0
358608,600.0
358638,600.0
358668,600.0
358698,600.0
358728,600.0
358758,600.0
358788,600.0
358818,600.0
358848,600.0
358878,600.0
358908,600.0
358938,600.0
358968,600.0
358998,600.0
359028,600.0
359058,600.0
359088,600.0
359118,600.0
359148,600.0
359178,600.0
359208,600.0
359238,600.0
359268,600.0
359298,600.0
359328,600.0
359358,600.0
359388,600.0
359418,600.0
359448,600.0
359478,600.0
359508,600.0
359538,600.0
359568,600.0
359598,600.0
359628,600.0
359658,600.0
359688,600.0
359718,600.0
359748,600.0
359778,600.0
359808,600.0
359838,600.0
359868,600.0
359899,620.0
359929,600.0
359959,600.0
359989,600.0
360016,540.0
360046,600.0
360076,600.0
360106,600.0
360136,600.0
360167,620.0
360197,600.0
360227,600.0
360257,600.0
360287,600.0
360317,600.0
360347,600.0
360377,600.0
360408,620.0
360438,600.0
360468,600.0
360498,600.0
360528,600.0
360558,600.0
360588,600.0
360618,600.0
360649,620.0
360679,600.0
360709,600.0
360739,600.0
360769,600.0
360799,600.0
360830,620.0
360860,600.0
360890,600.0
360920,600.0
360950,600.0
360980,600.0
361011,620.0
361041,600.0
361071,600.0
361101,600.0
361131,600.0
361161,600.0
361192,620.0
361222,600.0
361252,600.0
361282,600.0
361312,600.0
361342,600.0
361372,600.0
361403,620.0
361433,600.0
361463,600.0
361493,600.0
361523,600.0
361553,600.0
361583,600.0
361614,620.0
361644,600.0
361674,600.0
361704,600.0
361734,600.0
361764,600.0
361794,600.0
361824,600.0
361854,600.0
361884,600.0
361914,600.0
