R-Peaks (Sample Index),R-R Interval (Samples)
923747,520.0
923773,520.0
923800,540.0
923827,540.0
923853,520.0
923880,540.0
923906,520.0
923932,520.0
923959,540.0
923985,520.0
924012,540.0
924038,520.0
924064,520.0
924091,540.0
924118,540.0
924144,520.0
924170,520.0
924197,540.0
924223,520.0
924250,540.0
924276,520.0
924303,540.0
924329,520.0
924356,540.0
924382,520.0
924409,540.0
924435,520.0
924461,520.0
924488,540.0
924514,520.0
924541,540.0
924567,520.0
924594,540.0
924620,520.0
924647,540.0
924673,520.0
924700,540.0
924726,520.0
924752,520.0
924779,540.0
924805,520.0
924832,540.0
924858,520.0
924884,520.0
924911,540.0
924937,520.0
924964,540.0
924990,520.0
925017,540.0
925043,520.0
925070,540.0
925096,520.0
925122,520.0
925149,540.0
925175,520.0
925202,540.0
925228,520.0
925254,520.0
925281,540.0
925307,520.0
925334,540.0
925361,540.0
925387,520.0
925413,520.0
925440,540.0
925466,520.0
925493,540.0
925519,520.0
925546,540.0
925572,520.0
925599,540.0
925626,540.0
925652,520.0
925678,520.0
925705,540.0
925731,520.0
925758,540.0
925785,540.0
925811,520.0
925838,540.0
925864,520.0
925891,540.0
925918,540.0
925944,520.0
925971,540.0
925997,520.0
926024,540.0
926051,540.0
926077,520.0
926104,540.0
926131,540.0
926157,520.0
926184,540.0
926210,520.0
926237,540.0
926263,520.0
926290,540.0
926317,540.0
926343,520.0
926370,540.0
926396,520.0
926423,540.0
926450,540.0
926476,520.0
926502,520.0
926529,540.0
926555,520.0
926582,540.0
926608,520.0
926635,540.0
926661,520.0
926688,540.0
926714,520.0
926741,540.0
926767,520.0
926794,540.0
926820,520.0
926847,540.0
926873,520.0
926899,520.0
926926,540.0
926952,520.0
926979,540.0
927005,520.0
927031,520.0
927058,540.0
927084,520.0
927111,540.0
927137,520.0
927164,540.0
927190,520.0
927217,540.0
927244,540.0
927270,520.0
927296,520.0
927323,540.0
927350,540.0
927377,540.0
927403,520.0
927429,520.0
927456,540.0
927483,540.0
927509,520.0
927536,540.0
927562,520.0
927589,540.0
927616,540.0
927642,520.0
927668,520.0
927695,540.0
927722,540.0
927748,520.0
927775,540.0
927801,520.0
927827,520.0
927854,540.0
927881,540.0
927907,520.0
927933,520.0
927960,540.0
927987,540.0
928013,520.0
928040,540.0
928066,520.0
928093,540.0
928119,520.0
928146,540.0
928173,540.0
928199,520.0
928225,520.0
928252,540.0
928279,540.0
928305,520.0
928331,520.0
928358,540.0
928384,520.0
928411,540.0
928438,540.0
928464,520.0
928490,520.0
928517,540.0
928544,540.0
928571,540.0
928597,520.0
928624,540.0
928650,520.0
928677,540.0
928704,540.0
928730,520.0
928757,540.0
928783,520.0
928810,540.0
928837,540.0
928863,520.0
928890,540.0
928916,520.0
928943,540.0
928970,540.0
928996,520.0
929023,540.0
929049,520.0
929076,540.0
929102,520.0
929129,540.0
929155,520.0
929182,540.0
929208,520.0
929235,540.0
929261,520.0
929287,520.0
929314,540.0
929341,540.0
929367,520.0
929393,520.0
929420,540.0
929446,520.0
929473,540.0
929499,520.0
929525,520.0
929551,520.0
929578,540.0
929604,520.0
929631,540.0
929657,520.0
929683,520.0
929710,540.0
929736,520.0
929763,540.0
929789,520.0
929815,520.0
929842,540.0
929868,520.0
929920,1040.0
929921,20.0
929947,520.0
929974,540.0
930000,520.0
930027,540.0
930053,520.0
930079,520.0
930106,540.0
930132,520.0
930159,540.0
930185,520.0
930212,540.0
930238,520.0
930265,540.0
930292,540.0
930318,520.0
930344,520.0
930371,540.0
930398,540.0
930424,520.0
930450,520.0
930477,540.0
930504,540.0
930530,520.0
930557,540.0
930583,520.0
930610,540.0
930636,520.0
930663,540.0
930690,540.0
930716,520.0
930742,520.0
930769,540.0
930796,540.0
930822,520.0
930848,520.0
930875,540.0
930901,520.0
930928,540.0
930955,540.0
930981,520.0
931007,520.0
931034,540.0
931061,540.0
931087,520.0
931113,520.0
931140,540.0
931166,520.0
931193,540.0
931220,540.0
931246,520.0
931272,520.0
931299,540.0
931326,540.0
931352,520.0
931378,520.0
931405,540.0
931432,540.0
931458,520.0
931485,540.0
931511,520.0
931538,540.0
931564,520.0
931591,540.0
931618,540.0
931644,520.0
931670,520.0
931697,540.0
931724,540.0
931750,520.0
931776,520.0
931803,540.0
931829,520.0
931856,540.0
931882,520.0
931909,540.0
931935,520.0
931961,520.0
931988,540.0
932014,520.0
932041,540.0
932067,520.0
932093,520.0
932120,540.0
932146,520.0
932172,520.0
932198,520.0
932225,540.0
932251,520.0
932278,540.0
932304,520.0
932330,520.0
932356,520.0
932383,540.0
932409,520.0
932461,1040.0
932462,20.0
932488,520.0
932514,520.0
932541,540.0
932567,520.0
932593,520.0
932619,520.0
932646,540.0
932672,520.0
932699,540.0
932725,520.0
932751,520.0
932778,540.0
932804,520.0
932831,540.0
932857,520.0
932883,520.0
932910,540.0
932936,520.0
932963,540.0
932989,520.0
933016,540.0
933042,520.0
933069,540.0
933095,520.0
933121,520.0
933148,540.0
933175,540.0
933201,520.0
933228,540.0
933254,520.0
933280,520.0
933307,540.0
933334,540.0
933360,520.0
933386,520.0
933413,540.0
933439,520.0
933466,540.0
933492,520.0
933519,540.0
933545,520.0
933572,540.0
933598,520.0
933625,540.0
933651,520.0
933677,520.0
933704,540.0
933730,520.0
933757,540.0
933783,520.0
933810,540.0
933836,520.0
933863,540.0
933889,520.0
933915,520.0
933942,540.0
933968,520.0
933995,540.0
934021,520.0
934047,520.0
934074,540.0
934100,520.0
934127,540.0
934153,520.0
934179,520.0
934206,540.0
934232,520.0
934259,540.0
934285,520.0
934311,520.0
934338,540.0
934364,520.0
934391,540.0
934417,520.0
934444,540.0
934470,520.0
934497,540.0
934523,520.0
934550,540.0
934576,520.0
934602,520.0
934629,540.0
934655,520.0
934682,540.0
934708,520.0
934735,540.0
934761,520.0
934788,540.0
934814,520.0
934840,520.0
934867,540.0
934893,520.0
934920,540.0
934946,520.0
934972,520.0
934998,520.0
935025,540.0
935051,520.0
935078,540.0
935104,520.0
935130,520.0
935157,540.0
935183,520.0
935210,540.0
935236,520.0
935262,520.0
935289,540.0
935315,520.0
935342,540.0
935368,520.0
935394,520.0
935420,520.0
935447,540.0
935473,520.0
935500,540.0
935526,520.0
935552,520.0
935579,540.0
935606,540.0
935632,520.0
935658,520.0
935685,540.0
935711,520.0
935738,540.0
935764,520.0
935791,540.0
935817,520.0
935844,540.0
935870,520.0
935897,540.0
935923,520.0
935950,540.0
935977,540.0
936003,520.0
936029,520.0
936056,540.0
936083,540.0
936109,520.0
936136,540.0
936162,520.0
936189,540.0
936215,520.0
936242,540.0
936269,540.0
936295,520.0
936321,520.0
936348,540.0
936375,540.0
936401,520.0
936427,520.0
936454,540.0
936480,520.0
936507,540.0
936534,540.0
936560,520.0
936586,520.0
936613,540.0
936639,520.0
936666,540.0
936692,520.0
936718,520.0
936745,540.0
936771,520.0
936798,540.0
936824,520.0
936850,520.0
936877,540.0
936903,520.0
936929,520.0
936955,520.0
936982,540.0
937008,520.0
937034,520.0
937061,540.0
937087,520.0
937113,520.0
937140,540.0
937166,520.0
937193,540.0
937219,520.0
937245,520.0
937272,540.0
937298,520.0
937325,540.0
937351,520.0
937378,540.0
937404,520.0
937431,540.0
937457,520.0
937483,520.0
937510,540.0
937537,540.0
937563,520.0
937590,540.0
937616,520.0
937643,540.0
937669,520.0
937696,540.0
937722,520.0
937749,540.0
937775,520.0
937802,540.0
937828,520.0
937855,540.0
937881,520.0
937907,520.0
937934,540.0
937961,540.0
937987,520.0
938013,520.0
938040,540.0
938067,540.0
938093,520.0
938120,540.0
938146,520.0
938172,520.0
938199,540.0
938225,520.0
938252,540.0
938278,520.0
938305,540.0
938331,520.0
938358,540.0
938384,520.0
938411,540.0
938437,520.0
938464,540.0
938490,520.0
938517,540.0
938543,520.0
938569,520.0
938596,540.0
938622,520.0
938649,540.0
938675,520.0
938702,540.0
938728,520.0
938755,540.0
938781,520.0
938808,540.0
938834,520.0
938861,540.0
938888,540.0
938914,520.0
938940,520.0
938967,540.0
938994,540.0
939021,540.0
939047,520.0
939073,520.0
939100,540.0
939127,540.0
939153,520.0
939180,540.0
939206,520.0
939233,540.0
939260,540.0
939286,520.0
939313,540.0
939339,520.0
939366,540.0
939392,520.0
939419,540.0
939445,520.0
939471,520.0
939498,540.0
939524,520.0
939551,540.0
939578,540.0
939604,520.0
939630,520.0
939657,540.0
939683,520.0
939710,540.0
939736,520.0
939762,520.0
939789,540.0
939815,520.0
939841,520.0
939867,520.0
939894,540.0
939920,520.0
939947,540.0
939973,520.0
939999,520.0
940026,540.0
940052,520.0
940079,540.0
940105,520.0
940131,520.0
940158,540.0
940184,520.0
940211,540.0
940237,520.0
940263,520.0
940290,540.0
940317,540.0
940343,520.0
940370,540.0
940396,520.0
940422,520.0
940449,540.0
940475,520.0
940502,540.0
940528,520.0
940555,540.0
940581,520.0
940608,540.0
940634,520.0
940661,540.0
940687,520.0
940713,520.0
940740,540.0
940767,540.0
940793,520.0
940819,520.0
940846,540.0
940872,520.0
940899,540.0
940926,540.0
940952,520.0
940978,520.0
941005,540.0
941031,520.0
941058,540.0
941084,520.0
941111,540.0
941137,520.0
941164,540.0
941190,520.0
941216,520.0
941243,540.0
941269,520.0
941296,540.0
941323,540.0
941349,520.0
941375,520.0
941402,540.0
941429,540.0
941455,520.0
941481,520.0
941508,540.0
941534,520.0
941561,540.0
941588,540.0
941614,520.0
941640,520.0
941667,540.0
941694,540.0
941720,520.0
941746,520.0
941773,540.0
941800,540.0
941826,520.0
941853,540.0
941879,520.0
941906,540.0
941932,520.0
941959,540.0
941985,520.0
942012,540.0
942038,520.0
942065,540.0
942091,520.0
942118,540.0
942144,520.0
942170,520.0
942197,540.0
942223,520.0
942250,540.0
942276,520.0
942302,520.0
942328,520.0
942355,540.0
942381,520.0
942407,520.0
942434,540.0
942460,520.0
942487,540.0
942513,520.0
942539,520.0
942565,520.0
942592,540.0
942618,520.0
942645,540.0
942671,520.0
942697,520.0
942724,540.0
942750,520.0
942776,520.0
942802,520.0
942829,540.0
942855,520.0
942882,540.0
942908,520.0
942934,520.0
942961,540.0
942987,520.0
943014,540.0
943040,520.0
943066,520.0
943093,540.0
943119,520.0
943146,540.0
943172,520.0
943198,520.0
943225,540.0
943252,540.0
943278,520.0
943305,540.0
943331,520.0
943358,540.0
943384,520.0
943411,540.0
943438,540.0
943464,520.0
943490,520.0
943517,540.0
943543,520.0
943570,540.0
943596,520.0
943623,540.0
943649,520.0
943676,540.0
943702,520.0
943729,540.0
943755,520.0
943781,520.0
943808,540.0
943834,520.0
943861,540.0
943887,520.0
943913,520.0
943940,540.0
943966,520.0
943993,540.0
944019,520.0
944045,520.0
944072,540.0
944098,520.0
944125,540.0
944151,520.0
944177,520.0
944204,540.0
944230,520.0
944257,540.0
944283,520.0
944309,520.0
944336,540.0
944362,520.0
944389,540.0
944415,520.0
944441,520.0
944468,540.0
944495,540.0
944521,520.0
944547,520.0
944574,540.0
944600,520.0
944627,540.0
944654,540.0
944680,520.0
944706,520.0
944733,540.0
944760,540.0
944786,520.0
944812,520.0
944839,540.0
944865,520.0
944892,540.0
944919,540.0
944945,520.0
944971,520.0
944998,540.0
945024,520.0
945051,540.0
945077,520.0
945103,520.0
945130,540.0
945157,540.0
945183,520.0
945209,520.0
945236,540.0
945262,520.0
945289,540.0
945315,520.0
945341,520.0
945368,540.0
945394,520.0
945421,540.0
945447,520.0
945473,520.0
945500,540.0
945526,520.0
945553,540.0
945579,520.0
945605,520.0
945631,520.0
945658,540.0
945684,520.0
945711,540.0
945737,520.0
945764,540.0
945790,520.0
945817,540.0
945843,520.0
945869,520.0
945896,540.0
945922,520.0
945949,540.0
945976,540.0
946002,520.0
946028,520.0
946055,540.0
946082,540.0
946109,540.0
946135,520.0
946161,520.0
946188,540.0
946215,540.0
946241,520.0
946268,540.0
946294,520.0
946321,540.0
946348,540.0
946374,520.0
946401,540.0
946427,520.0
946454,540.0
946480,520.0
946507,540.0
946533,520.0
946560,540.0
946586,520.0
946613,540.0
946640,540.0
946666,520.0
946692,520.0
946719,540.0
946746,540.0
946772,520.0
946798,520.0
946825,540.0
946851,520.0
946878,540.0
946904,520.0
946931,540.0
946957,520.0
946984,540.0
947010,520.0
947037,540.0
947063,520.0
947089,520.0
947116,540.0
947142,520.0
947169,540.0
947195,520.0
947221,520.0
947248,540.0
947274,520.0
947301,540.0
947327,520.0
947353,520.0
947380,540.0
947406,520.0
947433,540.0
947459,520.0
947485,520.0
947512,540.0
947538,520.0
947565,540.0
947591,520.0
947618,540.0
947644,520.0
947671,540.0
947698,540.0
947724,520.0
947750,520.0
947777,540.0
947804,540.0
947830,520.0
947857,540.0
947883,520.0
947909,520.0
947936,540.0
947963,540.0
947989,520.0
948015,520.0
948042,540.0
948068,520.0
948095,540.0
948121,520.0
948147,520.0
948174,540.0
948200,520.0
948227,540.0
948253,520.0
948279,520.0
948306,540.0
948333,540.0
948359,520.0
948386,540.0
948412,520.0
948438,520.0
948465,540.0
948492,540.0
948518,520.0
948544,520.0
948571,540.0
948598,540.0
948624,520.0
948651,540.0
948677,520.0
948703,520.0
948730,540.0
948757,540.0
948783,520.0
948810,540.0
948836,520.0
948863,540.0
948890,540.0
948916,520.0
948942,520.0
948969,540.0
948996,540.0
949023,540.0
949049,520.0
949076,540.0
949102,520.0
949129,540.0
949156,540.0
949182,520.0
949209,540.0
949235,520.0
949262,540.0
949289,540.0
949315,520.0
949341,520.0
949368,540.0
949395,540.0
949421,520.0
949448,540.0
949474,520.0
949501,540.0
949527,520.0
949554,540.0
949581,540.0
949607,520.0
949633,520.0
949660,540.0
949686,520.0
949713,540.0
949739,520.0
949766,540.0
949792,520.0
949819,540.0
949845,520.0
949871,520.0
949898,540.0
949924,520.0
949951,540.0
949977,520.0
950004,540.0
950030,520.0
950057,540.0
950083,520.0
950110,540.0
950136,520.0
950162,520.0
950189,540.0
950215,520.0
950242,540.0
950268,520.0
950294,520.0
950321,540.0
950348,540.0
950374,520.0
950400,520.0
950427,540.0
950454,540.0
950480,520.0
950507,540.0
950533,520.0
950560,540.0
950586,520.0
950613,540.0
950639,520.0
950666,540.0
950692,520.0
950719,540.0
950746,540.0
950772,520.0
950798,520.0
950825,540.0
950851,520.0
950878,540.0
950905,540.0
950931,520.0
950957,520.0
950984,540.0
951011,540.0
951037,520.0
951064,540.0
951090,520.0
951117,540.0
951143,520.0
951170,540.0
951197,540.0
951223,520.0
951249,520.0
951276,540.0
951303,540.0
951329,520.0
951355,520.0
951382,540.0
951409,540.0
951435,520.0
951462,540.0
951488,520.0
951514,520.0
951541,540.0
951568,540.0
951594,520.0
951620,520.0
951647,540.0
951674,540.0
951700,520.0
951727,540.0
951753,520.0
951780,540.0
951806,520.0
951833,540.0
951860,540.0
951886,520.0
951913,540.0
951940,540.0
951966,520.0
951993,540.0
952019,520.0
952046,540.0
952073,540.0
952100,540.0
952126,520.0
952152,520.0
952179,540.0
952206,540.0
952232,520.0
952259,540.0
952285,520.0
952312,540.0
952338,520.0
952365,540.0
952391,520.0
952417,520.0
952444,540.0
952470,520.0
952497,540.0
952523,520.0
952549,520.0
952576,540.0
952602,520.0
952629,540.0
952655,520.0
952681,520.0
952708,540.0
952734,520.0
