R-Peaks (Sample Index),R-R Interval (Samples)
617653,540.0
617681,560.0
617708,540.0
617735,540.0
617762,540.0
617790,560.0
617817,540.0
617844,540.0
617872,560.0
617899,540.0
617927,560.0
617954,540.0
617981,540.0
618008,540.0
618036,560.0
618063,540.0
618090,540.0
618117,540.0
618144,540.0
618172,560.0
618199,540.0
618226,540.0
618254,560.0
618281,540.0
618308,540.0
618335,540.0
618362,540.0
618389,540.0
618416,540.0
618444,560.0
618471,540.0
618498,540.0
618525,540.0
618552,540.0
618579,540.0
618607,560.0
618634,540.0
618661,540.0
618688,540.0
618715,540.0
618742,540.0
618769,540.0
618796,540.0
618823,540.0
618850,540.0
618877,540.0
618905,560.0
618932,540.0
618959,540.0
618986,540.0
619013,540.0
619040,540.0
619067,540.0
619094,540.0
619121,540.0
619148,540.0
619175,540.0
619202,540.0
619229,540.0
619256,540.0
619283,540.0
619310,540.0
619337,540.0
619364,540.0
619391,540.0
619418,540.0
619445,540.0
619472,540.0
619499,540.0
619526,540.0
619553,540.0
619580,540.0
619607,540.0
619634,540.0
619661,540.0
619689,560.0
619716,540.0
619743,540.0
619770,540.0
619797,540.0
619824,540.0
619851,540.0
619878,540.0
619905,540.0
619932,540.0
619959,540.0
619986,540.0
620013,540.0
620041,560.0
620068,540.0
620095,540.0
620122,540.0
620149,540.0
620176,540.0
620203,540.0
620230,540.0
620257,540.0
620284,540.0
620311,540.0
620338,540.0
620366,560.0
620393,540.0
620420,540.0
620447,540.0
620474,540.0
620501,540.0
620528,540.0
620555,540.0
620582,540.0
620610,560.0
620637,540.0
620664,540.0
620691,540.0
620718,540.0
620745,540.0
620772,540.0
620799,540.0
620827,560.0
620854,540.0
620881,540.0
620908,540.0
620935,540.0
620963,560.0
620990,540.0
621017,540.0
621044,540.0
621071,540.0
621098,540.0
621126,560.0
621153,540.0
621180,540.0
621207,540.0
621234,540.0
621261,540.0
621289,560.0
621316,540.0
621343,540.0
621371,560.0
621398,540.0
621425,540.0
621452,540.0
621479,540.0
621506,540.0
621533,540.0
621561,560.0
621588,540.0
621615,540.0
621642,540.0
621670,560.0
621697,540.0
621724,540.0
621751,540.0
621778,540.0
621805,540.0
621832,540.0
621859,540.0
621886,540.0
621913,540.0
621940,540.0
621967,540.0
621994,540.0
622021,540.0
622048,540.0
622075,540.0
622102,540.0
622129,540.0
622156,540.0
622183,540.0
622210,540.0
622237,540.0
622264,540.0
622291,540.0
622318,540.0
622345,540.0
622371,520.0
622399,560.0
622426,540.0
622453,540.0
622480,540.0
622507,540.0
622533,520.0
622560,540.0
622587,540.0
622614,540.0
622641,540.0
622668,540.0
622695,540.0
622722,540.0
622749,540.0
622776,540.0
622803,540.0
622830,540.0
622857,540.0
622884,540.0
622911,540.0
622938,540.0
622965,540.0
622992,540.0
623020,560.0
623047,540.0
623074,540.0
623101,540.0
623128,540.0
623155,540.0
623182,540.0
623209,540.0
623236,540.0
623264,560.0
623291,540.0
623318,540.0
623345,540.0
623372,540.0
623400,560.0
623427,540.0
623454,540.0
623481,540.0
623508,540.0
623535,540.0
623563,560.0
623590,540.0
623617,540.0
623644,540.0
623671,540.0
623698,540.0
623725,540.0
623752,540.0
623780,560.0
623807,540.0
623834,540.0
623861,540.0
623888,540.0
623915,540.0
623942,540.0
623969,540.0
623996,540.0
624023,540.0
624050,540.0
624077,540.0
624104,540.0
624131,540.0
624158,540.0
624185,540.0
624212,540.0
624239,540.0
624266,540.0
624293,540.0
624320,540.0
624347,540.0
624374,540.0
624402,560.0
624428,520.0
624456,560.0
624483,540.0
624510,540.0
624537,540.0
624564,540.0
624591,540.0
624618,540.0
624645,540.0
624673,560.0
624700,540.0
624727,540.0
624754,540.0
624781,540.0
624808,540.0
624836,560.0
624863,540.0
624890,540.0
624917,540.0
624945,560.0
624972,540.0
624999,540.0
625026,540.0
625054,560.0
625081,540.0
625108,540.0
625135,540.0
625162,540.0
625190,560.0
625217,540.0
625244,540.0
625272,560.0
625299,540.0
625326,540.0
625353,540.0
625381,560.0
625408,540.0
625435,540.0
625462,540.0
625490,560.0
625516,520.0
625544,560.0
625571,540.0
625598,540.0
625625,540.0
625652,540.0
625679,540.0
625706,540.0
625733,540.0
625760,540.0
625787,540.0
625814,540.0
625842,560.0
625869,540.0
625896,540.0
625923,540.0
625950,540.0
625977,540.0
626004,540.0
626031,540.0
626058,540.0
626085,540.0
626112,540.0
626139,540.0
626167,560.0
626194,540.0
626221,540.0
626248,540.0
626275,540.0
626302,540.0
626329,540.0
626357,560.0
626384,540.0
626411,540.0
626439,560.0
626466,540.0
626493,540.0
626520,540.0
626547,540.0
626575,560.0
626602,540.0
626629,540.0
626657,560.0
626684,540.0
626711,540.0
626738,540.0
626766,560.0
626793,540.0
626820,540.0
626847,540.0
626874,540.0
626901,540.0
626929,560.0
626956,540.0
626983,540.0
627010,540.0
627037,540.0
627064,540.0
627091,540.0
627119,560.0
627146,540.0
627173,540.0
627200,540.0
627227,540.0
627254,540.0
627281,540.0
627308,540.0
627335,540.0
627362,540.0
627389,540.0
627417,560.0
627443,520.0
627470,540.0
627498,560.0
627525,540.0
627552,540.0
627579,540.0
627632,1060.0
627633,20.0
627660,540.0
627687,540.0
627714,540.0
627741,540.0
627768,540.0
627795,540.0
627822,540.0
627849,540.0
627876,540.0
627903,540.0
627930,540.0
627958,560.0
627985,540.0
628012,540.0
628039,540.0
628066,540.0
628094,560.0
628121,540.0
628148,540.0
628175,540.0
628202,540.0
628230,560.0
628257,540.0
628284,540.0
628311,540.0
628338,540.0
628365,540.0
628392,540.0
628420,560.0
628447,540.0
628474,540.0
628501,540.0
628528,540.0
628555,540.0
628582,540.0
628609,540.0
628636,540.0
628663,540.0
628691,560.0
628718,540.0
628745,540.0
628772,540.0
628799,540.0
628826,540.0
628853,540.0
628880,540.0
628907,540.0
628934,540.0
628962,560.0
628989,540.0
629016,540.0
629043,540.0
629070,540.0
629097,540.0
629124,540.0
629151,540.0
629179,560.0
629206,540.0
629233,540.0
629260,540.0
629287,540.0
629314,540.0
629342,560.0
629369,540.0
629396,540.0
629423,540.0
629451,560.0
629478,540.0
629505,540.0
629533,560.0
629560,540.0
629587,540.0
629614,540.0
629641,540.0
629668,540.0
629696,560.0
629723,540.0
629750,540.0
629778,560.0
629805,540.0
629832,540.0
629859,540.0
629886,540.0
629913,540.0
629940,540.0
629967,540.0
629995,560.0
630021,520.0
630048,540.0
630076,560.0
630103,540.0
630130,540.0
630157,540.0
630184,540.0
630211,540.0
630238,540.0
630265,540.0
630292,540.0
630319,540.0
630346,540.0
630373,540.0
630400,540.0
630427,540.0
630454,540.0
630481,540.0
630508,540.0
630535,540.0
630562,540.0
630589,540.0
630616,540.0
630643,540.0
630670,540.0
630697,540.0
630725,560.0
630752,540.0
630778,520.0
630806,560.0
630833,540.0
630860,540.0
630887,540.0
630914,540.0
630941,540.0
630968,540.0
630996,560.0
631023,540.0
631050,540.0
631077,540.0
631105,560.0
631132,540.0
631159,540.0
631186,540.0
631213,540.0
631241,560.0
631268,540.0
631295,540.0
631322,540.0
631349,540.0
631377,560.0
631404,540.0
631431,540.0
631458,540.0
631486,560.0
631513,540.0
631540,540.0
631567,540.0
631594,540.0
631622,560.0
631649,540.0
631676,540.0
631703,540.0
631731,560.0
631757,520.0
631785,560.0
631812,540.0
631839,540.0
631867,560.0
631894,540.0
631921,540.0
631948,540.0
631975,540.0
632003,560.0
632030,540.0
632057,540.0
632084,540.0
632112,560.0
632139,540.0
632166,540.0
632193,540.0
632221,560.0
632248,540.0
632275,540.0
632303,560.0
632330,540.0
632357,540.0
632384,540.0
632412,560.0
632439,540.0
632466,540.0
632493,540.0
632520,540.0
632548,560.0
632575,540.0
632602,540.0
632629,540.0
632657,560.0
632684,540.0
632711,540.0
632738,540.0
632765,540.0
632792,540.0
632820,560.0
632847,540.0
632874,540.0
632901,540.0
632928,540.0
632955,540.0
632982,540.0
633010,560.0
633037,540.0
633064,540.0
633091,540.0
633118,540.0
633145,540.0
633172,540.0
633199,540.0
633227,560.0
633254,540.0
633280,520.0
633308,560.0
633335,540.0
633362,540.0
633389,540.0
633416,540.0
633443,540.0
633470,540.0
633497,540.0
633524,540.0
633551,540.0
633579,560.0
633606,540.0
633633,540.0
633660,540.0
633687,540.0
633714,540.0
633741,540.0
633768,540.0
633796,560.0
633823,540.0
633850,540.0
633877,540.0
633905,560.0
633932,540.0
633959,540.0
633987,560.0
634014,540.0
634041,540.0
634068,540.0
634096,560.0
634123,540.0
634150,540.0
634178,560.0
634205,540.0
634232,540.0
634259,540.0
634286,540.0
634313,540.0
634341,560.0
634368,540.0
634395,540.0
634422,540.0
634449,540.0
634476,540.0
634504,560.0
634531,540.0
634558,540.0
634586,560.0
634613,540.0
634640,540.0
634667,540.0
634694,540.0
634722,560.0
634749,540.0
634776,540.0
634803,540.0
634830,540.0
634857,540.0
634885,560.0
634912,540.0
634939,540.0
634966,540.0
634994,560.0
635021,540.0
635048,540.0
635075,540.0
635103,560.0
635130,540.0
635157,540.0
635185,560.0
635212,540.0
635239,540.0
635266,540.0
635294,560.0
635321,540.0
635348,540.0
635376,560.0
635403,540.0
635430,540.0
635458,560.0
635485,540.0
635512,540.0
635539,540.0
635567,560.0
635594,540.0
635621,540.0
635648,540.0
635675,540.0
635702,540.0
635730,560.0
635757,540.0
635784,540.0
635811,540.0
635838,540.0
635865,540.0
635892,540.0
635919,540.0
635946,540.0
635973,540.0
636000,540.0
636027,540.0
636054,540.0
636082,560.0
636108,520.0
636135,540.0
636162,540.0
636189,540.0
636216,540.0
636243,540.0
636270,540.0
636297,540.0
636324,540.0
636351,540.0
636378,540.0
636405,540.0
636432,540.0
636459,540.0
636486,540.0
636513,540.0
636540,540.0
636567,540.0
636594,540.0
636621,540.0
636648,540.0
636676,560.0
636703,540.0
636730,540.0
636757,540.0
636784,540.0
636811,540.0
636838,540.0
636866,560.0
636893,540.0
636920,540.0
636947,540.0
636974,540.0
637001,540.0
637028,540.0
637056,560.0
637083,540.0
637110,540.0
637137,540.0
637164,540.0
637191,540.0
637218,540.0
637246,560.0
637273,540.0
637300,540.0
637327,540.0
637354,540.0
637381,540.0
637408,540.0
637436,560.0
637463,540.0
637490,540.0
637517,540.0
637544,540.0
637571,540.0
637599,560.0
637626,540.0
637653,540.0
637680,540.0
637707,540.0
637734,540.0
637762,560.0
637789,540.0
637816,540.0
637843,540.0
637870,540.0
637897,540.0
637925,560.0
637952,540.0
637979,540.0
638006,540.0
638034,560.0
638060,520.0
638088,560.0
638115,540.0
638142,540.0
638169,540.0
638197,560.0
638224,540.0
638251,540.0
638278,540.0
638305,540.0
638333,560.0
638360,540.0
638387,540.0
638414,540.0
638441,540.0
638468,540.0
638496,560.0
638523,540.0
638550,540.0
638577,540.0
638605,560.0
638631,520.0
638659,560.0
638686,540.0
638713,540.0
638740,540.0
638767,540.0
638794,540.0
638821,540.0
638848,540.0
638875,540.0
638902,540.0
638929,540.0
638956,540.0
638983,540.0
639010,540.0
639037,540.0
639064,540.0
639091,540.0
639118,540.0
639145,540.0
639173,560.0
639199,520.0
639226,540.0
639253,540.0
639280,540.0
639307,540.0
639334,540.0
639361,540.0
639388,540.0
639415,540.0
639442,540.0
639469,540.0
639496,540.0
639523,540.0
639550,540.0
639577,540.0
639604,540.0
639631,540.0
639659,560.0
639686,540.0
639713,540.0
639740,540.0
639767,540.0
639794,540.0
639821,540.0
639849,560.0
639876,540.0
639903,540.0
639930,540.0
639958,560.0
639984,520.0
640011,540.0
640039,560.0
640066,540.0
640093,540.0
640120,540.0
640147,540.0
640174,540.0
640201,540.0
640229,560.0
640256,540.0
640283,540.0
640310,540.0
640337,540.0
640364,540.0
640392,560.0
640419,540.0
640446,540.0
640473,540.0
640500,540.0
640528,560.0
640554,520.0
640582,560.0
640609,540.0
640636,540.0
640663,540.0
640690,540.0
640718,560.0
640745,540.0
640772,540.0
640799,540.0
640826,540.0
640854,560.0
640881,540.0
640908,540.0
640935,540.0
640962,540.0
640990,560.0
641017,540.0
641044,540.0
641072,560.0
641099,540.0
641126,540.0
641153,540.0
641181,560.0
641208,540.0
641235,540.0
641262,540.0
641290,560.0
641317,540.0
641344,540.0
641371,540.0
641398,540.0
641425,540.0
641452,540.0
641480,560.0
641533,1060.0
641534,20.0
641561,540.0
641588,540.0
641615,540.0
641642,540.0
641669,540.0
641696,540.0
641723,540.0
641750,540.0
641777,540.0
641805,560.0
641832,540.0
641859,540.0
641886,540.0
641913,540.0
641940,540.0
641967,540.0
641994,540.0
642021,540.0
642048,540.0
642075,540.0
642102,540.0
642129,540.0
642156,540.0
642183,540.0
642210,540.0
642237,540.0
642264,540.0
642291,540.0
642318,540.0
642346,560.0
642373,540.0
642400,540.0
642427,540.0
642454,540.0
642481,540.0
642508,540.0
642536,560.0
642563,540.0
642590,540.0
642617,540.0
642645,560.0
642672,540.0
642699,540.0
642726,540.0
642753,540.0
642780,540.0
642808,560.0
642835,540.0
642862,540.0
642889,540.0
642916,540.0
642943,540.0
642971,560.0
642998,540.0
643025,540.0
643052,540.0
643079,540.0
643106,540.0
643134,560.0
643161,540.0
643188,540.0
643215,540.0
643242,540.0
643269,540.0
643297,560.0
643324,540.0
643351,540.0
643378,540.0
643405,540.0
643432,540.0
643459,540.0
643486,540.0
643514,560.0
643541,540.0
643568,540.0
643595,540.0
643622,540.0
643649,540.0
643677,560.0
643704,540.0
643731,540.0
643758,540.0
643786,560.0
643812,520.0
643840,560.0
643867,540.0
643894,540.0
643921,540.0
643949,560.0
643976,540.0
644003,540.0
644030,540.0
644057,540.0
644085,560.0
644112,540.0
644139,540.0
644166,540.0
644193,540.0
644221,560.0
644248,540.0
644275,540.0
644302,540.0
644329,540.0
644357,560.0
644383,520.0
644411,560.0
644438,540.0
644465,540.0
644492,540.0
644519,540.0
644546,540.0
644573,540.0
644600,540.0
644627,540.0
644654,540.0
644681,540.0
644708,540.0
644736,560.0
644762,520.0
644789,540.0
644817,560.0
644844,540.0
644871,540.0
644898,540.0
644925,540.0
644978,1060.0
644979,20.0
645006,540.0
645033,540.0
645060,540.0
645087,540.0
645114,540.0
645140,520.0
645168,560.0
645195,540.0
645222,540.0
645249,540.0
645276,540.0
645303,540.0
645330,540.0
645357,540.0
645384,540.0
645411,540.0
645438,540.0
645466,560.0
645493,540.0
645520,540.0
645547,540.0
645574,540.0
645601,540.0
645628,540.0
645656,560.0
645683,540.0
645710,540.0
645737,540.0
645764,540.0
645791,540.0
645818,540.0
645846,560.0
645873,540.0
645900,540.0
645927,540.0
645954,540.0
645981,540.0
646009,560.0
646036,540.0
646063,540.0
646090,540.0
646117,540.0
646144,540.0
646171,540.0
646199,560.0
646226,540.0
646253,540.0
646280,540.0
646307,540.0
646334,540.0
646362,560.0
646389,540.0
646416,540.0
646443,540.0
646471,560.0
646498,540.0
646525,540.0
646552,540.0
646579,540.0
646606,540.0
646634,560.0
646661,540.0
646688,540.0
646715,540.0
646742,540.0
646770,560.0
646797,540.0
646825,560.0
646852,540.0
646879,540.0
646906,540.0
646933,540.0
646934,20.0
646961,540.0
646988,540.0
647015,540.0
647043,560.0
647070,540.0
647097,540.0
647124,540.0
647152,560.0
647179,540.0
647206,540.0
647233,540.0
647261,560.0
647288,540.0
647315,540.0
647342,540.0
647369,540.0
647397,560.0
647424,540.0
647451,540.0
647478,540.0
647505,540.0
647532,540.0
647559,540.0
647586,540.0
647613,540.0
647640,540.0
647667,540.0
647694,540.0
647721,540.0
647748,540.0
647775,540.0
647803,560.0
647830,540.0
647857,540.0
647883,520.0
647911,560.0
647938,540.0
647965,540.0
647992,540.0
648019,540.0
648046,540.0
648073,540.0
648100,540.0
648127,540.0
648154,540.0
648181,540.0
648208,540.0
648235,540.0
648262,540.0
648289,540.0
648316,540.0
648343,540.0
648371,560.0
648398,540.0
648425,540.0
648452,540.0
648479,540.0
648506,540.0
648533,540.0
648560,540.0
648588,560.0
648615,540.0
648642,540.0
648669,540.0
648696,540.0
648723,540.0
648750,540.0
648777,540.0
648804,540.0
648831,540.0
648858,540.0
648885,540.0
648912,540.0
648940,560.0
648967,540.0
648994,540.0
649021,540.0
649048,540.0
649075,540.0
649102,540.0
649129,540.0
649157,560.0
649184,540.0
649211,540.0
649238,540.0
649265,540.0
649292,540.0
649319,540.0
649346,540.0
649373,540.0
649400,540.0
649427,540.0
649454,540.0
649481,540.0
649509,560.0
649536,540.0
649563,540.0
649590,540.0
649617,540.0
649644,540.0
649671,540.0
649698,540.0
649726,560.0
649753,540.0
649780,540.0
649807,540.0
649834,540.0
649861,540.0
649889,560.0
649916,540.0
649943,540.0
649970,540.0
649997,540.0
650024,540.0
650052,560.0
650079,540.0
650106,540.0
650133,540.0
650160,540.0
650187,540.0
650214,540.0
650241,540.0
650268,540.0
650295,540.0
650322,540.0
650349,540.0
650370,420.0
650403,660.0
650430,540.0
650457,540.0
650484,540.0
650511,540.0
650538,540.0
650564,520.0
650591,540.0
650618,540.0
650645,540.0
650672,540.0
650699,540.0
650726,540.0
650753,540.0
650780,540.0
650807,540.0
650834,540.0
650861,540.0
650888,540.0
650915,540.0
650941,520.0
650968,540.0
650996,560.0
651023,540.0
651050,540.0
651077,540.0
651104,540.0
651131,540.0
651158,540.0
651185,540.0
651212,540.0
651239,540.0
651266,540.0
651293,540.0
651320,540.0
651347,540.0
651374,540.0
651402,560.0
651429,540.0
651456,540.0
651483,540.0
651510,540.0
651537,540.0
651564,540.0
651591,540.0
651618,540.0
651645,540.0
651673,560.0
651699,520.0
651727,560.0
651754,540.0
651781,540.0
651808,540.0
651835,540.0
651862,540.0
651889,540.0
651915,520.0
651943,560.0
651969,520.0
651997,560.0
652024,540.0
652051,540.0
652077,520.0
652104,540.0
652131,540.0
652158,540.0
652185,540.0
652212,540.0
652239,540.0
652265,520.0
652292,540.0
652319,540.0
652346,540.0
652373,540.0
652400,540.0
652427,540.0
652454,540.0
652480,520.0
652507,540.0
652534,540.0
652561,540.0
652588,540.0
652615,540.0
652642,540.0
652669,540.0
652696,540.0
652723,540.0
652750,540.0
652777,540.0
652804,540.0
652831,540.0
652857,520.0
652885,560.0
652911,520.0
652938,540.0
652965,540.0
652992,540.0
653019,540.0
653045,520.0
653072,540.0
653099,540.0
653126,540.0
653153,540.0
653180,540.0
653207,540.0
653233,520.0
653260,540.0
653287,540.0
653314,540.0
653341,540.0
653368,540.0
653394,520.0
653421,540.0
653448,540.0
653475,540.0
653502,540.0
653528,520.0
653555,540.0
653582,540.0
653608,520.0
653635,540.0
653662,540.0
653689,540.0
653716,540.0
653743,540.0
653769,520.0
653796,540.0
653823,540.0
653850,540.0
653877,540.0
653904,540.0
653931,540.0
653957,520.0
653984,540.0
654011,540.0
654038,540.0
654065,540.0
654092,540.0
654119,540.0
654146,540.0
654173,540.0
