R-Peaks (Sample Index),R-R Interval (Samples)
119103,660.0
119135,640.0
119168,660.0
119200,640.0
119233,660.0
119266,660.0
119298,640.0
119331,660.0
119364,660.0
119396,640.0
119429,660.0
119462,660.0
119494,640.0
119527,660.0
119559,640.0
119592,660.0
119624,640.0
119657,660.0
119690,660.0
119722,640.0
119755,660.0
119787,640.0
119820,660.0
119853,660.0
119885,640.0
119918,660.0
119950,640.0
119983,660.0
120015,640.0
120048,660.0
120081,660.0
120113,640.0
120146,660.0
120178,640.0
120210,640.0
120243,660.0
120275,640.0
120308,660.0
120340,640.0
120373,660.0
120405,640.0
120438,660.0
120470,640.0
120503,660.0
120535,640.0
120568,660.0
120600,640.0
120633,660.0
120665,640.0
120697,640.0
120730,660.0
120763,660.0
120795,640.0
120827,640.0
120860,660.0
120892,640.0
120925,660.0
120957,640.0
120989,640.0
121022,660.0
121054,640.0
121087,660.0
121119,640.0
121152,660.0
121184,640.0
121217,660.0
121249,640.0
121282,660.0
121314,640.0
121347,660.0
121379,640.0
121412,660.0
121444,640.0
121476,640.0
121509,660.0
121541,640.0
121574,660.0
121606,640.0
121639,660.0
121671,640.0
121704,660.0
121736,640.0
121769,660.0
121801,640.0
121834,660.0
121866,640.0
121899,660.0
121931,640.0
121963,640.0
121996,660.0
122028,640.0
122060,640.0
122093,660.0
122125,640.0
122157,640.0
122190,660.0
122222,640.0
122255,660.0
122287,640.0
122319,640.0
122351,640.0
122384,660.0
122416,640.0
122449,660.0
122481,640.0
122513,640.0
122546,660.0
122578,640.0
122611,660.0
122643,640.0
122676,660.0
122708,640.0
122740,640.0
122773,660.0
122805,640.0
122838,660.0
122870,640.0
122903,660.0
122936,660.0
122968,640.0
123001,660.0
123033,640.0
123066,660.0
123098,640.0
123131,660.0
123164,660.0
123196,640.0
123229,660.0
123262,660.0
123294,640.0
123327,660.0
123359,640.0
123392,660.0
123425,660.0
123457,640.0
123490,660.0
123522,640.0
123555,660.0
123588,660.0
123620,640.0
123652,640.0
123685,660.0
123717,640.0
123750,660.0
123783,660.0
123815,640.0
123847,640.0
123880,660.0
123913,660.0
123945,640.0
123978,660.0
124010,640.0
124043,660.0
124075,640.0
124108,660.0
124140,640.0
124173,660.0
124205,640.0
124238,660.0
124270,640.0
124303,660.0
124335,640.0
124368,660.0
124400,640.0
124433,660.0
124465,640.0
124497,640.0
124530,660.0
124562,640.0
124595,660.0
124627,640.0
124660,660.0
124692,640.0
124724,640.0
124757,660.0
124789,640.0
124822,660.0
124854,640.0
124887,660.0
124919,640.0
124951,640.0
124984,660.0
125016,640.0
125049,660.0
125082,660.0
125114,640.0
125146,640.0
125179,660.0
125211,640.0
125244,660.0
125277,660.0
125309,640.0
125341,640.0
125374,660.0
125406,640.0
125439,660.0
125471,640.0
125504,660.0
125536,640.0
125568,640.0
125601,660.0
125633,640.0
125666,660.0
125698,640.0
125731,660.0
125763,640.0
125795,640.0
125828,660.0
125860,640.0
125892,640.0
125925,660.0
125957,640.0
125990,660.0
126022,640.0
126055,660.0
126087,640.0
126120,660.0
126152,640.0
126185,660.0
126217,640.0
126249,640.0
126282,660.0
126314,640.0
126347,660.0
126379,640.0
126412,660.0
126444,640.0
126477,660.0
126509,640.0
126542,660.0
126574,640.0
126607,660.0
126639,640.0
126672,660.0
126705,660.0
126737,640.0
126770,660.0
126803,660.0
126835,640.0
126868,660.0
126900,640.0
126933,660.0
126966,660.0
126998,640.0
127031,660.0
127064,660.0
127096,640.0
127129,660.0
127162,660.0
127194,640.0
127227,660.0
127260,660.0
127292,640.0
127325,660.0
127357,640.0
127390,660.0
127423,660.0
127455,640.0
127488,660.0
127520,640.0
127553,660.0
127586,660.0
127618,640.0
127651,660.0
127683,640.0
127715,640.0
127748,660.0
127780,640.0
127813,660.0
127845,640.0
127878,660.0
127910,640.0
127943,660.0
127975,640.0
128007,640.0
128040,660.0
128072,640.0
128104,640.0
128137,660.0
128169,640.0
128202,660.0
128234,640.0
128266,640.0
128299,660.0
128331,640.0
128364,660.0
128396,640.0
128428,640.0
128461,660.0
128493,640.0
128526,660.0
128558,640.0
128590,640.0
128623,660.0
128655,640.0
128688,660.0
128720,640.0
128752,640.0
128785,660.0
128817,640.0
128850,660.0
128882,640.0
128915,660.0
128947,640.0
128979,640.0
129012,660.0
129044,640.0
129077,660.0
129109,640.0
129141,640.0
129174,660.0
129206,640.0
129239,660.0
129271,640.0
129303,640.0
129336,660.0
129368,640.0
129401,660.0
129433,640.0
129466,660.0
129498,640.0
129530,640.0
129563,660.0
129595,640.0
129628,660.0
129660,640.0
129693,660.0
129725,640.0
129757,640.0
129790,660.0
129822,640.0
129855,660.0
129887,640.0
129919,640.0
129952,660.0
129985,660.0
130017,640.0
130050,660.0
130082,640.0
130115,660.0
130147,640.0
130180,660.0
130212,640.0
130245,660.0
130277,640.0
130310,660.0
130343,660.0
130375,640.0
130408,660.0
130441,660.0
130473,640.0
130505,640.0
130538,660.0
130571,660.0
130603,640.0
130636,660.0
130668,640.0
130701,660.0
130733,640.0
130766,660.0
130799,660.0
130831,640.0
130864,660.0
130896,640.0
130929,660.0
130961,640.0
130994,660.0
131027,660.0
131059,640.0
131092,660.0
131125,660.0
131157,640.0
131190,660.0
131223,660.0
131255,640.0
131288,660.0
131320,640.0
131353,660.0
131385,640.0
131418,660.0
131450,640.0
131483,660.0
131516,660.0
131548,640.0
131580,640.0
131613,660.0
131645,640.0
131678,660.0
131710,640.0
131743,660.0
131775,640.0
131808,660.0
131840,640.0
131873,660.0
131905,640.0
131938,660.0
131970,640.0
132002,640.0
132035,660.0
132067,640.0
132100,660.0
132132,640.0
132165,660.0
132197,640.0
132230,660.0
132262,640.0
132295,660.0
132327,640.0
132360,660.0
132392,640.0
132424,640.0
132457,660.0
132489,640.0
132522,660.0
132554,640.0
132587,660.0
132619,640.0
132651,640.0
132684,660.0
132716,640.0
132749,660.0
132781,640.0
132814,660.0
132846,640.0
132879,660.0
132911,640.0
132944,660.0
132976,640.0
133009,660.0
133041,640.0
133073,640.0
133106,660.0
133138,640.0
133171,660.0
133203,640.0
133236,660.0
133268,640.0
133300,640.0
133333,660.0
133365,640.0
133398,660.0
133430,640.0
133463,660.0
133495,640.0
133528,660.0
133560,640.0
133593,660.0
133626,660.0
133658,640.0
133691,660.0
133724,660.0
133756,640.0
133789,660.0
133822,660.0
133855,660.0
133887,640.0
133920,660.0
133953,660.0
133985,640.0
134018,660.0
134051,660.0
134084,660.0
134116,640.0
134148,640.0
134181,660.0
134214,660.0
134246,640.0
134279,660.0
134312,660.0
134344,640.0
134377,660.0
134409,640.0
134442,660.0
134475,660.0
134507,640.0
134540,660.0
134572,640.0
134605,660.0
134637,640.0
134670,660.0
134703,660.0
134735,640.0
134768,660.0
134801,660.0
134833,640.0
134866,660.0
134899,660.0
134932,660.0
134964,640.0
134997,660.0
135030,660.0
135062,640.0
135095,660.0
135128,660.0
135160,640.0
135193,660.0
135225,640.0
135258,660.0
135290,640.0
135323,660.0
135356,660.0
135388,640.0
135421,660.0
135453,640.0
135486,660.0
135519,660.0
135551,640.0
135584,660.0
135616,640.0
135649,660.0
135681,640.0
135714,660.0
135747,660.0
135779,640.0
135812,660.0
135844,640.0
135876,640.0
135909,660.0
135942,660.0
135974,640.0
136007,660.0
136039,640.0
136072,660.0
136104,640.0
136137,660.0
136169,640.0
136202,660.0
136234,640.0
136267,660.0
136300,660.0
136332,640.0
136365,660.0
136398,660.0
136430,640.0
136463,660.0
136496,660.0
136528,640.0
136561,660.0
136594,660.0
136627,660.0
136659,640.0
136692,660.0
136724,640.0
136757,660.0
136789,640.0
136822,660.0
136854,640.0
136887,660.0
136919,640.0
136952,660.0
136985,660.0
137017,640.0
137050,660.0
137082,640.0
137115,660.0
137148,660.0
137180,640.0
137213,660.0
137246,660.0
137279,660.0
137311,640.0
137344,660.0
137377,660.0
137409,640.0
137442,660.0
137475,660.0
137508,660.0
137541,660.0
137573,640.0
137606,660.0
137638,640.0
137671,660.0
137704,660.0
137736,640.0
137769,660.0
137802,660.0
137834,640.0
137867,660.0
137899,640.0
137932,660.0
137965,660.0
137997,640.0
138030,660.0
138062,640.0
138095,660.0
138127,640.0
138160,660.0
138192,640.0
138225,660.0
138258,660.0
138290,640.0
138323,660.0
138355,640.0
138388,660.0
138420,640.0
138453,660.0
138486,660.0
138518,640.0
138551,660.0
138583,640.0
138616,660.0
138648,640.0
138681,660.0
138713,640.0
138746,660.0
138779,660.0
138811,640.0
138844,660.0
138877,660.0
138909,640.0
138942,660.0
138975,660.0
139007,640.0
139040,660.0
139073,660.0
139105,640.0
139138,660.0
139171,660.0
139203,640.0
139236,660.0
139269,660.0
139301,640.0
139334,660.0
139366,640.0
139399,660.0
139432,660.0
139464,640.0
139497,660.0
139529,640.0
139562,660.0
139594,640.0
139627,660.0
139659,640.0
139691,640.0
139724,660.0
139756,640.0
139789,660.0
139821,640.0
139854,660.0
139887,660.0
139919,640.0
139952,660.0
139984,640.0
140017,660.0
140049,640.0
140082,660.0
140114,640.0
140147,660.0
140180,660.0
140212,640.0
140245,660.0
140277,640.0
140310,660.0
140342,640.0
140375,660.0
140408,660.0
140440,640.0
140473,660.0
140505,640.0
140538,660.0
140570,640.0
140603,660.0
140636,660.0
140668,640.0
140701,660.0
140734,660.0
140766,640.0
140799,660.0
140832,660.0
140864,640.0
140897,660.0
140930,660.0
140962,640.0
140995,660.0
141028,660.0
141060,640.0
141093,660.0
141126,660.0
141158,640.0
141191,660.0
141224,660.0
141256,640.0
141289,660.0
141322,660.0
141355,660.0
141387,640.0
141420,660.0
141453,660.0
141485,640.0
141518,660.0
141551,660.0
141584,660.0
141616,640.0
141649,660.0
141682,660.0
141714,640.0
141747,660.0
141780,660.0
141812,640.0
141845,660.0
141877,640.0
141910,660.0
141942,640.0
141975,660.0
142008,660.0
142040,640.0
142072,640.0
142105,660.0
142137,640.0
142170,660.0
142202,640.0
142235,660.0
142267,640.0
142300,660.0
142332,640.0
142365,660.0
142397,640.0
142430,660.0
142463,660.0
142495,640.0
142527,640.0
142560,660.0
142593,660.0
142625,640.0
142658,660.0
142690,640.0
142722,640.0
142755,660.0
142787,640.0
142820,660.0
142852,640.0
142885,660.0
142917,640.0
142949,640.0
142982,660.0
143014,640.0
143047,660.0
143079,640.0
143112,660.0
143144,640.0
143176,640.0
143209,660.0
143241,640.0
143274,660.0
143306,640.0
143339,660.0
143371,640.0
143403,640.0
143436,660.0
143468,640.0
143501,660.0
143533,640.0
143565,640.0
143598,660.0
143630,640.0
143663,660.0
143695,640.0
143728,660.0
143760,640.0
143793,660.0
143825,640.0
143858,660.0
143890,640.0
143923,660.0
143956,660.0
143988,640.0
144021,660.0
144053,640.0
144086,660.0
144119,660.0
144151,640.0
144184,660.0
144216,640.0
144249,660.0
144282,660.0
144314,640.0
144347,660.0
144379,640.0
144412,660.0
144444,640.0
144477,660.0
144509,640.0
144542,660.0
144575,660.0
144607,640.0
144639,640.0
144672,660.0
144704,640.0
144737,660.0
144769,640.0
144802,660.0
144834,640.0
144867,660.0
144899,640.0
144932,660.0
144964,640.0
144996,640.0
145029,660.0
145061,640.0
145093,640.0
145126,660.0
145158,640.0
145191,660.0
145223,640.0
145256,660.0
145288,640.0
145320,640.0
145353,660.0
145385,640.0
145417,640.0
145450,660.0
145482,640.0
145514,640.0
145547,660.0
145579,640.0
145612,660.0
145644,640.0
145677,660.0
145709,640.0
145741,640.0
145773,640.0
145806,660.0
145838,640.0
145871,660.0
145903,640.0
145936,660.0
145968,640.0
146001,660.0
146033,640.0
146066,660.0
146098,640.0
146131,660.0
146163,640.0
146196,660.0
146228,640.0
146261,660.0
146293,640.0
146326,660.0
146358,640.0
146391,660.0
146423,640.0
146456,660.0
146488,640.0
146521,660.0
146553,640.0
146586,660.0
146618,640.0
146651,660.0
146684,660.0
146716,640.0
146749,660.0
146781,640.0
146814,660.0
146846,640.0
146879,660.0
146911,640.0
146944,660.0
146977,660.0
147009,640.0
147042,660.0
147074,640.0
147107,660.0
147140,660.0
147172,640.0
147205,660.0
147237,640.0
147270,660.0
147302,640.0
147335,660.0
147367,640.0
147400,660.0
147432,640.0
147465,660.0
147497,640.0
147530,660.0
147562,640.0
147595,660.0
147627,640.0
147660,660.0
147693,660.0
147725,640.0
147758,660.0
147791,660.0
147823,640.0
147856,660.0
147889,660.0
147921,640.0
147954,660.0
147987,660.0
148019,640.0
148052,660.0
148085,660.0
148117,640.0
148150,660.0
148183,660.0
148215,640.0
148248,660.0
148281,660.0
148313,640.0
148346,660.0
148378,640.0
148411,660.0
148443,640.0
148476,660.0
148508,640.0
148541,660.0
148574,660.0
148606,640.0
148639,660.0
148672,660.0
148704,640.0
148737,660.0
148769,640.0
148802,660.0
148834,640.0
148867,660.0
148899,640.0
148932,660.0
148964,640.0
148997,660.0
149030,660.0
149062,640.0
149095,660.0
149127,640.0
149160,660.0
149192,640.0
149225,660.0
149257,640.0
149290,660.0
149323,660.0
149355,640.0
149388,660.0
149421,660.0
149453,640.0
149486,660.0
149519,660.0
149551,640.0
149584,660.0
149616,640.0
149649,660.0
149682,660.0
149714,640.0
149747,660.0
149779,640.0
149812,660.0
149845,660.0
149877,640.0
149910,660.0
149942,640.0
149974,640.0
150007,660.0
150039,640.0
150072,660.0
150104,640.0
150137,660.0
150169,640.0
150202,660.0
150234,640.0
150267,660.0
150299,640.0
150332,660.0
150364,640.0
150397,660.0
150429,640.0
150462,660.0
150494,640.0
150527,660.0
150559,640.0
150592,660.0
150624,640.0
150657,660.0
150689,640.0
150722,660.0
150754,640.0
150787,660.0
150820,660.0
150852,640.0
150885,660.0
150917,640.0
150950,660.0
150983,660.0
151015,640.0
151048,660.0
151080,640.0
151113,660.0
151146,660.0
151178,640.0
151211,660.0
151243,640.0
151276,660.0
151308,640.0
151341,660.0
151374,660.0
151406,640.0
151439,660.0
151472,660.0
151504,640.0
151537,660.0
151569,640.0
151602,660.0
151634,640.0
151667,660.0
151700,660.0
151732,640.0
151765,660.0
151797,640.0
151830,660.0
151863,660.0
151895,640.0
151928,660.0
151961,660.0
151994,660.0
152026,640.0
152059,660.0
152092,660.0
152124,640.0
152157,660.0
152190,660.0
152222,640.0
152255,660.0
152288,660.0
152320,640.0
152353,660.0
152385,640.0
152418,660.0
152451,660.0
152483,640.0
152516,660.0
152549,660.0
152581,640.0
152613,640.0
152646,660.0
152679,660.0
152711,640.0
152744,660.0
152776,640.0
152809,660.0
152841,640.0
152874,660.0
152906,640.0
152939,660.0
152972,660.0
153004,640.0
153037,660.0
153069,640.0
153102,660.0
153134,640.0
153167,660.0
153199,640.0
153232,660.0
153264,640.0
153297,660.0
153330,660.0
153362,640.0
153395,660.0
153427,640.0
153460,660.0
153493,660.0
153525,640.0
153558,660.0
153590,640.0
153623,660.0
153655,640.0
153688,660.0
153721,660.0
153753,640.0
153786,660.0
153818,640.0
153851,660.0
153883,640.0
153916,660.0
153948,640.0
153981,660.0
154013,640.0
154046,660.0
154078,640.0
154111,660.0
154143,640.0
154176,660.0
154208,640.0
154240,640.0
154273,660.0
154305,640.0
154338,660.0
154370,640.0
154403,660.0
154435,640.0
154468,660.0
154500,640.0
154533,660.0
154566,660.0
154598,640.0
154631,660.0
154664,660.0
154696,640.0
154729,660.0
154761,640.0
154794,660.0
154827,660.0
154860,660.0
154892,640.0
154925,660.0
154958,660.0
154990,640.0
155023,660.0
155056,660.0
155088,640.0
155121,660.0
155153,640.0
155186,660.0
155218,640.0
155251,660.0
155283,640.0
155316,660.0
155348,640.0
155381,660.0
155413,640.0
155446,660.0
155478,640.0
155510,640.0
155543,660.0
155575,640.0
155608,660.0
155640,640.0
155673,660.0
155705,640.0
155738,660.0
155770,640.0
155803,660.0
155835,640.0
155868,660.0
155900,640.0
155933,660.0
155965,640.0
155998,660.0
156030,640.0
156063,660.0
156096,660.0
156128,640.0
156161,660.0
156193,640.0
156226,660.0
156258,640.0
156291,660.0
156323,640.0
156356,660.0
156388,640.0
156421,660.0
156453,640.0
156486,660.0
156518,640.0
156551,660.0
156583,640.0
156616,660.0
156648,640.0
156681,660.0
156713,640.0
156746,660.0
156778,640.0
156811,660.0
156843,640.0
156875,640.0
156908,660.0
156940,640.0
156972,640.0
157005,660.0
157037,640.0
157070,660.0
157102,640.0
157135,660.0
157168,660.0
157200,640.0
157233,660.0
157265,640.0
157298,660.0
157330,640.0
157363,660.0
157395,640.0
157428,660.0
157460,640.0
157492,640.0
157525,660.0
157557,640.0
157590,660.0
157622,640.0
157655,660.0
157687,640.0
157719,640.0
157752,660.0
157785,660.0
157817,640.0
157850,660.0
157882,640.0
157915,660.0
157947,640.0
157980,660.0
158012,640.0
158045,660.0
158077,640.0
158109,640.0
158142,660.0
158174,640.0
158207,660.0
158240,660.0
158272,640.0
158305,660.0
158337,640.0
158369,640.0
158402,660.0
158434,640.0
158467,660.0
158500,660.0
158532,640.0
158564,640.0
158597,660.0
158630,660.0
158662,640.0
158695,660.0
158727,640.0
158760,660.0
158793,660.0
158825,640.0
158858,660.0
158890,640.0
158923,660.0
158955,640.0
158988,660.0
159020,640.0
159052,640.0
159085,660.0
159117,640.0
159150,660.0
159182,640.0
159214,640.0
159247,660.0
159279,640.0
159312,660.0
159344,640.0
159376,640.0
159409,660.0
159441,640.0
159473,640.0
159506,660.0
159538,640.0
159570,640.0
159603,660.0
159635,640.0
159667,640.0
159700,660.0
159732,640.0
159765,660.0
159797,640.0
159829,640.0
159862,660.0
159894,640.0
159926,640.0
159959,660.0
159991,640.0
160024,660.0
160056,640.0
160088,640.0
160121,660.0
160153,640.0
160186,660.0
160218,640.0
160251,660.0
160283,640.0
160316,660.0
160348,640.0
160381,660.0
160413,640.0
160446,660.0
160478,640.0
160511,660.0
160543,640.0
160576,660.0
160608,640.0
160640,640.0
160673,660.0
160705,640.0
160738,660.0
160770,640.0
160803,660.0
160835,640.0
160867,640.0
160900,660.0
160932,640.0
160964,640.0
160997,660.0
161029,640.0
161062,660.0
161094,640.0
161127,660.0
161159,640.0
161192,660.0
161224,640.0
161257,660.0
161289,640.0
161322,660.0
161354,640.0
161387,660.0
161419,640.0
161452,660.0
161484,640.0
161517,660.0
161549,640.0
161582,660.0
161615,660.0
161647,640.0
161680,660.0
161712,640.0
161745,660.0
161778,660.0
161810,640.0
161843,660.0
161875,640.0
161908,660.0
161940,640.0
161973,660.0
162005,640.0
162038,660.0
162070,640.0
162103,660.0
162135,640.0
162168,660.0
162200,640.0
162233,660.0
162266,660.0
162298,640.0
162331,660.0
162363,640.0
162396,660.0
162428,640.0
162461,660.0
162493,640.0
162526,660.0
162559,660.0
162591,640.0
162624,660.0
162656,640.0
162689,660.0
162721,640.0
162754,660.0
162786,640.0
162819,660.0
162851,640.0
162884,660.0
162916,640.0
162949,660.0
162981,640.0
163014,660.0
