R-Peaks (Sample Index),R-R Interval (Samples)
2108152,620.0
2108182,600.0
2108213,620.0
2108244,620.0
2108275,620.0
2108306,620.0
2108337,620.0
2108368,620.0
2108399,620.0
2108430,620.0
2108461,620.0
2108492,620.0
2108523,620.0
2108554,620.0
2108585,620.0
2108616,620.0
2108647,620.0
2108678,620.0
2108709,620.0
2108740,620.0
2108771,620.0
2108802,620.0
2108833,620.0
2108864,620.0
2108895,620.0
2108926,620.0
2108957,620.0
2108988,620.0
2109019,620.0
2109050,620.0
2109081,620.0
2109112,620.0
2109143,620.0
2109174,620.0
2109205,620.0
2109213,160.0
2109236,460.0
2109267,620.0
2109298,620.0
2109329,620.0
2109360,620.0
2109391,620.0
2109422,620.0
2109453,620.0
2109484,620.0
2109515,620.0
2109546,620.0
2109577,620.0
2109608,620.0
2109639,620.0
2109670,620.0
2109701,620.0
2109732,620.0
2109762,600.0
2109793,620.0
2109824,620.0
2109855,620.0
2109885,600.0
2109916,620.0
2109947,620.0
2109978,620.0
2110009,620.0
2110039,600.0
2110070,620.0
2110101,620.0
2110132,620.0
2110163,620.0
2110194,620.0
2110255,1220.0
2110256,20.0
2110287,620.0
2110317,600.0
2110348,620.0
2110379,620.0
2110411,640.0
2110442,620.0
2110473,620.0
2110504,620.0
2110535,620.0
2110566,620.0
2110597,620.0
2110628,620.0
2110659,620.0
2110690,620.0
2110721,620.0
2110752,620.0
2110783,620.0
2110814,620.0
2110845,620.0
2110876,620.0
2110908,640.0
2110939,620.0
2110970,620.0
2111001,620.0
2111032,620.0
2111063,620.0
2111094,620.0
2111125,620.0
2111156,620.0
2111187,620.0
2111218,620.0
2111249,620.0
2111280,620.0
2111311,620.0
2111342,620.0
2111373,620.0
2111404,620.0
2111436,640.0
2111467,620.0
2111498,620.0
2111529,620.0
2111560,620.0
2111591,620.0
2111622,620.0
2111653,620.0
2111684,620.0
2111715,620.0
2111746,620.0
2111776,600.0
2111807,620.0
2111838,620.0
2111869,620.0
2111900,620.0
2111931,620.0
2111962,620.0
2111992,600.0
2112023,620.0
2112055,640.0
2112086,620.0
2112116,600.0
2112147,620.0
2112178,620.0
2112209,620.0
2112240,620.0
2112271,620.0
2112302,620.0
2112333,620.0
2112364,620.0
2112394,600.0
2112425,620.0
2112457,640.0
2112488,620.0
2112519,620.0
2112550,620.0
2112581,620.0
2112611,600.0
2112642,620.0
2112674,640.0
2112705,620.0
2112736,620.0
2112767,620.0
2112798,620.0
2112829,620.0
2112860,620.0
2112891,620.0
2112922,620.0
2112953,620.0
2112984,620.0
2113015,620.0
2113046,620.0
2113077,620.0
2113109,640.0
2113140,620.0
2113171,620.0
2113202,620.0
2113233,620.0
2113264,620.0
2113296,640.0
2113327,620.0
2113358,620.0
2113389,620.0
2113420,620.0
2113451,620.0
2113482,620.0
2113513,620.0
2113544,620.0
2113576,640.0
2113607,620.0
2113637,600.0
2113668,620.0
2113699,620.0
2113730,620.0
2113761,620.0
2113792,620.0
2113823,620.0
2113854,620.0
2113885,620.0
2113915,600.0
2113946,620.0
2113977,620.0
2114008,620.0
2114039,620.0
2114070,620.0
2114100,600.0
2114131,620.0
2114162,620.0
2114193,620.0
2114224,620.0
2114255,620.0
2114285,600.0
2114316,620.0
2114347,620.0
2114378,620.0
2114409,620.0
2114440,620.0
2114470,600.0
2114501,620.0
2114532,620.0
2114562,600.0
2114593,620.0
2114624,620.0
2114655,620.0
2114686,620.0
2114717,620.0
2114747,600.0
2114778,620.0
2114809,620.0
2114840,620.0
2114871,620.0
2114902,620.0
2114933,620.0
2114964,620.0
2114994,600.0
2115025,620.0
2115057,640.0
2115088,620.0
2115118,600.0
2115149,620.0
2115180,620.0
2115211,620.0
2115242,620.0
2115274,640.0
2115305,620.0
2115336,620.0
2115367,620.0
2115398,620.0
2115429,620.0
2115460,620.0
2115491,620.0
2115522,620.0
2115553,620.0
2115584,620.0
2115615,620.0
2115646,620.0
2115677,620.0
2115708,620.0
2115739,620.0
2115770,620.0
2115800,600.0
2115831,620.0
2115862,620.0
2115894,640.0
2115925,620.0
2115956,620.0
2115987,620.0
2116018,620.0
2116049,620.0
2116080,620.0
2116111,620.0
2116142,620.0
2116173,620.0
2116203,600.0
2116234,620.0
2116265,620.0
2116296,620.0
2116327,620.0
2116358,620.0
2116389,620.0
2116420,620.0
2116451,620.0
2116482,620.0
2116513,620.0
2116544,620.0
2116575,620.0
2116606,620.0
2116637,620.0
2116668,620.0
2116699,620.0
2116730,620.0
2116761,620.0
2116792,620.0
2116823,620.0
2116853,600.0
2116884,620.0
2116915,620.0
2116947,640.0
2116978,620.0
2117009,620.0
2117040,620.0
2117071,620.0
2117102,620.0
2117133,620.0
2117164,620.0
2117196,640.0
2117227,620.0
2117258,620.0
2117288,600.0
2117319,620.0
2117350,620.0
2117381,620.0
2117412,620.0
2117443,620.0
2117474,620.0
2117505,620.0
2117536,620.0
2117567,620.0
2117598,620.0
2117629,620.0
2117660,620.0
2117691,620.0
2117722,620.0
2117753,620.0
2117784,620.0
2117815,620.0
2117846,620.0
2117877,620.0
2117908,620.0
2117939,620.0
2117970,620.0
2118001,620.0
2118032,620.0
2118063,620.0
2118094,620.0
2118125,620.0
2118155,600.0
2118186,620.0
2118217,620.0
2118248,620.0
2118279,620.0
2118310,620.0
2118341,620.0
2118372,620.0
2118403,620.0
2118434,620.0
2118464,600.0
2118496,640.0
2118526,600.0
2118557,620.0
2118588,620.0
2118618,600.0
2118649,620.0
2118680,620.0
2118711,620.0
2118742,620.0
2118772,600.0
2118803,620.0
2118834,620.0
2118864,600.0
2118895,620.0
2118926,620.0
2118957,620.0
2118988,620.0
2119018,600.0
2119049,620.0
2119079,600.0
2119110,620.0
2119141,620.0
2119172,620.0
2119202,600.0
2119233,620.0
2119264,620.0
2119294,600.0
2119325,620.0
2119356,620.0
2119387,620.0
2119417,600.0
2119448,620.0
2119479,620.0
2119500,420.0
2119509,180.0
2119540,620.0
2119571,620.0
2119601,600.0
2119632,620.0
2119662,600.0
2119693,620.0
2119723,600.0
2119754,620.0
2119785,620.0
2119816,620.0
2119846,600.0
2119876,600.0
2119907,620.0
2119938,620.0
2119968,600.0
2119999,620.0
2120030,620.0
2120060,600.0
2120091,620.0
2120121,600.0
2120152,620.0
2120182,600.0
2120213,620.0
2120244,620.0
2120274,600.0
2120304,600.0
2120335,620.0
2120365,600.0
2120396,620.0
2120427,620.0
2120458,620.0
2120488,600.0
2120519,620.0
2120549,600.0
2120580,620.0
2120611,620.0
2120641,600.0
2120672,620.0
2120702,600.0
2120733,620.0
2120763,600.0
2120794,620.0
2120824,600.0
2120855,620.0
2120886,620.0
2120916,600.0
2120946,600.0
2120977,620.0
2121008,620.0
2121038,600.0
2121069,620.0
2121100,620.0
2121131,620.0
2121161,600.0
2121192,620.0
2121223,620.0
2121253,600.0
2121284,620.0
2121315,620.0
2121346,620.0
2121376,600.0
2121407,620.0
2121438,620.0
2121469,620.0
2121499,600.0
2121530,620.0
2121561,620.0
2121591,600.0
2121622,620.0
2121653,620.0
2121684,620.0
2121715,620.0
2121745,600.0
2121776,620.0
2121806,600.0
2121837,620.0
2121868,620.0
2121899,620.0
2121930,620.0
2121960,600.0
2121991,620.0
2122021,600.0
2122052,620.0
2122082,600.0
2122113,620.0
2122144,620.0
2122175,620.0
2122205,600.0
2122236,620.0
2122266,600.0
2122297,620.0
2122328,620.0
2122359,620.0
2122389,600.0
2122420,620.0
2122450,600.0
2122481,620.0
2122512,620.0
2122543,620.0
2122573,600.0
2122604,620.0
2122635,620.0
2122665,600.0
2122696,620.0
2122727,620.0
2122758,620.0
2122789,620.0
2122820,620.0
2122850,600.0
2122881,620.0
2122912,620.0
2122943,620.0
2122974,620.0
2123005,620.0
2123036,620.0
2123067,620.0
2123097,600.0
2123128,620.0
2123159,620.0
2123190,620.0
2123221,620.0
2123252,620.0
2123283,620.0
2123314,620.0
2123344,600.0
2123375,620.0
2123407,640.0
2123438,620.0
2123468,600.0
2123499,620.0
2123530,620.0
2123560,600.0
2123591,620.0
2123622,620.0
2123653,620.0
2123684,620.0
2123715,620.0
2123746,620.0
2123777,620.0
2123808,620.0
2123839,620.0
2123870,620.0
2123901,620.0
2123931,600.0
2123962,620.0
2123993,620.0
2124024,620.0
2124055,620.0
2124086,620.0
2124117,620.0
2124148,620.0
2124178,600.0
2124209,620.0
2124240,620.0
2124271,620.0
2124302,620.0
2124333,620.0
2124363,600.0
2124394,620.0
2124425,620.0
2124456,620.0
2124486,600.0
2124517,620.0
2124548,620.0
2124578,600.0
2124609,620.0
2124640,620.0
2124671,620.0
2124702,620.0
2124733,620.0
2124764,620.0
2124795,620.0
2124826,620.0
2124857,620.0
2124888,620.0
2124919,620.0
2124950,620.0
2124981,620.0
2125011,600.0
2125042,620.0
2125073,620.0
2125104,620.0
2125135,620.0
2125166,620.0
2125197,620.0
2125228,620.0
2125259,620.0
2125289,600.0
2125320,620.0
2125351,620.0
2125382,620.0
2125413,620.0
2125444,620.0
2125475,620.0
2125506,620.0
2125537,620.0
2125568,620.0
2125599,620.0
2125630,620.0
2125661,620.0
2125692,620.0
2125723,620.0
2125754,620.0
2125785,620.0
2125816,620.0
2125847,620.0
2125878,620.0
2125909,620.0
2125940,620.0
2125970,600.0
2126001,620.0
2126032,620.0
2126063,620.0
2126094,620.0
2126125,620.0
2126156,620.0
2126186,600.0
2126217,620.0
2126248,620.0
2126279,620.0
2126310,620.0
2126341,620.0
2126372,620.0
2126403,620.0
2126433,600.0
2126464,620.0
2126495,620.0
2126526,620.0
2126556,600.0
2126587,620.0
2126618,620.0
2126649,620.0
2126680,620.0
2126711,620.0
2126741,600.0
2126772,620.0
2126803,620.0
2126834,620.0
2126865,620.0
2126896,620.0
2126927,620.0
2126958,620.0
2126989,620.0
2127050,1220.0
2127051,20.0
2127081,600.0
2127112,620.0
2127143,620.0
2127174,620.0
2127204,600.0
2127235,620.0
2127266,620.0
2127297,620.0
2127328,620.0
2127358,600.0
2127389,620.0
2127420,620.0
2127451,620.0
2127481,600.0
2127513,640.0
2127543,600.0
2127574,620.0
2127605,620.0
2127636,620.0
2127667,620.0
2127698,620.0
2127729,620.0
2127760,620.0
2127790,600.0
2127821,620.0
2127852,620.0
2127884,640.0
2127915,620.0
2127946,620.0
2127977,620.0
2128007,600.0
2128038,620.0
2128069,620.0
2128100,620.0
2128131,620.0
2128163,640.0
2128193,600.0
2128224,620.0
2128255,620.0
2128286,620.0
2128317,620.0
2128348,620.0
2128379,620.0
2128410,620.0
2128441,620.0
2128472,620.0
2128503,620.0
2128533,600.0
2128564,620.0
2128595,620.0
2128626,620.0
2128657,620.0
2128688,620.0
2128718,600.0
2128749,620.0
2128780,620.0
2128811,620.0
2128842,620.0
2128873,620.0
2128904,620.0
2128935,620.0
2128966,620.0
2128997,620.0
2129028,620.0
2129059,620.0
2129090,620.0
2129120,600.0
2129151,620.0
2129182,620.0
2129213,620.0
2129244,620.0
2129275,620.0
2129306,620.0
2129337,620.0
2129368,620.0
2129399,620.0
2129430,620.0
2129461,620.0
2129491,600.0
2129522,620.0
2129553,620.0
2129584,620.0
2129615,620.0
2129647,640.0
2129678,620.0
2129709,620.0
2129739,600.0
2129771,640.0
2129802,620.0
2129833,620.0
2129864,620.0
2129895,620.0
2129926,620.0
2129957,620.0
2129988,620.0
2130019,620.0
2130050,620.0
2130081,620.0
2130112,620.0
2130142,600.0
2130173,620.0
2130204,620.0
2130235,620.0
2130266,620.0
2130297,620.0
2130328,620.0
2130359,620.0
2130390,620.0
2130421,620.0
2130452,620.0
2130483,620.0
2130514,620.0
2130545,620.0
2130576,620.0
2130607,620.0
2130637,600.0
2130668,620.0
2130699,620.0
2130730,620.0
2130761,620.0
2130792,620.0
2130823,620.0
2130854,620.0
2130885,620.0
2130916,620.0
2130947,620.0
2130978,620.0
2131009,620.0
2131040,620.0
2131071,620.0
2131102,620.0
2131133,620.0
2131164,620.0
2131195,620.0
2131226,620.0
2131257,620.0
2131288,620.0
2131319,620.0
2131350,620.0
2131381,620.0
2131412,620.0
2131443,620.0
2131474,620.0
2131505,620.0
2131536,620.0
2131567,620.0
2131598,620.0
2131629,620.0
2131660,620.0
2131690,600.0
2131721,620.0
2131752,620.0
2131784,640.0
2131815,620.0
2131846,620.0
2131876,600.0
2131907,620.0
2131938,620.0
2131969,620.0
2132000,620.0
2132031,620.0
2132062,620.0
2132093,620.0
2132123,600.0
2132154,620.0
2132185,620.0
2132216,620.0
2132247,620.0
2132278,620.0
2132308,600.0
2132339,620.0
2132370,620.0
2132401,620.0
2132432,620.0
2132463,620.0
2132494,620.0
2132524,600.0
2132555,620.0
2132586,620.0
2132617,620.0
2132648,620.0
2132679,620.0
2132710,620.0
2132741,620.0
2132771,600.0
2132802,620.0
2132833,620.0
2132865,640.0
2132895,600.0
2132926,620.0
2132957,620.0
2132988,620.0
2133019,620.0
2133050,620.0
2133081,620.0
2133112,620.0
2133143,620.0
2133174,620.0
2133205,620.0
2133236,620.0
2133267,620.0
2133299,640.0
2133330,620.0
2133361,620.0
2133391,600.0
2133422,620.0
2133454,640.0
2133485,620.0
2133516,620.0
2133547,620.0
2133578,620.0
2133608,600.0
2133639,620.0
2133670,620.0
2133701,620.0
2133732,620.0
2133763,620.0
2133794,620.0
2133825,620.0
2133856,620.0
2133887,620.0
2133918,620.0
2133949,620.0
2133980,620.0
2134011,620.0
2134042,620.0
2134073,620.0
2134104,620.0
2134135,620.0
2134166,620.0
2134196,600.0
2134227,620.0
2134258,620.0
2134289,620.0
2134320,620.0
2134351,620.0
2134382,620.0
2134413,620.0
2134444,620.0
2134475,620.0
2134506,620.0
2134537,620.0
2134568,620.0
2134599,620.0
2134629,600.0
2134660,620.0
2134691,620.0
2134722,620.0
2134753,620.0
2134784,620.0
2134815,620.0
2134845,600.0
2134876,620.0
2134907,620.0
2134938,620.0
2134968,600.0
2135000,640.0
2135030,600.0
2135061,620.0
2135092,620.0
2135122,600.0
2135153,620.0
2135184,620.0
2135215,620.0
2135246,620.0
2135277,620.0
2135307,600.0
2135338,620.0
2135369,620.0
2135400,620.0
2135431,620.0
2135462,620.0
2135493,620.0
2135524,620.0
2135555,620.0
2135586,620.0
2135617,620.0
2135648,620.0
2135679,620.0
2135710,620.0
2135741,620.0
2135772,620.0
2135804,640.0
2135835,620.0
2135866,620.0
2135897,620.0
2135928,620.0
2135959,620.0
2135991,640.0
2136022,620.0
2136053,620.0
2136084,620.0
2136116,640.0
2136146,600.0
2136177,620.0
2136209,640.0
2136240,620.0
2136271,620.0
2136302,620.0
2136334,640.0
2136364,600.0
2136395,620.0
2136426,620.0
2136458,640.0
2136489,620.0
2136520,620.0
2136551,620.0
2136582,620.0
2136612,600.0
2136643,620.0
2136674,620.0
2136705,620.0
2136736,620.0
2136767,620.0
2136798,620.0
2136829,620.0
2136860,620.0
2136891,620.0
2136922,620.0
2136953,620.0
2136984,620.0
2137014,600.0
2137045,620.0
2137076,620.0
2137107,620.0
2137138,620.0
2137169,620.0
2137200,620.0
2137231,620.0
2137262,620.0
2137293,620.0
2137324,620.0
2137355,620.0
2137386,620.0
2137417,620.0
2137448,620.0
2137479,620.0
2137510,620.0
2137541,620.0
2137572,620.0
2137603,620.0
2137634,620.0
2137665,620.0
2137695,600.0
2137726,620.0
2137757,620.0
2137788,620.0
2137819,620.0
2137850,620.0
2137881,620.0
2137912,620.0
2137943,620.0
2137974,620.0
2138005,620.0
2138036,620.0
2138067,620.0
2138097,600.0
2138128,620.0
2138159,620.0
2138190,620.0
2138221,620.0
2138252,620.0
2138283,620.0
2138314,620.0
2138345,620.0
2138376,620.0
2138407,620.0
2138438,620.0
2138469,620.0
2138500,620.0
2138531,620.0
2138562,620.0
2138593,620.0
2138624,620.0
2138655,620.0
2138686,620.0
2138717,620.0
2138748,620.0
2138779,620.0
2138810,620.0
2138842,640.0
2138873,620.0
2138903,600.0
2138934,620.0
2138965,620.0
2138996,620.0
2139027,620.0
2139058,620.0
2139089,620.0
2139120,620.0
2139151,620.0
2139182,620.0
2139213,620.0
2139244,620.0
2139275,620.0
2139306,620.0
2139337,620.0
2139368,620.0
2139399,620.0
2139430,620.0
2139461,620.0
2139492,620.0
2139523,620.0
2139554,620.0
2139584,600.0
2139615,620.0
2139646,620.0
2139677,620.0
2139708,620.0
2139739,620.0
2139770,620.0
2139801,620.0
2139832,620.0
2139863,620.0
2139893,600.0
2139925,640.0
2139956,620.0
2139986,600.0
2140017,620.0
2140048,620.0
2140079,620.0
2140110,620.0
2140141,620.0
2140172,620.0
2140202,600.0
2140233,620.0
2140264,620.0
2140295,620.0
2140326,620.0
2140357,620.0
2140388,620.0
2140419,620.0
2140450,620.0
2140481,620.0
2140512,620.0
2140543,620.0
2140574,620.0
2140605,620.0
2140636,620.0
2140667,620.0
2140698,620.0
2140729,620.0
2140761,640.0
2140792,620.0
2140823,620.0
2140854,620.0
2140885,620.0
2140917,640.0
2140948,620.0
2140979,620.0
2141011,640.0
2141042,620.0
2141073,620.0
2141104,620.0
2141136,640.0
2141167,620.0
2141198,620.0
2141230,640.0
2141261,620.0
2141292,620.0
2141323,620.0
2141355,640.0
2141386,620.0
2141418,640.0
2141449,620.0
2141480,620.0
2141511,620.0
2141543,640.0
2141574,620.0
2141605,620.0
2141637,640.0
2141668,620.0
2141700,640.0
2141731,620.0
2141762,620.0
2141793,620.0
2141825,640.0
2141856,620.0
2141887,620.0
2141919,640.0
2141950,620.0
2141981,620.0
2142012,620.0
2142043,620.0
2142075,640.0
2142106,620.0
2142137,620.0
2142168,620.0
2142199,620.0
2142230,620.0
2142262,640.0
2142293,620.0
2142324,620.0
2142355,620.0
2142386,620.0
2142417,620.0
2142448,620.0
2142480,640.0
2142511,620.0
2142542,620.0
2142573,620.0
2142604,620.0
2142635,620.0
2142667,640.0
2142698,620.0
2142729,620.0
2142761,640.0
2142791,600.0
2142823,640.0
2142854,620.0
2142885,620.0
2142916,620.0
2142948,640.0
2142979,620.0
2143010,620.0
2143041,620.0
2143072,620.0
2143103,620.0
2143134,620.0
2143166,640.0
2143197,620.0
2143228,620.0
2143259,620.0
2143291,640.0
2143322,620.0
2143353,620.0
2143384,620.0
2143416,640.0
2143447,620.0
2143478,620.0
2143509,620.0
2143541,640.0
2143572,620.0
2143603,620.0
2143635,640.0
2143666,620.0
2143697,620.0
2143728,620.0
2143760,640.0
2143791,620.0
2143823,640.0
2143854,620.0
2143885,620.0
2143916,620.0
2143947,620.0
2143979,640.0
2144010,620.0
2144042,640.0
2144073,620.0
2144104,620.0
2144135,620.0
2144166,620.0
2144198,640.0
2144229,620.0
2144260,620.0
2144291,620.0
2144322,620.0
2144353,620.0
2144385,640.0
2144416,620.0
2144448,640.0
2144479,620.0
2144510,620.0
2144541,620.0
2144572,620.0
2144603,620.0
2144635,640.0
2144666,620.0
2144697,620.0
2144728,620.0
2144759,620.0
2144791,640.0
2144822,620.0
2144853,620.0
2144885,640.0
2144916,620.0
2144947,620.0
2144978,620.0
2145009,620.0
2145041,640.0
2145072,620.0
2145103,620.0
2145134,620.0
2145165,620.0
2145196,620.0
2145227,620.0
2145258,620.0
2145289,620.0
2145320,620.0
2145351,620.0
2145382,620.0
2145413,620.0
2145444,620.0
2145475,620.0
2145507,640.0
2145538,620.0
2145569,620.0
2145600,620.0
2145631,620.0
2145662,620.0
2145693,620.0
2145724,620.0
2145755,620.0
2145786,620.0
2145817,620.0
2145848,620.0
2145879,620.0
2145911,640.0
2145942,620.0
2145973,620.0
2146004,620.0
2146035,620.0
2146066,620.0
2146097,620.0
2146128,620.0
2146160,640.0
2146191,620.0
2146222,620.0
2146252,600.0
2146283,620.0
2146315,640.0
2146346,620.0
2146377,620.0
2146408,620.0
2146439,620.0
2146470,620.0
2146501,620.0
2146532,620.0
2146563,620.0
2146594,620.0
2146625,620.0
2146656,620.0
2146687,620.0
2146718,620.0
2146749,620.0
2146781,640.0
2146812,620.0
2146843,620.0
2146874,620.0
2146905,620.0
2146937,640.0
2146968,620.0
2146999,620.0
2147031,640.0
2147062,620.0
2147093,620.0
2147124,620.0
2147156,640.0
2147187,620.0
2147219,640.0
2147250,620.0
2147281,620.0
2147312,620.0
2147344,640.0
2147375,620.0
2147406,620.0
2147438,640.0
2147469,620.0
2147500,620.0
2147531,620.0
2147562,620.0
2147594,640.0
2147602,160.0
2147625,460.0
2147656,620.0
2147687,620.0
2147718,620.0
2147749,620.0
2147780,620.0
2147811,620.0
2147842,620.0
2147874,640.0
2147905,620.0
2147936,620.0
2147967,620.0
2147998,620.0
2148029,620.0
2148060,620.0
2148092,640.0
2148123,620.0
2148154,620.0
2148185,620.0
2148216,620.0
2148247,620.0
2148279,640.0
2148310,620.0
2148342,640.0
2148373,620.0
2148404,620.0
2148435,620.0
2148467,640.0
2148498,620.0
2148530,640.0
2148561,620.0
2148592,620.0
2148624,640.0
2148655,620.0
2148687,640.0
2148718,620.0
2148749,620.0
2148781,640.0
2148812,620.0
2148843,620.0
2148874,620.0
2148906,640.0
2148937,620.0
2148968,620.0
2148999,620.0
2149031,640.0
2149062,620.0
2149093,620.0
2149125,640.0
2149156,620.0
2149187,620.0
2149218,620.0
2149249,620.0
2149280,620.0
2149311,620.0
2149343,640.0
2149374,620.0
2149405,620.0
2149436,620.0
2149467,620.0
2149499,640.0
2149530,620.0
2149561,620.0
2149592,620.0
2149624,640.0
2149655,620.0
2149686,620.0
2149717,620.0
2149748,620.0
2149780,640.0
2149811,620.0
2149842,620.0
2149873,620.0
2149904,620.0
2149935,620.0
2149967,640.0
2149998,620.0
2150029,620.0
2150061,640.0
2150091,600.0
2150122,620.0
2150154,640.0
2150185,620.0
2150216,620.0
2150278,1240.0
2150279,20.0
2150310,620.0
2150341,620.0
2150372,620.0
2150403,620.0
2150434,620.0
2150466,640.0
2150496,600.0
2150527,620.0
2150558,620.0
2150589,620.0
2150621,640.0
2150652,620.0
2150683,620.0
2150714,620.0
2150745,620.0
2150776,620.0
2150807,620.0
2150838,620.0
2150870,640.0
2150901,620.0
2150932,620.0
2150963,620.0
2150995,640.0
2151026,620.0
2151058,640.0
2151089,620.0
2151120,620.0
2151152,640.0
2151183,620.0
2151214,620.0
2151245,620.0
2151277,640.0
2151308,620.0
2151339,620.0
2151371,640.0
2151402,620.0
2151433,620.0
2151464,620.0
2151496,640.0
2151527,620.0
2151558,620.0
2151589,620.0
2151621,640.0
2151652,620.0
2151683,620.0
2151714,620.0
2151746,640.0
2151777,620.0
2151808,620.0
2151839,620.0
2151870,620.0
2151902,640.0
2151933,620.0
2151964,620.0
2151996,640.0
2152027,620.0
2152058,620.0
2152089,620.0
2152120,620.0
2152152,640.0
2152183,620.0
2152214,620.0
2152245,620.0
2152277,640.0
2152308,620.0
2152339,620.0
2152371,640.0
2152402,620.0
2152434,640.0
2152465,620.0
2152496,620.0
2152527,620.0
2152559,640.0
2152590,620.0
2152621,620.0
2152652,620.0
2152683,620.0
2152714,620.0
2152746,640.0
2152777,620.0
2152808,620.0
2152839,620.0
2152870,620.0
2152901,620.0
2152932,620.0
2152964,640.0
2152995,620.0
2153026,620.0
2153058,640.0
2153089,620.0
2153120,620.0
2153151,620.0
2153182,620.0
2153214,640.0
2153245,620.0
2153276,620.0
2153307,620.0
2153338,620.0
2153369,620.0
2153401,640.0
2153432,620.0
2153463,620.0
2153495,640.0
2153526,620.0
2153557,620.0
2153588,620.0
2153620,640.0
2153651,620.0
2153682,620.0
2153714,640.0
2153745,620.0
2153776,620.0
2153807,620.0
