R-Peaks (Sample Index),R-R Interval (Samples)
1022455,540.0
1022482,540.0
1022509,540.0
1022536,540.0
1022563,540.0
1022591,560.0
1022618,540.0
1022645,540.0
1022672,540.0
1022699,540.0
1022726,540.0
1022753,540.0
1022780,540.0
1022807,540.0
1022835,560.0
1022862,540.0
1022889,540.0
1022916,540.0
1022943,540.0
1022970,540.0
1022997,540.0
1023025,560.0
1023052,540.0
1023079,540.0
1023107,560.0
1023134,540.0
1023161,540.0
1023188,540.0
1023215,540.0
1023243,560.0
1023270,540.0
1023298,560.0
1023325,540.0
1023352,540.0
1023380,560.0
1023407,540.0
1023434,540.0
1023462,560.0
1023489,540.0
1023516,540.0
1023543,540.0
1023571,560.0
1023598,540.0
1023625,540.0
1023652,540.0
1023679,540.0
1023706,540.0
1023733,540.0
1023761,560.0
1023788,540.0
1023815,540.0
1023842,540.0
1023869,540.0
1023896,540.0
1023923,540.0
1023951,560.0
1023978,540.0
1024004,520.0
1024031,540.0
1024059,560.0
1024086,540.0
1024113,540.0
1024140,540.0
1024166,520.0
1024193,540.0
1024220,540.0
1024247,540.0
1024275,560.0
1024302,540.0
1024329,540.0
1024356,540.0
1024383,540.0
1024410,540.0
1024437,540.0
1024464,540.0
1024492,560.0
1024519,540.0
1024546,540.0
1024574,560.0
1024601,540.0
1024628,540.0
1024655,540.0
1024683,560.0
1024710,540.0
1024737,540.0
1024765,560.0
1024792,540.0
1024819,540.0
1024846,540.0
1024874,560.0
1024901,540.0
1024928,540.0
1024955,540.0
1024982,540.0
1025010,560.0
1025037,540.0
1025064,540.0
1025091,540.0
1025118,540.0
1025146,560.0
1025173,540.0
1025200,540.0
1025227,540.0
1025255,560.0
1025282,540.0
1025309,540.0
1025336,540.0
1025363,540.0
1025390,540.0
1025418,560.0
1025445,540.0
1025472,540.0
1025499,540.0
1025526,540.0
1025553,540.0
1025581,560.0
1025608,540.0
1025635,540.0
1025662,540.0
1025689,540.0
1025717,560.0
1025744,540.0
1025771,540.0
1025799,560.0
1025826,540.0
1025853,540.0
1025880,540.0
1025908,560.0
1025935,540.0
1025962,540.0
1025989,540.0
1026017,560.0
1026044,540.0
1026072,560.0
1026099,540.0
1026126,540.0
1026153,540.0
1026180,540.0
1026207,540.0
1026235,560.0
1026262,540.0
1026290,560.0
1026317,540.0
1026344,540.0
1026371,540.0
1026398,540.0
1026425,540.0
1026452,540.0
1026480,560.0
1026507,540.0
1026534,540.0
1026561,540.0
1026588,540.0
1026616,560.0
1026643,540.0
1026670,540.0
1026697,540.0
1026724,540.0
1026752,560.0
1026779,540.0
1026806,540.0
1026833,540.0
1026860,540.0
1026887,540.0
1026914,540.0
1026942,560.0
1026968,520.0
1026995,540.0
1027023,560.0
1027076,1060.0
1027077,20.0
1027104,540.0
1027131,540.0
1027158,540.0
1027185,540.0
1027212,540.0
1027239,540.0
1027293,1080.0
1027294,20.0
1027321,540.0
1027348,540.0
1027376,560.0
1027403,540.0
1027430,540.0
1027457,540.0
1027485,560.0
1027512,540.0
1027539,540.0
1027566,540.0
1027594,560.0
1027621,540.0
1027648,540.0
1027675,540.0
1027703,560.0
1027730,540.0
1027757,540.0
1027784,540.0
1027812,560.0
1027839,540.0
1027867,560.0
1027894,540.0
1027921,540.0
1027948,540.0
1027975,540.0
1028003,560.0
1028030,540.0
1028057,540.0
1028084,540.0
1028112,560.0
1028139,540.0
1028166,540.0
1028193,540.0
1028221,560.0
1028248,540.0
1028275,540.0
1028302,540.0
1028329,540.0
1028357,560.0
1028384,540.0
1028411,540.0
1028438,540.0
1028465,540.0
1028493,560.0
1028520,540.0
1028547,540.0
1028574,540.0
1028601,540.0
1028629,560.0
1028656,540.0
1028683,540.0
1028710,540.0
1028738,560.0
1028765,540.0
1028792,540.0
1028819,540.0
1028846,540.0
1028874,560.0
1028901,540.0
1028928,540.0
1028956,560.0
1028983,540.0
1029011,560.0
1029038,540.0
1029065,540.0
1029092,540.0
1029119,540.0
1029147,560.0
1029174,540.0
1029201,540.0
1029228,540.0
1029256,560.0
1029283,540.0
1029310,540.0
1029337,540.0
1029364,540.0
1029391,540.0
1029418,540.0
1029445,540.0
1029472,540.0
1029499,540.0
1029527,560.0
1029554,540.0
1029581,540.0
1029608,540.0
1029635,540.0
1029663,560.0
1029690,540.0
1029717,540.0
1029745,560.0
1029772,540.0
1029799,540.0
1029826,540.0
1029854,560.0
1029881,540.0
1029909,560.0
1029936,540.0
1029963,540.0
1029991,560.0
1030018,540.0
1030045,540.0
1030073,560.0
1030100,540.0
1030127,540.0
1030154,540.0
1030182,560.0
1030209,540.0
1030237,560.0
1030264,540.0
1030292,560.0
1030319,540.0
1030346,540.0
1030374,560.0
1030401,540.0
1030429,560.0
1030456,540.0
1030483,540.0
1030511,560.0
1030538,540.0
1030566,560.0
1030593,540.0
1030621,560.0
1030649,560.0
1030676,540.0
1030703,540.0
1030731,560.0
1030758,540.0
1030786,560.0
1030813,540.0
1030840,540.0
1030868,560.0
1030895,540.0
1030923,560.0
1030950,540.0
1030978,560.0
1031005,540.0
1031032,540.0
1031060,560.0
1031087,540.0
1031115,560.0
1031142,540.0
1031169,540.0
1031197,560.0
1031224,540.0
1031251,540.0
1031278,540.0
1031306,560.0
1031333,540.0
1031361,560.0
1031388,540.0
1031415,540.0
1031443,560.0
1031470,540.0
1031498,560.0
1031525,540.0
1031552,540.0
1031580,560.0
1031607,540.0
1031635,560.0
1031662,540.0
1031689,540.0
1031717,560.0
1031744,540.0
1031772,560.0
1031799,540.0
1031827,560.0
1031854,540.0
1031882,560.0
1031909,540.0
1031937,560.0
1031964,540.0
1031992,560.0
1032019,540.0
1032047,560.0
1032074,540.0
1032101,540.0
1032129,560.0
1032156,540.0
1032184,560.0
1032211,540.0
1032239,560.0
1032266,540.0
1032294,560.0
1032322,560.0
1032349,540.0
1032376,540.0
1032404,560.0
1032432,560.0
1032459,540.0
1032486,540.0
1032514,560.0
1032541,540.0
1032569,560.0
1032596,540.0
1032623,540.0
1032651,560.0
1032678,540.0
1032706,560.0
1032733,540.0
1032760,540.0
1032788,560.0
1032815,540.0
1032843,560.0
1032870,540.0
1032897,540.0
1032925,560.0
1032952,540.0
1032980,560.0
1033007,540.0
1033034,540.0
1033062,560.0
1033089,540.0
1033116,540.0
1033144,560.0
1033171,540.0
1033198,540.0
1033226,560.0
1033253,540.0
1033281,560.0
1033309,560.0
1033336,540.0
1033363,540.0
1033391,560.0
1033419,560.0
1033446,540.0
1033474,560.0
1033501,540.0
1033529,560.0
1033556,540.0
1033584,560.0
1033611,540.0
1033639,560.0
1033666,540.0
1033694,560.0
1033721,540.0
1033748,540.0
1033776,560.0
1033803,540.0
1033831,560.0
1033858,540.0
1033885,540.0
1033913,560.0
1033940,540.0
1033967,540.0
1033995,560.0
1034022,540.0
1034049,540.0
1034077,560.0
1034104,540.0
1034131,540.0
1034158,540.0
1034186,560.0
1034213,540.0
1034241,560.0
1034267,520.0
1034295,560.0
1034322,540.0
1034349,540.0
1034376,540.0
1034403,540.0
1034431,560.0
1034458,540.0
1034485,540.0
1034512,540.0
1034539,540.0
1034566,540.0
1034594,560.0
1034621,540.0
1034648,540.0
1034676,560.0
1034703,540.0
1034730,540.0
1034758,560.0
1034785,540.0
1034812,540.0
1034840,560.0
1034867,540.0
1034895,560.0
1034922,540.0
1034949,540.0
1034977,560.0
1035004,540.0
1035031,540.0
1035059,560.0
1035086,540.0
1035114,560.0
1035141,540.0
1035168,540.0
1035195,540.0
1035223,560.0
1035250,540.0
1035277,540.0
1035304,540.0
