R-Peaks (Sample Index),R-R Interval (Samples)
1856016,660.0
1856048,640.0
1856080,640.0
1856112,640.0
1856144,640.0
1856177,660.0
1856209,640.0
1856241,640.0
1856273,640.0
1856305,640.0
1856338,660.0
1856370,640.0
1856402,640.0
1856434,640.0
1856467,660.0
1856499,640.0
1856531,640.0
1856564,660.0
1856596,640.0
1856628,640.0
1856661,660.0
1856693,640.0
1856725,640.0
1856757,640.0
1856789,640.0
1856822,660.0
1856854,640.0
1856887,660.0
1856919,640.0
1856951,640.0
1856983,640.0
1857015,640.0
1857048,660.0
1857080,640.0
1857112,640.0
1857144,640.0
1857176,640.0
1857209,660.0
1857241,640.0
1857273,640.0
1857305,640.0
1857337,640.0
1857370,660.0
1857402,640.0
1857434,640.0
1857466,640.0
1857499,660.0
1857531,640.0
1857563,640.0
1857596,660.0
1857628,640.0
1857660,640.0
1857693,660.0
1857725,640.0
1857757,640.0
1857790,660.0
1857822,640.0
1857854,640.0
1857887,660.0
1857919,640.0
1857952,660.0
1857984,640.0
1858016,640.0
1858049,660.0
1858081,640.0
1858114,660.0
1858146,640.0
1858178,640.0
1858211,660.0
1858243,640.0
1858276,660.0
1858308,640.0
1858341,660.0
1858373,640.0
1858406,660.0
1858438,640.0
1858471,660.0
1858503,640.0
1858535,640.0
1858568,660.0
1858600,640.0
1858632,640.0
1858665,660.0
1858697,640.0
1858729,640.0
1858761,640.0
1858793,640.0
1858826,660.0
1858858,640.0
1858890,640.0
1858922,640.0
1858955,660.0
1858987,640.0
1859019,640.0
1859051,640.0
1859084,660.0
1859116,640.0
1859149,660.0
1859181,640.0
1859213,640.0
1859246,660.0
1859278,640.0
1859310,640.0
1859343,660.0
1859375,640.0
1859407,640.0
1859440,660.0
1859472,640.0
1859504,640.0
1859537,660.0
1859569,640.0
1859602,660.0
1859634,640.0
1859667,660.0
1859699,640.0
1859732,660.0
1859764,640.0
1859796,640.0
1859829,660.0
1859862,660.0
1859894,640.0
1859927,660.0
1859959,640.0
1859992,660.0
1860024,640.0
1860057,660.0
1860089,640.0
1860122,660.0
1860154,640.0
1860186,640.0
1860219,660.0
1860251,640.0
1860283,640.0
1860316,660.0
1860348,640.0
1860380,640.0
1860413,660.0
1860445,640.0
1860477,640.0
1860509,640.0
1860542,660.0
1860574,640.0
1860607,660.0
1860639,640.0
1860671,640.0
1860704,660.0
1860736,640.0
1860769,660.0
1860802,660.0
1860834,640.0
1860867,660.0
1860899,640.0
1860932,660.0
1860965,660.0
1860997,640.0
1861030,660.0
1861062,640.0
1861095,660.0
1861127,640.0
1861160,660.0
1861192,640.0
1861225,660.0
1861257,640.0
1861290,660.0
1861322,640.0
1861354,640.0
1861387,660.0
1861419,640.0
1861452,660.0
1861484,640.0
1861516,640.0
1861548,640.0
1861581,660.0
1861613,640.0
1861645,640.0
1861678,660.0
1861710,640.0
1861742,640.0
1861774,640.0
1861807,660.0
1861839,640.0
1861871,640.0
1861903,640.0
1861935,640.0
1861968,660.0
1862000,640.0
1862032,640.0
1862064,640.0
1862096,640.0
1862129,660.0
1862161,640.0
1862193,640.0
1862225,640.0
1862257,640.0
1862290,660.0
1862322,640.0
1862354,640.0
1862387,660.0
1862419,640.0
1862451,640.0
1862483,640.0
1862515,640.0
1862548,660.0
1862580,640.0
1862612,640.0
1862644,640.0
1862676,640.0
1862709,660.0
1862741,640.0
1862773,640.0
1862805,640.0
1862837,640.0
1862870,660.0
1862902,640.0
1862934,640.0
1862966,640.0
1862999,660.0
1863031,640.0
1863064,660.0
1863096,640.0
1863128,640.0
1863160,640.0
1863193,660.0
1863225,640.0
1863257,640.0
1863289,640.0
1863322,660.0
1863354,640.0
1863386,640.0
1863418,640.0
1863450,640.0
1863482,640.0
1863515,660.0
1863547,640.0
1863579,640.0
1863611,640.0
1863644,660.0
1863676,640.0
1863708,640.0
1863740,640.0
1863773,660.0
1863805,640.0
1863837,640.0
1863869,640.0
1863902,660.0
1863934,640.0
1863966,640.0
1863998,640.0
1864031,660.0
1864063,640.0
1864095,640.0
1864127,640.0
1864160,660.0
1864192,640.0
1864224,640.0
1864257,660.0
1864289,640.0
1864321,640.0
1864353,640.0
1864385,640.0
1864418,660.0
1864450,640.0
1864483,660.0
1864515,640.0
1864547,640.0
1864579,640.0
1864612,660.0
1864644,640.0
1864676,640.0
1864708,640.0
1864740,640.0
1864772,640.0
1864804,640.0
1864837,660.0
1864868,620.0
1864900,640.0
1864932,640.0
1864964,640.0
1864997,660.0
1865028,620.0
1865060,640.0
1865092,640.0
1865124,640.0
1865156,640.0
1865188,640.0
1865220,640.0
1865252,640.0
1865284,640.0
1865317,660.0
1865349,640.0
1865381,640.0
1865413,640.0
1865445,640.0
1865477,640.0
1865509,640.0
1865541,640.0
1865574,660.0
1865606,640.0
1865638,640.0
1865671,660.0
1865703,640.0
1865735,640.0
1865767,640.0
1865800,660.0
1865832,640.0
1865864,640.0
1865897,660.0
1865929,640.0
1865961,640.0
1865993,640.0
1866025,640.0
1866057,640.0
1866089,640.0
1866121,640.0
1866153,640.0
1866185,640.0
1866218,660.0
1866250,640.0
1866282,640.0
1866314,640.0
1866346,640.0
1866378,640.0
1866410,640.0
1866442,640.0
1866474,640.0
1866506,640.0
1866538,640.0
1866570,640.0
1866602,640.0
1866634,640.0
1866666,640.0
1866699,660.0
1866731,640.0
1866763,640.0
1866795,640.0
1866827,640.0
1866859,640.0
1866892,660.0
1866924,640.0
1866956,640.0
1866989,660.0
1867021,640.0
1867053,640.0
1867086,660.0
1867118,640.0
1867150,640.0
1867182,640.0
1867214,640.0
1867246,640.0
1867278,640.0
1867342,1280.0
1867374,640.0
1867375,20.0
1867407,640.0
1867439,640.0
1867471,640.0
1867503,640.0
1867535,640.0
1867568,660.0
1867600,640.0
1867632,640.0
1867665,660.0
1867697,640.0
1867729,640.0
1867761,640.0
1867794,660.0
1867826,640.0
1867859,660.0
1867891,640.0
1867923,640.0
1867956,660.0
1867988,640.0
1868020,640.0
1868052,640.0
1868084,640.0
1868117,660.0
1868149,640.0
1868181,640.0
1868213,640.0
1868245,640.0
1868277,640.0
1868309,640.0
1868341,640.0
1868373,640.0
1868405,640.0
1868437,640.0
1868469,640.0
1868502,660.0
1868534,640.0
1868566,640.0
1868598,640.0
1868630,640.0
1868662,640.0
1868695,660.0
1868727,640.0
1868759,640.0
1868791,640.0
1868823,640.0
1868855,640.0
1868887,640.0
1868919,640.0
1868951,640.0
1868983,640.0
1869015,640.0
1869048,660.0
1869080,640.0
1869112,640.0
1869144,640.0
1869176,640.0
1869208,640.0
1869240,640.0
1869272,640.0
1869304,640.0
1869336,640.0
1869368,640.0
1869400,640.0
1869464,1280.0
1869496,640.0
1869497,20.0
1869529,640.0
1869561,640.0
1869593,640.0
1869625,640.0
1869657,640.0
1869689,640.0
1869721,640.0
1869753,640.0
1869785,640.0
1869817,640.0
1869849,640.0
1869881,640.0
1869913,640.0
1869945,640.0
1869977,640.0
1870009,640.0
1870041,640.0
1870073,640.0
1870104,620.0
1870136,640.0
1870168,640.0
1870200,640.0
1870232,640.0
1870264,640.0
1870296,640.0
1870328,640.0
1870360,640.0
1870392,640.0
1870424,640.0
1870457,660.0
1870489,640.0
1870521,640.0
1870553,640.0
1870585,640.0
1870617,640.0
1870650,660.0
1870682,640.0
1870714,640.0
1870746,640.0
1870779,660.0
1870811,640.0
1870843,640.0
1870875,640.0
1870907,640.0
1870940,660.0
1870972,640.0
1871004,640.0
1871036,640.0
1871068,640.0
1871101,660.0
1871133,640.0
1871165,640.0
1871197,640.0
1871229,640.0
1871261,640.0
1871294,660.0
1871326,640.0
1871358,640.0
1871390,640.0
1871422,640.0
1871454,640.0
1871487,660.0
1871519,640.0
1871551,640.0
1871583,640.0
1871615,640.0
1871647,640.0
1871680,660.0
1871712,640.0
1871744,640.0
1871776,640.0
1871808,640.0
1871840,640.0
1871873,660.0
1871905,640.0
1871937,640.0
1871969,640.0
1872001,640.0
1872034,660.0
1872066,640.0
1872098,640.0
1872130,640.0
1872163,660.0
1872195,640.0
1872228,660.0
1872260,640.0
1872292,640.0
1872325,660.0
1872357,640.0
1872390,660.0
1872422,640.0
1872454,640.0
1872487,660.0
1872519,640.0
1872551,640.0
1872583,640.0
1872616,660.0
1872648,640.0
1872680,640.0
1872712,640.0
1872744,640.0
1872776,640.0
1872808,640.0
1872840,640.0
1872872,640.0
1872905,660.0
1872937,640.0
1872969,640.0
1873000,620.0
1873032,640.0
1873064,640.0
1873097,660.0
1873129,640.0
1873161,640.0
1873193,640.0
1873225,640.0
1873257,640.0
1873290,660.0
1873322,640.0
1873354,640.0
1873386,640.0
1873418,640.0
1873451,660.0
1873483,640.0
1873515,640.0
1873547,640.0
1873579,640.0
1873611,640.0
1873644,660.0
1873676,640.0
1873708,640.0
1873740,640.0
1873772,640.0
1873805,660.0
1873837,640.0
1873869,640.0
1873901,640.0
1873933,640.0
1873966,660.0
1873998,640.0
1874030,640.0
1874062,640.0
1874095,660.0
1874127,640.0
1874159,640.0
1874192,660.0
1874224,640.0
1874256,640.0
1874288,640.0
1874321,660.0
1874353,640.0
1874385,640.0
1874418,660.0
1874450,640.0
1874482,640.0
1874515,660.0
1874547,640.0
1874579,640.0
1874611,640.0
1874644,660.0
1874676,640.0
1874709,660.0
1874741,640.0
1874773,640.0
1874805,640.0
1874838,660.0
1874870,640.0
1874902,640.0
1874934,640.0
1874966,640.0
1874999,660.0
1875031,640.0
1875063,640.0
1875096,660.0
1875128,640.0
1875160,640.0
1875192,640.0
1875224,640.0
1875288,1280.0
1875289,20.0
1875321,640.0
1875353,640.0
1875385,640.0
1875417,640.0
1875449,640.0
1875481,640.0
1875513,640.0
1875545,640.0
1875578,660.0
1875610,640.0
1875642,640.0
1875674,640.0
1875707,660.0
1875739,640.0
1875771,640.0
1875803,640.0
1875836,660.0
1875868,640.0
1875900,640.0
1875933,660.0
1875965,640.0
1875997,640.0
1876029,640.0
1876061,640.0
1876093,640.0
1876125,640.0
1876157,640.0
1876189,640.0
1876221,640.0
1876253,640.0
1876285,640.0
1876317,640.0
1876349,640.0
1876381,640.0
1876413,640.0
1876445,640.0
1876478,660.0
1876510,640.0
1876542,640.0
1876574,640.0
1876606,640.0
1876638,640.0
1876670,640.0
1876702,640.0
1876734,640.0
1876766,640.0
1876798,640.0
1876830,640.0
1876862,640.0
1876894,640.0
1876926,640.0
1876958,640.0
1876990,640.0
1877022,640.0
1877053,620.0
1877085,640.0
1877117,640.0
1877149,640.0
1877182,660.0
1877214,640.0
1877246,640.0
1877278,640.0
1877310,640.0
1877342,640.0
1877375,660.0
1877407,640.0
1877439,640.0
1877471,640.0
1877504,660.0
1877536,640.0
1877568,640.0
1877600,640.0
1877633,660.0
1877665,640.0
1877697,640.0
1877729,640.0
1877762,660.0
1877794,640.0
1877826,640.0
1877858,640.0
1877890,640.0
1877922,640.0
1877954,640.0
1877986,640.0
1878018,640.0
1878050,640.0
1878082,640.0
1878114,640.0
1878146,640.0
1878178,640.0
1878210,640.0
1878242,640.0
1878274,640.0
1878306,640.0
1878338,640.0
1878370,640.0
1878403,660.0
1878435,640.0
1878467,640.0
1878499,640.0
1878531,640.0
1878563,640.0
1878595,640.0
1878627,640.0
1878659,640.0
1878691,640.0
1878723,640.0
1878755,640.0
1878787,640.0
1878819,640.0
1878851,640.0
1878884,660.0
1878916,640.0
1878948,640.0
1878980,640.0
1879013,660.0
1879045,640.0
1879077,640.0
1879110,660.0
1879142,640.0
1879174,640.0
1879206,640.0
1879238,640.0
1879271,660.0
1879303,640.0
1879335,640.0
1879367,640.0
1879399,640.0
1879431,640.0
1879463,640.0
1879496,660.0
1879528,640.0
1879560,640.0
1879592,640.0
1879624,640.0
1879656,640.0
1879688,640.0
1879720,640.0
1879752,640.0
1879784,640.0
1879816,640.0
1879847,620.0
1879879,640.0
1879911,640.0
1879943,640.0
1879974,620.0
1880006,640.0
1880038,640.0
1880070,640.0
1880102,640.0
1880134,640.0
1880166,640.0
1880198,640.0
1880230,640.0
1880261,620.0
1880294,660.0
1880326,640.0
1880358,640.0
1880390,640.0
1880422,640.0
1880454,640.0
1880486,640.0
1880518,640.0
1880550,640.0
1880582,640.0
1880614,640.0
1880646,640.0
1880678,640.0
1880711,660.0
1880774,1260.0
1880775,20.0
1880806,620.0
1880839,660.0
1880871,640.0
1880903,640.0
1880935,640.0
1880967,640.0
1880999,640.0
1881031,640.0
1881063,640.0
1881095,640.0
1881127,640.0
1881159,640.0
1881191,640.0
1881223,640.0
1881256,660.0
1881288,640.0
1881320,640.0
1881352,640.0
1881384,640.0
1881416,640.0
1881448,640.0
1881481,660.0
1881513,640.0
1881545,640.0
1881577,640.0
1881609,640.0
1881641,640.0
1881673,640.0
1881705,640.0
1881737,640.0
1881769,640.0
1881801,640.0
1881833,640.0
1881865,640.0
1881897,640.0
1881930,660.0
1881962,640.0
1881994,640.0
1882026,640.0
1882058,640.0
1882090,640.0
1882122,640.0
1882154,640.0
1882186,640.0
1882218,640.0
1882250,640.0
1882282,640.0
1882314,640.0
1882346,640.0
1882378,640.0
1882410,640.0
1882442,640.0
1882474,640.0
1882506,640.0
1882538,640.0
1882570,640.0
1882602,640.0
1882635,660.0
1882667,640.0
1882699,640.0
1882731,640.0
1882763,640.0
1882796,660.0
1882828,640.0
1882860,640.0
1882892,640.0
1882924,640.0
1882956,640.0
1882988,640.0
1883020,640.0
1883052,640.0
1883084,640.0
1883116,640.0
1883148,640.0
1883180,640.0
1883212,640.0
1883244,640.0
1883276,640.0
1883308,640.0
1883340,640.0
1883372,640.0
1883404,640.0
1883436,640.0
1883468,640.0
1883500,640.0
1883532,640.0
1883564,640.0
1883596,640.0
1883628,640.0
1883660,640.0
1883692,640.0
1883724,640.0
1883756,640.0
1883788,640.0
1883820,640.0
1883852,640.0
1883884,640.0
1883916,640.0
1883948,640.0
1883979,620.0
1884011,640.0
1884043,640.0
1884075,640.0
1884107,640.0
1884139,640.0
1884171,640.0
1884203,640.0
1884235,640.0
1884268,660.0
1884299,620.0
1884331,640.0
1884363,640.0
1884395,640.0
1884428,660.0
1884459,620.0
1884491,640.0
1884523,640.0
1884555,640.0
1884587,640.0
1884619,640.0
1884651,640.0
1884683,640.0
1884716,660.0
1884748,640.0
1884780,640.0
1884812,640.0
1884844,640.0
1884877,660.0
1884909,640.0
1884941,640.0
1884973,640.0
1885005,640.0
1885037,640.0
1885069,640.0
1885102,660.0
1885134,640.0
1885166,640.0
1885198,640.0
1885229,620.0
1885261,640.0
1885294,660.0
1885326,640.0
1885357,620.0
1885389,640.0
1885422,660.0
1885454,640.0
1885486,640.0
1885518,640.0
1885550,640.0
1885582,640.0
1885614,640.0
1885646,640.0
1885678,640.0
1885710,640.0
1885743,660.0
1885775,640.0
1885807,640.0
1885839,640.0
1885871,640.0
1885903,640.0
1885935,640.0
1885967,640.0
1885999,640.0
1886031,640.0
1886063,640.0
1886095,640.0
1886127,640.0
1886160,660.0
1886192,640.0
1886224,640.0
1886256,640.0
1886288,640.0
1886320,640.0
1886352,640.0
1886384,640.0
1886416,640.0
1886448,640.0
1886481,660.0
1886513,640.0
1886545,640.0
1886577,640.0
1886609,640.0
1886641,640.0
1886673,640.0
1886706,660.0
1886738,640.0
1886770,640.0
1886802,640.0
1886834,640.0
1886866,640.0
1886899,660.0
1886931,640.0
1886963,640.0
1886995,640.0
1887027,640.0
1887059,640.0
1887092,660.0
1887124,640.0
1887156,640.0
1887188,640.0
1887220,640.0
1887253,660.0
1887285,640.0
1887317,640.0
1887349,640.0
1887382,660.0
1887414,640.0
1887446,640.0
1887478,640.0
1887511,660.0
1887543,640.0
1887575,640.0
1887608,660.0
1887640,640.0
1887672,640.0
1887705,660.0
1887737,640.0
1887769,640.0
1887802,660.0
1887834,640.0
1887866,640.0
1887898,640.0
1887931,660.0
1887963,640.0
1887995,640.0
1888027,640.0
1888059,640.0
1888091,640.0
1888124,660.0
1888156,640.0
1888188,640.0
1888220,640.0
1888252,640.0
1888285,660.0
1888317,640.0
1888349,640.0
1888381,640.0
1888414,660.0
1888446,640.0
1888478,640.0
1888511,660.0
1888543,640.0
1888575,640.0
1888607,640.0
1888640,660.0
1888672,640.0
1888704,640.0
1888736,640.0
1888768,640.0
1888800,640.0
1888832,640.0
1888864,640.0
1888895,620.0
1888927,640.0
1888959,640.0
1888991,640.0
1889023,640.0
1889055,640.0
1889087,640.0
1889118,620.0
1889150,640.0
1889182,640.0
1889214,640.0
1889246,640.0
1889278,640.0
1889310,640.0
1889343,660.0
1889375,640.0
1889407,640.0
1889439,640.0
1889471,640.0
1889503,640.0
1889535,640.0
1889567,640.0
1889599,640.0
1889631,640.0
1889663,640.0
1889695,640.0
1889727,640.0
1889758,620.0
1889790,640.0
1889822,640.0
1889854,640.0
1889886,640.0
1889917,620.0
1889949,640.0
1889981,640.0
1890013,640.0
1890045,640.0
1890077,640.0
1890109,640.0
1890141,640.0
1890173,640.0
1890205,640.0
1890237,640.0
1890269,640.0
1890301,640.0
1890333,640.0
1890365,640.0
1890397,640.0
1890429,640.0
1890462,660.0
1890494,640.0
1890526,640.0
1890558,640.0
1890590,640.0
1890622,640.0
1890654,640.0
1890686,640.0
1890718,640.0
1890751,660.0
1890783,640.0
1890815,640.0
1890847,640.0
1890879,640.0
1890911,640.0
1890943,640.0
1890975,640.0
1891007,640.0
1891039,640.0
1891102,1260.0
1891134,640.0
1891135,20.0
1891166,620.0
1891198,640.0
1891230,640.0
1891262,640.0
1891294,640.0
1891326,640.0
1891358,640.0
1891390,640.0
1891422,640.0
1891454,640.0
1891486,640.0
1891518,640.0
1891550,640.0
1891582,640.0
1891614,640.0
1891646,640.0
1891678,640.0
1891710,640.0
1891742,640.0
1891774,640.0
1891806,640.0
1891838,640.0
1891870,640.0
1891902,640.0
1891934,640.0
1891966,640.0
1891998,640.0
1892030,640.0
1892062,640.0
1892094,640.0
1892126,640.0
1892158,640.0
1892190,640.0
1892222,640.0
1892253,620.0
1892285,640.0
1892317,640.0
1892349,640.0
1892381,640.0
1892413,640.0
1892445,640.0
1892477,640.0
1892509,640.0
1892541,640.0
1892573,640.0
1892605,640.0
1892637,640.0
1892669,640.0
1892701,640.0
1892733,640.0
1892765,640.0
1892797,640.0
1892829,640.0
1892861,640.0
1892893,640.0
1892925,640.0
1892957,640.0
1892989,640.0
1893021,640.0
1893053,640.0
1893085,640.0
1893117,640.0
1893149,640.0
1893180,620.0
1893244,1280.0
1893245,20.0
1893276,620.0
1893308,640.0
1893340,640.0
1893372,640.0
1893404,640.0
1893436,640.0
1893468,640.0
1893531,1260.0
1893532,20.0
1893564,640.0
1893596,640.0
1893628,640.0
1893660,640.0
1893692,640.0
1893724,640.0
1893756,640.0
1893788,640.0
1893820,640.0
1893852,640.0
1893884,640.0
1893917,660.0
1893949,640.0
1893981,640.0
1894013,640.0
1894045,640.0
1894077,640.0
1894109,640.0
1894141,640.0
1894173,640.0
1894205,640.0
1894237,640.0
1894269,640.0
1894302,660.0
1894334,640.0
1894365,620.0
1894397,640.0
1894429,640.0
1894462,660.0
1894494,640.0
1894525,620.0
1894557,640.0
1894589,640.0
1894621,640.0
1894653,640.0
1894686,660.0
1894717,620.0
1894749,640.0
1894781,640.0
1894813,640.0
1894845,640.0
1894877,640.0
1894909,640.0
1894941,640.0
1894973,640.0
1895005,640.0
1895037,640.0
1895069,640.0
1895100,620.0
1895132,640.0
1895164,640.0
1895196,640.0
1895228,640.0
1895260,640.0
1895292,640.0
1895324,640.0
1895356,640.0
1895388,640.0
1895420,640.0
1895452,640.0
1895484,640.0
1895516,640.0
1895548,640.0
1895580,640.0
1895612,640.0
1895644,640.0
1895676,640.0
1895708,640.0
1895740,640.0
1895772,640.0
1895804,640.0
1895836,640.0
1895868,640.0
1895899,620.0
1895931,640.0
1895963,640.0
1895995,640.0
1896027,640.0
1896059,640.0
1896091,640.0
1896123,640.0
1896155,640.0
1896187,640.0
1896219,640.0
1896251,640.0
1896283,640.0
1896315,640.0
1896347,640.0
1896379,640.0
1896411,640.0
1896443,640.0
1896475,640.0
1896506,620.0
1896538,640.0
1896570,640.0
1896602,640.0
1896634,640.0
1896666,640.0
1896698,640.0
1896730,640.0
1896762,640.0
1896794,640.0
1896826,640.0
1896858,640.0
1896890,640.0
1896922,640.0
1896954,640.0
1896986,640.0
1897017,620.0
1897049,640.0
1897081,640.0
1897113,640.0
1897145,640.0
1897177,640.0
1897209,640.0
1897240,620.0
1897272,640.0
1897304,640.0
1897336,640.0
1897367,620.0
1897399,640.0
1897431,640.0
1897463,640.0
1897494,620.0
1897526,640.0
1897558,640.0
1897590,640.0
1897621,620.0
1897653,640.0
1897685,640.0
1897717,640.0
1897749,640.0
1897781,640.0
1897813,640.0
1897845,640.0
1897877,640.0
1897908,620.0
1897940,640.0
1897972,640.0
1898004,640.0
1898036,640.0
1898068,640.0
1898100,640.0
1898132,640.0
1898164,640.0
1898196,640.0
1898228,640.0
1898259,620.0
1898291,640.0
1898323,640.0
1898355,640.0
1898387,640.0
1898418,620.0
1898450,640.0
1898482,640.0
1898514,640.0
1898546,640.0
1898577,620.0
1898609,640.0
1898641,640.0
1898673,640.0
1898705,640.0
1898736,620.0
1898768,640.0
1898800,640.0
1898831,620.0
1898863,640.0
1898895,640.0
1898927,640.0
1898958,620.0
1898990,640.0
1899022,640.0
1899054,640.0
1899086,640.0
1899118,640.0
1899150,640.0
1899182,640.0
1899214,640.0
1899246,640.0
1899278,640.0
1899310,640.0
1899342,640.0
1899374,640.0
1899406,640.0
1899438,640.0
1899470,640.0
1899502,640.0
1899534,640.0
1899566,640.0
1899598,640.0
1899630,640.0
1899662,640.0
1899694,640.0
1899726,640.0
1899758,640.0
1899790,640.0
1899821,620.0
1899853,640.0
1899885,640.0
1899917,640.0
1899949,640.0
