R-Peaks (Sample Index),R-R Interval (Samples)
2109375,640.0
2109406,620.0
2109438,640.0
2109470,640.0
2109501,620.0
2109533,640.0
2109565,640.0
2109596,620.0
2109628,640.0
2109659,620.0
2109691,640.0
2109723,640.0
2109755,640.0
2109786,620.0
2109818,640.0
2109849,620.0
2109881,640.0
2109913,640.0
2109944,620.0
2109976,640.0
2110007,620.0
2110039,640.0
2110070,620.0
2110102,640.0
2110133,620.0
2110164,620.0
2110196,640.0
2110227,620.0
2110259,640.0
2110290,620.0
2110322,640.0
2110353,620.0
2110385,640.0
2110416,620.0
2110448,640.0
2110480,640.0
2110511,620.0
2110543,640.0
2110574,620.0
2110606,640.0
2110638,640.0
2110669,620.0
2110701,640.0
2110732,620.0
2110764,640.0
2110796,640.0
2110828,640.0
2110859,620.0
2110891,640.0
2110923,640.0
2110954,620.0
2110986,640.0
2111018,640.0
2111049,620.0
2111081,640.0
2111113,640.0
2111145,640.0
2111176,620.0
2111208,640.0
2111240,640.0
2111271,620.0
2111303,640.0
2111335,640.0
2111366,620.0
2111398,640.0
2111430,640.0
2111461,620.0
2111493,640.0
2111525,640.0
2111557,640.0
2111588,620.0
2111620,640.0
2111652,640.0
2111684,640.0
2111715,620.0
2111747,640.0
2111779,640.0
2111811,640.0
2111842,620.0
2111874,640.0
2111906,640.0
2111938,640.0
2111969,620.0
2112001,640.0
2112033,640.0
2112065,640.0
2112096,620.0
2112128,640.0
2112191,1260.0
2112192,20.0
2112223,620.0
2112255,640.0
2112287,640.0
2112318,620.0
2112350,640.0
2112382,640.0
2112413,620.0
2112445,640.0
2112477,640.0
2112508,620.0
2112540,640.0
2112572,640.0
2112603,620.0
2112635,640.0
2112667,640.0
2112730,1260.0
2112731,20.0
2112762,620.0
2112794,640.0
2112826,640.0
2112857,620.0
2112889,640.0
2112921,640.0
2112953,640.0
2112985,640.0
2113016,620.0
2113048,640.0
2113080,640.0
2113112,640.0
2113144,640.0
2113175,620.0
2113207,640.0
2113239,640.0
2113270,620.0
2113302,640.0
2113334,640.0
2113365,620.0
2113397,640.0
2113429,640.0
2113460,620.0
2113492,640.0
2113523,620.0
2113555,640.0
2113587,640.0
2113618,620.0
2113650,640.0
2113682,640.0
2113713,620.0
2113745,640.0
2113777,640.0
2113808,620.0
2113840,640.0
2113872,640.0
2113904,640.0
2113936,640.0
2113968,640.0
2114000,640.0
2114031,620.0
2114063,640.0
2114095,640.0
2114126,620.0
2114158,640.0
2114190,640.0
2114222,640.0
2114253,620.0
2114285,640.0
2114317,640.0
2114348,620.0
2114380,640.0
2114411,620.0
2114443,640.0
2114475,640.0
2114506,620.0
2114538,640.0
2114570,640.0
2114601,620.0
2114633,640.0
2114665,640.0
2114696,620.0
2114728,640.0
2114760,640.0
2114791,620.0
2114823,640.0
2114854,620.0
2114886,640.0
2114917,620.0
2114949,640.0
2114980,620.0
2115012,640.0
2115043,620.0
2115075,640.0
2115106,620.0
2115138,640.0
2115169,620.0
2115201,640.0
2115233,640.0
2115264,620.0
2115296,640.0
2115327,620.0
2115359,640.0
2115390,620.0
2115422,640.0
2115453,620.0
2115485,640.0
2115516,620.0
2115548,640.0
2115579,620.0
2115611,640.0
2115642,620.0
2115673,620.0
2115705,640.0
2115737,640.0
2115768,620.0
2115800,640.0
2115832,640.0
2115863,620.0
2115895,640.0
2115927,640.0
2115958,620.0
2115990,640.0
2116021,620.0
2116053,640.0
2116085,640.0
2116116,620.0
2116148,640.0
2116180,640.0
2116211,620.0
2116243,640.0
2116275,640.0
2116306,620.0
2116338,640.0
2116369,620.0
2116401,640.0
2116433,640.0
2116464,620.0
2116496,640.0
2116527,620.0
2116559,640.0
2116591,640.0
2116622,620.0
2116654,640.0
2116686,640.0
2116717,620.0
2116749,640.0
2116780,620.0
2116812,640.0
2116844,640.0
2116875,620.0
2116907,640.0
2116939,640.0
2116970,620.0
2117002,640.0
2117034,640.0
2117065,620.0
2117097,640.0
2117129,640.0
2117161,640.0
2117192,620.0
2117224,640.0
2117256,640.0
2117287,620.0
2117319,640.0
2117351,640.0
2117382,620.0
2117414,640.0
2117446,640.0
2117477,620.0
2117509,640.0
2117541,640.0
2117572,620.0
2117603,620.0
2117635,640.0
2117667,640.0
2117698,620.0
2117730,640.0
2117761,620.0
2117792,620.0
2117824,640.0
2117856,640.0
2117887,620.0
2117918,620.0
2117950,640.0
2117981,620.0
2118013,640.0
2118044,620.0
2118076,640.0
2118107,620.0
2118138,620.0
2118170,640.0
2118201,620.0
2118233,640.0
2118264,620.0
2118296,640.0
2118327,620.0
2118359,640.0
2118391,640.0
2118422,620.0
2118454,640.0
2118485,620.0
2118517,640.0
2118549,640.0
2118581,640.0
2118612,620.0
2118644,640.0
2118676,640.0
2118707,620.0
2118739,640.0
2118771,640.0
2118802,620.0
2118834,640.0
2118865,620.0
2118897,640.0
2118929,640.0
2118960,620.0
2118992,640.0
2119023,620.0
2119054,620.0
2119086,640.0
2119118,640.0
2119149,620.0
2119180,620.0
2119212,640.0
2119243,620.0
2119275,640.0
2119306,620.0
2119338,640.0
2119369,620.0
2119400,620.0
2119432,640.0
2119463,620.0
2119495,640.0
2119526,620.0
2119557,620.0
2119589,640.0
2119621,640.0
2119652,620.0
2119684,640.0
2119715,620.0
2119747,640.0
2119779,640.0
2119810,620.0
2119842,640.0
2119873,620.0
2119905,640.0
2119936,620.0
2119968,640.0
2120000,640.0
2120031,620.0
2120063,640.0
2120094,620.0
2120126,640.0
2120157,620.0
2120189,640.0
2120220,620.0
2120251,620.0
2120283,640.0
2120314,620.0
2120345,620.0
2120377,640.0
2120408,620.0
2120439,620.0
2120471,640.0
2120502,620.0
2120534,640.0
2120565,620.0
2120597,640.0
2120628,620.0
2120660,640.0
2120691,620.0
2120723,640.0
2120754,620.0
2120786,640.0
2120817,620.0
2120849,640.0
2120880,620.0
2120912,640.0
2120943,620.0
2120975,640.0
2121006,620.0
2121038,640.0
2121070,640.0
2121101,620.0
2121133,640.0
2121164,620.0
2121196,640.0
2121228,640.0
2121259,620.0
2121290,620.0
2121322,640.0
2121353,620.0
2121385,640.0
2121416,620.0
2121448,640.0
2121479,620.0
2121510,620.0
2121542,640.0
2121573,620.0
2121604,620.0
2121636,640.0
2121667,620.0
2121698,620.0
2121730,640.0
2121761,620.0
2121793,640.0
2121824,620.0
2121855,620.0
2121887,640.0
2121918,620.0
2121950,640.0
2121981,620.0
2122012,620.0
2122044,640.0
2122075,620.0
2122107,640.0
2122138,620.0
2122170,640.0
2122201,620.0
2122232,620.0
2122264,640.0
2122296,640.0
2122327,620.0
2122359,640.0
2122390,620.0
2122422,640.0
2122453,620.0
2122485,640.0
2122516,620.0
2122548,640.0
2122579,620.0
2122611,640.0
2122643,640.0
2122674,620.0
2122705,620.0
2122737,640.0
2122768,620.0
2122800,640.0
2122831,620.0
2122863,640.0
2122894,620.0
2122925,620.0
2122957,640.0
2122988,620.0
2123020,640.0
2123051,620.0
2123082,620.0
2123114,640.0
2123145,620.0
2123177,640.0
2123208,620.0
2123240,640.0
2123271,620.0
2123302,620.0
2123334,640.0
2123366,640.0
2123397,620.0
2123428,620.0
2123460,640.0
2123492,640.0
2123523,620.0
2123555,640.0
2123586,620.0
2123618,640.0
2123649,620.0
2123681,640.0
2123712,620.0
2123744,640.0
2123775,620.0
2123807,640.0
2123838,620.0
2123870,640.0
2123901,620.0
2123933,640.0
2123964,620.0
2123996,640.0
2124027,620.0
2124059,640.0
2124090,620.0
2124121,620.0
2124153,640.0
2124184,620.0
2124216,640.0
2124248,640.0
2124280,640.0
2124312,640.0
2124343,620.0
2124376,660.0
2124408,640.0
2124440,640.0
2124472,640.0
2124504,640.0
2124536,640.0
2124568,640.0
2124600,640.0
2124632,640.0
2124664,640.0
2124696,640.0
2124729,660.0
2124761,640.0
2124793,640.0
2124824,620.0
2124856,640.0
2124888,640.0
2124920,640.0
2124952,640.0
2124984,640.0
2125015,620.0
2125047,640.0
2125079,640.0
2125111,640.0
2125142,620.0
2125174,640.0
2125206,640.0
2125238,640.0
2125270,640.0
2125301,620.0
2125333,640.0
2125365,640.0
2125397,640.0
2125429,640.0
2125461,640.0
2125493,640.0
2125525,640.0
2125557,640.0
2125589,640.0
2125621,640.0
2125653,640.0
2125685,640.0
2125717,640.0
2125748,620.0
2125780,640.0
2125812,640.0
2125844,640.0
2125875,620.0
2125907,640.0
2125938,620.0
2125970,640.0
2126002,640.0
2126033,620.0
2126065,640.0
2126096,620.0
2126128,640.0
2126160,640.0
2126192,640.0
2126223,620.0
2126255,640.0
2126287,640.0
2126319,640.0
2126350,620.0
2126382,640.0
2126414,640.0
2126445,620.0
2126477,640.0
2126509,640.0
2126541,640.0
2126572,620.0
2126604,640.0
2126635,620.0
2126667,640.0
2126699,640.0
2126730,620.0
2126762,640.0
2126794,640.0
2126825,620.0
2126857,640.0
2126889,640.0
2126920,620.0
2126952,640.0
2126984,640.0
2127015,620.0
2127047,640.0
2127079,640.0
2127110,620.0
2127142,640.0
2127173,620.0
2127205,640.0
2127237,640.0
2127268,620.0
2127300,640.0
2127331,620.0
2127363,640.0
2127394,620.0
2127426,640.0
2127457,620.0
2127489,640.0
2127521,640.0
2127552,620.0
2127584,640.0
2127616,640.0
2127648,640.0
2127679,620.0
2127711,640.0
2127743,640.0
2127775,640.0
2127807,640.0
2127838,620.0
2127870,640.0
2127902,640.0
2127934,640.0
2127966,640.0
2127997,620.0
2128029,640.0
2128061,640.0
2128093,640.0
2128124,620.0
2128156,640.0
2128187,620.0
2128219,640.0
2128251,640.0
2128282,620.0
2128314,640.0
2128345,620.0
2128377,640.0
2128409,640.0
2128440,620.0
2128472,640.0
2128504,640.0
2128535,620.0
2128567,640.0
2128599,640.0
2128630,620.0
2128662,640.0
2128694,640.0
2128725,620.0
2128757,640.0
2128789,640.0
2128821,640.0
2128852,620.0
2128884,640.0
2128915,620.0
2128947,640.0
2128979,640.0
2129010,620.0
2129042,640.0
2129073,620.0
2129105,640.0
2129137,640.0
2129169,640.0
2129200,620.0
2129232,640.0
2129264,640.0
2129296,640.0
2129328,640.0
2129360,640.0
2129392,640.0
2129423,620.0
2129455,640.0
2129487,640.0
2129519,640.0
2129551,640.0
2129583,640.0
2129614,620.0
2129646,640.0
2129678,640.0
2129710,640.0
2129742,640.0
2129773,620.0
2129805,640.0
2129837,640.0
2129868,620.0
2129900,640.0
2129932,640.0
2129963,620.0
2129995,640.0
2130027,640.0
2130058,620.0
2130090,640.0
2130121,620.0
2130153,640.0
2130185,640.0
2130217,640.0
2130248,620.0
2130280,640.0
2130311,620.0
2130343,640.0
2130375,640.0
2130407,640.0
2130439,640.0
2130470,620.0
2130502,640.0
2130534,640.0
2130566,640.0
2130598,640.0
2130630,640.0
2130662,640.0
2130693,620.0
2130725,640.0
2130757,640.0
2130789,640.0
2130821,640.0
2130852,620.0
2130884,640.0
2130916,640.0
2130948,640.0
2130979,620.0
2131011,640.0
2131042,620.0
2131074,640.0
2131106,640.0
2131138,640.0
2131169,620.0
2131201,640.0
2131232,620.0
2131264,640.0
2131296,640.0
2131328,640.0
2131359,620.0
2131391,640.0
2131423,640.0
2131455,640.0
2131487,640.0
2131519,640.0
2131550,620.0
2131582,640.0
2131614,640.0
2131646,640.0
2131678,640.0
2131710,640.0
2131742,640.0
2131773,620.0
2131805,640.0
2131837,640.0
2131869,640.0
2131900,620.0
2131932,640.0
2131964,640.0
2131995,620.0
2132027,640.0
2132059,640.0
2132090,620.0
2132122,640.0
2132154,640.0
2132186,640.0
2132218,640.0
2132250,640.0
2132281,620.0
2132313,640.0
2132345,640.0
2132377,640.0
2132409,640.0
2132441,640.0
2132473,640.0
2132505,640.0
2132537,640.0
2132569,640.0
2132601,640.0
2132632,620.0
2132664,640.0
2132696,640.0
2132728,640.0
2132760,640.0
2132791,620.0
2132823,640.0
2132855,640.0
2132887,640.0
2132918,620.0
2132950,640.0
2132981,620.0
2133013,640.0
2133045,640.0
2133077,640.0
2133108,620.0
2133140,640.0
2133171,620.0
2133203,640.0
2133235,640.0
2133267,640.0
2133298,620.0
2133330,640.0
2133361,620.0
2133393,640.0
2133425,640.0
2133456,620.0
2133488,640.0
2133520,640.0
2133551,620.0
2133583,640.0
2133615,640.0
2133647,640.0
2133678,620.0
2133710,640.0
2133742,640.0
2133774,640.0
2133806,640.0
2133837,620.0
2133869,640.0
2133901,640.0
2133933,640.0
2133965,640.0
2133996,620.0
2134028,640.0
2134060,640.0
2134091,620.0
2134123,640.0
2134154,620.0
2134186,640.0
2134217,620.0
2134249,640.0
2134281,640.0
2134312,620.0
2134344,640.0
2134376,640.0
2134407,620.0
2134439,640.0
2134471,640.0
2134503,640.0
2134534,620.0
2134566,640.0
2134598,640.0
2134630,640.0
2134662,640.0
2134693,620.0
2134725,640.0
2134757,640.0
2134788,620.0
2134820,640.0
2134852,640.0
2134883,620.0
2134915,640.0
2134946,620.0
2134978,640.0
2135010,640.0
2135041,620.0
2135073,640.0
2135105,640.0
2135168,1260.0
2135169,20.0
2135200,620.0
2135232,640.0
2135264,640.0
2135296,640.0
2135328,640.0
2135359,620.0
2135391,640.0
2135423,640.0
2135455,640.0
2135487,640.0
2135519,640.0
2135550,620.0
2135582,640.0
2135614,640.0
2135646,640.0
2135678,640.0
2135710,640.0
2135741,620.0
2135773,640.0
2135805,640.0
2135837,640.0
2135869,640.0
2135901,640.0
2135933,640.0
2135964,620.0
2135996,640.0
2136028,640.0
2136060,640.0
2136092,640.0
2136123,620.0
2136155,640.0
2136187,640.0
2136219,640.0
2136250,620.0
2136282,640.0
2136314,640.0
2136345,620.0
2136377,640.0
2136409,640.0
2136441,640.0
2136472,620.0
2136504,640.0
2136535,620.0
2136567,640.0
2136599,640.0
2136630,620.0
2136662,640.0
2136693,620.0
2136725,640.0
2136757,640.0
2136789,640.0
2136820,620.0
2136852,640.0
2136884,640.0
2136916,640.0
2136948,640.0
2136980,640.0
2137011,620.0
2137043,640.0
2137075,640.0
2137107,640.0
2137139,640.0
2137170,620.0
2137202,640.0
2137234,640.0
2137266,640.0
2137297,620.0
2137329,640.0
2137361,640.0
2137393,640.0
2137424,620.0
2137456,640.0
2137488,640.0
2137520,640.0
2137552,640.0
2137583,620.0
2137615,640.0
2137647,640.0
2137679,640.0
2137710,620.0
2137742,640.0
2137773,620.0
2137805,640.0
2137837,640.0
2137868,620.0
2137900,640.0
2137932,640.0
2137963,620.0
2137995,640.0
2138027,640.0
2138058,620.0
2138090,640.0
2138121,620.0
2138153,640.0
2138185,640.0
2138217,640.0
2138249,640.0
2138280,620.0
2138312,640.0
2138344,640.0
2138376,640.0
2138408,640.0
2138439,620.0
2138471,640.0
2138503,640.0
2138535,640.0
2138567,640.0
2138599,640.0
2138630,620.0
2138662,640.0
2138694,640.0
2138726,640.0
2138758,640.0
2138789,620.0
2138821,640.0
2138853,640.0
2138885,640.0
2138916,620.0
2138948,640.0
2138980,640.0
2139043,1260.0
2139044,20.0
2139075,620.0
2139107,640.0
2139139,640.0
2139171,640.0
2139202,620.0
2139234,640.0
2139266,640.0
2139298,640.0
2139329,620.0
2139361,640.0
2139393,640.0
2139424,620.0
2139456,640.0
2139487,620.0
2139519,640.0
2139550,620.0
2139582,640.0
2139614,640.0
2139646,640.0
2139677,620.0
2139709,640.0
2139741,640.0
2139773,640.0
2139805,640.0
2139837,640.0
2139868,620.0
2139900,640.0
2139932,640.0
2139964,640.0
2139995,620.0
2140027,640.0
2140059,640.0
2140091,640.0
2140122,620.0
2140154,640.0
2140186,640.0
2140217,620.0
2140249,640.0
2140281,640.0
2140313,640.0
2140344,620.0
2140376,640.0
2140408,640.0
2140439,620.0
2140471,640.0
2140503,640.0
2140534,620.0
2140566,640.0
2140598,640.0
2140630,640.0
2140661,620.0
2140693,640.0
2140725,640.0
2140756,620.0
2140788,640.0
2140820,640.0
2140851,620.0
2140883,640.0
2140915,640.0
2140946,620.0
2140978,640.0
2141009,620.0
2141041,640.0
2141072,620.0
2141103,620.0
2141135,640.0
2141167,640.0
2141198,620.0
2141230,640.0
2141261,620.0
2141293,640.0
2141324,620.0
2141356,640.0
2141388,640.0
2141419,620.0
2141451,640.0
2141483,640.0
2141515,640.0
2141547,640.0
2141578,620.0
2141610,640.0
2141642,640.0
2141674,640.0
2141706,640.0
2141738,640.0
2141769,620.0
2141801,640.0
2141833,640.0
2141865,640.0
2141896,620.0
2141928,640.0
2141959,620.0
2141991,640.0
2142022,620.0
2142054,640.0
2142085,620.0
2142117,640.0
2142148,620.0
2142179,620.0
2142211,640.0
2142243,640.0
2142274,620.0
2142306,640.0
2142337,620.0
2142369,640.0
2142401,640.0
2142433,640.0
2142464,620.0
2142496,640.0
2142528,640.0
2142559,620.0
2142591,640.0
2142623,640.0
2142655,640.0
2142686,620.0
2142718,640.0
2142750,640.0
2142782,640.0
2142813,620.0
2142845,640.0
2142877,640.0
2142908,620.0
2142940,640.0
2142972,640.0
2143003,620.0
2143035,640.0
2143066,620.0
2143098,640.0
2143130,640.0
2143162,640.0
2143193,620.0
2143225,640.0
2143257,640.0
2143289,640.0
2143321,640.0
2143353,640.0
2143384,620.0
2143416,640.0
2143448,640.0
2143480,640.0
2143512,640.0
2143544,640.0
2143576,640.0
2143608,640.0
2143640,640.0
2143671,620.0
2143703,640.0
2143735,640.0
2143767,640.0
2143799,640.0
2143831,640.0
2143863,640.0
2143895,640.0
2143926,620.0
2143958,640.0
2143990,640.0
2144022,640.0
2144054,640.0
2144085,620.0
2144117,640.0
2144148,620.0
2144180,640.0
2144211,620.0
2144243,640.0
2144274,620.0
2144305,620.0
2144337,640.0
2144368,620.0
2144400,640.0
2144431,620.0
2144463,640.0
2144495,640.0
2144527,640.0
2144558,620.0
2144590,640.0
2144621,620.0
2144653,640.0
2144685,640.0
2144717,640.0
2144748,620.0
2144780,640.0
2144811,620.0
2144843,640.0
2144875,640.0
2144907,640.0
2144938,620.0
2144970,640.0
2145001,620.0
2145033,640.0
2145065,640.0
2145096,620.0
2145128,640.0
2145160,640.0
2145191,620.0
2145223,640.0
2145255,640.0
2145286,620.0
2145318,640.0
2145350,640.0
2145381,620.0
2145413,640.0
2145445,640.0
2145477,640.0
2145508,620.0
2145540,640.0
2145572,640.0
2145603,620.0
2145635,640.0
2145667,640.0
2145698,620.0
2145730,640.0
2145762,640.0
2145794,640.0
2145825,620.0
2145857,640.0
2145888,620.0
2145920,640.0
2145952,640.0
2145984,640.0
2146015,620.0
2146047,640.0
2146078,620.0
2146110,640.0
2146141,620.0
2146173,640.0
2146204,620.0
2146236,640.0
2146267,620.0
2146299,640.0
2146330,620.0
2146362,640.0
2146393,620.0
2146425,640.0
2146457,640.0
2146489,640.0
2146521,640.0
2146552,620.0
2146584,640.0
2146616,640.0
2146648,640.0
2146680,640.0
2146712,640.0
2146744,640.0
2146776,640.0
2146839,1260.0
2146840,20.0
2146871,620.0
2146903,640.0
2146935,640.0
2146967,640.0
2146999,640.0
2147031,640.0
2147063,640.0
2147094,620.0
2147126,640.0
2147158,640.0
2147190,640.0
2147222,640.0
2147253,620.0
2147285,640.0
2147316,620.0
2147348,640.0
2147380,640.0
2147411,620.0
2147443,640.0
2147475,640.0
2147506,620.0
2147538,640.0
2147570,640.0
2147601,620.0
2147633,640.0
2147665,640.0
2147697,640.0
2147729,640.0
2147761,640.0
2147792,620.0
2147824,640.0
2147856,640.0
2147888,640.0
2147920,640.0
2147952,640.0
2147984,640.0
2148016,640.0
2148048,640.0
2148080,640.0
2148112,640.0
2148143,620.0
2148175,640.0
2148207,640.0
2148238,620.0
2148270,640.0
2148302,640.0
2148333,620.0
2148365,640.0
2148397,640.0
2148429,640.0
2148461,640.0
2148493,640.0
2148524,620.0
2148556,640.0
2148588,640.0
2148620,640.0
2148652,640.0
2148684,640.0
2148716,640.0
2148748,640.0
2148780,640.0
2148811,620.0
2148843,640.0
2148874,620.0
2148906,640.0
2148938,640.0
2148970,640.0
2149001,620.0
2149033,640.0
2149065,640.0
2149128,1260.0
2149129,20.0
2149160,620.0
2149192,640.0
2149224,640.0
2149255,620.0
2149287,640.0
2149319,640.0
2149351,640.0
2149382,620.0
2149414,640.0
2149446,640.0
2149478,640.0
2149510,640.0
2149542,640.0
2149573,620.0
2149605,640.0
2149637,640.0
2149669,640.0
2149701,640.0
2149733,640.0
2149765,640.0
2149797,640.0
2149829,640.0
2149861,640.0
2149892,620.0
2149924,640.0
2149956,640.0
2149988,640.0
2150020,640.0
2150052,640.0
2150084,640.0
2150115,620.0
2150147,640.0
2150180,660.0
2150212,640.0
2150243,620.0
2150275,640.0
2150307,640.0
2150339,640.0
2150371,640.0
2150403,640.0
2150435,640.0
2150466,620.0
2150498,640.0
2150530,640.0
2150562,640.0
2150594,640.0
2150626,640.0
2150657,620.0
2150689,640.0
2150721,640.0
2150753,640.0
2150785,640.0
2150817,640.0
2150849,640.0
2150881,640.0
2150913,640.0
2150945,640.0
2150977,640.0
2151009,640.0
2151041,640.0
2151073,640.0
2151105,640.0
2151137,640.0
2151169,640.0
2151201,640.0
2151233,640.0
2151264,620.0
2151296,640.0
2151328,640.0
2151360,640.0
2151392,640.0
2151424,640.0
2151456,640.0
2151488,640.0
2151520,640.0
2151552,640.0
2151584,640.0
2151616,640.0
2151648,640.0
2151680,640.0
2151712,640.0
2151744,640.0
2151776,640.0
2151808,640.0
2151839,620.0
2151871,640.0
2151903,640.0
2151935,640.0
2151967,640.0
2151999,640.0
2152030,620.0
2152062,640.0
2152094,640.0
2152125,620.0
2152157,640.0
2152189,640.0
2152220,620.0
2152252,640.0
2152283,620.0
2152315,640.0
2152347,640.0
2152378,620.0
2152410,640.0
2152442,640.0
2152474,640.0
2152506,640.0
2152538,640.0
2152569,620.0
2152601,640.0
2152633,640.0
2152665,640.0
2152697,640.0
2152729,640.0
2152761,640.0
2152793,640.0
2152825,640.0
2152856,620.0
2152888,640.0
2152920,640.0
2152951,620.0
2152983,640.0
2153015,640.0
2153047,640.0
2153078,620.0
2153110,640.0
2153142,640.0
2153173,620.0
2153205,640.0
2153237,640.0
2153268,620.0
2153300,640.0
2153332,640.0
2153364,640.0
2153395,620.0
2153427,640.0
2153459,640.0
2153491,640.0
2153523,640.0
2153555,640.0
2153587,640.0
2153619,640.0
2153651,640.0
2153683,640.0
2153715,640.0
2153747,640.0
2153778,620.0
2153810,640.0
2153842,640.0
2153873,620.0
2153905,640.0
2153937,640.0
2153968,620.0
2154000,640.0
2154032,640.0
2154064,640.0
2154095,620.0
2154127,640.0
2154159,640.0
2154191,640.0
2154223,640.0
2154255,640.0
2154286,620.0
2154318,640.0
2154350,640.0
2154382,640.0
2154414,640.0
2154446,640.0
2154478,640.0
2154510,640.0
2154573,1260.0
2154605,640.0
2154606,20.0
2154637,620.0
2154669,640.0
2154701,640.0
2154733,640.0
2154765,640.0
2154796,620.0
2154828,640.0
2154860,640.0
2154891,620.0
2154923,640.0
2154955,640.0
2154987,640.0
2155019,640.0
2155050,620.0
2155082,640.0
2155114,640.0
2155146,640.0
2155178,640.0
