R-Peaks (Sample Index),R-R Interval (Samples)
5055,660.0
5089,680.0
5122,660.0
5156,680.0
5189,660.0
5222,660.0
5256,680.0
5289,660.0
5323,680.0
5356,660.0
5389,660.0
5423,680.0
5456,660.0
5489,660.0
5523,680.0
5556,660.0
5589,660.0
5623,680.0
5656,660.0
5690,680.0
5723,660.0
5756,660.0
5790,680.0
5823,660.0
5857,680.0
5890,660.0
5923,660.0
5957,680.0
5990,660.0
6023,660.0
6057,680.0
6090,660.0
6124,680.0
6157,660.0
6190,660.0
6224,680.0
6257,660.0
6290,660.0
6324,680.0
6357,660.0
6390,660.0
6424,680.0
6457,660.0
6490,660.0
6524,680.0
6557,660.0
6590,660.0
6624,680.0
6657,660.0
6690,660.0
6724,680.0
6757,660.0
6790,660.0
6824,680.0
6857,660.0
6890,660.0
6924,680.0
6957,660.0
6990,660.0
7024,680.0
7057,660.0
7090,660.0
7124,680.0
7157,660.0
7191,680.0
7224,660.0
7257,660.0
7291,680.0
7324,660.0
7358,680.0
7391,660.0
7424,660.0
7458,680.0
7491,660.0
7525,680.0
7558,660.0
7591,660.0
7625,680.0
7658,660.0
7691,660.0
7725,680.0
7758,660.0
7791,660.0
7825,680.0
7858,660.0
7891,660.0
7924,660.0
7958,680.0
7991,660.0
8024,660.0
8058,680.0
8091,660.0
8124,660.0
8158,680.0
8191,660.0
8224,660.0
8257,660.0
8291,680.0
8324,660.0
8357,660.0
8391,680.0
8424,660.0
8457,660.0
8490,660.0
8524,680.0
8557,660.0
8590,660.0
8623,660.0
8657,680.0
8690,660.0
8723,660.0
8756,660.0
8790,680.0
8823,660.0
8856,660.0
8890,680.0
8923,660.0
8956,660.0
8989,660.0
9023,680.0
9056,660.0
9089,660.0
9122,660.0
9156,680.0
9189,660.0
9222,660.0
9256,680.0
9289,660.0
9322,660.0
9355,660.0
9389,680.0
9422,660.0
9455,660.0
9488,660.0
9522,680.0
9555,660.0
9588,660.0
9622,680.0
9655,660.0
9685,600.0
9722,740.0
9755,660.0
9789,680.0
9822,660.0
9855,660.0
9889,680.0
9922,660.0
9955,660.0
9989,680.0
10022,660.0
10055,660.0
10088,660.0
10122,680.0
10155,660.0
10188,660.0
10221,660.0
10255,680.0
10288,660.0
10321,660.0
10355,680.0
10388,660.0
10421,660.0
10454,660.0
10488,680.0
10521,660.0
10554,660.0
10587,660.0
10621,680.0
10654,660.0
10687,660.0
10721,680.0
10754,660.0
10787,660.0
10821,680.0
10854,660.0
10887,660.0
10920,660.0
10954,680.0
10987,660.0
11021,680.0
11054,660.0
11087,660.0
11120,660.0
11154,680.0
11187,660.0
11220,660.0
11254,680.0
11287,660.0
11320,660.0
11354,680.0
11387,660.0
11420,660.0
11454,680.0
11487,660.0
11520,660.0
11553,660.0
11587,680.0
11620,660.0
11653,660.0
11687,680.0
11720,660.0
11753,660.0
11787,680.0
11820,660.0
11853,660.0
11887,680.0
11920,660.0
11953,660.0
11986,660.0
12020,680.0
12053,660.0
12086,660.0
12120,680.0
12153,660.0
12186,660.0
12219,660.0
12253,680.0
12286,660.0
12319,660.0
12353,680.0
12386,660.0
12419,660.0
12453,680.0
12486,660.0
12519,660.0
12553,680.0
12586,660.0
12619,660.0
12652,660.0
12686,680.0
12719,660.0
12752,660.0
12786,680.0
12819,660.0
12852,660.0
12886,680.0
12919,660.0
12952,660.0
12985,660.0
13019,680.0
13052,660.0
13085,660.0
13119,680.0
13152,660.0
13185,660.0
13219,680.0
13252,660.0
13285,660.0
13318,660.0
13352,680.0
13385,660.0
13418,660.0
13451,660.0
13485,680.0
13518,660.0
13551,660.0
13584,660.0
13618,680.0
13651,660.0
13684,660.0
13717,660.0
13750,660.0
13784,680.0
13817,660.0
13848,620.0
13883,700.0
13917,680.0
13950,660.0
13983,660.0
14016,660.0
14049,660.0
14083,680.0
14116,660.0
14149,660.0
14182,660.0
14216,680.0
14249,660.0
14282,660.0
14315,660.0
14349,680.0
14382,660.0
14415,660.0
14448,660.0
14481,660.0
14515,680.0
14548,660.0
14581,660.0
14614,660.0
14648,680.0
14681,660.0
14714,660.0
14748,680.0
14781,660.0
14814,660.0
14847,660.0
14881,680.0
14914,660.0
14947,660.0
14980,660.0
15014,680.0
15047,660.0
15080,660.0
15114,680.0
15147,660.0
15180,660.0
15214,680.0
15247,660.0
15280,660.0
15313,660.0
15346,660.0
15380,680.0
15413,660.0
15446,660.0
15479,660.0
15512,660.0
15545,660.0
15579,680.0
15612,660.0
15645,660.0
15673,560.0
15711,760.0
15744,660.0
15777,660.0
15811,680.0
15844,660.0
15877,660.0
15910,660.0
15943,660.0
15977,680.0
16010,660.0
16043,660.0
16076,660.0
16110,680.0
16143,660.0
16176,660.0
16209,660.0
16242,660.0
16276,680.0
16309,660.0
16342,660.0
16375,660.0
16407,640.0
16442,700.0
16475,660.0
16508,660.0
16541,660.0
16572,620.0
16608,720.0
16641,660.0
16674,660.0
16707,660.0
16740,660.0
16774,680.0
16807,660.0
16840,660.0
16873,660.0
16907,680.0
16940,660.0
16973,660.0
17006,660.0
17040,680.0
17073,660.0
17094,420.0
17133,780.0
17166,660.0
17200,680.0
17233,660.0
17266,660.0
17299,660.0
17332,660.0
17366,680.0
17399,660.0
17432,660.0
17465,660.0
17498,660.0
17531,660.0
17565,680.0
17598,660.0
17631,660.0
17664,660.0
17697,660.0
17731,680.0
17764,660.0
17796,640.0
17830,680.0
17864,680.0
17897,660.0
17930,660.0
17963,660.0
17997,680.0
18030,660.0
18063,660.0
18096,660.0
18130,680.0
18163,660.0
18196,660.0
18230,680.0
18263,660.0
18296,660.0
18329,660.0
18359,600.0
18396,740.0
18429,660.0
18463,680.0
18496,660.0
18529,660.0
18563,680.0
18596,660.0
18630,680.0
18663,660.0
18696,660.0
18729,660.0
18763,680.0
18796,660.0
18829,660.0
18862,660.0
18896,680.0
18929,660.0
18962,660.0
18995,660.0
19028,660.0
19062,680.0
19095,660.0
19128,660.0
19162,680.0
19195,660.0
19228,660.0
19261,660.0
19295,680.0
19328,660.0
19361,660.0
19395,680.0
19428,660.0
19457,580.0
19494,740.0
19528,680.0
19561,660.0
19594,660.0
19627,660.0
19661,680.0
19694,660.0
19727,660.0
19760,660.0
19794,680.0
19827,660.0
19860,660.0
19893,660.0
19926,660.0
19960,680.0
19993,660.0
20026,660.0
20059,660.0
20093,680.0
20126,660.0
20159,660.0
20192,660.0
20225,660.0
20258,660.0
20292,680.0
20325,660.0
20358,660.0
20391,660.0
20425,680.0
20458,660.0
20491,660.0
20524,660.0
20558,680.0
20591,660.0
20624,660.0
20657,660.0
20691,680.0
20724,660.0
20754,600.0
20791,740.0
20824,660.0
20858,680.0
20891,660.0
20924,660.0
20958,680.0
20991,660.0
21024,660.0
21057,660.0
21091,680.0
21124,660.0
21157,660.0
21191,680.0
21224,660.0
21257,660.0
21291,680.0
21324,660.0
21357,660.0
21390,660.0
21424,680.0
21457,660.0
21490,660.0
21523,660.0
21553,600.0
21590,740.0
21623,660.0
21656,660.0
21680,480.0
21690,200.0
21723,660.0
21756,660.0
21789,660.0
21823,680.0
21856,660.0
21889,660.0
21922,660.0
21956,680.0
21985,580.0
22022,740.0
22056,680.0
22084,560.0
22122,760.0
22155,660.0
22188,660.0
22221,660.0
22255,680.0
22288,660.0
22321,660.0
22354,660.0
22388,680.0
22421,660.0
22454,660.0
22487,660.0
22520,660.0
22554,680.0
22587,660.0
22620,660.0
22653,660.0
22687,680.0
22720,660.0
22753,660.0
22786,660.0
22820,680.0
22853,660.0
22886,660.0
22919,660.0
22953,680.0
22986,660.0
23019,660.0
23052,660.0
23086,680.0
23119,660.0
23152,660.0
23186,680.0
23219,660.0
23252,660.0
23285,660.0
23318,660.0
23352,680.0
23379,540.0
23417,760.0
23450,660.0
23483,660.0
23517,680.0
23550,660.0
23583,660.0
23616,660.0
23650,680.0
23683,660.0
23712,580.0
23749,740.0
23783,680.0
23816,660.0
23849,660.0
23882,660.0
23911,580.0
23949,760.0
23982,660.0
24015,660.0
24048,660.0
24081,660.0
24114,660.0
24148,680.0
24181,660.0
24214,660.0
24247,660.0
24280,660.0
24313,660.0
24346,660.0
24380,680.0
24413,660.0
24446,660.0
24479,660.0
24512,660.0
24545,660.0
24578,660.0
24612,680.0
24645,660.0
24678,660.0
24711,660.0
24744,660.0
24778,680.0
24811,660.0
24832,420.0
24871,780.0
24904,660.0
24938,680.0
24971,660.0
25004,660.0
25037,660.0
25070,660.0
25104,680.0
25137,660.0
25170,660.0
25203,660.0
25236,660.0
25269,660.0
25302,660.0
25336,680.0
25369,660.0
25402,660.0
25435,660.0
25468,660.0
25501,660.0
25534,660.0
25567,660.0
25600,660.0
25633,660.0
25667,680.0
25700,660.0
25733,660.0
25766,660.0
25799,660.0
25832,660.0
25865,660.0
25898,660.0
25931,660.0
25964,660.0
25997,660.0
26031,680.0
26064,660.0
26097,660.0
26129,640.0
26163,680.0
26196,660.0
26229,660.0
26262,660.0
26289,540.0
26327,760.0
26360,660.0
26394,680.0
26427,660.0
26460,660.0
26493,660.0
26526,660.0
26559,660.0
26592,660.0
26625,660.0
26658,660.0
26691,660.0
26725,680.0
26758,660.0
26785,540.0
26823,760.0
26856,660.0
26886,600.0
26923,740.0
26956,660.0
26989,660.0
27022,660.0
27056,680.0
27089,660.0
27122,660.0
27155,660.0
27188,660.0
27221,660.0
27255,680.0
27288,660.0
27321,660.0
27354,660.0
27387,660.0
27420,660.0
27448,560.0
27486,760.0
27519,660.0
27552,660.0
27585,660.0
27618,660.0
27651,660.0
27684,660.0
27717,660.0
27750,660.0
27783,660.0
27816,660.0
27849,660.0
27882,660.0
27915,660.0
27949,680.0
27982,660.0
28015,660.0
28048,660.0
28081,660.0
28114,660.0
28146,640.0
28180,680.0
28213,660.0
28247,680.0
28280,660.0
28313,660.0
28346,660.0
28379,660.0
28406,540.0
28444,760.0
28477,660.0
28510,660.0
28543,660.0
28576,660.0
28609,660.0
28643,680.0
28676,660.0
28709,660.0
28742,660.0
28775,660.0
28808,660.0
28841,660.0
28874,660.0
28907,660.0
28940,660.0
28973,660.0
29006,660.0
29039,660.0
29072,660.0
29105,660.0
29138,660.0
29171,660.0
29203,640.0
29237,680.0
29267,600.0
29304,740.0
29337,660.0
29370,660.0
29403,660.0
29436,660.0
29469,660.0
29502,660.0
29535,660.0
29600,1300.0
29633,660.0
29634,20.0
29666,640.0
29699,660.0
29732,660.0
29765,660.0
29798,660.0
29831,660.0
29864,660.0
29898,680.0
29963,1300.0
29964,20.0
29996,640.0
30029,660.0
30059,600.0
30094,700.0
30129,700.0
30162,660.0
30195,660.0
30228,660.0
30261,660.0
30295,680.0
30327,640.0
30360,660.0
30393,660.0
30427,680.0
30455,560.0
30493,760.0
30558,1300.0
30559,20.0
30592,660.0
30624,640.0
30658,680.0
30691,660.0
30724,660.0
30757,660.0
30790,660.0
30823,660.0
30856,660.0
30889,660.0
30922,660.0
30955,660.0
31021,1320.0
31022,20.0
31054,640.0
31088,680.0
31121,660.0
31154,660.0
31187,660.0
31220,660.0
31253,660.0
31286,660.0
31319,660.0
31353,680.0
31386,660.0
31419,660.0
31452,660.0
31485,660.0
31518,660.0
31545,540.0
31583,760.0
31616,660.0
31650,680.0
31683,660.0
31716,660.0
31749,660.0
31782,660.0
31815,660.0
31848,660.0
31881,660.0
31914,660.0
31947,660.0
31980,660.0
32013,660.0
32046,660.0
32112,1320.0
32113,20.0
32146,660.0
32179,660.0
32212,660.0
32245,660.0
32278,660.0
32311,660.0
32345,680.0
32378,660.0
32411,660.0
32444,660.0
32477,660.0
32510,660.0
32543,660.0
32570,540.0
32608,760.0
32641,660.0
32673,640.0
32708,700.0
32741,660.0
32774,660.0
32807,660.0
32840,660.0
32873,660.0
32906,660.0
32972,1320.0
32973,20.0
33006,660.0
33039,660.0
33072,660.0
33105,660.0
33138,660.0
33171,660.0
33204,660.0
33238,680.0
33271,660.0
33304,660.0
33337,660.0
33370,660.0
33403,660.0
33469,1320.0
33470,20.0
33503,660.0
33536,660.0
33569,660.0
33602,660.0
33635,660.0
33669,680.0
33702,660.0
33735,660.0
33768,660.0
33801,660.0
33834,660.0
33867,660.0
33900,660.0
33934,680.0
33967,660.0
34000,660.0
34033,660.0
34066,660.0
34099,660.0
34133,680.0
34166,660.0
34199,660.0
34232,660.0
34265,660.0
34299,680.0
34332,660.0
34365,660.0
34398,660.0
34431,660.0
34464,660.0
34498,680.0
34531,660.0
34564,660.0
34597,660.0
34630,660.0
34664,680.0
34697,660.0
34730,660.0
34763,660.0
34796,660.0
34830,680.0
34863,660.0
34896,660.0
34929,660.0
34963,680.0
34996,660.0
35029,660.0
35062,660.0
35096,680.0
35129,660.0
35162,660.0
35195,660.0
35228,660.0
35262,680.0
35295,660.0
35328,660.0
35361,660.0
35394,660.0
35460,1320.0
35461,20.0
35494,660.0
35527,660.0
35560,660.0
35593,660.0
35626,660.0
35659,660.0
35692,660.0
35726,680.0
35759,660.0
35792,660.0
35825,660.0
35858,660.0
35891,660.0
35924,660.0
35957,660.0
35991,680.0
36024,660.0
36057,660.0
36090,660.0
36123,660.0
36156,660.0
36190,680.0
36223,660.0
36256,660.0
36289,660.0
36323,680.0
36356,660.0
36389,660.0
36422,660.0
36455,660.0
36488,660.0
36522,680.0
36555,660.0
36588,660.0
36621,660.0
36654,660.0
36687,660.0
36720,660.0
36754,680.0
36787,660.0
36820,660.0
36853,660.0
36886,660.0
36919,660.0
36952,660.0
36985,660.0
37018,660.0
37051,660.0
37085,680.0
37118,660.0
37151,660.0
37184,660.0
37217,660.0
37251,680.0
37284,660.0
37317,660.0
37350,660.0
37383,660.0
37417,680.0
37450,660.0
37483,660.0
37516,660.0
37549,660.0
37583,680.0
37616,660.0
37649,660.0
37682,660.0
37715,660.0
37748,660.0
37782,680.0
37815,660.0
37848,660.0
37881,660.0
37914,660.0
37948,680.0
37981,660.0
38014,660.0
38047,660.0
38080,660.0
38114,680.0
38147,660.0
38180,660.0
38213,660.0
38247,680.0
38280,660.0
38313,660.0
38346,660.0
38379,660.0
38413,680.0
38446,660.0
38479,660.0
38512,660.0
38545,660.0
38579,680.0
38612,660.0
38645,660.0
38678,660.0
38711,660.0
38745,680.0
38778,660.0
38811,660.0
38844,660.0
38877,660.0
38911,680.0
38944,660.0
38977,660.0
39010,660.0
39044,680.0
39077,660.0
39110,660.0
39143,660.0
39177,680.0
39210,660.0
39244,680.0
39277,660.0
39311,680.0
39344,660.0
39377,660.0
39411,680.0
39444,660.0
39478,680.0
39511,660.0
39544,660.0
39578,680.0
39611,660.0
39644,660.0
39678,680.0
39711,660.0
39744,660.0
39778,680.0
39811,660.0
39844,660.0
39877,660.0
39911,680.0
39944,660.0
39977,660.0
40010,660.0
40044,680.0
40077,660.0
40110,660.0
40144,680.0
40177,660.0
40210,660.0
40243,660.0
40276,660.0
40310,680.0
40343,660.0
40376,660.0
40409,660.0
40442,660.0
40476,680.0
40509,660.0
40542,660.0
40575,660.0
40609,680.0
40642,660.0
40675,660.0
40709,680.0
40742,660.0
40775,660.0
40808,660.0
40841,660.0
40875,680.0
40908,660.0
40941,660.0
40974,660.0
41007,660.0
41041,680.0
41074,660.0
41107,660.0
41140,660.0
41173,660.0
41206,660.0
41239,660.0
41273,680.0
41306,660.0
41339,660.0
41372,660.0
41405,660.0
41438,660.0
41471,660.0
41504,660.0
41537,660.0
41570,660.0
41603,660.0
41637,680.0
41669,640.0
41703,680.0
41736,660.0
41769,660.0
41802,660.0
41835,660.0
41868,660.0
41901,660.0
41934,660.0
41968,680.0
42001,660.0
42034,660.0
42067,660.0
42100,660.0
42133,660.0
42166,660.0
42199,660.0
42232,660.0
42265,660.0
42298,660.0
42331,660.0
42364,660.0
42397,660.0
42463,1320.0
42464,20.0
42497,660.0
42562,1300.0
42563,20.0
42596,660.0
42629,660.0
42662,660.0
42695,660.0
42728,660.0
42761,660.0
42794,660.0
42827,660.0
42860,660.0
42893,660.0
42926,660.0
42959,660.0
42992,660.0
43025,660.0
43058,660.0
43091,660.0
43157,1320.0
43158,20.0
43191,660.0
43224,660.0
43257,660.0
43290,660.0
43323,660.0
43356,660.0
43389,660.0
43422,660.0
43455,660.0
43488,660.0
43521,660.0
43554,660.0
43588,680.0
43620,640.0
43654,680.0
43687,660.0
43720,660.0
43753,660.0
43786,660.0
43819,660.0
43852,660.0
43886,680.0
43919,660.0
43952,660.0
43985,660.0
44018,660.0
44051,660.0
44084,660.0
44117,660.0
44150,660.0
44184,680.0
44217,660.0
44250,660.0
44283,660.0
44316,660.0
44349,660.0
44382,660.0
44415,660.0
44448,660.0
44482,680.0
44515,660.0
44548,660.0
44581,660.0
44614,660.0
44647,660.0
44680,660.0
44713,660.0
44779,1320.0
44780,20.0
44813,660.0
44846,660.0
44879,660.0
44912,660.0
44945,660.0
44978,660.0
45011,660.0
45044,660.0
45077,660.0
45110,660.0
45144,680.0
45177,660.0
45210,660.0
45243,660.0
45276,660.0
45309,660.0
45342,660.0
45375,660.0
45409,680.0
45442,660.0
45475,660.0
45508,660.0
45541,660.0
45574,660.0
45608,680.0
45641,660.0
45674,660.0
45707,660.0
45740,660.0
45773,660.0
45807,680.0
45840,660.0
45873,660.0
45906,660.0
45939,660.0
45972,660.0
46006,680.0
46039,660.0
46072,660.0
46105,660.0
46138,660.0
46171,660.0
46204,660.0
46237,660.0
46270,660.0
46304,680.0
46337,660.0
46370,660.0
46403,660.0
46436,660.0
46469,660.0
46502,660.0
46535,660.0
46569,680.0
46602,660.0
46635,660.0
46668,660.0
46701,660.0
46734,660.0
46767,660.0
46800,660.0
46834,680.0
46867,660.0
46900,660.0
46933,660.0
46966,660.0
46999,660.0
47033,680.0
47066,660.0
47099,660.0
47132,660.0
47165,660.0
47198,660.0
47232,680.0
47265,660.0
47298,660.0
47331,660.0
47364,660.0
47397,660.0
47430,660.0
47464,680.0
47497,660.0
47530,660.0
47563,660.0
47596,660.0
47629,660.0
47662,660.0
47695,660.0
47729,680.0
47762,660.0
47795,660.0
47828,660.0
47861,660.0
47894,660.0
47927,660.0
47960,660.0
47993,660.0
48027,680.0
48060,660.0
48093,660.0
48126,660.0
48159,660.0
48192,660.0
48225,660.0
48258,660.0
48324,1320.0
48325,20.0
48357,640.0
48391,680.0
48424,660.0
48457,660.0
48490,660.0
48523,660.0
48556,660.0
48589,660.0
48622,660.0
48655,660.0
48688,660.0
48721,660.0
48754,660.0
48787,660.0
48820,660.0
48853,660.0
48886,660.0
48919,660.0
48952,660.0
48985,660.0
49018,660.0
49051,660.0
49084,660.0
49117,660.0
49151,680.0
49184,660.0
49217,660.0
49250,660.0
49283,660.0
49316,660.0
49350,680.0
49383,660.0
49416,660.0
49449,660.0
49482,660.0
49515,660.0
49548,660.0
49582,680.0
49615,660.0
49648,660.0
49681,660.0
49714,660.0
49747,660.0
49780,660.0
49813,660.0
49846,660.0
49879,660.0
49912,660.0
49945,660.0
49978,660.0
50011,660.0
50044,660.0
50077,660.0
50111,680.0
50144,660.0
50177,660.0
50210,660.0
50243,660.0
50276,660.0
50309,660.0
50342,660.0
50376,680.0
50409,660.0
50442,660.0
50475,660.0
50508,660.0
50541,660.0
50574,660.0
50607,660.0
50640,660.0
50674,680.0
50707,660.0
50740,660.0
50773,660.0
50806,660.0
50839,660.0
50872,660.0
50906,680.0
50939,660.0
50972,660.0
51005,660.0
51038,660.0
51071,660.0
51104,660.0
51137,660.0
51170,660.0
51204,680.0
51237,660.0
51270,660.0
51303,660.0
51336,660.0
51369,660.0
51402,660.0
51436,680.0
51469,660.0
51502,660.0
51535,660.0
51568,660.0
51601,660.0
51634,660.0
51667,660.0
51733,1320.0
51734,20.0
51767,660.0
51800,660.0
51833,660.0
51866,660.0
51899,660.0
51932,660.0
51965,660.0
51998,660.0
52031,660.0
52064,660.0
52097,660.0
52130,660.0
52163,660.0
52196,660.0
52229,660.0
52262,660.0
52295,660.0
52361,1320.0
52362,20.0
52394,640.0
52427,660.0
52461,680.0
52494,660.0
52527,660.0
52560,660.0
52593,660.0
52626,660.0
52659,660.0
52692,660.0
52725,660.0
52758,660.0
52791,660.0
52824,660.0
52857,660.0
52890,660.0
52923,660.0
52956,660.0
52989,660.0
53023,680.0
53056,660.0
53089,660.0
53122,660.0
53155,660.0
53188,660.0
53221,660.0
53254,660.0
53287,660.0
53320,660.0
53353,660.0
53386,660.0
53419,660.0
53452,660.0
53485,660.0
53518,660.0
53551,660.0
53584,660.0
53617,660.0
53650,660.0
53683,660.0
53716,660.0
53749,660.0
53782,660.0
53815,660.0
53848,660.0
53881,660.0
53914,660.0
53947,660.0
53980,660.0
54013,660.0
54046,660.0
54079,660.0
54112,660.0
54145,660.0
54178,660.0
54211,660.0
54244,660.0
54277,660.0
54310,660.0
54343,660.0
54376,660.0
54409,660.0
54442,660.0
54475,660.0
54508,660.0
54541,660.0
54574,660.0
54607,660.0
54640,660.0
54673,660.0
54706,660.0
54739,660.0
54772,660.0
54805,660.0
54838,660.0
54871,660.0
54904,660.0
54937,660.0
54970,660.0
55003,660.0
55036,660.0
55069,660.0
55102,660.0
55135,660.0
55168,660.0
55201,660.0
55234,660.0
55267,660.0
55300,660.0
55333,660.0
55366,660.0
55399,660.0
55432,660.0
55465,660.0
55498,660.0
55531,660.0
55564,660.0
55597,660.0
55630,660.0
55663,660.0
55696,660.0
55729,660.0
55762,660.0
55795,660.0
55828,660.0
55861,660.0
55894,660.0
55927,660.0
55960,660.0
55993,660.0
56026,660.0
56059,660.0
56092,660.0
56124,640.0
56157,660.0
56190,660.0
56223,660.0
56256,660.0
56289,660.0
56322,660.0
56355,660.0
56389,680.0
56421,640.0
56454,660.0
56487,660.0
56520,660.0
56553,660.0
56586,660.0
56619,660.0
56652,660.0
56685,660.0
56718,660.0
56751,660.0
56785,680.0
56817,640.0
56850,660.0
56884,680.0
56917,660.0
56950,660.0
56983,660.0
57016,660.0
57049,660.0
57082,660.0
57115,660.0
57148,660.0
57180,640.0
57213,660.0
57246,660.0
57279,660.0
57312,660.0
57345,660.0
57378,660.0
57411,660.0
57444,660.0
57477,660.0
57510,660.0
57543,660.0
57576,660.0
57609,660.0
57642,660.0
57674,640.0
57707,660.0
57740,660.0
57773,660.0
57806,660.0
57839,660.0
57872,660.0
57905,660.0
57937,640.0
57970,660.0
58003,660.0
58036,660.0
58069,660.0
58102,660.0
58135,660.0
58168,660.0
58200,640.0
58233,660.0
58266,660.0
58299,660.0
58332,660.0
58365,660.0
58398,660.0
58431,660.0
58464,660.0
58497,660.0
58530,660.0
58563,660.0
58595,640.0
58628,660.0
58661,660.0
58694,660.0
58727,660.0
58760,660.0
58793,660.0
58826,660.0
58858,640.0
58891,660.0
58924,660.0
58957,660.0
58990,660.0
59022,640.0
59055,660.0
59088,660.0
59121,660.0
59154,660.0
59187,660.0
59220,660.0
59252,640.0
59285,660.0
59318,660.0
59351,660.0
59384,660.0
59417,660.0
59449,640.0
59482,660.0
59515,660.0
59548,660.0
59581,660.0
59614,660.0
59646,640.0
59679,660.0
59712,660.0
59745,660.0
59778,660.0
59811,660.0
59844,660.0
59876,640.0
59909,660.0
59942,660.0
59975,660.0
60008,660.0
60041,660.0
60073,640.0
60106,660.0
60139,660.0
60172,660.0
60204,640.0
60237,660.0
60270,660.0
60303,660.0
60336,660.0
60368,640.0
60401,660.0
60434,660.0
60467,660.0
60500,660.0
60533,660.0
60598,1300.0
60599,20.0
60631,640.0
60664,660.0
60697,660.0
60730,660.0
60763,660.0
60796,660.0
60829,660.0
60861,640.0
60894,660.0
60927,660.0
60960,660.0
60993,660.0
61026,660.0
61058,640.0
61091,660.0
61124,660.0
61157,660.0
61190,660.0
61223,660.0
61255,640.0
61288,660.0
61321,660.0
61354,660.0
61387,660.0
61419,640.0
61452,660.0
61485,660.0
61518,660.0
61551,660.0
61583,640.0
61616,660.0
61649,660.0
61682,660.0
61715,660.0
61748,660.0
61780,640.0
61813,660.0
61846,660.0
61879,660.0
61912,660.0
61944,640.0
61977,660.0
62010,660.0
62043,660.0
62076,660.0
62108,640.0
62141,660.0
62174,660.0
62207,660.0
62239,640.0
62272,660.0
62305,660.0
62338,660.0
62370,640.0
62403,660.0
62436,660.0
62469,660.0
62501,640.0
62534,660.0
62567,660.0
62600,660.0
62633,660.0
62665,640.0
62698,660.0
62731,660.0
62764,660.0
62797,660.0
62829,640.0
62862,660.0
62895,660.0
62928,660.0
62961,660.0
62993,640.0
63026,660.0
63059,660.0
63092,660.0
63125,660.0
63157,640.0
63190,660.0
63223,660.0
63256,660.0
63289,660.0
63321,640.0
63354,660.0
63387,660.0
63420,660.0
63453,660.0
63486,660.0
63518,640.0
63551,660.0
63584,660.0
63617,660.0
63650,660.0
63683,660.0
63715,640.0
63748,660.0
63781,660.0
63814,660.0
63846,640.0
63879,660.0
63912,660.0
63945,660.0
63977,640.0
64010,660.0
64043,660.0
64075,640.0
64108,660.0
64141,660.0
64173,640.0
64206,660.0
64239,660.0
64271,640.0
64304,660.0
64337,660.0
64370,660.0
64402,640.0
64435,660.0
64468,660.0
64500,640.0
64533,660.0
64566,660.0
64598,640.0
64631,660.0
64664,660.0
64697,660.0
64729,640.0
64762,660.0
64795,660.0
64827,640.0
64860,660.0
64893,660.0
64926,660.0
64958,640.0
64991,660.0
65024,660.0
65056,640.0
65089,660.0
65122,660.0
65154,640.0
65187,660.0
65220,660.0
65252,640.0
65285,660.0
65318,660.0
65350,640.0
65383,660.0
65416,660.0
65448,640.0
65481,660.0
65514,660.0
65547,660.0
65579,640.0
65612,660.0
65645,660.0
65677,640.0
65710,660.0
65743,660.0
65776,660.0
65808,640.0
65841,660.0
65874,660.0
65907,660.0
65939,640.0
65972,660.0
66005,660.0
66037,640.0
