R-Peaks (Sample Index),R-R Interval (Samples)
1355035,640.0
1355067,640.0
1355098,620.0
1355130,640.0
1355162,640.0
1355193,620.0
1355225,640.0
1355257,640.0
1355288,620.0
1355320,640.0
1355351,620.0
1355383,640.0
1355414,620.0
1355446,640.0
1355478,640.0
1355509,620.0
1355541,640.0
1355572,620.0
1355603,620.0
1355635,640.0
1355667,640.0
1355698,620.0
1355730,640.0
1355761,620.0
1355793,640.0
1355825,640.0
1355856,620.0
1355888,640.0
1355919,620.0
1355951,640.0
1355983,640.0
1356014,620.0
1356046,640.0
1356078,640.0
1356109,620.0
1356141,640.0
1356172,620.0
1356204,640.0
1356236,640.0
1356267,620.0
1356299,640.0
1356331,640.0
1356363,640.0
1356395,640.0
1356426,620.0
1356458,640.0
1356490,640.0
1356522,640.0
1356553,620.0
1356585,640.0
1356617,640.0
1356649,640.0
1356680,620.0
1356712,640.0
1356744,640.0
1356776,640.0
1356808,640.0
1356839,620.0
1356871,640.0
1356903,640.0
1356934,620.0
1356966,640.0
1356998,640.0
1357030,640.0
1357061,620.0
1357093,640.0
1357125,640.0
1357157,640.0
1357188,620.0
1357220,640.0
1357252,640.0
1357284,640.0
1357315,620.0
1357347,640.0
1357379,640.0
1357411,640.0
1357443,640.0
1357474,620.0
1357506,640.0
1357538,640.0
1357569,620.0
1357601,640.0
1357633,640.0
1357664,620.0
1357696,640.0
1357728,640.0
1357759,620.0
1357791,640.0
1357823,640.0
1357854,620.0
1357886,640.0
1357918,640.0
1357949,620.0
1357981,640.0
1358013,640.0
1358044,620.0
1358076,640.0
1358108,640.0
1358140,640.0
1358172,640.0
1358203,620.0
1358235,640.0
1358267,640.0
1358299,640.0
1358331,640.0
1358363,640.0
1358394,620.0
1358426,640.0
1358458,640.0
1358490,640.0
1358521,620.0
1358553,640.0
1358585,640.0
1358616,620.0
1358648,640.0
1358680,640.0
1358712,640.0
1358744,640.0
1358775,620.0
1358807,640.0
1358839,640.0
1358871,640.0
1358903,640.0
1358934,620.0
1358966,640.0
1358998,640.0
1359030,640.0
1359061,620.0
1359093,640.0
1359125,640.0
1359157,640.0
1359189,640.0
1359221,640.0
1359252,620.0
1359284,640.0
1359316,640.0
1359348,640.0
1359379,620.0
1359411,640.0
1359442,620.0
1359474,640.0
1359505,620.0
1359537,640.0
1359569,640.0
1359600,620.0
1359632,640.0
1359663,620.0
1359695,640.0
1359727,640.0
1359758,620.0
1359790,640.0
1359822,640.0
1359853,620.0
1359885,640.0
1359917,640.0
1359949,640.0
1359981,640.0
1360013,640.0
1360044,620.0
1360076,640.0
1360108,640.0
1360140,640.0
1360172,640.0
1360203,620.0
1360235,640.0
1360267,640.0
1360299,640.0
1360330,620.0
1360362,640.0
1360393,620.0
1360425,640.0
1360456,620.0
1360488,640.0
1360519,620.0
1360551,640.0
1360583,640.0
1360614,620.0
1360646,640.0
1360677,620.0
1360709,640.0
1360740,620.0
1360772,640.0
1360803,620.0
1360835,640.0
1360867,640.0
1360898,620.0
1360930,640.0
1360962,640.0
1360993,620.0
1361025,640.0
1361056,620.0
1361088,640.0
1361120,640.0
1361152,640.0
1361184,640.0
1361215,620.0
1361247,640.0
1361279,640.0
1361311,640.0
1361342,620.0
1361374,640.0
1361406,640.0
1361438,640.0
1361470,640.0
1361501,620.0
1361533,640.0
1361565,640.0
1361597,640.0
1361628,620.0
1361660,640.0
1361692,640.0
1361724,640.0
1361755,620.0
1361787,640.0
1361819,640.0
1361851,640.0
1361882,620.0
1361914,640.0
1361946,640.0
1361978,640.0
1362010,640.0
1362041,620.0
1362073,640.0
1362105,640.0
1362137,640.0
1362168,620.0
1362200,640.0
1362232,640.0
1362264,640.0
1362327,1260.0
1362328,20.0
1362359,620.0
1362391,640.0
1362423,640.0
1362455,640.0
1362487,640.0
1362518,620.0
1362550,640.0
1362582,640.0
1362614,640.0
1362645,620.0
1362677,640.0
1362709,640.0
1362741,640.0
1362772,620.0
1362804,640.0
1362835,620.0
1362867,640.0
1362899,640.0
1362931,640.0
1362962,620.0
1362994,640.0
1363025,620.0
1363057,640.0
1363089,640.0
1363120,620.0
1363152,640.0
1363183,620.0
1363215,640.0
1363246,620.0
1363278,640.0
1363309,620.0
1363341,640.0
1363372,620.0
1363404,640.0
1363436,640.0
1363467,620.0
1363499,640.0
1363531,640.0
1363562,620.0
1363594,640.0
1363626,640.0
1363658,640.0
1363689,620.0
1363721,640.0
1363753,640.0
1363784,620.0
1363816,640.0
1363848,640.0
1363880,640.0
1363911,620.0
1363943,640.0
1363975,640.0
1364007,640.0
1364038,620.0
1364070,640.0
1364101,620.0
1364133,640.0
1364164,620.0
1364196,640.0
1364227,620.0
1364259,640.0
1364290,620.0
1364322,640.0
1364353,620.0
1364385,640.0
1364417,640.0
1364448,620.0
1364480,640.0
1364512,640.0
1364544,640.0
1364575,620.0
1364607,640.0
1364639,640.0
1364671,640.0
1364703,640.0
1364735,640.0
1364766,620.0
1364799,660.0
1364830,620.0
1364862,640.0
1364894,640.0
1364926,640.0
1364958,640.0
1364990,640.0
1365022,640.0
1365053,620.0
1365085,640.0
1365117,640.0
1365148,620.0
1365180,640.0
1365212,640.0
1365244,640.0
1365276,640.0
1365308,640.0
1365339,620.0
1365371,640.0
1365403,640.0
1365435,640.0
1365467,640.0
1365499,640.0
1365531,640.0
1365563,640.0
1365595,640.0
1365626,620.0
1365658,640.0
1365690,640.0
1365722,640.0
1365753,620.0
1365785,640.0
1365816,620.0
1365848,640.0
1365880,640.0
1365911,620.0
1365943,640.0
1365975,640.0
1366006,620.0
1366038,640.0
1366070,640.0
1366101,620.0
1366133,640.0
1366165,640.0
1366196,620.0
1366228,640.0
1366260,640.0
1366292,640.0
1366324,640.0
1366355,620.0
1366387,640.0
1366419,640.0
1366451,640.0
1366483,640.0
1366515,640.0
1366547,640.0
1366579,640.0
1366611,640.0
1366643,640.0
1366675,640.0
1366707,640.0
1366739,640.0
1366771,640.0
1366802,620.0
1366834,640.0
1366866,640.0
1366898,640.0
1366930,640.0
1366962,640.0
1366993,620.0
1367025,640.0
1367057,640.0
1367089,640.0
1367120,620.0
1367152,640.0
1367184,640.0
1367215,620.0
1367247,640.0
1367279,640.0
1367311,640.0
1367343,640.0
1367374,620.0
1367406,640.0
1367438,640.0
1367469,620.0
1367501,640.0
1367533,640.0
1367565,640.0
1367596,620.0
1367628,640.0
1367660,640.0
1367692,640.0
1367724,640.0
1367756,640.0
1367787,620.0
1367819,640.0
1367851,640.0
1367883,640.0
1367915,640.0
1367946,620.0
1367978,640.0
1368010,640.0
1368042,640.0
1368073,620.0
1368105,640.0
1368137,640.0
1368169,640.0
1368201,640.0
1368232,620.0
1368264,640.0
1368296,640.0
1368328,640.0
1368359,620.0
1368391,640.0
1368423,640.0
1368454,620.0
1368486,640.0
1368518,640.0
1368550,640.0
1368581,620.0
1368613,640.0
1368644,620.0
1368676,640.0
1368708,640.0
1368740,640.0
1368771,620.0
1368803,640.0
1368835,640.0
1368867,640.0
1368898,620.0
1368930,640.0
1368962,640.0
1368994,640.0
1369026,640.0
1369058,640.0
1369089,620.0
1369121,640.0
1369153,640.0
1369184,620.0
1369216,640.0
1369248,640.0
1369280,640.0
1369311,620.0
1369343,640.0
1369375,640.0
1369407,640.0
1369438,620.0
1369470,640.0
1369502,640.0
1369534,640.0
1369565,620.0
1369597,640.0
1369629,640.0
1369661,640.0
1369692,620.0
1369724,640.0
1369756,640.0
1369787,620.0
1369819,640.0
1369851,640.0
1369882,620.0
1369914,640.0
1369946,640.0
1369977,620.0
1370009,640.0
1370040,620.0
1370072,640.0
1370104,640.0
1370135,620.0
1370167,640.0
1370199,640.0
1370230,620.0
1370262,640.0
1370294,640.0
1370326,640.0
1370357,620.0
1370389,640.0
1370421,640.0
1370484,1260.0
1370485,20.0
1370516,620.0
1370548,640.0
1370580,640.0
1370612,640.0
1370643,620.0
1370675,640.0
1370707,640.0
1370739,640.0
1370770,620.0
1370802,640.0
1370834,640.0
1370866,640.0
1370898,640.0
1370929,620.0
1370961,640.0
1370992,620.0
1371024,640.0
1371056,640.0
1371087,620.0
1371119,640.0
1371151,640.0
1371182,620.0
1371214,640.0
1371245,620.0
1371277,640.0
1371309,640.0
1371340,620.0
1371372,640.0
1371403,620.0
1371435,640.0
1371467,640.0
1371498,620.0
1371530,640.0
1371562,640.0
1371593,620.0
1371625,640.0
1371657,640.0
1371688,620.0
1371720,640.0
1371752,640.0
1371784,640.0
1371816,640.0
1371847,620.0
1371879,640.0
1371911,640.0
1371943,640.0
1371975,640.0
1372006,620.0
1372038,640.0
1372070,640.0
1372102,640.0
1372133,620.0
1372165,640.0
1372197,640.0
1372228,620.0
1372260,640.0
1372292,640.0
1372323,620.0
1372355,640.0
1372387,640.0
1372418,620.0
1372450,640.0
1372482,640.0
1372513,620.0
1372545,640.0
1372576,620.0
1372608,640.0
1372640,640.0
1372671,620.0
1372703,640.0
1372735,640.0
1372767,640.0
1372798,620.0
1372830,640.0
1372861,620.0
1372893,640.0
1372925,640.0
1372957,640.0
1372988,620.0
1373020,640.0
1373052,640.0
1373084,640.0
1373115,620.0
1373147,640.0
1373179,640.0
1373211,640.0
1373242,620.0
1373274,640.0
1373306,640.0
1373338,640.0
1373369,620.0
1373401,640.0
1373433,640.0
1373464,620.0
1373496,640.0
1373528,640.0
1373559,620.0
1373591,640.0
1373623,640.0
1373655,640.0
1373686,620.0
1373718,640.0
1373750,640.0
1373813,1260.0
1373814,20.0
1373845,620.0
1373877,640.0
1373909,640.0
1373941,640.0
1373973,640.0
1374005,640.0
1374037,640.0
1374069,640.0
1374101,640.0
1374132,620.0
1374164,640.0
1374196,640.0
1374228,640.0
1374260,640.0
1374292,640.0
1374323,620.0
1374355,640.0
1374387,640.0
1374419,640.0
1374450,620.0
1374482,640.0
1374514,640.0
1374546,640.0
1374577,620.0
1374609,640.0
1374641,640.0
1374673,640.0
1374704,620.0
1374736,640.0
1374768,640.0
1374800,640.0
1374831,620.0
1374863,640.0
1374895,640.0
1374927,640.0
1374959,640.0
1374991,640.0
1375023,640.0
1375055,640.0
1375087,640.0
1375119,640.0
1375150,620.0
1375182,640.0
1375214,640.0
1375246,640.0
1375278,640.0
1375310,640.0
1375342,640.0
1375373,620.0
1375405,640.0
1375437,640.0
1375469,640.0
1375500,620.0
1375532,640.0
1375564,640.0
1375595,620.0
1375627,640.0
1375659,640.0
1375690,620.0
1375722,640.0
1375753,620.0
1375785,640.0
1375817,640.0
1375848,620.0
1375880,640.0
1375912,640.0
1375943,620.0
1375975,640.0
1376007,640.0
1376038,620.0
1376070,640.0
1376102,640.0
1376133,620.0
1376165,640.0
1376197,640.0
1376228,620.0
1376260,640.0
1376292,640.0
1376323,620.0
1376355,640.0
1376386,620.0
1376418,640.0
1376449,620.0
1376481,640.0
1376513,640.0
1376544,620.0
1376575,620.0
1376607,640.0
1376638,620.0
1376670,640.0
1376702,640.0
1376733,620.0
1376764,620.0
1376796,640.0
1376828,640.0
1376859,620.0
1376891,640.0
1376922,620.0
1376954,640.0
1376985,620.0
1377017,640.0
1377049,640.0
1377080,620.0
1377112,640.0
1377143,620.0
1377175,640.0
1377207,640.0
1377238,620.0
1377270,640.0
1377301,620.0
1377333,640.0
1377365,640.0
1377396,620.0
1377428,640.0
1377459,620.0
1377491,640.0
1377522,620.0
1377554,640.0
1377585,620.0
1377617,640.0
1377648,620.0
1377680,640.0
1377711,620.0
1377743,640.0
1377774,620.0
1377806,640.0
1377837,620.0
1377869,640.0
1377900,620.0
1377932,640.0
1377963,620.0
1377995,640.0
1378026,620.0
1378058,640.0
1378090,640.0
1378121,620.0
1378153,640.0
1378185,640.0
1378216,620.0
1378248,640.0
1378280,640.0
1378311,620.0
1378343,640.0
1378375,640.0
1378406,620.0
1378438,640.0
1378469,620.0
1378501,640.0
1378532,620.0
1378564,640.0
1378596,640.0
1378627,620.0
1378659,640.0
1378690,620.0
1378722,640.0
1378753,620.0
1378785,640.0
1378817,640.0
1378849,640.0
1378880,620.0
1378912,640.0
1378944,640.0
1378976,640.0
1379007,620.0
1379039,640.0
1379071,640.0
1379102,620.0
1379134,640.0
1379166,640.0
1379197,620.0
1379229,640.0
1379260,620.0
1379292,640.0
1379323,620.0
1379355,640.0
1379386,620.0
1379418,640.0
1379449,620.0
1379481,640.0
1379512,620.0
1379543,620.0
1379575,640.0
1379606,620.0
1379638,640.0
1379670,640.0
1379701,620.0
1379733,640.0
1379764,620.0
1379796,640.0
1379828,640.0
1379860,640.0
1379892,640.0
1379924,640.0
1379955,620.0
1379987,640.0
1380019,640.0
1380051,640.0
1380083,640.0
1380115,640.0
1380147,640.0
1380179,640.0
1380211,640.0
1380243,640.0
1380275,640.0
1380307,640.0
1380339,640.0
1380371,640.0
1380403,640.0
1380435,640.0
1380467,640.0
1380499,640.0
1380531,640.0
1380563,640.0
1380594,620.0
1380626,640.0
1380658,640.0
1380690,640.0
1380722,640.0
1380754,640.0
1380786,640.0
1380817,620.0
1380849,640.0
1380881,640.0
1380913,640.0
1380944,620.0
1380976,640.0
1381008,640.0
1381039,620.0
1381071,640.0
1381103,640.0
1381134,620.0
1381166,640.0
1381197,620.0
1381229,640.0
1381260,620.0
1381292,640.0
1381323,620.0
1381355,640.0
1381386,620.0
1381418,640.0
1381449,620.0
1381481,640.0
1381513,640.0
1381544,620.0
1381576,640.0
1381608,640.0
1381639,620.0
1381671,640.0
1381703,640.0
1381735,640.0
1381766,620.0
1381798,640.0
1381830,640.0
1381861,620.0
1381893,640.0
1381925,640.0
1381957,640.0
1381988,620.0
1382020,640.0
1382052,640.0
1382083,620.0
1382115,640.0
1382147,640.0
1382178,620.0
1382210,640.0
1382241,620.0
1382273,640.0
1382304,620.0
1382336,640.0
1382367,620.0
1382399,640.0
1382430,620.0
1382462,640.0
1382493,620.0
1382525,640.0
1382556,620.0
1382588,640.0
1382619,620.0
1382650,620.0
1382682,640.0
1382714,640.0
1382745,620.0
1382776,620.0
1382808,640.0
1382840,640.0
1382871,620.0
1382903,640.0
1382934,620.0
1382966,640.0
1382998,640.0
1383029,620.0
1383061,640.0
1383092,620.0
1383124,640.0
1383155,620.0
1383187,640.0
1383219,640.0
1383250,620.0
1383282,640.0
1383314,640.0
1383345,620.0
1383377,640.0
1383409,640.0
1383441,640.0
1383472,620.0
1383504,640.0
1383536,640.0
1383568,640.0
1383599,620.0
1383631,640.0
1383663,640.0
1383694,620.0
1383726,640.0
1383758,640.0
1383789,620.0
1383821,640.0
1383852,620.0
1383884,640.0
1383915,620.0
1383947,640.0
1383978,620.0
1384010,640.0
1384041,620.0
1384073,640.0
1384105,640.0
1384136,620.0
1384168,640.0
1384199,620.0
1384231,640.0
1384263,640.0
1384294,620.0
1384326,640.0
1384358,640.0
1384389,620.0
1384421,640.0
1384453,640.0
1384484,620.0
1384516,640.0
1384547,620.0
1384579,640.0
1384610,620.0
1384642,640.0
1384673,620.0
1384705,640.0
1384737,640.0
1384768,620.0
1384800,640.0
1384831,620.0
1384863,640.0
1384894,620.0
1384926,640.0
1384958,640.0
1384989,620.0
1385021,640.0
1385052,620.0
1385084,640.0
1385115,620.0
1385147,640.0
1385179,640.0
1385210,620.0
1385242,640.0
1385273,620.0
1385305,640.0
1385336,620.0
1385368,640.0
1385399,620.0
1385431,640.0
1385462,620.0
1385494,640.0
1385526,640.0
1385557,620.0
1385589,640.0
1385620,620.0
1385652,640.0
1385684,640.0
1385716,640.0
1385747,620.0
1385779,640.0
1385811,640.0
1385842,620.0
1385874,640.0
1385906,640.0
1385937,620.0
1385969,640.0
1386001,640.0
1386032,620.0
1386064,640.0
1386095,620.0
1386127,640.0
1386158,620.0
1386190,640.0
1386222,640.0
1386253,620.0
1386285,640.0
1386316,620.0
1386348,640.0
1386380,640.0
1386411,620.0
1386443,640.0
1386474,620.0
1386506,640.0
1386538,640.0
1386569,620.0
1386601,640.0
1386632,620.0
1386664,640.0
1386696,640.0
1386727,620.0
1386759,640.0
1386790,620.0
1386822,640.0
1386853,620.0
1386885,640.0
1386916,620.0
1386948,640.0
1386979,620.0
1387011,640.0
1387042,620.0
1387074,640.0
1387105,620.0
1387137,640.0
1387168,620.0
1387200,640.0
1387231,620.0
1387263,640.0
1387294,620.0
1387326,640.0
1387357,620.0
1387389,640.0
1387420,620.0
1387452,640.0
1387483,620.0
1387515,640.0
1387546,620.0
1387578,640.0
1387610,640.0
1387641,620.0
1387673,640.0
1387704,620.0
1387735,620.0
1387767,640.0
1387798,620.0
1387830,640.0
1387861,620.0
1387893,640.0
1387924,620.0
1387956,640.0
1387987,620.0
1388019,640.0
1388050,620.0
1388081,620.0
1388113,640.0
1388145,640.0
1388176,620.0
1388208,640.0
1388239,620.0
1388271,640.0
1388302,620.0
1388334,640.0
1388366,640.0
1388397,620.0
1388429,640.0
1388460,620.0
1388492,640.0
1388524,640.0
1388555,620.0
1388587,640.0
1388618,620.0
1388650,640.0
1388682,640.0
1388713,620.0
1388745,640.0
1388776,620.0
1388808,640.0
1388840,640.0
1388871,620.0
1388903,640.0
1388934,620.0
1388966,640.0
1388997,620.0
1389029,640.0
1389060,620.0
1389092,640.0
1389123,620.0
1389155,640.0
1389187,640.0
1389218,620.0
1389250,640.0
1389281,620.0
1389313,640.0
1389345,640.0
1389376,620.0
1389408,640.0
1389440,640.0
1389471,620.0
1389503,640.0
1389534,620.0
1389566,640.0
1389598,640.0
1389629,620.0
1389661,640.0
1389692,620.0
1389724,640.0
1389755,620.0
1389787,640.0
1389818,620.0
1389850,640.0
1389881,620.0
1389913,640.0
1389945,640.0
1389976,620.0
1390008,640.0
1390039,620.0
1390071,640.0
1390103,640.0
1390134,620.0
1390166,640.0
1390197,620.0
1390229,640.0
1390261,640.0
1390293,640.0
1390324,620.0
1390356,640.0
1390388,640.0
1390419,620.0
1390451,640.0
1390483,640.0
1390514,620.0
1390546,640.0
1390578,640.0
1390610,640.0
1390641,620.0
1390673,640.0
1390705,640.0
1390736,620.0
1390768,640.0
1390800,640.0
1390831,620.0
1390863,640.0
1390895,640.0
1390926,620.0
1390958,640.0
1390990,640.0
1391021,620.0
1391053,640.0
1391084,620.0
1391116,640.0
1391148,640.0
1391180,640.0
1391211,620.0
1391243,640.0
1391274,620.0
1391306,640.0
1391338,640.0
1391369,620.0
1391401,640.0
1391433,640.0
1391464,620.0
1391496,640.0
1391528,640.0
1391560,640.0
1391591,620.0
1391623,640.0
1391655,640.0
1391687,640.0
1391719,640.0
1391750,620.0
1391782,640.0
1391814,640.0
1391845,620.0
1391877,640.0
1391909,640.0
1391940,620.0
1391972,640.0
1392004,640.0
1392035,620.0
1392067,640.0
1392099,640.0
1392130,620.0
1392162,640.0
1392194,640.0
1392225,620.0
1392257,640.0
1392289,640.0
1392320,620.0
1392352,640.0
1392384,640.0
1392415,620.0
1392447,640.0
1392479,640.0
1392510,620.0
1392542,640.0
1392574,640.0
1392605,620.0
1392637,640.0
1392669,640.0
1392700,620.0
1392732,640.0
1392764,640.0
1392796,640.0
1392827,620.0
1392859,640.0
1392890,620.0
1392922,640.0
1392954,640.0
1392985,620.0
1393017,640.0
1393048,620.0
1393080,640.0
1393112,640.0
1393143,620.0
1393175,640.0
1393207,640.0
1393238,620.0
1393270,640.0
1393302,640.0
1393334,640.0
1393365,620.0
1393397,640.0
1393429,640.0
1393461,640.0
1393492,620.0
1393524,640.0
1393556,640.0
1393588,640.0
1393620,640.0
1393651,620.0
1393683,640.0
1393715,640.0
1393746,620.0
1393778,640.0
1393810,640.0
1393842,640.0
1393874,640.0
1393905,620.0
1393937,640.0
1393969,640.0
1394001,640.0
1394033,640.0
1394064,620.0
1394096,640.0
1394128,640.0
1394160,640.0
1394192,640.0
1394224,640.0
1394256,640.0
1394287,620.0
1394319,640.0
1394351,640.0
1394383,640.0
1394414,620.0
1394446,640.0
1394478,640.0
1394510,640.0
1394541,620.0
1394573,640.0
1394604,620.0
1394636,640.0
1394668,640.0
1394699,620.0
1394731,640.0
1394762,620.0
1394794,640.0
1394826,640.0
1394857,620.0
1394889,640.0
1394920,620.0
1394952,640.0
1394984,640.0
1395015,620.0
1395047,640.0
1395079,640.0
1395110,620.0
1395142,640.0
1395173,620.0
1395205,640.0
1395236,620.0
1395268,640.0
1395300,640.0
1395331,620.0
1395363,640.0
1395394,620.0
1395426,640.0
1395457,620.0
1395489,640.0
1395520,620.0
1395552,640.0
1395584,640.0
1395615,620.0
1395647,640.0
1395678,620.0
1395710,640.0
1395741,620.0
1395773,640.0
1395804,620.0
1395835,620.0
1395867,640.0
1395898,620.0
1395930,640.0
1395961,620.0
1395993,640.0
1396024,620.0
1396055,620.0
1396087,640.0
1396119,640.0
1396150,620.0
1396181,620.0
1396213,640.0
1396245,640.0
1396276,620.0
1396308,640.0
1396340,640.0
1396371,620.0
1396403,640.0
1396435,640.0
1396466,620.0
1396498,640.0
1396529,620.0
1396561,640.0
1396592,620.0
1396624,640.0
1396656,640.0
1396687,620.0
1396719,640.0
1396751,640.0
1396782,620.0
1396814,640.0
1396846,640.0
1396877,620.0
1396909,640.0
1396940,620.0
1396972,640.0
1397004,640.0
1397035,620.0
1397067,640.0
1397098,620.0
1397130,640.0
1397162,640.0
1397194,640.0
1397225,620.0
1397257,640.0
1397289,640.0
1397320,620.0
1397352,640.0
1397384,640.0
1397415,620.0
1397447,640.0
1397478,620.0
1397510,640.0
1397542,640.0
1397573,620.0
1397605,640.0
1397637,640.0
1397668,620.0
1397700,640.0
1397731,620.0
1397763,640.0
1397795,640.0
1397826,620.0
1397858,640.0
1397890,640.0
1397921,620.0
1397953,640.0
1397985,640.0
1398016,620.0
1398048,640.0
1398080,640.0
1398112,640.0
1398143,620.0
1398175,640.0
1398207,640.0
1398238,620.0
1398270,640.0
1398301,620.0
1398333,640.0
1398365,640.0
1398396,620.0
1398428,640.0
1398460,640.0
1398491,620.0
1398523,640.0
1398554,620.0
1398586,640.0
1398618,640.0
1398649,620.0
1398681,640.0
1398713,640.0
1398744,620.0
1398776,640.0
1398808,640.0
1398839,620.0
1398871,640.0
1398903,640.0
1398934,620.0
1398966,640.0
1398997,620.0
1399029,640.0
1399061,640.0
1399092,620.0
1399124,640.0
1399155,620.0
1399187,640.0
1399219,640.0
1399250,620.0
1399282,640.0
1399313,620.0
1399345,640.0
1399376,620.0
1399408,640.0
1399440,640.0
1399471,620.0
1399503,640.0
1399534,620.0
1399566,640.0
1399597,620.0
1399629,640.0
1399661,640.0
1399692,620.0
1399724,640.0
1399755,620.0
1399787,640.0
1399818,620.0
1399850,640.0
1399881,620.0
1399913,640.0
1399944,620.0
