R-Peaks (Sample Index),R-R Interval (Samples)
1011534,660.0
1011566,640.0
1011599,660.0
1011631,640.0
1011664,660.0
1011696,640.0
1011729,660.0
1011761,640.0
1011794,660.0
1011826,640.0
1011859,660.0
1011891,640.0
1011923,640.0
1011956,660.0
1011988,640.0
1012021,660.0
1012053,640.0
1012085,640.0
1012118,660.0
1012150,640.0
1012183,660.0
1012215,640.0
1012248,660.0
1012280,640.0
1012313,660.0
1012345,640.0
1012378,660.0
1012410,640.0
1012442,640.0
1012475,660.0
1012507,640.0
1012540,660.0
1012572,640.0
1012604,640.0
1012637,660.0
1012669,640.0
1012702,660.0
1012734,640.0
1012767,660.0
1012799,640.0
1012832,660.0
1012864,640.0
1012897,660.0
1012929,640.0
1012962,660.0
1012994,640.0
1013027,660.0
1013060,660.0
1013092,640.0
1013125,660.0
1013157,640.0
1013190,660.0
1013222,640.0
1013255,660.0
1013287,640.0
1013320,660.0
1013352,640.0
1013384,640.0
1013417,660.0
1013449,640.0
1013482,660.0
1013514,640.0
1013546,640.0
1013579,660.0
1013612,660.0
1013644,640.0
1013677,660.0
1013709,640.0
1013742,660.0
1013774,640.0
1013807,660.0
1013840,660.0
1013872,640.0
1013905,660.0
1013938,660.0
1013970,640.0
1014003,660.0
1014035,640.0
1014068,660.0
1014101,660.0
1014133,640.0
1014166,660.0
1014198,640.0
1014231,660.0
1014264,660.0
1014296,640.0
1014329,660.0
1014361,640.0
1014394,660.0
1014426,640.0
1014459,660.0
1014491,640.0
1014524,660.0
1014556,640.0
1014589,660.0
1014621,640.0
1014654,660.0
1014686,640.0
1014719,660.0
1014751,640.0
1014784,660.0
1014816,640.0
1014849,660.0
1014881,640.0
1014914,660.0
1014946,640.0
1014979,660.0
1015011,640.0
1015044,660.0
1015076,640.0
1015109,660.0
1015141,640.0
1015174,660.0
1015206,640.0
1015239,660.0
1015271,640.0
1015304,660.0
1015336,640.0
1015369,660.0
1015401,640.0
1015434,660.0
1015466,640.0
1015499,660.0
1015532,660.0
1015564,640.0
1015597,660.0
1015629,640.0
1015662,660.0
1015694,640.0
1015727,660.0
1015759,640.0
1015792,660.0
1015824,640.0
1015857,660.0
1015889,640.0
1015922,660.0
1015954,640.0
1015987,660.0
1016019,640.0
1016052,660.0
1016084,640.0
1016116,640.0
1016149,660.0
1016181,640.0
1016214,660.0
1016246,640.0
1016279,660.0
1016311,640.0
1016343,640.0
1016376,660.0
1016409,660.0
1016441,640.0
1016473,640.0
1016506,660.0
1016538,640.0
1016571,660.0
1016603,640.0
1016636,660.0
1016668,640.0
1016700,640.0
1016733,660.0
1016765,640.0
1016798,660.0
1016830,640.0
1016862,640.0
1016895,660.0
1016927,640.0
1016960,660.0
1016992,640.0
1017025,660.0
1017057,640.0
1017090,660.0
1017122,640.0
1017155,660.0
1017187,640.0
1017220,660.0
1017252,640.0
1017285,660.0
1017318,660.0
1017350,640.0
1017382,640.0
1017415,660.0
1017448,660.0
1017480,640.0
1017513,660.0
1017545,640.0
1017577,640.0
1017610,660.0
1017642,640.0
1017675,660.0
1017707,640.0
1017740,660.0
1017772,640.0
1017805,660.0
1017837,640.0
1017870,660.0
1017903,660.0
1017935,640.0
1017968,660.0
1018000,640.0
1018033,660.0
1018066,660.0
1018098,640.0
1018131,660.0
1018164,660.0
1018197,660.0
1018229,640.0
1018262,660.0
1018294,640.0
1018327,660.0
1018360,660.0
1018392,640.0
1018425,660.0
1018457,640.0
1018490,660.0
1018522,640.0
1018555,660.0
1018587,640.0
1018620,660.0
1018652,640.0
1018685,660.0
1018718,660.0
1018750,640.0
1018783,660.0
1018815,640.0
1018848,660.0
1018880,640.0
1018913,660.0
1018946,660.0
1018978,640.0
1019011,660.0
1019044,660.0
1019077,660.0
1019109,640.0
1019142,660.0
1019175,660.0
1019208,660.0
1019240,640.0
1019273,660.0
1019306,660.0
1019338,640.0
1019371,660.0
1019403,640.0
1019436,660.0
1019469,660.0
1019501,640.0
1019534,660.0
1019566,640.0
1019598,640.0
1019631,660.0
1019664,660.0
1019696,640.0
1019729,660.0
1019761,640.0
1019794,660.0
1019826,640.0
1019859,660.0
1019891,640.0
1019924,660.0
1019956,640.0
1019989,660.0
1020021,640.0
1020053,640.0
1020086,660.0
1020118,640.0
1020151,660.0
1020183,640.0
1020215,640.0
1020247,640.0
1020280,660.0
1020312,640.0
1020344,640.0
1020376,640.0
1020409,660.0
1020441,640.0
1020474,660.0
1020506,640.0
1020538,640.0
1020571,660.0
1020603,640.0
1020636,660.0
1020669,660.0
1020701,640.0
1020734,660.0
1020766,640.0
1020799,660.0
1020832,660.0
1020864,640.0
1020897,660.0
1020929,640.0
1020962,660.0
1020995,660.0
1021027,640.0
1021060,660.0
1021092,640.0
1021125,660.0
1021158,660.0
1021190,640.0
1021223,660.0
1021255,640.0
1021288,660.0
1021321,660.0
1021353,640.0
1021386,660.0
1021418,640.0
1021451,660.0
1021483,640.0
1021516,660.0
1021548,640.0
1021581,660.0
1021613,640.0
1021646,660.0
1021678,640.0
1021711,660.0
1021744,660.0
1021776,640.0
1021809,660.0
1021841,640.0
1021874,660.0
1021907,660.0
1021939,640.0
1021971,640.0
1022004,660.0
1022037,660.0
1022069,640.0
1022102,660.0
1022134,640.0
1022167,660.0
1022199,640.0
1022232,660.0
1022265,660.0
1022297,640.0
1022330,660.0
1022363,660.0
1022396,660.0
1022428,640.0
1022461,660.0
1022493,640.0
1022526,660.0
1022559,660.0
1022591,640.0
1022624,660.0
1022656,640.0
1022688,640.0
1022721,660.0
1022753,640.0
1022786,660.0
1022818,640.0
1022850,640.0
1022883,660.0
1022915,640.0
1022948,660.0
1022980,640.0
1023013,660.0
1023045,640.0
1023078,660.0
1023110,640.0
1023143,660.0
1023176,660.0
1023208,640.0
1023241,660.0
1023273,640.0
1023306,660.0
1023339,660.0
1023371,640.0
1023404,660.0
1023436,640.0
1023469,660.0
1023501,640.0
1023534,660.0
1023566,640.0
1023599,660.0
1023631,640.0
1023664,660.0
1023696,640.0
1023729,660.0
1023761,640.0
1023794,660.0
1023826,640.0
1023859,660.0
1023891,640.0
1023923,640.0
1023956,660.0
1023989,660.0
1024021,640.0
1024053,640.0
1024086,660.0
1024118,640.0
1024151,660.0
1024183,640.0
1024216,660.0
1024248,640.0
1024280,640.0
1024313,660.0
1024345,640.0
1024378,660.0
1024410,640.0
1024443,660.0
1024475,640.0
1024508,660.0
1024540,640.0
1024573,660.0
1024605,640.0
1024638,660.0
1024670,640.0
1024703,660.0
1024735,640.0
1024768,660.0
1024800,640.0
1024833,660.0
1024865,640.0
1024898,660.0
1024930,640.0
1024963,660.0
1024995,640.0
1025027,640.0
1025060,660.0
1025092,640.0
1025125,660.0
1025157,640.0
1025190,660.0
1025222,640.0
1025255,660.0
1025287,640.0
1025319,640.0
1025351,640.0
1025384,660.0
1025416,640.0
1025449,660.0
1025481,640.0
1025513,640.0
1025546,660.0
1025578,640.0
1025611,660.0
1025643,640.0
1025676,660.0
1025708,640.0
1025741,660.0
1025773,640.0
1025805,640.0
1025838,660.0
1025870,640.0
1025902,640.0
1025935,660.0
1025967,640.0
1025999,640.0
1026032,660.0
1026064,640.0
1026096,640.0
1026129,660.0
1026161,640.0
1026193,640.0
1026225,640.0
1026258,660.0
1026290,640.0
1026322,640.0
1026355,660.0
1026387,640.0
1026419,640.0
1026452,660.0
1026484,640.0
1026517,660.0
1026549,640.0
1026581,640.0
1026614,660.0
1026646,640.0
1026679,660.0
1026711,640.0
1026744,660.0
1026776,640.0
1026809,660.0
1026841,640.0
1026873,640.0
1026906,660.0
1026938,640.0
1026971,660.0
1027003,640.0
1027036,660.0
1027068,640.0
1027100,640.0
1027133,660.0
1027165,640.0
1027198,660.0
1027230,640.0
1027262,640.0
1027295,660.0
1027327,640.0
1027360,660.0
1027392,640.0
1027425,660.0
1027457,640.0
1027490,660.0
1027522,640.0
1027555,660.0
1027587,640.0
1027619,640.0
1027652,660.0
1027684,640.0
1027717,660.0
1027749,640.0
1027782,660.0
1027814,640.0
1027846,640.0
1027879,660.0
1027911,640.0
1027944,660.0
1027976,640.0
1028008,640.0
1028041,660.0
1028073,640.0
1028106,660.0
1028138,640.0
1028170,640.0
1028202,640.0
1028234,640.0
1028267,660.0
1028299,640.0
1028331,640.0
1028363,640.0
1028395,640.0
1028428,660.0
1028460,640.0
1028492,640.0
1028525,660.0
1028557,640.0
1028590,660.0
1028622,640.0
1028655,660.0
1028687,640.0
1028719,640.0
1028752,660.0
1028784,640.0
1028817,660.0
1028849,640.0
1028882,660.0
1028914,640.0
1028947,660.0
1028980,660.0
1029012,640.0
1029045,660.0
1029078,660.0
1029111,660.0
1029143,640.0
1029176,660.0
1029209,660.0
1029241,640.0
1029274,660.0
1029307,660.0
1029339,640.0
1029371,640.0
1029404,660.0
1029436,640.0
1029469,660.0
1029501,640.0
1029533,640.0
1029566,660.0
1029598,640.0
1029630,640.0
1029663,660.0
1029695,640.0
1029727,640.0
1029760,660.0
1029792,640.0
1029825,660.0
1029857,640.0
1029890,660.0
1029922,640.0
1029954,640.0
1029987,660.0
1030019,640.0
1030052,660.0
1030084,640.0
1030117,660.0
1030149,640.0
1030182,660.0
1030214,640.0
1030247,660.0
1030279,640.0
1030312,660.0
1030344,640.0
1030377,660.0
1030409,640.0
1030442,660.0
1030474,640.0
1030506,640.0
1030539,660.0
1030572,660.0
1030604,640.0
1030637,660.0
1030669,640.0
1030702,660.0
1030735,660.0
1030767,640.0
1030800,660.0
1030832,640.0
1030865,660.0
1030898,660.0
1030930,640.0
1030963,660.0
1030996,660.0
1031028,640.0
1031061,660.0
1031094,660.0
1031127,660.0
1031159,640.0
1031192,660.0
1031225,660.0
1031258,660.0
1031291,660.0
1031323,640.0
1031356,660.0
1031389,660.0
1031422,660.0
1031455,660.0
1031487,640.0
1031520,660.0
1031553,660.0
1031586,660.0
1031618,640.0
1031651,660.0
1031684,660.0
1031716,640.0
1031749,660.0
1031781,640.0
1031814,660.0
1031846,640.0
1031878,640.0
1031911,660.0
1031943,640.0
1031976,660.0
1032008,640.0
1032040,640.0
1032073,660.0
1032105,640.0
1032138,660.0
1032170,640.0
1032203,660.0
1032235,640.0
1032268,660.0
1032300,640.0
1032333,660.0
1032365,640.0
1032398,660.0
1032431,660.0
1032463,640.0
1032496,660.0
1032528,640.0
1032561,660.0
1032593,640.0
1032626,660.0
1032659,660.0
1032691,640.0
1032724,660.0
1032756,640.0
1032788,640.0
1032821,660.0
1032853,640.0
1032886,660.0
1032918,640.0
1032950,640.0
1032982,640.0
1033015,660.0
1033047,640.0
1033079,640.0
1033112,660.0
1033144,640.0
1033176,640.0
1033209,660.0
1033241,640.0
1033273,640.0
1033305,640.0
1033338,660.0
1033370,640.0
1033403,660.0
1033435,640.0
1033467,640.0
1033500,660.0
1033532,640.0
1033565,660.0
1033597,640.0
1033629,640.0
1033661,640.0
1033694,660.0
1033726,640.0
1033759,660.0
1033791,640.0
1033823,640.0
1033856,660.0
1033888,640.0
1033921,660.0
1033953,640.0
1033985,640.0
1034018,660.0
1034051,660.0
1034083,640.0
1034116,660.0
1034148,640.0
1034180,640.0
1034213,660.0
1034246,660.0
1034278,640.0
1034311,660.0
1034343,640.0
1034376,660.0
1034408,640.0
1034441,660.0
1034473,640.0
1034506,660.0
1034538,640.0
1034570,640.0
1034603,660.0
1034635,640.0
1034668,660.0
1034700,640.0
1034732,640.0
1034765,660.0
1034797,640.0
1034829,640.0
1034862,660.0
1034894,640.0
1034927,660.0
1034959,640.0
1034991,640.0
1035024,660.0
1035056,640.0
1035089,660.0
1035121,640.0
1035153,640.0
1035186,660.0
1035218,640.0
1035251,660.0
1035283,640.0
1035316,660.0
1035348,640.0
1035381,660.0
1035413,640.0
1035446,660.0
1035478,640.0
1035511,660.0
1035543,640.0
1035576,660.0
1035608,640.0
1035641,660.0
1035673,640.0
1035706,660.0
1035739,660.0
1035771,640.0
1035804,660.0
1035836,640.0
1035869,660.0
1035901,640.0
1035934,660.0
1035966,640.0
1035999,660.0
1036031,640.0
1036064,660.0
1036096,640.0
1036128,640.0
1036161,660.0
1036193,640.0
1036226,660.0
1036258,640.0
1036290,640.0
1036323,660.0
1036355,640.0
1036388,660.0
1036420,640.0
1036452,640.0
1036485,660.0
1036517,640.0
1036550,660.0
1036582,640.0
1036614,640.0
1036646,640.0
1036679,660.0
1036711,640.0
1036743,640.0
1036776,660.0
1036808,640.0
1036840,640.0
1036873,660.0
1036905,640.0
1036938,660.0
1036970,640.0
1037003,660.0
1037035,640.0
1037068,660.0
1037100,640.0
1037133,660.0
1037165,640.0
1037198,660.0
1037231,660.0
1037263,640.0
1037296,660.0
1037328,640.0
1037361,660.0
1037393,640.0
1037426,660.0
1037458,640.0
1037490,640.0
1037523,660.0
1037555,640.0
1037587,640.0
1037620,660.0
1037652,640.0
1037684,640.0
1037716,640.0
1037749,660.0
1037781,640.0
1037814,660.0
1037846,640.0
1037878,640.0
1037911,660.0
1037943,640.0
1037976,660.0
1038008,640.0
1038040,640.0
1038073,660.0
1038105,640.0
1038138,660.0
1038170,640.0
1038203,660.0
1038235,640.0
1038267,640.0
1038300,660.0
1038332,640.0
1038365,660.0
1038397,640.0
1038430,660.0
1038462,640.0
1038495,660.0
1038527,640.0
1038560,660.0
1038592,640.0
1038625,660.0
1038657,640.0
1038689,640.0
1038722,660.0
1038754,640.0
1038787,660.0
1038819,640.0
1038852,660.0
1038884,640.0
1038916,640.0
1038949,660.0
1038981,640.0
1039014,660.0
1039046,640.0
1039079,660.0
1039111,640.0
1039144,660.0
1039176,640.0
1039209,660.0
1039242,660.0
1039274,640.0
1039307,660.0
1039339,640.0
1039372,660.0
1039405,660.0
1039437,640.0
1039470,660.0
1039502,640.0
1039535,660.0
1039568,660.0
1039600,640.0
1039633,660.0
1039665,640.0
1039698,660.0
1039731,660.0
1039763,640.0
1039795,640.0
1039828,660.0
1039860,640.0
1039893,660.0
1039925,640.0
1039958,660.0
1039990,640.0
1040023,660.0
1040055,640.0
1040088,660.0
1040120,640.0
1040153,660.0
1040185,640.0
1040218,660.0
1040251,660.0
1040283,640.0
1040316,660.0
1040348,640.0
1040381,660.0
1040413,640.0
1040446,660.0
1040478,640.0
1040511,660.0
1040544,660.0
1040576,640.0
1040609,660.0
1040642,660.0
1040675,660.0
1040707,640.0
1040740,660.0
1040773,660.0
1040806,660.0
1040839,660.0
1040871,640.0
1040904,660.0
1040937,660.0
1040969,640.0
1041002,660.0
1041035,660.0
1041067,640.0
1041100,660.0
1041133,660.0
1041166,660.0
1041198,640.0
1041231,660.0
1041263,640.0
1041296,660.0
1041329,660.0
1041361,640.0
1041393,640.0
1041426,660.0
1041458,640.0
1041491,660.0
1041523,640.0
1041556,660.0
1041588,640.0
1041621,660.0
1041654,660.0
1041686,640.0
1041719,660.0
1041751,640.0
1041784,660.0
1041816,640.0
1041849,660.0
1041882,660.0
1041914,640.0
1041947,660.0
1041979,640.0
1042012,660.0
1042045,660.0
1042077,640.0
1042109,640.0
1042142,660.0
1042174,640.0
1042207,660.0
1042240,660.0
1042272,640.0
1042304,640.0
1042337,660.0
1042370,660.0
1042402,640.0
1042435,660.0
1042467,640.0
1042500,660.0
1042533,660.0
1042565,640.0
1042598,660.0
1042630,640.0
1042663,660.0
1042696,660.0
1042728,640.0
1042761,660.0
1042794,660.0
1042826,640.0
1042859,660.0
1042892,660.0
1042924,640.0
1042957,660.0
1042989,640.0
1043022,660.0
1043054,640.0
1043087,660.0
1043120,660.0
1043152,640.0
1043185,660.0
1043218,660.0
1043250,640.0
1043283,660.0
1043316,660.0
1043348,640.0
1043381,660.0
1043413,640.0
1043446,660.0
1043479,660.0
1043511,640.0
1043543,640.0
1043576,660.0
1043608,640.0
1043641,660.0
1043673,640.0
1043706,660.0
1043738,640.0
1043771,660.0
1043804,660.0
1043836,640.0
1043869,660.0
1043901,640.0
1043934,660.0
1043966,640.0
1043999,660.0
1044031,640.0
1044064,660.0
1044096,640.0
1044129,660.0
1044161,640.0
1044194,660.0
1044226,640.0
1044258,640.0
1044291,660.0
1044323,640.0
1044356,660.0
1044388,640.0
1044420,640.0
1044453,660.0
1044485,640.0
1044518,660.0
1044550,640.0
1044583,660.0
1044615,640.0
1044648,660.0
1044681,660.0
1044713,640.0
1044746,660.0
1044778,640.0
1044811,660.0
1044844,660.0
1044876,640.0
1044908,640.0
1044941,660.0
1044973,640.0
1045006,660.0
1045038,640.0
1045070,640.0
1045102,640.0
1045135,660.0
1045167,640.0
1045199,640.0
1045232,660.0
1045264,640.0
1045296,640.0
1045329,660.0
1045361,640.0
1045394,660.0
1045426,640.0
1045458,640.0
1045490,640.0
1045523,660.0
1045555,640.0
1045588,660.0
1045620,640.0
1045652,640.0
1045685,660.0
1045717,640.0
1045750,660.0
1045782,640.0
1045814,640.0
1045847,660.0
1045879,640.0
1045912,660.0
1045944,640.0
1045977,660.0
1046009,640.0
1046042,660.0
1046074,640.0
1046106,640.0
1046139,660.0
1046171,640.0
1046204,660.0
1046236,640.0
1046269,660.0
1046301,640.0
1046334,660.0
1046366,640.0
1046399,660.0
1046431,640.0
1046464,660.0
1046496,640.0
1046528,640.0
1046561,660.0
1046593,640.0
1046626,660.0
1046658,640.0
1046690,640.0
1046722,640.0
1046755,660.0
1046787,640.0
1046820,660.0
1046852,640.0
1046884,640.0
1046917,660.0
1046949,640.0
1046982,660.0
1047014,640.0
1047047,660.0
1047079,640.0
1047112,660.0
1047144,640.0
1047177,660.0
1047210,660.0
1047242,640.0
1047275,660.0
1047307,640.0
1047340,660.0
1047372,640.0
1047405,660.0
1047437,640.0
1047470,660.0
1047503,660.0
1047535,640.0
1047567,640.0
1047600,660.0
1047632,640.0
1047665,660.0
1047697,640.0
1047730,660.0
1047762,640.0
1047794,640.0
1047827,660.0
1047860,660.0
1047892,640.0
1047924,640.0
1047957,660.0
1047989,640.0
1048022,660.0
1048054,640.0
1048086,640.0
1048119,660.0
1048151,640.0
1048183,640.0
1048216,660.0
1048248,640.0
1048280,640.0
1048313,660.0
1048345,640.0
1048378,660.0
1048410,640.0
1048442,640.0
1048475,660.0
1048507,640.0
1048540,660.0
1048572,640.0
1048604,640.0
1048637,660.0
1048669,640.0
1048702,660.0
1048734,640.0
1048767,660.0
1048799,640.0
1048831,640.0
1048864,660.0
1048896,640.0
1048929,660.0
1048961,640.0
1048993,640.0
1049026,660.0
1049058,640.0
1049091,660.0
1049123,640.0
1049155,640.0
1049188,660.0
1049220,640.0
1049253,660.0
1049285,640.0
1049318,660.0
1049350,640.0
1049383,660.0
1049415,640.0
1049448,660.0
1049480,640.0
1049513,660.0
1049545,640.0
1049578,660.0
1049610,640.0
1049643,660.0
1049675,640.0
1049707,640.0
1049740,660.0
1049772,640.0
1049805,660.0
1049837,640.0
1049869,640.0
1049901,640.0
1049934,660.0
1049966,640.0
1049998,640.0
1050031,660.0
1050063,640.0
1050095,640.0
1050128,660.0
1050160,640.0
1050193,660.0
1050225,640.0
1050258,660.0
1050290,640.0
1050323,660.0
1050355,640.0
1050388,660.0
1050420,640.0
1050453,660.0
1050485,640.0
1050518,660.0
1050550,640.0
1050582,640.0
1050615,660.0
1050647,640.0
1050680,660.0
1050712,640.0
1050744,640.0
1050777,660.0
1050809,640.0
1050842,660.0
1050874,640.0
1050906,640.0
1050939,660.0
1050971,640.0
1051004,660.0
1051036,640.0
1051069,660.0
1051101,640.0
1051134,660.0
1051167,660.0
1051199,640.0
1051232,660.0
1051264,640.0
1051296,640.0
1051329,660.0
1051361,640.0
1051394,660.0
1051426,640.0
1051458,640.0
1051491,660.0
1051523,640.0
1051556,660.0
1051588,640.0
1051620,640.0
1051653,660.0
1051685,640.0
1051718,660.0
1051750,640.0
1051782,640.0
1051815,660.0
1051847,640.0
1051880,660.0
1051912,640.0
1051945,660.0
1051977,640.0
1052010,660.0
1052042,640.0
1052075,660.0
1052108,660.0
1052140,640.0
1052173,660.0
1052206,660.0
1052238,640.0
1052271,660.0
1052304,660.0
1052336,640.0
1052369,660.0
1052401,640.0
1052434,660.0
1052466,640.0
1052498,640.0
1052531,660.0
1052563,640.0
1052595,640.0
1052628,660.0
1052660,640.0
1052692,640.0
1052724,640.0
1052757,660.0
1052789,640.0
1052821,640.0
1052854,660.0
1052886,640.0
1052919,660.0
1052951,640.0
1052983,640.0
1053016,660.0
1053048,640.0
1053081,660.0
1053113,640.0
1053146,660.0
1053178,640.0
1053211,660.0
1053243,640.0
1053276,660.0
1053308,640.0
1053341,660.0
1053373,640.0
1053405,640.0
1053438,660.0
1053470,640.0
1053503,660.0
1053535,640.0
1053567,640.0
1053600,660.0
1053632,640.0
1053665,660.0
1053697,640.0
1053730,660.0
1053762,640.0
1053794,640.0
1053827,660.0
1053859,640.0
1053892,660.0
1053924,640.0
1053956,640.0
1053989,660.0
1054022,660.0
1054054,640.0
1054086,640.0
1054119,660.0
1054151,640.0
1054184,660.0
1054217,660.0
1054249,640.0
1054282,660.0
1054314,640.0
1054347,660.0
1054380,660.0
1054413,660.0
1054445,640.0
1054478,660.0
1054510,640.0
1054543,660.0
1054576,660.0
1054608,640.0
1054641,660.0
1054673,640.0
1054706,660.0
1054738,640.0
1054771,660.0
1054803,640.0
1054836,660.0
1054868,640.0
1054901,660.0
1054933,640.0
1054966,660.0
1054998,640.0
1055031,660.0
1055063,640.0
1055096,660.0
1055128,640.0
1055161,660.0
1055194,660.0
1055226,640.0
1055259,660.0
1055292,660.0
1055324,640.0
1055357,660.0
1055389,640.0
1055422,660.0
1055455,660.0
1055487,640.0
1055520,660.0
1055552,640.0
1055585,660.0
1055617,640.0
1055650,660.0
1055682,640.0
1055715,660.0
1055747,640.0
1055780,660.0
1055813,660.0
1055845,640.0
1055878,660.0
1055910,640.0
1055943,660.0
1055975,640.0
1056008,660.0
1056040,640.0
1056073,660.0
1056105,640.0
1056138,660.0
1056170,640.0
1056203,660.0
1056235,640.0
1056268,660.0
1056300,640.0
1056333,660.0
1056365,640.0
1056398,660.0
1056430,640.0
1056463,660.0
1056495,640.0
1056528,660.0
1056560,640.0
1056593,660.0
