R-Peaks (Sample Index),R-R Interval (Samples)
2218122,640.0
2218154,640.0
2218186,640.0
2218218,640.0
2218250,640.0
2218282,640.0
2218314,640.0
2218346,640.0
2218378,640.0
2218410,640.0
2218443,660.0
2218475,640.0
2218507,640.0
2218539,640.0
2218571,640.0
2218603,640.0
2218635,640.0
2218667,640.0
2218699,640.0
2218731,640.0
2218763,640.0
2218795,640.0
2218827,640.0
2218859,640.0
2218891,640.0
2218923,640.0
2218955,640.0
2218987,640.0
2219018,620.0
2219050,640.0
2219082,640.0
2219114,640.0
2219146,640.0
2219178,640.0
2219210,640.0
2219242,640.0
2219273,620.0
2219305,640.0
2219337,640.0
2219369,640.0
2219401,640.0
2219432,620.0
2219464,640.0
2219496,640.0
2219528,640.0
2219560,640.0
2219592,640.0
2219624,640.0
2219656,640.0
2219688,640.0
2219720,640.0
2219752,640.0
2219784,640.0
2219816,640.0
2219848,640.0
2219880,640.0
2219912,640.0
2219944,640.0
2219976,640.0
2220008,640.0
2220040,640.0
2220072,640.0
2220104,640.0
2220135,620.0
2220167,640.0
2220199,640.0
2220231,640.0
2220263,640.0
2220295,640.0
2220327,640.0
2220359,640.0
2220391,640.0
2220423,640.0
2220455,640.0
2220487,640.0
2220519,640.0
2220551,640.0
2220583,640.0
2220614,620.0
2220646,640.0
2220678,640.0
2220710,640.0
2220742,640.0
2220773,620.0
2220805,640.0
2220837,640.0
2220868,620.0
2220900,640.0
2220932,640.0
2220964,640.0
2220996,640.0
2221028,640.0
2221060,640.0
2221092,640.0
2221124,640.0
2221156,640.0
2221188,640.0
2221220,640.0
2221253,660.0
2221285,640.0
2221317,640.0
2221349,640.0
2221381,640.0
2221413,640.0
2221445,640.0
2221477,640.0
2221509,640.0
2221541,640.0
2221573,640.0
2221605,640.0
2221637,640.0
2221669,640.0
2221701,640.0
2221733,640.0
2221765,640.0
2221829,1280.0
2221830,20.0
2221861,620.0
2221893,640.0
2221925,640.0
2221957,640.0
2221989,640.0
2222021,640.0
2222052,620.0
2222084,640.0
2222116,640.0
2222148,640.0
2222179,620.0
2222211,640.0
2222242,620.0
2222274,640.0
2222306,640.0
2222338,640.0
2222369,620.0
2222401,640.0
2222433,640.0
2222465,640.0
2222496,620.0
2222528,640.0
2222560,640.0
2222592,640.0
2222624,640.0
2222655,620.0
2222687,640.0
2222719,640.0
2222751,640.0
2222782,620.0
2222814,640.0
2222846,640.0
2222878,640.0
2222909,620.0
2222941,640.0
2222973,640.0
2223004,620.0
2223036,640.0
2223068,640.0
2223100,640.0
2223131,620.0
2223163,640.0
2223195,640.0
2223226,620.0
2223258,640.0
2223290,640.0
2223321,620.0
2223353,640.0
2223384,620.0
2223415,620.0
2223447,640.0
2223478,620.0
2223510,640.0
2223542,640.0
2223605,1260.0
2223606,20.0
2223637,620.0
2223669,640.0
2223701,640.0
2223733,640.0
2223765,640.0
2223797,640.0
2223829,640.0
2223861,640.0
2223893,640.0
2223925,640.0
2223957,640.0
2223988,620.0
2224020,640.0
2224052,640.0
2224084,640.0
2224115,620.0
2224147,640.0
2224178,620.0
2224210,640.0
2224242,640.0
2224273,620.0
2224305,640.0
2224336,620.0
2224368,640.0
2224400,640.0
2224432,640.0
2224463,620.0
2224495,640.0
2224527,640.0
2224559,640.0
2224591,640.0
2224623,640.0
2224655,640.0
2224687,640.0
2224719,640.0
2224751,640.0
2224782,620.0
2224814,640.0
2224846,640.0
2224877,620.0
2224909,640.0
2224941,640.0
2224973,640.0
2225004,620.0
2225036,640.0
2225068,640.0
2225100,640.0
2225132,640.0
2225164,640.0
2225196,640.0
2225228,640.0
2225260,640.0
2225292,640.0
2225323,620.0
2225355,640.0
2225387,640.0
2225419,640.0
2225451,640.0
2225483,640.0
2225515,640.0
2225546,620.0
2225578,640.0
2225610,640.0
2225642,640.0
2225673,620.0
2225705,640.0
2225737,640.0
2225768,620.0
2225800,640.0
2225832,640.0
2225863,620.0
2225895,640.0
2225927,640.0
2225959,640.0
2225990,620.0
2226022,640.0
2226054,640.0
2226086,640.0
2226118,640.0
2226149,620.0
2226181,640.0
2226213,640.0
2226245,640.0
2226277,640.0
2226309,640.0
2226341,640.0
2226373,640.0
2226405,640.0
2226437,640.0
2226469,640.0
2226501,640.0
2226532,620.0
2226564,640.0
2226596,640.0
2226628,640.0
2226660,640.0
2226692,640.0
2226724,640.0
2226756,640.0
2226787,620.0
2226819,640.0
2226851,640.0
2226883,640.0
2226915,640.0
2226947,640.0
2226979,640.0
2227011,640.0
2227043,640.0
2227075,640.0
2227107,640.0
2227139,640.0
2227171,640.0
2227203,640.0
2227235,640.0
2227243,160.0
2227267,480.0
2227299,640.0
2227331,640.0
2227363,640.0
2227395,640.0
2227427,640.0
2227459,640.0
2227491,640.0
2227523,640.0
2227555,640.0
2227587,640.0
2227619,640.0
2227651,640.0
2227683,640.0
2227699,320.0
2227715,320.0
2227747,640.0
2227779,640.0
2227811,640.0
2227822,220.0
2227843,420.0
2227875,640.0
2227907,640.0
2227939,640.0
2227971,640.0
2228003,640.0
2228035,640.0
2228067,640.0
2228099,640.0
2228131,640.0
2228163,640.0
2228195,640.0
2228227,640.0
2228259,640.0
2228322,1260.0
2228323,20.0
2228354,620.0
2228386,640.0
2228418,640.0
2228451,660.0
2228483,640.0
2228515,640.0
2228546,620.0
2228579,660.0
2228611,640.0
2228638,540.0
2228643,100.0
2228675,640.0
2228707,640.0
2228739,640.0
2228771,640.0
2228803,640.0
2228835,640.0
2228899,1280.0
2228900,20.0
2228932,640.0
2228964,640.0
2228996,640.0
2229028,640.0
2229060,640.0
2229092,640.0
2229125,660.0
2229157,640.0
2229189,640.0
2229221,640.0
2229253,640.0
2229285,640.0
2229317,640.0
2229349,640.0
2229381,640.0
2229413,640.0
2229445,640.0
2229477,640.0
2229509,640.0
2229541,640.0
2229573,640.0
2229604,620.0
2229636,640.0
2229668,640.0
2229701,660.0
2229733,640.0
2229764,620.0
2229796,640.0
2229828,640.0
2229860,640.0
2229892,640.0
2229924,640.0
2229956,640.0
2229988,640.0
2230020,640.0
2230052,640.0
2230084,640.0
2230116,640.0
2230148,640.0
2230180,640.0
2230212,640.0
2230244,640.0
2230276,640.0
2230308,640.0
2230340,640.0
2230372,640.0
2230404,640.0
2230436,640.0
2230469,660.0
2230500,620.0
2230533,660.0
2230565,640.0
2230597,640.0
2230629,640.0
2230661,640.0
2230693,640.0
2230725,640.0
2230758,660.0
2230790,640.0
2230822,640.0
2230854,640.0
2230886,640.0
2230918,640.0
2230950,640.0
2230982,640.0
2231014,640.0
2231046,640.0
2231078,640.0
2231111,660.0
2231142,620.0
2231174,640.0
2231206,640.0
2231239,660.0
2231271,640.0
2231303,640.0
2231336,660.0
2231368,640.0
2231400,640.0
2231433,660.0
2231465,640.0
2231497,640.0
2231530,660.0
2231562,640.0
2231594,640.0
2231627,660.0
2231659,640.0
2231691,640.0
2231723,640.0
2231755,640.0
2231787,640.0
2231819,640.0
2231851,640.0
2231883,640.0
2231915,640.0
2231947,640.0
2231979,640.0
2232011,640.0
2232043,640.0
2232075,640.0
2232107,640.0
2232139,640.0
2232171,640.0
2232204,660.0
2232236,640.0
2232268,640.0
2232301,660.0
2232333,640.0
2232366,660.0
2232399,660.0
2232431,640.0
2232464,660.0
2232496,640.0
2232529,660.0
2232562,660.0
2232594,640.0
2232627,660.0
2232660,660.0
2232693,660.0
2232725,640.0
2232758,660.0
2232790,640.0
2232823,660.0
2232856,660.0
2232889,660.0
2232921,640.0
2232954,660.0
2232987,660.0
2233020,660.0
2233053,660.0
2233086,660.0
2233119,660.0
2233151,640.0
2233184,660.0
2233217,660.0
2233250,660.0
2233282,640.0
2233315,660.0
2233348,660.0
2233380,640.0
2233413,660.0
2233445,640.0
2233478,660.0
2233510,640.0
2233543,660.0
2233575,640.0
2233607,640.0
2233640,660.0
2233672,640.0
2233704,640.0
2233737,660.0
2233769,640.0
2233802,660.0
2233834,640.0
2233867,660.0
2233899,640.0
2233932,660.0
2233964,640.0
2233997,660.0
2234029,640.0
2234062,660.0
2234095,660.0
2234127,640.0
2234160,660.0
2234192,640.0
2234224,640.0
2234257,660.0
2234289,640.0
2234321,640.0
2234354,660.0
2234386,640.0
2234418,640.0
2234451,660.0
2234483,640.0
2234515,640.0
2234547,640.0
2234580,660.0
2234612,640.0
2234645,660.0
2234677,640.0
2234709,640.0
2234741,640.0
2234774,660.0
2234806,640.0
2234838,640.0
2234870,640.0
2234902,640.0
2234935,660.0
2234967,640.0
2234999,640.0
2235031,640.0
2235063,640.0
2235095,640.0
2235128,660.0
2235160,640.0
2235192,640.0
2235224,640.0
2235256,640.0
2235289,660.0
2235321,640.0
2235353,640.0
2235385,640.0
2235417,640.0
2235450,660.0
2235482,640.0
2235514,640.0
2235547,660.0
2235579,640.0
2235611,640.0
2235643,640.0
2235676,660.0
2235708,640.0
2235740,640.0
2235772,640.0
2235805,660.0
2235837,640.0
2235869,640.0
2235901,640.0
2235933,640.0
2235965,640.0
2235997,640.0
2236030,660.0
2236062,640.0
2236094,640.0
2236126,640.0
2236158,640.0
2236191,660.0
2236223,640.0
2236255,640.0
2236288,660.0
2236320,640.0
2236352,640.0
2236384,640.0
2236417,660.0
2236449,640.0
2236481,640.0
2236513,640.0
2236545,640.0
2236578,660.0
2236610,640.0
2236642,640.0
2236674,640.0
2236707,660.0
2236739,640.0
2236771,640.0
2236803,640.0
2236836,660.0
2236868,640.0
2236900,640.0
2236932,640.0
2236965,660.0
2236997,640.0
2237029,640.0
2237062,660.0
2237094,640.0
2237126,640.0
2237159,660.0
2237191,640.0
2237223,640.0
2237255,640.0
2237287,640.0
2237351,1280.0
2237352,20.0
2237383,620.0
2237415,640.0
2237448,660.0
2237480,640.0
2237512,640.0
2237544,640.0
2237576,640.0
2237608,640.0
2237640,640.0
2237672,640.0
2237704,640.0
2237736,640.0
2237768,640.0
2237800,640.0
2237832,640.0
2237864,640.0
2237896,640.0
2237928,640.0
2237960,640.0
2237992,640.0
2238025,660.0
2238057,640.0
2238089,640.0
2238121,640.0
2238153,640.0
2238186,660.0
2238218,640.0
2238250,640.0
2238283,660.0
2238315,640.0
2238347,640.0
2238380,660.0
2238412,640.0
2238444,640.0
2238476,640.0
2238509,660.0
2238541,640.0
2238573,640.0
2238605,640.0
2238637,640.0
2238669,640.0
2238701,640.0
2238733,640.0
2238764,620.0
2238796,640.0
2238828,640.0
2238860,640.0
2238892,640.0
2238924,640.0
2238955,620.0
2238987,640.0
2239019,640.0
2239051,640.0
2239083,640.0
2239115,640.0
2239147,640.0
2239179,640.0
2239211,640.0
2239243,640.0
2239307,1280.0
2239308,20.0
2239340,640.0
2239372,640.0
2239404,640.0
2239436,640.0
2239469,660.0
2239501,640.0
2239533,640.0
2239565,640.0
2239597,640.0
2239630,660.0
2239662,640.0
2239694,640.0
2239726,640.0
2239759,660.0
2239791,640.0
2239823,640.0
2239855,640.0
2239887,640.0
2239919,640.0
2239983,1280.0
2240015,640.0
2240016,20.0
2240048,640.0
2240080,640.0
2240112,640.0
2240144,640.0
2240176,640.0
2240208,640.0
2240240,640.0
2240273,660.0
2240305,640.0
2240337,640.0
2240369,640.0
2240401,640.0
2240434,660.0
2240466,640.0
2240498,640.0
2240531,660.0
2240563,640.0
2240595,640.0
2240628,660.0
2240660,640.0
2240692,640.0
2240724,640.0
2240757,660.0
2240789,640.0
2240821,640.0
2240853,640.0
2240885,640.0
2240917,640.0
2240949,640.0
2240982,660.0
2241014,640.0
2241046,640.0
2241078,640.0
2241110,640.0
2241142,640.0
2241174,640.0
2241206,640.0
2241238,640.0
2241244,120.0
2241270,520.0
2241302,640.0
2241325,460.0
2241335,200.0
2241367,640.0
2241399,640.0
2241431,640.0
2241463,640.0
2241495,640.0
2241527,640.0
2241559,640.0
2241591,640.0
2241623,640.0
2241656,660.0
2241688,640.0
2241720,640.0
2241752,640.0
2241784,640.0
2241816,640.0
2241848,640.0
2241881,660.0
2241913,640.0
2241945,640.0
2241977,640.0
2242009,640.0
2242041,640.0
2242074,660.0
2242106,640.0
2242138,640.0
2242170,640.0
2242203,660.0
2242235,640.0
2242267,640.0
2242299,640.0
2242331,640.0
2242363,640.0
2242396,660.0
2242428,640.0
2242460,640.0
2242523,1260.0
2242524,20.0
2242556,640.0
2242588,640.0
2242620,640.0
2242652,640.0
2242683,620.0
2242716,660.0
2242748,640.0
2242780,640.0
2242812,640.0
2242844,640.0
2242876,640.0
2242908,640.0
2242940,640.0
2242972,640.0
2243004,640.0
2243036,640.0
2243068,640.0
2243100,640.0
2243132,640.0
2243164,640.0
2243196,640.0
2243228,640.0
2243261,660.0
2243293,640.0
2243325,640.0
2243357,640.0
2243389,640.0
2243421,640.0
2243453,640.0
2243485,640.0
2243517,640.0
2243549,640.0
2243581,640.0
2243613,640.0
2243645,640.0
2243676,620.0
2243708,640.0
2243740,640.0
2243767,540.0
2243772,100.0
2243804,640.0
2243836,640.0
2243868,640.0
2243900,640.0
2243932,640.0
2243964,640.0
2243996,640.0
2244028,640.0
2244060,640.0
2244092,640.0
2244124,640.0
2244157,660.0
2244189,640.0
2244221,640.0
2244253,640.0
2244285,640.0
2244317,640.0
2244349,640.0
2244381,640.0
2244413,640.0
2244444,620.0
2244476,640.0
2244509,660.0
2244541,640.0
2244573,640.0
2244604,620.0
2244636,640.0
2244669,660.0
2244701,640.0
2244733,640.0
2244765,640.0
2244796,620.0
2244828,640.0
2244860,640.0
2244892,640.0
2244924,640.0
2244956,640.0
2244988,640.0
2245020,640.0
2245052,640.0
2245084,640.0
2245116,640.0
2245179,1260.0
2245180,20.0
2245211,620.0
2245243,640.0
2245275,640.0
2245307,640.0
2245339,640.0
2245371,640.0
2245403,640.0
2245435,640.0
2245467,640.0
2245499,640.0
2245530,620.0
2245562,640.0
2245594,640.0
2245626,640.0
2245658,640.0
2245690,640.0
2245722,640.0
2245754,640.0
2245786,640.0
2245818,640.0
2245849,620.0
2245881,640.0
2245914,660.0
2245946,640.0
2245978,640.0
2246009,620.0
2246041,640.0
2246073,640.0
2246105,640.0
2246137,640.0
2246169,640.0
2246200,620.0
2246232,640.0
2246264,640.0
2246296,640.0
2246327,620.0
2246359,640.0
2246391,640.0
2246423,640.0
2246455,640.0
2246487,640.0
2246519,640.0
2246551,640.0
2246583,640.0
2246615,640.0
2246647,640.0
2246679,640.0
2246711,640.0
2246743,640.0
2246775,640.0
2246807,640.0
2246839,640.0
2246871,640.0
2246902,620.0
2246934,640.0
2246966,640.0
2246998,640.0
2247029,620.0
2247061,640.0
2247092,620.0
2247124,640.0
2247156,640.0
2247188,640.0
2247219,620.0
2247251,640.0
2247282,620.0
2247314,640.0
2247346,640.0
2247377,620.0
2247409,640.0
2247441,640.0
2247472,620.0
2247504,640.0
2247536,640.0
2247567,620.0
2247599,640.0
2247631,640.0
2247662,620.0
2247694,640.0
2247726,640.0
2247757,620.0
2247789,640.0
2247821,640.0
2247853,640.0
2247885,640.0
2247916,620.0
2247948,640.0
2247980,640.0
2248012,640.0
2248044,640.0
2248075,620.0
2248107,640.0
2248139,640.0
2248170,620.0
2248202,640.0
2248234,640.0
2248265,620.0
2248297,640.0
2248328,620.0
2248360,640.0
2248391,620.0
2248423,640.0
2248455,640.0
2248486,620.0
2248518,640.0
2248550,640.0
2248582,640.0
2248613,620.0
2248645,640.0
2248677,640.0
2248708,620.0
2248740,640.0
2248772,640.0
2248804,640.0
2248836,640.0
2248868,640.0
2248899,620.0
2248931,640.0
2248963,640.0
2248995,640.0
2249027,640.0
2249058,620.0
2249090,640.0
2249122,640.0
2249154,640.0
2249185,620.0
2249217,640.0
2249248,620.0
2249280,640.0
2249312,640.0
2249344,640.0
2249375,620.0
2249407,640.0
2249439,640.0
2249471,640.0
2249502,620.0
2249534,640.0
2249566,640.0
2249598,640.0
2249629,620.0
2249661,640.0
2249693,640.0
2249724,620.0
2249756,640.0
2249788,640.0
2249820,640.0
2249851,620.0
2249883,640.0
2249914,620.0
2249946,640.0
2249978,640.0
2250010,640.0
2250041,620.0
2250073,640.0
2250105,640.0
2250136,620.0
2250168,640.0
2250200,640.0
2250232,640.0
2250263,620.0
2250295,640.0
2250327,640.0
2250359,640.0
2250390,620.0
2250422,640.0
2250454,640.0
2250486,640.0
2250518,640.0
2250550,640.0
2250582,640.0
2250613,620.0
2250645,640.0
2250677,640.0
2250709,640.0
2250741,640.0
2250772,620.0
2250804,640.0
2250836,640.0
2250868,640.0
2250900,640.0
2250932,640.0
2250964,640.0
2250995,620.0
2251027,640.0
2251059,640.0
2251091,640.0
2251123,640.0
2251155,640.0
2251186,620.0
2251218,640.0
2251250,640.0
2251281,620.0
2251313,640.0
2251344,620.0
2251376,640.0
2251408,640.0
2251439,620.0
2251471,640.0
2251502,620.0
2251534,640.0
2251566,640.0
2251598,640.0
2251630,640.0
2251662,640.0
2251693,620.0
2251725,640.0
2251757,640.0
2251789,640.0
2251821,640.0
2251853,640.0
2251885,640.0
2251917,640.0
2251948,620.0
2251980,640.0
2252012,640.0
2252044,640.0
2252075,620.0
2252107,640.0
2252139,640.0
2252171,640.0
2252202,620.0
2252234,640.0
2252265,620.0
2252297,640.0
2252329,640.0
2252360,620.0
2252392,640.0
2252424,640.0
2252455,620.0
2252487,640.0
2252519,640.0
2252551,640.0
2252582,620.0
2252614,640.0
2252646,640.0
2252678,640.0
2252710,640.0
2252741,620.0
2252773,640.0
2252805,640.0
2252837,640.0
2252869,640.0
2252901,640.0
2252932,620.0
2252964,640.0
2252996,640.0
2253028,640.0
2253059,620.0
2253091,640.0
2253123,640.0
2253155,640.0
2253187,640.0
2253219,640.0
2253250,620.0
2253282,640.0
2253314,640.0
2253346,640.0
2253378,640.0
2253409,620.0
2253441,640.0
2253472,620.0
2253504,640.0
2253536,640.0
2253567,620.0
2253599,640.0
2253631,640.0
2253662,620.0
2253694,640.0
2253726,640.0
2253757,620.0
2253789,640.0
2253821,640.0
2253853,640.0
2253885,640.0
2253916,620.0
2253948,640.0
2253980,640.0
2254012,640.0
2254044,640.0
2254075,620.0
2254107,640.0
2254139,640.0
2254170,620.0
2254202,640.0
2254234,640.0
2254265,620.0
2254297,640.0
2254329,640.0
2254360,620.0
2254392,640.0
2254424,640.0
2254455,620.0
2254486,620.0
2254518,640.0
2254549,620.0
2254581,640.0
2254613,640.0
2254644,620.0
2254676,640.0
2254707,620.0
2254739,640.0
2254771,640.0
2254802,620.0
2254834,640.0
2254865,620.0
2254897,640.0
2254929,640.0
2254960,620.0
2254992,640.0
2255023,620.0
2255055,640.0
2255086,620.0
2255118,640.0
2255150,640.0
2255181,620.0
2255213,640.0
2255244,620.0
2255276,640.0
2255308,640.0
2255340,640.0
2255371,620.0
2255403,640.0
2255435,640.0
2255466,620.0
2255498,640.0
2255530,640.0
2255561,620.0
