R-Peaks (Sample Index),R-R Interval (Samples)
323094,620.0
323125,620.0
323156,620.0
323187,620.0
323218,620.0
323249,620.0
323280,620.0
323311,620.0
323342,620.0
323373,620.0
323404,620.0
323435,620.0
323466,620.0
323497,620.0
323527,600.0
323589,1240.0
323590,20.0
323620,600.0
323651,620.0
323682,620.0
323713,620.0
323744,620.0
323775,620.0
323806,620.0
323837,620.0
323868,620.0
323899,620.0
323930,620.0
323961,620.0
323992,620.0
324023,620.0
324054,620.0
324085,620.0
324116,620.0
324147,620.0
324178,620.0
324209,620.0
324270,1220.0
324271,20.0
324301,600.0
324332,620.0
324363,620.0
324394,620.0
324425,620.0
324456,620.0
324487,620.0
324518,620.0
324548,600.0
324579,620.0
324610,620.0
324641,620.0
324672,620.0
324703,620.0
324734,620.0
324765,620.0
324796,620.0
324827,620.0
324858,620.0
324889,620.0
324920,620.0
324952,640.0
324983,620.0
325014,620.0
325045,620.0
325076,620.0
325108,640.0
325139,620.0
325170,620.0
325201,620.0
325232,620.0
325263,620.0
325294,620.0
325325,620.0
325356,620.0
325387,620.0
325418,620.0
325449,620.0
325480,620.0
325510,600.0
325541,620.0
325572,620.0
325603,620.0
325634,620.0
325665,620.0
325696,620.0
325727,620.0
325758,620.0
325789,620.0
325820,620.0
325851,620.0
325882,620.0
325913,620.0
325944,620.0
325975,620.0
326006,620.0
326037,620.0
326068,620.0
326099,620.0
326130,620.0
326161,620.0
326192,620.0
326223,620.0
326254,620.0
326285,620.0
326316,620.0
326347,620.0
326378,620.0
326410,640.0
326441,620.0
326472,620.0
326502,600.0
326533,620.0
326564,620.0
326595,620.0
326626,620.0
326657,620.0
326688,620.0
326719,620.0
326750,620.0
326781,620.0
326812,620.0
326843,620.0
326873,600.0
326904,620.0
326966,1240.0
326997,620.0
326998,20.0
327028,600.0
327059,620.0
327091,640.0
327122,620.0
327153,620.0
327184,620.0
327215,620.0
327246,620.0
327277,620.0
327308,620.0
327339,620.0
327370,620.0
327401,620.0
327432,620.0
327463,620.0
327494,620.0
327525,620.0
327556,620.0
327587,620.0
327618,620.0
327649,620.0
327680,620.0
327712,640.0
327742,600.0
327773,620.0
327804,620.0
327836,640.0
327867,620.0
327928,1220.0
327929,20.0
327959,600.0
327991,640.0
328022,620.0
328053,620.0
328083,600.0
328114,620.0
328145,620.0
328176,620.0
328207,620.0
328238,620.0
328269,620.0
328300,620.0
328331,620.0
328362,620.0
328393,620.0
328424,620.0
328455,620.0
328486,620.0
328517,620.0
328548,620.0
328579,620.0
328610,620.0
328641,620.0
328672,620.0
328703,620.0
328734,620.0
328765,620.0
328796,620.0
328827,620.0
328858,620.0
328889,620.0
328920,620.0
328951,620.0
328982,620.0
329013,620.0
329044,620.0
329075,620.0
329106,620.0
329137,620.0
329168,620.0
329199,620.0
329230,620.0
329261,620.0
329292,620.0
329323,620.0
329354,620.0
329385,620.0
329417,640.0
329448,620.0
329479,620.0
329510,620.0
329541,620.0
329572,620.0
329603,620.0
329635,640.0
329666,620.0
329697,620.0
329728,620.0
329759,620.0
329790,620.0
329822,640.0
329853,620.0
329884,620.0
329915,620.0
329946,620.0
329977,620.0
330009,640.0
330040,620.0
330071,620.0
330102,620.0
330134,640.0
330165,620.0
330196,620.0
330227,620.0
330258,620.0
330289,620.0
330320,620.0
330351,620.0
330382,620.0
330413,620.0
330443,600.0
330474,620.0
330505,620.0
330536,620.0
330567,620.0
330598,620.0
330629,620.0
330660,620.0
330691,620.0
330722,620.0
330753,620.0
330784,620.0
330815,620.0
330846,620.0
330877,620.0
330908,620.0
330939,620.0
330970,620.0
331001,620.0
331032,620.0
331062,600.0
331093,620.0
331124,620.0
331155,620.0
331186,620.0
331217,620.0
331247,600.0
331278,620.0
331309,620.0
331340,620.0
331371,620.0
331401,600.0
331432,620.0
331463,620.0
331494,620.0
331525,620.0
331555,600.0
331586,620.0
331617,620.0
331648,620.0
331679,620.0
331709,600.0
331740,620.0
331771,620.0
331802,620.0
331833,620.0
331864,620.0
331895,620.0
331926,620.0
331956,600.0
331987,620.0
332018,620.0
332049,620.0
332081,640.0
332111,600.0
332142,620.0
332173,620.0
332204,620.0
332235,620.0
332266,620.0
332297,620.0
332327,600.0
332358,620.0
332389,620.0
332420,620.0
332450,600.0
332481,620.0
332512,620.0
332542,600.0
332573,620.0
332604,620.0
332635,620.0
332665,600.0
332696,620.0
332727,620.0
332758,620.0
332788,600.0
332819,620.0
332850,620.0
332881,620.0
332912,620.0
332943,620.0
332974,620.0
333005,620.0
333035,600.0
333066,620.0
333097,620.0
333128,620.0
333160,640.0
333191,620.0
333221,600.0
333253,640.0
333284,620.0
333315,620.0
333346,620.0
333377,620.0
333408,620.0
333439,620.0
333470,620.0
333501,620.0
333532,620.0
333563,620.0
333594,620.0
333625,620.0
333656,620.0
333687,620.0
333718,620.0
333749,620.0
333780,620.0
333811,620.0
333842,620.0
333873,620.0
333904,620.0
333935,620.0
333965,600.0
333997,640.0
334027,600.0
334058,620.0
334089,620.0
334120,620.0
334151,620.0
334182,620.0
334213,620.0
334244,620.0
334275,620.0
334306,620.0
334367,1220.0
334368,20.0
334398,600.0
334429,620.0
334460,620.0
334490,600.0
334521,620.0
334552,620.0
334583,620.0
334613,600.0
334644,620.0
334675,620.0
334706,620.0
334737,620.0
334767,600.0
334798,620.0
334829,620.0
334860,620.0
334891,620.0
334922,620.0
334953,620.0
334984,620.0
335015,620.0
335046,620.0
335077,620.0
335108,620.0
335139,620.0
335170,620.0
335200,600.0
335231,620.0
335262,620.0
335293,620.0
335324,620.0
335354,600.0
335385,620.0
335416,620.0
335447,620.0
335478,620.0
335509,620.0
335540,620.0
335571,620.0
335602,620.0
335633,620.0
335664,620.0
335695,620.0
335726,620.0
335757,620.0
335788,620.0
335819,620.0
335850,620.0
335881,620.0
335912,620.0
335943,620.0
335974,620.0
336005,620.0
336036,620.0
336067,620.0
336098,620.0
336129,620.0
336160,620.0
336191,620.0
336222,620.0
336253,620.0
336284,620.0
336315,620.0
336345,600.0
336376,620.0
336407,620.0
336438,620.0
336469,620.0
336500,620.0
336531,620.0
336562,620.0
336593,620.0
336624,620.0
336655,620.0
336686,620.0
336717,620.0
336748,620.0
336778,600.0
336809,620.0
336840,620.0
336871,620.0
336902,620.0
336933,620.0
336964,620.0
336995,620.0
337026,620.0
337057,620.0
337088,620.0
337119,620.0
337150,620.0
337181,620.0
337212,620.0
337243,620.0
337274,620.0
337305,620.0
337336,620.0
337367,620.0
337398,620.0
337429,620.0
337460,620.0
337491,620.0
337522,620.0
337553,620.0
337583,600.0
337614,620.0
337645,620.0
337675,600.0
337706,620.0
337737,620.0
337767,600.0
337798,620.0
337829,620.0
337859,600.0
337890,620.0
337921,620.0
337951,600.0
337982,620.0
338013,620.0
338043,600.0
338074,620.0
338105,620.0
338136,620.0
338167,620.0
338197,600.0
338228,620.0
338259,620.0
338290,620.0
338320,600.0
338351,620.0
338382,620.0
338413,620.0
338443,600.0
338474,620.0
338505,620.0
338536,620.0
338566,600.0
338597,620.0
338628,620.0
338659,620.0
338690,620.0
338720,600.0
338751,620.0
338782,620.0
338813,620.0
338844,620.0
338875,620.0
338905,600.0
338936,620.0
338967,620.0
338998,620.0
339028,600.0
339059,620.0
339090,620.0
339121,620.0
339151,600.0
339182,620.0
339213,620.0
339244,620.0
339274,600.0
339305,620.0
339336,620.0
339367,620.0
339398,620.0
339428,600.0
339459,620.0
339490,620.0
339521,620.0
339552,620.0
339582,600.0
339613,620.0
339644,620.0
339675,620.0
339706,620.0
339737,620.0
339767,600.0
339798,620.0
339829,620.0
339860,620.0
339891,620.0
339921,600.0
339952,620.0
339983,620.0
340014,620.0
340045,620.0
340075,600.0
340106,620.0
340137,620.0
340168,620.0
340199,620.0
340230,620.0
340261,620.0
340292,620.0
340323,620.0
340353,600.0
340384,620.0
340415,620.0
340446,620.0
340477,620.0
340508,620.0
340539,620.0
340570,620.0
340601,620.0
340632,620.0
340663,620.0
340694,620.0
340725,620.0
340756,620.0
340787,620.0
340818,620.0
340849,620.0
340880,620.0
340911,620.0
340942,620.0
340973,620.0
341003,600.0
341034,620.0
341065,620.0
341096,620.0
341127,620.0
341157,600.0
341188,620.0
341219,620.0
341250,620.0
341281,620.0
341311,600.0
341342,620.0
341373,620.0
341404,620.0
341434,600.0
341465,620.0
341496,620.0
341527,620.0
341557,600.0
341588,620.0
341619,620.0
341650,620.0
341681,620.0
341711,600.0
341742,620.0
341773,620.0
341804,620.0
341835,620.0
341865,600.0
341896,620.0
341927,620.0
341957,600.0
341988,620.0
342019,620.0
342050,620.0
342080,600.0
342111,620.0
342142,620.0
342172,600.0
342203,620.0
342234,620.0
342264,600.0
342295,620.0
342326,620.0
342356,600.0
342387,620.0
342417,600.0
342448,620.0
342479,620.0
342510,620.0
342540,600.0
342571,620.0
342602,620.0
342633,620.0
342663,600.0
342694,620.0
342725,620.0
342755,600.0
342786,620.0
342817,620.0
342848,620.0
342878,600.0
342909,620.0
342940,620.0
342971,620.0
343032,1220.0
343033,20.0
343063,600.0
343094,620.0
343125,620.0
343156,620.0
343187,620.0
343218,620.0
343249,620.0
343280,620.0
343311,620.0
343342,620.0
343373,620.0
343404,620.0
343435,620.0
343466,620.0
343497,620.0
343528,620.0
343559,620.0
343590,620.0
343620,600.0
343651,620.0
343682,620.0
343713,620.0
343744,620.0
343775,620.0
343806,620.0
343836,600.0
343867,620.0
343898,620.0
343929,620.0
343960,620.0
343991,620.0
344021,600.0
344052,620.0
344083,620.0
344114,620.0
344144,600.0
344175,620.0
344206,620.0
344237,620.0
344268,620.0
344298,600.0
344329,620.0
344360,620.0
344391,620.0
344422,620.0
344453,620.0
344484,620.0
344514,600.0
344545,620.0
344576,620.0
344607,620.0
344638,620.0
344669,620.0
344699,600.0
344730,620.0
344761,620.0
344792,620.0
344822,600.0
344853,620.0
344884,620.0
344914,600.0
344945,620.0
344976,620.0
345007,620.0
345037,600.0
345068,620.0
345099,620.0
345130,620.0
345160,600.0
345191,620.0
345221,600.0
345252,620.0
345283,620.0
345314,620.0
345344,600.0
345375,620.0
345406,620.0
345436,600.0
345467,620.0
345497,600.0
345528,620.0
345559,620.0
345589,600.0
345620,620.0
345651,620.0
345681,600.0
345712,620.0
345743,620.0
345773,600.0
345804,620.0
345834,600.0
345865,620.0
345896,620.0
345926,600.0
345957,620.0
345987,600.0
346018,620.0
346049,620.0
346079,600.0
346110,620.0
346140,600.0
346171,620.0
346202,620.0
346232,600.0
346263,620.0
346293,600.0
346324,620.0
346355,620.0
346385,600.0
346416,620.0
346447,620.0
346477,600.0
346508,620.0
346539,620.0
346570,620.0
346600,600.0
346631,620.0
346662,620.0
346692,600.0
346723,620.0
346754,620.0
346785,620.0
346815,600.0
346846,620.0
346876,600.0
346907,620.0
346937,600.0
346968,620.0
346998,600.0
347029,620.0
347059,600.0
347090,620.0
347120,600.0
347151,620.0
347181,600.0
347212,620.0
347242,600.0
347272,600.0
347303,620.0
347333,600.0
347364,620.0
347394,600.0
347425,620.0
347455,600.0
347486,620.0
347516,600.0
347547,620.0
347577,600.0
347608,620.0
347639,620.0
347669,600.0
347700,620.0
347730,600.0
347761,620.0
347791,600.0
347822,620.0
347853,620.0
347883,600.0
347914,620.0
347944,600.0
347975,620.0
348006,620.0
348036,600.0
348067,620.0
348097,600.0
348128,620.0
348159,620.0
348189,600.0
348220,620.0
348250,600.0
348281,620.0
348312,620.0
348342,600.0
348373,620.0
348404,620.0
348434,600.0
348465,620.0
348496,620.0
348526,600.0
348557,620.0
348587,600.0
348618,620.0
348648,600.0
348679,620.0
348710,620.0
348740,600.0
348770,600.0
348801,620.0
348832,620.0
348862,600.0
348893,620.0
348923,600.0
348954,620.0
348984,600.0
349015,620.0
349046,620.0
349076,600.0
349107,620.0
349137,600.0
349168,620.0
349199,620.0
349229,600.0
349260,620.0
349291,620.0
349321,600.0
349352,620.0
349382,600.0
349413,620.0
349443,600.0
349474,620.0
349504,600.0
349535,620.0
349565,600.0
349596,620.0
349626,600.0
349657,620.0
349687,600.0
349718,620.0
349748,600.0
349779,620.0
349809,600.0
349840,620.0
349870,600.0
349901,620.0
349932,620.0
349962,600.0
349993,620.0
350023,600.0
350054,620.0
350085,620.0
350115,600.0
350146,620.0
350177,620.0
350207,600.0
350238,620.0
350269,620.0
350299,600.0
350330,620.0
350360,600.0
350391,620.0
350422,620.0
350452,600.0
350483,620.0
350514,620.0
350544,600.0
350575,620.0
350605,600.0
350636,620.0
350666,600.0
350697,620.0
350727,600.0
350758,620.0
350789,620.0
350819,600.0
350850,620.0
350881,620.0
350911,600.0
350942,620.0
350973,620.0
351003,600.0
351034,620.0
351064,600.0
351095,620.0
351126,620.0
351156,600.0
351187,620.0
351217,600.0
351248,620.0
351278,600.0
351309,620.0
351340,620.0
351370,600.0
351401,620.0
351431,600.0
351462,620.0
351493,620.0
351523,600.0
351554,620.0
351584,600.0
351615,620.0
351645,600.0
351676,620.0
351706,600.0
351737,620.0
351767,600.0
351798,620.0
351828,600.0
351859,620.0
351889,600.0
351920,620.0
351950,600.0
351981,620.0
352012,620.0
352043,620.0
352073,600.0
352104,620.0
352134,600.0
352165,620.0
352196,620.0
352227,620.0
352257,600.0
352288,620.0
352319,620.0
352349,600.0
352380,620.0
352411,620.0
352441,600.0
352472,620.0
352503,620.0
352533,600.0
352564,620.0
352595,620.0
352625,600.0
352656,620.0
352687,620.0
352717,600.0
352748,620.0
352779,620.0
352809,600.0
352840,620.0
352871,620.0
352901,600.0
352932,620.0
352963,620.0
352993,600.0
353024,620.0
353054,600.0
353085,620.0
353116,620.0
353146,600.0
353177,620.0
353207,600.0
353238,620.0
353268,600.0
353299,620.0
353329,600.0
353360,620.0
353390,600.0
353421,620.0
353452,620.0
353482,600.0
353513,620.0
353544,620.0
353574,600.0
353605,620.0
353636,620.0
353666,600.0
353697,620.0
353728,620.0
353758,600.0
353789,620.0
353820,620.0
353850,600.0
353881,620.0
353912,620.0
353942,600.0
353973,620.0
354004,620.0
354034,600.0
354065,620.0
354095,600.0
354126,620.0
354157,620.0
354187,600.0
354218,620.0
354248,600.0
354279,620.0
354310,620.0
354340,600.0
354371,620.0
354401,600.0
354432,620.0
354463,620.0
354493,600.0
354524,620.0
354555,620.0
354585,600.0
354616,620.0
354647,620.0
354677,600.0
354708,620.0
354739,620.0
354769,600.0
354800,620.0
354830,600.0
354861,620.0
354892,620.0
354922,600.0
354953,620.0
354983,600.0
355014,620.0
355045,620.0
355075,600.0
355106,620.0
355136,600.0
355167,620.0
355198,620.0
355228,600.0
355259,620.0
355289,600.0
355320,620.0
355350,600.0
355381,620.0
355411,600.0
355442,620.0
355472,600.0
355503,620.0
355533,600.0
355564,620.0
355594,600.0
355625,620.0
355656,620.0
355686,600.0
355717,620.0
355748,620.0
355778,600.0
355809,620.0
355839,600.0
355870,620.0
355900,600.0
355931,620.0
355962,620.0
355992,600.0
356023,620.0
356053,600.0
356084,620.0
356115,620.0
356145,600.0
356176,620.0
356206,600.0
356237,620.0
356268,620.0
356298,600.0
356329,620.0
356360,620.0
356390,600.0
356421,620.0
356452,620.0
356483,620.0
356513,600.0
356544,620.0
356575,620.0
356605,600.0
356636,620.0
356667,620.0
356697,600.0
356728,620.0
356758,600.0
356789,620.0
356820,620.0
356850,600.0
356881,620.0
356911,600.0
356942,620.0
356972,600.0
357003,620.0
357034,620.0
357064,600.0
357095,620.0
357125,600.0
357156,620.0
357187,620.0
357217,600.0
357248,620.0
357279,620.0
357309,600.0
357340,620.0
357371,620.0
357401,600.0
357432,620.0
357463,620.0
357494,620.0
357524,600.0
357555,620.0
357585,600.0
357616,620.0
357646,600.0
357677,620.0
357708,620.0
357738,600.0
357769,620.0
357799,600.0
357830,620.0
357860,600.0
357891,620.0
357922,620.0
357952,600.0
357983,620.0
358013,600.0
358044,620.0
358074,600.0
358105,620.0
358135,600.0
358166,620.0
358197,620.0
358227,600.0
358258,620.0
358288,600.0
358319,620.0
358350,620.0
358380,600.0
358411,620.0
358442,620.0
358472,600.0
358503,620.0
358534,620.0
358564,600.0
358595,620.0
358625,600.0
358656,620.0
358686,600.0
358717,620.0
358747,600.0
358778,620.0
358808,600.0
358838,600.0
358869,620.0
358899,600.0
358930,620.0
358960,600.0
358990,600.0
359021,620.0
359051,600.0
359082,620.0
359113,620.0
359143,600.0
359174,620.0
359204,600.0
359235,620.0
359265,600.0
359296,620.0
359327,620.0
359357,600.0
359388,620.0
359418,600.0
359449,620.0
359479,600.0
359510,620.0
359540,600.0
359571,620.0
359601,600.0
359632,620.0
359662,600.0
359692,600.0
359723,620.0
359753,600.0
359783,600.0
359814,620.0
359844,600.0
359874,600.0
359905,620.0
359935,600.0
359966,620.0
359996,600.0
360027,620.0
360057,600.0
360087,600.0
360118,620.0
360148,600.0
360179,620.0
360209,600.0
360240,620.0
360270,600.0
360301,620.0
360331,600.0
360362,620.0
360392,600.0
360423,620.0
360453,600.0
360484,620.0
360515,620.0
360545,600.0
360575,600.0
360606,620.0
360636,600.0
360667,620.0
360698,620.0
360728,600.0
360759,620.0
360789,600.0
360820,620.0
360850,600.0
360881,620.0
360911,600.0
360942,620.0
360972,600.0
361003,620.0
361034,620.0
361064,600.0
361095,620.0
361125,600.0
361156,620.0
361186,600.0
361217,620.0
361247,600.0
361278,620.0
361308,600.0
361339,620.0
361370,620.0
361400,600.0
361431,620.0
361461,600.0
361492,620.0
361523,620.0
361553,600.0
