R-Peaks (Sample Index),R-R Interval (Samples)
1118611,640.0
1118643,640.0
1118676,660.0
1118708,640.0
1118740,640.0
1118772,640.0
1118805,660.0
1118837,640.0
1118869,640.0
1118902,660.0
1118934,640.0
1118966,640.0
1118999,660.0
1119031,640.0
1119064,660.0
1119096,640.0
1119128,640.0
1119160,640.0
1119192,640.0
1119225,660.0
1119257,640.0
1119289,640.0
1119321,640.0
1119354,660.0
1119386,640.0
1119418,640.0
1119450,640.0
1119482,640.0
1119515,660.0
1119547,640.0
1119579,640.0
1119611,640.0
1119643,640.0
1119675,640.0
1119708,660.0
1119740,640.0
1119772,640.0
1119804,640.0
1119836,640.0
1119868,640.0
1119901,660.0
1119933,640.0
1119965,640.0
1119997,640.0
1120029,640.0
1120062,660.0
1120094,640.0
1120126,640.0
1120158,640.0
1120190,640.0
1120223,660.0
1120255,640.0
1120287,640.0
1120320,660.0
1120352,640.0
1120384,640.0
1120417,660.0
1120449,640.0
1120481,640.0
1120514,660.0
1120546,640.0
1120578,640.0
1120610,640.0
1120643,660.0
1120675,640.0
1120707,640.0
1120739,640.0
1120772,660.0
1120804,640.0
1120836,640.0
1120868,640.0
1120900,640.0
1120933,660.0
1120965,640.0
1120997,640.0
1121029,640.0
1121062,660.0
1121094,640.0
1121126,640.0
1121159,660.0
1121191,640.0
1121224,660.0
1121256,640.0
1121289,660.0
1121321,640.0
1121354,660.0
1121386,640.0
1121419,660.0
1121452,660.0
1121484,640.0
1121517,660.0
1121549,640.0
1121582,660.0
1121614,640.0
1121647,660.0
1121679,640.0
1121711,640.0
1121744,660.0
1121776,640.0
1121808,640.0
1121840,640.0
1121873,660.0
1121905,640.0
1121937,640.0
1121970,660.0
1122002,640.0
1122035,660.0
1122067,640.0
1122099,640.0
1122132,660.0
1122164,640.0
1122197,660.0
1122229,640.0
1122262,660.0
1122294,640.0
1122327,660.0
1122359,640.0
1122392,660.0
1122424,640.0
1122457,660.0
1122489,640.0
1122522,660.0
1122554,640.0
1122587,660.0
1122619,640.0
1122651,640.0
1122684,660.0
1122717,660.0
1122749,640.0
1122782,660.0
1122814,640.0
1122847,660.0
1122879,640.0
1122912,660.0
1122944,640.0
1122977,660.0
1123009,640.0
1123041,640.0
1123074,660.0
1123106,640.0
1123138,640.0
1123171,660.0
1123203,640.0
1123235,640.0
1123268,660.0
1123300,640.0
1123332,640.0
1123364,640.0
1123397,660.0
1123429,640.0
1123461,640.0
1123494,660.0
1123526,640.0
1123558,640.0
1123591,660.0
1123623,640.0
1123655,640.0
1123688,660.0
1123720,640.0
1123752,640.0
1123785,660.0
1123817,640.0
1123849,640.0
1123882,660.0
1123914,640.0
1123947,660.0
1123979,640.0
1124011,640.0
1124044,660.0
1124076,640.0
1124108,640.0
1124141,660.0
1124173,640.0
1124205,640.0
1124238,660.0
1124270,640.0
1124303,660.0
1124335,640.0
1124367,640.0
1124400,660.0
1124432,640.0
1124464,640.0
1124497,660.0
1124529,640.0
1124561,640.0
1124594,660.0
1124626,640.0
1124659,660.0
1124691,640.0
1124724,660.0
1124756,640.0
1124788,640.0
1124821,660.0
1124853,640.0
1124885,640.0
1124918,660.0
1124950,640.0
1124982,640.0
1125015,660.0
1125047,640.0
1125080,660.0
1125112,640.0
1125145,660.0
1125177,640.0
1125210,660.0
1125242,640.0
1125275,660.0
1125307,640.0
1125340,660.0
1125372,640.0
1125405,660.0
1125437,640.0
1125470,660.0
1125502,640.0
1125535,660.0
1125568,660.0
1125600,640.0
1125633,660.0
1125665,640.0
1125698,660.0
1125730,640.0
1125763,660.0
1125795,640.0
1125827,640.0
1125860,660.0
1125893,660.0
1125925,640.0
1125958,660.0
1125990,640.0
1126022,640.0
1126055,660.0
1126087,640.0
1126120,660.0
1126152,640.0
1126184,640.0
1126217,660.0
1126249,640.0
1126282,660.0
1126314,640.0
1126347,660.0
1126379,640.0
1126412,660.0
1126444,640.0
1126477,660.0
1126509,640.0
1126541,640.0
1126574,660.0
1126606,640.0
1126639,660.0
1126672,660.0
1126704,640.0
1126737,660.0
1126769,640.0
1126802,660.0
1126834,640.0
1126867,660.0
1126899,640.0
1126932,660.0
1126965,660.0
1126997,640.0
1127030,660.0
1127062,640.0
1127095,660.0
1127127,640.0
1127160,660.0
1127192,640.0
1127225,660.0
1127257,640.0
1127290,660.0
1127323,660.0
1127355,640.0
1127387,640.0
1127420,660.0
1127452,640.0
1127485,660.0
1127518,660.0
1127550,640.0
1127582,640.0
1127615,660.0
1127647,640.0
1127679,640.0
1127712,660.0
1127744,640.0
1127776,640.0
1127808,640.0
1127840,640.0
1127872,640.0
1127904,640.0
1127936,640.0
1127969,660.0
1128001,640.0
1128033,640.0
1128065,640.0
1128097,640.0
1128129,640.0
1128162,660.0
1128194,640.0
1128226,640.0
1128258,640.0
1128291,660.0
1128323,640.0
1128355,640.0
1128388,660.0
1128420,640.0
1128452,640.0
1128485,660.0
1128517,640.0
1128550,660.0
1128582,640.0
1128615,660.0
1128647,640.0
1128680,660.0
1128712,640.0
1128745,660.0
1128777,640.0
1128810,660.0
1128843,660.0
1128875,640.0
1128908,660.0
1128940,640.0
1128973,660.0
1129005,640.0
1129038,660.0
1129070,640.0
1129102,640.0
1129135,660.0
1129167,640.0
1129199,640.0
1129232,660.0
1129264,640.0
1129296,640.0
1129328,640.0
1129360,640.0
1129393,660.0
1129425,640.0
1129457,640.0
1129489,640.0
1129522,660.0
1129554,640.0
1129586,640.0
1129619,660.0
1129651,640.0
1129683,640.0
1129715,640.0
1129748,660.0
1129780,640.0
1129812,640.0
1129845,660.0
1129877,640.0
1129910,660.0
1129942,640.0
1129975,660.0
1130007,640.0
1130039,640.0
1130071,640.0
1130104,660.0
1130136,640.0
1130169,660.0
1130201,640.0
1130234,660.0
1130266,640.0
1130299,660.0
1130331,640.0
1130364,660.0
1130396,640.0
1130428,640.0
1130461,660.0
1130494,660.0
1130526,640.0
1130558,640.0
1130591,660.0
1130623,640.0
1130656,660.0
1130688,640.0
1130720,640.0
1130753,660.0
1130785,640.0
1130818,660.0
1130850,640.0
1130883,660.0
1130915,640.0
1130947,640.0
1130980,660.0
1131012,640.0
1131044,640.0
1131077,660.0
1131109,640.0
1131141,640.0
1131173,640.0
1131206,660.0
1131238,640.0
1131270,640.0
1131302,640.0
1131334,640.0
1131367,660.0
1131399,640.0
1131431,640.0
1131463,640.0
1131496,660.0
1131528,640.0
1131560,640.0
1131592,640.0
1131624,640.0
1131656,640.0
1131688,640.0
1131721,660.0
1131753,640.0
1131785,640.0
1131817,640.0
1131849,640.0
1131881,640.0
1131913,640.0
1131945,640.0
1131977,640.0
1132009,640.0
1132041,640.0
1132073,640.0
1132105,640.0
1132137,640.0
1132170,660.0
1132202,640.0
1132234,640.0
1132266,640.0
1132298,640.0
1132330,640.0
1132362,640.0
1132394,640.0
1132427,660.0
1132459,640.0
1132491,640.0
1132523,640.0
1132555,640.0
1132587,640.0
1132619,640.0
1132651,640.0
1132683,640.0
1132747,1280.0
1132748,20.0
1132780,640.0
1132812,640.0
1132844,640.0
1132876,640.0
1132908,640.0
1132940,640.0
1132972,640.0
1133004,640.0
1133036,640.0
1133069,660.0
1133101,640.0
1133133,640.0
1133165,640.0
1133197,640.0
1133229,640.0
1133261,640.0
1133293,640.0
1133325,640.0
1133357,640.0
1133389,640.0
1133421,640.0
1133453,640.0
1133485,640.0
1133517,640.0
1133549,640.0
1133581,640.0
1133613,640.0
1133646,660.0
1133678,640.0
1133710,640.0
1133742,640.0
1133774,640.0
1133806,640.0
1133838,640.0
1133870,640.0
1133902,640.0
1133934,640.0
1133966,640.0
1133998,640.0
1134030,640.0
1134062,640.0
1134094,640.0
1134126,640.0
1134158,640.0
1134190,640.0
1134222,640.0
1134255,660.0
1134287,640.0
1134319,640.0
1134351,640.0
1134383,640.0
1134415,640.0
1134447,640.0
1134479,640.0
1134511,640.0
1134544,660.0
1134576,640.0
1134608,640.0
1134640,640.0
1134672,640.0
1134705,660.0
1134737,640.0
1134769,640.0
1134801,640.0
1134833,640.0
1134865,640.0
1134898,660.0
1134930,640.0
1134962,640.0
1134994,640.0
1135026,640.0
1135058,640.0
1135091,660.0
1135123,640.0
1135155,640.0
1135187,640.0
1135219,640.0
1135251,640.0
1135284,660.0
1135316,640.0
1135348,640.0
1135380,640.0
1135413,660.0
1135445,640.0
1135477,640.0
1135509,640.0
1135541,640.0
1135574,660.0
1135606,640.0
1135638,640.0
1135670,640.0
1135702,640.0
1135735,660.0
1135767,640.0
1135799,640.0
1135831,640.0
1135864,660.0
1135896,640.0
1135928,640.0
1135961,660.0
1135993,640.0
1136025,640.0
1136057,640.0
1136090,660.0
1136122,640.0
1136154,640.0
1136186,640.0
1136219,660.0
1136251,640.0
1136283,640.0
1136315,640.0
1136348,660.0
1136380,640.0
1136412,640.0
1136444,640.0
1136477,660.0
1136509,640.0
1136541,640.0
1136573,640.0
1136606,660.0
1136638,640.0
1136670,640.0
1136703,660.0
1136735,640.0
1136767,640.0
1136800,660.0
1136832,640.0
1136865,660.0
1136897,640.0
1136930,660.0
1136962,640.0
1136995,660.0
1137027,640.0
1137060,660.0
1137092,640.0
1137125,660.0
1137157,640.0
1137190,660.0
1137222,640.0
1137255,660.0
1137287,640.0
1137319,640.0
1137352,660.0
1137384,640.0
1137417,660.0
1137449,640.0
1137481,640.0
1137514,660.0
1137547,660.0
1137579,640.0
1137612,660.0
1137644,640.0
1137677,660.0
1137709,640.0
1137742,660.0
1137775,660.0
1137807,640.0
1137840,660.0
1137872,640.0
1137905,660.0
1137938,660.0
1137970,640.0
1138002,640.0
1138035,660.0
1138067,640.0
1138100,660.0
1138132,640.0
1138165,660.0
1138197,640.0
1138230,660.0
1138262,640.0
1138295,660.0
1138327,640.0
1138359,640.0
1138392,660.0
1138424,640.0
1138457,660.0
1138489,640.0
1138521,640.0
1138553,640.0
1138586,660.0
1138618,640.0
1138651,660.0
1138683,640.0
1138715,640.0
1138748,660.0
1138780,640.0
1138813,660.0
1138845,640.0
1138878,660.0
1138910,640.0
1138943,660.0
1138975,640.0
1139008,660.0
1139040,640.0
1139072,640.0
1139105,660.0
1139138,660.0
1139170,640.0
1139203,660.0
1139235,640.0
1139267,640.0
1139300,660.0
1139332,640.0
1139365,660.0
1139397,640.0
1139429,640.0
1139462,660.0
1139494,640.0
1139526,640.0
1139559,660.0
1139591,640.0
1139623,640.0
1139656,660.0
1139688,640.0
1139720,640.0
1139753,660.0
1139785,640.0
1139817,640.0
1139850,660.0
1139882,640.0
1139915,660.0
1139947,640.0
1139979,640.0
1140012,660.0
1140044,640.0
1140077,660.0
1140109,640.0
1140141,640.0
1140174,660.0
1140206,640.0
1140238,640.0
1140270,640.0
1140303,660.0
1140335,640.0
1140368,660.0
1140400,640.0
1140432,640.0
1140464,640.0
1140497,660.0
1140529,640.0
1140562,660.0
1140594,640.0
1140626,640.0
1140658,640.0
1140691,660.0
1140723,640.0
1140756,660.0
1140788,640.0
1140820,640.0
1140853,660.0
1140885,640.0
1140918,660.0
1140950,640.0
1140983,660.0
1141015,640.0
1141048,660.0
1141081,660.0
1141113,640.0
1141146,660.0
1141178,640.0
1141211,660.0
1141243,640.0
1141276,660.0
1141308,640.0
1141341,660.0
1141373,640.0
1141406,660.0
1141438,640.0
1141471,660.0
1141503,640.0
1141536,660.0
1141568,640.0
1141601,660.0
1141633,640.0
1141665,640.0
1141698,660.0
1141730,640.0
1141762,640.0
1141795,660.0
1141827,640.0
1141859,640.0
1141891,640.0
1141923,640.0
1141956,660.0
1141988,640.0
1142020,640.0
1142052,640.0
1142084,640.0
1142116,640.0
1142148,640.0
1142180,640.0
1142212,640.0
1142244,640.0
1142276,640.0
1142308,640.0
1142340,640.0
1142372,640.0
1142404,640.0
1142436,640.0
1142469,660.0
1142501,640.0
1142533,640.0
1142565,640.0
1142597,640.0
1142629,640.0
1142661,640.0
1142693,640.0
1142725,640.0
1142757,640.0
1142790,660.0
1142822,640.0
1142854,640.0
1142886,640.0
1142918,640.0
1142951,660.0
1142983,640.0
1143016,660.0
1143048,640.0
1143081,660.0
1143113,640.0
1143145,640.0
1143178,660.0
1143211,660.0
1143243,640.0
1143276,660.0
1143308,640.0
1143340,640.0
1143373,660.0
1143405,640.0
1143438,660.0
1143470,640.0
1143502,640.0
1143534,640.0
1143566,640.0
1143599,660.0
1143631,640.0
1143663,640.0
1143695,640.0
1143727,640.0
1143760,660.0
1143792,640.0
1143824,640.0
1143856,640.0
1143889,660.0
1143921,640.0
1143953,640.0
1143986,660.0
1144018,640.0
1144050,640.0
1144083,660.0
1144115,640.0
1144148,660.0
1144180,640.0
1144212,640.0
1144245,660.0
1144277,640.0
1144309,640.0
1144341,640.0
1144374,660.0
1144406,640.0
1144438,640.0
1144471,660.0
1144503,640.0
1144535,640.0
1144567,640.0
1144600,660.0
1144632,640.0
1144664,640.0
1144696,640.0
1144728,640.0
1144761,660.0
1144793,640.0
1144825,640.0
1144857,640.0
1144890,660.0
1144922,640.0
1144954,640.0
1144987,660.0
1145019,640.0
1145051,640.0
1145083,640.0
1145115,640.0
1145148,660.0
1145180,640.0
1145212,640.0
1145244,640.0
1145277,660.0
1145309,640.0
1145342,660.0
1145374,640.0
1145406,640.0
1145439,660.0
1145471,640.0
1145503,640.0
1145536,660.0
1145568,640.0
1145600,640.0
1145632,640.0
1145665,660.0
1145697,640.0
1145729,640.0
1145762,660.0
1145794,640.0
1145826,640.0
1145859,660.0
1145891,640.0
1145923,640.0
1145955,640.0
1145988,660.0
1146020,640.0
1146052,640.0
1146084,640.0
1146116,640.0
1146149,660.0
1146181,640.0
1146213,640.0
1146245,640.0
1146277,640.0
1146310,660.0
1146342,640.0
1146374,640.0
1146406,640.0
1146438,640.0
1146471,660.0
1146503,640.0
1146535,640.0
1146567,640.0
1146599,640.0
1146631,640.0
1146663,640.0
1146695,640.0
1146728,660.0
1146760,640.0
1146792,640.0
1146824,640.0
1146856,640.0
1146888,640.0
1146920,640.0
1146952,640.0
1146984,640.0
1147016,640.0
1147048,640.0
1147081,660.0
1147113,640.0
1147145,640.0
1147177,640.0
1147209,640.0
1147241,640.0
1147273,640.0
1147305,640.0
1147337,640.0
1147369,640.0
1147401,640.0
1147433,640.0
1147465,640.0
1147497,640.0
1147529,640.0
1147561,640.0
1147593,640.0
1147625,640.0
1147657,640.0
1147689,640.0
1147721,640.0
1147754,660.0
1147786,640.0
1147818,640.0
1147850,640.0
1147882,640.0
1147914,640.0
1147947,660.0
1147979,640.0
1148011,640.0
1148043,640.0
1148075,640.0
1148108,660.0
1148140,640.0
1148172,640.0
1148204,640.0
1148236,640.0
1148268,640.0
1148300,640.0
1148332,640.0
1148364,640.0
1148396,640.0
1148428,640.0
1148460,640.0
1148492,640.0
1148524,640.0
1148556,640.0
1148588,640.0
1148620,640.0
1148652,640.0
1148684,640.0
1148716,640.0
1148748,640.0
1148780,640.0
1148812,640.0
1148844,640.0
1148876,640.0
1148908,640.0
1148940,640.0
1148972,640.0
1149005,660.0
1149037,640.0
1149069,640.0
1149101,640.0
1149134,660.0
1149166,640.0
1149198,640.0
1149231,660.0
1149263,640.0
1149295,640.0
1149328,660.0
1149360,640.0
1149393,660.0
1149425,640.0
1149458,660.0
1149490,640.0
1149522,640.0
1149555,660.0
1149587,640.0
1149619,640.0
1149651,640.0
1149684,660.0
1149716,640.0
1149748,640.0
1149780,640.0
1149812,640.0
1149844,640.0
1149876,640.0
1149908,640.0
1149940,640.0
1149972,640.0
1150004,640.0
1150036,640.0
1150068,640.0
1150101,660.0
1150133,640.0
1150165,640.0
1150197,640.0
1150229,640.0
1150261,640.0
1150293,640.0
1150325,640.0
1150357,640.0
1150389,640.0
1150421,640.0
1150454,660.0
1150486,640.0
1150518,640.0
1150550,640.0
1150582,640.0
1150615,660.0
1150647,640.0
1150679,640.0
1150711,640.0
1150743,640.0
1150775,640.0
1150807,640.0
1150839,640.0
1150871,640.0
1150903,640.0
1150935,640.0
1150967,640.0
1150999,640.0
1151031,640.0
1151063,640.0
1151095,640.0
1151127,640.0
1151159,640.0
1151191,640.0
1151223,640.0
1151254,620.0
1151286,640.0
1151318,640.0
1151382,1280.0
1151383,20.0
1151414,620.0
1151446,640.0
1151478,640.0
1151511,660.0
1151543,640.0
1151575,640.0
1151607,640.0
1151639,640.0
1151671,640.0
1151704,660.0
1151736,640.0
1151768,640.0
1151800,640.0
1151833,660.0
1151865,640.0
1151897,640.0
1151929,640.0
1151961,640.0
1151994,660.0
1152026,640.0
1152058,640.0
1152090,640.0
1152122,640.0
1152154,640.0
1152186,640.0
1152250,1280.0
1152251,20.0
1152283,640.0
1152315,640.0
1152347,640.0
1152379,640.0
1152411,640.0
1152443,640.0
1152475,640.0
1152507,640.0
1152539,640.0
1152571,640.0
1152603,640.0
1152635,640.0
1152667,640.0
1152699,640.0
1152731,640.0
1152763,640.0
1152795,640.0
1152827,640.0
1152859,640.0
1152891,640.0
1152923,640.0
1152955,640.0
1152987,640.0
1153019,640.0
1153052,660.0
1153084,640.0
1153116,640.0
1153149,660.0
1153181,640.0
1153213,640.0
1153245,640.0
1153278,660.0
1153310,640.0
1153342,640.0
1153374,640.0
1153407,660.0
1153439,640.0
1153471,640.0
1153503,640.0
1153535,640.0
1153567,640.0
1153599,640.0
1153663,1280.0
1153695,640.0
1153696,20.0
1153727,620.0
1153760,660.0
1153792,640.0
1153824,640.0
1153856,640.0
1153888,640.0
1153920,640.0
1153952,640.0
1153985,660.0
1154016,620.0
1154049,660.0
1154081,640.0
1154113,640.0
1154145,640.0
1154177,640.0
1154209,640.0
1154241,640.0
1154274,660.0
1154306,640.0
1154338,640.0
1154370,640.0
1154402,640.0
1154434,640.0
1154467,660.0
1154499,640.0
1154531,640.0
1154563,640.0
1154595,640.0
1154627,640.0
1154659,640.0
1154691,640.0
1154723,640.0
1154755,640.0
1154787,640.0
1154819,640.0
1154851,640.0
1154883,640.0
1154915,640.0
1154947,640.0
1154979,640.0
1155012,660.0
1155044,640.0
1155076,640.0
1155108,640.0
1155140,640.0
1155172,640.0
1155205,660.0
1155237,640.0
1155269,640.0
1155301,640.0
1155334,660.0
1155366,640.0
1155398,640.0
1155430,640.0
1155494,1280.0
1155495,20.0
1155527,640.0
1155559,640.0
1155591,640.0
1155624,660.0
1155656,640.0
1155688,640.0
1155721,660.0
1155753,640.0
1155785,640.0
1155818,660.0
1155850,640.0
1155883,660.0
1155915,640.0
1155947,640.0
1155980,660.0
1156012,640.0
1156044,640.0
1156077,660.0
1156109,640.0
1156141,640.0
1156173,640.0
1156205,640.0
1156238,660.0
