R-Peaks (Sample Index),R-R Interval (Samples)
1913651,640.0
1913683,640.0
1913715,640.0
1913747,640.0
1913779,640.0
1913811,640.0
1913842,620.0
1913874,640.0
1913906,640.0
1913938,640.0
1913970,640.0
1914002,640.0
1914034,640.0
1914066,640.0
1914098,640.0
1914130,640.0
1914162,640.0
1914194,640.0
1914226,640.0
1914258,640.0
1914290,640.0
1914322,640.0
1914354,640.0
1914386,640.0
1914418,640.0
1914450,640.0
1914482,640.0
1914514,640.0
1914546,640.0
1914578,640.0
1914610,640.0
1914642,640.0
1914673,620.0
1914705,640.0
1914737,640.0
1914769,640.0
1914801,640.0
1914832,620.0
1914864,640.0
1914896,640.0
1914927,620.0
1914959,640.0
1914991,640.0
1915023,640.0
1915054,620.0
1915086,640.0
1915118,640.0
1915150,640.0
1915182,640.0
1915213,620.0
1915245,640.0
1915277,640.0
1915309,640.0
1915341,640.0
1915372,620.0
1915404,640.0
1915436,640.0
1915468,640.0
1915500,640.0
1915531,620.0
1915563,640.0
1915595,640.0
1915627,640.0
1915659,640.0
1915690,620.0
1915722,640.0
1915754,640.0
1915786,640.0
1915818,640.0
1915849,620.0
1915881,640.0
1915913,640.0
1915944,620.0
1915976,640.0
1916008,640.0
1916040,640.0
1916071,620.0
1916103,640.0
1916134,620.0
1916166,640.0
1916198,640.0
1916229,620.0
1916261,640.0
1916292,620.0
1916324,640.0
1916356,640.0
1916387,620.0
1916419,640.0
1916450,620.0
1916482,640.0
1916514,640.0
1916546,640.0
1916578,640.0
1916609,620.0
1916641,640.0
1916673,640.0
1916705,640.0
1916737,640.0
1916769,640.0
1916800,620.0
1916832,640.0
1916864,640.0
1916896,640.0
1916928,640.0
1916960,640.0
1916991,620.0
1917023,640.0
1917055,640.0
1917087,640.0
1917118,620.0
1917150,640.0
1917182,640.0
1917214,640.0
1917246,640.0
1917277,620.0
1917309,640.0
1917341,640.0
1917373,640.0
1917405,640.0
1917437,640.0
1917469,640.0
1917500,620.0
1917532,640.0
1917564,640.0
1917597,660.0
1917629,640.0
1917661,640.0
1917693,640.0
1917725,640.0
1917757,640.0
1917789,640.0
1917821,640.0
1917853,640.0
1917885,640.0
1917916,620.0
1917948,640.0
1917980,640.0
1918012,640.0
1918044,640.0
1918075,620.0
1918107,640.0
1918139,640.0
1918171,640.0
1918202,620.0
1918234,640.0
1918265,620.0
1918297,640.0
1918329,640.0
1918360,620.0
1918392,640.0
1918424,640.0
1918456,640.0
1918488,640.0
1918519,620.0
1918551,640.0
1918583,640.0
1918615,640.0
1918647,640.0
1918678,620.0
1918710,640.0
1918742,640.0
1918773,620.0
1918805,640.0
1918837,640.0
1918869,640.0
1918900,620.0
1918932,640.0
1918964,640.0
1918995,620.0
1919027,640.0
1919059,640.0
1919090,620.0
1919122,640.0
1919154,640.0
1919186,640.0
1919218,640.0
1919249,620.0
1919281,640.0
1919312,620.0
1919344,640.0
1919376,640.0
1919408,640.0
1919439,620.0
1919471,640.0
1919503,640.0
1919535,640.0
1919566,620.0
1919598,640.0
1919630,640.0
1919661,620.0
1919693,640.0
1919725,640.0
1919757,640.0
1919789,640.0
1919820,620.0
1919852,640.0
1919884,640.0
1919916,640.0
1919948,640.0
1919979,620.0
1920011,640.0
1920043,640.0
1920075,640.0
1920107,640.0
1920138,620.0
1920170,640.0
1920202,640.0
1920234,640.0
1920266,640.0
1920298,640.0
1920330,640.0
1920361,620.0
1920393,640.0
1920425,640.0
1920457,640.0
1920489,640.0
1920521,640.0
1920552,620.0
1920584,640.0
1920616,640.0
1920648,640.0
1920680,640.0
1920711,620.0
1920743,640.0
1920775,640.0
1920807,640.0
1920839,640.0
1920870,620.0
1920902,640.0
1920934,640.0
1920966,640.0
1920998,640.0
1921030,640.0
1921062,640.0
1921094,640.0
1921126,640.0
1921158,640.0
1921189,620.0
1921221,640.0
1921253,640.0
1921285,640.0
1921317,640.0
1921348,620.0
1921380,640.0
1921412,640.0
1921444,640.0
1921476,640.0
1921508,640.0
1921539,620.0
1921571,640.0
1921603,640.0
1921635,640.0
1921667,640.0
1921699,640.0
1921730,620.0
1921762,640.0
1921794,640.0
1921826,640.0
1921858,640.0
1921890,640.0
1921922,640.0
1921954,640.0
1921986,640.0
1922018,640.0
1922050,640.0
1922082,640.0
1922114,640.0
1922146,640.0
1922178,640.0
1922211,660.0
1922242,620.0
1922274,640.0
1922306,640.0
1922338,640.0
1922370,640.0
1922402,640.0
1922434,640.0
1922466,640.0
1922498,640.0
1922530,640.0
1922562,640.0
1922594,640.0
1922626,640.0
1922658,640.0
1922690,640.0
1922723,660.0
1922755,640.0
1922787,640.0
1922819,640.0
1922851,640.0
1922883,640.0
1922915,640.0
1922947,640.0
1922979,640.0
1923011,640.0
1923043,640.0
1923075,640.0
1923107,640.0
1923139,640.0
1923171,640.0
1923203,640.0
1923236,660.0
1923268,640.0
1923300,640.0
1923332,640.0
1923364,640.0
1923396,640.0
1923428,640.0
1923460,640.0
1923492,640.0
1923524,640.0
1923556,640.0
1923588,640.0
1923620,640.0
1923652,640.0
1923684,640.0
1923715,620.0
1923748,660.0
1923780,640.0
1923812,640.0
1923843,620.0
1923875,640.0
1923907,640.0
1923939,640.0
1923971,640.0
1924003,640.0
1924034,620.0
1924066,640.0
1924098,640.0
1924130,640.0
1924162,640.0
1924193,620.0
1924225,640.0
1924257,640.0
1924289,640.0
1924320,620.0
1924352,640.0
1924384,640.0
1924416,640.0
1924448,640.0
1924480,640.0
1924512,640.0
1924544,640.0
1924576,640.0
1924608,640.0
1924640,640.0
1924672,640.0
1924704,640.0
1924736,640.0
1924767,620.0
1924799,640.0
1924831,640.0
1924863,640.0
1924895,640.0
1924926,620.0
1924958,640.0
1924990,640.0
1925021,620.0
1925053,640.0
1925085,640.0
1925117,640.0
1925148,620.0
1925180,640.0
1925212,640.0
1925244,640.0
1925275,620.0
1925307,640.0
1925339,640.0
1925371,640.0
1925402,620.0
1925434,640.0
1925465,620.0
1925497,640.0
1925529,640.0
1925561,640.0
1925593,640.0
1925624,620.0
1925656,640.0
1925688,640.0
1925720,640.0
1925752,640.0
1925784,640.0
1925816,640.0
1925848,640.0
1925880,640.0
1925912,640.0
1925944,640.0
1925975,620.0
1926007,640.0
1926039,640.0
1926071,640.0
1926103,640.0
1926135,640.0
1926167,640.0
1926198,620.0
1926230,640.0
1926262,640.0
1926294,640.0
1926326,640.0
1926358,640.0
1926390,640.0
1926422,640.0
1926454,640.0
1926485,620.0
1926517,640.0
1926549,640.0
1926581,640.0
1926613,640.0
1926645,640.0
1926676,620.0
1926708,640.0
1926740,640.0
1926772,640.0
1926804,640.0
1926836,640.0
1926868,640.0
1926900,640.0
1926932,640.0
1926964,640.0
1926996,640.0
1927027,620.0
1927059,640.0
1927091,640.0
1927123,640.0
1927155,640.0
1927187,640.0
1927219,640.0
1927251,640.0
1927283,640.0
1927315,640.0
1927347,640.0
1927379,640.0
1927410,620.0
1927442,640.0
1927474,640.0
1927506,640.0
1927538,640.0
1927570,640.0
1927602,640.0
1927634,640.0
1927666,640.0
1927698,640.0
1927730,640.0
1927761,620.0
1927793,640.0
1927825,640.0
1927857,640.0
1927889,640.0
1927921,640.0
1927952,620.0
1927984,640.0
1928016,640.0
1928048,640.0
1928080,640.0
1928112,640.0
1928143,620.0
1928176,660.0
1928207,620.0
1928239,640.0
1928271,640.0
1928303,640.0
1928335,640.0
1928367,640.0
1928399,640.0
1928431,640.0
1928463,640.0
1928494,620.0
1928526,640.0
1928558,640.0
1928590,640.0
1928622,640.0
1928654,640.0
1928686,640.0
1928718,640.0
1928750,640.0
1928782,640.0
1928813,620.0
1928845,640.0
1928877,640.0
1928909,640.0
1928941,640.0
1928972,620.0
1929004,640.0
1929036,640.0
1929068,640.0
1929099,620.0
1929131,640.0
1929163,640.0
1929194,620.0
1929226,640.0
1929258,640.0
1929290,640.0
1929322,640.0
1929353,620.0
1929385,640.0
1929417,640.0
1929449,640.0
1929481,640.0
1929512,620.0
1929544,640.0
1929576,640.0
1929608,640.0
1929641,660.0
1929672,620.0
1929704,640.0
1929736,640.0
1929768,640.0
1929800,640.0
1929832,640.0
1929864,640.0
1929896,640.0
1929928,640.0
1929959,620.0
1929991,640.0
1930023,640.0
1930055,640.0
1930086,620.0
1930118,640.0
1930150,640.0
1930181,620.0
1930213,640.0
1930244,620.0
1930276,640.0
1930308,640.0
1930340,640.0
1930371,620.0
1930403,640.0
1930435,640.0
1930466,620.0
1930498,640.0
1930530,640.0
1930562,640.0
1930625,1260.0
1930626,20.0
1930657,620.0
1930689,640.0
1930721,640.0
1930753,640.0
1930785,640.0
1930817,640.0
1930849,640.0
1930881,640.0
1930913,640.0
1930945,640.0
1930976,620.0
1931008,640.0
1931040,640.0
1931072,640.0
1931104,640.0
1931136,640.0
1931168,640.0
1931200,640.0
1931232,640.0
1931264,640.0
1931295,620.0
1931327,640.0
1931359,640.0
1931391,640.0
1931423,640.0
1931455,640.0
1931487,640.0
1931519,640.0
1931551,640.0
1931583,640.0
1931615,640.0
1931647,640.0
1931678,620.0
1931710,640.0
1931742,640.0
1931774,640.0
1931806,640.0
1931838,640.0
1931870,640.0
1931902,640.0
1931934,640.0
1931965,620.0
1931997,640.0
1932029,640.0
1932061,640.0
1932093,640.0
1932125,640.0
1932157,640.0
1932189,640.0
1932221,640.0
1932253,640.0
1932285,640.0
1932317,640.0
1932349,640.0
1932381,640.0
1932413,640.0
1932445,640.0
1932477,640.0
1932509,640.0
1932541,640.0
1932573,640.0
1932605,640.0
1932637,640.0
1932669,640.0
1932701,640.0
1932733,640.0
1932765,640.0
1932797,640.0
1932829,640.0
1932861,640.0
1932893,640.0
1932925,640.0
1932957,640.0
1932989,640.0
1933021,640.0
1933053,640.0
1933085,640.0
1933117,640.0
1933149,640.0
1933181,640.0
1933213,640.0
1933245,640.0
1933277,640.0
1933309,640.0
1933341,640.0
1933373,640.0
1933405,640.0
1933437,640.0
1933469,640.0
1933501,640.0
1933533,640.0
1933566,660.0
1933597,620.0
1933630,660.0
1933662,640.0
1933694,640.0
1933726,640.0
1933758,640.0
1933790,640.0
1933822,640.0
1933855,660.0
1933887,640.0
1933919,640.0
1933951,640.0
1933983,640.0
1934015,640.0
1934047,640.0
1934079,640.0
1934112,660.0
1934144,640.0
1934176,640.0
1934208,640.0
1934240,640.0
1934272,640.0
1934304,640.0
1934337,660.0
1934369,640.0
1934401,640.0
1934433,640.0
1934465,640.0
1934497,640.0
1934529,640.0
1934562,660.0
1934594,640.0
1934626,640.0
1934658,640.0
1934690,640.0
1934723,660.0
1934755,640.0
1934787,640.0
1934819,640.0
1934851,640.0
1934883,640.0
1934916,660.0
1934948,640.0
1934980,640.0
1935012,640.0
1935044,640.0
1935077,660.0
1935109,640.0
1935141,640.0
1935173,640.0
1935205,640.0
1935237,640.0
1935269,640.0
1935301,640.0
1935333,640.0
1935365,640.0
1935397,640.0
1935430,660.0
1935462,640.0
1935494,640.0
1935526,640.0
1935558,640.0
1935590,640.0
1935623,660.0
1935655,640.0
1935687,640.0
1935719,640.0
1935751,640.0
1935783,640.0
1935815,640.0
1935847,640.0
1935879,640.0
1935911,640.0
1935943,640.0
1935975,640.0
1936007,640.0
1936039,640.0
1936071,640.0
1936103,640.0
1936135,640.0
1936167,640.0
1936199,640.0
1936231,640.0
1936263,640.0
1936295,640.0
1936327,640.0
1936359,640.0
1936391,640.0
1936422,620.0
1936454,640.0
1936487,660.0
1936518,620.0
1936550,640.0
1936582,640.0
1936614,640.0
1936646,640.0
1936678,640.0
1936710,640.0
1936741,620.0
1936773,640.0
1936805,640.0
1936837,640.0
1936869,640.0
1936901,640.0
1936933,640.0
1936964,620.0
1936996,640.0
1937028,640.0
1937060,640.0
1937092,640.0
1937123,620.0
1937155,640.0
1937187,640.0
1937219,640.0
1937250,620.0
1937282,640.0
1937314,640.0
1937345,620.0
1937377,640.0
1937409,640.0
1937441,640.0
1937473,640.0
1937505,640.0
1937537,640.0
1937569,640.0
1937601,640.0
1937633,640.0
1937665,640.0
1937697,640.0
1937729,640.0
1937761,640.0
1937793,640.0
1937825,640.0
1937857,640.0
1937889,640.0
1937921,640.0
1937953,640.0
1937985,640.0
1938017,640.0
1938049,640.0
1938082,660.0
1938114,640.0
1938146,640.0
1938178,640.0
1938210,640.0
1938242,640.0
1938274,640.0
1938306,640.0
1938338,640.0
1938370,640.0
1938402,640.0
1938434,640.0
1938466,640.0
1938498,640.0
1938530,640.0
1938593,1260.0
1938594,20.0
1938625,620.0
1938657,640.0
1938689,640.0
1938721,640.0
1938752,620.0
1938784,640.0
1938816,640.0
1938848,640.0
1938880,640.0
1938912,640.0
1938944,640.0
1938976,640.0
1939008,640.0
1939040,640.0
1939072,640.0
1939104,640.0
1939136,640.0
1939168,640.0
1939200,640.0
1939232,640.0
1939264,640.0
1939296,640.0
1939328,640.0
1939360,640.0
1939392,640.0
1939424,640.0
1939456,640.0
1939488,640.0
1939520,640.0
1939552,640.0
1939584,640.0
1939615,620.0
1939647,640.0
1939679,640.0
1939711,640.0
1939743,640.0
1939775,640.0
1939807,640.0
1939840,660.0
1939872,640.0
1939904,640.0
1939936,640.0
1939968,640.0
1940000,640.0
1940032,640.0
1940064,640.0
1940096,640.0
1940128,640.0
1940160,640.0
1940192,640.0
1940224,640.0
1940256,640.0
1940288,640.0
1940320,640.0
1940352,640.0
1940384,640.0
1940416,640.0
1940448,640.0
1940480,640.0
1940512,640.0
1940544,640.0
1940576,640.0
1940608,640.0
1940640,640.0
1940672,640.0
1940704,640.0
1940736,640.0
1940767,620.0
1940799,640.0
1940831,640.0
1940863,640.0
1940895,640.0
1940927,640.0
1940959,640.0
1940990,620.0
1941022,640.0
1941054,640.0
1941086,640.0
1941118,640.0
1941150,640.0
1941182,640.0
1941213,620.0
1941245,640.0
1941277,640.0
1941309,640.0
1941341,640.0
1941373,640.0
1941405,640.0
1941437,640.0
1941469,640.0
1941501,640.0
1941533,640.0
1941564,620.0
1941596,640.0
1941628,640.0
1941660,640.0
1941692,640.0
1941724,640.0
1941756,640.0
1941788,640.0
1941820,640.0
1941852,640.0
1941884,640.0
1941916,640.0
1941948,640.0
1941980,640.0
1942011,620.0
1942043,640.0
1942075,640.0
1942107,640.0
1942139,640.0
1942171,640.0
1942202,620.0
1942234,640.0
1942266,640.0
1942298,640.0
1942330,640.0
1942362,640.0
1942393,620.0
1942425,640.0
1942457,640.0
1942489,640.0
1942521,640.0
1942553,640.0
1942585,640.0
1942616,620.0
1942648,640.0
1942680,640.0
1942712,640.0
1942744,640.0
1942776,640.0
1942808,640.0
1942839,620.0
1942871,640.0
1942903,640.0
1942934,620.0
1942966,640.0
1942998,640.0
1943029,620.0
1943061,640.0
1943093,640.0
1943124,620.0
1943156,640.0
1943188,640.0
1943220,640.0
1943283,1260.0
1943284,20.0
1943315,620.0
1943347,640.0
1943379,640.0
1943411,640.0
1943443,640.0
1943475,640.0
1943507,640.0
1943540,660.0
1943572,640.0
1943604,640.0
1943636,640.0
1943668,640.0
1943700,640.0
1943732,640.0
1943764,640.0
1943796,640.0
1943828,640.0
1943860,640.0
1943892,640.0
1943924,640.0
1943956,640.0
1943988,640.0
1944020,640.0
1944052,640.0
1944084,640.0
1944116,640.0
1944148,640.0
1944180,640.0
1944211,620.0
1944243,640.0
1944275,640.0
1944307,640.0
1944339,640.0
1944371,640.0
1944403,640.0
1944435,640.0
1944467,640.0
1944499,640.0
1944531,640.0
1944563,640.0
1944595,640.0
1944627,640.0
1944659,640.0
1944691,640.0
1944723,640.0
1944755,640.0
1944787,640.0
1944819,640.0
1944851,640.0
1944883,640.0
1944914,620.0
1944946,640.0
1944978,640.0
1945010,640.0
1945041,620.0
1945073,640.0
1945105,640.0
1945137,640.0
1945169,640.0
1945201,640.0
1945232,620.0
1945264,640.0
1945296,640.0
1945328,640.0
1945360,640.0
1945392,640.0
1945424,640.0
1945456,640.0
1945488,640.0
1945520,640.0
1945552,640.0
1945584,640.0
1945616,640.0
1945648,640.0
1945680,640.0
1945712,640.0
1945744,640.0
1945776,640.0
1945808,640.0
1945840,640.0
1945872,640.0
1945904,640.0
1945936,640.0
1945968,640.0
1946000,640.0
1946033,660.0
1946065,640.0
1946097,640.0
1946129,640.0
1946161,640.0
1946193,640.0
1946225,640.0
1946257,640.0
1946288,620.0
1946320,640.0
1946352,640.0
1946384,640.0
1946416,640.0
1946448,640.0
1946480,640.0
1946512,640.0
1946544,640.0
1946576,640.0
1946608,640.0
1946640,640.0
1946672,640.0
1946704,640.0
1946736,640.0
1946768,640.0
1946800,640.0
1946832,640.0
1946864,640.0
1946896,640.0
1946929,660.0
1946961,640.0
1946992,620.0
1947024,640.0
1947056,640.0
1947088,640.0
1947120,640.0
1947152,640.0
1947184,640.0
1947216,640.0
1947248,640.0
1947280,640.0
1947312,640.0
1947344,640.0
1947376,640.0
1947408,640.0
1947440,640.0
1947472,640.0
1947504,640.0
1947536,640.0
1947568,640.0
1947600,640.0
1947632,640.0
1947664,640.0
1947695,620.0
1947727,640.0
1947759,640.0
1947791,640.0
1947823,640.0
1947855,640.0
1947887,640.0
1947919,640.0
1947951,640.0
1947983,640.0
1948015,640.0
1948047,640.0
1948078,620.0
1948111,660.0
1948143,640.0
1948175,640.0
1948207,640.0
1948239,640.0
1948271,640.0
1948303,640.0
1948335,640.0
1948367,640.0
1948399,640.0
1948431,640.0
1948463,640.0
1948495,640.0
1948527,640.0
1948559,640.0
1948591,640.0
1948623,640.0
1948655,640.0
1948687,640.0
1948719,640.0
1948751,640.0
1948783,640.0
1948815,640.0
1948846,620.0
1948878,640.0
1948910,640.0
1948942,640.0
1948973,620.0
1949005,640.0
1949037,640.0
1949069,640.0
1949100,620.0
1949132,640.0
1949164,640.0
1949195,620.0
1949227,640.0
1949259,640.0
1949291,640.0
1949322,620.0
1949354,640.0
1949386,640.0
1949418,640.0
1949450,640.0
1949482,640.0
1949514,640.0
1949546,640.0
1949578,640.0
1949610,640.0
1949642,640.0
1949674,640.0
1949706,640.0
1949738,640.0
1949770,640.0
1949802,640.0
1949834,640.0
1949866,640.0
1949898,640.0
1949930,640.0
1949962,640.0
1949994,640.0
1950025,620.0
1950057,640.0
1950089,640.0
1950121,640.0
1950153,640.0
1950184,620.0
1950216,640.0
1950248,640.0
1950280,640.0
1950312,640.0
1950344,640.0
1950376,640.0
1950408,640.0
1950440,640.0
1950472,640.0
1950503,620.0
1950535,640.0
1950567,640.0
1950599,640.0
1950631,640.0
1950663,640.0
1950695,640.0
1950727,640.0
1950759,640.0
1950791,640.0
1950823,640.0
1950855,640.0
1950887,640.0
1950918,620.0
1950950,640.0
1950982,640.0
1951014,640.0
1951046,640.0
1951078,640.0
1951110,640.0
1951142,640.0
1951174,640.0
1951205,620.0
1951237,640.0
1951269,640.0
1951300,620.0
1951332,640.0
1951364,640.0
1951396,640.0
1951427,620.0
1951459,640.0
1951491,640.0
1951523,640.0
1951555,640.0
1951586,620.0
1951618,640.0
1951650,640.0
1951682,640.0
1951713,620.0
1951745,640.0
1951777,640.0
1951808,620.0
1951840,640.0
1951872,640.0
1951904,640.0
1951935,620.0
1951967,640.0
1951999,640.0
1952031,640.0
1952062,620.0
1952094,640.0
1952126,640.0
1952158,640.0
1952190,640.0
1952221,620.0
1952253,640.0
1952285,640.0
1952316,620.0
1952348,640.0
1952380,640.0
1952412,640.0
1952444,640.0
1952475,620.0
1952507,640.0
1952539,640.0
1952571,640.0
1952603,640.0
1952634,620.0
1952666,640.0
1952698,640.0
1952730,640.0
1952762,640.0
1952793,620.0
1952825,640.0
1952856,620.0
1952888,640.0
1952920,640.0
1952952,640.0
1952984,640.0
1953015,620.0
1953047,640.0
1953079,640.0
1953111,640.0
1953143,640.0
1953174,620.0
1953206,640.0
1953238,640.0
1953270,640.0
1953302,640.0
1953334,640.0
1953366,640.0
1953398,640.0
1953430,640.0
1953462,640.0
1953493,620.0
1953525,640.0
1953557,640.0
1953589,640.0
1953620,620.0
1953652,640.0
1953684,640.0
1953715,620.0
1953747,640.0
1953778,620.0
1953810,640.0
1953842,640.0
1953873,620.0
1953905,640.0
1953937,640.0
1953968,620.0
1954000,640.0
1954032,640.0
1954064,640.0
1954095,620.0
1954127,640.0
1954159,640.0
1954191,640.0
1954222,620.0
1954254,640.0
1954286,640.0
1954318,640.0
1954349,620.0
1954381,640.0
1954413,640.0
1954444,620.0
1954476,640.0
1954508,640.0
1954540,640.0
1954571,620.0
1954603,640.0
1954634,620.0
1954666,640.0
1954698,640.0
1954730,640.0
1954761,620.0
1954793,640.0
1954825,640.0
1954857,640.0
1954888,620.0
1954920,640.0
1954952,640.0
1954983,620.0
1955015,640.0
1955047,640.0
1955078,620.0
1955110,640.0
1955141,620.0
1955173,640.0
1955205,640.0
1955237,640.0
1955268,620.0
1955300,640.0
1955331,620.0
1955363,640.0
1955395,640.0
1955426,620.0
1955458,640.0
1955489,620.0
1955521,640.0
1955553,640.0
1955585,640.0
