R-Peaks (Sample Index),R-R Interval (Samples)
1713689,640.0
1713721,640.0
1713752,620.0
1713784,640.0
1713816,640.0
1713848,640.0
1713880,640.0
1713912,640.0
1713944,640.0
1713976,640.0
1714008,640.0
1714040,640.0
1714072,640.0
1714104,640.0
1714136,640.0
1714168,640.0
1714200,640.0
1714232,640.0
1714264,640.0
1714296,640.0
1714329,660.0
1714361,640.0
1714393,640.0
1714425,640.0
1714456,620.0
1714489,660.0
1714521,640.0
1714553,640.0
1714585,640.0
1714617,640.0
1714649,640.0
1714681,640.0
1714713,640.0
1714745,640.0
1714777,640.0
1714808,620.0
1714840,640.0
1714872,640.0
1714904,640.0
1714936,640.0
1714968,640.0
1715000,640.0
1715032,640.0
1715064,640.0
1715096,640.0
1715127,620.0
1715159,640.0
1715191,640.0
1715223,640.0
1715255,640.0
1715287,640.0
1715319,640.0
1715351,640.0
1715383,640.0
1715415,640.0
1715446,620.0
1715478,640.0
1715510,640.0
1715542,640.0
1715574,640.0
1715606,640.0
1715638,640.0
1715670,640.0
1715702,640.0
1715734,640.0
1715766,640.0
1715798,640.0
1715830,640.0
1715862,640.0
1715895,660.0
1715927,640.0
1715959,640.0
1715991,640.0
1716023,640.0
1716055,640.0
1716087,640.0
1716120,660.0
1716152,640.0
1716184,640.0
1716216,640.0
1716248,640.0
1716280,640.0
1716312,640.0
1716344,640.0
1716376,640.0
1716408,640.0
1716440,640.0
1716472,640.0
1716504,640.0
1716536,640.0
1716567,620.0
1716599,640.0
1716632,660.0
1716663,620.0
1716695,640.0
1716727,640.0
1716759,640.0
1716791,640.0
1716823,640.0
1716855,640.0
1716887,640.0
1716919,640.0
1716951,640.0
1716983,640.0
1717015,640.0
1717047,640.0
1717078,620.0
1717110,640.0
1717143,660.0
1717175,640.0
1717207,640.0
1717239,640.0
1717271,640.0
1717303,640.0
1717335,640.0
1717367,640.0
1717399,640.0
1717431,640.0
1717463,640.0
1717496,660.0
1717528,640.0
1717560,640.0
1717592,640.0
1717624,640.0
1717656,640.0
1717689,660.0
1717721,640.0
1717753,640.0
1717785,640.0
1717817,640.0
1717849,640.0
1717881,640.0
1717913,640.0
1717945,640.0
1717977,640.0
1718009,640.0
1718042,660.0
1718074,640.0
1718106,640.0
1718138,640.0
1718170,640.0
1718202,640.0
1718234,640.0
1718266,640.0
1718298,640.0
1718330,640.0
1718362,640.0
1718394,640.0
1718426,640.0
1718458,640.0
1718490,640.0
1718522,640.0
1718554,640.0
1718618,1280.0
1718619,20.0
1718651,640.0
1718683,640.0
1718715,640.0
1718747,640.0
1718780,660.0
1718812,640.0
1718844,640.0
1718876,640.0
1718908,640.0
1718941,660.0
1718973,640.0
1719005,640.0
1719037,640.0
1719069,640.0
1719101,640.0
1719165,1280.0
1719166,20.0
1719197,620.0
1719229,640.0
1719262,660.0
1719294,640.0
1719326,640.0
1719358,640.0
1719389,620.0
1719421,640.0
1719454,660.0
1719486,640.0
1719518,640.0
1719550,640.0
1719582,640.0
1719614,640.0
1719646,640.0
1719678,640.0
1719710,640.0
1719742,640.0
1719774,640.0
1719807,660.0
1719839,640.0
1719871,640.0
1719903,640.0
1719935,640.0
1719967,640.0
1719999,640.0
1720031,640.0
1720063,640.0
1720095,640.0
1720127,640.0
1720159,640.0
1720191,640.0
1720223,640.0
1720256,660.0
1720288,640.0
1720320,640.0
1720352,640.0
1720384,640.0
1720416,640.0
1720448,640.0
1720481,660.0
1720513,640.0
1720545,640.0
1720577,640.0
1720609,640.0
1720642,660.0
1720674,640.0
1720706,640.0
1720738,640.0
1720802,1280.0
1720803,20.0
1720835,640.0
1720867,640.0
1720899,640.0
1720931,640.0
1720963,640.0
1720995,640.0
1721027,640.0
1721059,640.0
1721091,640.0
1721123,640.0
1721186,1260.0
1721187,20.0
1721219,640.0
1721251,640.0
1721283,640.0
1721314,620.0
1721346,640.0
1721379,660.0
1721411,640.0
1721443,640.0
1721475,640.0
1721506,620.0
1721539,660.0
1721571,640.0
1721603,640.0
1721635,640.0
1721667,640.0
1721699,640.0
1721731,640.0
1721763,640.0
1721795,640.0
1721827,640.0
1721859,640.0
1721892,660.0
1721924,640.0
1721956,640.0
1721988,640.0
1722020,640.0
1722052,640.0
1722085,660.0
1722117,640.0
1722149,640.0
1722181,640.0
1722213,640.0
1722245,640.0
1722278,660.0
1722310,640.0
1722342,640.0
1722374,640.0
1722406,640.0
1722438,640.0
1722502,1280.0
1722503,20.0
1722566,1260.0
1722567,20.0
1722599,640.0
1722631,640.0
1722663,640.0
1722695,640.0
1722727,640.0
1722759,640.0
1722791,640.0
1722823,640.0
1722855,640.0
1722887,640.0
1722919,640.0
1722951,640.0
1722983,640.0
1723015,640.0
1723047,640.0
1723079,640.0
1723111,640.0
1723143,640.0
1723175,640.0
1723207,640.0
1723239,640.0
1723271,640.0
1723304,660.0
1723336,640.0
1723368,640.0
1723400,640.0
1723432,640.0
1723464,640.0
1723497,660.0
1723529,640.0
1723561,640.0
1723593,640.0
1723625,640.0
1723658,660.0
1723690,640.0
1723722,640.0
1723754,640.0
1723786,640.0
1723818,640.0
1723850,640.0
1723882,640.0
1723914,640.0
1723946,640.0
1723978,640.0
1724010,640.0
1724042,640.0
1724074,640.0
1724106,640.0
1724138,640.0
1724170,640.0
1724202,640.0
1724234,640.0
1724266,640.0
1724298,640.0
1724330,640.0
1724362,640.0
1724394,640.0
1724426,640.0
1724458,640.0
1724490,640.0
1724522,640.0
1724554,640.0
1724586,640.0
1724618,640.0
1724650,640.0
1724682,640.0
1724714,640.0
1724746,640.0
1724778,640.0
1724842,1280.0
1724843,20.0
1724875,640.0
1724907,640.0
1724939,640.0
1724971,640.0
1725003,640.0
1725035,640.0
1725067,640.0
1725099,640.0
1725131,640.0
1725163,640.0
1725195,640.0
1725227,640.0
1725259,640.0
1725292,660.0
1725324,640.0
1725355,620.0
1725387,640.0
1725419,640.0
1725452,660.0
1725484,640.0
1725516,640.0
1725548,640.0
1725580,640.0
1725612,640.0
1725644,640.0
1725676,640.0
1725708,640.0
1725740,640.0
1725772,640.0
1725804,640.0
1725836,640.0
1725868,640.0
1725901,660.0
1725933,640.0
1725965,640.0
1725997,640.0
1726029,640.0
1726062,660.0
1726094,640.0
1726126,640.0
1726158,640.0
1726191,660.0
1726223,640.0
1726255,640.0
1726287,640.0
1726319,640.0
1726352,660.0
1726384,640.0
1726416,640.0
1726448,640.0
1726480,640.0
1726512,640.0
1726545,660.0
1726577,640.0
1726609,640.0
1726641,640.0
1726673,640.0
1726705,640.0
1726737,640.0
1726769,640.0
1726801,640.0
1726834,660.0
1726866,640.0
1726898,640.0
1726930,640.0
1726962,640.0
1726994,640.0
1727026,640.0
1727090,1280.0
1727091,20.0
1727123,640.0
1727154,620.0
1727187,660.0
1727219,640.0
1727251,640.0
1727283,640.0
1727315,640.0
1727347,640.0
1727379,640.0
1727412,660.0
1727444,640.0
1727476,640.0
1727508,640.0
1727540,640.0
1727572,640.0
1727605,660.0
1727637,640.0
1727669,640.0
1727701,640.0
1727733,640.0
1727765,640.0
1727797,640.0
1727829,640.0
1727861,640.0
1727894,660.0
1727926,640.0
1727958,640.0
1727990,640.0
1728022,640.0
1728054,640.0
1728086,640.0
1728119,660.0
1728150,620.0
1728182,640.0
1728214,640.0
1728246,640.0
1728279,660.0
1728311,640.0
1728343,640.0
1728375,640.0
1728438,1260.0
1728439,20.0
1728471,640.0
1728503,640.0
1728535,640.0
1728566,620.0
1728598,640.0
1728631,660.0
1728663,640.0
1728695,640.0
1728726,620.0
1728758,640.0
1728791,660.0
1728823,640.0
1728855,640.0
1728887,640.0
1728919,640.0
1728951,640.0
1728983,640.0
1729015,640.0
1729047,640.0
1729111,1280.0
1729112,20.0
1729144,640.0
1729176,640.0
1729208,640.0
1729240,640.0
1729272,640.0
1729304,640.0
1729336,640.0
1729368,640.0
1729400,640.0
1729432,640.0
1729464,640.0
1729496,640.0
1729528,640.0
1729560,640.0
1729592,640.0
1729624,640.0
1729656,640.0
1729688,640.0
1729720,640.0
1729752,640.0
1729784,640.0
1729816,640.0
1729848,640.0
1729880,640.0
1729912,640.0
1729944,640.0
1729975,620.0
1730007,640.0
1730040,660.0
1730072,640.0
1730104,640.0
1730135,620.0
1730167,640.0
1730199,640.0
1730232,660.0
1730264,640.0
1730296,640.0
1730327,620.0
1730391,1280.0
1730423,640.0
1730424,20.0
1730455,620.0
1730487,640.0
1730519,640.0
1730551,640.0
1730583,640.0
1730615,640.0
1730647,640.0
1730679,640.0
1730711,640.0
1730743,640.0
1730775,640.0
1730807,640.0
1730839,640.0
1730871,640.0
1730903,640.0
1730935,640.0
1730967,640.0
1730999,640.0
1731031,640.0
1731063,640.0
1731095,640.0
1731127,640.0
1731159,640.0
1731191,640.0
1731223,640.0
1731255,640.0
1731288,660.0
1731319,620.0
1731351,640.0
1731383,640.0
1731415,640.0
1731447,640.0
1731479,640.0
1731511,640.0
1731543,640.0
1731575,640.0
1731607,640.0
1731639,640.0
1731671,640.0
1731703,640.0
1731735,640.0
1731767,640.0
1731799,640.0
1731831,640.0
1731863,640.0
1731894,620.0
1731926,640.0
1731958,640.0
1731991,660.0
1732023,640.0
1732055,640.0
1732086,620.0
1732119,660.0
1732151,640.0
1732182,620.0
1732214,640.0
1732246,640.0
1732278,640.0
1732310,640.0
1732342,640.0
1732374,640.0
1732406,640.0
1732438,640.0
1732469,620.0
1732501,640.0
1732533,640.0
1732565,640.0
1732597,640.0
1732629,640.0
1732661,640.0
1732693,640.0
1732725,640.0
1732757,640.0
1732789,640.0
1732821,640.0
1732853,640.0
1732885,640.0
1732917,640.0
1732949,640.0
1732981,640.0
1733014,660.0
1733046,640.0
1733078,640.0
1733110,640.0
1733142,640.0
1733174,640.0
1733207,660.0
1733239,640.0
1733271,640.0
1733303,640.0
1733335,640.0
1733367,640.0
1733399,640.0
1733431,640.0
1733463,640.0
1733495,640.0
1733527,640.0
1733559,640.0
1733591,640.0
1733623,640.0
1733655,640.0
1733687,640.0
1733719,640.0
1733751,640.0
1733783,640.0
1733815,640.0
1733847,640.0
1733910,1260.0
1733911,20.0
1733943,640.0
1733974,620.0
1734006,640.0
1734038,640.0
1734070,640.0
1734102,640.0
1734134,640.0
1734166,640.0
1734198,640.0
1734230,640.0
1734262,640.0
1734294,640.0
1734326,640.0
1734358,640.0
1734389,620.0
1734421,640.0
1734453,640.0
1734485,640.0
1734517,640.0
1734549,640.0
1734581,640.0
1734613,640.0
1734645,640.0
1734677,640.0
1734709,640.0
1734741,640.0
1734772,620.0
1734805,660.0
1734837,640.0
1734869,640.0
1734901,640.0
1734932,620.0
1734965,660.0
1734997,640.0
1735029,640.0
1735061,640.0
1735092,620.0
1735124,640.0
1735156,640.0
1735188,640.0
1735220,640.0
1735252,640.0
1735284,640.0
1735316,640.0
1735348,640.0
1735379,620.0
1735411,640.0
1735443,640.0
1735475,640.0
1735507,640.0
1735539,640.0
1735570,620.0
1735602,640.0
1735634,640.0
1735666,640.0
1735698,640.0
1735730,640.0
1735762,640.0
1735794,640.0
1735826,640.0
1735859,660.0
1735891,640.0
1735923,640.0
1735955,640.0
1735987,640.0
1736019,640.0
1736052,660.0
1736084,640.0
1736116,640.0
1736148,640.0
1736180,640.0
1736212,640.0
1736245,660.0
1736277,640.0
1736309,640.0
1736341,640.0
1736373,640.0
1736405,640.0
1736437,640.0
1736469,640.0
1736501,640.0
1736564,1260.0
1736565,20.0
1736597,640.0
1736629,640.0
1736660,620.0
1736692,640.0
1736724,640.0
1736756,640.0
1736788,640.0
1736820,640.0
1736852,640.0
1736884,640.0
1736916,640.0
1736948,640.0
1736980,640.0
1737011,620.0
1737043,640.0
1737075,640.0
1737107,640.0
1737139,640.0
1737171,640.0
1737203,640.0
1737234,620.0
1737266,640.0
1737298,640.0
1737330,640.0
1737362,640.0
1737394,640.0
1737426,640.0
1737458,640.0
1737490,640.0
1737522,640.0
1737554,640.0
1737586,640.0
1737618,640.0
1737651,660.0
1737683,640.0
1737715,640.0
1737747,640.0
1737779,640.0
1737811,640.0
1737843,640.0
1737875,640.0
1737907,640.0
1737939,640.0
1737972,660.0
1738004,640.0
1738036,640.0
1738068,640.0
1738100,640.0
1738132,640.0
1738164,640.0
1738196,640.0
1738228,640.0
1738260,640.0
1738292,640.0
1738324,640.0
1738356,640.0
1738388,640.0
1738420,640.0
1738452,640.0
1738484,640.0
1738516,640.0
1738548,640.0
1738580,640.0
1738612,640.0
1738644,640.0
1738676,640.0
1738709,660.0
1738741,640.0
1738773,640.0
1738805,640.0
1738837,640.0
1738869,640.0
1738901,640.0
1738933,640.0
1738965,640.0
1738997,640.0
1739029,640.0
1739061,640.0
1739093,640.0
1739125,640.0
1739157,640.0
1739189,640.0
1739221,640.0
1739253,640.0
1739285,640.0
1739317,640.0
1739349,640.0
1739381,640.0
1739413,640.0
1739445,640.0
1739477,640.0
1739509,640.0
1739541,640.0
1739573,640.0
1739605,640.0
1739637,640.0
1739669,640.0
1739701,640.0
1739733,640.0
1739766,660.0
1739798,640.0
1739830,640.0
1739862,640.0
1739894,640.0
1739926,640.0
1739958,640.0
1739990,640.0
1740022,640.0
1740054,640.0
1740086,640.0
1740118,640.0
1740150,640.0
1740182,640.0
1740214,640.0
1740246,640.0
1740278,640.0
1740310,640.0
1740342,640.0
1740373,620.0
1740405,640.0
1740437,640.0
1740470,660.0
1740501,620.0
1740533,640.0
1740565,640.0
1740597,640.0
1740629,640.0
1740661,640.0
1740693,640.0
1740725,640.0
1740757,640.0
1740789,640.0
1740821,640.0
1740853,640.0
1740885,640.0
1740917,640.0
1740949,640.0
1740981,640.0
1741014,660.0
1741046,640.0
1741078,640.0
1741110,640.0
1741142,640.0
1741174,640.0
1741206,640.0
1741238,640.0
1741270,640.0
1741302,640.0
1741334,640.0
1741366,640.0
1741398,640.0
1741430,640.0
1741462,640.0
1741494,640.0
1741526,640.0
1741558,640.0
1741590,640.0
1741622,640.0
1741653,620.0
1741685,640.0
1741717,640.0
1741749,640.0
1741781,640.0
1741813,640.0
1741845,640.0
1741877,640.0
1741909,640.0
1741941,640.0
1741972,620.0
1742004,640.0
1742036,640.0
1742068,640.0
1742100,640.0
1742132,640.0
1742164,640.0
1742196,640.0
1742228,640.0
1742260,640.0
1742292,640.0
1742324,640.0
1742356,640.0
1742389,660.0
1742421,640.0
1742453,640.0
1742485,640.0
1742517,640.0
1742549,640.0
1742581,640.0
1742614,660.0
1742646,640.0
1742678,640.0
1742710,640.0
1742742,640.0
1742774,640.0
1742806,640.0
1742839,660.0
1742871,640.0
1742903,640.0
1742935,640.0
1742967,640.0
1742999,640.0
1743031,640.0
1743063,640.0
1743095,640.0
1743128,660.0
1743160,640.0
1743192,640.0
1743224,640.0
1743256,640.0
1743288,640.0
1743320,640.0
1743352,640.0
1743384,640.0
1743416,640.0
1743448,640.0
1743481,660.0
1743513,640.0
1743544,620.0
1743576,640.0
1743608,640.0
1743672,1280.0
1743673,20.0
1743704,620.0
1743736,640.0
1743768,640.0
1743801,660.0
1743833,640.0
1743865,640.0
1743897,640.0
1743929,640.0
1743961,640.0
1743993,640.0
1744025,640.0
1744057,640.0
1744089,640.0
1744121,640.0
1744153,640.0
1744186,660.0
1744249,1260.0
1744250,20.0
1744281,620.0
1744313,640.0
1744346,660.0
1744378,640.0
1744409,620.0
1744441,640.0
1744473,640.0
1744505,640.0
1744537,640.0
1744569,640.0
1744601,640.0
1744633,640.0
1744665,640.0
1744697,640.0
1744729,640.0
1744761,640.0
1744793,640.0
1744825,640.0
1744857,640.0
1744890,660.0
1744922,640.0
1744954,640.0
1744986,640.0
1745018,640.0
1745050,640.0
1745082,640.0
1745114,640.0
1745146,640.0
1745178,640.0
1745210,640.0
1745243,660.0
1745275,640.0
1745307,640.0
1745338,620.0
1745370,640.0
1745402,640.0
1745434,640.0
1745466,640.0
1745498,640.0
1745530,640.0
1745562,640.0
1745594,640.0
1745626,640.0
1745658,640.0
1745690,640.0
1745722,640.0
1745755,660.0
1745787,640.0
1745819,640.0
1745851,640.0
1745883,640.0
1745916,660.0
1745948,640.0
1745980,640.0
1746012,640.0
1746045,660.0
1746077,640.0
1746109,640.0
1746141,640.0
1746174,660.0
1746206,640.0
1746238,640.0
1746270,640.0
1746302,640.0
1746334,640.0
1746366,640.0
1746398,640.0
1746430,640.0
1746462,640.0
1746494,640.0
1746526,640.0
1746558,640.0
1746590,640.0
1746622,640.0
1746654,640.0
1746686,640.0
1746717,620.0
1746749,640.0
1746781,640.0
1746813,640.0
1746844,620.0
1746876,640.0
1746908,640.0
1746940,640.0
1746972,640.0
1747004,640.0
1747036,640.0
1747068,640.0
1747100,640.0
1747132,640.0
1747164,640.0
1747196,640.0
1747228,640.0
1747260,640.0
1747292,640.0
1747324,640.0
1747357,660.0
1747389,640.0
1747421,640.0
1747453,640.0
1747485,640.0
1747517,640.0
1747549,640.0
1747582,660.0
1747613,620.0
1747645,640.0
1747678,660.0
1747710,640.0
1747742,640.0
1747774,640.0
1747805,620.0
1747837,640.0
1747869,640.0
1747901,640.0
1747933,640.0
1747965,640.0
1747997,640.0
1748029,640.0
1748061,640.0
1748093,640.0
1748125,640.0
1748157,640.0
1748188,620.0
1748221,660.0
1748253,640.0
1748285,640.0
1748317,640.0
1748349,640.0
1748381,640.0
1748413,640.0
1748445,640.0
1748477,640.0
1748509,640.0
1748541,640.0
1748573,640.0
1748606,660.0
1748638,640.0
1748670,640.0
1748701,620.0
1748733,640.0
1748765,640.0
1748797,640.0
1748829,640.0
1748861,640.0
1748893,640.0
1748925,640.0
1748957,640.0
1748989,640.0
1749021,640.0
1749053,640.0
1749085,640.0
1749117,640.0
1749149,640.0
1749181,640.0
1749213,640.0
1749245,640.0
1749277,640.0
1749310,660.0
1749342,640.0
1749374,640.0
1749406,640.0
1749438,640.0
1749470,640.0
1749503,660.0
1749535,640.0
1749567,640.0
1749599,640.0
1749631,640.0
1749664,660.0
1749696,640.0
1749728,640.0
1749760,640.0
1749793,660.0
1749825,640.0
1749857,640.0
1749890,660.0
1749922,640.0
1749954,640.0
1749987,660.0
1750019,640.0
1750051,640.0
1750083,640.0
1750115,640.0
1750148,660.0
1750180,640.0
1750212,640.0
1750244,640.0
1750276,640.0
1750308,640.0
1750340,640.0
1750372,640.0
1750404,640.0
1750436,640.0
1750468,640.0
1750500,640.0
1750532,640.0
1750564,640.0
1750595,620.0
1750627,640.0
1750659,640.0
1750691,640.0
1750724,660.0
1750756,640.0
1750788,640.0
1750820,640.0
1750852,640.0
1750884,640.0
1750917,660.0
1750949,640.0
1750981,640.0
1751013,640.0
1751046,660.0
1751078,640.0
1751110,640.0
1751143,660.0
1751175,640.0
1751207,640.0
1751240,660.0
1751272,640.0
1751304,640.0
1751336,640.0
1751369,660.0
1751401,640.0
1751433,640.0
1751465,640.0
1751529,1280.0
1751530,20.0
1751562,640.0
1751594,640.0
1751626,640.0
1751658,640.0
1751691,660.0
1751723,640.0
1751755,640.0
1751787,640.0
1751819,640.0
1751851,640.0
1751883,640.0
1751916,660.0
1751948,640.0
1751980,640.0
1752013,660.0
1752045,640.0
1752077,640.0
1752109,640.0
1752142,660.0
1752174,640.0
1752206,640.0
1752238,640.0
1752270,640.0
1752303,660.0
1752335,640.0
1752367,640.0
1752399,640.0
1752431,640.0
1752463,640.0
1752527,1280.0
1752559,640.0
1752591,640.0
1752592,20.0
1752624,640.0
1752656,640.0
1752688,640.0
1752720,640.0
1752752,640.0
1752784,640.0
1752816,640.0
1752848,640.0
1752880,640.0
1752912,640.0
1752944,640.0
1752976,640.0
1753009,660.0
1753041,640.0
1753073,640.0
1753105,640.0
1753137,640.0
1753169,640.0
1753201,640.0
1753233,640.0
1753266,660.0
1753298,640.0
1753330,640.0
1753362,640.0
1753394,640.0
1753426,640.0
1753458,640.0
1753490,640.0
1753522,640.0
1753554,640.0
1753586,640.0
1753618,640.0
1753649,620.0
1753681,640.0
1753713,640.0
1753745,640.0
1753777,640.0
1753808,620.0
1753840,640.0
1753872,640.0
1753904,640.0
1753936,640.0
1753968,640.0
1754000,640.0
1754032,640.0
1754064,640.0
1754096,640.0
1754127,620.0
1754159,640.0
1754191,640.0
1754223,640.0
1754255,640.0
1754287,640.0
1754318,620.0
1754350,640.0
1754382,640.0
1754414,640.0
1754446,640.0
1754477,620.0
1754509,640.0
1754541,640.0
1754573,640.0
1754605,640.0
1754637,640.0
1754669,640.0
1754701,640.0
1754733,640.0
1754797,1280.0
1754798,20.0
1754830,640.0
1754861,620.0
1754894,660.0
1754926,640.0
1754958,640.0
1754990,640.0
1755022,640.0
1755053,620.0
1755085,640.0
1755118,660.0
1755149,620.0
1755181,640.0
1755213,640.0
1755245,640.0
1755277,640.0
1755309,640.0
1755341,640.0
1755372,620.0
1755404,640.0
1755436,640.0
1755468,640.0
1755500,640.0
1755532,640.0
1755564,640.0
1755596,640.0
1755628,640.0
1755660,640.0
1755692,640.0
1755724,640.0
