R-Peaks (Sample Index),R-R Interval (Samples)
2524639,640.0
2524670,620.0
2524702,640.0
2524734,640.0
2524766,640.0
2524798,640.0
2524830,640.0
2524861,620.0
2524893,640.0
2524925,640.0
2524957,640.0
2524989,640.0
2525021,640.0
2525052,620.0
2525084,640.0
2525116,640.0
2525148,640.0
2525180,640.0
2525212,640.0
2525243,620.0
2525276,660.0
2525307,620.0
2525339,640.0
2525371,640.0
2525403,640.0
2525435,640.0
2525467,640.0
2525499,640.0
2525530,620.0
2525562,640.0
2525594,640.0
2525626,640.0
2525658,640.0
2525689,620.0
2525721,640.0
2525752,620.0
2525784,640.0
2525816,640.0
2525848,640.0
2525879,620.0
2525911,640.0
2525943,640.0
2525975,640.0
2526006,620.0
2526038,640.0
2526070,640.0
2526101,620.0
2526133,640.0
2526165,640.0
2526197,640.0
2526229,640.0
2526261,640.0
2526292,620.0
2526324,640.0
2526356,640.0
2526388,640.0
2526419,620.0
2526451,640.0
2526483,640.0
2526515,640.0
2526546,620.0
2526578,640.0
2526609,620.0
2526641,640.0
2526672,620.0
2526704,640.0
2526736,640.0
2526767,620.0
2526799,640.0
2526830,620.0
2526862,640.0
2526894,640.0
2526925,620.0
2526957,640.0
2526989,640.0
2527020,620.0
2527052,640.0
2527084,640.0
2527115,620.0
2527147,640.0
2527178,620.0
2527210,640.0
2527242,640.0
2527273,620.0
2527305,640.0
2527336,620.0
2527368,640.0
2527400,640.0
2527431,620.0
2527463,640.0
2527495,640.0
2527526,620.0
2527558,640.0
2527590,640.0
2527622,640.0
2527653,620.0
2527685,640.0
2527717,640.0
2527749,640.0
2527781,640.0
2527813,640.0
2527844,620.0
2527876,640.0
2527908,640.0
2527940,640.0
2527972,640.0
2528004,640.0
2528035,620.0
2528067,640.0
2528099,640.0
2528131,640.0
2528163,640.0
2528194,620.0
2528226,640.0
2528258,640.0
2528289,620.0
2528321,640.0
2528353,640.0
2528384,620.0
2528416,640.0
2528448,640.0
2528480,640.0
2528511,620.0
2528543,640.0
2528574,620.0
2528606,640.0
2528638,640.0
2528669,620.0
2528701,640.0
2528732,620.0
2528764,640.0
2528796,640.0
2528827,620.0
2528859,640.0
2528890,620.0
2528922,640.0
2528954,640.0
2528986,640.0
2529018,640.0
2529049,620.0
2529081,640.0
2529113,640.0
2529144,620.0
2529176,640.0
2529208,640.0
2529239,620.0
2529271,640.0
2529303,640.0
2529334,620.0
2529366,640.0
2529398,640.0
2529429,620.0
2529461,640.0
2529493,640.0
2529524,620.0
2529556,640.0
2529588,640.0
2529619,620.0
2529651,640.0
2529683,640.0
2529715,640.0
2529747,640.0
2529778,620.0
2529810,640.0
2529842,640.0
2529873,620.0
2529905,640.0
2529936,620.0
2529968,640.0
2530000,640.0
2530031,620.0
2530063,640.0
2530094,620.0
2530126,640.0
2530158,640.0
2530189,620.0
2530221,640.0
2530253,640.0
2530285,640.0
2530316,620.0
2530348,640.0
2530380,640.0
2530412,640.0
2530444,640.0
2530475,620.0
2530507,640.0
2530539,640.0
2530571,640.0
2530603,640.0
2530634,620.0
2530666,640.0
2530698,640.0
2530730,640.0
2530762,640.0
2530794,640.0
2530825,620.0
2530857,640.0
2530889,640.0
2530921,640.0
2530953,640.0
2530985,640.0
2531016,620.0
2531048,640.0
2531080,640.0
2531111,620.0
2531143,640.0
2531175,640.0
2531206,620.0
2531238,640.0
2531269,620.0
2531301,640.0
2531333,640.0
2531364,620.0
2531396,640.0
2531427,620.0
2531459,640.0
2531491,640.0
2531522,620.0
2531554,640.0
2531586,640.0
2531617,620.0
2531649,640.0
2531681,640.0
2531712,620.0
2531744,640.0
2531776,640.0
2531808,640.0
2531840,640.0
2531871,620.0
2531903,640.0
2531935,640.0
2531967,640.0
2531998,620.0
2532030,640.0
2532062,640.0
2532094,640.0
2532125,620.0
2532157,640.0
2532189,640.0
2532221,640.0
2532252,620.0
2532284,640.0
2532316,640.0
2532348,640.0
2532380,640.0
2532411,620.0
2532443,640.0
2532475,640.0
2532507,640.0
2532539,640.0
2532571,640.0
2532603,640.0
2532635,640.0
2532667,640.0
2532699,640.0
2532731,640.0
2532763,640.0
2532794,620.0
2532826,640.0
2532858,640.0
2532890,640.0
2532922,640.0
2532954,640.0
2532986,640.0
2533018,640.0
2533050,640.0
2533082,640.0
2533114,640.0
2533145,620.0
2533177,640.0
2533209,640.0
2533241,640.0
2533273,640.0
2533305,640.0
2533337,640.0
2533369,640.0
2533401,640.0
2533433,640.0
2533465,640.0
2533497,640.0
2533529,640.0
2533561,640.0
2533593,640.0
2533625,640.0
2533657,640.0
2533720,1260.0
2533721,20.0
2533753,640.0
2533785,640.0
2533816,620.0
2533848,640.0
2533880,640.0
2533912,640.0
2533944,640.0
2533976,640.0
2534008,640.0
2534040,640.0
2534072,640.0
2534104,640.0
2534136,640.0
2534168,640.0
2534200,640.0
2534231,620.0
2534263,640.0
2534295,640.0
2534327,640.0
2534359,640.0
2534390,620.0
2534422,640.0
2534454,640.0
2534486,640.0
2534518,640.0
2534549,620.0
2534581,640.0
2534613,640.0
2534645,640.0
2534676,620.0
2534708,640.0
2534740,640.0
2534772,640.0
2534804,640.0
2534835,620.0
2534867,640.0
2534899,640.0
2534931,640.0
2534963,640.0
2534995,640.0
2535026,620.0
2535058,640.0
2535090,640.0
2535121,620.0
2535153,640.0
2535185,640.0
2535216,620.0
2535248,640.0
2535279,620.0
2535311,640.0
2535343,640.0
2535375,640.0
2535406,620.0
2535438,640.0
2535470,640.0
2535533,1260.0
2535534,20.0
2535565,620.0
2535597,640.0
2535629,640.0
2535661,640.0
2535693,640.0
2535725,640.0
2535757,640.0
2535789,640.0
2535820,620.0
2535852,640.0
2535884,640.0
2535916,640.0
2535947,620.0
2535979,640.0
2536011,640.0
2536043,640.0
2536074,620.0
2536106,640.0
2536137,620.0
2536169,640.0
2536201,640.0
2536233,640.0
2536264,620.0
2536296,640.0
2536328,640.0
2536360,640.0
2536392,640.0
2536424,640.0
2536455,620.0
2536487,640.0
2536519,640.0
2536551,640.0
2536583,640.0
2536614,620.0
2536646,640.0
2536678,640.0
2536710,640.0
2536742,640.0
2536774,640.0
2536806,640.0
2536838,640.0
2536870,640.0
2536902,640.0
2536934,640.0
2536966,640.0
2536998,640.0
2537030,640.0
2537062,640.0
2537094,640.0
2537126,640.0
2537157,620.0
2537189,640.0
2537221,640.0
2537253,640.0
2537284,620.0
2537316,640.0
2537348,640.0
2537380,640.0
2537411,620.0
2537443,640.0
2537475,640.0
2537507,640.0
2537538,620.0
2537570,640.0
2537602,640.0
2537634,640.0
2537666,640.0
2537697,620.0
2537729,640.0
2537761,640.0
2537793,640.0
2537825,640.0
2537856,620.0
2537888,640.0
2537920,640.0
2537952,640.0
2537984,640.0
2538016,640.0
2538048,640.0
2538080,640.0
2538112,640.0
2538144,640.0
2538176,640.0
2538208,640.0
2538240,640.0
2538272,640.0
2538304,640.0
2538336,640.0
2538368,640.0
2538400,640.0
2538432,640.0
2538464,640.0
2538496,640.0
2538528,640.0
2538560,640.0
2538592,640.0
2538624,640.0
2538656,640.0
2538688,640.0
2538720,640.0
2538752,640.0
2538783,620.0
2538815,640.0
2538847,640.0
2538880,660.0
2538912,640.0
2538944,640.0
2538976,640.0
2539008,640.0
2539040,640.0
2539073,660.0
2539105,640.0
2539137,640.0
2539169,640.0
2539201,640.0
2539234,660.0
2539266,640.0
2539298,640.0
2539330,640.0
2539362,640.0
2539394,640.0
2539426,640.0
2539457,620.0
2539489,640.0
2539521,640.0
2539553,640.0
2539584,620.0
2539616,640.0
2539648,640.0
2539679,620.0
2539711,640.0
2539743,640.0
2539774,620.0
2539806,640.0
2539838,640.0
2539869,620.0
2539901,640.0
2539933,640.0
2539965,640.0
2539997,640.0
2540029,640.0
2540061,640.0
2540093,640.0
2540125,640.0
2540156,620.0
2540188,640.0
2540220,640.0
2540251,620.0
2540283,640.0
2540315,640.0
2540347,640.0
2540378,620.0
2540410,640.0
2540442,640.0
2540474,640.0
2540506,640.0
2540537,620.0
2540569,640.0
2540601,640.0
2540633,640.0
2540665,640.0
2540697,640.0
2540728,620.0
2540760,640.0
2540792,640.0
2540824,640.0
2540856,640.0
2540887,620.0
2540919,640.0
2540951,640.0
2540983,640.0
2541015,640.0
2541047,640.0
2541079,640.0
2541111,640.0
2541142,620.0
2541174,640.0
2541206,640.0
2541238,640.0
2541270,640.0
2541301,620.0
2541333,640.0
2541365,640.0
2541397,640.0
2541429,640.0
2541460,620.0
2541492,640.0
2541524,640.0
2541556,640.0
2541588,640.0
2541620,640.0
2541651,620.0
2541683,640.0
2541715,640.0
2541747,640.0
2541779,640.0
2541810,620.0
2541842,640.0
2541874,640.0
2541906,640.0
2541937,620.0
2541969,640.0
2542000,620.0
2542032,640.0
2542064,640.0
2542095,620.0
2542127,640.0
2542159,640.0
2542190,620.0
2542222,640.0
2542254,640.0
2542286,640.0
2542318,640.0
2542349,620.0
2542381,640.0
2542413,640.0
2542445,640.0
2542477,640.0
2542508,620.0
2542540,640.0
2542572,640.0
2542604,640.0
2542636,640.0
2542668,640.0
2542699,620.0
2542731,640.0
2542763,640.0
2542795,640.0
2542826,620.0
2542858,640.0
2542889,620.0
2542921,640.0
2542953,640.0
2542984,620.0
2543016,640.0
2543048,640.0
2543079,620.0
2543111,640.0
2543143,640.0
2543174,620.0
2543206,640.0
2543238,640.0
2543270,640.0
2543302,640.0
2543333,620.0
2543365,640.0
2543397,640.0
2543429,640.0
2543461,640.0
2543493,640.0
2543524,620.0
2543556,640.0
2543588,640.0
2543620,640.0
2543652,640.0
2543684,640.0
2543715,620.0
2543747,640.0
2543779,640.0
2543811,640.0
2543842,620.0
2543874,640.0
2543905,620.0
2543937,640.0
2543969,640.0
2544001,640.0
2544032,620.0
2544064,640.0
2544095,620.0
2544127,640.0
2544159,640.0
2544191,640.0
2544223,640.0
2544254,620.0
2544286,640.0
2544318,640.0
2544350,640.0
2544382,640.0
2544413,620.0
2544445,640.0
2544477,640.0
2544509,640.0
2544540,620.0
2544572,640.0
2544604,640.0
2544635,620.0
2544667,640.0
2544699,640.0
2544730,620.0
2544762,640.0
2544794,640.0
2544825,620.0
2544857,640.0
2544889,640.0
2544921,640.0
2544953,640.0
2544984,620.0
2545016,640.0
2545048,640.0
2545080,640.0
2545112,640.0
2545144,640.0
2545175,620.0
2545207,640.0
2545239,640.0
2545271,640.0
2545302,620.0
2545334,640.0
2545366,640.0
2545398,640.0
2545430,640.0
2545461,620.0
2545493,640.0
2545525,640.0
2545557,640.0
2545588,620.0
2545620,640.0
2545652,640.0
2545683,620.0
2545715,640.0
2545747,640.0
2545778,620.0
2545810,640.0
2545841,620.0
2545873,640.0
2545905,640.0
2545936,620.0
2545968,640.0
2546000,640.0
2546031,620.0
2546063,640.0
2546095,640.0
2546126,620.0
2546158,640.0
2546190,640.0
2546221,620.0
2546253,640.0
2546285,640.0
2546317,640.0
2546348,620.0
2546380,640.0
2546412,640.0
2546443,620.0
2546475,640.0
2546507,640.0
2546539,640.0
2546570,620.0
2546602,640.0
2546634,640.0
2546666,640.0
2546698,640.0
2546730,640.0
2546761,620.0
2546793,640.0
2546825,640.0
2546857,640.0
2546889,640.0
2546920,620.0
2546952,640.0
2546984,640.0
2547016,640.0
2547047,620.0
2547079,640.0
2547110,620.0
2547142,640.0
2547174,640.0
2547206,640.0
2547237,620.0
2547269,640.0
2547301,640.0
2547332,620.0
2547364,640.0
2547396,640.0
2547428,640.0
2547460,640.0
2547491,620.0
2547523,640.0
2547555,640.0
2547587,640.0
2547619,640.0
2547651,640.0
2547683,640.0
2547714,620.0
2547746,640.0
2547777,620.0
2547809,640.0
2547840,620.0
2547872,640.0
2547904,640.0
2547935,620.0
2547966,620.0
2547998,640.0
2548029,620.0
2548061,640.0
2548092,620.0
2548124,640.0
2548156,640.0
2548187,620.0
2548219,640.0
2548251,640.0
2548283,640.0
2548315,640.0
2548347,640.0
2548379,640.0
2548411,640.0
2548443,640.0
2548474,620.0
2548506,640.0
2548538,640.0
2548570,640.0
2548602,640.0
2548634,640.0
2548665,620.0
2548697,640.0
2548729,640.0
2548761,640.0
2548793,640.0
2548824,620.0
2548856,640.0
2548887,620.0
2548919,640.0
2548951,640.0
2548983,640.0
2549015,640.0
2549046,620.0
2549078,640.0
2549110,640.0
2549142,640.0
2549174,640.0
2549205,620.0
2549237,640.0
2549269,640.0
2549301,640.0
2549333,640.0
2549364,620.0
2549396,640.0
2549428,640.0
2549460,640.0
2549492,640.0
2549523,620.0
2549555,640.0
2549587,640.0
2549619,640.0
2549651,640.0
2549683,640.0
2549715,640.0
2549746,620.0
2549778,640.0
2549810,640.0
2549842,640.0
2549873,620.0
2549905,640.0
2549936,620.0
2549968,640.0
2549999,620.0
2550031,640.0
2550062,620.0
2550093,620.0
2550125,640.0
2550157,640.0
2550188,620.0
2550220,640.0
2550252,640.0
2550283,620.0
2550315,640.0
2550347,640.0
2550379,640.0
2550410,620.0
2550442,640.0
2550474,640.0
2550505,620.0
2550537,640.0
2550569,640.0
2550601,640.0
2550632,620.0
2550664,640.0
2550696,640.0
2550727,620.0
2550759,640.0
2550791,640.0
2550822,620.0
2550854,640.0
2550886,640.0
2550917,620.0
2550949,640.0
2550980,620.0
2551012,640.0
2551044,640.0
2551076,640.0
2551107,620.0
2551139,640.0
2551170,620.0
2551202,640.0
2551234,640.0
2551265,620.0
2551297,640.0
2551328,620.0
2551360,640.0
2551392,640.0
2551423,620.0
2551455,640.0
2551487,640.0
2551518,620.0
2551550,640.0
2551582,640.0
2551614,640.0
2551645,620.0
2551677,640.0
2551709,640.0
2551740,620.0
2551772,640.0
2551804,640.0
2551836,640.0
2551867,620.0
2551899,640.0
2551931,640.0
2551962,620.0
2551994,640.0
2552025,620.0
2552057,640.0
2552088,620.0
2552120,640.0
2552152,640.0
2552183,620.0
2552215,640.0
2552246,620.0
2552278,640.0
2552309,620.0
2552341,640.0
2552372,620.0
2552404,640.0
2552436,640.0
2552467,620.0
2552499,640.0
2552531,640.0
2552562,620.0
2552594,640.0
2552625,620.0
2552657,640.0
2552689,640.0
2552720,620.0
2552752,640.0
2552784,640.0
2552815,620.0
2552847,640.0
2552879,640.0
2552910,620.0
2552942,640.0
2552974,640.0
2553005,620.0
2553037,640.0
2553069,640.0
2553100,620.0
2553132,640.0
2553163,620.0
2553195,640.0
2553226,620.0
2553258,640.0
2553289,620.0
2553321,640.0
2553352,620.0
2553384,640.0
2553416,640.0
2553447,620.0
2553479,640.0
2553511,640.0
2553542,620.0
2553574,640.0
2553606,640.0
2553638,640.0
2553701,1260.0
2553702,20.0
2553733,620.0
2553765,640.0
2553797,640.0
2553828,620.0
2553860,640.0
2553892,640.0
2553924,640.0
2553956,640.0
2553987,620.0
2554019,640.0
2554051,640.0
2554083,640.0
2554115,640.0
2554147,640.0
2554178,620.0
2554210,640.0
2554242,640.0
2554274,640.0
2554306,640.0
2554337,620.0
2554369,640.0
2554401,640.0
2554433,640.0
2554464,620.0
2554496,640.0
2554528,640.0
2554560,640.0
2554592,640.0
2554624,640.0
2554656,640.0
2554687,620.0
2554719,640.0
2554751,640.0
2554783,640.0
2554815,640.0
2554847,640.0
2554879,640.0
2554911,640.0
2554943,640.0
2554975,640.0
2555007,640.0
2555038,620.0
2555070,640.0
2555102,640.0
2555134,640.0
2555166,640.0
2555198,640.0
2555229,620.0
2555261,640.0
2555293,640.0
2555324,620.0
2555356,640.0
2555388,640.0
2555419,620.0
