R-Peaks (Sample Index),R-R Interval (Samples)
2010899,640.0
2010931,640.0
2010963,640.0
2010995,640.0
2011027,640.0
2011058,620.0
2011090,640.0
2011122,640.0
2011154,640.0
2011186,640.0
2011218,640.0
2011249,620.0
2011281,640.0
2011313,640.0
2011345,640.0
2011376,620.0
2011408,640.0
2011440,640.0
2011472,640.0
2011504,640.0
2011535,620.0
2011567,640.0
2011599,640.0
2011631,640.0
2011662,620.0
2011694,640.0
2011726,640.0
2011758,640.0
2011790,640.0
2011822,640.0
2011854,640.0
2011886,640.0
2011918,640.0
2011950,640.0
2011982,640.0
2012013,620.0
2012045,640.0
2012077,640.0
2012109,640.0
2012141,640.0
2012173,640.0
2012205,640.0
2012236,620.0
2012268,640.0
2012300,640.0
2012332,640.0
2012363,620.0
2012395,640.0
2012427,640.0
2012458,620.0
2012490,640.0
2012522,640.0
2012553,620.0
2012585,640.0
2012617,640.0
2012649,640.0
2012680,620.0
2012712,640.0
2012744,640.0
2012776,640.0
2012808,640.0
2012839,620.0
2012871,640.0
2012903,640.0
2012935,640.0
2012967,640.0
2012999,640.0
2013031,640.0
2013063,640.0
2013095,640.0
2013127,640.0
2013158,620.0
2013190,640.0
2013222,640.0
2013254,640.0
2013285,620.0
2013317,640.0
2013349,640.0
2013380,620.0
2013412,640.0
2013444,640.0
2013476,640.0
2013507,620.0
2013539,640.0
2013571,640.0
2013602,620.0
2013634,640.0
2013666,640.0
2013698,640.0
2013730,640.0
2013761,620.0
2013793,640.0
2013825,640.0
2013857,640.0
2013888,620.0
2013920,640.0
2013952,640.0
2013984,640.0
2014016,640.0
2014048,640.0
2014079,620.0
2014111,640.0
2014143,640.0
2014175,640.0
2014207,640.0
2014238,620.0
2014270,640.0
2014301,620.0
2014333,640.0
2014364,620.0
2014396,640.0
2014427,620.0
2014459,640.0
2014490,620.0
2014522,640.0
2014554,640.0
2014585,620.0
2014617,640.0
2014648,620.0
2014680,640.0
2014712,640.0
2014744,640.0
2014775,620.0
2014807,640.0
2014839,640.0
2014871,640.0
2014903,640.0
2014935,640.0
2014966,620.0
2014998,640.0
2015030,640.0
2015062,640.0
2015093,620.0
2015125,640.0
2015157,640.0
2015189,640.0
2015220,620.0
2015252,640.0
2015284,640.0
2015316,640.0
2015348,640.0
2015380,640.0
2015412,640.0
2015444,640.0
2015475,620.0
2015507,640.0
2015539,640.0
2015571,640.0
2015603,640.0
2015635,640.0
2015666,620.0
2015698,640.0
2015730,640.0
2015762,640.0
2015794,640.0
2015825,620.0
2015857,640.0
2015889,640.0
2015921,640.0
2015953,640.0
2015984,620.0
2016016,640.0
2016048,640.0
2016079,620.0
2016111,640.0
2016143,640.0
2016175,640.0
2016206,620.0
2016238,640.0
2016270,640.0
2016302,640.0
2016333,620.0
2016365,640.0
2016397,640.0
2016429,640.0
2016492,1260.0
2016493,20.0
2016524,620.0
2016556,640.0
2016588,640.0
2016620,640.0
2016652,640.0
2016684,640.0
2016716,640.0
2016747,620.0
2016779,640.0
2016811,640.0
2016843,640.0
2016875,640.0
2016907,640.0
2016939,640.0
2016970,620.0
2017002,640.0
2017034,640.0
2017066,640.0
2017098,640.0
2017130,640.0
2017162,640.0
2017194,640.0
2017226,640.0
2017258,640.0
2017290,640.0
2017321,620.0
2017353,640.0
2017385,640.0
2017417,640.0
2017449,640.0
2017481,640.0
2017513,640.0
2017545,640.0
2017577,640.0
2017609,640.0
2017641,640.0
2017673,640.0
2017705,640.0
2017737,640.0
2017769,640.0
2017800,620.0
2017832,640.0
2017864,640.0
2017896,640.0
2017928,640.0
2017960,640.0
2017991,620.0
2018023,640.0
2018055,640.0
2018086,620.0
2018118,640.0
2018150,640.0
2018181,620.0
2018213,640.0
2018244,620.0
2018276,640.0
2018308,640.0
2018339,620.0
2018371,640.0
2018402,620.0
2018434,640.0
2018466,640.0
2018498,640.0
2018529,620.0
2018561,640.0
2018593,640.0
2018625,640.0
2018657,640.0
2018689,640.0
2018720,620.0
2018752,640.0
2018784,640.0
2018816,640.0
2018848,640.0
2018880,640.0
2018912,640.0
2018944,640.0
2018976,640.0
2019008,640.0
2019040,640.0
2019071,620.0
2019103,640.0
2019135,640.0
2019167,640.0
2019198,620.0
2019230,640.0
2019261,620.0
2019293,640.0
2019324,620.0
2019356,640.0
2019387,620.0
2019419,640.0
2019450,620.0
2019482,640.0
2019513,620.0
2019545,640.0
2019576,620.0
2019608,640.0
2019639,620.0
2019671,640.0
2019703,640.0
2019734,620.0
2019766,640.0
2019798,640.0
2019829,620.0
2019861,640.0
2019893,640.0
2019925,640.0
2019956,620.0
2019988,640.0
2020020,640.0
2020052,640.0
2020084,640.0
2020116,640.0
2020147,620.0
2020179,640.0
2020211,640.0
2020243,640.0
2020275,640.0
2020306,620.0
2020338,640.0
2020370,640.0
2020402,640.0
2020433,620.0
2020465,640.0
2020497,640.0
2020528,620.0
2020560,640.0
2020592,640.0
2020623,620.0
2020655,640.0
2020686,620.0
2020718,640.0
2020749,620.0
2020781,640.0
2020812,620.0
2020844,640.0
2020876,640.0
2020907,620.0
2020939,640.0
2020971,640.0
2021002,620.0
2021034,640.0
2021066,640.0
2021098,640.0
2021129,620.0
2021161,640.0
2021193,640.0
2021224,620.0
2021256,640.0
2021288,640.0
2021319,620.0
2021351,640.0
2021383,640.0
2021415,640.0
2021446,620.0
2021478,640.0
2021510,640.0
2021541,620.0
2021573,640.0
2021605,640.0
2021637,640.0
2021669,640.0
2021700,620.0
2021732,640.0
2021764,640.0
2021796,640.0
2021827,620.0
2021859,640.0
2021891,640.0
2021922,620.0
2021954,640.0
2021986,640.0
2022018,640.0
2022049,620.0
2022081,640.0
2022113,640.0
2022145,640.0
2022176,620.0
2022208,640.0
2022240,640.0
2022271,620.0
2022303,640.0
2022335,640.0
2022366,620.0
2022398,640.0
2022430,640.0
2022462,640.0
2022493,620.0
2022525,640.0
2022557,640.0
2022589,640.0
2022620,620.0
2022652,640.0
2022684,640.0
2022716,640.0
2022748,640.0
2022779,620.0
2022811,640.0
2022843,640.0
2022875,640.0
2022907,640.0
2022939,640.0
2022970,620.0
2023002,640.0
2023034,640.0
2023065,620.0
2023097,640.0
2023128,620.0
2023160,640.0
2023192,640.0
2023223,620.0
2023255,640.0
2023286,620.0
2023318,640.0
2023350,640.0
2023381,620.0
2023413,640.0
2023445,640.0
2023476,620.0
2023508,640.0
2023540,640.0
2023572,640.0
2023604,640.0
2023636,640.0
2023668,640.0
2023700,640.0
2023732,640.0
2023764,640.0
2023795,620.0
2023827,640.0
2023859,640.0
2023891,640.0
2023923,640.0
2023955,640.0
2023987,640.0
2024019,640.0
2024051,640.0
2024083,640.0
2024115,640.0
2024147,640.0
2024178,620.0
2024210,640.0
2024242,640.0
2024274,640.0
2024306,640.0
2024338,640.0
2024370,640.0
2024401,620.0
2024433,640.0
2024465,640.0
2024497,640.0
2024529,640.0
2024560,620.0
2024592,640.0
2024624,640.0
2024656,640.0
2024687,620.0
2024719,640.0
2024751,640.0
2024782,620.0
2024814,640.0
2024845,620.0
2024877,640.0
2024908,620.0
2024940,640.0
2024972,640.0
2025003,620.0
2025035,640.0
2025066,620.0
2025098,640.0
2025130,640.0
2025161,620.0
2025193,640.0
2025224,620.0
2025256,640.0
2025288,640.0
2025320,640.0
2025351,620.0
2025383,640.0
2025414,620.0
2025446,640.0
2025477,620.0
2025509,640.0
2025541,640.0
2025572,620.0
2025604,640.0
2025636,640.0
2025667,620.0
2025699,640.0
2025731,640.0
2025762,620.0
2025794,640.0
2025826,640.0
2025858,640.0
2025890,640.0
2025921,620.0
2025953,640.0
2025985,640.0
2026017,640.0
2026049,640.0
2026081,640.0
2026113,640.0
2026144,620.0
2026176,640.0
2026208,640.0
2026240,640.0
2026272,640.0
2026304,640.0
2026335,620.0
2026367,640.0
2026399,640.0
2026431,640.0
2026462,620.0
2026494,640.0
2026525,620.0
2026557,640.0
2026589,640.0
2026620,620.0
2026651,620.0
2026683,640.0
2026714,620.0
2026746,640.0
2026778,640.0
2026809,620.0
2026841,640.0
2026872,620.0
2026904,640.0
2026936,640.0
2026968,640.0
2026999,620.0
2027031,640.0
2027063,640.0
2027095,640.0
2027126,620.0
2027158,640.0
2027190,640.0
2027222,640.0
2027254,640.0
2027285,620.0
2027317,640.0
2027349,640.0
2027380,620.0
2027412,640.0
2027444,640.0
2027475,620.0
2027507,640.0
2027538,620.0
2027570,640.0
2027602,640.0
2027633,620.0
2027665,640.0
2027696,620.0
2027728,640.0
2027760,640.0
2027792,640.0
2027823,620.0
2027855,640.0
2027887,640.0
2027918,620.0
2027950,640.0
2027982,640.0
2028014,640.0
2028045,620.0
2028077,640.0
2028109,640.0
2028141,640.0
2028172,620.0
2028204,640.0
2028235,620.0
2028267,640.0
2028299,640.0
2028330,620.0
2028362,640.0
2028393,620.0
2028425,640.0
2028456,620.0
2028488,640.0
2028520,640.0
2028551,620.0
2028583,640.0
2028615,640.0
2028646,620.0
2028678,640.0
2028710,640.0
2028741,620.0
2028773,640.0
2028805,640.0
2028836,620.0
2028868,640.0
2028900,640.0
2028932,640.0
2028963,620.0
2028995,640.0
2029027,640.0
2029059,640.0
2029090,620.0
2029122,640.0
2029154,640.0
2029185,620.0
2029217,640.0
2029249,640.0
2029281,640.0
2029312,620.0
2029344,640.0
2029376,640.0
2029408,640.0
2029439,620.0
2029471,640.0
2029503,640.0
2029534,620.0
2029566,640.0
2029598,640.0
2029629,620.0
2029661,640.0
2029693,640.0
2029724,620.0
2029756,640.0
2029788,640.0
2029819,620.0
2029851,640.0
2029883,640.0
2029915,640.0
2029947,640.0
2029978,620.0
2030010,640.0
2030041,620.0
2030073,640.0
2030105,640.0
2030136,620.0
2030168,640.0
2030200,640.0
2030231,620.0
2030263,640.0
2030295,640.0
2030326,620.0
2030358,640.0
2030389,620.0
2030421,640.0
2030453,640.0
2030484,620.0
2030516,640.0
2030548,640.0
2030579,620.0
2030611,640.0
2030643,640.0
2030675,640.0
2030707,640.0
2030738,620.0
2030770,640.0
2030802,640.0
2030834,640.0
2030865,620.0
2030897,640.0
2030928,620.0
2030960,640.0
2030992,640.0
2031024,640.0
2031055,620.0
2031087,640.0
2031118,620.0
2031150,640.0
2031182,640.0
2031214,640.0
2031245,620.0
2031277,640.0
2031309,640.0
2031340,620.0
2031372,640.0
2031403,620.0
2031435,640.0
2031467,640.0
2031498,620.0
2031530,640.0
2031562,640.0
2031593,620.0
2031625,640.0
2031656,620.0
2031688,640.0
2031719,620.0
2031751,640.0
2031782,620.0
2031813,620.0
2031845,640.0
2031876,620.0
2031908,640.0
2031939,620.0
2031970,620.0
2032002,640.0
2032034,640.0
2032065,620.0
2032097,640.0
2032129,640.0
2032160,620.0
2032192,640.0
2032224,640.0
2032256,640.0
2032288,640.0
2032319,620.0
2032351,640.0
2032383,640.0
2032415,640.0
2032446,620.0
2032478,640.0
2032510,640.0
2032542,640.0
2032573,620.0
2032605,640.0
2032637,640.0
2032668,620.0
2032700,640.0
2032732,640.0
2032764,640.0
2032796,640.0
2032827,620.0
2032859,640.0
2032891,640.0
2032923,640.0
2032954,620.0
2032986,640.0
2033017,620.0
2033049,640.0
2033081,640.0
2033112,620.0
2033144,640.0
2033175,620.0
2033207,640.0
2033239,640.0
2033271,640.0
2033302,620.0
2033334,640.0
2033366,640.0
2033398,640.0
2033430,640.0
2033461,620.0
2033493,640.0
2033525,640.0
2033557,640.0
2033589,640.0
2033620,620.0
2033652,640.0
2033684,640.0
2033715,620.0
2033747,640.0
2033779,640.0
2033811,640.0
2033842,620.0
2033874,640.0
2033906,640.0
2033938,640.0
2033969,620.0
2034001,640.0
2034033,640.0
2034064,620.0
2034096,640.0
2034128,640.0
2034159,620.0
2034191,640.0
2034223,640.0
2034254,620.0
2034286,640.0
2034318,640.0
2034349,620.0
2034381,640.0
2034413,640.0
2034444,620.0
2034476,640.0
2034508,640.0
2034540,640.0
2034571,620.0
2034603,640.0
2034635,640.0
2034667,640.0
2034698,620.0
2034730,640.0
2034762,640.0
2034793,620.0
2034825,640.0
2034857,640.0
2034888,620.0
2034920,640.0
2034951,620.0
2034983,640.0
2035014,620.0
2035046,640.0
2035077,620.0
2035109,640.0
2035140,620.0
2035172,640.0
2035204,640.0
2035235,620.0
2035267,640.0
2035298,620.0
2035330,640.0
2035362,640.0
2035394,640.0
2035425,620.0
2035457,640.0
2035489,640.0
2035520,620.0
2035552,640.0
2035584,640.0
2035616,640.0
2035647,620.0
2035679,640.0
2035711,640.0
2035742,620.0
2035774,640.0
2035806,640.0
2035837,620.0
2035869,640.0
2035900,620.0
2035932,640.0
2035964,640.0
2035995,620.0
2036027,640.0
2036059,640.0
2036091,640.0
2036122,620.0
2036154,640.0
2036186,640.0
2036218,640.0
2036250,640.0
2036282,640.0
2036314,640.0
2036346,640.0
2036378,640.0
2036410,640.0
2036442,640.0
2036474,640.0
2036506,640.0
2036538,640.0
2036570,640.0
2036602,640.0
2036634,640.0
2036666,640.0
2036698,640.0
2036730,640.0
2036762,640.0
2036794,640.0
2036825,620.0
2036857,640.0
2036889,640.0
2036952,1260.0
2036953,20.0
2036984,620.0
2037016,640.0
2037048,640.0
2037080,640.0
2037112,640.0
2037144,640.0
2037176,640.0
2037208,640.0
2037240,640.0
2037271,620.0
2037304,660.0
2037336,640.0
2037368,640.0
2037400,640.0
2037431,620.0
2037463,640.0
2037496,660.0
2037528,640.0
2037591,1260.0
2037592,20.0
2037623,620.0
2037655,640.0
2037688,660.0
2037720,640.0
2037751,620.0
2037783,640.0
2037815,640.0
2037847,640.0
2037879,640.0
2037911,640.0
2037943,640.0
2037974,620.0
2038006,640.0
2038038,640.0
2038070,640.0
2038102,640.0
2038134,640.0
2038166,640.0
2038198,640.0
2038230,640.0
2038261,620.0
2038293,640.0
2038325,640.0
2038357,640.0
2038389,640.0
2038421,640.0
2038453,640.0
2038484,620.0
2038516,640.0
2038548,640.0
2038580,640.0
2038612,640.0
2038644,640.0
2038676,640.0
2038708,640.0
2038740,640.0
2038772,640.0
2038803,620.0
2038835,640.0
2038867,640.0
2038899,640.0
2038931,640.0
2038963,640.0
2038995,640.0
2039026,620.0
2039058,640.0
2039090,640.0
2039122,640.0
2039153,620.0
2039185,640.0
2039217,640.0
2039248,620.0
2039280,640.0
2039312,640.0
2039343,620.0
2039375,640.0
2039407,640.0
2039439,640.0
2039470,620.0
2039502,640.0
2039534,640.0
2039565,620.0
2039597,640.0
2039629,640.0
2039661,640.0
2039693,640.0
2039725,640.0
2039756,620.0
2039788,640.0
2039820,640.0
2039852,640.0
2039884,640.0
2039916,640.0
2039948,640.0
2039980,640.0
2040012,640.0
2040043,620.0
2040075,640.0
2040107,640.0
2040139,640.0
2040171,640.0
2040202,620.0
2040234,640.0
2040266,640.0
2040329,1260.0
2040330,20.0
2040361,620.0
2040393,640.0
2040425,640.0
2040457,640.0
2040489,640.0
2040520,620.0
2040552,640.0
2040584,640.0
2040615,620.0
2040647,640.0
2040679,640.0
2040711,640.0
2040742,620.0
2040774,640.0
2040806,640.0
2040837,620.0
2040869,640.0
2040901,640.0
2040932,620.0
2040964,640.0
2040995,620.0
2041027,640.0
2041059,640.0
2041091,640.0
2041122,620.0
2041154,640.0
2041186,640.0
2041218,640.0
2041250,640.0
2041281,620.0
2041313,640.0
2041345,640.0
2041377,640.0
2041409,640.0
2041441,640.0
2041472,620.0
2041504,640.0
2041536,640.0
2041568,640.0
2041600,640.0
2041632,640.0
2041663,620.0
2041695,640.0
2041727,640.0
2041759,640.0
2041790,620.0
2041822,640.0
2041854,640.0
2041886,640.0
2041917,620.0
2041949,640.0
2041981,640.0
2042012,620.0
2042044,640.0
2042076,640.0
2042108,640.0
2042140,640.0
2042172,640.0
2042203,620.0
2042235,640.0
2042267,640.0
2042299,640.0
2042331,640.0
2042363,640.0
2042395,640.0
2042427,640.0
2042459,640.0
2042491,640.0
2042522,620.0
2042554,640.0
2042586,640.0
2042617,620.0
2042649,640.0
2042681,640.0
2042712,620.0
2042743,620.0
2042775,640.0
2042807,640.0
2042838,620.0
2042869,620.0
2042901,640.0
2042932,620.0
2042964,640.0
2042996,640.0
2043028,640.0
2043059,620.0
2043091,640.0
2043123,640.0
2043155,640.0
2043187,640.0
2043219,640.0
2043250,620.0
2043282,640.0
2043314,640.0
2043346,640.0
2043378,640.0
2043409,620.0
2043441,640.0
2043473,640.0
2043505,640.0
2043536,620.0
2043568,640.0
2043599,620.0
2043631,640.0
2043662,620.0
2043694,640.0
2043726,640.0
2043757,620.0
2043789,640.0
2043820,620.0
2043852,640.0
2043884,640.0
2043915,620.0
2043947,640.0
2043978,620.0
2044009,620.0
2044041,640.0
2044073,640.0
2044104,620.0
2044135,620.0
2044167,640.0
2044198,620.0
2044230,640.0
2044261,620.0
2044293,640.0
2044324,620.0
2044356,640.0
2044388,640.0
2044419,620.0
2044451,640.0
2044482,620.0
2044514,640.0
2044546,640.0
2044577,620.0
2044609,640.0
2044640,620.0
2044672,640.0
2044704,640.0
2044735,620.0
2044767,640.0
2044799,640.0
2044830,620.0
2044862,640.0
2044893,620.0
2044925,640.0
2044957,640.0
2044988,620.0
2045020,640.0
2045051,620.0
2045083,640.0
2045115,640.0
2045147,640.0
2045178,620.0
2045210,640.0
2045241,620.0
2045273,640.0
2045305,640.0
2045337,640.0
2045368,620.0
2045400,640.0
2045432,640.0
2045464,640.0
2045495,620.0
2045527,640.0
2045559,640.0
2045591,640.0
2045622,620.0
2045654,640.0
2045686,640.0
2045717,620.0
2045749,640.0
2045781,640.0
2045813,640.0
2045845,640.0
2045876,620.0
2045908,640.0
2045940,640.0
2045971,620.0
2046003,640.0
2046035,640.0
2046066,620.0
2046098,640.0
2046130,640.0
2046162,640.0
2046193,620.0
2046225,640.0
2046257,640.0
2046289,640.0
2046320,620.0
2046352,640.0
2046384,640.0
2046416,640.0
2046448,640.0
2046480,640.0
2046512,640.0
2046544,640.0
2046575,620.0
2046607,640.0
2046639,640.0
2046671,640.0
2046703,640.0
2046735,640.0
2046767,640.0
2046798,620.0
2046830,640.0
2046862,640.0
2046894,640.0
2046926,640.0
2046957,620.0
2046989,640.0
2047021,640.0
2047053,640.0
2047085,640.0
2047116,620.0
2047148,640.0
2047180,640.0
2047212,640.0
2047243,620.0
2047275,640.0
2047307,640.0
2047338,620.0
2047370,640.0
2047402,640.0
2047434,640.0
2047466,640.0
2047498,640.0
2047529,620.0
2047561,640.0
2047593,640.0
2047625,640.0
2047657,640.0
2047689,640.0
2047720,620.0
2047752,640.0
2047784,640.0
2047816,640.0
2047848,640.0
2047879,620.0
2047911,640.0
2047943,640.0
2047975,640.0
2048006,620.0
2048038,640.0
2048070,640.0
2048102,640.0
2048133,620.0
2048165,640.0
2048197,640.0
2048228,620.0
2048260,640.0
2048292,640.0
2048323,620.0
2048355,640.0
2048387,640.0
2048418,620.0
2048450,640.0
2048482,640.0
2048514,640.0
2048545,620.0
2048577,640.0
2048609,640.0
2048640,620.0
2048672,640.0
2048704,640.0
2048736,640.0
2048767,620.0
2048799,640.0
2048831,640.0
2048863,640.0
2048895,640.0
2048927,640.0
2048959,640.0
2048991,640.0
2049023,640.0
2049055,640.0
2049086,620.0
2049118,640.0
2049150,640.0
2049182,640.0
2049214,640.0
2049246,640.0
2049277,620.0
2049309,640.0
2049341,640.0
2049373,640.0
2049404,620.0
2049436,640.0
2049468,640.0
2049499,620.0
2049531,640.0
2049563,640.0
2049594,620.0
2049626,640.0
2049658,640.0
2049690,640.0
2049722,640.0
2049753,620.0
2049785,640.0
2049817,640.0
2049849,640.0
2049881,640.0
2049912,620.0
2049944,640.0
2049976,640.0
2050008,640.0
2050040,640.0
2050072,640.0
2050103,620.0
2050135,640.0
2050167,640.0
2050199,640.0
2050230,620.0
2050262,640.0
2050294,640.0
2050325,620.0
2050357,640.0
2050389,640.0
2050421,640.0
2050452,620.0
2050484,640.0
2050516,640.0
2050548,640.0
2050580,640.0
2050612,640.0
2050643,620.0
2050675,640.0
2050707,640.0
2050739,640.0
2050771,640.0
2050803,640.0
2050835,640.0
2050866,620.0
2050898,640.0
2050930,640.0
2050962,640.0
2050993,620.0
2051025,640.0
2051057,640.0
2051088,620.0
2051120,640.0
2051152,640.0
2051184,640.0
2051215,620.0
2051247,640.0
2051279,640.0
2051311,640.0
2051342,620.0
2051374,640.0
2051406,640.0
2051438,640.0
2051470,640.0
2051502,640.0
2051533,620.0
2051565,640.0
2051597,640.0
2051629,640.0
2051660,620.0
2051692,640.0
2051723,620.0
2051755,640.0
2051787,640.0
2051818,620.0
2051850,640.0
2051881,620.0
2051913,640.0
2051944,620.0
2051976,640.0
2052008,640.0
2052039,620.0
2052071,640.0
2052103,640.0
2052134,620.0
2052166,640.0
2052198,640.0
2052230,640.0
2052262,640.0
2052293,620.0
2052325,640.0
2052357,640.0
2052389,640.0
2052421,640.0
2052452,620.0
2052484,640.0
2052516,640.0
2052548,640.0
2052579,620.0
2052611,640.0
2052643,640.0
2052675,640.0
2052707,640.0
2052738,620.0
2052770,640.0
2052802,640.0
2052834,640.0
2052866,640.0
2052897,620.0
2052929,640.0
2052961,640.0
2052993,640.0
2053025,640.0
2053057,640.0
2053088,620.0
2053120,640.0
2053152,640.0
2053184,640.0
2053216,640.0
2053248,640.0
2053279,620.0
2053311,640.0
2053343,640.0
2053374,620.0
2053406,640.0
2053438,640.0
2053470,640.0
2053501,620.0
2053533,640.0
2053565,640.0
2053597,640.0
2053628,620.0
2053660,640.0
2053692,640.0
2053723,620.0
2053755,640.0
2053787,640.0
2053819,640.0
2053850,620.0
2053882,640.0
2053914,640.0
2053946,640.0
2053977,620.0
2054009,640.0
2054041,640.0
2054072,620.0
2054104,640.0
2054135,620.0
2054167,640.0
2054198,620.0
2054229,620.0
2054260,620.0
2054292,640.0
2054323,620.0
2054354,620.0
2054385,620.0
2054417,640.0
2054448,620.0
2054480,640.0
2054511,620.0
2054542,620.0
2054574,640.0
2054605,620.0
2054637,640.0
2054669,640.0
2054701,640.0
2054732,620.0
2054764,640.0
2054796,640.0
2054828,640.0
2054859,620.0
2054891,640.0
2054923,640.0
2054954,620.0
2054986,640.0
2055018,640.0
2055049,620.0
2055081,640.0
2055113,640.0
2055144,620.0
2055176,640.0
2055208,640.0
2055239,620.0
2055271,640.0
2055303,640.0
2055335,640.0
2055366,620.0
