R-Peaks (Sample Index),R-R Interval (Samples)
205887,660.0
205919,640.0
205952,660.0
205985,660.0
206018,660.0
206051,660.0
206084,660.0
206117,660.0
206150,660.0
206182,640.0
206215,660.0
206248,660.0
206281,660.0
206314,660.0
206347,660.0
206379,640.0
206412,660.0
206445,660.0
206478,660.0
206511,660.0
206544,660.0
206577,660.0
206610,660.0
206643,660.0
206676,660.0
206709,660.0
206742,660.0
206775,660.0
206808,660.0
206841,660.0
206874,660.0
206907,660.0
206940,660.0
206973,660.0
207006,660.0
207039,660.0
207072,660.0
207105,660.0
207137,640.0
207170,660.0
207203,660.0
207236,660.0
207269,660.0
207302,660.0
207335,660.0
207368,660.0
207401,660.0
207434,660.0
207467,660.0
207499,640.0
207532,660.0
207565,660.0
207598,660.0
207631,660.0
207664,660.0
207697,660.0
207730,660.0
207763,660.0
207796,660.0
207828,640.0
207861,660.0
207894,660.0
207927,660.0
207960,660.0
207993,660.0
208026,660.0
208059,660.0
208092,660.0
208125,660.0
208158,660.0
208191,660.0
208224,660.0
208257,660.0
208290,660.0
208322,640.0
208355,660.0
208421,1320.0
208455,680.0
208487,640.0
208520,660.0
208553,660.0
208587,680.0
208620,660.0
208653,660.0
208686,660.0
208719,660.0
208752,660.0
208785,660.0
208818,660.0
208851,660.0
208883,640.0
208916,660.0
208949,660.0
208982,660.0
209015,660.0
209048,660.0
209081,660.0
209114,660.0
209147,660.0
209180,660.0
209213,660.0
209246,660.0
209279,660.0
209312,660.0
209345,660.0
209378,660.0
209411,660.0
209444,660.0
209477,660.0
209510,660.0
209543,660.0
209577,680.0
209610,660.0
209643,660.0
209676,660.0
209709,660.0
209742,660.0
209775,660.0
209808,660.0
209841,660.0
209874,660.0
209907,660.0
209941,680.0
209974,660.0
210007,660.0
210040,660.0
210073,660.0
210106,660.0
210139,660.0
210172,660.0
210206,680.0
210239,660.0
210272,660.0
210305,660.0
210338,660.0
210371,660.0
210404,660.0
210437,660.0
210470,660.0
210503,660.0
210536,660.0
210570,680.0
210603,660.0
210636,660.0
210669,660.0
210702,660.0
210735,660.0
210768,660.0
210801,660.0
210834,660.0
210868,680.0
210901,660.0
210934,660.0
210967,660.0
211000,660.0
211033,660.0
211067,680.0
211100,660.0
211133,660.0
211166,660.0
211199,660.0
211232,660.0
211265,660.0
211298,660.0
211332,680.0
211365,660.0
211398,660.0
211431,660.0
211464,660.0
211497,660.0
211530,660.0
211563,660.0
211596,660.0
211629,660.0
211662,660.0
211695,660.0
211728,660.0
211761,660.0
211794,660.0
211827,660.0
211860,660.0
211893,660.0
211926,660.0
211959,660.0
211992,660.0
212025,660.0
212058,660.0
212091,660.0
212124,660.0
212157,660.0
212190,660.0
212223,660.0
212256,660.0
212289,660.0
212322,660.0
212355,660.0
212388,660.0
212421,660.0
212454,660.0
212487,660.0
212520,660.0
212553,660.0
212586,660.0
212619,660.0
212652,660.0
212685,660.0
212718,660.0
212751,660.0
212784,660.0
212817,660.0
212850,660.0
212883,660.0
212916,660.0
212948,640.0
212981,660.0
213014,660.0
213047,660.0
213080,660.0
213113,660.0
213146,660.0
213179,660.0
213212,660.0
213245,660.0
213278,660.0
213311,660.0
213344,660.0
213377,660.0
213410,660.0
213443,660.0
213476,660.0
213509,660.0
213542,660.0
213575,660.0
213608,660.0
213641,660.0
213674,660.0
213707,660.0
213740,660.0
213773,660.0
213805,640.0
213838,660.0
213871,660.0
213904,660.0
213937,660.0
213970,660.0
214003,660.0
214036,660.0
214069,660.0
214102,660.0
214135,660.0
214168,660.0
214200,640.0
214233,660.0
214266,660.0
214299,660.0
214332,660.0
214365,660.0
214398,660.0
214430,640.0
214463,660.0
214496,660.0
214529,660.0
214562,660.0
214595,660.0
214628,660.0
214661,660.0
214694,660.0
214727,660.0
214759,640.0
214793,680.0
214825,640.0
214858,660.0
214891,660.0
214924,660.0
214957,660.0
214990,660.0
215023,660.0
215056,660.0
215089,660.0
215122,660.0
215155,660.0
215188,660.0
215221,660.0
215254,660.0
215287,660.0
215320,660.0
215353,660.0
215385,640.0
215418,660.0
215451,660.0
215484,660.0
215517,660.0
215550,660.0
215583,660.0
215616,660.0
215649,660.0
215682,660.0
215715,660.0
215748,660.0
215781,660.0
215814,660.0
215847,660.0
215880,660.0
215913,660.0
215946,660.0
215979,660.0
216012,660.0
216045,660.0
216078,660.0
216111,660.0
216144,660.0
216177,660.0
216210,660.0
216243,660.0
216276,660.0
216308,640.0
216341,660.0
216374,660.0
216407,660.0
216440,660.0
216473,660.0
216506,660.0
216539,660.0
216572,660.0
216605,660.0
216638,660.0
216671,660.0
216704,660.0
216737,660.0
216770,660.0
216802,640.0
216835,660.0
216868,660.0
216901,660.0
216934,660.0
216967,660.0
216998,620.0
217028,600.0
217061,660.0
217094,660.0
217127,660.0
217160,660.0
217192,640.0
217225,660.0
217258,660.0
217291,660.0
217324,660.0
217357,660.0
217390,660.0
217423,660.0
217447,480.0
217480,660.0
217528,960.0
217549,420.0
217596,940.0
217613,340.0
217658,900.0
217701,860.0
217746,900.0
217779,660.0
217808,580.0
217865,1140.0
217898,660.0
217921,460.0
217946,500.0
217981,700.0
218014,660.0
218029,300.0
218059,600.0
218091,640.0
218106,300.0
218139,660.0
218162,460.0
218195,660.0
218208,260.0
218239,620.0
218270,620.0
218301,620.0
218332,620.0
218363,620.0
218393,600.0
218424,620.0
218455,620.0
218486,620.0
218517,620.0
218548,620.0
218578,600.0
218609,620.0
218640,620.0
218671,620.0
218702,620.0
218733,620.0
218764,620.0
218794,600.0
218825,620.0
218856,620.0
218887,620.0
218918,620.0
218949,620.0
218979,600.0
219010,620.0
219041,620.0
219072,620.0
219103,620.0
219133,600.0
219164,620.0
219195,620.0
219226,620.0
219257,620.0
219287,600.0
219318,620.0
219349,620.0
219380,620.0
219411,620.0
219441,600.0
219472,620.0
219503,620.0
219534,620.0
219565,620.0
219596,620.0
219626,600.0
219657,620.0
219688,620.0
219719,620.0
219750,620.0
219781,620.0
219812,620.0
219842,600.0
219873,620.0
219904,620.0
219935,620.0
219966,620.0
219997,620.0
220027,600.0
220058,620.0
220089,620.0
220120,620.0
220151,620.0
220182,620.0
220213,620.0
220243,600.0
220275,640.0
220305,600.0
220336,620.0
220367,620.0
220398,620.0
220429,620.0
220460,620.0
220491,620.0
220522,620.0
220553,620.0
220584,620.0
220615,620.0
220646,620.0
220677,620.0
220708,620.0
220739,620.0
220770,620.0
220801,620.0
220832,620.0
220863,620.0
220894,620.0
220925,620.0
220956,620.0
220987,620.0
221018,620.0
221049,620.0
221080,620.0
221111,620.0
221142,620.0
221173,620.0
221204,620.0
221235,620.0
221266,620.0
221297,620.0
221328,620.0
221359,620.0
221390,620.0
221421,620.0
221452,620.0
221484,640.0
221515,620.0
221546,620.0
221577,620.0
221608,620.0
221639,620.0
221671,640.0
221702,620.0
221733,620.0
221764,620.0
221795,620.0
221826,620.0
221858,640.0
221889,620.0
221920,620.0
221951,620.0
221982,620.0
222014,640.0
222045,620.0
222076,620.0
222107,620.0
222138,620.0
222169,620.0
222200,620.0
222232,640.0
222263,620.0
222294,620.0
222325,620.0
222356,620.0
222387,620.0
222418,620.0
222449,620.0
222480,620.0
222511,620.0
222542,620.0
222573,620.0
222604,620.0
222635,620.0
222666,620.0
222697,620.0
222728,620.0
222759,620.0
222790,620.0
222821,620.0
222852,620.0
222883,620.0
222914,620.0
222945,620.0
222976,620.0
223007,620.0
223037,600.0
223068,620.0
223099,620.0
223130,620.0
223161,620.0
223192,620.0
223223,620.0
223254,620.0
223285,620.0
223316,620.0
223347,620.0
223378,620.0
223409,620.0
223440,620.0
223471,620.0
223502,620.0
223533,620.0
223564,620.0
223595,620.0
223626,620.0
223657,620.0
223688,620.0
223719,620.0
223780,1220.0
223811,620.0
223812,20.0
223843,620.0
223873,600.0
223904,620.0
223935,620.0
223966,620.0
223997,620.0
224028,620.0
224058,600.0
224089,620.0
224120,620.0
224151,620.0
224182,620.0
224212,600.0
224243,620.0
224274,620.0
224305,620.0
224336,620.0
224366,600.0
224397,620.0
224428,620.0
224459,620.0
224490,620.0
224521,620.0
224552,620.0
224582,600.0
224613,620.0
224644,620.0
224675,620.0
224706,620.0
224737,620.0
224768,620.0
224798,600.0
224829,620.0
224860,620.0
224891,620.0
224922,620.0
224953,620.0
224984,620.0
225045,1220.0
225046,20.0
225076,600.0
225107,620.0
225138,620.0
225169,620.0
225200,620.0
225231,620.0
225261,600.0
225292,620.0
225323,620.0
225354,620.0
225385,620.0
225416,620.0
225447,620.0
225477,600.0
225508,620.0
225539,620.0
225570,620.0
225601,620.0
225632,620.0
225662,600.0
225693,620.0
225724,620.0
225755,620.0
225786,620.0
225816,600.0
225847,620.0
225878,620.0
225909,620.0
225939,600.0
225970,620.0
226001,620.0
226032,620.0
226062,600.0
226093,620.0
226124,620.0
226155,620.0
226186,620.0
226216,600.0
226247,620.0
226278,620.0
226309,620.0
226340,620.0
226371,620.0
226402,620.0
226433,620.0
226464,620.0
226495,620.0
226525,600.0
226556,620.0
226587,620.0
226618,620.0
226649,620.0
226680,620.0
226711,620.0
226742,620.0
226773,620.0
226804,620.0
226836,640.0
226866,600.0
226928,1240.0
226929,20.0
226960,620.0
226991,620.0
227022,620.0
227053,620.0
227084,620.0
227115,620.0
227146,620.0
227177,620.0
227208,620.0
227239,620.0
227270,620.0
227301,620.0
227332,620.0
227363,620.0
227394,620.0
227425,620.0
227456,620.0
227487,620.0
227518,620.0
227549,620.0
227580,620.0
227610,600.0
227641,620.0
227672,620.0
227703,620.0
227734,620.0
227765,620.0
227796,620.0
227827,620.0
227858,620.0
227889,620.0
227920,620.0
227951,620.0
227982,620.0
228013,620.0
228044,620.0
228075,620.0
228106,620.0
228137,620.0
228168,620.0
228199,620.0
228230,620.0
228261,620.0
228291,600.0
228322,620.0
228353,620.0
228384,620.0
228415,620.0
228446,620.0
228477,620.0
228507,600.0
228538,620.0
228569,620.0
228600,620.0
228631,620.0
228662,620.0
228693,620.0
228724,620.0
228755,620.0
228786,620.0
228817,620.0
228847,600.0
228878,620.0
228909,620.0
228940,620.0
228971,620.0
229002,620.0
229033,620.0
229064,620.0
229095,620.0
229126,620.0
229157,620.0
229188,620.0
229219,620.0
229250,620.0
229281,620.0
229312,620.0
229343,620.0
229374,620.0
229405,620.0
229436,620.0
229467,620.0
229498,620.0
229529,620.0
229560,620.0
229591,620.0
229622,620.0
229653,620.0
229684,620.0
229715,620.0
229745,600.0
229776,620.0
229807,620.0
229838,620.0
229869,620.0
229900,620.0
229931,620.0
229962,620.0
229993,620.0
230024,620.0
230055,620.0
230086,620.0
230117,620.0
230148,620.0
230179,620.0
230210,620.0
230241,620.0
230271,600.0
230302,620.0
230333,620.0
230364,620.0
230395,620.0
230426,620.0
230457,620.0
230488,620.0
230519,620.0
230549,600.0
230580,620.0
230611,620.0
230642,620.0
230673,620.0
230704,620.0
230734,600.0
230765,620.0
230796,620.0
230827,620.0
230858,620.0
230889,620.0
230920,620.0
230950,600.0
230981,620.0
231012,620.0
231043,620.0
231074,620.0
231105,620.0
231136,620.0
231167,620.0
231198,620.0
231229,620.0
231260,620.0
231291,620.0
231322,620.0
231353,620.0
231384,620.0
231415,620.0
231446,620.0
231477,620.0
231507,600.0
231538,620.0
231569,620.0
231600,620.0
231631,620.0
231662,620.0
231693,620.0
231723,600.0
231754,620.0
231785,620.0
231816,620.0
231847,620.0
231877,600.0
231908,620.0
231939,620.0
231970,620.0
232001,620.0
232032,620.0
232063,620.0
232094,620.0
232125,620.0
232156,620.0
232186,600.0
232217,620.0
232248,620.0
232279,620.0
232310,620.0
232341,620.0
232371,600.0
232402,620.0
232433,620.0
232464,620.0
232495,620.0
232525,600.0
232556,620.0
232587,620.0
232618,620.0
232649,620.0
232680,620.0
232710,600.0
232741,620.0
232772,620.0
232803,620.0
232833,600.0
232864,620.0
232895,620.0
232926,620.0
232956,600.0
232987,620.0
233018,620.0
233049,620.0
233080,620.0
233111,620.0
233142,620.0
233173,620.0
233204,620.0
233234,600.0
233265,620.0
233296,620.0
233327,620.0
233358,620.0
233389,620.0
233420,620.0
233451,620.0
233481,600.0
233513,640.0
233543,600.0
233574,620.0
233605,620.0
233636,620.0
233667,620.0
233698,620.0
233729,620.0
233759,600.0
233790,620.0
233821,620.0
233852,620.0
233883,620.0
233914,620.0
233945,620.0
233975,600.0
234006,620.0
234037,620.0
234068,620.0
234099,620.0
234130,620.0
234160,600.0
234191,620.0
234222,620.0
234253,620.0
234284,620.0
234314,600.0
234345,620.0
234376,620.0
234407,620.0
234438,620.0
234469,620.0
234499,600.0
234530,620.0
234561,620.0
234592,620.0
234623,620.0
234653,600.0
234684,620.0
234715,620.0
234746,620.0
234777,620.0
234807,600.0
234838,620.0
234869,620.0
234899,600.0
234930,620.0
234961,620.0
234992,620.0
235023,620.0
235053,600.0
235084,620.0
235115,620.0
235146,620.0
235177,620.0
235208,620.0
235239,620.0
235270,620.0
235301,620.0
235332,620.0
235363,620.0
235394,620.0
235426,640.0
235457,620.0
235488,620.0
235519,620.0
235550,620.0
235581,620.0
235612,620.0
235643,620.0
235674,620.0
235705,620.0
235736,620.0
235768,640.0
235799,620.0
235830,620.0
235861,620.0
235892,620.0
235923,620.0
235954,620.0
235985,620.0
236016,620.0
236047,620.0
236078,620.0
236109,620.0
236140,620.0
236171,620.0
236202,620.0
236233,620.0
236264,620.0
236295,620.0
236326,620.0
236357,620.0
236388,620.0
236419,620.0
236450,620.0
236481,620.0
236512,620.0
236543,620.0
236574,620.0
236605,620.0
236636,620.0
236667,620.0
236698,620.0
236729,620.0
236760,620.0
236791,620.0
236822,620.0
236853,620.0
236884,620.0
236915,620.0
236945,600.0
236976,620.0
237007,620.0
237038,620.0
237069,620.0
237100,620.0
237131,620.0
237162,620.0
237193,620.0
237224,620.0
237255,620.0
237286,620.0
237317,620.0
237348,620.0
237379,620.0
237410,620.0
237441,620.0
237472,620.0
237503,620.0
237534,620.0
237565,620.0
237596,620.0
237627,620.0
237658,620.0
237689,620.0
237720,620.0
237751,620.0
237782,620.0
237813,620.0
237844,620.0
237875,620.0
237906,620.0
237937,620.0
237968,620.0
237999,620.0
238060,1220.0
238061,20.0
238092,620.0
238123,620.0
238154,620.0
238185,620.0
238216,620.0
238247,620.0
238278,620.0
238309,620.0
238340,620.0
238371,620.0
238402,620.0
238433,620.0
238464,620.0
238495,620.0
238525,600.0
238556,620.0
238587,620.0
238618,620.0
238649,620.0
238679,600.0
238710,620.0
238741,620.0
238772,620.0
238803,620.0
238833,600.0
238864,620.0
238895,620.0
238926,620.0
238956,600.0
238987,620.0
239018,620.0
239049,620.0
239080,620.0
239111,620.0
239142,620.0
239173,620.0
239204,620.0
239234,600.0
239265,620.0
239296,620.0
239327,620.0
239358,620.0
239389,620.0
239420,620.0
239451,620.0
239481,600.0
239512,620.0
239543,620.0
239574,620.0
239605,620.0
239636,620.0
239667,620.0
239698,620.0
239729,620.0
239759,600.0
239790,620.0
239821,620.0
239852,620.0
239883,620.0
239914,620.0
239945,620.0
239976,620.0
240007,620.0
240038,620.0
240069,620.0
240100,620.0
240161,1220.0
240162,20.0
240192,600.0
240223,620.0
240254,620.0
240285,620.0
240316,620.0
240347,620.0
240378,620.0
240410,640.0
240440,600.0
240472,640.0
240502,600.0
240533,620.0
240564,620.0
240596,640.0
240626,600.0
240657,620.0
240688,620.0
240719,620.0
240750,620.0
240781,620.0
240812,620.0
240843,620.0
240874,620.0
240905,620.0
240936,620.0
240967,620.0
240998,620.0
241029,620.0
241060,620.0
241091,620.0
241123,640.0
241154,620.0
241185,620.0
241216,620.0
241247,620.0
241279,640.0
241310,620.0
241341,620.0
241372,620.0
241403,620.0
241435,640.0
241466,620.0
241497,620.0
241528,620.0
241559,620.0
241590,620.0
241621,620.0
241652,620.0
241683,620.0
241714,620.0
241745,620.0
241776,620.0
241807,620.0
241838,620.0
241869,620.0
241900,620.0
241931,620.0
241963,640.0
241994,620.0
242025,620.0
242056,620.0
242088,640.0
242119,620.0
242150,620.0
242181,620.0
242213,640.0
242244,620.0
242275,620.0
242306,620.0
242338,640.0
242369,620.0
242400,620.0
242431,620.0
242462,620.0
242493,620.0
242525,640.0
242556,620.0
242587,620.0
242618,620.0
242649,620.0
242680,620.0
242712,640.0
242743,620.0
242774,620.0
242805,620.0
242836,620.0
242868,640.0
242899,620.0
242930,620.0
242962,640.0
242993,620.0
243024,620.0
243056,640.0
243087,620.0
243119,640.0
243150,620.0
243181,620.0
243213,640.0
243244,620.0
243275,620.0
243306,620.0
243368,1240.0
243369,20.0
243400,620.0
243431,620.0
243462,620.0
243493,620.0
243524,620.0
243556,640.0
243587,620.0
243618,620.0
243649,620.0
243680,620.0
243711,620.0
243743,640.0
243774,620.0
243805,620.0
243836,620.0
243867,620.0
243899,640.0
243930,620.0
243961,620.0
243992,620.0
244023,620.0
244054,620.0
244085,620.0
244116,620.0
244147,620.0
244178,620.0
244209,620.0
244240,620.0
244271,620.0
244302,620.0
244364,1240.0
244365,20.0
244395,600.0
244427,640.0
244458,620.0
244489,620.0
244520,620.0
244551,620.0
244582,620.0
244613,620.0
244645,640.0
244676,620.0
244707,620.0
244738,620.0
244769,620.0
244800,620.0
244831,620.0
244862,620.0
244893,620.0
244924,620.0
244955,620.0
244986,620.0
245017,620.0
245048,620.0
245079,620.0
245110,620.0
245141,620.0
245172,620.0
245203,620.0
245234,620.0
245264,600.0
245295,620.0
245326,620.0
245357,620.0
245388,620.0
245419,620.0
245450,620.0
245481,620.0
245512,620.0
245544,640.0
245575,620.0
245606,620.0
245637,620.0
245668,620.0
245699,620.0
245730,620.0
245761,620.0
245793,640.0
245824,620.0
245855,620.0
245886,620.0
245917,620.0
245948,620.0
245980,640.0
246011,620.0
246042,620.0
246073,620.0
246104,620.0
246136,640.0
246167,620.0
246198,620.0
246229,620.0
246260,620.0
246291,620.0
246323,640.0
246354,620.0
246385,620.0
246416,620.0
246447,620.0
246478,620.0
246510,640.0
246541,620.0
246572,620.0
246603,620.0
246634,620.0
246665,620.0
246696,620.0
246727,620.0
246789,1240.0
246790,20.0
246821,620.0
246852,620.0
246883,620.0
246914,620.0
246945,620.0
246976,620.0
247007,620.0
247038,620.0
247069,620.0
247101,640.0
247132,620.0
247163,620.0
247194,620.0
247225,620.0
247256,620.0
247288,640.0
247319,620.0
247350,620.0
247381,620.0
247412,620.0
247444,640.0
247475,620.0
247506,620.0
247538,640.0
247569,620.0
247600,620.0
247631,620.0
247662,620.0
247694,640.0
247725,620.0
247756,620.0
247787,620.0
247818,620.0
247850,640.0
247881,620.0
247912,620.0
247943,620.0
247975,640.0
248006,620.0
248037,620.0
248068,620.0
248099,620.0
248131,640.0
248162,620.0
248193,620.0
248224,620.0
248256,640.0
248287,620.0
248318,620.0
248350,640.0
248381,620.0
248412,620.0
248443,620.0
248474,620.0
248505,620.0
248537,640.0
248568,620.0
248599,620.0
248630,620.0
248661,620.0
248692,620.0
248723,620.0
248754,620.0
248785,620.0
248817,640.0
248848,620.0
248879,620.0
248910,620.0
248942,640.0
248973,620.0
249004,620.0
249035,620.0
249067,640.0
249098,620.0
249129,620.0
249160,620.0
249192,640.0
249223,620.0
249254,620.0
249285,620.0
249317,640.0
249348,620.0
249379,620.0
249411,640.0
249442,620.0
249473,620.0
249504,620.0
249535,620.0
249566,620.0
249598,640.0
249629,620.0
249660,620.0
249691,620.0
249722,620.0
249753,620.0
249784,620.0
249815,620.0
249846,620.0
249877,620.0
249908,620.0
249939,620.0
249970,620.0
250001,620.0
250031,600.0
250062,620.0
250093,620.0
250124,620.0
250155,620.0
250186,620.0
250216,600.0
250247,620.0
250278,620.0
250309,620.0
250340,620.0
250371,620.0
250402,620.0
250433,620.0
250464,620.0
250495,620.0
250526,620.0
250557,620.0
250588,620.0
250619,620.0
250650,620.0
250681,620.0
250712,620.0
250743,620.0
250774,620.0
250805,620.0
250837,640.0
250868,620.0
250899,620.0
250930,620.0
250961,620.0
250992,620.0
251023,620.0
251054,620.0
251085,620.0
251116,620.0
251147,620.0
251178,620.0
251209,620.0
251240,620.0
251271,620.0
251302,620.0
251333,620.0
251364,620.0
251395,620.0
251426,620.0
251457,620.0
251488,620.0
251519,620.0
251550,620.0
251581,620.0
251612,620.0
251643,620.0
251674,620.0
251705,620.0
251736,620.0
251767,620.0
251798,620.0
251829,620.0
251860,620.0
251891,620.0
251922,620.0
251953,620.0
251984,620.0
252015,620.0
252046,620.0
252077,620.0
252108,620.0
252138,600.0
252169,620.0
252200,620.0
252231,620.0
252262,620.0
252293,620.0
252324,620.0
252355,620.0
252386,620.0
252417,620.0
252448,620.0
252479,620.0
252510,620.0
252541,620.0
252572,620.0
252604,640.0
252635,620.0
252666,620.0
252697,620.0
252728,620.0
252759,620.0
252790,620.0
252821,620.0
252852,620.0
252913,1220.0
252914,20.0
252945,620.0
252975,600.0
253006,620.0
253037,620.0
253068,620.0
253099,620.0
253130,620.0
253161,620.0
253192,620.0
253223,620.0
253254,620.0
253285,620.0
253316,620.0
253347,620.0
253378,620.0
253409,620.0
253440,620.0
253471,620.0
253502,620.0
253533,620.0
253564,620.0
253595,620.0
253626,620.0
253657,620.0
253688,620.0
253719,620.0
253750,620.0
253781,620.0
253812,620.0
253843,620.0
253874,620.0
253905,620.0
253936,620.0
253967,620.0
253998,620.0
254029,620.0
254060,620.0
254091,620.0
254122,620.0
254153,620.0
254184,620.0
254215,620.0
254246,620.0
254277,620.0
254308,620.0
254339,620.0
254370,620.0
254401,620.0
254432,620.0
254463,620.0
254494,620.0
254525,620.0
254556,620.0
254586,600.0
254617,620.0
254648,620.0
254679,620.0
254710,620.0
254741,620.0
254772,620.0
254803,620.0
254834,620.0
254865,620.0
254896,620.0
254927,620.0
254958,620.0
254989,620.0
255019,600.0
255050,620.0
255082,640.0
255112,600.0
255143,620.0
255174,620.0
255205,620.0
255236,620.0
255267,620.0
255298,620.0
255329,620.0
255360,620.0
255391,620.0
255422,620.0
255453,620.0
255484,620.0
255515,620.0
255545,600.0
255576,620.0
255607,620.0
255638,620.0
255669,620.0
255700,620.0
255731,620.0
255762,620.0
255793,620.0
255824,620.0
255854,600.0
255885,620.0
255916,620.0
255947,620.0
255978,620.0
256009,620.0
256040,620.0
256071,620.0
256102,620.0
256133,620.0
256164,620.0
256195,620.0
256226,620.0
256257,620.0
256288,620.0
256319,620.0
256350,620.0
256381,620.0
256412,620.0
256443,620.0
256475,640.0
256506,620.0
256537,620.0
256568,620.0
256599,620.0
256630,620.0
256661,620.0
256692,620.0
256723,620.0
256754,620.0
256785,620.0
256816,620.0
256847,620.0
256878,620.0
256908,600.0
256939,620.0
256970,620.0
257001,620.0
257032,620.0
257063,620.0
257094,620.0
257125,620.0
257156,620.0
257187,620.0
257218,620.0
257249,620.0
257280,620.0
257311,620.0
257342,620.0
257374,640.0
257405,620.0
257436,620.0
257467,620.0
257498,620.0
257529,620.0
257560,620.0
257592,640.0
257623,620.0
257654,620.0
257685,620.0
257716,620.0
257747,620.0
257778,620.0
257810,640.0
257841,620.0
257872,620.0
257903,620.0
257935,640.0
257966,620.0
257997,620.0
258028,620.0
258060,640.0
258091,620.0
258122,620.0
258153,620.0
258185,640.0
258216,620.0
258247,620.0
258278,620.0
258310,640.0
258341,620.0
258372,620.0
258403,620.0
258435,640.0
258466,620.0
258497,620.0
258528,620.0
258559,620.0
258590,620.0
258621,620.0
258652,620.0
258683,620.0
258714,620.0
258745,620.0
258776,620.0
258807,620.0
258838,620.0
258869,620.0
258900,620.0
258931,620.0
258962,620.0
258993,620.0
259024,620.0
259055,620.0
259086,620.0
259117,620.0
259148,620.0
259179,620.0
259210,620.0
259241,620.0
259272,620.0
259304,640.0
259335,620.0
259366,620.0
259397,620.0
259428,620.0
259459,620.0
259491,640.0
259522,620.0
259553,620.0
259584,620.0
259615,620.0
259646,620.0
259677,620.0
259708,620.0
259739,620.0
259770,620.0
259801,620.0
259833,640.0
259864,620.0
259895,620.0
259926,620.0
259957,620.0
259988,620.0
260019,620.0
260050,620.0
260081,620.0
260112,620.0
260143,620.0
260174,620.0
260205,620.0
260236,620.0
260267,620.0
260298,620.0
260329,620.0
260360,620.0
260391,620.0
260422,620.0
260453,620.0
260484,620.0
260515,620.0
260546,620.0
260577,620.0
260608,620.0
260639,620.0
260670,620.0
260701,620.0
260732,620.0
260763,620.0
260794,620.0
260825,620.0
260856,620.0
260887,620.0
260918,620.0
260950,640.0
260981,620.0
261012,620.0
261043,620.0
261074,620.0
261106,640.0
261137,620.0
261168,620.0
261199,620.0
261230,620.0
261262,640.0
261293,620.0
261324,620.0
261355,620.0
261386,620.0
261417,620.0
261448,620.0
261479,620.0
261510,620.0
261541,620.0
261572,620.0
261603,620.0
261634,620.0
261665,620.0
261696,620.0
261727,620.0
261758,620.0
261789,620.0
261820,620.0
261851,620.0
261882,620.0
261913,620.0
261945,640.0
261976,620.0
262007,620.0
262038,620.0
262069,620.0
262100,620.0
262131,620.0
262163,640.0
262194,620.0
262225,620.0
262256,620.0
262287,620.0
262318,620.0
262349,620.0
262380,620.0
262411,620.0
262442,620.0
262473,620.0
262504,620.0
262535,620.0
262566,620.0
262597,620.0
262628,620.0
262659,620.0
262690,620.0
262721,620.0
262752,620.0
262783,620.0
