R-Peaks (Sample Index),R-R Interval (Samples)
613674,620.0
613705,620.0
613736,620.0
613767,620.0
613798,620.0
613829,620.0
613860,620.0
613891,620.0
613922,620.0
613953,620.0
613984,620.0
614015,620.0
614046,620.0
614077,620.0
614108,620.0
614139,620.0
614170,620.0
614201,620.0
614232,620.0
614263,620.0
614294,620.0
614356,1240.0
614357,20.0
614388,620.0
614419,620.0
614450,620.0
614481,620.0
614512,620.0
614543,620.0
614574,620.0
614605,620.0
614636,620.0
614667,620.0
614697,600.0
614728,620.0
614759,620.0
614789,600.0
614820,620.0
614851,620.0
614882,620.0
614912,600.0
614943,620.0
614974,620.0
615005,620.0
615036,620.0
615066,600.0
615097,620.0
615128,620.0
615159,620.0
615190,620.0
615221,620.0
615252,620.0
615283,620.0
615314,620.0
615345,620.0
615376,620.0
615407,620.0
615438,620.0
615469,620.0
615500,620.0
615531,620.0
615562,620.0
615593,620.0
615624,620.0
615655,620.0
615686,620.0
615718,640.0
615749,620.0
615780,620.0
615811,620.0
615842,620.0
615873,620.0
615904,620.0
615935,620.0
615996,1220.0
615997,20.0
616028,620.0
616059,620.0
616089,600.0
616120,620.0
616151,620.0
616182,620.0
616213,620.0
616244,620.0
616275,620.0
616306,620.0
616337,620.0
616368,620.0
616399,620.0
616430,620.0
616461,620.0
616492,620.0
616523,620.0
616554,620.0
616585,620.0
616616,620.0
616647,620.0
616678,620.0
616709,620.0
616740,620.0
616771,620.0
616802,620.0
616833,620.0
616894,1220.0
616895,20.0
616926,620.0
616957,620.0
616988,620.0
617018,600.0
617049,620.0
617080,620.0
617112,640.0
617143,620.0
617174,620.0
617205,620.0
617236,620.0
617267,620.0
617298,620.0
617329,620.0
617360,620.0
617391,620.0
617422,620.0
617454,640.0
617485,620.0
617516,620.0
617547,620.0
617578,620.0
617609,620.0
617640,620.0
617671,620.0
617702,620.0
617733,620.0
617764,620.0
617795,620.0
617826,620.0
617857,620.0
617888,620.0
617919,620.0
617950,620.0
617981,620.0
618012,620.0
618043,620.0
618074,620.0
618105,620.0
618136,620.0
618167,620.0
618198,620.0
618229,620.0
618260,620.0
618291,620.0
618322,620.0
618353,620.0
618384,620.0
618415,620.0
618446,620.0
618477,620.0
618509,640.0
618540,620.0
618571,620.0
618602,620.0
618633,620.0
618664,620.0
618695,620.0
618726,620.0
618757,620.0
618788,620.0
618820,640.0
618851,620.0
618882,620.0
618913,620.0
618944,620.0
618975,620.0
619006,620.0
619037,620.0
619068,620.0
619099,620.0
619129,600.0
619160,620.0
619191,620.0
619222,620.0
619253,620.0
619284,620.0
619315,620.0
619346,620.0
619378,640.0
619409,620.0
619440,620.0
619471,620.0
619502,620.0
619533,620.0
619564,620.0
619626,1240.0
619657,620.0
619658,20.0
619688,600.0
619719,620.0
619751,640.0
619782,620.0
619812,600.0
619843,620.0
619874,620.0
619905,620.0
619936,620.0
619967,620.0
619998,620.0
620029,620.0
620060,620.0
620090,600.0
620121,620.0
620152,620.0
620183,620.0
620214,620.0
620245,620.0
620276,620.0
620307,620.0
620338,620.0
620369,620.0
620399,600.0
620430,620.0
620462,640.0
620493,620.0
620523,600.0
620554,620.0
620585,620.0
620616,620.0
620647,620.0
620678,620.0
620709,620.0
620740,620.0
620801,1220.0
620802,20.0
620833,620.0
620863,600.0
620894,620.0
620925,620.0
620956,620.0
620987,620.0
621018,620.0
621049,620.0
621080,620.0
621111,620.0
621142,620.0
621173,620.0
621204,620.0
621235,620.0
621265,600.0
621296,620.0
621327,620.0
621358,620.0
621389,620.0
621420,620.0
621451,620.0
621482,620.0
621513,620.0
621544,620.0
621575,620.0
621605,600.0
621636,620.0
621667,620.0
621698,620.0
621729,620.0
621760,620.0
621791,620.0
621822,620.0
621853,620.0
621883,600.0
621914,620.0
621945,620.0
621976,620.0
622007,620.0
622038,620.0
622069,620.0
622101,640.0
622132,620.0
622163,620.0
622194,620.0
622225,620.0
622256,620.0
622287,620.0
622318,620.0
622349,620.0
622381,640.0
622412,620.0
622443,620.0
622474,620.0
622505,620.0
622536,620.0
622568,640.0
622599,620.0
622630,620.0
622661,620.0
622692,620.0
622723,620.0
622754,620.0
622786,640.0
622817,620.0
622848,620.0
622879,620.0
622910,620.0
622941,620.0
622972,620.0
623003,620.0
623034,620.0
623066,640.0
623097,620.0
623128,620.0
623159,620.0
623190,620.0
623221,620.0
623252,620.0
623283,620.0
623315,640.0
623346,620.0
623376,600.0
623408,640.0
623469,1220.0
623470,20.0
623500,600.0
623531,620.0
623562,620.0
623593,620.0
623624,620.0
623655,620.0
623685,600.0
623716,620.0
623747,620.0
623778,620.0
623809,620.0
623840,620.0
623871,620.0
623902,620.0
623933,620.0
623964,620.0
623995,620.0
624026,620.0
624057,620.0
624088,620.0
624119,620.0
624150,620.0
624182,640.0
624213,620.0
624244,620.0
624275,620.0
624306,620.0
624337,620.0
624368,620.0
624399,620.0
624430,620.0
624461,620.0
624492,620.0
624523,620.0
624554,620.0
624585,620.0
624616,620.0
624646,600.0
624677,620.0
624708,620.0
624739,620.0
624770,620.0
624801,620.0
624831,600.0
624862,620.0
624893,620.0
624924,620.0
624955,620.0
624986,620.0
625017,620.0
625048,620.0
625079,620.0
625109,600.0
625140,620.0
625171,620.0
625202,620.0
625233,620.0
625264,620.0
625295,620.0
625325,600.0
625356,620.0
625387,620.0
625418,620.0
625449,620.0
625480,620.0
625511,620.0
625572,1220.0
625573,20.0
625604,620.0
625634,600.0
625665,620.0
625696,620.0
625727,620.0
625758,620.0
625789,620.0
625820,620.0
625851,620.0
625882,620.0
625913,620.0
625944,620.0
625975,620.0
626006,620.0
626037,620.0
626068,620.0
626099,620.0
626130,620.0
626161,620.0
626192,620.0
626223,620.0
626254,620.0
626285,620.0
626316,620.0
626346,600.0
626377,620.0
626408,620.0
626439,620.0
626470,620.0
626501,620.0
626532,620.0
626563,620.0
626594,620.0
626625,620.0
626656,620.0
626687,620.0
626718,620.0
626748,600.0
626779,620.0
626810,620.0
626841,620.0
626872,620.0
626902,600.0
626933,620.0
626964,620.0
626995,620.0
627026,620.0
627056,600.0
627087,620.0
627118,620.0
627149,620.0
627180,620.0
627211,620.0
627242,620.0
627272,600.0
627303,620.0
627334,620.0
627365,620.0
627396,620.0
627427,620.0
627457,600.0
627488,620.0
627519,620.0
627550,620.0
627581,620.0
627611,600.0
627642,620.0
627673,620.0
627704,620.0
627735,620.0
627765,600.0
627796,620.0
627827,620.0
627858,620.0
627889,620.0
627920,620.0
627951,620.0
627982,620.0
628013,620.0
628044,620.0
628075,620.0
628106,620.0
628136,600.0
628167,620.0
628198,620.0
628229,620.0
628260,620.0
628291,620.0
628322,620.0
628353,620.0
628384,620.0
628415,620.0
628446,620.0
628477,620.0
628508,620.0
628539,620.0
628570,620.0
628601,620.0
628632,620.0
628662,600.0
628693,620.0
628724,620.0
628786,1240.0
628787,20.0
628817,600.0
628848,620.0
628879,620.0
628911,640.0
628942,620.0
628973,620.0
629004,620.0
629035,620.0
629066,620.0
629097,620.0
629128,620.0
629159,620.0
629190,620.0
629221,620.0
629252,620.0
629283,620.0
629314,620.0
629345,620.0
629376,620.0
629407,620.0
629438,620.0
629469,620.0
629500,620.0
629531,620.0
629561,600.0
629592,620.0
629623,620.0
629654,620.0
629685,620.0
629716,620.0
629747,620.0
629778,620.0
629809,620.0
629840,620.0
629871,620.0
629901,600.0
629932,620.0
629963,620.0
629994,620.0
630025,620.0
630056,620.0
630087,620.0
630118,620.0
630149,620.0
630180,620.0
630211,620.0
630242,620.0
630273,620.0
630304,620.0
630335,620.0
630366,620.0
630397,620.0
630428,620.0
630459,620.0
630490,620.0
630521,620.0
630552,620.0
630583,620.0
630614,620.0
630645,620.0
630676,620.0
630707,620.0
630738,620.0
630769,620.0
630800,620.0
630831,620.0
630862,620.0
630893,620.0
630924,620.0
630955,620.0
630985,600.0
631047,1240.0
631078,620.0
631079,20.0
631109,600.0
631140,620.0
631171,620.0
631202,620.0
631233,620.0
631264,620.0
631295,620.0
631326,620.0
631356,600.0
631387,620.0
631418,620.0
631449,620.0
631479,600.0
631510,620.0
631541,620.0
631572,620.0
631602,600.0
631633,620.0
631664,620.0
631694,600.0
631725,620.0
631756,620.0
631786,600.0
631817,620.0
631847,600.0
631878,620.0
631909,620.0
631939,600.0
631970,620.0
632001,620.0
632031,600.0
632062,620.0
632093,620.0
632124,620.0
632155,620.0
632185,600.0
632216,620.0
632247,620.0
632278,620.0
632309,620.0
632340,620.0
632371,620.0
632401,600.0
632432,620.0
632463,620.0
632494,620.0
632525,620.0
632556,620.0
632587,620.0
632618,620.0
632649,620.0
632680,620.0
632711,620.0
632741,600.0
632772,620.0
632803,620.0
632834,620.0
632865,620.0
632896,620.0
632926,600.0
632957,620.0
632988,620.0
633019,620.0
633050,620.0
633081,620.0
633112,620.0
633143,620.0
633174,620.0
633205,620.0
633236,620.0
633267,620.0
633298,620.0
633329,620.0
633360,620.0
633392,640.0
633422,600.0
633453,620.0
633484,620.0
633516,640.0
633547,620.0
633578,620.0
633609,620.0
633640,620.0
633670,600.0
633702,640.0
633733,620.0
633764,620.0
633795,620.0
633826,620.0
633857,620.0
633888,620.0
633919,620.0
633950,620.0
633981,620.0
634012,620.0
634043,620.0
634074,620.0
634105,620.0
634136,620.0
634167,620.0
634198,620.0
634229,620.0
634260,620.0
634291,620.0
634322,620.0
634353,620.0
634384,620.0
634415,620.0
634476,1220.0
634477,20.0
634507,600.0
634538,620.0
634569,620.0
634600,620.0
634631,620.0
634662,620.0
634693,620.0
634724,620.0
634755,620.0
634786,620.0
634817,620.0
634848,620.0
634879,620.0
634910,620.0
634941,620.0
634972,620.0
635003,620.0
635034,620.0
635065,620.0
635096,620.0
635127,620.0
635158,620.0
635189,620.0
635219,600.0
635250,620.0
635281,620.0
635312,620.0
635343,620.0
635373,600.0
635404,620.0
635435,620.0
635466,620.0
635497,620.0
635528,620.0
635559,620.0
635590,620.0
635621,620.0
635652,620.0
635684,640.0
635715,620.0
635746,620.0
635777,620.0
635808,620.0
635839,620.0
635870,620.0
635901,620.0
635932,620.0
635963,620.0
635994,620.0
636025,620.0
636056,620.0
636087,620.0
636118,620.0
636149,620.0
636180,620.0
636211,620.0
636242,620.0
636273,620.0
636303,600.0
636334,620.0
636365,620.0
636396,620.0
636427,620.0
636458,620.0
636519,1220.0
636550,620.0
636551,20.0
636581,600.0
636612,620.0
636643,620.0
636674,620.0
636705,620.0
636736,620.0
636767,620.0
636798,620.0
636859,1220.0
636860,20.0
636890,600.0
636921,620.0
636952,620.0
636983,620.0
637014,620.0
637045,620.0
637076,620.0
637107,620.0
637138,620.0
637169,620.0
637200,620.0
637231,620.0
637262,620.0
637293,620.0
637324,620.0
637355,620.0
637386,620.0
637417,620.0
637448,620.0
637479,620.0
637510,620.0
637540,600.0
637572,640.0
637602,600.0
637633,620.0
637664,620.0
637695,620.0
637726,620.0
637757,620.0
637788,620.0
637819,620.0
637850,620.0
637881,620.0
637912,620.0
637943,620.0
637974,620.0
638005,620.0
638035,600.0
638066,620.0
638098,640.0
638129,620.0
638190,1220.0
638191,20.0
638221,600.0
638252,620.0
638283,620.0
638314,620.0
638345,620.0
638376,620.0
638407,620.0
638438,620.0
638469,620.0
638500,620.0
638531,620.0
638562,620.0
638593,620.0
638624,620.0
638655,620.0
638685,600.0
638716,620.0
638747,620.0
638778,620.0
638809,620.0
638840,620.0
638871,620.0
638902,620.0
638933,620.0
638964,620.0
638995,620.0
639026,620.0
639057,620.0
639087,600.0
639118,620.0
639149,620.0
639180,620.0
639211,620.0
639242,620.0
639273,620.0
639304,620.0
639335,620.0
639365,600.0
639396,620.0
639427,620.0
639458,620.0
639489,620.0
639520,620.0
639551,620.0
639582,620.0
639613,620.0
639644,620.0
639675,620.0
639706,620.0
639737,620.0
639768,620.0
639799,620.0
639829,600.0
639860,620.0
639891,620.0
639922,620.0
639953,620.0
639984,620.0
640015,620.0
640046,620.0
640077,620.0
640107,600.0
640138,620.0
640169,620.0
640200,620.0
640231,620.0
640262,620.0
640293,620.0
640324,620.0
640355,620.0
640386,620.0
640417,620.0
640448,620.0
640478,600.0
640509,620.0
640540,620.0
640571,620.0
640601,600.0
640632,620.0
640663,620.0
640693,600.0
640724,620.0
640755,620.0
640786,620.0
640817,620.0
640848,620.0
640879,620.0
640909,600.0
640940,620.0
640971,620.0
641002,620.0
641033,620.0
641064,620.0
641094,600.0
641125,620.0
641156,620.0
641187,620.0
641218,620.0
641249,620.0
641279,600.0
641310,620.0
641341,620.0
641372,620.0
641403,620.0
641434,620.0
641465,620.0
641496,620.0
641526,600.0
641557,620.0
641588,620.0
641619,620.0
641650,620.0
641681,620.0
641712,620.0
641743,620.0
641774,620.0
641805,620.0
641836,620.0
641866,600.0
641897,620.0
641928,620.0
641959,620.0
641990,620.0
642021,620.0
642051,600.0
642082,620.0
642113,620.0
642143,600.0
642174,620.0
642205,620.0
642235,600.0
642266,620.0
642297,620.0
642327,600.0
642358,620.0
642389,620.0
642420,620.0
642450,600.0
642481,620.0
642511,600.0
642542,620.0
642573,620.0
642603,600.0
642634,620.0
642664,600.0
642695,620.0
642726,620.0
642756,600.0
642787,620.0
642817,600.0
642848,620.0
642879,620.0
642909,600.0
642940,620.0
642971,620.0
643002,620.0
643032,600.0
643063,620.0
643094,620.0
643125,620.0
643156,620.0
643187,620.0
643218,620.0
643248,600.0
643279,620.0
643310,620.0
643341,620.0
643371,600.0
643402,620.0
643433,620.0
643463,600.0
643494,620.0
643525,620.0
643555,600.0
643586,620.0
643617,620.0
643647,600.0
643678,620.0
643709,620.0
643739,600.0
643770,620.0
643801,620.0
643831,600.0
643862,620.0
643893,620.0
643923,600.0
643954,620.0
643985,620.0
644015,600.0
644046,620.0
644077,620.0
644108,620.0
644138,600.0
644169,620.0
644200,620.0
644230,600.0
644261,620.0
644292,620.0
644323,620.0
644353,600.0
644384,620.0
644414,600.0
644445,620.0
644476,620.0
644506,600.0
644537,620.0
644567,600.0
644598,620.0
644629,620.0
644659,600.0
644690,620.0
644721,620.0
644751,600.0
644782,620.0
644813,620.0
644843,600.0
644874,620.0
644904,600.0
644935,620.0
644966,620.0
644996,600.0
645027,620.0
645057,600.0
645088,620.0
645118,600.0
645149,620.0
645180,620.0
645211,620.0
645241,600.0
645272,620.0
645303,620.0
645334,620.0
645364,600.0
645395,620.0
645426,620.0
645457,620.0
645487,600.0
645518,620.0
645549,620.0
645580,620.0
645611,620.0
645641,600.0
645672,620.0
645703,620.0
645734,620.0
645764,600.0
645795,620.0
645825,600.0
645856,620.0
645887,620.0
645918,620.0
645948,600.0
645979,620.0
646009,600.0
646040,620.0
646071,620.0
646102,620.0
646132,600.0
646163,620.0
646194,620.0
646224,600.0
646255,620.0
646286,620.0
646317,620.0
646347,600.0
646378,620.0
646409,620.0
646440,620.0
646470,600.0
646501,620.0
646532,620.0
646562,600.0
646593,620.0
646624,620.0
646655,620.0
646686,620.0
646716,600.0
646747,620.0
646778,620.0
646809,620.0
646840,620.0
646871,620.0
646902,620.0
646932,600.0
646963,620.0
646994,620.0
647025,620.0
647056,620.0
647086,600.0
647117,620.0
647148,620.0
647179,620.0
647210,620.0
647240,600.0
647271,620.0
647302,620.0
647333,620.0
647363,600.0
647394,620.0
647425,620.0
647455,600.0
647486,620.0
647517,620.0
647548,620.0
647578,600.0
647609,620.0
647640,620.0
647671,620.0
647702,620.0
647733,620.0
647763,600.0
647794,620.0
647825,620.0
647856,620.0
647887,620.0
647918,620.0
647948,600.0
647979,620.0
648010,620.0
648041,620.0
648072,620.0
648103,620.0
648134,620.0
648165,620.0
648196,620.0
648227,620.0
648257,600.0
648288,620.0
648319,620.0
648350,620.0
648381,620.0
648411,600.0
648442,620.0
648472,600.0
648503,620.0
648534,620.0
648565,620.0
648595,600.0
648626,620.0
648656,600.0
648687,620.0
648718,620.0
648749,620.0
648780,620.0
648810,600.0
648841,620.0
648872,620.0
648903,620.0
648934,620.0
648965,620.0
648995,600.0
649026,620.0
649057,620.0
649089,640.0
649119,600.0
649150,620.0
649181,620.0
649212,620.0
649243,620.0
649274,620.0
649305,620.0
649335,600.0
649366,620.0
649397,620.0
649428,620.0
649459,620.0
649490,620.0
649521,620.0
649552,620.0
649583,620.0
649614,620.0
649645,620.0
649676,620.0
649706,600.0
649737,620.0
649768,620.0
649799,620.0
649830,620.0
649861,620.0
649892,620.0
649923,620.0
649954,620.0
649985,620.0
650016,620.0
650047,620.0
650077,600.0
650108,620.0
650139,620.0
650170,620.0
650201,620.0
650232,620.0
650263,620.0
650294,620.0
650325,620.0
650356,620.0
650386,600.0
650417,620.0
650448,620.0
650479,620.0
650510,620.0
650541,620.0
650572,620.0
650602,600.0
650633,620.0
650664,620.0
650695,620.0
650726,620.0
650756,600.0
650787,620.0
650818,620.0
650849,620.0
650880,620.0
650911,620.0
650942,620.0
650973,620.0
651004,620.0
651035,620.0
651066,620.0
651096,600.0
651127,620.0
651158,620.0
651189,620.0
651220,620.0
651251,620.0
651282,620.0
651313,620.0
651344,620.0
651375,620.0
651405,600.0
651436,620.0
651467,620.0
651498,620.0
651529,620.0
651560,620.0
651591,620.0
651621,600.0
651652,620.0
651683,620.0
651714,620.0
651745,620.0
651776,620.0
651806,600.0
651837,620.0
651868,620.0
651899,620.0
651930,620.0
651960,600.0
651991,620.0
652022,620.0
652053,620.0
652084,620.0
652114,600.0
652145,620.0
652175,600.0
652206,620.0
652237,620.0
652268,620.0
652298,600.0
652329,620.0
652360,620.0
652391,620.0
652422,620.0
652452,600.0
652483,620.0
652514,620.0
652545,620.0
652575,600.0
652606,620.0
652637,620.0
652668,620.0
652699,620.0
652729,600.0
652760,620.0
652791,620.0
652822,620.0
652853,620.0
652884,620.0
652914,600.0
652945,620.0
652976,620.0
653007,620.0
653038,620.0
653069,620.0
653099,600.0
653130,620.0
653161,620.0
653192,620.0
653222,600.0
653253,620.0
653284,620.0
653314,600.0
653345,620.0
653376,620.0
653407,620.0
653437,600.0
653468,620.0
653499,620.0
653530,620.0
653561,620.0
653592,620.0
653622,600.0
653653,620.0
653684,620.0
653715,620.0
653746,620.0
653777,620.0
653807,600.0
653838,620.0
653869,620.0
653900,620.0
653930,600.0
653961,620.0
653992,620.0
654022,600.0
654053,620.0
654084,620.0
654114,600.0
654145,620.0
654176,620.0
654207,620.0
654237,600.0
654268,620.0
654299,620.0
654329,600.0
654360,620.0
654391,620.0
654422,620.0
654453,620.0
654484,620.0
654514,600.0
654545,620.0
654576,620.0
654607,620.0
654638,620.0
654669,620.0
654700,620.0
654731,620.0
654762,620.0
654792,600.0
654823,620.0
654854,620.0
654885,620.0
654916,620.0
654947,620.0
654978,620.0
655008,600.0
655039,620.0
655070,620.0
655101,620.0
655131,600.0
655162,620.0
655193,620.0
655224,620.0
655255,620.0
655285,600.0
655316,620.0
655347,620.0
655378,620.0
655409,620.0
655440,620.0
655471,620.0
655502,620.0
655532,600.0
655563,620.0
655594,620.0
655625,620.0
655656,620.0
655687,620.0
655718,620.0
655749,620.0
655780,620.0
655811,620.0
655842,620.0
655872,600.0
655903,620.0
655965,1240.0
655966,20.0
655996,600.0
656027,620.0
656058,620.0
656089,620.0
656120,620.0
656151,620.0
656182,620.0
656213,620.0
656244,620.0
656275,620.0
656306,620.0
656337,620.0
656368,620.0
656399,620.0
656430,620.0
656461,620.0
656492,620.0
656523,620.0
656554,620.0
656585,620.0
656616,620.0
656647,620.0
656678,620.0
656709,620.0
656740,620.0
656771,620.0
656802,620.0
656833,620.0
656864,620.0
656895,620.0
656927,640.0
656957,600.0
656988,620.0
657020,640.0
657050,600.0
657081,620.0
657112,620.0
657143,620.0
657174,620.0
657205,620.0
657236,620.0
657266,600.0
657297,620.0
657328,620.0
657359,620.0
657390,620.0
657421,620.0
657452,620.0
657483,620.0
657514,620.0
657545,620.0
657577,640.0
657608,620.0
657639,620.0
657670,620.0
657701,620.0
657732,620.0
657763,620.0
657794,620.0
657825,620.0
657856,620.0
657887,620.0
657918,620.0
657949,620.0
657980,620.0
658011,620.0
658042,620.0
658073,620.0
658104,620.0
658135,620.0
658166,620.0
658196,600.0
658227,620.0
658258,620.0
658289,620.0
658320,620.0
658351,620.0
658382,620.0
658413,620.0
658445,640.0
658476,620.0
658507,620.0
658538,620.0
658569,620.0
658600,620.0
658631,620.0
658662,620.0
658693,620.0
658724,620.0
658755,620.0
658786,620.0
658817,620.0
658848,620.0
658879,620.0
658910,620.0
658941,620.0
658972,620.0
659003,620.0
659034,620.0
659064,600.0
659096,640.0
659127,620.0
659158,620.0
659189,620.0
659220,620.0
659251,620.0
659282,620.0
659313,620.0
659344,620.0
659374,600.0
659405,620.0
659436,620.0
659467,620.0
659498,620.0
659529,620.0
659560,620.0
659590,600.0
659621,620.0
659652,620.0
659683,620.0
659714,620.0
659745,620.0
659776,620.0
659807,620.0
659838,620.0
659869,620.0
659900,620.0
659931,620.0
659962,620.0
659993,620.0
660024,620.0
660056,640.0
660087,620.0
660118,620.0
660149,620.0
660180,620.0
660211,620.0
660242,620.0
660273,620.0
660304,620.0
660335,620.0
660367,640.0
660398,620.0
660429,620.0
660460,620.0
660491,620.0
660522,620.0
660553,620.0
660584,620.0
660615,620.0
660646,620.0
660677,620.0
660708,620.0
660739,620.0
660770,620.0
660801,620.0
660832,620.0
660862,600.0
660893,620.0
660924,620.0
660955,620.0
660986,620.0
661017,620.0
661048,620.0
661078,600.0
661109,620.0
661140,620.0
661171,620.0
661202,620.0
661233,620.0
661264,620.0
661294,600.0
661325,620.0
661356,620.0
661387,620.0
661418,620.0
661449,620.0
661480,620.0
661510,600.0
