R-Peaks (Sample Index),R-R Interval (Samples)
1655536,20.0
1655568,640.0
1655600,640.0
1655631,620.0
1655663,640.0
1655696,660.0
1655728,640.0
1655760,640.0
1655792,640.0
1655823,620.0
1655856,660.0
1655888,640.0
1655920,640.0
1655952,640.0
1655984,640.0
1656016,640.0
1656048,640.0
1656080,640.0
1656112,640.0
1656144,640.0
1656176,640.0
1656208,640.0
1656240,640.0
1656272,640.0
1656304,640.0
1656336,640.0
1656368,640.0
1656400,640.0
1656433,660.0
1656465,640.0
1656497,640.0
1656528,620.0
1656560,640.0
1656593,660.0
1656625,640.0
1656657,640.0
1656688,620.0
1656721,660.0
1656753,640.0
1656785,640.0
1656817,640.0
1656849,640.0
1656881,640.0
1656913,640.0
1656946,660.0
1656978,640.0
1657010,640.0
1657042,640.0
1657074,640.0
1657106,640.0
1657138,640.0
1657170,640.0
1657202,640.0
1657234,640.0
1657266,640.0
1657299,660.0
1657331,640.0
1657363,640.0
1657395,640.0
1657427,640.0
1657459,640.0
1657491,640.0
1657523,640.0
1657555,640.0
1657587,640.0
1657619,640.0
1657651,640.0
1657683,640.0
1657715,640.0
1657778,1260.0
1657779,20.0
1657811,640.0
1657843,640.0
1657875,640.0
1657907,640.0
1657938,620.0
1657971,660.0
1658003,640.0
1658035,640.0
1658067,640.0
1658099,640.0
1658131,640.0
1658163,640.0
1658196,660.0
1658228,640.0
1658260,640.0
1658292,640.0
1658324,640.0
1658356,640.0
1658388,640.0
1658420,640.0
1658452,640.0
1658483,620.0
1658515,640.0
1658547,640.0
1658579,640.0
1658611,640.0
1658643,640.0
1658675,640.0
1658707,640.0
1658739,640.0
1658771,640.0
1658803,640.0
1658835,640.0
1658867,640.0
1658899,640.0
1658932,660.0
1658964,640.0
1658996,640.0
1659028,640.0
1659060,640.0
1659092,640.0
1659124,640.0
1659156,640.0
1659188,640.0
1659220,640.0
1659252,640.0
1659284,640.0
1659316,640.0
1659348,640.0
1659380,640.0
1659413,660.0
1659445,640.0
1659477,640.0
1659509,640.0
1659541,640.0
1659573,640.0
1659605,640.0
1659637,640.0
1659669,640.0
1659701,640.0
1659733,640.0
1659765,640.0
1659797,640.0
1659829,640.0
1659861,640.0
1659893,640.0
1659925,640.0
1659957,640.0
1659989,640.0
1660021,640.0
1660084,1260.0
1660116,640.0
1660117,20.0
1660148,620.0
1660180,640.0
1660212,640.0
1660244,640.0
1660276,640.0
1660308,640.0
1660340,640.0
1660372,640.0
1660404,640.0
1660436,640.0
1660468,640.0
1660500,640.0
1660532,640.0
1660564,640.0
1660596,640.0
1660628,640.0
1660660,640.0
1660692,640.0
1660724,640.0
1660756,640.0
1660788,640.0
1660820,640.0
1660852,640.0
1660884,640.0
1660916,640.0
1660948,640.0
1660981,660.0
1661013,640.0
1661045,640.0
1661077,640.0
1661109,640.0
1661141,640.0
1661173,640.0
1661205,640.0
1661237,640.0
1661269,640.0
1661301,640.0
1661333,640.0
1661397,1280.0
1661398,20.0
1661429,620.0
1661461,640.0
1661493,640.0
1661525,640.0
1661557,640.0
1661589,640.0
1661621,640.0
1661653,640.0
1661685,640.0
1661717,640.0
1661749,640.0
1661781,640.0
1661813,640.0
1661844,620.0
1661876,640.0
1661908,640.0
1661940,640.0
1661972,640.0
1662004,640.0
1662036,640.0
1662068,640.0
1662100,640.0
1662132,640.0
1662164,640.0
1662196,640.0
1662228,640.0
1662260,640.0
1662292,640.0
1662324,640.0
1662356,640.0
1662388,640.0
1662420,640.0
1662452,640.0
1662484,640.0
1662516,640.0
1662548,640.0
1662580,640.0
1662612,640.0
1662644,640.0
1662676,640.0
1662708,640.0
1662740,640.0
1662772,640.0
1662804,640.0
1662835,620.0
1662867,640.0
1662899,640.0
1662931,640.0
1662963,640.0
1662995,640.0
1663027,640.0
1663058,620.0
1663090,640.0
1663122,640.0
1663154,640.0
1663186,640.0
1663217,620.0
1663249,640.0
1663281,640.0
1663313,640.0
1663345,640.0
1663377,640.0
1663409,640.0
1663441,640.0
1663473,640.0
1663505,640.0
1663537,640.0
1663569,640.0
1663601,640.0
1663633,640.0
1663665,640.0
1663697,640.0
1663729,640.0
1663761,640.0
1663793,640.0
1663825,640.0
1663857,640.0
1663890,660.0
1663922,640.0
1663954,640.0
1663986,640.0
1664018,640.0
1664050,640.0
1664082,640.0
1664114,640.0
1664146,640.0
1664178,640.0
1664210,640.0
1664242,640.0
1664274,640.0
1664306,640.0
1664339,660.0
1664371,640.0
1664403,640.0
1664435,640.0
1664467,640.0
1664499,640.0
1664531,640.0
1664563,640.0
1664595,640.0
1664627,640.0
1664658,620.0
1664690,640.0
1664722,640.0
1664754,640.0
1664786,640.0
1664818,640.0
1664850,640.0
1664882,640.0
1664914,640.0
1664946,640.0
1664978,640.0
1665010,640.0
1665042,640.0
1665074,640.0
1665106,640.0
1665138,640.0
1665201,1260.0
1665202,20.0
1665234,640.0
1665266,640.0
1665297,620.0
1665329,640.0
1665361,640.0
1665393,640.0
1665425,640.0
1665457,640.0
1665489,640.0
1665521,640.0
1665553,640.0
1665585,640.0
1665617,640.0
1665649,640.0
1665681,640.0
1665713,640.0
1665745,640.0
1665777,640.0
1665809,640.0
1665841,640.0
1665873,640.0
1665905,640.0
1665937,640.0
1665969,640.0
1666001,640.0
1666033,640.0
1666064,620.0
1666096,640.0
1666128,640.0
1666160,640.0
1666192,640.0
1666224,640.0
1666256,640.0
1666288,640.0
1666320,640.0
1666352,640.0
1666384,640.0
1666416,640.0
1666448,640.0
1666481,660.0
1666513,640.0
1666545,640.0
1666576,620.0
1666608,640.0
1666641,660.0
1666673,640.0
1666705,640.0
1666737,640.0
1666769,640.0
1666801,640.0
1666833,640.0
1666865,640.0
1666897,640.0
1666929,640.0
1666961,640.0
1666993,640.0
1667025,640.0
1667057,640.0
1667089,640.0
1667121,640.0
1667153,640.0
1667185,640.0
1667217,640.0
1667249,640.0
1667280,620.0
1667312,640.0
1667344,640.0
1667376,640.0
1667408,640.0
1667440,640.0
1667472,640.0
1667503,620.0
1667536,660.0
1667567,620.0
1667599,640.0
1667631,640.0
1667663,640.0
1667695,640.0
1667727,640.0
1667759,640.0
1667791,640.0
1667823,640.0
1667855,640.0
1667887,640.0
1667919,640.0
1667951,640.0
1667983,640.0
1668015,640.0
1668048,660.0
1668080,640.0
1668112,640.0
1668144,640.0
1668176,640.0
1668208,640.0
1668240,640.0
1668272,640.0
1668304,640.0
1668336,640.0
1668368,640.0
1668401,660.0
1668433,640.0
1668465,640.0
1668497,640.0
1668528,620.0
1668561,660.0
1668593,640.0
1668625,640.0
1668657,640.0
1668689,640.0
1668721,640.0
1668753,640.0
1668785,640.0
1668817,640.0
1668849,640.0
1668881,640.0
1668913,640.0
1668945,640.0
1668977,640.0
1669009,640.0
1669041,640.0
1669074,660.0
1669106,640.0
1669138,640.0
1669170,640.0
1669202,640.0
1669234,640.0
1669267,660.0
1669299,640.0
1669331,640.0
1669363,640.0
1669395,640.0
1669427,640.0
1669460,660.0
1669492,640.0
1669524,640.0
1669556,640.0
1669588,640.0
1669620,640.0
1669653,660.0
1669685,640.0
1669717,640.0
1669749,640.0
1669781,640.0
1669814,660.0
1669846,640.0
1669878,640.0
1669910,640.0
1669942,640.0
1669974,640.0
1670007,660.0
1670039,640.0
1670071,640.0
1670103,640.0
1670136,660.0
1670168,640.0
1670200,640.0
1670232,640.0
1670265,660.0
1670297,640.0
1670329,640.0
1670362,660.0
1670394,640.0
1670426,640.0
1670458,640.0
1670491,660.0
1670523,640.0
1670556,660.0
1670588,640.0
1670620,640.0
1670652,640.0
1670685,660.0
1670717,640.0
1670749,640.0
1670781,640.0
1670813,640.0
1670846,660.0
1670878,640.0
1670910,640.0
1670942,640.0
1670975,660.0
1671007,640.0
1671039,640.0
1671071,640.0
1671104,660.0
1671136,640.0
1671168,640.0
1671200,640.0
1671232,640.0
1671296,1280.0
1671297,20.0
1671329,640.0
1671361,640.0
1671393,640.0
1671425,640.0
1671457,640.0
1671489,640.0
1671521,640.0
1671553,640.0
1671585,640.0
1671617,640.0
1671649,640.0
1671681,640.0
1671713,640.0
1671745,640.0
1671777,640.0
1671809,640.0
1671841,640.0
1671873,640.0
1671905,640.0
1671937,640.0
1671969,640.0
1672001,640.0
1672033,640.0
1672065,640.0
1672098,660.0
1672130,640.0
1672162,640.0
1672194,640.0
1672226,640.0
1672259,660.0
1672291,640.0
1672324,660.0
1672356,640.0
1672388,640.0
1672420,640.0
1672453,660.0
1672485,640.0
1672517,640.0
1672549,640.0
1672581,640.0
1672614,660.0
1672646,640.0
1672678,640.0
1672710,640.0
1672742,640.0
1672774,640.0
1672806,640.0
1672838,640.0
1672870,640.0
1672902,640.0
1672934,640.0
1672966,640.0
1672998,640.0
1673030,640.0
1673062,640.0
1673094,640.0
1673126,640.0
1673158,640.0
1673190,640.0
1673222,640.0
1673254,640.0
1673285,620.0
1673317,640.0
1673350,660.0
1673382,640.0
1673414,640.0
1673446,640.0
1673478,640.0
1673510,640.0
1673542,640.0
1673574,640.0
1673606,640.0
1673638,640.0
1673671,660.0
1673703,640.0
1673735,640.0
1673767,640.0
1673799,640.0
1673831,640.0
1673863,640.0
1673895,640.0
1673927,640.0
1673959,640.0
1673991,640.0
1674023,640.0
1674055,640.0
1674088,660.0
1674120,640.0
1674152,640.0
1674184,640.0
1674216,640.0
1674248,640.0
1674281,660.0
1674313,640.0
1674345,640.0
1674377,640.0
1674410,660.0
1674442,640.0
1674474,640.0
1674506,640.0
1674539,660.0
1674571,640.0
1674603,640.0
1674636,660.0
1674668,640.0
1674700,640.0
1674732,640.0
1674765,660.0
1674797,640.0
1674829,640.0
1674862,660.0
1674894,640.0
1674926,640.0
1674958,640.0
1674990,640.0
1675022,640.0
1675054,640.0
1675086,640.0
1675119,660.0
1675151,640.0
1675183,640.0
1675215,640.0
1675247,640.0
1675279,640.0
1675312,660.0
1675344,640.0
1675376,640.0
1675408,640.0
1675440,640.0
1675473,660.0
1675505,640.0
1675537,640.0
1675569,640.0
1675601,640.0
1675634,660.0
1675666,640.0
1675698,640.0
1675730,640.0
1675763,660.0
1675795,640.0
1675827,640.0
1675860,660.0
1675892,640.0
1675924,640.0
1675956,640.0
1675988,640.0
1676020,640.0
1676053,660.0
1676085,640.0
1676117,640.0
1676149,640.0
1676181,640.0
1676213,640.0
1676245,640.0
1676277,640.0
1676309,640.0
1676341,640.0
1676373,640.0
1676406,660.0
1676437,620.0
1676469,640.0
1676502,660.0
1676534,640.0
1676566,640.0
1676598,640.0
1676630,640.0
1676662,640.0
1676694,640.0
1676726,640.0
1676758,640.0
1676790,640.0
1676821,620.0
1676853,640.0
1676886,660.0
1676917,620.0
1676949,640.0
1676981,640.0
1677013,640.0
1677045,640.0
1677077,640.0
1677109,640.0
1677141,640.0
1677173,640.0
1677205,640.0
1677237,640.0
1677301,1280.0
1677302,20.0
1677333,620.0
1677365,640.0
1677397,640.0
1677429,640.0
1677462,660.0
1677493,620.0
1677525,640.0
1677557,640.0
1677589,640.0
1677621,640.0
1677653,640.0
1677685,640.0
1677717,640.0
1677749,640.0
1677781,640.0
1677812,620.0
1677844,640.0
1677876,640.0
1677908,640.0
1677940,640.0
1677972,640.0
1678004,640.0
1678036,640.0
1678068,640.0
1678100,640.0
1678132,640.0
1678164,640.0
1678196,640.0
1678228,640.0
1678260,640.0
1678292,640.0
1678324,640.0
1678356,640.0
1678388,640.0
1678420,640.0
1678452,640.0
1678484,640.0
1678548,1280.0
1678549,20.0
1678580,620.0
1678612,640.0
1678645,660.0
1678677,640.0
1678709,640.0
1678741,640.0
1678804,1260.0
1678805,20.0
1678837,640.0
1678869,640.0
1678900,620.0
1678932,640.0
1678964,640.0
1678996,640.0
1679028,640.0
1679060,640.0
1679092,640.0
1679124,640.0
1679156,640.0
1679188,640.0
1679220,640.0
1679252,640.0
1679284,640.0
1679316,640.0
1679348,640.0
1679380,640.0
1679412,640.0
1679444,640.0
1679476,640.0
1679508,640.0
1679540,640.0
1679572,640.0
1679604,640.0
1679636,640.0
1679668,640.0
1679700,640.0
1679732,640.0
1679764,640.0
1679796,640.0
1679828,640.0
1679860,640.0
1679892,640.0
1679924,640.0
1679956,640.0
1679988,640.0
1680020,640.0
1680052,640.0
1680084,640.0
1680116,640.0
1680148,640.0
1680180,640.0
1680212,640.0
1680244,640.0
1680276,640.0
1680308,640.0
1680340,640.0
1680372,640.0
1680404,640.0
1680436,640.0
1680468,640.0
1680500,640.0
1680532,640.0
1680564,640.0
1680596,640.0
1680628,640.0
1680660,640.0
1680692,640.0
1680724,640.0
1680756,640.0
1680788,640.0
1680820,640.0
1680852,640.0
1680884,640.0
1680916,640.0
1680949,660.0
1680981,640.0
1681013,640.0
1681045,640.0
1681077,640.0
1681109,640.0
1681141,640.0
1681173,640.0
1681205,640.0
1681237,640.0
1681269,640.0
1681302,660.0
1681334,640.0
1681366,640.0
1681398,640.0
1681430,640.0
1681462,640.0
1681494,640.0
1681526,640.0
1681558,640.0
1681590,640.0
1681622,640.0
1681654,640.0
1681686,640.0
1681718,640.0
1681750,640.0
1681782,640.0
1681814,640.0
1681846,640.0
1681878,640.0
1681910,640.0
1681942,640.0
1681974,640.0
1682006,640.0
1682038,640.0
1682070,640.0
1682102,640.0
1682165,1260.0
1682166,20.0
1682198,640.0
1682229,620.0
1682261,640.0
1682293,640.0
1682325,640.0
1682357,640.0
1682389,640.0
1682421,640.0
1682453,640.0
1682485,640.0
1682517,640.0
1682549,640.0
1682581,640.0
1682613,640.0
1682644,620.0
1682676,640.0
1682708,640.0
1682740,640.0
1682772,640.0
1682804,640.0
1682836,640.0
1682868,640.0
1682900,640.0
1682932,640.0
1682964,640.0
1682995,620.0
1683027,640.0
1683059,640.0
1683091,640.0
1683123,640.0
1683155,640.0
1683187,640.0
1683219,640.0
1683251,640.0
1683283,640.0
1683315,640.0
1683347,640.0
1683379,640.0
1683411,640.0
1683443,640.0
1683474,620.0
1683506,640.0
1683538,640.0
1683570,640.0
1683602,640.0
1683634,640.0
1683666,640.0
1683698,640.0
1683730,640.0
1683762,640.0
1683794,640.0
1683826,640.0
1683858,640.0
1683889,620.0
1683921,640.0
1683953,640.0
1683985,640.0
1684017,640.0
1684049,640.0
1684112,1260.0
1684113,20.0
1684144,620.0
1684176,640.0
1684208,640.0
1684240,640.0
1684272,640.0
1684304,640.0
1684336,640.0
1684368,640.0
1684400,640.0
1684432,640.0
1684464,640.0
1684496,640.0
1684528,640.0
1684560,640.0
1684591,620.0
1684623,640.0
1684655,640.0
1684687,640.0
1684719,640.0
1684751,640.0
1684783,640.0
1684814,620.0
1684846,640.0
1684878,640.0
1684910,640.0
1684942,640.0
1684974,640.0
1685006,640.0
1685038,640.0
1685070,640.0
1685102,640.0
1685134,640.0
1685166,640.0
1685198,640.0
1685230,640.0
1685262,640.0
1685294,640.0
1685326,640.0
1685358,640.0
1685390,640.0
1685422,640.0
1685454,640.0
1685486,640.0
1685518,640.0
1685550,640.0
1685582,640.0
1685614,640.0
1685646,640.0
1685678,640.0
1685710,640.0
1685742,640.0
1685774,640.0
1685806,640.0
1685838,640.0
1685870,640.0
1685902,640.0
1685934,640.0
1685966,640.0
1685998,640.0
1686030,640.0
1686062,640.0
1686094,640.0
1686126,640.0
1686158,640.0
1686189,620.0
1686221,640.0
1686254,660.0
1686285,620.0
1686317,640.0
1686349,640.0
1686381,640.0
1686413,640.0
1686445,640.0
1686477,640.0
1686509,640.0
1686540,620.0
1686572,640.0
1686604,640.0
1686636,640.0
1686668,640.0
1686699,620.0
1686731,640.0
1686763,640.0
1686795,640.0
1686827,640.0
1686859,640.0
1686890,620.0
1686922,640.0
1686954,640.0
1686986,640.0
1687018,640.0
1687050,640.0
1687082,640.0
1687114,640.0
1687146,640.0
1687178,640.0
1687210,640.0
1687242,640.0
1687274,640.0
1687306,640.0
1687338,640.0
1687369,620.0
1687401,640.0
1687433,640.0
1687465,640.0
1687497,640.0
1687528,620.0
1687560,640.0
1687592,640.0
1687655,1260.0
1687656,20.0
1687687,620.0
1687719,640.0
1687751,640.0
1687783,640.0
1687815,640.0
1687847,640.0
1687879,640.0
1687911,640.0
1687943,640.0
1687975,640.0
1688007,640.0
1688039,640.0
1688071,640.0
1688103,640.0
1688166,1260.0
1688167,20.0
1688199,640.0
1688230,620.0
1688262,640.0
1688294,640.0
1688326,640.0
1688358,640.0
1688390,640.0
1688422,640.0
1688454,640.0
1688486,640.0
1688518,640.0
1688550,640.0
1688582,640.0
1688614,640.0
1688646,640.0
1688678,640.0
1688710,640.0
1688742,640.0
1688774,640.0
1688806,640.0
1688838,640.0
1688870,640.0
1688902,640.0
1688934,640.0
1688966,640.0
1688998,640.0
1689030,640.0
1689062,640.0
1689094,640.0
1689126,640.0
1689157,620.0
1689189,640.0
1689221,640.0
1689253,640.0
1689285,640.0
1689317,640.0
1689349,640.0
1689380,620.0
1689412,640.0
1689444,640.0
1689476,640.0
1689508,640.0
1689540,640.0
1689572,640.0
1689604,640.0
1689636,640.0
1689668,640.0
1689700,640.0
1689731,620.0
1689763,640.0
1689796,660.0
1689827,620.0
1689859,640.0
1689891,640.0
1689923,640.0
1689955,640.0
1689987,640.0
1690019,640.0
1690051,640.0
1690083,640.0
1690115,640.0
1690147,640.0
1690179,640.0
1690211,640.0
1690243,640.0
1690275,640.0
1690307,640.0
1690340,660.0
1690371,620.0
1690403,640.0
1690435,640.0
1690467,640.0
1690499,640.0
1690531,640.0
1690563,640.0
1690595,640.0
1690627,640.0
1690659,640.0
1690691,640.0
1690723,640.0
1690755,640.0
1690787,640.0
1690818,620.0
1690850,640.0
1690882,640.0
1690914,640.0
1690946,640.0
1690978,640.0
1691010,640.0
1691042,640.0
1691074,640.0
1691106,640.0
1691138,640.0
1691170,640.0
1691203,660.0
1691235,640.0
1691267,640.0
1691330,1260.0
1691331,20.0
1691363,640.0
1691395,640.0
1691426,620.0
1691458,640.0
1691490,640.0
1691522,640.0
1691554,640.0
1691586,640.0
1691618,640.0
1691650,640.0
1691681,620.0
1691713,640.0
1691745,640.0
1691777,640.0
1691809,640.0
1691872,1260.0
1691904,640.0
1691905,20.0
1691936,620.0
1691968,640.0
1692000,640.0
1692032,640.0
1692064,640.0
1692096,640.0
1692128,640.0
1692160,640.0
1692192,640.0
1692224,640.0
1692257,660.0
1692289,640.0
1692321,640.0
1692353,640.0
1692385,640.0
1692417,640.0
1692449,640.0
1692480,620.0
1692512,640.0
1692544,640.0
1692576,640.0
1692608,640.0
1692639,620.0
1692671,640.0
1692703,640.0
1692735,640.0
1692766,620.0
1692798,640.0
1692830,640.0
1692861,620.0
1692893,640.0
1692924,620.0
1692956,640.0
1692988,640.0
1693020,640.0
1693051,620.0
1693083,640.0
1693114,620.0
1693146,640.0
1693178,640.0
1693210,640.0
1693241,620.0
1693273,640.0
1693305,640.0
1693337,640.0
1693368,620.0
1693400,640.0
1693432,640.0
1693464,640.0
1693496,640.0
1693527,620.0
1693559,640.0
1693591,640.0
1693623,640.0
1693655,640.0
1693687,640.0
1693719,640.0
1693751,640.0
1693782,620.0
1693814,640.0
1693846,640.0
1693878,640.0
1693910,640.0
1693942,640.0
1693974,640.0
1694006,640.0
1694038,640.0
1694069,620.0
1694101,640.0
1694133,640.0
1694165,640.0
1694197,640.0
1694229,640.0
1694261,640.0
1694293,640.0
1694325,640.0
1694357,640.0
1694389,640.0
1694421,640.0
1694452,620.0
1694484,640.0
1694516,640.0
1694548,640.0
1694580,640.0
1694612,640.0
1694644,640.0
1694676,640.0
1694708,640.0
1694740,640.0
1694772,640.0
1694803,620.0
1694835,640.0
1694867,640.0
1694899,640.0
1694931,640.0
1694963,640.0
1694994,620.0
1695026,640.0
1695058,640.0
1695090,640.0
1695122,640.0
1695154,640.0
1695217,1260.0
1695218,20.0
1695250,640.0
1695282,640.0
1695345,1260.0
1695346,20.0
1695377,620.0
1695409,640.0
1695442,660.0
1695474,640.0
1695505,620.0
1695538,660.0
1695569,620.0
1695602,660.0
1695634,640.0
1695665,620.0
1695697,640.0
1695729,640.0
1695761,640.0
1695793,640.0
1695825,640.0
1695857,640.0
1695889,640.0
1695921,640.0
1695953,640.0
1695985,640.0
1696017,640.0
1696049,640.0
1696081,640.0
1696113,640.0
1696146,660.0
1696178,640.0
1696210,640.0
1696242,640.0
1696274,640.0
1696306,640.0
1696338,640.0
1696370,640.0
1696402,640.0
1696434,640.0
1696497,1260.0
1696498,20.0
1696529,620.0
1696561,640.0
1696593,640.0
1696625,640.0
1696657,640.0
1696689,640.0
1696721,640.0
1696752,620.0
1696784,640.0
1696816,640.0
1696848,640.0
1696880,640.0
1696912,640.0
1696944,640.0
1696976,640.0
1697008,640.0
1697040,640.0
1697072,640.0
1697104,640.0
1697167,1260.0
1697168,20.0
1697200,640.0
1697232,640.0
1697264,640.0
1697296,640.0
1697327,620.0
1697359,640.0
1697391,640.0
1697423,640.0
1697455,640.0
1697487,640.0
1697519,640.0
1697551,640.0
1697583,640.0
1697615,640.0
1697646,620.0
1697678,640.0
1697710,640.0
1697742,640.0
1697774,640.0
1697806,640.0
1697838,640.0
1697870,640.0
1697902,640.0
1697934,640.0
1697966,640.0
1697998,640.0
1698029,620.0
1698061,640.0
1698093,640.0
1698125,640.0
1698157,640.0
1698189,640.0
1698221,640.0
1698253,640.0
1698285,640.0
1698317,640.0
1698349,640.0
1698412,1260.0
1698413,20.0
1698445,640.0
1698476,620.0
1698508,640.0
1698540,640.0
1698572,640.0
1698604,640.0
1698637,660.0
1698700,1260.0
1698701,20.0
1698732,620.0
1698764,640.0
1698796,640.0
1698828,640.0
1698860,640.0
1698892,640.0
1698924,640.0
1698956,640.0
1698988,640.0
1699020,640.0
1699051,620.0
1699083,640.0
1699115,640.0
1699147,640.0
1699179,640.0
1699211,640.0
1699243,640.0
1699275,640.0
1699307,640.0
1699339,640.0
1699371,640.0
1699403,640.0
1699435,640.0
1699467,640.0
1699499,640.0
1699531,640.0
1699563,640.0
1699595,640.0
1699627,640.0
1699659,640.0
1699691,640.0
1699723,640.0
1699755,640.0
1699787,640.0
1699819,640.0
1699851,640.0
1699883,640.0
1699915,640.0
1699947,640.0
