R-Peaks (Sample Index),R-R Interval (Samples)
1318511,900.0
1318558,940.0
1318601,860.0
1318642,820.0
1318679,740.0
1318721,840.0
1318761,800.0
1318804,860.0
1318844,800.0
1318889,900.0
1318932,860.0
1318969,740.0
1319007,760.0
1319043,720.0
1319079,720.0
1319119,800.0
1319154,700.0
1319191,740.0
1319234,860.0
1319282,960.0
1319325,860.0
1319365,800.0
1319404,780.0
1319443,780.0
1319480,740.0
1319515,700.0
1319549,680.0
1319583,680.0
1319626,860.0
1319673,940.0
1319715,840.0
1319755,800.0
1319791,720.0
1319830,780.0
1319869,780.0
1319905,720.0
1319943,760.0
1319980,740.0
1320017,740.0
1320054,740.0
1320089,700.0
1320125,720.0
1320164,780.0
1320210,920.0
1320254,880.0
1320294,800.0
1320331,740.0
1320373,840.0
1320412,780.0
1320449,740.0
1320484,700.0
1320519,700.0
1320557,760.0
1320603,920.0
1320647,880.0
1320691,880.0
1320736,900.0
1320779,860.0
1320818,780.0
1320855,740.0
1320891,720.0
1320928,740.0
1320974,920.0
1321017,860.0
1321056,780.0
1321104,960.0
1321149,900.0
1321190,820.0
1321232,840.0
1321271,780.0
1321309,760.0
1321349,800.0
1321389,800.0
1321427,760.0
1321466,780.0
1321506,800.0
1321548,840.0
1321585,740.0
1321623,760.0
1321661,760.0
1321700,780.0
1321737,740.0
1321773,720.0
1321808,700.0
1321846,760.0
1321887,820.0
1321926,780.0
1321962,720.0
1321997,700.0
1322033,720.0
1322074,820.0
1322114,800.0
1322153,780.0
1322192,780.0
1322232,800.0
1322272,800.0
1322310,760.0
1322354,880.0
1322397,860.0
1322446,980.0
1322492,920.0
1322536,880.0
1322577,820.0
1322619,840.0
1322661,840.0
1322703,840.0
1322744,820.0
1322785,820.0
1322828,860.0
1322875,940.0
1322919,880.0
1322962,860.0
1323004,840.0
1323047,860.0
1323089,840.0
1323128,780.0
1323167,780.0
1323206,780.0
1323245,780.0
1323282,740.0
1323320,760.0
1323363,860.0
1323409,920.0
1323450,820.0
1323490,800.0
1323529,780.0
1323569,800.0
1323608,780.0
1323643,700.0
1323680,740.0
1323717,740.0
1323756,780.0
1323793,740.0
1323831,760.0
1323867,720.0
1323904,740.0
1323942,760.0
1323984,840.0
1324021,740.0
1324056,700.0
1324090,680.0
1324124,680.0
1324158,680.0
1324192,680.0
1324226,680.0
1324260,680.0
1324298,760.0
1324337,780.0
1324375,760.0
1324410,700.0
1324444,680.0
1324478,680.0
1324518,800.0
1324556,760.0
1324598,840.0
1324639,820.0
1324680,820.0
1324725,900.0
1324766,820.0
1324807,820.0
1324850,860.0
1324893,860.0
1324934,820.0
1324974,800.0
1325013,780.0
1325055,840.0
1325101,920.0
1325146,900.0
1325190,880.0
1325233,860.0
1325277,880.0
1325317,800.0
1325357,800.0
1325398,820.0
1325443,900.0
1325486,860.0
1325529,860.0
1325569,800.0
1325610,820.0
1325651,820.0
1325692,820.0
1325730,760.0
1325767,740.0
1325805,760.0
1325848,860.0
1325887,780.0
1325925,760.0
1325964,780.0
1326003,780.0
1326046,860.0
1326087,820.0
1326124,740.0
1326159,700.0
1326196,740.0
1326232,720.0
1326268,720.0
1326302,680.0
1326337,700.0
1326374,740.0
1326412,760.0
1326447,700.0
1326483,720.0
1326517,680.0
1326553,720.0
1326590,740.0
1326627,740.0
1326661,680.0
1326696,700.0
1326731,700.0
1326766,700.0
1326800,680.0
1326835,700.0
1326870,700.0
1326906,720.0
1326943,740.0
1326977,680.0
1327012,700.0
1327046,680.0
1327082,720.0
1327124,840.0
1327173,980.0
1327215,840.0
1327253,760.0
1327291,760.0
1327333,840.0
1327372,780.0
1327409,740.0
1327447,760.0
1327494,940.0
1327535,820.0
1327573,760.0
1327612,780.0
1327659,940.0
1327705,920.0
1327746,820.0
1327784,760.0
1327822,760.0
1327863,820.0
1327905,840.0
1327941,720.0
1327978,740.0
1328014,720.0
1328061,940.0
1328105,880.0
1328145,800.0
1328183,760.0
1328220,740.0
1328257,740.0
1328293,720.0
1328330,740.0
1328365,700.0
1328400,700.0
1328436,720.0
1328472,720.0
1328507,700.0
1328542,700.0
1328579,740.0
1328619,800.0
1328657,760.0
1328691,680.0
1328725,680.0
1328758,660.0
1328793,700.0
1328827,680.0
1328861,680.0
1328896,700.0
1328933,740.0
1328973,800.0
1329015,840.0
1329052,740.0
1329089,740.0
1329125,720.0
1329163,760.0
1329201,760.0
1329237,720.0
1329275,760.0
1329315,800.0
1329355,800.0
1329400,900.0
1329438,760.0
1329475,740.0
1329515,800.0
1329557,840.0
1329596,780.0
1329632,720.0
1329667,700.0
1329704,740.0
1329747,860.0
1329786,780.0
1329827,820.0
1329863,720.0
1329904,820.0
1329948,880.0
1329985,740.0
1330020,700.0
1330054,680.0
1330089,700.0
1330126,740.0
1330164,760.0
1330199,700.0
1330234,700.0
1330268,680.0
1330305,740.0
1330340,700.0
1330374,680.0
1330409,700.0
1330448,780.0
1330491,860.0
1330529,760.0
1330565,720.0
1330599,680.0
1330634,700.0
1330670,720.0
1330706,720.0
1330742,720.0
1330777,700.0
1330813,720.0
1330851,760.0
1330888,740.0
1330929,820.0
1330967,760.0
1331005,760.0
1331040,700.0
1331074,680.0
1331108,680.0
1331143,700.0
1331180,740.0
1331234,1080.0
1331285,1020.0
1331327,840.0
1331365,760.0
1331403,760.0
1331442,780.0
1331478,720.0
1331515,740.0
1331555,800.0
1331604,980.0
1331647,860.0
1331686,780.0
1331726,800.0
1331765,780.0
1331804,780.0
1331840,720.0
1331876,720.0
1331916,800.0
1331965,980.0
1332009,880.0
1332047,760.0
1332082,700.0
1332118,720.0
1332155,740.0
1332191,720.0
1332225,680.0
1332260,700.0
1332299,780.0
1332343,880.0
1332384,820.0
1332420,720.0
1332456,720.0
1332494,760.0
1332532,760.0
1332568,720.0
1332605,740.0
1332642,740.0
1332680,760.0
1332718,760.0
1332755,740.0
1332791,720.0
1332833,840.0
1332887,1080.0
1332931,880.0
1332970,780.0
1333008,760.0
1333044,720.0
1333083,780.0
1333130,940.0
1333176,920.0
1333216,800.0
1333257,820.0
1333300,860.0
1333339,780.0
1333378,780.0
1333426,960.0
1333475,980.0
1333517,840.0
1333559,840.0
1333603,880.0
1333647,880.0
1333686,780.0
1333723,740.0
1333760,740.0
1333804,880.0
1333846,840.0
1333887,820.0
1333928,820.0
1333976,960.0
1334023,940.0
1334063,800.0
1334099,720.0
1334134,700.0
1334169,700.0
1334205,720.0
1334242,740.0
1334277,700.0
1334315,760.0
1334360,900.0
1334406,920.0
1334446,800.0
1334483,740.0
1334518,700.0
1334551,660.0
1334585,680.0
1334617,640.0
1334648,620.0
1334681,660.0
1334716,700.0
1334754,760.0
1334790,720.0
1334829,780.0
1334868,780.0
1334908,800.0
1334948,800.0
1334985,740.0
1335021,720.0
1335057,720.0
1335093,720.0
1335134,820.0
1335177,860.0
1335218,820.0
1335259,820.0
1335299,800.0
1335341,840.0
1335377,720.0
1335414,740.0
1335452,760.0
1335491,780.0
1335527,720.0
1335569,840.0
1335610,820.0
1335652,840.0
1335692,800.0
1335732,800.0
1335780,960.0
1335826,920.0
1335871,900.0
1335913,840.0
1335951,760.0
1335989,760.0
1336039,1000.0
1336096,1140.0
1336141,900.0
1336184,860.0
1336223,780.0
1336260,740.0
1336296,720.0
1336336,800.0
1336379,860.0
1336426,940.0
1336472,920.0
1336513,820.0
1336553,800.0
1336590,740.0
1336625,700.0
1336659,680.0
1336692,660.0
1336726,680.0
1336764,760.0
1336802,760.0
1336837,700.0
1336871,680.0
1336906,700.0
1336942,720.0
1336979,740.0
1337014,700.0
1337047,660.0
1337082,700.0
1337115,660.0
1337152,740.0
1337193,820.0
1337228,700.0
1337262,680.0
1337296,680.0
1337330,680.0
1337365,700.0
1337400,700.0
1337435,700.0
1337471,720.0
1337517,920.0
1337562,900.0
1337602,800.0
1337640,760.0
1337676,720.0
1337711,700.0
1337745,680.0
1337779,680.0
1337816,740.0
1337858,840.0
1337914,1120.0
1337960,920.0
1338002,840.0
1338042,800.0
1338081,780.0
1338125,880.0
1338162,740.0
1338200,760.0
1338237,740.0
1338285,960.0
1338334,980.0
1338375,820.0
1338414,780.0
1338452,760.0
1338489,740.0
1338524,700.0
1338559,700.0
1338594,700.0
1338638,880.0
1338680,840.0
1338719,780.0
1338757,760.0
1338794,740.0
1338833,780.0
1338875,840.0
1338913,760.0
1338948,700.0
1338988,800.0
1339032,880.0
1339071,780.0
1339107,720.0
1339143,720.0
1339179,720.0
1339221,840.0
1339262,820.0
1339305,860.0
1339346,820.0
1339386,800.0
1339422,720.0
1339456,680.0
1339490,680.0
1339524,680.0
1339558,680.0
1339592,680.0
1339626,680.0
1339663,740.0
1339704,820.0
1339746,840.0
1339788,840.0
1339825,740.0
1339860,700.0
1339894,680.0
1339930,720.0
1339967,740.0
1340005,760.0
1340040,700.0
1340074,680.0
1340114,800.0
1340157,860.0
1340197,800.0
1340236,780.0
1340275,780.0
1340317,840.0
1340358,820.0
1340395,740.0
1340433,760.0
1340481,960.0
1340534,1060.0
1340579,900.0
1340620,820.0
1340659,780.0
1340702,860.0
1340742,800.0
1340780,760.0
1340820,800.0
1340865,900.0
1340912,940.0
1340953,820.0
1340994,820.0
1341032,760.0
1341070,760.0
1341108,760.0
1341144,720.0
1341182,760.0
1341222,800.0
1341266,880.0
1341305,780.0
1341342,740.0
1341380,760.0
1341426,920.0
1341469,860.0
1341506,740.0
1341541,700.0
1341575,680.0
1341615,800.0
1341655,800.0
1341691,720.0
1341728,740.0
1341765,740.0
1341804,780.0
1341840,720.0
1341878,760.0
1341916,760.0
1341954,760.0
1341991,740.0
1342028,740.0
1342071,860.0
1342110,780.0
1342148,760.0
1342186,760.0
1342225,780.0
1342265,800.0
1342304,780.0
1342344,800.0
1342383,780.0
1342420,740.0
1342464,880.0
1342505,820.0
1342546,820.0
1342586,800.0
1342623,740.0
1342659,720.0
1342697,760.0
1342741,880.0
1342783,840.0
1342821,760.0
1342858,740.0
1342911,1060.0
1342959,960.0
1343003,880.0
1343044,820.0
1343083,780.0
1343123,800.0
1343161,760.0
1343202,820.0
1343245,860.0
1343304,1180.0
1343350,920.0
1343392,840.0
1343431,780.0
1343471,800.0
1343512,820.0
1343551,780.0
1343589,760.0
1343631,840.0
1343683,1040.0
1343726,860.0
1343766,800.0
1343804,760.0
1343842,760.0
1343876,680.0
1343912,720.0
1343949,740.0
1343986,740.0
1344024,760.0
1344062,760.0
1344097,700.0
1344132,700.0
1344168,720.0
1344210,840.0
1344249,780.0
1344286,740.0
1344320,680.0
1344354,680.0
1344387,660.0
1344423,720.0
1344456,660.0
1344491,700.0
1344527,720.0
1344566,780.0
1344608,840.0
1344646,760.0
1344681,700.0
1344715,680.0
1344748,660.0
1344782,680.0
1344815,660.0
1344850,700.0
1344887,740.0
1344925,760.0
1344963,760.0
1344998,700.0
1345033,700.0
1345067,680.0
1345104,740.0
1345141,740.0
1345176,700.0
1345210,680.0
1345247,740.0
1345284,740.0
1345330,920.0
1345374,880.0
1345418,880.0
1345459,820.0
1345501,840.0
1345547,920.0
1345594,940.0
1345638,880.0
1345683,900.0
1345727,880.0
1345769,840.0
1345810,820.0
1345855,900.0
1345905,1000.0
1345951,920.0
1345994,860.0
1346038,880.0
1346083,900.0
1346126,860.0
1346167,820.0
1346205,760.0
1346249,880.0
1346295,920.0
1346336,820.0
1346377,820.0
1346428,1020.0
1346474,920.0
1346515,820.0
1346552,740.0
1346588,720.0
1346624,720.0
1346663,780.0
1346699,720.0
1346737,760.0
1346777,800.0
1346822,900.0
1346865,860.0
1346903,760.0
1346939,720.0
1346973,680.0
1347009,720.0
1347042,660.0
1347076,680.0
1347111,700.0
1347147,720.0
1347191,880.0
1347231,800.0
1347270,780.0
1347308,760.0
1347343,700.0
1347379,720.0
1347414,700.0
1347448,680.0
1347484,720.0
1347520,720.0
1347564,880.0
1347606,840.0
1347645,780.0
1347682,740.0
1347719,740.0
1347757,760.0
1347793,720.0
1347828,700.0
1347866,760.0
1347904,760.0
1347943,780.0
1347980,740.0
1348016,720.0
1348052,720.0
1348091,780.0
1348133,840.0
1348174,820.0
1348212,760.0
1348249,740.0
1348288,780.0
1348328,800.0
1348365,740.0
1348401,720.0
1348436,700.0
1348472,720.0
1348518,920.0
1348557,780.0
1348594,740.0
1348632,760.0
1348673,820.0
1348718,900.0
1348763,900.0
1348804,820.0
1348845,820.0
1348888,860.0
1348928,800.0
1348965,740.0
1349005,800.0
1349063,1160.0
1349110,940.0
1349152,840.0
1349191,780.0
1349229,760.0
1349273,880.0
1349313,800.0
1349353,800.0
1349394,820.0
1349436,840.0
1349476,800.0
1349516,800.0
1349554,760.0
1349593,780.0
1349631,760.0
1349666,700.0
1349703,740.0
1349742,780.0
1349782,800.0
1349820,760.0
1349855,700.0
1349891,720.0
1349926,700.0
1349963,740.0
1350004,820.0
1350041,740.0
1350076,700.0
1350112,720.0
1350149,740.0
1350186,740.0
1350221,700.0
1350256,700.0
1350291,700.0
1350326,700.0
1350361,700.0
1350395,680.0
1350429,680.0
1350463,680.0
1350499,720.0
1350537,760.0
1350571,680.0
1350606,700.0
1350640,680.0
1350679,780.0
1350721,840.0
1350759,760.0
1350794,700.0
1350828,680.0
1350862,680.0
1350898,720.0
1350934,720.0
1350969,700.0
1351008,780.0
1351052,880.0
1351094,840.0
1351133,780.0
1351172,780.0
1351208,720.0
1351243,700.0
1351278,700.0
1351313,700.0
1351346,660.0
1351380,680.0
1351416,720.0
1351460,880.0
1351503,860.0
1351546,860.0
1351586,800.0
1351626,800.0
1351666,800.0
1351714,960.0
1351757,860.0
1351797,800.0
1351835,760.0
1351887,1040.0
1351930,860.0
1351969,780.0
1352008,780.0
1352058,1000.0
1352102,880.0
1352145,860.0
1352189,880.0
1352231,840.0
1352273,840.0
1352318,900.0
1352368,1000.0
1352423,1100.0
1352472,980.0
1352514,840.0
1352552,760.0
1352589,740.0
1352625,720.0
1352661,720.0
1352706,900.0
1352755,980.0
1352802,940.0
1352845,860.0
1352885,800.0
1352923,760.0
1352964,820.0
1353000,720.0
1353035,700.0
1353071,720.0
1353108,740.0
1353147,780.0
1353184,740.0
1353223,780.0
1353264,820.0
1353307,860.0
1353348,820.0
1353383,700.0
1353418,700.0
1353455,740.0
1353494,780.0
1353536,840.0
1353575,780.0
1353611,720.0
1353648,740.0
1353695,940.0
1353737,840.0
1353775,760.0
1353813,760.0
1353849,720.0
1353887,760.0
1353924,740.0
1353961,740.0
1353999,760.0
1354042,860.0
1354082,800.0
1354118,720.0
1354153,700.0
1354189,720.0
1354225,720.0
1354262,740.0
1354296,680.0
1354331,700.0
1354366,700.0
1354402,720.0
1354440,760.0
1354476,720.0
1354512,720.0
1354548,720.0
1354583,700.0
1354622,780.0
1354659,740.0
1354695,720.0
1354730,700.0
1354768,760.0
1354812,880.0
1354854,840.0
1354895,820.0
1354934,780.0
1354980,920.0
1355029,980.0
1355071,840.0
1355112,820.0
1355157,900.0
1355202,900.0
1355242,800.0
1355283,820.0
1355323,800.0
1355368,900.0
1355412,880.0
1355451,780.0
1355488,740.0
1355532,880.0
1355576,880.0
1355617,820.0
1355653,720.0
1355690,740.0
1355727,740.0
1355767,800.0
1355803,720.0
1355839,720.0
1355875,720.0
1355915,800.0
1355955,800.0
1355992,740.0
1356028,720.0
1356064,720.0
1356102,760.0
1356138,720.0
1356172,680.0
1356209,740.0
1356245,720.0
1356292,940.0
1356335,860.0
1356373,760.0
1356410,740.0
1356450,800.0
1356494,880.0
1356534,800.0
1356570,720.0
1356607,740.0
1356647,800.0
1356692,900.0
1356733,820.0
1356772,780.0
1356810,760.0
1356850,800.0
1356887,740.0
1356922,700.0
1356958,720.0
1356996,760.0
1357042,920.0
1357085,860.0
1357128,860.0
1357170,840.0
1357216,920.0
1357262,920.0
1357302,800.0
1357338,720.0
1357375,740.0
1357414,780.0
1357450,720.0
1357487,740.0
1357528,820.0
1357574,920.0
1357623,980.0
1357665,840.0
1357704,780.0
1357747,860.0
1357795,960.0
1357835,800.0
1357873,760.0
1357909,720.0
1357951,840.0
1357999,960.0
1358043,880.0
1358084,820.0
1358125,820.0
1358169,880.0
1358208,780.0
1358245,740.0
1358281,720.0
1358319,760.0
1358365,920.0
1358408,860.0
1358448,800.0
1358486,760.0
1358521,700.0
1358555,680.0
1358588,660.0
1358622,680.0
1358657,700.0
1358694,740.0
1358734,800.0
1358771,740.0
1358807,720.0
1358843,720.0
1358879,720.0
1358918,780.0
1358954,720.0
1358988,680.0
1359022,680.0
1359056,680.0
1359094,760.0
1359131,740.0
1359167,720.0
1359204,740.0
1359244,800.0
1359286,840.0
1359324,760.0
1359364,800.0
1359403,780.0
1359441,760.0
1359481,800.0
1359519,760.0
1359558,780.0
1359597,780.0
1359639,840.0
1359685,920.0
1359726,820.0
1359763,740.0
1359803,800.0
1359856,1060.0
1359899,860.0
1359939,800.0
1359984,900.0
1360029,900.0
1360068,780.0
1360111,860.0
1360163,1040.0
1360218,1100.0
1360261,860.0
1360299,760.0
1360338,780.0
1360381,860.0
1360421,800.0
1360459,760.0
1360496,740.0
1360536,800.0
1360580,880.0
1360619,780.0
1360657,760.0
1360694,740.0
1360731,740.0
1360768,740.0
1360802,680.0
1360836,680.0
1360870,680.0
1360904,680.0
1360940,720.0
1360974,680.0
1361010,720.0
1361046,720.0
1361084,760.0
1361121,740.0
1361156,700.0
1361191,700.0
1361228,740.0
1361264,720.0
1361302,760.0
1361338,720.0
1361372,680.0
1361406,680.0
1361440,680.0
1361475,700.0
1361511,720.0
1361546,700.0
1361582,720.0
1361619,740.0
1361666,940.0
1361707,820.0
1361744,740.0
1361778,680.0
1361815,740.0
1361854,780.0
1361895,820.0
1361931,720.0
1361966,700.0
1362002,720.0
1362057,1100.0
1362101,880.0
1362142,820.0
1362182,800.0
1362230,960.0
1362276,920.0
1362318,840.0
1362356,760.0
1362395,780.0
1362436,820.0
1362474,760.0
1362513,780.0
1362553,800.0
1362602,980.0
1362645,860.0
1362686,820.0
1362724,760.0
1362767,860.0
1362807,800.0
1362843,720.0
1362878,700.0
1362913,700.0
1362948,700.0
1362986,760.0
1363022,720.0
1363058,720.0
1363095,740.0
1363142,940.0
1363184,840.0
1363223,780.0
1363260,740.0
1363295,700.0
1363332,740.0
1363367,700.0
1363401,680.0
1363434,660.0
1363470,720.0
1363507,740.0
1363551,880.0
1363592,820.0
1363631,780.0
1363667,720.0
1363703,720.0
1363739,720.0
1363773,680.0
1363807,680.0
1363841,680.0
1363881,800.0
1363924,860.0
1363963,780.0
1364001,760.0
1364037,720.0
1364076,780.0
1364121,900.0
1364165,880.0
1364208,860.0
1364245,740.0
1364282,740.0
1364325,860.0
1364366,820.0
1364410,880.0
1364455,900.0
1364497,840.0
1364533,720.0
1364568,700.0
1364603,700.0
1364652,980.0
1364699,940.0
1364742,860.0
1364782,800.0
1364825,860.0
1364866,820.0
1364904,760.0
1364942,760.0
1364980,760.0
1365021,820.0
1365064,860.0
1365106,840.0
1365148,840.0
1365210,1240.0
1365257,940.0
1365299,840.0
1365336,740.0
1365372,720.0
1365415,860.0
1365454,780.0
1365496,840.0
1365540,880.0
1365596,1120.0
1365647,1020.0
1365691,880.0
1365731,800.0
1365768,740.0
1365802,680.0
1365836,680.0
1365870,680.0
1365918,960.0
1365966,960.0
1366008,840.0
1366048,800.0
1366089,820.0
1366128,780.0
1366162,680.0
1366195,660.0
1366228,660.0
1366262,680.0
1366297,700.0
1366337,800.0
1366373,720.0
1366408,700.0
1366443,700.0
1366484,820.0
1366522,760.0
1366557,700.0
1366593,720.0
1366628,700.0
1366664,720.0
1366700,720.0
1366735,700.0
1366771,720.0
1366809,760.0
1366853,880.0
1366896,860.0
1366934,760.0
1366968,680.0
1367002,680.0
1367036,680.0
1367071,700.0
1367106,700.0
1367144,760.0
1367186,840.0
1367236,1000.0
1367284,960.0
1367325,820.0
1367362,740.0
1367398,720.0
1367433,700.0
1367467,680.0
