R-Peaks (Sample Index),R-R Interval (Samples)
806472,820.0
806516,880.0
806558,840.0
806595,740.0
806631,720.0
806668,740.0
806704,720.0
806739,700.0
806777,760.0
806812,700.0
806846,680.0
806883,740.0
806919,720.0
806955,720.0
806990,700.0
807024,680.0
807057,660.0
807091,680.0
807125,680.0
807159,680.0
807191,640.0
807224,660.0
807258,680.0
807293,700.0
807326,660.0
807358,640.0
807390,640.0
807421,620.0
807454,660.0
807487,660.0
807519,640.0
807552,660.0
807585,660.0
807620,700.0
807654,680.0
807689,700.0
807722,660.0
807756,680.0
807789,660.0
807824,700.0
807859,700.0
807895,720.0
807930,700.0
807966,720.0
808004,760.0
808048,880.0
808090,840.0
808127,740.0
808163,720.0
808200,740.0
808242,840.0
808278,720.0
808315,740.0
808354,780.0
808402,960.0
808446,880.0
808483,740.0
808519,720.0
808555,720.0
808593,760.0
808630,740.0
808667,740.0
808706,780.0
808746,800.0
808787,820.0
808825,760.0
808861,720.0
808897,720.0
808933,720.0
808976,860.0
809014,760.0
809051,740.0
809085,680.0
809120,700.0
809155,700.0
809190,700.0
809227,740.0
809265,760.0
809306,820.0
809349,860.0
809387,760.0
809423,720.0
809458,700.0
809493,700.0
809527,680.0
809562,700.0
809597,700.0
809633,720.0
809670,740.0
809711,820.0
809752,820.0
809789,740.0
809824,700.0
809860,720.0
809896,720.0
809934,760.0
809971,740.0
810009,760.0
810045,720.0
810081,720.0
810116,700.0
810149,660.0
810182,660.0
810214,640.0
810250,720.0
810288,760.0
810326,760.0
810362,720.0
810398,720.0
810435,740.0
810471,720.0
810507,720.0
810541,680.0
810575,680.0
810609,680.0
810642,660.0
810674,640.0
810706,640.0
810737,620.0
810769,640.0
810801,640.0
810833,640.0
810866,660.0
810900,680.0
810934,680.0
810969,700.0
811007,760.0
811049,840.0
811086,740.0
811121,700.0
811155,680.0
811189,680.0
811224,700.0
811258,680.0
811292,680.0
811329,740.0
811367,760.0
811411,880.0
811453,840.0
811493,800.0
811531,760.0
811568,740.0
811606,760.0
811642,720.0
811678,720.0
811718,800.0
811762,880.0
811805,860.0
811843,760.0
811880,740.0
811918,760.0
811955,740.0
811992,740.0
812028,720.0
812064,720.0
812102,760.0
812145,860.0
812189,880.0
812229,800.0
812268,780.0
812308,800.0
812347,780.0
812383,720.0
812418,700.0
812453,700.0
812489,720.0
812531,840.0
812570,780.0
812607,740.0
812644,740.0
812681,740.0
812720,780.0
812763,860.0
812801,760.0
812838,740.0
812874,720.0
812909,700.0
812943,680.0
812978,700.0
813013,700.0
813047,680.0
813084,740.0
813119,700.0
813153,680.0
813188,700.0
813225,740.0
813267,840.0
813311,880.0
813349,760.0
813387,760.0
813425,760.0
813463,760.0
813500,740.0
813536,720.0
813571,700.0
813606,700.0
813648,840.0
813687,780.0
813723,720.0
813759,720.0
813794,700.0
813830,720.0
813865,700.0
813900,700.0
813934,680.0
813967,660.0
814001,680.0
814035,680.0
814070,700.0
814104,680.0
814137,660.0
814171,680.0
814205,680.0
814242,740.0
814278,720.0
814313,700.0
814348,700.0
814385,740.0
814421,720.0
814456,700.0
814490,680.0
814524,680.0
814565,820.0
814611,920.0
814651,800.0
814689,760.0
814726,740.0
814766,800.0
814809,860.0
814848,780.0
814887,780.0
814927,800.0
814965,760.0
815003,760.0
815039,720.0
815075,720.0
815113,760.0
815153,800.0
815191,760.0
815229,760.0
815265,720.0
815305,800.0
815344,780.0
815380,720.0
815415,700.0
815449,680.0
815482,660.0
815516,680.0
815550,680.0
815583,660.0
815616,660.0
815650,680.0
815685,700.0
815718,660.0
815751,660.0
815784,660.0
815817,660.0
815850,660.0
815884,680.0
815921,740.0
815956,700.0
815989,660.0
816022,660.0
816055,660.0
816089,680.0
816124,700.0
816159,700.0
816194,700.0
816230,720.0
816270,800.0
816310,800.0
816347,740.0
816382,700.0
816419,740.0
816458,780.0
816494,720.0
816531,740.0
816566,700.0
816602,720.0
816646,880.0
816684,760.0
816720,720.0
816755,700.0
816790,700.0
816825,700.0
816859,680.0
816893,680.0
816926,660.0
816959,660.0
816994,700.0
817031,740.0
817066,700.0
817101,700.0
817137,720.0
817172,700.0
817207,700.0
817253,920.0
817294,820.0
817331,740.0
817366,700.0
817401,700.0
817437,720.0
817471,680.0
817506,700.0
817541,700.0
817577,720.0
817614,740.0
817649,700.0
817684,700.0
817719,700.0
817754,700.0
817788,680.0
817822,680.0
817856,680.0
817889,660.0
817929,800.0
817974,900.0
818017,860.0
818057,800.0
818095,760.0
818131,720.0
818166,700.0
818200,680.0
818234,680.0
818268,680.0
818306,760.0
818347,820.0
818384,740.0
818421,740.0
818457,720.0
818493,720.0
818528,700.0
818562,680.0
818595,660.0
818629,680.0
818661,640.0
818694,660.0
818727,660.0
818760,660.0
818792,640.0
818825,660.0
818858,660.0
818896,760.0
818935,780.0
818970,700.0
819005,700.0
819038,660.0
819071,660.0
819105,680.0
819139,680.0
819173,680.0
819207,680.0
819241,680.0
819278,740.0
819314,720.0
819349,700.0
819384,700.0
819419,700.0
819453,680.0
819488,700.0
819524,720.0
819560,720.0
819597,740.0
819636,780.0
819671,700.0
819708,740.0
819744,720.0
819779,700.0
819816,740.0
819855,780.0
819892,740.0
819929,740.0
819964,700.0
819999,700.0
820037,760.0
820077,800.0
820114,740.0
820151,740.0
820190,780.0
820227,740.0
820262,700.0
820298,720.0
820332,680.0
820369,740.0
820407,760.0
820446,780.0
820485,780.0
820524,780.0
820560,720.0
820602,840.0
820642,800.0
820677,700.0
820712,700.0
820748,720.0
820795,940.0
820838,860.0
820877,780.0
820913,720.0
820950,740.0
820987,740.0
821021,680.0
821056,700.0
821094,760.0
821141,940.0
821185,880.0
821223,760.0
821259,720.0
821294,700.0
821331,740.0
821366,700.0
821401,700.0
821436,700.0
821472,720.0
821509,740.0
821547,760.0
821583,720.0
821618,700.0
821653,700.0
821690,740.0
821726,720.0
821761,700.0
821796,700.0
821830,680.0
821864,680.0
821898,680.0
821932,680.0
821966,680.0
822000,680.0
822035,700.0
822070,700.0
822106,720.0
822142,720.0
822177,700.0
822210,660.0
822244,680.0
822277,660.0
822311,680.0
822345,680.0
822379,680.0
822415,720.0
822457,840.0
822502,900.0
822544,840.0
822582,760.0
822618,720.0
822656,760.0
822691,700.0
822726,700.0
822761,700.0
822798,740.0
822842,880.0
822883,820.0
822919,720.0
822957,760.0
823000,860.0
823043,860.0
823080,740.0
823114,680.0
823148,680.0
823182,680.0
823218,720.0
823253,700.0
823288,700.0
823324,720.0
823360,720.0
823396,720.0
823436,800.0
823472,720.0
823508,720.0
823543,700.0
823576,660.0
823609,660.0
823642,660.0
823675,660.0
823708,660.0
823742,680.0
823777,700.0
823811,680.0
823845,680.0
823880,700.0
823916,720.0
823954,760.0
823989,700.0
824023,680.0
824057,680.0
824093,720.0
824133,800.0
824173,800.0
824209,720.0
824245,720.0
824282,740.0
824331,980.0
824376,900.0
824414,760.0
824449,700.0
824483,680.0
824517,680.0
824553,720.0
824588,700.0
824625,740.0
824669,880.0
824718,980.0
824765,940.0
824806,820.0
824843,740.0
824878,700.0
824912,680.0
824944,640.0
824977,660.0
825009,640.0
825045,720.0
825084,780.0
825122,760.0
825159,740.0
825196,740.0
825233,740.0
825276,860.0
825317,820.0
825354,740.0
825389,700.0
825422,660.0
825456,680.0
825489,660.0
825522,660.0
825556,680.0
825591,700.0
825629,760.0
825669,800.0
825707,760.0
825744,740.0
825780,720.0
825815,700.0
825851,720.0
825886,700.0
825919,660.0
825952,660.0
825985,660.0
826020,700.0
826057,740.0
826094,740.0
826130,720.0
826163,660.0
826198,700.0
826233,700.0
826267,680.0
826301,680.0
826335,680.0
826376,820.0
826415,780.0
826450,700.0
826485,700.0
826519,680.0
826561,840.0
826608,940.0
826650,840.0
826688,760.0
826724,720.0
826759,700.0
826793,680.0
826828,700.0
826863,700.0
826900,740.0
826939,780.0
826982,860.0
827020,760.0
827055,700.0
827090,700.0
827124,680.0
827158,680.0
827192,680.0
827225,660.0
827258,660.0
827294,720.0
827333,780.0
827370,740.0
827404,680.0
827438,680.0
827472,680.0
827507,700.0
827542,700.0
827576,680.0
827610,680.0
827644,680.0
827678,680.0
827712,680.0
827747,700.0
827781,680.0
827816,700.0
827851,700.0
827886,700.0
827922,720.0
827956,680.0
827990,680.0
828023,660.0
828058,700.0
828102,880.0
828143,820.0
828180,740.0
828215,700.0
828249,680.0
828283,680.0
828318,700.0
828353,700.0
828388,700.0
828424,720.0
828467,860.0
828507,800.0
828547,800.0
828587,800.0
828626,780.0
828663,740.0
828698,700.0
828732,680.0
828765,660.0
828801,720.0
828848,940.0
828891,860.0
828932,820.0
828970,760.0
829008,760.0
829044,720.0
829080,720.0
829115,700.0
829151,720.0
829192,820.0
829238,920.0
829280,840.0
829320,800.0
829357,740.0
829401,880.0
829445,880.0
829484,780.0
829521,740.0
829557,720.0
829597,800.0
829636,780.0
829674,760.0
829726,1040.0
829779,1060.0
829824,900.0
829862,760.0
829898,720.0
829932,680.0
829966,680.0
830000,680.0
830034,680.0
830072,760.0
830144,1440.0
830198,1080.0
830242,880.0
830282,800.0
830321,780.0
830357,720.0
830392,700.0
830426,680.0
830459,660.0
830496,740.0
830534,760.0
830570,720.0
830606,720.0
830643,740.0
830688,900.0
830731,860.0
830768,740.0
830804,720.0
830837,660.0
830871,680.0
830904,660.0
830938,680.0
830972,680.0
831006,680.0
831039,660.0
831076,740.0
831115,780.0
831152,740.0
831186,680.0
831221,700.0
831258,740.0
831294,720.0
831329,700.0
831362,660.0
831396,680.0
831429,660.0
831464,700.0
831501,740.0
831536,700.0
831571,700.0
831609,760.0
831649,800.0
831690,820.0
831728,760.0
831764,720.0
831801,740.0
831838,740.0
831877,780.0
831914,740.0
831951,740.0
831990,780.0
832032,840.0
832069,740.0
832106,740.0
832142,720.0
832178,720.0
832218,800.0
832259,820.0
832299,800.0
832339,800.0
832380,820.0
832423,860.0
832463,800.0
832501,760.0
832540,780.0
832590,1000.0
832638,960.0
832680,840.0
832720,800.0
832762,840.0
832805,860.0
832844,780.0
832881,740.0
832923,840.0
832976,1060.0
833022,920.0
833062,800.0
833102,800.0
833143,820.0
833184,820.0
833222,760.0
833258,720.0
833293,700.0
833329,720.0
833368,780.0
833403,700.0
833440,740.0
833477,740.0
833517,800.0
833558,820.0
833593,700.0
833627,680.0
833661,680.0
833694,660.0
833730,720.0
833763,660.0
833796,660.0
833829,660.0
833864,700.0
833904,800.0
833941,740.0
833978,740.0
834013,700.0
834049,720.0
834085,720.0
834123,760.0
834158,700.0
834193,700.0
834229,720.0
834265,720.0
834303,760.0
834340,740.0
834376,720.0
834412,720.0
834455,860.0
834496,820.0
834532,720.0
834567,700.0
834601,680.0
834636,700.0
834674,760.0
834712,760.0
834748,720.0
834787,780.0
834840,1060.0
834894,1080.0
834939,900.0
834980,820.0
835021,820.0
835060,780.0
835097,740.0
835133,720.0
835172,780.0
835220,960.0
835264,880.0
835307,860.0
835348,820.0
835387,780.0
835427,800.0
835464,740.0
835499,700.0
835534,700.0
835575,820.0
835615,800.0
835652,740.0
835687,700.0
835723,720.0
835760,740.0
835796,720.0
835833,740.0
835867,680.0
835902,700.0
835937,700.0
835974,740.0
836011,740.0
836047,720.0
836082,700.0
836119,740.0
836157,760.0
836195,760.0
836230,700.0
836266,720.0
836302,720.0
836341,780.0
836379,760.0
836419,800.0
836456,740.0
836495,780.0
836538,860.0
836578,800.0
836616,760.0
836653,740.0
836695,840.0
836744,980.0
836788,880.0
836830,840.0
836876,920.0
836922,920.0
836964,840.0
837005,820.0
837043,760.0
837087,880.0
837129,840.0
837167,760.0
837209,840.0
837253,880.0
837295,840.0
837333,760.0
837370,740.0
837409,780.0
837449,800.0
837486,740.0
837524,760.0
837561,740.0
837598,740.0
837639,820.0
837686,940.0
837729,860.0
837771,840.0
837815,880.0
837875,1200.0
837924,980.0
837967,860.0
838007,800.0
838044,740.0
838079,700.0
838121,840.0
838177,1120.0
838228,1020.0
838272,880.0
838313,820.0
838351,760.0
838389,760.0
838425,720.0
838461,720.0
838496,700.0
838532,720.0
838571,780.0
838610,780.0
838649,780.0
838688,780.0
838725,740.0
838761,720.0
838799,760.0
838835,720.0
838870,700.0
838905,700.0
838940,700.0
838978,760.0
839015,740.0
839050,700.0
839087,740.0
839124,740.0
839161,740.0
839197,720.0
839233,720.0
839269,720.0
839304,700.0
839340,720.0
839375,700.0
839410,700.0
839446,720.0
839485,780.0
839523,760.0
839563,800.0
839599,720.0
839635,720.0
839674,780.0
839714,800.0
839752,760.0
839789,740.0
839826,740.0
839863,740.0
839920,1140.0
839971,1020.0
840013,840.0
840053,800.0
840092,780.0
840130,760.0
840171,820.0
840212,820.0
840258,920.0
840306,960.0
840347,820.0
840387,800.0
840427,800.0
840472,900.0
840516,880.0
840555,780.0
840592,740.0
840630,760.0
840668,760.0
840704,720.0
840739,700.0
840773,680.0
840808,700.0
840848,800.0
840888,800.0
840923,700.0
840959,720.0
840993,680.0
841028,700.0
841066,760.0
841102,720.0
841136,680.0
841170,680.0
841206,720.0
841242,720.0
841276,680.0
841310,680.0
841345,700.0
841381,720.0
841420,780.0
841457,740.0
841492,700.0
841528,720.0
841567,780.0
841611,880.0
841650,780.0
841685,700.0
841721,720.0
841756,700.0
841792,720.0
841829,740.0
841866,740.0
841905,780.0
841950,900.0
841999,980.0
842040,820.0
842077,740.0
842113,720.0
842148,700.0
842182,680.0
842217,700.0
842253,720.0
842292,780.0
842344,1040.0
842391,940.0
842432,820.0
842472,800.0
842512,800.0
842550,760.0
842586,720.0
842621,700.0
842658,740.0
842702,880.0
842745,860.0
842784,780.0
842824,800.0
842869,900.0
842919,1000.0
842963,880.0
843002,780.0
843039,740.0
843078,780.0
843123,900.0
843161,760.0
843199,760.0
843237,760.0
843284,940.0
843328,880.0
843367,780.0
843404,740.0
843443,780.0
843481,760.0
843518,740.0
843554,720.0
843588,680.0
843624,720.0
843661,740.0
843698,740.0
843734,720.0
843770,720.0
843808,760.0
843848,800.0
843885,740.0
843921,720.0
843955,680.0
843989,680.0
844023,680.0
844057,680.0
844091,680.0
844125,680.0
844159,680.0
844204,900.0
844246,840.0
844283,740.0
844317,680.0
844350,660.0
844384,680.0
844417,660.0
844451,680.0
844486,700.0
844521,700.0
844559,760.0
844604,900.0
844644,800.0
844681,740.0
844717,720.0
844753,720.0
844789,720.0
844823,680.0
844857,680.0
844891,680.0
844929,760.0
844972,860.0
845012,800.0
845050,760.0
845088,760.0
845130,840.0
845169,780.0
845205,720.0
845240,700.0
845275,700.0
845310,700.0
845362,1040.0
845405,860.0
845442,740.0
845477,700.0
845511,680.0
845550,780.0
845588,760.0
845624,720.0
845671,940.0
845733,1240.0
845786,1060.0
845830,880.0
845869,780.0
845907,760.0
845943,720.0
845978,700.0
846014,720.0
846062,960.0
846112,1000.0
846155,860.0
846196,820.0
846235,780.0
846273,760.0
846311,760.0
846347,720.0
846384,740.0
846420,720.0
846457,740.0
846494,740.0
846530,720.0
846566,720.0
846602,720.0
846640,760.0
846679,780.0
846715,720.0
846750,700.0
846784,680.0
846819,700.0
846855,720.0
846890,700.0
846924,680.0
846959,700.0
846994,700.0
847032,760.0
847070,760.0
847106,720.0
847142,720.0
847176,680.0
847212,720.0
847250,760.0
847287,740.0
847324,740.0
847364,800.0
847404,800.0
847443,780.0
847479,720.0
847514,700.0
847553,780.0
847594,820.0
847635,820.0
847672,740.0
847708,720.0
847747,780.0
847799,1040.0
847846,940.0
847888,840.0
847928,800.0
847968,800.0
848008,800.0
848045,740.0
848082,740.0
848121,780.0
848165,880.0
848208,860.0
848250,840.0
848292,840.0
848335,860.0
848373,760.0
848410,740.0
848448,760.0
848499,1020.0
848553,1080.0
848598,900.0
848639,820.0
848676,740.0
848714,760.0
848755,820.0
848794,780.0
848833,780.0
848884,1020.0
848936,1040.0
848981,900.0
849021,800.0
849059,760.0
849096,740.0
849134,760.0
849170,720.0
849205,700.0
849243,760.0
849288,900.0
849333,900.0
849374,820.0
849414,800.0
849454,800.0
849495,820.0
849531,720.0
849565,680.0
849601,720.0
849640,780.0
849682,840.0
849721,780.0
849758,740.0
849793,700.0
849830,740.0
849866,720.0
849899,660.0
849931,640.0
849962,620.0
849993,620.0
850024,620.0
850056,640.0
850088,640.0
850119,620.0
850150,620.0
850184,680.0
850230,920.0
850271,820.0
850311,800.0
850346,700.0
850379,660.0
850412,660.0
850444,640.0
850479,700.0
850518,780.0
850565,940.0
850618,1060.0
850660,840.0
850699,780.0
850735,720.0
850772,740.0
850815,860.0
850853,760.0
850888,700.0
850924,720.0
850966,840.0
851002,720.0
851036,680.0
851069,660.0
851101,640.0
851132,620.0
851164,640.0
851195,620.0
851227,640.0
851259,640.0
851291,640.0
851323,640.0
851354,620.0
851385,620.0
851415,600.0
851445,600.0
851474,580.0
851502,560.0
851530,560.0
851558,560.0
851586,560.0
851615,580.0
851645,600.0
851676,620.0
851707,620.0
851741,680.0
851782,820.0
851828,920.0
851868,800.0
851903,700.0
851934,620.0
851963,580.0
851990,540.0
852016,520.0
852042,520.0
852068,520.0
852093,500.0
852119,520.0
852146,540.0
852189,860.0
852237,960.0
852273,720.0
852307,680.0
852337,600.0
852367,600.0
852394,540.0
852421,540.0
852447,520.0
852473,520.0
852498,500.0
852524,520.0
852563,780.0
852604,820.0
852642,760.0
852677,700.0
852710,660.0
852744,680.0
852775,620.0
852805,600.0
852834,580.0
852862,560.0
852888,520.0
852914,520.0
852940,520.0
852966,520.0
852991,500.0
853016,500.0
853040,480.0
853065,500.0
853091,520.0
853119,560.0
853152,660.0
853188,720.0
853222,680.0
853254,640.0
853284,600.0
853313,580.0
853341,560.0
853368,540.0
853394,520.0
853419,500.0
853444,500.0
853469,500.0
853493,480.0
853518,500.0
853543,500.0
853572,580.0
853610,760.0
853653,860.0
853693,800.0
853734,820.0
853775,820.0
853819,880.0
853860,820.0
853897,740.0
853932,700.0
853966,680.0
853999,660.0
854032,660.0
854063,620.0
854095,640.0
854127,640.0
854160,660.0
854195,700.0
854230,700.0
854264,680.0
854298,680.0
854332,680.0
854369,740.0
854405,720.0
854438,660.0
854471,660.0
854503,640.0
854536,660.0
854568,640.0
854604,720.0
854638,680.0
854672,680.0
854708,720.0
854749,820.0
854788,780.0
854824,720.0
854859,700.0
854892,660.0
854942,1000.0
854986,880.0
855023,740.0
855059,720.0
855095,720.0
855133,760.0
855170,740.0
855205,700.0
855240,700.0
855279,780.0
855323,880.0
855360,740.0
855396,720.0
855431,700.0
855468,740.0
855509,820.0
855547,760.0
855582,700.0
855615,660.0
855649,680.0
855685,720.0
855726,820.0
855763,740.0
855801,760.0
855838,740.0
855874,720.0
855909,700.0
855943,680.0
855976,660.0
856015,780.0
856056,820.0
856093,740.0
856129,720.0
856163,680.0
856199,720.0
856239,800.0
856278,780.0
856315,740.0
856349,680.0
856385,720.0
856425,800.0
856462,740.0
856496,680.0
856531,700.0
856566,700.0
856616,1000.0
856659,860.0
856698,780.0
856734,720.0
856769,700.0
856802,660.0
856837,700.0
856870,660.0
856904,680.0
856943,780.0
856989,920.0
857031,840.0
857070,780.0
857105,700.0
857140,700.0
857175,700.0
857211,720.0
857245,680.0
857280,700.0
857315,700.0
857351,720.0
857389,760.0
857427,760.0
857465,760.0
857506,820.0
857550,880.0
857591,820.0
857631,800.0
857669,760.0
857706,740.0
857742,720.0
857779,740.0
857814,700.0
857850,720.0
857886,720.0
857924,760.0
857969,900.0
858008,780.0
858046,760.0
858082,720.0
858117,700.0
858151,680.0
858185,680.0
858218,660.0
858251,660.0
858289,760.0
858329,800.0
858366,740.0
858402,720.0
858436,680.0
858473,740.0
858511,760.0
858545,680.0
858579,680.0
858612,660.0
858647,700.0
858683,720.0
858719,720.0
858754,700.0
858790,720.0
858830,800.0
858872,840.0
858912,800.0
858948,720.0
858983,700.0
859018,700.0
859061,860.0
859101,800.0
859139,760.0
859174,700.0
859216,840.0
859266,1000.0
859309,860.0
859348,780.0
859386,760.0
859427,820.0
859466,780.0
859502,720.0
859538,720.0
859576,760.0
859617,820.0
859655,760.0
859691,720.0
859726,700.0
859763,740.0
859800,740.0
859836,720.0
859870,680.0
859904,680.0
859938,680.0
859973,700.0
860008,700.0
860042,680.0
860075,660.0
860108,660.0
860144,720.0
860184,800.0
860222,760.0
860258,720.0
860293,700.0
860334,820.0
860375,820.0
860411,720.0
860447,720.0
860481,680.0
860516,700.0
860551,700.0
860590,780.0
860626,720.0
860662,720.0
860698,720.0
860739,820.0
860780,820.0
860816,720.0
860851,700.0
860887,720.0
860925,760.0
860964,780.0
861000,720.0
861036,720.0
861091,1100.0
861136,900.0
861177,820.0
861217,800.0
861256,780.0
861294,760.0
861333,780.0
861369,720.0
861405,720.0
861449,880.0
861498,980.0
861540,840.0
861578,760.0
861614,720.0
861650,720.0
861686,720.0
861720,680.0
861753,660.0
861786,660.0
861820,680.0
861862,840.0
861900,760.0
861936,720.0
861971,700.0
862006,700.0
862042,720.0
862077,700.0
862110,660.0
862143,660.0
862176,660.0
862209,660.0
862242,660.0
862276,680.0
862310,680.0
862344,680.0
862378,680.0
862414,720.0
862449,700.0
862483,680.0
862517,680.0
862551,680.0
862586,700.0
862620,680.0
862654,680.0
862687,660.0
862721,680.0
862755,680.0
862797,840.0
862837,800.0
862873,720.0
862912,780.0
862949,740.0
862985,720.0
863030,900.0
863069,780.0
863105,720.0
863144,780.0
863181,740.0
863218,740.0
863260,840.0
863303,860.0
863356,1060.0
863405,980.0
863449,880.0
863489,800.0
863526,740.0
863566,800.0
863604,760.0
863642,760.0
863686,880.0
863737,1020.0
863786,980.0
863830,880.0
863869,780.0
863910,820.0
863954,880.0
863991,740.0
864027,720.0
864066,780.0
864122,1120.0
864168,920.0
864212,880.0
864256,880.0
864300,880.0
864339,780.0
864374,700.0
864410,720.0
864448,760.0
864493,900.0
864537,880.0
864580,860.0
864621,820.0
864658,740.0
864693,700.0
864726,660.0
864760,680.0
864794,680.0
864834,800.0
864877,860.0
864920,860.0
864958,760.0
864996,760.0
865032,720.0
865066,680.0
865102,720.0
865139,740.0
865177,760.0
865215,760.0
865259,880.0
865302,860.0
865342,800.0
865382,800.0
865426,880.0
865463,740.0
865499,720.0
865534,700.0
865571,740.0
865621,1000.0
865672,1020.0
865716,880.0
865759,860.0
865800,820.0
865839,780.0
865877,760.0
865917,800.0
865971,1080.0
866020,980.0
866063,860.0
866101,760.0
866138,740.0
866183,900.0
866228,900.0
866269,820.0
866307,760.0
866350,860.0
866396,920.0
866436,800.0
866472,720.0
866509,740.0
866547,760.0
866585,760.0
866622,740.0
866659,740.0
866700,820.0
866744,880.0
866785,820.0
866822,740.0
866857,700.0
866892,700.0
866927,700.0
866963,720.0
867000,740.0
867037,740.0
867074,740.0
867114,800.0
867151,740.0
867187,720.0
867225,760.0
867268,860.0
867312,880.0
867351,780.0
867387,720.0
867423,720.0
867465,840.0
867512,940.0
867552,800.0
867588,720.0
867624,720.0
867670,920.0
867714,880.0
867756,840.0
867797,820.0
867836,780.0
867879,860.0
867916,740.0
867954,760.0
867994,800.0
868040,920.0
868084,880.0
868124,800.0
868162,760.0
868201,780.0
868253,1040.0
868296,860.0
868336,800.0
868373,740.0
868412,780.0
868450,760.0
868490,800.0
868529,780.0
868571,840.0
868617,920.0
868661,880.0
868703,840.0
868743,800.0
868782,780.0
868830,960.0
868873,860.0
868913,800.0
868952,780.0
868995,860.0
869037,840.0
869079,840.0
869121,840.0
869164,860.0
869204,800.0
869242,760.0
869277,700.0
869314,740.0
869360,920.0
869404,880.0
869443,780.0
869479,720.0
869517,760.0
869556,780.0
869595,780.0
869632,740.0
869669,740.0
869710,820.0
869756,920.0
869796,800.0
869833,740.0
869871,760.0
869914,860.0
869957,860.0
869996,780.0
870034,760.0
870072,760.0
870115,860.0
870155,800.0
870192,740.0
870230,760.0
870278,960.0
870326,960.0
870368,840.0
870407,780.0
870446,780.0
870488,840.0
870534,920.0
870575,820.0
870616,820.0
870667,1020.0
870711,880.0
870749,760.0
870785,720.0
870826,820.0
870871,900.0
870912,820.0
870951,780.0
870988,740.0
871027,780.0
871064,740.0
871099,700.0
871134,700.0
871169,700.0
871207,760.0
871246,780.0
871282,720.0
871316,680.0
871350,680.0
871384,680.0
871425,820.0
871468,860.0
871506,760.0
871541,700.0
871577,720.0
871624,940.0
871667,860.0
871708,820.0
871745,740.0
871781,720.0
871823,840.0
871861,760.0
871899,760.0
871940,820.0
871989,980.0
872034,900.0
872076,840.0
872114,760.0
872151,740.0
872187,720.0
872222,700.0
872258,720.0
872293,700.0
872331,760.0
872374,860.0
872416,840.0
872453,740.0
872489,720.0
872524,700.0
872559,700.0
872593,680.0
872627,680.0
872660,660.0
872694,680.0
872729,700.0
872766,740.0
872802,720.0
872838,720.0
872875,740.0
872916,820.0
872955,780.0
872995,800.0
873033,760.0
873073,800.0
873114,820.0
873153,780.0
873190,740.0
873226,720.0
873272,920.0
873319,940.0
873362,860.0
873405,860.0
873445,800.0
873489,880.0
873533,880.0
873574,820.0
873613,780.0
873656,860.0
873707,1020.0
873752,900.0
873797,900.0
873847,1000.0
873892,900.0
873931,780.0
873968,740.0
874005,740.0
874046,820.0
874090,880.0
874131,820.0
874171,800.0
874217,920.0
874261,880.0
874300,780.0
874335,700.0
874369,680.0
874403,680.0
874442,780.0
874480,760.0
