R-Peaks (Sample Index),R-R Interval (Samples)
609637,660.0
609669,640.0
609700,620.0
609732,640.0
609765,660.0
609797,640.0
609828,620.0
609860,640.0
609890,600.0
609921,620.0
609953,640.0
609985,640.0
610017,640.0
610049,640.0
610081,640.0
610113,640.0
610146,660.0
610178,640.0
610209,620.0
610240,620.0
610270,600.0
610300,600.0
610331,620.0
610362,620.0
610393,620.0
610424,620.0
610454,600.0
610485,620.0
610515,600.0
610545,600.0
610574,580.0
610603,580.0
610632,580.0
610661,580.0
610690,580.0
610719,580.0
610748,580.0
610777,580.0
610806,580.0
610835,580.0
610865,600.0
610894,580.0
610924,600.0
610953,580.0
610982,580.0
611012,600.0
611041,580.0
611071,600.0
611100,580.0
611129,580.0
611159,600.0
611188,580.0
611217,580.0
611247,600.0
611276,580.0
611306,600.0
611336,600.0
611366,600.0
611396,600.0
611426,600.0
611457,620.0
611487,600.0
611518,620.0
611547,580.0
611577,600.0
611608,620.0
611639,620.0
611671,640.0
611702,620.0
611733,620.0
611764,620.0
611795,620.0
611827,640.0
611859,640.0
611891,640.0
611922,620.0
611953,620.0
611984,620.0
612016,640.0
612049,660.0
612081,640.0
612112,620.0
612142,600.0
612173,620.0
612204,620.0
612235,620.0
612265,600.0
612296,620.0
612327,620.0
612358,620.0
612395,740.0
612431,720.0
612465,680.0
612498,660.0
612531,660.0
612571,800.0
612615,880.0
612653,760.0
612689,720.0
612722,660.0
612754,640.0
612786,640.0
612817,620.0
612848,620.0
612881,660.0
612918,740.0
612960,840.0
612998,760.0
613034,720.0
613068,680.0
613101,660.0
613133,640.0
613165,640.0
613197,640.0
613228,620.0
613258,600.0
613289,620.0
613320,620.0
613352,640.0
613383,620.0
613414,620.0
613446,640.0
613477,620.0
613509,640.0
613540,620.0
613571,620.0
613602,620.0
613632,600.0
613661,580.0
613691,600.0
613722,620.0
613752,600.0
613783,620.0
613813,600.0
613843,600.0
613874,620.0
613906,640.0
613937,620.0
613968,620.0
613999,620.0
614029,600.0
614059,600.0
614090,620.0
614120,600.0
614151,620.0
614181,600.0
614211,600.0
614241,600.0
614271,600.0
614302,620.0
614332,600.0
614362,600.0
614392,600.0
614422,600.0
614453,620.0
614484,620.0
614517,660.0
614548,620.0
614579,620.0
614609,600.0
614639,600.0
614668,580.0
614697,580.0
614726,580.0
614756,600.0
614785,580.0
614815,600.0
614846,620.0
614877,620.0
614909,640.0
614940,620.0
614971,620.0
615002,620.0
615034,640.0
615066,640.0
615098,640.0
615129,620.0
615160,620.0
615192,640.0
615225,660.0
615259,680.0
615292,660.0
615326,680.0
615358,640.0
615393,700.0
615432,780.0
615468,720.0
615502,680.0
615535,660.0
615568,660.0
615602,680.0
615637,700.0
615672,700.0
615704,640.0
615736,640.0
615768,640.0
615799,620.0
615831,640.0
615863,640.0
615895,640.0
615928,660.0
615961,660.0
615993,640.0
616024,620.0
616055,620.0
616085,600.0
616115,600.0
616145,600.0
616175,600.0
616204,580.0
616233,580.0
616262,580.0
616290,560.0
616320,600.0
616350,600.0
616379,580.0
616409,600.0
616439,600.0
616469,600.0
616499,600.0
616529,600.0
616559,600.0
616590,620.0
616620,600.0
616649,580.0
616679,600.0
616708,580.0
616738,600.0
616768,600.0
616797,580.0
616827,600.0
616856,580.0
616885,580.0
616915,600.0
616945,600.0
616975,600.0
617004,580.0
617034,600.0
617064,600.0
617096,640.0
617127,620.0
617158,620.0
617188,600.0
617219,620.0
617250,620.0
617280,600.0
617311,620.0
617342,620.0
617372,600.0
617403,620.0
617433,600.0
617465,640.0
617496,620.0
617527,620.0
617558,620.0
617589,620.0
617620,620.0
617651,620.0
617682,620.0
617714,640.0
617744,600.0
617774,600.0
617805,620.0
617836,620.0
617869,660.0
617900,620.0
617932,640.0
617962,600.0
617993,620.0
618024,620.0
618053,580.0
618084,620.0
618114,600.0
618143,580.0
618174,620.0
618205,620.0
618236,620.0
618267,620.0
618297,600.0
618327,600.0
618357,600.0
618387,600.0
618417,600.0
618447,600.0
618476,580.0
618506,600.0
618536,600.0
618566,600.0
618596,600.0
618625,580.0
618655,600.0
618684,580.0
618714,600.0
618747,660.0
618779,640.0
618811,640.0
618843,640.0
618874,620.0
618905,620.0
618935,600.0
618966,620.0
618996,600.0
619026,600.0
619056,600.0
619087,620.0
619118,620.0
619150,640.0
619182,640.0
619213,620.0
619243,600.0
619274,620.0
619304,600.0
619334,600.0
619364,600.0
619394,600.0
619423,580.0
619452,580.0
619481,580.0
619511,600.0
619540,580.0
619569,580.0
619599,600.0
619629,600.0
619659,600.0
619690,620.0
619720,600.0
619750,600.0
619780,600.0
619810,600.0
619840,600.0
619869,580.0
619899,600.0
619930,620.0
619960,600.0
619990,600.0
620020,600.0
620050,600.0
620082,640.0
620115,660.0
620147,640.0
620178,620.0
620209,620.0
620240,620.0
620270,600.0
620300,600.0
620331,620.0
620361,600.0
620392,620.0
620423,620.0
620454,620.0
620487,660.0
620523,720.0
620557,680.0
620590,660.0
620622,640.0
620655,660.0
620690,700.0
620723,660.0
620755,640.0
620787,640.0
620821,680.0
620855,680.0
620888,660.0
620920,640.0
620951,620.0
620983,640.0
621015,640.0
621048,660.0
621084,720.0
621118,680.0
621152,680.0
621185,660.0
621217,640.0
621249,640.0
621281,640.0
621312,620.0
621342,600.0
621372,600.0
621402,600.0
621432,600.0
621462,600.0
621492,600.0
621523,620.0
621555,640.0
621589,680.0
621621,640.0
621653,640.0
621684,620.0
621714,600.0
621745,620.0
621775,600.0
621804,580.0
621833,580.0
621861,560.0
621890,580.0
621919,580.0
621950,620.0
621982,640.0
622013,620.0
622043,600.0
622073,600.0
622103,600.0
622134,620.0
622164,600.0
622195,620.0
622225,600.0
622254,580.0
622284,600.0
622314,600.0
622344,600.0
622374,600.0
622404,600.0
622434,600.0
622463,580.0
622493,600.0
622522,580.0
622552,600.0
622581,580.0
622610,580.0
622639,580.0
622669,600.0
622699,600.0
622730,620.0
622760,600.0
622790,600.0
622820,600.0
622850,600.0
622883,660.0
622918,700.0
622955,740.0
622990,700.0
623023,660.0
623055,640.0
623086,620.0
623117,620.0
623147,600.0
623177,600.0
623207,600.0
623238,620.0
623269,620.0
623300,620.0
623331,620.0
623362,620.0
623392,600.0
623422,600.0
623454,640.0
623484,600.0
623515,620.0
623545,600.0
623575,600.0
623604,580.0
623635,620.0
623666,620.0
623697,620.0
623728,620.0
623759,620.0
623790,620.0
623820,600.0
623851,620.0
623881,600.0
623911,600.0
623942,620.0
623972,600.0
624002,600.0
624033,620.0
624064,620.0
624095,620.0
624126,620.0
624155,580.0
624185,600.0
624215,600.0
624245,600.0
624276,620.0
624306,600.0
624336,600.0
624367,620.0
624397,600.0
624428,620.0
624458,600.0
624487,580.0
624517,600.0
624547,600.0
624577,600.0
624607,600.0
624638,620.0
624668,600.0
624699,620.0
624730,620.0
624762,640.0
624795,660.0
624829,680.0
624862,660.0
624894,640.0
624925,620.0
624956,620.0
624987,620.0
625017,600.0
625047,600.0
625077,600.0
625108,620.0
625141,660.0
625175,680.0
625211,720.0
625245,680.0
625278,660.0
625311,660.0
625347,720.0
625379,640.0
625412,660.0
625444,640.0
625477,660.0
625509,640.0
625540,620.0
625571,620.0
625603,640.0
625636,660.0
625668,640.0
625702,680.0
625735,660.0
625767,640.0
625799,640.0
625830,620.0
625861,620.0
625893,640.0
625923,600.0
625954,620.0
625983,580.0
626013,600.0
626042,580.0
626073,620.0
626105,640.0
626137,640.0
626168,620.0
626199,620.0
626231,640.0
626272,820.0
626309,740.0
626342,660.0
626374,640.0
626406,640.0
626437,620.0
626468,620.0
626499,620.0
626530,620.0
626561,620.0
626591,600.0
626622,620.0
626653,620.0
626684,620.0
626715,620.0
626746,620.0
626776,600.0
626807,620.0
626837,600.0
626867,600.0
626897,600.0
626927,600.0
626956,580.0
626985,580.0
627015,600.0
627045,600.0
627077,640.0
627109,640.0
627139,600.0
627170,620.0
627201,620.0
627233,640.0
627266,660.0
627298,640.0
627330,640.0
627362,640.0
627394,640.0
627425,620.0
627456,620.0
627487,620.0
627518,620.0
627548,600.0
627579,620.0
627611,640.0
627643,640.0
627674,620.0
627706,640.0
627738,640.0
627771,660.0
627804,660.0
627836,640.0
627867,620.0
627898,620.0
627928,600.0
627958,600.0
627988,600.0
628018,600.0
628048,600.0
628079,620.0
628110,620.0
628141,620.0
628174,660.0
628207,660.0
628240,660.0
628271,620.0
628302,620.0
628334,640.0
628365,620.0
628397,640.0
628429,640.0
628462,660.0
628494,640.0
628526,640.0
628558,640.0
628590,640.0
628621,620.0
628653,640.0
628687,680.0
628728,820.0
628767,780.0
628803,720.0
628837,680.0
628871,680.0
628905,680.0
628940,700.0
628974,680.0
629007,660.0
629040,660.0
629072,640.0
629108,720.0
629142,680.0
629176,680.0
629208,640.0
629240,640.0
629275,700.0
629309,680.0
629342,660.0
629373,620.0
629404,620.0
629434,600.0
629465,620.0
629496,620.0
629527,620.0
629558,620.0
629588,600.0
629618,600.0
629649,620.0
629681,640.0
629712,620.0
629742,600.0
629772,600.0
629803,620.0
629835,640.0
629868,660.0
629901,660.0
629933,640.0
629964,620.0
629995,620.0
630026,620.0
630057,620.0
630090,660.0
630123,660.0
630155,640.0
630188,660.0
630223,700.0
630256,660.0
630289,660.0
630322,660.0
630354,640.0
630387,660.0
630424,740.0
630459,700.0
630493,680.0
630526,660.0
630560,680.0
630596,720.0
630630,680.0
630664,680.0
630696,640.0
630728,640.0
630762,680.0
630801,780.0
630837,720.0
630873,720.0
630907,680.0
630941,680.0
630978,740.0
631013,700.0
631046,660.0
631079,660.0
631111,640.0
631143,640.0
631175,640.0
631208,660.0
631241,660.0
631273,640.0
631306,660.0
631340,680.0
631377,740.0
631415,760.0
631450,700.0
631484,680.0
631520,720.0
631563,860.0
631601,760.0
631637,720.0
631670,660.0
631702,640.0
631734,640.0
631766,640.0
631799,660.0
631836,740.0
631879,860.0
631922,860.0
631961,780.0
631996,700.0
632030,680.0
632062,640.0
632094,640.0
632125,620.0
632155,600.0
632186,620.0
632215,580.0
632246,620.0
632277,620.0
632309,640.0
632341,640.0
632372,620.0
632403,620.0
632433,600.0
632463,600.0
632494,620.0
632526,640.0
632557,620.0
632587,600.0
632618,620.0
632648,600.0
632678,600.0
632708,600.0
632737,580.0
632766,580.0
632796,600.0
632825,580.0
632855,600.0
632886,620.0
632916,600.0
632946,600.0
632976,600.0
633008,640.0
633041,660.0
633074,660.0
633106,640.0
633137,620.0
633168,620.0
633199,620.0
633231,640.0
633263,640.0
633296,660.0
633328,640.0
633360,640.0
633393,660.0
633425,640.0
633456,620.0
633488,640.0
633520,640.0
633552,640.0
633584,640.0
633615,620.0
633647,640.0
633678,620.0
633709,620.0
633740,620.0
633773,660.0
633806,660.0
633838,640.0
633869,620.0
633900,620.0
633930,600.0
633961,620.0
633991,600.0
634022,620.0
634052,600.0
634083,620.0
634114,620.0
634146,640.0
634179,660.0
634212,660.0
634244,640.0
634276,640.0
634307,620.0
634338,620.0
634368,600.0
634399,620.0
634431,640.0
634462,620.0
634494,640.0
634526,640.0
634557,620.0
634588,620.0
634619,620.0
634651,640.0
634685,680.0
634727,840.0
634765,760.0
634801,720.0
634835,680.0
634866,620.0
634898,640.0
634930,640.0
634962,640.0
634994,640.0
635026,640.0
635062,720.0
635102,800.0
635139,740.0
635175,720.0
635208,660.0
635241,660.0
635274,660.0
635306,640.0
635336,600.0
635367,620.0
635397,600.0
635427,600.0
635462,700.0
635499,740.0
635531,640.0
635563,640.0
635595,640.0
635626,620.0
635658,640.0
635689,620.0
635720,620.0
635750,600.0
635779,580.0
635809,600.0
635839,600.0
635869,600.0
635899,600.0
635929,600.0
635959,600.0
635989,600.0
636019,600.0
636049,600.0
636079,600.0
636110,620.0
636140,600.0
636170,600.0
636201,620.0
636232,620.0
636262,600.0
636293,620.0
636323,600.0
636354,620.0
636384,600.0
636416,640.0
636447,620.0
636478,620.0
636508,600.0
636537,580.0
636568,620.0
636598,600.0
636630,640.0
636661,620.0
636691,600.0
636722,620.0
636753,620.0
636784,620.0
636815,620.0
636847,640.0
636878,620.0
636908,600.0
636939,620.0
636969,600.0
636999,600.0
637029,600.0
637058,580.0
637087,580.0
637117,600.0
637166,980.0
637209,860.0
637247,760.0
637281,680.0
637313,640.0
637345,640.0
637376,620.0
637407,620.0
637438,620.0
637471,660.0
637505,680.0
637544,780.0
637579,700.0
637613,680.0
637646,660.0
637678,640.0
637711,660.0
637743,640.0
637774,620.0
637805,620.0
637836,620.0
637866,600.0
637898,640.0
637931,660.0
637963,640.0
637994,620.0
638025,620.0
638057,640.0
638087,600.0
638118,620.0
638149,620.0
638179,600.0
638209,600.0
638238,580.0
638268,600.0
638298,600.0
638327,580.0
638356,580.0
638385,580.0
638414,580.0
638443,580.0
638474,620.0
638505,620.0
638536,620.0
638567,620.0
638597,600.0
638627,600.0
638659,640.0
638692,660.0
638724,640.0
638755,620.0
638785,600.0
638817,640.0
638850,660.0
638881,620.0
638913,640.0
638944,620.0
638974,600.0
639006,640.0
639038,640.0
639069,620.0
639100,620.0
639132,640.0
639162,600.0
639193,620.0
639224,620.0
639255,620.0
639285,600.0
639315,600.0
639346,620.0
639377,620.0
639408,620.0
639438,600.0
639469,620.0
639499,600.0
639529,600.0
639559,600.0
639589,600.0
639619,600.0
639649,600.0
639679,600.0
639708,580.0
639738,600.0
639769,620.0
639801,640.0
639833,640.0
639865,640.0
639897,640.0
639929,640.0
639962,660.0
639994,640.0
640026,640.0
640057,620.0
640087,600.0
640117,600.0
640148,620.0
640179,620.0
640211,640.0
640243,640.0
640275,640.0
640307,640.0
640344,740.0
640382,760.0
640416,680.0
640449,660.0
640480,620.0
640512,640.0
640543,620.0
640573,600.0
640604,620.0
640636,640.0
640668,640.0
640703,700.0
640739,720.0
640773,680.0
640806,660.0
640839,660.0
640871,640.0
640903,640.0
640935,640.0
640967,640.0
640998,620.0
641029,620.0
641060,620.0
641094,680.0
641126,640.0
641159,660.0
641190,620.0
641221,620.0
641252,620.0
641283,620.0
641315,640.0
641346,620.0
641377,620.0
641407,600.0
641438,620.0
641469,620.0
641500,620.0
641531,620.0
641562,620.0
641592,600.0
641623,620.0
641654,620.0
641685,620.0
641717,640.0
641748,620.0
641779,620.0
641809,600.0
641841,640.0
641872,620.0
641903,620.0
641933,600.0
641964,620.0
641994,600.0
642025,620.0
642057,640.0
642088,620.0
642119,620.0
642150,620.0
642180,600.0
642212,640.0
642244,640.0
642277,660.0
642311,680.0
642344,660.0
642377,660.0
642411,680.0
642444,660.0
642477,660.0
642509,640.0
642541,640.0
642575,680.0
642612,740.0
642646,680.0
642680,680.0
642713,660.0
642745,640.0
642778,660.0
642812,680.0
642844,640.0
642876,640.0
642908,640.0
642941,660.0
642979,760.0
643012,660.0
643046,680.0
643079,660.0
643111,640.0
643143,640.0
643176,660.0
643208,640.0
643240,640.0
643273,660.0
643304,620.0
643337,660.0
643370,660.0
643402,640.0
643434,640.0
643465,620.0
643495,600.0
643526,620.0
643557,620.0
643587,600.0
643618,620.0
643648,600.0
643678,600.0
643710,640.0
643743,660.0
643776,660.0
643807,620.0
643838,620.0
643869,620.0
643900,620.0
643931,620.0
643961,600.0
643991,600.0
644021,600.0
644052,620.0
644084,640.0
644116,640.0
644149,660.0
644181,640.0
644213,640.0
644244,620.0
644276,640.0
644307,620.0
644339,640.0
644370,620.0
644401,620.0
644432,620.0
644465,660.0
644497,640.0
644528,620.0
644559,620.0
644590,620.0
644621,620.0
644652,620.0
644684,640.0
644715,620.0
644748,660.0
644780,640.0
644813,660.0
644853,800.0
644888,700.0
644921,660.0
644954,660.0
644985,620.0
645016,620.0
645047,620.0
645077,600.0
645108,620.0
645138,600.0
645170,640.0
645202,640.0
645235,660.0
645268,660.0
645300,640.0
645332,640.0
645364,640.0
645396,640.0
645428,640.0
645459,620.0
645490,620.0
645520,600.0
645551,620.0
645583,640.0
645615,640.0
645646,620.0
645677,620.0
645708,620.0
645739,620.0
645771,640.0
645804,660.0
645835,620.0
645867,640.0
645898,620.0
645930,640.0
645963,660.0
646001,760.0
646036,700.0
646069,660.0
646101,640.0
646132,620.0
646164,640.0
646197,660.0
646229,640.0
646262,660.0
646295,660.0
646330,700.0
646367,740.0
646402,700.0
646435,660.0
646468,660.0
646500,640.0
646532,640.0
646564,640.0
646596,640.0
646628,640.0
646660,640.0
646692,640.0
646727,700.0
646761,680.0
646795,680.0
646828,660.0
646861,660.0
646893,640.0
646925,640.0
646956,620.0
646986,600.0
647016,600.0
647047,620.0
647077,600.0
647107,600.0
647138,620.0
647169,620.0
647200,620.0
647231,620.0
647263,640.0
647295,640.0
647327,640.0
647359,640.0
647391,640.0
647422,620.0
647452,600.0
647483,620.0
647513,600.0
647543,600.0
647573,600.0
647604,620.0
647635,620.0
647667,640.0
647700,660.0
647732,640.0
647763,620.0
647794,620.0
647825,620.0
647856,620.0
647887,620.0
647919,640.0
647950,620.0
647982,640.0
648014,640.0
648046,640.0
648079,660.0
648111,640.0
648144,660.0
648176,640.0
648210,680.0
648252,840.0
648291,780.0
648327,720.0
648362,700.0
648396,680.0
648430,680.0
648463,660.0
648496,660.0
648529,660.0
648564,700.0
648608,880.0
648649,820.0
648686,740.0
648720,680.0
648753,660.0
648786,660.0
648821,700.0
648853,640.0
648885,640.0
648916,620.0
648948,640.0
648981,660.0
649014,660.0
649048,680.0
649082,680.0
649117,700.0
649153,720.0
649188,700.0
649222,680.0
649256,680.0
649288,640.0
649320,640.0
649354,680.0
649391,740.0
649424,660.0
649457,660.0
649488,620.0
649521,660.0
649554,660.0
649586,640.0
649619,660.0
649652,660.0
649685,660.0
649719,680.0
649753,680.0
649787,680.0
649819,640.0
649851,640.0
649883,640.0
649917,680.0
649949,640.0
649981,640.0
650014,660.0
650046,640.0
650080,680.0
650113,660.0
650147,680.0
650181,680.0
650215,680.0
650248,660.0
650282,680.0
650315,660.0
650347,640.0
650380,660.0
650411,620.0
650443,640.0
650475,640.0
650508,660.0
650541,660.0
650573,640.0
650605,640.0
650638,660.0
650685,940.0
650725,800.0
650761,720.0
650794,660.0
650826,640.0
650857,620.0
650888,620.0
650919,620.0
650950,620.0
650982,640.0
651018,720.0
651056,760.0
651090,680.0
651127,740.0
651161,680.0
651194,660.0
651228,680.0
651263,700.0
651297,680.0
651329,640.0
651361,640.0
651393,640.0
651425,640.0
651457,640.0
651489,640.0
651521,640.0
651552,620.0
651587,700.0
651623,720.0
651657,680.0
651689,640.0
651721,640.0
651753,640.0
651784,620.0
651815,620.0
651846,620.0
651876,600.0
651907,620.0
651937,600.0
651968,620.0
652000,640.0
652033,660.0
652065,640.0
652097,640.0
652130,660.0
652170,800.0
652208,760.0
652243,700.0
652276,660.0
652308,640.0
652341,660.0
652374,660.0
652406,640.0
652438,640.0
652471,660.0
652505,680.0
652548,860.0
652585,740.0
652620,700.0
652653,660.0
652686,660.0
652720,680.0
652753,660.0
652786,660.0
652819,660.0
652852,660.0
652885,660.0
652919,680.0
652953,680.0
652986,660.0
653019,660.0
653051,640.0
653083,640.0
653115,640.0
653146,620.0
653178,640.0
653209,620.0
653241,640.0
653272,620.0
653305,660.0
653337,640.0
653370,660.0
653403,660.0
653437,680.0
653476,780.0
653511,700.0
653544,660.0
653576,640.0
653607,620.0
653638,620.0
653670,640.0
653702,640.0
653735,660.0
653766,620.0
653797,620.0
653829,640.0
653867,760.0
653906,780.0
653943,740.0
653978,700.0
654014,720.0
654052,760.0
654089,740.0
654124,700.0
654158,680.0
654193,700.0
654230,740.0
654269,780.0
654306,740.0
654340,680.0
654373,660.0
654408,700.0
654443,700.0
654477,680.0
654510,660.0
654543,660.0
654577,680.0
654616,780.0
654652,720.0
654686,680.0
654720,680.0
654755,700.0
654792,740.0
654827,700.0
654861,680.0
654894,660.0
654926,640.0
654958,640.0
654994,720.0
655031,740.0
655065,680.0
655098,660.0
655131,660.0
655164,660.0
655196,640.0
655227,620.0
655258,620.0
655288,600.0
655319,620.0
655350,620.0
655382,640.0
655415,660.0
655447,640.0
655479,640.0
655511,640.0
655542,620.0
655573,620.0
655603,600.0
655634,620.0
655664,600.0
655695,620.0
655726,620.0
655757,620.0
655789,640.0
655819,600.0
655850,620.0
655882,640.0
655913,620.0
655944,620.0
655975,620.0
656006,620.0
656037,620.0
656069,640.0
656104,700.0
656139,700.0
656175,720.0
656208,660.0
656240,640.0
656274,680.0
656307,660.0
656339,640.0
656372,660.0
656407,700.0
656442,700.0
656478,720.0
656513,700.0
656547,680.0
656580,660.0
656613,660.0
656649,720.0
656686,740.0
656721,700.0
656755,680.0
656789,680.0
656825,720.0
656862,740.0
656903,820.0
656940,740.0
656975,700.0
657009,680.0
657045,720.0
657079,680.0
657116,740.0
657149,660.0
657184,700.0
657226,840.0
657264,760.0
657302,760.0
657336,680.0
657371,700.0
657407,720.0
657443,720.0
657477,680.0
657510,660.0
657543,660.0
657577,680.0
657610,660.0
657643,660.0
657680,740.0
657714,680.0
657747,660.0
657779,640.0
657812,660.0
657846,680.0
657878,640.0
657910,640.0
657941,620.0
657973,640.0
658006,660.0
658038,640.0
658069,620.0
658100,620.0
658131,620.0
658163,640.0
658195,640.0
658226,620.0
658257,620.0
658289,640.0
658320,620.0
658352,640.0
658384,640.0
658415,620.0
658446,620.0
658477,620.0
658509,640.0
658541,640.0
658572,620.0
658603,620.0
658634,620.0
658665,620.0
658696,620.0
658730,680.0
658766,720.0
658799,660.0
658833,680.0
658865,640.0
658898,660.0
658930,640.0
658962,640.0
658995,660.0
659028,660.0
659063,700.0
659102,780.0
659140,760.0
659175,700.0
659209,680.0
659242,660.0
659275,660.0
659307,640.0
659339,640.0
659373,680.0
659406,660.0
659441,700.0
659484,860.0
659524,800.0
659558,680.0
659592,680.0
659625,660.0
659657,640.0
659690,660.0
659721,620.0
659752,620.0
659784,640.0
659815,620.0
659848,660.0
659882,680.0
659916,680.0
659949,660.0
659982,660.0
660016,680.0
660050,680.0
660083,660.0
660115,640.0
660147,640.0
660177,600.0
660209,640.0
660240,620.0
660271,620.0
660302,620.0
660334,640.0
660365,620.0
660398,660.0
660431,660.0
660463,640.0
660495,640.0
660528,660.0
660561,660.0
660597,720.0
660632,700.0
660665,660.0
660697,640.0
660728,620.0
660760,640.0
660793,660.0
660825,640.0
660859,680.0
660892,660.0
660925,660.0
660959,680.0
660994,700.0
661027,660.0
661061,680.0
661094,660.0
661127,660.0
661162,700.0
661195,660.0
661228,660.0
661261,660.0
661294,660.0
661329,700.0
661368,780.0
661405,740.0
661440,700.0
661474,680.0
661507,660.0
661543,720.0
661581,760.0
661619,760.0
661653,680.0
661687,680.0
661721,680.0
661758,740.0
661793,700.0
661827,680.0
661861,680.0
661894,660.0
661931,740.0
661967,720.0
662001,680.0
662035,680.0
662069,680.0
662105,720.0
662140,700.0
662173,660.0
662207,680.0
662239,640.0
662275,720.0
662317,840.0
662354,740.0
662389,700.0
662422,660.0
662454,640.0
662486,640.0
662519,660.0
662551,640.0
662583,640.0
662614,620.0
662647,660.0
662684,740.0
662719,700.0
662752,660.0
662785,660.0
662818,660.0
662852,680.0
662884,640.0
662916,640.0
662947,620.0
662977,600.0
663008,620.0
663039,620.0
663071,640.0
663102,620.0
663134,640.0
663165,620.0
663197,640.0
663230,660.0
663263,660.0
663296,660.0
663328,640.0
