R-Peaks (Sample Index),R-R Interval (Samples)
1467505,780.0
1467545,800.0
1467588,860.0
1467633,900.0
1467674,820.0
1467715,820.0
1467755,800.0
1467797,840.0
1467836,780.0
1467871,700.0
1467910,780.0
1467954,880.0
1467994,800.0
1468033,780.0
1468075,840.0
1468123,960.0
1468165,840.0
1468203,760.0
1468239,720.0
1468278,780.0
1468320,840.0
1468356,720.0
1468393,740.0
1468434,820.0
1468476,840.0
1468516,800.0
1468552,720.0
1468586,680.0
1468620,680.0
1468657,740.0
1468693,720.0
1468728,700.0
1468764,720.0
1468801,740.0
1468844,860.0
1468882,760.0
1468917,700.0
1468952,700.0
1468986,680.0
1469021,700.0
1469058,740.0
1469092,680.0
1469127,700.0
1469162,700.0
1469211,980.0
1469257,920.0
1469294,740.0
1469330,720.0
1469366,720.0
1469406,800.0
1469445,780.0
1469481,720.0
1469519,760.0
1469566,940.0
1469609,860.0
1469647,760.0
1469685,760.0
1469730,900.0
1469772,840.0
1469809,740.0
1469845,720.0
1469882,740.0
1469935,1060.0
1469976,820.0
1470014,760.0
1470050,720.0
1470090,800.0
1470128,760.0
1470162,680.0
1470197,700.0
1470236,780.0
1470287,1020.0
1470331,880.0
1470369,760.0
1470404,700.0
1470439,700.0
1470478,780.0
1470516,760.0
1470550,680.0
1470585,700.0
1470623,760.0
1470661,760.0
1470697,720.0
1470732,700.0
1470769,740.0
1470808,780.0
1470846,760.0
1470882,720.0
1470916,680.0
1470950,680.0
1470987,740.0
1471026,780.0
1471061,700.0
1471095,680.0
1471131,720.0
1471180,980.0
1471225,900.0
1471263,760.0
1471302,780.0
1471340,760.0
1471390,1000.0
1471434,880.0
1471474,800.0
1471513,780.0
1471552,780.0
1471591,780.0
1471629,760.0
1471667,760.0
1471707,800.0
1471751,880.0
1471793,840.0
1471832,780.0
1471873,820.0
1471914,820.0
1471955,820.0
1471994,780.0
1472031,740.0
1472066,700.0
1472105,780.0
1472142,740.0
1472180,760.0
1472220,800.0
1472263,860.0
1472302,780.0
1472341,780.0
1472379,760.0
1472417,760.0
1472454,740.0
1472491,740.0
1472525,680.0
1472557,640.0
1472590,660.0
1472632,840.0
1472676,880.0
1472716,800.0
1472752,720.0
1472789,740.0
1472831,840.0
1472870,780.0
1472908,760.0
1472944,720.0
1472978,680.0
1473020,840.0
1473059,780.0
1473098,780.0
1473137,780.0
1473176,780.0
1473215,780.0
1473253,760.0
1473288,700.0
1473327,780.0
1473368,820.0
1473408,800.0
1473447,780.0
1473487,800.0
1473528,820.0
1473569,820.0
1473607,760.0
1473646,780.0
1473683,740.0
1473725,840.0
1473765,800.0
1473803,760.0
1473841,760.0
1473880,780.0
1473918,760.0
1473957,780.0
1473994,740.0
1474030,720.0
1474072,840.0
1474114,840.0
1474155,820.0
1474196,820.0
1474235,780.0
1474274,780.0
1474313,780.0
1474353,800.0
1474393,800.0
1474440,940.0
1474480,800.0
1474519,780.0
1474559,800.0
1474598,780.0
1474637,780.0
1474676,780.0
1474714,760.0
1474752,760.0
1474793,820.0
1474835,840.0
1474875,800.0
1474911,720.0
1474950,780.0
1474992,840.0
1475034,840.0
1475075,820.0
1475116,820.0
1475157,820.0
1475198,820.0
1475238,800.0
1475277,780.0
1475318,820.0
1475361,860.0
1475412,1020.0
1475455,860.0
1475496,820.0
1475539,860.0
1475582,860.0
1475623,820.0
1475662,780.0
1475703,820.0
1475745,840.0
1475788,860.0
1475830,840.0
1475872,840.0
1475914,840.0
1475956,840.0
1475996,800.0
1476031,700.0
1476066,700.0
1476105,780.0
1476144,780.0
1476180,720.0
1476216,720.0
1476255,780.0
1476299,880.0
1476336,740.0
1476371,700.0
1476406,700.0
1476443,740.0
1476488,900.0
1476530,840.0
1476567,740.0
1476602,700.0
1476639,740.0
1476679,800.0
1476716,740.0
1476752,720.0
1476788,720.0
1476826,760.0
1476865,780.0
1476905,800.0
1476946,820.0
1476988,840.0
1477034,920.0
1477079,900.0
1477122,860.0
1477163,820.0
1477204,820.0
1477247,860.0
1477287,800.0
1477326,780.0
1477369,860.0
1477416,940.0
1477458,840.0
1477500,840.0
1477543,860.0
1477587,880.0
1477629,840.0
1477670,820.0
1477713,860.0
1477760,940.0
1477802,840.0
1477837,700.0
1477870,660.0
1477900,600.0
1477931,620.0
1477972,820.0
1478012,800.0
1478051,780.0
1478091,800.0
1478134,860.0
1478179,900.0
1478221,840.0
1478262,820.0
1478305,860.0
1478344,780.0
1478383,780.0
1478421,760.0
1478461,800.0
1478500,780.0
1478540,800.0
1478580,800.0
1478619,780.0
1478659,800.0
1478701,840.0
1478740,780.0
1478776,720.0
1478810,680.0
1478843,660.0
1478877,680.0
1478912,700.0
1478946,680.0
1478981,700.0
1479022,820.0
1479061,780.0
1479095,680.0
1479128,660.0
1479160,640.0
1479191,620.0
1479222,620.0
1479254,640.0
1479286,640.0
1479318,640.0
1479350,640.0
1479383,660.0
1479419,720.0
1479453,680.0
1479486,660.0
1479517,620.0
1479547,600.0
1479577,600.0
1479607,600.0
1479636,580.0
1479666,600.0
1479696,600.0
1479727,620.0
1479760,660.0
1479801,820.0
1479841,800.0
1479878,740.0
1479913,700.0
1479946,660.0
1479978,640.0
1480009,620.0
1480039,600.0
1480069,600.0
1480099,600.0
1480132,660.0
1480165,660.0
1480199,680.0
1480233,680.0
1480270,740.0
1480309,780.0
1480345,720.0
1480378,660.0
1480411,660.0
1480445,680.0
1480491,920.0
1480535,880.0
1480573,760.0
1480607,680.0
1480640,660.0
1480674,680.0
1480710,720.0
1480744,680.0
1480779,700.0
1480818,780.0
1480859,820.0
1480898,780.0
1480935,740.0
1480969,680.0
1481003,680.0
1481037,680.0
1481071,680.0
1481110,780.0
1481145,700.0
1481179,680.0
1481216,740.0
1481255,780.0
1481297,840.0
1481333,720.0
1481369,720.0
1481408,780.0
1481453,900.0
1481492,780.0
1481527,700.0
1481561,680.0
1481595,680.0
1481628,660.0
1481662,680.0
1481696,680.0
1481732,720.0
1481771,780.0
1481812,820.0
1481852,800.0
1481888,720.0
1481922,680.0
1481955,660.0
1481994,780.0
1482035,820.0
1482070,700.0
1482105,700.0
1482141,720.0
1482178,740.0
1482214,720.0
1482249,700.0
1482285,720.0
1482326,820.0
1482368,840.0
1482406,760.0
1482443,740.0
1482480,740.0
1482519,780.0
1482564,900.0
1482601,740.0
1482637,720.0
1482673,720.0
1482710,740.0
1482746,720.0
1482781,700.0
1482816,700.0
1482855,780.0
1482899,880.0
1482940,820.0
1482976,720.0
1483010,680.0
1483044,680.0
1483080,720.0
1483115,700.0
1483149,680.0
1483183,680.0
1483219,720.0
1483265,920.0
1483310,900.0
1483352,840.0
1483390,760.0
1483427,740.0
1483464,740.0
1483506,840.0
1483544,760.0
1483581,740.0
1483619,760.0
1483669,1000.0
1483712,860.0
1483753,820.0
1483794,820.0
1483836,840.0
1483874,760.0
1483910,720.0
1483946,720.0
1483982,720.0
1484030,960.0
1484074,880.0
1484115,820.0
1484155,800.0
1484198,860.0
1484236,760.0
1484271,700.0
1484305,680.0
1484341,720.0
1484382,820.0
1484420,760.0
1484455,700.0
1484490,700.0
1484525,700.0
1484561,720.0
1484599,760.0
1484635,720.0
1484671,720.0
1484708,740.0
1484752,880.0
1484794,840.0
1484830,720.0
1484865,700.0
1484900,700.0
1484936,720.0
1484974,760.0
1485011,740.0
1485052,820.0
1485093,820.0
1485130,740.0
1485168,760.0
1485204,720.0
1485238,680.0
1485276,760.0
1485325,980.0
1485367,840.0
1485402,700.0
1485436,680.0
1485469,660.0
1485504,700.0
1485549,900.0
1485591,840.0
1485633,840.0
1485678,900.0
1485720,840.0
1485758,760.0
1485796,760.0
1485835,780.0
1485875,800.0
1485916,820.0
1485953,740.0
1485990,740.0
1486034,880.0
1486076,840.0
1486114,760.0
1486151,740.0
1486188,740.0
1486226,760.0
1486262,720.0
1486296,680.0
1486330,680.0
1486365,700.0
1486405,800.0
1486445,800.0
1486480,700.0
1486513,660.0
1486546,660.0
1486581,700.0
1486622,820.0
1486658,720.0
1486692,680.0
1486726,680.0
1486764,760.0
1486801,740.0
1486836,700.0
1486870,680.0
1486904,680.0
1486938,680.0
1486973,700.0
1487006,660.0
1487040,680.0
1487074,680.0
1487116,840.0
1487156,800.0
1487192,720.0
1487227,700.0
1487260,660.0
1487295,700.0
1487332,740.0
1487368,720.0
1487404,720.0
1487441,740.0
1487484,860.0
1487534,1000.0
1487576,840.0
1487614,760.0
1487650,720.0
1487684,680.0
1487718,680.0
1487754,720.0
1487793,780.0
1487844,1020.0
1487887,860.0
1487925,760.0
1487965,800.0
1488006,820.0
1488043,740.0
1488077,680.0
1488110,660.0
1488144,680.0
1488181,740.0
1488218,740.0
1488253,700.0
1488290,740.0
1488326,720.0
1488372,920.0
1488411,780.0
1488446,700.0
1488479,660.0
1488512,660.0
1488545,660.0
1488579,680.0
1488612,660.0
1488645,660.0
1488679,680.0
1488715,720.0
1488755,800.0
1488793,760.0
1488830,740.0
1488868,760.0
1488906,760.0
1488942,720.0
1488976,680.0
1489010,680.0
1489044,680.0
1489084,800.0
1489125,820.0
1489160,700.0
1489196,720.0
1489233,740.0
1489272,780.0
1489308,720.0
1489343,700.0
1489376,660.0
1489411,700.0
1489450,780.0
1489490,800.0
1489526,720.0
1489563,740.0
1489601,760.0
1489646,900.0
1489687,820.0
1489724,740.0
1489761,740.0
1489798,740.0
1489837,780.0
1489873,720.0
1489911,760.0
1489952,820.0
1489997,900.0
1490037,800.0
1490073,720.0
1490110,740.0
1490154,880.0
1490195,820.0
1490232,740.0
1490268,720.0
1490303,700.0
1490341,760.0
1490378,740.0
1490415,740.0
1490453,760.0
1490492,780.0
1490530,760.0
1490565,700.0
1490599,680.0
1490633,680.0
1490667,680.0
1490702,700.0
1490735,660.0
1490767,640.0
1490800,660.0
1490838,760.0
1490877,780.0
1490913,720.0
1490949,720.0
1490985,720.0
1491025,800.0
1491065,800.0
1491103,760.0
1491139,720.0
1491174,700.0
1491209,700.0
1491248,780.0
1491286,760.0
1491322,720.0
1491359,740.0
1491396,740.0
1491443,940.0
1491485,840.0
1491523,760.0
1491560,740.0
1491600,800.0
1491641,820.0
1491679,760.0
1491715,720.0
1491757,840.0
1491808,1020.0
1491850,840.0
1491889,780.0
1491926,740.0
1491964,760.0
1492005,820.0
1492042,740.0
1492079,740.0
1492116,740.0
1492164,960.0
1492209,900.0
1492248,780.0
1492284,720.0
1492321,740.0
1492359,760.0
1492394,700.0
1492429,700.0
1492464,700.0
1492499,700.0
1492542,860.0
1492582,800.0
1492618,720.0
1492653,700.0
1492691,760.0
1492730,780.0
1492771,820.0
1492807,720.0
1492841,680.0
1492880,780.0
1492920,800.0
1492955,700.0
1492989,680.0
1493025,720.0
1493070,900.0
1493112,840.0
1493148,720.0
1493183,700.0
1493220,740.0
1493257,740.0
1493298,820.0
1493337,780.0
1493375,760.0
1493412,740.0
1493457,900.0
1493499,840.0
1493535,720.0
1493570,700.0
1493607,740.0
1493645,760.0
1493683,760.0
1493717,680.0
1493752,700.0
1493794,840.0
1493838,880.0
1493878,800.0
1493913,700.0
1493948,700.0
1493984,720.0
1494023,780.0
1494058,700.0
1494092,680.0
1494127,700.0
1494164,740.0
1494206,840.0
1494250,880.0
1494287,740.0
1494322,700.0
1494357,700.0
1494392,700.0
1494428,720.0
1494463,700.0
1494498,700.0
1494536,760.0
1494579,860.0
1494618,780.0
1494655,740.0
1494690,700.0
1494729,780.0
1494773,880.0
1494813,800.0
1494850,740.0
1494886,720.0
1494929,860.0
1494972,860.0
1495011,780.0
1495048,740.0
1495087,780.0
1495131,880.0
1495169,760.0
1495208,780.0
1495251,860.0
1495296,900.0
1495337,820.0
1495373,720.0
1495409,720.0
1495446,740.0
1495492,920.0
1495532,800.0
1495573,820.0
1495621,960.0
1495664,860.0
1495702,760.0
1495739,740.0
1495775,720.0
1495811,720.0
1495848,740.0
1495882,680.0
1495917,700.0
1495954,740.0
1495993,780.0
1496031,760.0
1496067,720.0
1496102,700.0
1496138,720.0
1496174,720.0
1496209,700.0
1496243,680.0
1496277,680.0
1496312,700.0
1496348,720.0
1496387,780.0
1496422,700.0
1496457,700.0
1496493,720.0
1496531,760.0
1496570,780.0
1496607,740.0
1496642,700.0
1496680,760.0
1496723,860.0
1496768,900.0
1496808,800.0
1496847,780.0
1496886,780.0
1496927,820.0
1496964,740.0
1496999,700.0
1497035,720.0
1497078,860.0
1497126,960.0
1497167,820.0
1497205,760.0
1497243,760.0
1497282,780.0
1497319,740.0
1497357,760.0
1497395,760.0
1497435,800.0
1497485,1000.0
1497529,880.0
1497570,820.0
1497608,760.0
1497647,780.0
1497691,880.0
1497730,780.0
1497769,780.0
1497810,820.0
1497855,900.0
1497894,780.0
1497934,800.0
1497984,1000.0
1498030,920.0
1498072,840.0
1498109,740.0
1498149,800.0
1498186,740.0
1498220,680.0
1498255,700.0
1498296,820.0
1498339,860.0
1498380,820.0
1498417,740.0
1498454,740.0
1498488,680.0
1498523,700.0
1498558,700.0
1498591,660.0
1498625,680.0
1498658,660.0
1498693,700.0
1498730,740.0
1498765,700.0
1498799,680.0
1498833,680.0
1498878,900.0
1498923,900.0
1498963,800.0
1498999,720.0
1499034,700.0
1499072,760.0
1499113,820.0
1499149,720.0
1499184,700.0
1499217,660.0
1499253,720.0
1499289,720.0
1499323,680.0
1499358,700.0
1499395,740.0
1499437,840.0
1499481,880.0
1499518,740.0
1499552,680.0
1499586,680.0
1499622,720.0
1499659,740.0
1499692,660.0
1499725,660.0
1499758,660.0
1499792,680.0
1499829,740.0
1499867,760.0
1499904,740.0
1499941,740.0
