R-Peaks (Sample Index),R-R Interval (Samples)
1667421,720.0
1667460,780.0
1667505,900.0
1667557,1040.0
1667600,860.0
1667641,820.0
1667681,800.0
1667731,1000.0
1667773,840.0
1667809,720.0
1667845,720.0
1667883,760.0
1667926,860.0
1667963,740.0
1668003,800.0
1668053,1000.0
1668095,840.0
1668133,760.0
1668168,700.0
1668203,700.0
1668240,740.0
1668273,660.0
1668306,660.0
1668340,680.0
1668381,820.0
1668422,820.0
1668460,760.0
1668497,740.0
1668536,780.0
1668575,780.0
1668613,760.0
1668648,700.0
1668682,680.0
1668719,740.0
1668768,980.0
1668811,860.0
1668850,780.0
1668888,760.0
1668930,840.0
1668967,740.0
1669002,700.0
1669041,780.0
1669082,820.0
1669121,780.0
1669157,720.0
1669194,740.0
1669231,740.0
1669267,720.0
1669302,700.0
1669335,660.0
1669368,660.0
1669405,740.0
1669446,820.0
1669485,780.0
1669521,720.0
1669556,700.0
1669592,720.0
1669630,760.0
1669665,700.0
1669698,660.0
1669732,680.0
1669768,720.0
1669805,740.0
1669843,760.0
1669878,700.0
1669912,680.0
1669948,720.0
1669987,780.0
1670023,720.0
1670057,680.0
1670090,660.0
1670124,680.0
1670159,700.0
1670195,720.0
1670229,680.0
1670264,700.0
1670299,700.0
1670338,780.0
1670378,800.0
1670415,740.0
1670450,700.0
1670487,740.0
1670536,980.0
1670581,900.0
1670621,800.0
1670659,760.0
1670701,840.0
1670741,800.0
1670778,740.0
1670816,760.0
1670860,880.0
1670904,880.0
1670945,820.0
1670984,780.0
1671025,820.0
1671066,820.0
1671105,780.0
1671143,760.0
1671180,740.0
1671218,760.0
1671255,740.0
1671289,680.0
1671325,720.0
1671364,780.0
1671407,860.0
1671448,820.0
1671484,720.0
1671519,700.0
1671553,680.0
1671588,700.0
1671623,700.0
1671656,660.0
1671689,660.0
1671723,680.0
1671760,740.0
1671797,740.0
1671830,660.0
1671864,680.0
1671899,700.0
1671934,700.0
1671969,700.0
1672002,660.0
1672035,660.0
1672069,680.0
1672107,760.0
1672152,900.0
1672193,820.0
1672232,780.0
1672271,780.0
1672309,760.0
1672347,760.0
1672384,740.0
1672418,680.0
1672456,760.0
1672498,840.0
1672540,840.0
1672582,840.0
1672623,820.0
1672666,860.0
1672707,820.0
1672746,780.0
1672786,800.0
1672826,800.0
1672866,800.0
1672906,800.0
1672945,780.0
1672983,760.0
1673022,780.0
1673063,820.0
1673104,820.0
1673146,840.0
1673188,840.0
1673230,840.0
1673273,860.0
1673311,760.0
1673344,660.0
1673376,640.0
1673408,640.0
1673453,900.0
1673494,820.0
1673534,800.0
1673574,800.0
1673617,860.0
1673658,820.0
1673698,800.0
1673738,800.0
1673778,800.0
1673819,820.0
1673856,740.0
1673892,720.0
1673936,880.0
1673980,880.0
1674021,820.0
1674063,840.0
1674105,840.0
1674148,860.0
1674188,800.0
1674225,740.0
1674268,860.0
1674311,860.0
1674353,840.0
1674393,800.0
1674430,740.0
1674466,720.0
1674504,760.0
1674547,860.0
1674582,700.0
1674619,740.0
1674657,760.0
1674692,700.0
1674726,680.0
1674759,660.0
1674793,680.0
1674830,740.0
1674866,720.0
1674900,680.0
1674935,700.0
1674972,740.0
1675009,740.0
1675045,720.0
1675078,660.0
1675112,680.0
1675146,680.0
1675181,700.0
1675215,680.0
1675248,660.0
1675283,700.0
1675318,700.0
1675357,780.0
1675397,800.0
1675432,700.0
1675469,740.0
1675513,880.0
1675557,880.0
1675597,800.0
1675632,700.0
1675666,680.0
1675705,780.0
1675750,900.0
1675794,880.0
1675833,780.0
1675871,760.0
1675907,720.0
1675944,740.0
1675979,700.0
1676014,700.0
1676053,780.0
1676098,900.0
1676139,820.0
1676178,780.0
1676215,740.0
1676254,780.0
1676299,900.0
1676335,720.0
1676370,700.0
1676406,720.0
1676447,820.0
1676485,760.0
1676521,720.0
1676558,740.0
1676601,860.0
1676644,860.0
1676681,740.0
1676716,700.0
1676751,700.0
1676787,720.0
1676822,700.0
1676859,740.0
1676893,680.0
1676928,700.0
1676964,720.0
1677003,780.0
1677041,760.0
1677076,700.0
1677111,700.0
1677151,800.0
1677196,900.0
1677236,800.0
1677272,720.0
1677307,700.0
1677342,700.0
1677382,800.0
1677421,780.0
1677458,740.0
1677497,780.0
1677540,860.0
1677584,880.0
1677627,860.0
1677670,860.0
1677712,840.0
1677755,860.0
1677796,820.0
1677833,740.0
1677871,760.0
1677916,900.0
1677960,880.0
1678001,820.0
1678046,900.0
1678090,880.0
1678132,840.0
1678172,800.0
1678215,860.0
1678264,980.0
1678306,840.0
1678345,780.0
1678384,780.0
1678424,800.0
1678463,780.0
1678501,760.0
1678539,760.0
1678581,840.0
1678629,960.0
1678670,820.0
1678707,740.0
1678742,700.0
1678777,700.0
1678812,700.0
1678845,660.0
1678878,660.0
1678910,640.0
1678944,680.0
1678978,680.0
1679011,660.0
1679045,680.0
1679079,680.0
1679117,760.0
1679155,760.0
1679190,700.0
1679225,700.0
1679261,720.0
1679298,740.0
1679336,760.0
1679373,740.0
1679410,740.0
1679446,720.0
1679485,780.0
1679525,800.0
1679561,720.0
1679599,760.0
1679642,860.0
1679687,900.0
1679727,800.0
1679764,740.0
1679804,800.0
1679851,940.0
1679897,920.0
1679937,800.0
1679975,760.0
1680016,820.0
1680056,800.0
1680093,740.0
1680129,720.0
1680169,800.0
1680217,960.0
1680260,860.0
1680298,760.0
1680335,740.0
1680371,720.0
1680412,820.0
1680460,960.0
1680506,920.0
1680548,840.0
1680589,820.0
1680625,720.0
1680660,700.0
1680696,720.0
1680742,920.0
1680785,860.0
1680825,800.0
1680864,780.0
1680905,820.0
1680949,880.0
1680986,740.0
1681021,700.0
1681055,680.0
1681092,740.0
1681132,800.0
1681167,700.0
1681202,700.0
1681238,720.0
1681273,700.0
1681310,740.0
1681344,680.0
1681377,660.0
1681412,700.0
1681448,720.0
1681483,700.0
1681517,680.0
1681550,660.0
1681586,720.0
1681635,980.0
1681678,860.0
1681715,740.0
1681750,700.0
1681787,740.0
1681834,940.0
1681875,820.0
1681916,820.0
1681957,820.0
1681999,840.0
1682039,800.0
1682081,840.0
1682125,880.0
1682171,920.0
1682214,860.0
1682256,840.0
1682296,800.0
1682337,820.0
1682377,800.0
1682416,780.0
1682451,700.0
1682488,740.0
1682528,800.0
1682569,820.0
1682607,760.0
1682646,780.0
1682686,800.0
1682725,780.0
1682763,760.0
1682798,700.0
1682835,740.0
1682876,820.0
1682915,780.0
1682951,720.0
1682986,700.0
1683023,740.0
1683071,960.0
1683115,880.0
1683155,800.0
1683194,780.0
1683234,800.0
1683273,780.0
1683312,780.0
1683350,760.0
1683391,820.0
1683440,980.0
1683484,880.0
1683526,840.0
1683567,820.0
1683608,820.0
1683648,800.0
1683686,760.0
1683726,800.0
1683767,820.0
1683807,800.0
1683846,780.0
1683886,800.0
1683927,820.0
1683972,900.0
1684015,860.0
1684052,740.0
1684089,740.0
1684134,900.0
1684177,860.0
1684215,760.0
1684251,720.0
1684289,760.0
1684331,840.0
1684368,740.0
1684406,760.0
1684450,880.0
1684492,840.0
1684530,760.0
1684564,680.0
1684599,700.0
1684636,740.0
1684673,740.0
1684707,680.0
1684741,680.0
1684776,700.0
1684818,840.0
1684857,780.0
1684895,760.0
1684933,760.0
1684971,760.0
1685015,880.0
1685054,780.0
1685090,720.0
1685126,720.0
1685164,760.0
1685208,880.0
1685249,820.0
1685289,800.0
1685337,960.0
1685385,960.0
1685429,880.0
1685467,760.0
1685506,780.0
1685552,920.0
1685594,840.0
1685631,740.0
1685672,820.0
1685713,820.0
1685753,800.0
1685794,820.0
1685836,840.0
1685879,860.0
1685922,860.0
1685964,840.0
1686004,800.0
1686044,800.0
1686085,820.0
1686130,900.0
1686172,840.0
1686214,840.0
1686258,880.0
1686306,960.0
1686349,860.0
1686391,840.0
1686435,880.0
1686478,860.0
1686521,860.0
1686564,860.0
1686608,880.0
1686660,1040.0
1686706,920.0
1686750,880.0
1686792,840.0
1686834,840.0
1686874,800.0
1686914,800.0
1686954,800.0
1686998,880.0
1687046,960.0
1687088,840.0
1687129,820.0
1687175,920.0
1687220,900.0
1687262,840.0
1687303,820.0
1687346,860.0
1687389,860.0
1687432,860.0
1687474,840.0
1687516,840.0
1687557,820.0
1687601,880.0
1687644,860.0
1687685,820.0
1687725,800.0
1687765,800.0
1687809,880.0
1687852,860.0
1687893,820.0
1687930,740.0
1687966,720.0
1688000,680.0
1688035,700.0
1688072,740.0
1688110,760.0
1688149,780.0
1688186,740.0
1688225,780.0
1688261,720.0
1688299,760.0
1688334,700.0
1688371,740.0
1688412,820.0
1688448,720.0
1688487,780.0
1688522,700.0
1688564,840.0
1688612,960.0
1688658,920.0
1688698,800.0
1688737,780.0
1688777,800.0
1688815,760.0
1688855,800.0
1688891,720.0
1688927,720.0
1688967,800.0
1689009,840.0
1689052,860.0
1689092,800.0
1689132,800.0
1689168,720.0
1689231,1260.0
1689281,1000.0
1689320,780.0
1689356,720.0
1689392,720.0
1689432,800.0
1689466,680.0
1689499,660.0
1689531,640.0
1689561,600.0
1689590,580.0
1689618,560.0
1689646,560.0
1689674,560.0
1689701,540.0
1689728,540.0
1689754,520.0
1689781,540.0
1689810,580.0
1689841,620.0
1689880,780.0
1689918,760.0
1689958,800.0
1689997,780.0
1690047,1000.0
1690092,900.0
1690131,780.0
1690164,660.0
1690195,620.0
1690225,600.0
1690253,560.0
1690280,540.0
1690307,540.0
1690333,520.0
1690360,540.0
1690386,520.0
1690412,520.0
1690438,520.0
1690465,540.0
1690491,520.0
1690518,540.0
1690546,560.0
1690576,600.0
1690611,700.0
1690650,780.0
1690684,680.0
1690715,620.0
1690745,600.0
1690774,580.0
1690803,580.0
1690832,580.0
1690861,580.0
1690890,580.0
1690919,580.0
1690952,660.0
1690986,680.0
1691027,820.0
1691068,820.0
1691104,720.0
1691140,720.0
1691174,680.0
1691206,640.0
1691237,620.0
1691268,620.0
1691299,620.0
1691329,600.0
1691357,560.0
1691417,1200.0
1691418,20.0
1691454,720.0
1691488,680.0
1691531,860.0
1691567,720.0
1691601,680.0
1691635,680.0
1691668,660.0
1691700,640.0
1691732,640.0
1691763,620.0
1691794,620.0
1691827,660.0
1691862,700.0
1691898,720.0
1691932,680.0
1691969,740.0
1692007,760.0
1692043,720.0
1692079,720.0
1692113,680.0
1692146,660.0
1692179,660.0
1692211,640.0
1692243,640.0
1692276,660.0
1692310,680.0
1692344,680.0
1692379,700.0
1692415,720.0
1692453,760.0
1692489,720.0
1692526,740.0
1692561,700.0
1692598,740.0
1692632,680.0
1692667,700.0
1692701,680.0
1692734,660.0
1692769,700.0
1692802,660.0
1692836,680.0
1692868,640.0
1692899,620.0
1692934,700.0
1692976,840.0
1693013,740.0
1693048,700.0
1693084,720.0
1693120,720.0
1693155,700.0
1693188,660.0
1693221,660.0
1693254,660.0
1693288,680.0
1693330,840.0
1693371,820.0
1693409,760.0
1693444,700.0
1693480,720.0
1693516,720.0
1693552,720.0
1693587,700.0
1693623,720.0
1693670,940.0
1693715,900.0
1693756,820.0
1693793,740.0
1693829,720.0
1693867,760.0
1693906,780.0
1693947,820.0
1693989,840.0
1694034,900.0
1694079,900.0
1694125,920.0
1694163,760.0
1694199,720.0
1694232,660.0
1694264,640.0
1694295,620.0
1694326,620.0
1694356,600.0
1694387,620.0
1694419,640.0
1694453,680.0
1694489,720.0
1694530,820.0
1694566,720.0
1694601,700.0
1694635,680.0
1694668,660.0
1694700,640.0
1694733,660.0
1694775,840.0
1694812,740.0
1694848,720.0
1694888,800.0
1694928,800.0
1694968,800.0
1695004,720.0
1695042,760.0
1695083,820.0
1695124,820.0
1695164,800.0
1695204,800.0
1695245,820.0
1695281,720.0
1695315,680.0
1695348,660.0
1695381,660.0
1695415,680.0
1695449,680.0
1695485,720.0
1695519,680.0
1695553,680.0
1695586,660.0
1695618,640.0
1695649,620.0
1695679,600.0
1695708,580.0
1695736,560.0
1695766,600.0
1695796,600.0
1695826,600.0
1695858,640.0
1695891,660.0
1695932,820.0
1695969,740.0
1696006,740.0
1696043,740.0
1696077,680.0
1696112,700.0
1696144,640.0
1696176,640.0
1696208,640.0
1696240,640.0
1696270,600.0
1696300,600.0
1696329,580.0
1696365,720.0
1696403,760.0
1696438,700.0
1696471,660.0
1696502,620.0
1696531,580.0
1696557,520.0
1696589,640.0
1696619,600.0
1696650,620.0
1696683,660.0
1696716,660.0
1696746,600.0
1696776,600.0
1696805,580.0
1696834,580.0
1696863,580.0
1696892,580.0
1696923,620.0
1696956,660.0
1696988,640.0
1697020,640.0
1697055,700.0
1697089,680.0
1697124,700.0
1697159,700.0
1697194,700.0
1697230,720.0
1697266,720.0
1697300,680.0
1697334,680.0
1697371,740.0
1697405,680.0
1697442,740.0
1697476,680.0
1697509,660.0
1697540,620.0
1697570,600.0
1697600,600.0
1697633,660.0
1697666,660.0
1697701,700.0
1697736,700.0
1697773,740.0
1697808,700.0
1697842,680.0
1697876,680.0
1697908,640.0
1697941,660.0
1697972,620.0
1698003,620.0
1698034,620.0
1698065,620.0
1698097,640.0
1698130,660.0
1698163,660.0
1698197,680.0
1698235,760.0
1698270,700.0
1698304,680.0
1698335,620.0
1698365,600.0
1698395,600.0
1698424,580.0
1698454,600.0
1698483,580.0
1698515,640.0
1698550,700.0
1698592,840.0
1698631,780.0
1698667,720.0
1698703,720.0
1698737,680.0
1698770,660.0
1698802,640.0
1698835,660.0
1698870,700.0
1698909,780.0
1698944,700.0
1698981,740.0
1699019,760.0
1699061,840.0
1699097,720.0
1699131,680.0
1699165,680.0
1699202,740.0
1699240,760.0
1699278,760.0
1699312,680.0
1699349,740.0
1699386,740.0
1699424,760.0
1699459,700.0
1699493,680.0
1699527,680.0
1699565,760.0
1699605,800.0
1699641,720.0
1699677,720.0
1699713,720.0
1699761,960.0
1699803,840.0
1699841,760.0
1699879,760.0
1699916,740.0
