R-Peaks (Sample Index),R-R Interval (Samples)
1766353,820.0
1766388,700.0
1766423,700.0
1766463,800.0
1766512,980.0
1766551,780.0
1766588,740.0
1766625,740.0
1766661,720.0
1766698,740.0
1766735,740.0
1766775,800.0
1766815,800.0
1766853,760.0
1766892,780.0
1766930,760.0
1766975,900.0
1767016,820.0
1767055,780.0
1767109,1080.0
1767158,980.0
1767202,880.0
1767247,900.0
1767293,920.0
1767332,780.0
1767369,740.0
1767416,940.0
1767463,940.0
1767508,900.0
1767555,940.0
1767607,1040.0
1767649,840.0
1767687,760.0
1767723,720.0
1767766,860.0
1767804,760.0
1767843,780.0
1767895,1040.0
1767943,960.0
1767984,820.0
1768022,760.0
1768061,780.0
1768097,720.0
1768133,720.0
1768167,680.0
1768202,700.0
1768238,720.0
1768275,740.0
1768311,720.0
1768347,720.0
1768384,740.0
1768423,780.0
1768460,740.0
1768495,700.0
1768530,700.0
1768566,720.0
1768602,720.0
1768636,680.0
1768669,660.0
1768705,720.0
1768740,700.0
1768775,700.0
1768810,700.0
1768846,720.0
1768887,820.0
1768926,780.0
1768961,700.0
1768995,680.0
1769031,720.0
1769067,720.0
1769100,660.0
1769134,680.0
1769174,800.0
1769217,860.0
1769254,740.0
1769292,760.0
1769329,740.0
1769365,720.0
1769399,680.0
1769436,740.0
1769477,820.0
1769523,920.0
1769562,780.0
1769603,820.0
1769647,880.0
1769690,860.0
1769728,760.0
1769767,780.0
1769812,900.0
1769852,800.0
1769894,840.0
1769946,1040.0
1769994,960.0
1770037,860.0
1770079,840.0
1770125,920.0
1770165,800.0
1770202,740.0
1770238,720.0
1770278,800.0
1770320,840.0
1770359,780.0
1770396,740.0
1770436,800.0
1770483,940.0
1770523,800.0
1770560,740.0
1770595,700.0
1770629,680.0
1770665,720.0
1770699,680.0
1770735,720.0
1770774,780.0
1770819,900.0
1770856,740.0
1770894,760.0
1770932,760.0
1770969,740.0
1771003,680.0
1771036,660.0
1771070,680.0
1771115,900.0
1771155,800.0
1771193,760.0
1771231,760.0
1771268,740.0
1771309,820.0
1771345,720.0
1771380,700.0
1771415,700.0
1771452,740.0
1771487,700.0
1771522,700.0
1771565,860.0
1771610,900.0
1771648,760.0
1771685,740.0
1771721,720.0
1771764,860.0
1771799,700.0
1771833,680.0
1771868,700.0
1771903,700.0
1771937,680.0
1771974,740.0
1772016,840.0
1772060,880.0
1772100,800.0
1772137,740.0
1772174,740.0
1772212,760.0
1772246,680.0
1772280,680.0
1772315,700.0
1772354,780.0
1772395,820.0
1772431,720.0
1772471,800.0
1772522,1020.0
1772567,900.0
1772606,780.0
1772645,780.0
1772692,940.0
1772732,800.0
1772770,760.0
1772808,760.0
1772847,780.0
1772887,800.0
1772928,820.0
1772972,880.0
1773017,900.0
1773055,760.0
1773093,760.0
1773133,800.0
1773172,780.0
1773208,720.0
1773243,700.0
1773280,740.0
1773321,820.0
1773357,720.0
1773394,740.0
1773432,760.0
1773471,780.0
1773506,700.0
1773542,720.0
1773579,740.0
1773615,720.0
1773649,680.0
1773682,660.0
1773717,700.0
1773758,820.0
1773794,720.0
1773830,720.0
1773870,800.0
1773908,760.0
1773945,740.0
1773981,720.0
1774020,780.0
1774059,780.0
1774096,740.0
1774131,700.0
1774171,800.0
1774215,880.0
1774255,800.0
1774292,740.0
1774329,740.0
1774370,820.0
1774413,860.0
1774455,840.0
1774495,800.0
1774535,800.0
1774572,740.0
1774611,780.0
1774652,820.0
1774691,780.0
1774730,780.0
1774781,1020.0
1774846,1300.0
1774894,960.0
1774936,840.0
1774976,800.0
1775016,800.0
1775050,680.0
1775090,800.0
1775138,960.0
1775185,940.0
1775231,920.0
1775279,960.0
1775330,1020.0
1775370,800.0
1775407,740.0
1775445,760.0
1775485,800.0
1775523,760.0
1775564,820.0
1775606,840.0
1775646,800.0
1775685,780.0
1775721,720.0
1775757,720.0
1775803,920.0
1775847,880.0
1775884,740.0
1775919,700.0
1775955,720.0
1775996,820.0
1776033,740.0
1776069,720.0
1776104,700.0
1776142,760.0
1776177,700.0
1776211,680.0
1776246,700.0
1776289,860.0
1776331,840.0
1776368,740.0
1776403,700.0
1776438,700.0
1776474,720.0
1776507,660.0
1776540,660.0
1776574,680.0
1776614,800.0
1776650,720.0
1776683,660.0
1776717,680.0
1776752,700.0
1776788,720.0
1776822,680.0
1776855,660.0
1776890,700.0
1776930,800.0
1776970,800.0
1777006,720.0
1777040,680.0
1777077,740.0
1777117,800.0
1777155,760.0
1777195,800.0
1777245,1000.0
1777288,860.0
1777327,780.0
1777365,760.0
1777405,800.0
1777440,700.0
1777475,700.0
1777518,860.0
1777566,960.0
1777607,820.0
1777647,800.0
1777687,800.0
1777726,780.0
1777764,760.0
1777802,760.0
1777840,760.0
1777878,760.0
1777916,760.0
1777954,760.0
1777993,780.0
1778033,800.0
1778074,820.0
1778113,780.0
1778153,800.0
1778193,800.0
1778232,780.0
1778271,780.0
1778306,700.0
1778340,680.0
1778376,720.0
1778409,660.0
1778444,700.0
1778493,980.0
1778537,880.0
1778576,780.0
1778612,720.0
1778652,800.0
1778686,680.0
1778719,660.0
1778751,640.0
1778784,660.0
1778820,720.0
1778858,760.0
1778893,700.0
1778930,740.0
1778977,940.0
1779019,840.0
1779056,740.0
1779092,720.0
1779126,680.0
1779160,680.0
1779193,660.0
1779229,720.0
1779271,840.0
1779312,820.0
1779349,740.0
1779388,780.0
1779427,780.0
1779465,760.0
1779500,700.0
1779537,740.0
1779593,1120.0
1779640,940.0
1779683,860.0
1779725,840.0
1779769,880.0
1779810,820.0
1779851,820.0
1779892,820.0
1779934,840.0
1779971,740.0
1780009,760.0
1780052,860.0
1780097,900.0
1780136,780.0
1780176,800.0
1780213,740.0
1780249,720.0
1780283,680.0
1780318,700.0
1780357,780.0
1780400,860.0
1780440,800.0
1780478,760.0
1780520,840.0
1780560,800.0
1780600,800.0
1780638,760.0
1780674,720.0
1780712,760.0
1780746,680.0
1780781,700.0
1780822,820.0
1780863,820.0
1780899,720.0
1780941,840.0
1780987,920.0
1781027,800.0
1781066,780.0
1781102,720.0
1781142,800.0
1781180,760.0
1781215,700.0
1781250,700.0
1781286,720.0
1781324,760.0
1781359,700.0
1781394,700.0
1781435,820.0
1781476,820.0
1781513,740.0
1781549,720.0
1781586,740.0
1781625,780.0
1781659,680.0
1781692,660.0
1781728,720.0
1781770,840.0
1781805,700.0
1781840,700.0
1781875,700.0
1781909,680.0
1781944,700.0
1781977,660.0
1782017,800.0
1782065,960.0
1782110,900.0
1782149,780.0
1782186,740.0
1782227,820.0
1782262,700.0
1782295,660.0
1782332,740.0
1782373,820.0
1782415,840.0
1782454,780.0
1782494,800.0
1782537,860.0
1782575,760.0
1782612,740.0
1782648,720.0
1782685,740.0
1782723,760.0
1782757,680.0
1782793,720.0
1782836,860.0
1782876,800.0
1782911,700.0
1782946,700.0
1782980,680.0
1783014,680.0
1783048,680.0
1783081,660.0
1783117,720.0
1783160,860.0
1783198,760.0
1783233,700.0
1783284,1020.0
1783332,960.0
1783373,820.0
1783412,780.0
1783449,740.0
1783485,720.0
1783518,660.0
1783552,680.0
1783602,1000.0
1783653,1020.0
1783696,860.0
1783739,860.0
1783782,860.0
1783821,780.0
1783855,680.0
1783890,700.0
1783934,880.0
1783980,920.0
1784021,820.0
1784060,780.0
1784099,780.0
1784140,820.0
1784180,800.0
1784223,860.0
1784266,860.0
1784306,800.0
1784340,680.0
1784375,700.0
1784416,820.0
1784453,740.0
1784488,700.0
1784523,700.0
1784562,780.0
1784605,860.0
1784641,720.0
1784677,720.0
1784714,740.0
1784750,720.0
1784784,680.0
1784819,700.0
1784857,760.0
1784895,760.0
1784930,700.0
1784966,720.0
1785003,740.0
1785039,720.0
1785074,700.0
1785108,680.0
1785141,660.0
1785178,740.0
1785216,760.0
1785250,680.0
1785284,680.0
1785320,720.0
1785355,700.0
1785389,680.0
1785422,660.0
1785457,700.0
1785496,780.0
1785533,740.0
1785569,720.0
1785606,740.0
1785647,820.0
1785686,780.0
1785723,740.0
1785761,760.0
1785803,840.0
1785841,760.0
1785877,720.0
1785917,800.0
1785955,760.0
1785992,740.0
1786027,700.0
1786076,980.0
1786133,1140.0
1786178,900.0
1786222,880.0
1786263,820.0
1786305,840.0
1786348,860.0
1786391,860.0
1786434,860.0
1786475,820.0
1786515,800.0
1786557,840.0
1786606,980.0
1786653,940.0
1786694,820.0
1786737,860.0
1786777,800.0
1786813,720.0
1786849,720.0
1786887,760.0
1786927,800.0
1786966,780.0
1787001,700.0
1787039,760.0
1787079,800.0
1787120,820.0
1787155,700.0
1787190,700.0
1787224,680.0
1787259,700.0
1787293,680.0
1787325,640.0
1787356,620.0
1787389,660.0
1787432,860.0
1787474,840.0
1787514,800.0
1787551,740.0
1787588,740.0
1787625,740.0
1787659,680.0
1787693,680.0
1787727,680.0
1787762,700.0
1787795,660.0
1787829,680.0
1787863,680.0
1787911,960.0
1787961,1000.0
1788004,860.0
1788042,760.0
1788077,700.0
1788114,740.0
1788148,680.0
1788180,640.0
1788213,660.0
1788247,680.0
1788284,740.0
1788322,760.0
1788356,680.0
1788392,720.0
1788434,840.0
1788475,820.0
1788511,720.0
1788550,780.0
1788591,820.0
1788629,760.0
1788664,700.0
1788698,680.0
1788734,720.0
1788773,780.0
1788807,680.0
1788844,740.0
1788881,740.0
1788916,700.0
1788950,680.0
1788987,740.0
1789025,760.0
1789067,840.0
1789103,720.0
1789140,740.0
1789179,780.0
1789221,840.0
1789257,720.0
1789299,840.0
1789344,900.0
1789387,860.0
1789428,820.0
1789469,820.0
1789511,840.0
1789549,760.0
1789584,700.0
1789619,700.0
1789665,920.0
1789710,900.0
1789753,860.0
1789792,780.0
1789829,740.0
1789864,700.0
1789898,680.0
1789933,700.0
1789979,920.0
1790022,860.0
1790058,720.0
1790096,760.0
1790136,800.0
1790172,720.0
1790207,700.0
1790241,680.0
1790275,680.0
1790314,780.0
1790355,820.0
1790391,720.0
1790428,740.0
1790465,740.0
1790500,700.0
1790533,660.0
1790566,660.0
1790601,700.0
1790637,720.0
1790672,700.0
1790705,660.0
1790740,700.0
1790774,680.0
1790809,700.0
1790842,660.0
1790876,680.0
1790923,940.0
1790966,860.0
1791003,740.0
1791039,720.0
1791075,720.0
1791110,700.0
1791142,640.0
1791174,640.0
1791209,700.0
1791253,880.0
1791294,820.0
1791331,740.0
1791378,940.0
1791422,880.0
1791459,740.0
1791494,700.0
1791528,680.0
1791562,680.0
1791595,660.0
1791629,680.0
1791668,780.0
1791720,1040.0
1791763,860.0
1791801,760.0
1791839,760.0
1791874,700.0
1791908,680.0
1791941,660.0
1791976,700.0
1792014,760.0
1792049,700.0
1792084,700.0
1792123,780.0
1792164,820.0
1792200,720.0
1792235,700.0
1792270,700.0
1792305,700.0
1792340,700.0
1792377,740.0
1792417,800.0
1792459,840.0
1792498,780.0
1792533,700.0
1792569,720.0
1792608,780.0
1792648,800.0
1792683,700.0
1792720,740.0
1792761,820.0
1792801,800.0
1792838,740.0
1792887,980.0
1792941,1080.0
1792984,860.0
1793023,780.0
1793063,800.0
1793107,880.0
1793144,740.0
1793187,860.0
1793234,940.0
1793276,840.0
1793313,740.0
1793356,860.0
1793401,900.0
1793439,760.0
1793474,700.0
1793510,720.0
1793551,820.0
1793589,760.0
1793625,720.0
1793668,860.0
1793712,880.0
1793753,820.0
1793788,700.0
1793823,700.0
1793860,740.0
1793895,700.0
1793928,660.0
1793963,700.0
1794004,820.0
1794043,780.0
1794076,660.0
1794110,680.0
1794145,700.0
1794181,720.0
1794216,700.0
1794248,640.0
1794282,680.0
1794317,700.0
1794360,860.0
1794398,760.0
1794433,700.0
1794468,700.0
1794511,860.0
1794553,840.0
1794588,700.0
1794622,680.0
1794659,740.0
1794694,700.0
1794727,660.0
1794762,700.0
1794811,980.0
1794857,920.0
1794898,820.0
1794937,780.0
1794974,740.0
1795009,700.0
1795042,660.0
1795074,640.0
1795107,660.0
1795144,740.0
1795180,720.0
1795215,700.0
1795251,720.0
1795289,760.0
1795327,760.0
1795362,700.0
1795397,700.0
1795431,680.0
1795465,680.0
1795497,640.0
1795530,660.0
1795565,700.0
1795603,760.0
1795638,700.0
1795673,700.0
1795708,700.0
1795748,800.0
1795781,660.0
1795814,660.0
1795847,660.0
1795882,700.0
1795923,820.0
1795959,720.0
1795998,780.0
1796042,880.0
1796084,840.0
1796121,740.0
1796157,720.0
1796199,840.0
1796237,760.0
1796271,680.0
1796307,720.0
1796353,920.0
1796396,860.0
1796438,840.0
1796483,900.0
1796530,940.0
1796569,780.0
1796607,760.0
1796645,760.0
1796690,900.0
1796727,740.0
1796770,860.0
1796818,960.0
1796859,820.0
1796899,800.0
1796938,780.0
1796977,780.0
1797011,680.0
1797047,720.0
1797094,940.0
1797140,920.0
1797183,860.0
1797223,800.0
1797261,760.0
1797297,720.0
1797329,640.0
1797362,660.0
1797398,720.0
1797440,840.0
1797476,720.0
1797513,740.0
1797555,840.0
1797597,840.0
1797634,740.0
1797673,780.0
1797716,860.0
1797752,720.0
1797786,680.0
1797819,660.0
1797852,660.0
1797887,700.0
1797927,800.0
1797962,700.0
1797998,720.0
1798042,880.0
1798084,840.0
1798120,720.0
1798157,740.0
1798196,780.0
1798232,720.0
1798268,720.0
1798303,700.0
1798339,720.0
1798380,820.0
1798419,780.0
1798455,720.0
1798492,740.0
1798533,820.0
1798572,780.0
1798607,700.0
1798642,700.0
1798680,760.0
1798717,740.0
1798752,700.0
1798787,700.0
1798825,760.0
1798864,780.0
1798898,680.0
1798932,680.0
1798966,680.0
1799000,680.0
1799033,660.0
1799066,660.0
1799101,700.0
1799145,880.0
1799187,840.0
1799224,740.0
1799259,700.0
1799294,700.0
1799335,820.0
1799368,660.0
1799401,660.0
1799435,680.0
1799473,760.0
1799509,720.0
1799544,700.0
1799580,720.0
1799620,800.0
1799656,720.0
1799690,680.0
1799724,680.0
1799760,720.0
1799798,760.0
1799834,720.0
1799871,740.0
1799911,800.0
1799955,880.0
