R-Peaks (Sample Index),R-R Interval (Samples)
1064912,800.0
1064953,820.0
1064992,780.0
1065029,740.0
1065065,720.0
1065100,700.0
1065135,700.0
1065177,840.0
1065217,800.0
1065254,740.0
1065293,780.0
1065338,900.0
1065379,820.0
1065419,800.0
1065458,780.0
1065498,800.0
1065543,900.0
1065585,840.0
1065625,800.0
1065666,820.0
1065711,900.0
1065754,860.0
1065789,700.0
1065822,660.0
1065855,660.0
1065890,700.0
1065934,880.0
1065973,780.0
1066011,760.0
1066048,740.0
1066086,760.0
1066121,700.0
1066156,700.0
1066190,680.0
1066224,680.0
1066264,800.0
1066301,740.0
1066336,700.0
1066371,700.0
1066407,720.0
1066444,740.0
1066481,740.0
1066516,700.0
1066551,700.0
1066586,700.0
1066622,720.0
1066658,720.0
1066693,700.0
1066728,700.0
1066766,760.0
1066804,760.0
1066842,760.0
1066878,720.0
1066913,700.0
1066948,700.0
1066982,680.0
1067019,740.0
1067065,920.0
1067106,820.0
1067144,760.0
1067181,740.0
1067216,700.0
1067251,700.0
1067285,680.0
1067320,700.0
1067356,720.0
1067397,820.0
1067438,820.0
1067477,780.0
1067515,760.0
1067553,760.0
1067590,740.0
1067626,720.0
1067660,680.0
1067693,660.0
1067726,660.0
1067762,720.0
1067810,960.0
1067853,860.0
1067890,740.0
1067927,740.0
1067963,720.0
1067998,700.0
1068032,680.0
1068065,660.0
1068101,720.0
1068145,880.0
1068188,860.0
1068227,780.0
1068264,740.0
1068300,720.0
1068338,760.0
1068376,760.0
1068413,740.0
1068447,680.0
1068483,720.0
1068530,940.0
1068573,860.0
1068613,800.0
1068651,760.0
1068688,740.0
1068724,720.0
1068759,700.0
1068794,700.0
1068828,680.0
1068872,880.0
1068920,960.0
1068961,820.0
1068999,760.0
1069035,720.0
1069072,740.0
1069107,700.0
1069142,700.0
1069176,680.0
1069210,680.0
1069247,740.0
1069285,760.0
1069320,700.0
1069356,720.0
1069391,700.0
1069429,760.0
1069475,920.0
1069516,820.0
1069554,760.0
1069588,680.0
1069623,700.0
1069657,680.0
1069691,680.0
1069724,660.0
1069760,720.0
1069797,740.0
1069835,760.0
1069874,780.0
1069910,720.0
1069945,700.0
1069981,720.0
1070017,720.0
1070051,680.0
1070085,680.0
1070118,660.0
1070151,660.0
1070185,680.0
1070226,820.0
1070265,780.0
1070304,780.0
1070342,760.0
1070380,760.0
1070417,740.0
1070451,680.0
1070485,680.0
1070519,680.0
1070555,720.0
1070602,940.0
1070653,1020.0
1070697,880.0
1070738,820.0
1070777,780.0
1070812,700.0
1070846,680.0
1070881,700.0
1070919,760.0
1070959,800.0
1071003,880.0
1071045,840.0
1071086,820.0
1071128,840.0
1071170,840.0
1071209,780.0
1071247,760.0
1071286,780.0
1071325,780.0
1071361,720.0
1071399,760.0
1071436,740.0
1071474,760.0
1071513,780.0
1071553,800.0
1071592,780.0
1071629,740.0
1071664,700.0
1071702,760.0
1071741,780.0
1071777,720.0
1071813,720.0
1071849,720.0
1071888,780.0
1071933,900.0
1071974,820.0
1072011,740.0
1072048,740.0
1072082,680.0
1072116,680.0
1072149,660.0
1072182,660.0
1072216,680.0
1072252,720.0
1072289,740.0
1072327,760.0
1072362,700.0
1072397,700.0
1072432,700.0
1072468,720.0
1072503,700.0
1072537,680.0
1072570,660.0
1072603,660.0
1072636,660.0
1072670,680.0
1072703,660.0
1072736,660.0
1072770,680.0
1072805,700.0
1072841,720.0
1072876,700.0
1072909,660.0
1072942,660.0
1072975,660.0
1073009,680.0
1073043,680.0
1073077,680.0
1073111,680.0
1073144,660.0
1073180,720.0
1073220,800.0
1073257,740.0
1073292,700.0
1073326,680.0
1073360,680.0
1073395,700.0
1073430,700.0
1073465,700.0
1073500,700.0
1073535,700.0
1073572,740.0
1073612,800.0
1073651,780.0
1073687,720.0
1073722,700.0
1073762,800.0
1073808,920.0
1073848,800.0
1073884,720.0
1073920,720.0
1073957,740.0
1073993,720.0
1074029,720.0
1074065,720.0
1074103,760.0
1074146,860.0
1074190,880.0
1074230,800.0
1074267,740.0
1074302,700.0
1074340,760.0
1074375,700.0
1074410,700.0
1074446,720.0
1074483,740.0
1074525,840.0
1074565,800.0
1074601,720.0
1074637,720.0
1074675,760.0
1074717,840.0
1074758,820.0
1074795,740.0
1074831,720.0
1074866,700.0
1074902,720.0
1074938,720.0
1074973,700.0
1075007,680.0
1075042,700.0
1075078,720.0
1075119,820.0
1075156,740.0
1075192,720.0
1075227,700.0
1075264,740.0
1075299,700.0
1075332,660.0
1075366,680.0
1075399,660.0
1075434,700.0
1075470,720.0
1075504,680.0
1075537,660.0
1075571,680.0
1075606,700.0
1075642,720.0
1075678,720.0
1075713,700.0
1075747,680.0
1075780,660.0
1075816,720.0
1075852,720.0
1075888,720.0
1075922,680.0
1075956,680.0
1075992,720.0
1076030,760.0
1076068,760.0
1076104,720.0
1076139,700.0
1076179,800.0
1076221,840.0
1076260,780.0
1076297,740.0
1076334,740.0
1076371,740.0
1076413,840.0
1076452,780.0
1076494,840.0
1076533,780.0
1076571,760.0
1076609,760.0
1076645,720.0
1076680,700.0
1076715,700.0
1076756,820.0
1076808,1040.0
1076853,900.0
1076895,840.0
1076932,740.0
1076968,720.0
1077003,700.0
1077037,680.0
1077072,700.0
1077107,700.0
1077146,780.0
1077187,820.0
1077224,740.0
1077260,720.0
1077295,700.0
1077333,760.0
1077372,780.0
1077410,760.0
1077446,720.0
1077482,720.0
1077517,700.0
1077553,720.0
1077589,720.0
1077624,700.0
1077659,700.0
1077698,780.0
1077740,840.0
1077779,780.0
1077814,700.0
1077848,680.0
1077883,700.0
1077920,740.0
1077958,760.0
1077994,720.0
1078029,700.0
1078065,720.0
1078102,740.0
1078139,740.0
1078173,680.0
1078207,680.0
1078240,660.0
1078274,680.0
1078308,680.0
1078341,660.0
1078375,680.0
1078409,680.0
1078444,700.0
1078480,720.0
1078514,680.0
1078548,680.0
1078581,660.0
1078615,680.0
1078649,680.0
1078687,760.0
1078722,700.0
1078757,700.0
1078791,680.0
1078825,680.0
1078859,680.0
1078894,700.0
1078928,680.0
1078962,680.0
1078997,700.0
1079033,720.0
1079069,720.0
1079104,700.0
1079139,700.0
1079174,700.0
1079211,740.0
1079252,820.0
1079288,720.0
1079322,680.0
1079356,680.0
1079390,680.0
1079428,760.0
1079467,780.0
1079505,760.0
1079542,740.0
1079580,760.0
1079623,860.0
1079660,740.0
1079695,700.0
1079729,680.0
1079763,680.0
1079805,840.0
1079845,800.0
1079883,760.0
1079925,840.0
1079958,660.0
1079995,740.0
1080031,720.0
1080066,700.0
1080101,700.0
1080141,800.0
1080179,760.0
1080215,720.0
1080250,700.0
1080285,700.0
1080324,780.0
1080364,800.0
1080402,760.0
1080438,720.0
1080472,680.0
1080508,720.0
1080543,700.0
1080577,680.0
1080610,660.0
1080644,680.0
1080679,700.0
1080718,780.0
1080757,780.0
1080793,720.0
1080828,700.0
1080863,700.0
1080899,720.0
1080934,700.0
1080968,680.0
1081002,680.0
1081036,680.0
1081071,700.0
1081110,780.0
1081146,720.0
1081181,700.0
1081217,720.0
1081262,900.0
1081302,800.0
1081337,700.0
1081372,700.0
1081406,680.0
1081449,860.0
1081494,900.0
1081533,780.0
1081569,720.0
1081605,720.0
1081643,760.0
1081685,840.0
1081721,720.0
1081757,720.0
1081794,740.0
1081839,900.0
1081883,880.0
1081922,780.0
1081958,720.0
1081995,740.0
1082034,780.0
1082070,720.0
1082106,720.0
1082141,700.0
1082178,740.0
1082222,880.0
1082263,820.0
1082299,720.0
1082335,720.0
1082370,700.0
1082405,700.0
1082439,680.0
1082474,700.0
1082508,680.0
1082542,680.0
1082577,700.0
1082613,720.0
1082650,740.0
1082684,680.0
1082719,700.0
1082753,680.0
1082788,700.0
1082823,700.0
1082858,700.0
1082892,680.0
1082926,680.0
1082961,700.0
1083005,880.0
1083046,820.0
1083086,800.0
1083122,720.0
1083159,740.0
1083194,700.0
1083227,660.0
1083261,680.0
1083297,720.0
1083346,980.0
1083390,880.0
1083431,820.0
1083468,740.0
1083505,740.0
1083541,720.0
1083576,700.0
1083610,680.0
1083644,680.0
1083679,700.0
1083718,780.0
1083756,760.0
1083793,740.0
1083829,720.0
1083864,700.0
1083899,700.0
1083933,680.0
1083968,700.0
1084000,640.0
1084033,660.0
1084066,660.0
1084100,680.0
1084134,680.0
1084167,660.0
1084201,680.0
1084234,660.0
1084272,760.0
1084307,700.0
1084341,680.0
1084375,680.0
1084408,660.0
1084443,700.0
1084481,760.0
1084517,720.0
1084554,740.0
1084591,740.0
1084630,780.0
1084670,800.0
1084707,740.0
1084741,680.0
1084775,680.0
1084808,660.0
1084844,720.0
1084879,700.0
1084915,720.0
1084952,740.0
1084991,780.0
1085031,800.0
1085070,780.0
1085105,700.0
1085139,680.0
1085174,700.0
1085214,800.0
1085254,800.0
1085291,740.0
1085327,720.0
1085363,720.0
1085410,940.0
1085453,860.0
1085492,780.0
1085527,700.0
1085561,680.0
1085597,720.0
1085631,680.0
1085667,720.0
1085703,720.0
1085743,800.0
1085787,880.0
1085825,760.0
1085863,760.0
1085898,700.0
1085933,700.0
1085968,700.0
1086002,680.0
1086035,660.0
1086069,680.0
1086103,680.0
1086141,760.0
1086180,780.0
1086218,760.0
1086254,720.0
1086290,720.0
1086327,740.0
1086364,740.0
1086398,680.0
1086432,680.0
1086467,700.0
1086508,820.0
1086550,840.0
1086587,740.0
1086622,700.0
1086657,700.0
1086701,880.0
1086743,840.0
1086783,800.0
1086818,700.0
1086852,680.0
1086886,680.0
1086922,720.0
1086962,800.0
1087002,800.0
1087041,780.0
1087079,760.0
1087116,740.0
1087151,700.0
1087185,680.0
1087220,700.0
1087255,700.0
1087295,800.0
1087335,800.0
1087371,720.0
1087409,760.0
1087448,780.0
1087488,800.0
1087523,700.0
1087559,720.0
1087594,700.0
1087630,720.0
1087672,840.0
1087711,780.0
1087746,700.0
1087781,700.0
1087816,700.0
1087850,680.0
1087884,680.0
1087918,680.0
1087952,680.0
1087987,700.0
1088033,920.0
1088079,920.0
1088120,820.0
1088158,760.0
1088194,720.0
1088230,720.0
1088264,680.0
1088299,700.0
1088334,700.0
1088371,740.0
1088414,860.0
1088455,820.0
1088495,800.0
1088534,780.0
1088574,800.0
1088612,760.0
1088648,720.0
1088683,700.0
1088716,660.0
1088750,680.0
1088792,840.0
1088832,800.0
1088873,820.0
1088910,740.0
1088954,880.0
1088995,820.0
1089031,720.0
1089067,720.0
1089101,680.0
1089139,760.0
1089180,820.0
1089219,780.0
1089255,720.0
1089294,780.0
1089335,820.0
1089373,760.0
1089409,720.0
1089444,700.0
1089480,720.0
1089515,700.0
1089549,680.0
1089584,700.0
1089618,680.0
1089653,700.0
1089690,740.0
1089735,900.0
1089780,900.0
1089821,820.0
1089858,740.0
1089893,700.0
1089928,700.0
1089961,660.0
1089994,660.0
1090026,640.0
1090061,700.0
1090110,980.0
1090155,900.0
1090194,780.0
1090232,760.0
1090267,700.0
1090302,700.0
1090336,680.0
1090369,660.0
1090403,680.0
1090437,680.0
1090473,720.0
1090511,760.0
1090545,680.0
1090581,720.0
1090616,700.0
1090651,700.0
1090686,700.0
1090719,660.0
1090753,680.0
1090787,680.0
1090826,780.0
1090869,860.0
1090909,800.0
1090946,740.0
1090983,740.0
1091023,800.0
1091062,780.0
1091098,720.0
1091133,700.0
1091168,700.0
1091208,800.0
1091247,780.0
1091284,740.0
1091321,740.0
1091361,800.0
1091415,1080.0
1091459,880.0
1091499,800.0
1091535,720.0
1091572,740.0
1091608,720.0
1091645,740.0
1091680,700.0
1091720,800.0
1091773,1060.0
1091819,920.0
1091862,860.0
1091900,760.0
1091940,800.0
1091982,840.0
1092019,740.0
1092054,700.0
1092089,700.0
1092127,760.0
1092173,920.0
1092215,840.0
1092255,800.0
1092297,840.0
1092336,780.0
1092372,720.0
1092407,700.0
1092441,680.0
1092474,660.0
1092508,680.0
1092543,700.0
1092577,680.0
1092611,680.0
1092645,680.0
1092680,700.0
1092715,700.0
1092751,720.0
1092785,680.0
1092819,680.0
1092853,680.0
1092887,680.0
1092921,680.0
1092955,680.0
1092990,700.0
1093024,680.0
1093060,720.0
1093100,800.0
1093137,740.0
1093173,720.0
1093208,700.0
1093243,700.0
1093288,900.0
1093332,880.0
1093375,860.0
1093417,840.0
1093459,840.0
1093497,760.0
1093534,740.0
1093570,720.0
1093606,720.0
1093656,1000.0
1093701,900.0
1093742,820.0
1093780,760.0
1093824,880.0
1093867,860.0
1093906,780.0
1093942,720.0
1093978,720.0
1094017,780.0
1094060,860.0
1094098,760.0
1094135,740.0
1094170,700.0
1094207,740.0
1094242,700.0
1094277,700.0
1094312,700.0
1094346,680.0
1094381,700.0
1094417,720.0
1094453,720.0
1094488,700.0
1094523,700.0
1094559,720.0
1094603,880.0
1094644,820.0
1094682,760.0
1094718,720.0
1094755,740.0
1094790,700.0
1094823,660.0
1094857,680.0
1094891,680.0
1094931,800.0
1094979,960.0
1095021,840.0
1095059,760.0
1095095,720.0
1095131,720.0
1095167,720.0
1095204,740.0
1095239,700.0
1095274,700.0
1095310,720.0
1095363,1060.0
1095410,940.0
1095450,800.0
1095485,700.0
1095520,700.0
1095556,720.0
1095591,700.0
1095626,700.0
1095662,720.0
1095704,840.0
1095755,1020.0
1095798,860.0
1095837,780.0
1095873,720.0
1095908,700.0
1095942,680.0
1095976,680.0
1096011,700.0
1096048,740.0
1096093,900.0
1096135,840.0
1096172,740.0
1096207,700.0
1096242,700.0
1096277,700.0
1096314,740.0
1096349,700.0
1096383,680.0
1096420,740.0
1096457,740.0
1096497,800.0
1096534,740.0
1096570,720.0
1096604,680.0
1096638,680.0
1096678,800.0
1096715,740.0
1096750,700.0
1096785,700.0
1096823,760.0
1096864,820.0
1096902,760.0
1096938,720.0
1096972,680.0
1097010,760.0
1097057,940.0
1097098,820.0
1097134,720.0
1097169,700.0
1097208,780.0
1097245,740.0
1097281,720.0
1097316,700.0
1097351,700.0
1097389,760.0
1097427,760.0
1097462,700.0
1097497,700.0
1097530,660.0
1097564,680.0
1097602,760.0
1097639,740.0
1097675,720.0
1097710,700.0
1097745,700.0
1097780,700.0
1097815,700.0
1097850,700.0
1097884,680.0
1097923,780.0
1097968,900.0
1098015,940.0
1098056,820.0
1098093,740.0
1098129,720.0
1098165,720.0
1098203,760.0
1098239,720.0
1098278,780.0
1098317,780.0
1098366,980.0
1098411,900.0
1098453,840.0
1098492,780.0
1098530,760.0
1098569,780.0
1098604,700.0
1098640,720.0
1098675,700.0
1098719,880.0
1098772,1060.0
1098815,860.0
1098855,800.0
1098895,800.0
1098934,780.0
1098972,760.0
1099009,740.0
1099046,740.0
1099095,980.0
1099147,1040.0
1099190,860.0
1099231,820.0
1099272,820.0
1099314,840.0
1099350,720.0
1099386,720.0
1099423,740.0
1099466,860.0
1099510,880.0
1099550,800.0
1099588,760.0
1099629,820.0
1099668,780.0
1099706,760.0
1099742,720.0
1099777,700.0
1099812,700.0
1099854,840.0
1099900,920.0
1099940,800.0
