R-Peaks (Sample Index),R-R Interval (Samples)
13835,620.0
13866,620.0
13896,600.0
13927,620.0
13957,600.0
13988,620.0
14019,620.0
14050,620.0
14082,640.0
14113,620.0
14145,640.0
14176,620.0
14208,640.0
14240,640.0
14271,620.0
14303,640.0
14334,620.0
14364,600.0
14395,620.0
14426,620.0
14457,620.0
14488,620.0
14520,640.0
14551,620.0
14586,700.0
14626,800.0
14664,760.0
14699,700.0
14733,680.0
14767,680.0
14801,680.0
14834,660.0
14867,660.0
14900,660.0
14933,660.0
14966,660.0
15000,680.0
15034,680.0
15068,680.0
15101,660.0
15135,680.0
15169,680.0
15203,680.0
15236,660.0
15270,680.0
15303,660.0
15337,680.0
15369,640.0
15402,660.0
15435,660.0
15466,620.0
15498,640.0
15530,640.0
15562,640.0
15594,640.0
15627,660.0
15659,640.0
15692,660.0
15726,680.0
15759,660.0
15793,680.0
15826,660.0
15858,640.0
15889,620.0
15921,640.0
15952,620.0
15984,640.0
16016,640.0
16047,620.0
16078,620.0
16108,600.0
16139,620.0
16170,620.0
16201,620.0
16233,640.0
16264,620.0
16297,660.0
16329,640.0
16361,640.0
16393,640.0
16425,640.0
16456,620.0
16488,640.0
16520,640.0
16551,620.0
16582,620.0
16614,640.0
16646,640.0
16678,640.0
16710,640.0
16742,640.0
16774,640.0
16806,640.0
16837,620.0
16869,640.0
16900,620.0
16931,620.0
16962,620.0
16994,640.0
17026,640.0
17058,640.0
17093,700.0
17128,700.0
17161,660.0
17194,660.0
17228,680.0
17261,660.0
17294,660.0
17327,660.0
17359,640.0
17391,640.0
17423,640.0
17455,640.0
17486,620.0
17518,640.0
17551,660.0
17584,660.0
17617,660.0
17650,660.0
17682,640.0
17714,640.0
17746,640.0
17778,640.0
17810,640.0
17842,640.0
17874,640.0
17906,640.0
17937,620.0
17969,640.0
18001,640.0
18033,640.0
18065,640.0
18098,660.0
18130,640.0
18162,640.0
18194,640.0
18225,620.0
18256,620.0
18287,620.0
18319,640.0
18350,620.0
18382,640.0
18414,640.0
18446,640.0
18477,620.0
18510,660.0
18542,640.0
18574,640.0
18605,620.0
18637,640.0
18668,620.0
18699,620.0
18730,620.0
18763,660.0
18795,640.0
18827,640.0
18859,640.0
18891,640.0
18923,640.0
18955,640.0
18987,640.0
19019,640.0
19051,640.0
19082,620.0
19114,640.0
19146,640.0
19178,640.0
19209,620.0
19239,600.0
19271,640.0
19302,620.0
19334,640.0
19365,620.0
19396,620.0
19427,620.0
19458,620.0
19488,600.0
19519,620.0
19550,620.0
19580,600.0
19610,600.0
19641,620.0
19672,620.0
19702,600.0
19733,620.0
19764,620.0
19794,600.0
19825,620.0
19855,600.0
19886,620.0
19917,620.0
19949,640.0
19981,640.0
20013,640.0
20045,640.0
20077,640.0
20110,660.0
20143,660.0
20174,620.0
20205,620.0
20236,620.0
20267,620.0
20298,620.0
20328,600.0
20359,620.0
20390,620.0
20421,620.0
20452,620.0
20483,620.0
20514,620.0
20545,620.0
20577,640.0
20608,620.0
20639,620.0
20671,640.0
20702,620.0
20732,600.0
20763,620.0
20793,600.0
20823,600.0
20854,620.0
20885,620.0
20916,620.0
20947,620.0
20979,640.0
21011,640.0
21042,620.0
21074,640.0
21105,620.0
21136,620.0
21167,620.0
21198,620.0
21229,620.0
21260,620.0
21292,640.0
21327,700.0
21365,760.0
21400,700.0
21434,680.0
21468,680.0
21501,660.0
21535,680.0
21573,760.0
21610,740.0
21644,680.0
21678,680.0
21711,660.0
21746,700.0
21780,680.0
21814,680.0
21848,680.0
21882,680.0
21917,700.0
21951,680.0
21985,680.0
22018,660.0
22051,660.0
22084,660.0
22117,660.0
22149,640.0
22182,660.0
22215,660.0
22247,640.0
22281,680.0
22314,660.0
22348,680.0
22381,660.0
22413,640.0
22445,640.0
22478,660.0
22511,660.0
22543,640.0
22576,660.0
22608,640.0
22639,620.0
22672,660.0
22704,640.0
22737,660.0
22770,660.0
22802,640.0
22834,640.0
22866,640.0
22898,640.0
22930,640.0
22962,640.0
22993,620.0
23025,640.0
23059,680.0
23092,660.0
23125,660.0
23158,660.0
23191,660.0
23223,640.0
23255,640.0
23287,640.0
23318,620.0
23349,620.0
23380,620.0
23413,660.0
23448,700.0
23484,720.0
23517,660.0
23551,680.0
23585,680.0
23620,700.0
23654,680.0
23687,660.0
23720,660.0
23753,660.0
23785,640.0
23818,660.0
23851,660.0
23884,660.0
23916,640.0
23950,680.0
23984,680.0
24018,680.0
24052,680.0
24085,660.0
24118,660.0
24151,660.0
24183,640.0
24215,640.0
24247,640.0
24279,640.0
24310,620.0
24342,640.0
24374,640.0
24407,660.0
24439,640.0
24471,640.0
24503,640.0
24535,640.0
24566,620.0
24598,640.0
24629,620.0
24659,600.0
24689,600.0
24720,620.0
24750,600.0
24781,620.0
24812,620.0
24842,600.0
24873,620.0
24904,620.0
24935,620.0
24966,620.0
24998,640.0
25030,640.0
25061,620.0
25092,620.0
25124,640.0
25155,620.0
25186,620.0
25217,620.0
25247,600.0
25278,620.0
25309,620.0
25340,620.0
25372,640.0
25403,620.0
25433,600.0
25465,640.0
25496,620.0
25528,640.0
25561,660.0
25593,640.0
25625,640.0
25657,640.0
25690,660.0
25722,640.0
25754,640.0
25786,640.0
25817,620.0
25850,660.0
25882,640.0
25915,660.0
25948,660.0
25980,640.0
26012,640.0
26044,640.0
26076,640.0
26108,640.0
26139,620.0
26171,640.0
26202,620.0
26233,620.0
26264,620.0
26296,640.0
26328,640.0
26361,660.0
26393,640.0
26425,640.0
26457,640.0
26489,640.0
26521,640.0
26553,640.0
26586,660.0
26617,620.0
26650,660.0
26682,640.0
26714,640.0
26746,640.0
26777,620.0
26809,640.0
26841,640.0
26873,640.0
26905,640.0
26938,660.0
26971,660.0
27006,700.0
27043,740.0
27078,700.0
27113,700.0
27147,680.0
27180,660.0
27213,660.0
27245,640.0
27277,640.0
27309,640.0
27342,660.0
27376,680.0
27412,720.0
27447,700.0
27481,680.0
27515,680.0
27551,720.0
27587,720.0
27623,720.0
27658,700.0
27692,680.0
27727,700.0
27761,680.0
27793,640.0
27826,660.0
27857,620.0
27889,640.0
27922,660.0
27954,640.0
27988,680.0
28021,660.0
28053,640.0
28085,640.0
28117,640.0
28148,620.0
28179,620.0
28210,620.0
28241,620.0
28273,640.0
28306,660.0
28340,680.0
28373,660.0
28405,640.0
28437,640.0
28469,640.0
28502,660.0
28534,640.0
28566,640.0
28597,620.0
28628,620.0
28660,640.0
28691,620.0
28723,640.0
28755,640.0
28787,640.0
28819,640.0
28851,640.0
28884,660.0
28916,640.0
28948,640.0
28979,620.0
29010,620.0
29042,640.0
29075,660.0
29107,640.0
29140,660.0
29172,640.0
29204,640.0
29236,640.0
29269,660.0
29301,640.0
29333,640.0
29365,640.0
29397,640.0
29429,640.0
29460,620.0
29491,620.0
29522,620.0
29553,620.0
29585,640.0
29617,640.0
29649,640.0
29681,640.0
29713,640.0
29745,640.0
29777,640.0
29812,700.0
29846,680.0
29878,640.0
29911,660.0
29943,640.0
29975,640.0
30009,680.0
30042,660.0
30074,640.0
30106,640.0
30139,660.0
30171,640.0
30205,680.0
30238,660.0
30271,660.0
30304,660.0
30337,660.0
30372,700.0
30406,680.0
30440,680.0
30473,660.0
30505,640.0
30538,660.0
30570,640.0
30602,640.0
30634,640.0
30666,640.0
30699,660.0
30732,660.0
30766,680.0
30799,660.0
30832,660.0
30864,640.0
30897,660.0
30930,660.0
30963,660.0
30995,640.0
31027,640.0
31058,620.0
31090,640.0
31122,640.0
31154,640.0
31187,660.0
31220,660.0
31252,640.0
31286,680.0
31320,680.0
31353,660.0
31385,640.0
31417,640.0
31448,620.0
31479,620.0
31509,600.0
31540,620.0
31570,600.0
31600,600.0
31631,620.0
31662,620.0
31693,620.0
31725,640.0
31757,640.0
31789,640.0
31821,640.0
31853,640.0
31885,640.0
31918,660.0
31950,640.0
31981,620.0
32012,620.0
32043,620.0
32074,620.0
32105,620.0
32136,620.0
32167,620.0
32199,640.0
32230,620.0
32262,640.0
32295,660.0
32328,660.0
32360,640.0
32393,660.0
32425,640.0
32460,700.0
32494,680.0
32527,660.0
32559,640.0
32591,640.0
32623,640.0
32656,660.0
32690,680.0
32723,660.0
32756,660.0
32790,680.0
32824,680.0
32857,660.0
32890,660.0
32922,640.0
32954,640.0
32986,640.0
33018,640.0
33050,640.0
33081,620.0
33112,620.0
33144,640.0
33175,620.0
33207,640.0
33239,640.0
33271,640.0
33302,620.0
33334,640.0
33366,640.0
33397,620.0
33429,640.0
33460,620.0
33492,640.0
33523,620.0
33554,620.0
33586,640.0
33617,620.0
33648,620.0
33679,620.0
33710,620.0
33741,620.0
33772,620.0
33804,640.0
33836,640.0
33867,620.0
33898,620.0
33929,620.0
33960,620.0
33992,640.0
34024,640.0
34055,620.0
34087,640.0
34118,620.0
34150,640.0
34181,620.0
34212,620.0
34243,620.0
34306,1260.0
34307,20.0
34339,640.0
34371,640.0
34403,640.0
34435,640.0
34466,620.0
34498,640.0
34531,660.0
34564,660.0
34596,640.0
34629,660.0
34661,640.0
34693,640.0
34725,640.0
34756,620.0
34787,620.0
34818,620.0
34849,620.0
34879,600.0
34911,640.0
34942,620.0
34972,600.0
35003,620.0
35034,620.0
35066,640.0
35098,640.0
35130,640.0
35162,640.0
35194,640.0
35226,640.0
35258,640.0
35290,640.0
35322,640.0
35354,640.0
35385,620.0
35416,620.0
35447,620.0
35480,660.0
35512,640.0
35544,640.0
35576,640.0
35608,640.0
35640,640.0
35672,640.0
35703,620.0
35735,640.0
35767,640.0
35799,640.0
35835,720.0
35869,680.0
35903,680.0
35936,660.0
35968,640.0
35999,620.0
36031,640.0
36062,620.0
36094,640.0
36125,620.0
36157,640.0
36189,640.0
36220,620.0
36252,640.0
36283,620.0
36316,660.0
36348,640.0
36381,660.0
36414,660.0
36446,640.0
36478,640.0
36509,620.0
36540,620.0
36572,640.0
36603,620.0
36634,620.0
36665,620.0
36697,640.0
36729,640.0
36761,640.0
36793,640.0
36826,660.0
36858,640.0
36890,640.0
36922,640.0
36953,620.0
36985,640.0
37016,620.0
37047,620.0
37077,600.0
37108,620.0
37140,640.0
37171,620.0
37202,620.0
37234,640.0
37265,620.0
37296,620.0
37328,640.0
37359,620.0
37391,640.0
37422,620.0
37453,620.0
37486,660.0
37519,660.0
37551,640.0
37584,660.0
37616,640.0
37648,640.0
37680,640.0
37713,660.0
37745,640.0
37777,640.0
37809,640.0
37841,640.0
37873,640.0
37905,640.0
37937,640.0
37969,640.0
38001,640.0
38033,640.0
38065,640.0
38097,640.0
38130,660.0
38162,640.0
38194,640.0
38227,660.0
38259,640.0
38292,660.0
38324,640.0
38356,640.0
38388,640.0
38420,640.0
38453,660.0
38485,640.0
38518,660.0
38550,640.0
38583,660.0
38616,660.0
38651,700.0
38686,700.0
38719,660.0
38752,660.0
38786,680.0
38821,700.0
38855,680.0
38888,660.0
38921,660.0
38954,660.0
38989,700.0
39026,740.0
39063,740.0
39099,720.0
39134,700.0
39168,680.0
39202,680.0
39235,660.0
39268,660.0
39300,640.0
39333,660.0
39366,660.0
39399,660.0
39432,660.0
39465,660.0
39498,660.0
39531,660.0
39564,660.0
39597,660.0
39629,640.0
39661,640.0
39692,620.0
39723,620.0
39754,620.0
39785,620.0
39817,640.0
39848,620.0
39881,660.0
39913,640.0
39947,680.0
39981,680.0
40014,660.0
40046,640.0
40078,640.0
40110,640.0
40143,660.0
40176,660.0
40209,660.0
40241,640.0
40274,660.0
40307,660.0
40342,700.0
40376,680.0
40409,660.0
40442,660.0
40474,640.0
40507,660.0
40539,640.0
40571,640.0
40603,640.0
40634,620.0
40666,640.0
40697,620.0
40729,640.0
40761,640.0
40792,620.0
40823,620.0
40855,640.0
40887,640.0
40919,640.0
40950,620.0
40982,640.0
41013,620.0
41046,660.0
41078,640.0
41110,640.0
41141,620.0
41173,640.0
41204,620.0
41237,660.0
41270,660.0
41302,640.0
41334,640.0
41366,640.0
41398,640.0
41429,620.0
41460,620.0
41492,640.0
41523,620.0
41555,640.0
41586,620.0
41618,640.0
41651,660.0
41683,640.0
41715,640.0
41746,620.0
41778,640.0
41810,640.0
41842,640.0
41874,640.0
41906,640.0
41938,640.0
41971,660.0
42004,660.0
42037,660.0
42070,660.0
42103,660.0
42134,620.0
42167,660.0
42201,680.0
42234,660.0
42267,660.0
42299,640.0
42330,620.0
42362,640.0
42395,660.0
42428,660.0
42461,660.0
42493,640.0
42525,640.0
42557,640.0
42591,680.0
42624,660.0
42657,660.0
42690,660.0
42722,640.0
42755,660.0
42789,680.0
42822,660.0
42855,660.0
42888,660.0
42921,660.0
42954,660.0
42987,660.0
43019,640.0
43052,660.0
43086,680.0
43119,660.0
43154,700.0
43188,680.0
43221,660.0
43253,640.0
43286,660.0
43320,680.0
43355,700.0
43389,680.0
43422,660.0
43455,660.0
43487,640.0
43519,640.0
43552,660.0
43584,640.0
43616,640.0
43649,660.0
43683,680.0
43719,720.0
43756,740.0
43791,700.0
43825,680.0
43858,660.0
43890,640.0
43923,660.0
43955,640.0
43986,620.0
44018,640.0
44051,660.0
44083,640.0
44115,640.0
44146,620.0
44177,620.0
44209,640.0
44240,620.0
44272,640.0
44305,660.0
44336,620.0
44368,640.0
44399,620.0
44431,640.0
44462,620.0
44493,620.0
44525,640.0
44557,640.0
44588,620.0
44620,640.0
44652,640.0
44685,660.0
44717,640.0
44749,640.0
44782,660.0
44816,680.0
44850,680.0
44883,660.0
44915,640.0
44947,640.0
44980,660.0
45013,660.0
45046,660.0
45078,640.0
45111,660.0
45143,640.0
45176,660.0
45209,660.0
45242,660.0
45275,660.0
45307,640.0
45340,660.0
45373,660.0
45407,680.0
45440,660.0
45473,660.0
45505,640.0
45538,660.0
45571,660.0
45605,680.0
45638,660.0
45670,640.0
45702,640.0
45734,640.0
45766,640.0
45798,640.0
45830,640.0
45862,640.0
45894,640.0
45926,640.0
45959,660.0
45991,640.0
46023,640.0
46054,620.0
46085,620.0
46116,620.0
46148,640.0
46180,640.0
46212,640.0
46243,620.0
46275,640.0
46307,640.0
46338,620.0
46370,640.0
46402,640.0
46433,620.0
46465,640.0
46498,660.0
46530,640.0
46562,640.0
46595,660.0
46627,640.0
46660,660.0
46692,640.0
46725,660.0
46757,640.0
46788,620.0
46820,640.0
46852,640.0
46883,620.0
46915,640.0
46947,640.0
46979,640.0
47011,640.0
47045,680.0
47082,740.0
47116,680.0
47150,680.0
47183,660.0
47216,660.0
47248,640.0
47280,640.0
47312,640.0
47345,660.0
47376,620.0
47410,680.0
47443,660.0
47477,680.0
47510,660.0
47543,660.0
47576,660.0
47609,660.0
47643,680.0
47679,720.0
47712,660.0
47745,660.0
47778,660.0
47814,720.0
47850,720.0
47884,680.0
47918,680.0
47952,680.0
47985,660.0
48018,660.0
48051,660.0
48083,640.0
48115,640.0
48147,640.0
48179,640.0
48211,640.0
48244,660.0
48276,640.0
48307,620.0
48339,640.0
48370,620.0
48401,620.0
48432,620.0
48463,620.0
48494,620.0
48524,600.0
48554,600.0
48585,620.0
48615,600.0
48645,600.0
48676,620.0
48706,600.0
48738,640.0
48770,640.0
48802,640.0
48834,640.0
48866,640.0
48898,640.0
48930,640.0
48963,660.0
48996,660.0
49027,620.0
49059,640.0
49091,640.0
49124,660.0
49157,660.0
49190,660.0
49222,640.0
49254,640.0
49285,620.0
49317,640.0
49349,640.0
49381,640.0
49413,640.0
49445,640.0
49478,660.0
49511,660.0
49544,660.0
49576,640.0
49608,640.0
49640,640.0
49671,620.0
49703,640.0
49736,660.0
49768,640.0
49800,640.0
49831,620.0
49863,640.0
49894,620.0
49926,640.0
49957,620.0
49988,620.0
50020,640.0
50051,620.0
50082,620.0
50113,620.0
50145,640.0
50176,620.0
50207,620.0
50239,640.0
50270,620.0
50302,640.0
50333,620.0
50364,620.0
50395,620.0
50427,640.0
50459,640.0
50492,660.0
50524,640.0
50556,640.0
50587,620.0
50619,640.0
50651,640.0
50684,660.0
50716,640.0
50748,640.0
50780,640.0
50814,680.0
50848,680.0
50883,700.0
50916,660.0
50949,660.0
50982,660.0
51015,660.0
51047,640.0
51079,640.0
51111,640.0
51143,640.0
51175,640.0
51207,640.0
51239,640.0
51270,620.0
51302,640.0
51333,620.0
51364,620.0
51396,640.0
51429,660.0
51460,620.0
51491,620.0
51521,600.0
51552,620.0
51583,620.0
51614,620.0
51645,620.0
51676,620.0
51707,620.0
51738,620.0
51769,620.0
51800,620.0
51831,620.0
51862,620.0
51893,620.0
51925,640.0
51957,640.0
51988,620.0
52019,620.0
52050,620.0
52081,620.0
52113,640.0
52145,640.0
52177,640.0
52208,620.0
52239,620.0
52270,620.0
52301,620.0
52334,660.0
52370,720.0
52403,660.0
52436,660.0
52469,660.0
52502,660.0
52536,680.0
52569,660.0
52601,640.0
52633,640.0
52665,640.0
52697,640.0
52729,640.0
52761,640.0
52792,620.0
52824,640.0
52855,620.0
52886,620.0
52917,620.0
52948,620.0
52979,620.0
53009,600.0
53040,620.0
53070,600.0
53101,620.0
53132,620.0
53162,600.0
53191,580.0
53221,600.0
53251,600.0
53281,600.0
53312,620.0
53342,600.0
53373,620.0
53403,600.0
53434,620.0
53465,620.0
53496,620.0
53527,620.0
53557,600.0
53589,640.0
53620,620.0
53652,640.0
53684,640.0
53715,620.0
53747,640.0
53778,620.0
53810,640.0
53841,620.0
53872,620.0
53903,620.0
53935,640.0
53966,620.0
53998,640.0
54031,660.0
54064,660.0
54096,640.0
54129,660.0
54161,640.0
54194,660.0
54226,640.0
54257,620.0
54289,640.0
54320,620.0
54352,640.0
54383,620.0
54416,660.0
54448,640.0
54481,660.0
54513,640.0
54545,640.0
54578,660.0
54611,660.0
54644,660.0
54676,640.0
54708,640.0
54739,620.0
54771,640.0
54803,640.0
54834,620.0
54865,620.0
54896,620.0
54927,620.0
54958,620.0
54990,640.0
55022,640.0
55054,640.0
55085,620.0
55117,640.0
55148,620.0
55180,640.0
55212,640.0
55243,620.0
55274,620.0
55305,620.0
55336,620.0
55367,620.0
55398,620.0
55429,620.0
55459,600.0
55489,600.0
55520,620.0
55550,600.0
55580,600.0
55610,600.0
55640,600.0
55671,620.0
55702,620.0
55733,620.0
55764,620.0
55795,620.0
55826,620.0
55856,600.0
55887,620.0
55917,600.0
55948,620.0
55978,600.0
56009,620.0
56040,620.0
56071,620.0
56102,620.0
56133,620.0
56164,620.0
56194,600.0
56225,620.0
56255,600.0
56286,620.0
56316,600.0
56347,620.0
56378,620.0
56410,640.0
56442,640.0
56474,640.0
56507,660.0
56539,640.0
56570,620.0
56602,640.0
56633,620.0
56664,620.0
56696,640.0
56727,620.0
56758,620.0
56789,620.0
56821,640.0
56853,640.0
56885,640.0
56917,640.0
56948,620.0
56979,620.0
57010,620.0
57041,620.0
57071,600.0
57101,600.0
57130,580.0
57158,560.0
57187,580.0
57216,580.0
57245,580.0
57275,600.0
57305,600.0
57335,600.0
57366,620.0
57398,640.0
57430,640.0
57460,600.0
57490,600.0
57520,600.0
57549,580.0
57577,560.0
57606,580.0
57634,560.0
57663,580.0
57691,560.0
57720,580.0
57750,600.0
57781,620.0
57812,620.0
57843,620.0
57874,620.0
57905,620.0
57936,620.0
57967,620.0
57997,600.0
58028,620.0
58058,600.0
58087,580.0
58117,600.0
58147,600.0
58176,580.0
58205,580.0
58234,580.0
58263,580.0
58292,580.0
58321,580.0
58350,580.0
58380,600.0
58410,600.0
58440,600.0
58470,600.0
58500,600.0
58530,600.0
58560,600.0
58591,620.0
58621,600.0
58651,600.0
58682,620.0
58712,600.0
58743,620.0
58774,620.0
58804,600.0
58834,600.0
58865,620.0
58895,600.0
58927,640.0
58958,620.0
58989,620.0
59019,600.0
59049,600.0
59080,620.0
59111,620.0
59143,640.0
59173,600.0
59203,600.0
59233,600.0
59264,620.0
59295,620.0
59326,620.0
59357,620.0
59388,620.0
59418,600.0
59448,600.0
59479,620.0
59509,600.0
59540,620.0
59571,620.0
59603,640.0
59634,620.0
59666,640.0
59697,620.0
59728,620.0
59759,620.0
59790,620.0
59820,600.0
59850,600.0
59880,600.0
59911,620.0
59941,600.0
59971,600.0
60001,600.0
60031,600.0
60062,620.0
60092,600.0
60122,600.0
60152,600.0
60183,620.0
60213,600.0
60244,620.0
60274,600.0
60304,600.0
60334,600.0
60364,600.0
60395,620.0
60426,620.0
60457,620.0
60487,600.0
60517,600.0
60548,620.0
60578,600.0
60609,620.0
60639,600.0
60670,620.0
60701,620.0
60731,600.0
60763,640.0
60794,620.0
60826,640.0
60857,620.0
60888,620.0
60919,620.0
60950,620.0
60981,620.0
61012,620.0
61044,640.0
61076,640.0
61107,620.0
61138,620.0
61169,620.0
61200,620.0
61230,600.0
61260,600.0
61291,620.0
61321,600.0
61352,620.0
61384,640.0
61415,620.0
61447,640.0
61479,640.0
61513,680.0
61546,660.0
61579,660.0
61611,640.0
61644,660.0
61676,640.0
61709,660.0
61743,680.0
61775,640.0
61806,620.0
61838,640.0
61869,620.0
61901,640.0
61933,640.0
61964,620.0
61996,640.0
62027,620.0
62058,620.0
62089,620.0
62121,640.0
62153,640.0
62184,620.0
62215,620.0
62247,640.0
62279,640.0
62313,680.0
62345,640.0
62376,620.0
62408,640.0
62439,620.0
62470,620.0
62502,640.0
62533,620.0
62563,600.0
62594,620.0
62625,620.0
62655,600.0
62686,620.0
62717,620.0
62748,620.0
62779,620.0
62810,620.0
62843,660.0
62877,680.0
62910,660.0
62942,640.0
62974,640.0
63006,640.0
63038,640.0
63070,640.0
63101,620.0
63132,620.0
63162,600.0
63193,620.0
63223,600.0
63254,620.0
63286,640.0
63318,640.0
63350,640.0
63382,640.0
63413,620.0
63444,620.0
63475,620.0
63506,620.0
63536,600.0
63567,620.0
63598,620.0
63628,600.0
63659,620.0
63689,600.0
