R-Peaks (Sample Index),R-R Interval (Samples)
1913076,600.0
1913100,480.0
1913133,660.0
1913161,560.0
1913190,580.0
1913219,580.0
1913248,580.0
1913276,560.0
1913305,580.0
1913333,560.0
1913361,560.0
1913389,560.0
1913418,580.0
1913448,600.0
1913480,640.0
1913513,660.0
1913546,660.0
1913579,660.0
1913615,720.0
1913653,760.0
1913687,680.0
1913720,660.0
1913753,660.0
1913786,660.0
1913819,660.0
1913851,640.0
1913881,600.0
1913910,580.0
1913937,540.0
1913963,520.0
1913989,520.0
1914015,520.0
1914042,540.0
1914069,540.0
1914099,600.0
1914135,720.0
1914174,780.0
1914208,680.0
1914241,660.0
1914271,600.0
1914301,600.0
1914329,560.0
1914357,560.0
1914383,520.0
1914410,540.0
1914437,540.0
1914466,580.0
1914496,600.0
1914526,600.0
1914559,660.0
1914593,680.0
1914626,660.0
1914658,640.0
1914688,600.0
1914718,600.0
1914748,600.0
1914778,600.0
1914807,580.0
1914836,580.0
1914864,560.0
1914894,600.0
1914924,600.0
1914955,620.0
1914986,620.0
1915016,600.0
1915047,620.0
1915077,600.0
1915109,640.0
1915141,640.0
1915170,580.0
1915200,600.0
1915230,600.0
1915260,600.0
1915291,620.0
1915322,620.0
1915352,600.0
1915382,600.0
1915413,620.0
1915447,680.0
1915487,800.0
1915522,700.0
1915555,660.0
1915588,660.0
1915621,660.0
1915652,620.0
1915682,600.0
1915712,600.0
1915744,640.0
1915777,660.0
1915813,720.0
1915847,680.0
1915880,660.0
1915913,660.0
1915947,680.0
1915980,660.0
1916012,640.0
1916045,660.0
1916078,660.0
1916111,660.0
1916145,680.0
1916177,640.0
1916210,660.0
1916246,720.0
1916289,860.0
1916328,780.0
1916363,700.0
1916397,680.0
1916433,720.0
1916471,760.0
1916504,660.0
1916539,700.0
1916576,740.0
1916620,880.0
1916659,780.0
1916694,700.0
1916730,720.0
1916767,740.0
1916802,700.0
1916835,660.0
1916869,680.0
1916905,720.0
1916950,900.0
1916987,740.0
1917022,700.0
1917058,720.0
1917099,820.0
1917137,760.0
1917171,680.0
1917205,680.0
1917240,700.0
1917276,720.0
1917309,660.0
1917343,680.0
1917378,700.0
1917424,920.0
1917466,840.0
1917501,700.0
1917535,680.0
1917567,640.0
1917599,640.0
1917631,640.0
1917662,620.0
1917694,640.0
1917729,700.0
1917780,1020.0
1917821,820.0
1917856,700.0
1917891,700.0
1917926,700.0
1917959,660.0
1917990,620.0
1918022,640.0
1918059,740.0
1918103,880.0
1918143,800.0
1918178,700.0
1918212,680.0
1918246,680.0
1918282,720.0
1918314,640.0
1918348,680.0
1918381,660.0
1918416,700.0
1918451,700.0
1918487,720.0
1918520,660.0
1918555,700.0
1918592,740.0
1918630,760.0
1918666,720.0
1918701,700.0
1918737,720.0
1918776,780.0
1918810,680.0
1918844,680.0
1918880,720.0
1918922,840.0
1918959,740.0
1918995,720.0
1919037,840.0
1919079,840.0
1919116,740.0
1919150,680.0
1919184,680.0
1919228,880.0
1919269,820.0
1919305,720.0
1919343,760.0
1919386,860.0
1919424,760.0
1919459,700.0
1919494,700.0
1919538,880.0
1919578,800.0
1919612,680.0
1919646,680.0
1919683,740.0
1919724,820.0
1919761,740.0
1919796,700.0
1919837,820.0
1919879,840.0
1919914,700.0
1919948,680.0
1919984,720.0
1920021,740.0
1920055,680.0
1920088,660.0
1920122,680.0
1920160,760.0
1920201,820.0
1920236,700.0
1920270,680.0
1920306,720.0
1920344,760.0
1920379,700.0
1920413,680.0
1920448,700.0
1920484,720.0
1920520,720.0
1920553,660.0
1920587,680.0
1920621,680.0
1920656,700.0
1920691,700.0
1920725,680.0
1920760,700.0
1920797,740.0
1920838,820.0
1920873,700.0
1920907,680.0
1920943,720.0
1920988,900.0
1921029,820.0
1921066,740.0
1921105,780.0
1921141,720.0
1921179,760.0
1921215,720.0
1921249,680.0
1921284,700.0
1921331,940.0
1921379,960.0
1921419,800.0
1921457,760.0
1921494,740.0
1921534,800.0
1921571,740.0
1921610,780.0
1921654,880.0
1921696,840.0
1921734,760.0
1921776,840.0
1921826,1000.0
1921869,860.0
1921909,800.0
1921947,760.0
1921984,740.0
1922024,800.0
1922060,720.0
1922096,720.0
1922135,780.0
1922176,820.0
1922212,720.0
1922250,760.0
1922299,980.0
1922345,920.0
1922385,800.0
1922425,800.0
1922465,800.0
1922504,780.0
1922538,680.0
1922574,720.0
1922612,760.0
1922652,800.0
1922689,740.0
1922724,700.0
1922762,760.0
1922809,940.0
1922850,820.0
1922889,780.0
1922928,780.0
1922970,840.0
1923008,760.0
1923044,720.0
1923079,700.0
1923117,760.0
1923160,860.0
1923198,760.0
1923238,800.0
1923285,940.0
1923329,880.0
1923366,740.0
1923401,700.0
1923436,700.0
1923472,720.0
1923509,740.0
1923545,720.0
1923582,740.0
1923619,740.0
1923665,920.0
1923708,860.0
1923747,780.0
1923784,740.0
1923819,700.0
1923853,680.0
1923887,680.0
1923920,660.0
1923956,720.0
1924003,940.0
1924042,780.0
1924080,760.0
1924117,740.0
1924161,880.0
1924198,740.0
1924232,680.0
1924267,700.0
1924303,720.0
1924340,740.0
1924376,720.0
1924416,800.0
1924455,780.0
1924493,760.0
1924527,680.0
1924562,700.0
1924598,720.0
1924634,720.0
1924668,680.0
1924704,720.0
1924750,920.0
1924795,900.0
1924834,780.0
1924871,740.0
1924911,800.0
1924947,720.0
1924981,680.0
1925016,700.0
1925064,960.0
1925111,940.0
1925154,860.0
1925195,820.0
1925239,880.0
1925276,740.0
1925310,680.0
1925346,720.0
1925383,740.0
1925418,700.0
1925453,700.0
1925490,740.0
1925538,960.0
1925579,820.0
1925616,740.0
1925651,700.0
1925685,680.0
1925716,620.0
1925747,620.0
1925778,620.0
1925810,640.0
1925844,680.0
1925877,660.0
1925910,660.0
1925958,960.0
1926011,1060.0
1926055,880.0
1926093,760.0
1926130,740.0
1926167,740.0
1926200,660.0
1926232,640.0
1926265,660.0
1926301,720.0
1926346,900.0
1926383,740.0
1926419,720.0
1926459,800.0
1926496,740.0
1926530,680.0
1926564,680.0
1926598,680.0
1926634,720.0
1926666,640.0
1926699,660.0
1926736,740.0
1926777,820.0
1926812,700.0
1926852,800.0
1926892,800.0
1926934,840.0
1926969,700.0
1927008,780.0
1927046,760.0
1927083,740.0
1927118,700.0
1927154,720.0
1927197,860.0
1927239,840.0
1927280,820.0
1927321,820.0
1927363,840.0
1927403,800.0
1927439,720.0
1927479,800.0
1927522,860.0
1927563,820.0
1927602,780.0
1927641,780.0
1927681,800.0
1927717,720.0
1927753,720.0
1927792,780.0
1927831,780.0
1927867,720.0
1927900,660.0
1927935,700.0
1927979,880.0
1928021,840.0
1928059,760.0
1928094,700.0
1928129,700.0
1928168,780.0
1928203,700.0
1928238,700.0
1928273,700.0
1928308,700.0
1928344,720.0
1928377,660.0
1928409,640.0
1928444,700.0
1928484,800.0
1928521,740.0
1928556,700.0
1928591,700.0
1928625,680.0
1928658,660.0
1928691,660.0
1928723,640.0
1928754,620.0
1928786,640.0
1928819,660.0
1928853,680.0
1928886,660.0
1928920,680.0
1928955,700.0
1928990,700.0
1929023,660.0
1929056,660.0
1929092,720.0
1929130,760.0
1929170,800.0
1929204,680.0
1929237,660.0
1929271,680.0
1929307,720.0
1929344,740.0
1929377,660.0
1929412,700.0
1929449,740.0
1929486,740.0
1929521,700.0
1929559,760.0
1929599,800.0
1929638,780.0
1929672,680.0
1929705,660.0
1929741,720.0
1929783,840.0
1929818,700.0
1929852,680.0
1929888,720.0
1929931,860.0
1929970,780.0
1930006,720.0
1930043,740.0
1930080,740.0
1930118,760.0
1930151,660.0
1930184,660.0
1930219,700.0
1930255,720.0
1930288,660.0
1930322,680.0
1930360,760.0
1930405,900.0
1930445,800.0
1930484,780.0
1930523,780.0
1930559,720.0
1930592,660.0
1930625,660.0
1930658,660.0
1930694,720.0
1930730,720.0
1930763,660.0
1930799,720.0
1930851,1040.0
1930893,840.0
1930934,820.0
1930971,740.0
1931010,780.0
1931044,680.0
1931077,660.0
1931112,700.0
1931148,720.0
1931193,900.0
1931233,800.0
1931273,800.0
1931317,880.0
1931360,860.0
1931398,760.0
1931433,700.0
1931467,680.0
1931502,700.0
1931541,780.0
1931576,700.0
1931616,800.0
1931660,880.0
1931700,800.0
1931736,720.0
1931772,720.0
1931807,700.0
1931842,700.0
1931875,660.0
1931910,700.0
1931949,780.0
1932001,1040.0
1932045,880.0
1932091,920.0
1932131,800.0
1932164,660.0
1932197,660.0
1932235,760.0
1932282,940.0
1932323,820.0
1932366,860.0
1932411,900.0
1932453,840.0
1932493,800.0
1932531,760.0
1932572,820.0
1932610,760.0
1932644,680.0
1932679,700.0
1932718,780.0
1932759,820.0
1932794,700.0
1932829,700.0
1932866,740.0
1932905,780.0
1932942,740.0
1932977,700.0
1933013,720.0
1933050,740.0
1933084,680.0
1933117,660.0
1933150,660.0
1933188,760.0
1933229,820.0
1933264,700.0
1933298,680.0
1933334,720.0
1933374,800.0
1933413,780.0
1933449,720.0
1933486,740.0
1933524,760.0
1933560,720.0
1933594,680.0
1933630,720.0
1933673,860.0
1933716,860.0
1933751,700.0
1933784,660.0
1933816,640.0
1933848,640.0
1933881,660.0
1933913,640.0
1933946,660.0
1933987,820.0
1934029,840.0
1934065,720.0
1934100,700.0
1934133,660.0
1934167,680.0
1934200,660.0
1934232,640.0
1934264,640.0
1934298,680.0
1934331,660.0
1934363,640.0
1934397,680.0
1934439,840.0
1934482,860.0
1934521,780.0
1934557,720.0
1934591,680.0
1934625,680.0
1934662,740.0
1934694,640.0
1934727,660.0
1934761,680.0
1934799,760.0
1934835,720.0
1934871,720.0
1934912,820.0
1934951,780.0
1934987,720.0
1935020,660.0
1935056,720.0
1935100,880.0
1935142,840.0
1935177,700.0
1935210,660.0
1935244,680.0
1935279,700.0
1935318,780.0
1935353,700.0
1935388,700.0
1935426,760.0
1935468,840.0
1935504,720.0
1935539,700.0
1935574,700.0
1935610,720.0
1935646,720.0
1935679,660.0
1935712,660.0
1935746,680.0
1935784,760.0
1935817,660.0
1935851,680.0
1935885,680.0
1935924,780.0
1935958,680.0
1935991,660.0
1936026,700.0
1936061,700.0
1936094,660.0
1936126,640.0
1936158,640.0
1936190,640.0
1936223,660.0
1936261,760.0
1936294,660.0
1936327,660.0
1936360,660.0
1936401,820.0
1936444,860.0
1936482,760.0
1936517,700.0
1936551,680.0
1936585,680.0
1936616,620.0
1936647,620.0
1936679,640.0
1936714,700.0
1936756,840.0
1936793,740.0
1936828,700.0
1936867,780.0
1936905,760.0
1936943,760.0
1936976,660.0
1937008,640.0
1937040,640.0
1937075,700.0
1937107,640.0
1937139,640.0
1937171,640.0
1937206,700.0
1937248,840.0
1937286,760.0
1937320,680.0
1937355,700.0
1937389,680.0
1937422,660.0
1937454,640.0
1937486,640.0
1937518,640.0
1937559,820.0
1937603,880.0
1937641,760.0
1937678,740.0
1937714,720.0
1937750,720.0
1937783,660.0
1937816,660.0
1937850,680.0
1937891,820.0
1937931,800.0
1937968,740.0
1938006,760.0
1938051,900.0
1938093,840.0
1938131,760.0
1938168,740.0
1938208,800.0
1938246,760.0
1938281,700.0
1938316,700.0
1938351,700.0
1938387,720.0
1938421,680.0
1938456,700.0
1938495,780.0
1938537,840.0
1938572,700.0
1938606,680.0
1938640,680.0
1938673,660.0
1938706,660.0
1938738,640.0
1938770,640.0
1938803,660.0
1938842,780.0
1938880,760.0
1938914,680.0
1938949,700.0
1938988,780.0
1939026,760.0
1939059,660.0
1939094,700.0
1939131,740.0
1939174,860.0
1939207,660.0
1939240,660.0
1939273,660.0
1939311,760.0
1939347,720.0
1939380,660.0
1939413,660.0
1939449,720.0
1939490,820.0
1939528,760.0
1939564,720.0
1939596,640.0
1939631,700.0
1939667,720.0
1939701,680.0
1939733,640.0
1939762,580.0
1939790,560.0
1939816,520.0
1939843,540.0
1939869,520.0
1939894,500.0
1939920,520.0
1939945,500.0
1939970,500.0
1939994,480.0
1940019,500.0
1940043,480.0
1940068,500.0
1940092,480.0
1940117,500.0
1940141,480.0
1940166,500.0
1940190,480.0
1940215,500.0
1940240,500.0
1940265,500.0
1940291,520.0
1940318,540.0
1940345,540.0
1940373,560.0
1940404,620.0
1940435,620.0
1940466,620.0
1940495,580.0
1940524,580.0
1940552,560.0
1940580,560.0
1940608,560.0
1940636,560.0
1940665,580.0
1940694,580.0
1940723,580.0
1940753,600.0
1940781,560.0
1940809,560.0
1940837,560.0
1940865,560.0
1940894,580.0
1940923,580.0
1940952,580.0
1940981,580.0
1941009,560.0
1941037,560.0
1941067,600.0
1941095,560.0
1941124,580.0
1941152,560.0
1941180,560.0
1941207,540.0
1941234,540.0
1941262,560.0
1941289,540.0
1941316,540.0
1941343,540.0
1941371,560.0
1941399,560.0
1941427,560.0
1941456,580.0
1941484,560.0
1941512,560.0
1941541,580.0
1941570,580.0
1941598,560.0
1941627,580.0
1941656,580.0
1941685,580.0
1941715,600.0
1941744,580.0
1941773,580.0
1941802,580.0
1941832,600.0
1941864,640.0
1941894,600.0
1941924,600.0
1941953,580.0
1941982,580.0
1942010,560.0
1942037,540.0
1942064,540.0
1942090,520.0
1942117,540.0
1942142,500.0
1942171,580.0
1942199,560.0
1942227,560.0
1942256,580.0
1942284,560.0
1942312,560.0
1942339,540.0
1942366,540.0
1942392,520.0
1942418,520.0
1942444,520.0
1942470,520.0
1942496,520.0
1942523,540.0
1942549,520.0
1942576,540.0
1942604,560.0
1942635,620.0
1942665,600.0
1942694,580.0
1942724,600.0
1942754,600.0
1942783,580.0
1942811,560.0
1942839,560.0
1942866,540.0
1942895,580.0
1942925,600.0
1942957,640.0
1942991,680.0
1943022,620.0
1943054,640.0
1943085,620.0
1943114,580.0
1943142,560.0
1943169,540.0
1943197,560.0
1943226,580.0
1943257,620.0
1943291,680.0
1943325,680.0
1943358,660.0
1943390,640.0
1943422,640.0
1943451,580.0
1943480,580.0
1943509,580.0
1943538,580.0
1943567,580.0
1943596,580.0
1943625,580.0
1943654,580.0
1943683,580.0
1943714,620.0
1943746,640.0
1943777,620.0
1943808,620.0
1943839,620.0
1943868,580.0
1943898,600.0
1943927,580.0
1943955,560.0
1943983,560.0
1944012,580.0
1944041,580.0
1944071,600.0
1944101,600.0
1944130,580.0
1944158,560.0
1944185,540.0
1944213,560.0
1944241,560.0
1944268,540.0
1944296,560.0
1944323,540.0
1944350,540.0
1944377,540.0
1944406,580.0
1944435,580.0
1944463,560.0
1944491,560.0
1944518,540.0
1944546,560.0
1944574,560.0
1944602,560.0
1944633,620.0
1944681,960.0
1944720,780.0
1944754,680.0
1944784,600.0
1944813,580.0
1944842,580.0
1944870,560.0
1944897,540.0
1944924,540.0
1944955,620.0
1944993,760.0
1945027,680.0
1945057,600.0
1945087,600.0
1945116,580.0
1945144,560.0
1945172,560.0
1945199,540.0
1945227,560.0
1945254,540.0
1945282,560.0
1945309,540.0
1945337,560.0
1945365,560.0
1945393,560.0
1945421,560.0
1945448,540.0
1945475,540.0
1945502,540.0
1945528,520.0
1945554,520.0
1945581,540.0
1945608,540.0
1945637,580.0
1945666,580.0
1945693,540.0
1945720,540.0
1945754,680.0
1945786,640.0
1945820,680.0
1945849,580.0
1945878,580.0
1945905,540.0
1945932,540.0
1945958,520.0
1945984,520.0
1946010,520.0
1946037,540.0
1946065,560.0
1946093,560.0
1946124,620.0
1946155,620.0
1946184,580.0
1946212,560.0
1946240,560.0
1946267,540.0
1946293,520.0
1946319,520.0
1946345,520.0
1946371,520.0
1946398,540.0
1946429,620.0
1946460,620.0
1946490,600.0
1946517,540.0
1946544,540.0
1946570,520.0
1946595,500.0
1946621,520.0
1946646,500.0
1946672,520.0
1946699,540.0
1946726,540.0
1946753,540.0
1946779,520.0
1946805,520.0
1946831,520.0
1946857,520.0
1946884,540.0
1946911,540.0
1946937,520.0
1946964,540.0
1946991,540.0
1947018,540.0
1947043,500.0
1947069,520.0
1947099,600.0
1947130,620.0
1947159,580.0
1947186,540.0
1947213,540.0
1947239,520.0
1947265,520.0
1947291,520.0
1947317,520.0
1947343,520.0
1947370,540.0
1947398,560.0
1947424,520.0
1947450,520.0
1947476,520.0
1947503,540.0
1947529,520.0
1947555,520.0
1947582,540.0
1947608,520.0
1947634,520.0
1947660,520.0
1947686,520.0
1947713,540.0
1947742,580.0
1947774,640.0
1947802,560.0
1947830,560.0
1947857,540.0
1947884,540.0
1947910,520.0
1947936,520.0
1947961,500.0
1947987,520.0
1948014,540.0
1948040,520.0
1948066,520.0
1948092,520.0
1948119,540.0
1948147,560.0
1948175,560.0
1948201,520.0
1948228,540.0
1948255,540.0
1948283,560.0
1948310,540.0
1948337,540.0
1948364,540.0
1948393,580.0
1948424,620.0
1948454,600.0
1948482,560.0
1948510,560.0
1948537,540.0
1948564,540.0
1948591,540.0
1948617,520.0
1948644,540.0
1948670,520.0
1948696,520.0
1948723,540.0
1948751,560.0
1948779,560.0
1948808,580.0
1948838,600.0
1948869,620.0
1948900,620.0
1948929,580.0
1948958,580.0
1948988,600.0
1949018,600.0
1949048,600.0
1949077,580.0
1949105,560.0
1949133,560.0
1949161,560.0
1949191,600.0
1949221,600.0
1949250,580.0
1949280,600.0
1949313,660.0
1949355,840.0
1949392,740.0
1949425,660.0
1949457,640.0
1949486,580.0
1949515,580.0
1949543,560.0
1949571,560.0
1949601,600.0
1949641,800.0
1949684,860.0
1949722,760.0
1949753,620.0
1949783,600.0
1949811,560.0
1949839,560.0
1949867,560.0
1949895,560.0
1949923,560.0
1949957,680.0
1949989,640.0
1950019,600.0
1950048,580.0
1950077,580.0
1950105,560.0
1950134,580.0
1950166,640.0
1950196,600.0
1950224,560.0
1950252,560.0
1950279,540.0
1950305,520.0
1950332,540.0
1950358,520.0
1950385,540.0
1950411,520.0
1950437,520.0
1950463,520.0
1950489,520.0
1950517,560.0
1950548,620.0
1950578,600.0
1950606,560.0
1950633,540.0
1950659,520.0
1950686,540.0
1950711,500.0
1950736,500.0
1950762,520.0
1950787,500.0
1950812,500.0
1950837,500.0
1950862,500.0
1950886,480.0
1950910,480.0
1950934,480.0
1950959,500.0
1950983,480.0
1951009,520.0
1951037,560.0
1951073,720.0
1951109,720.0
1951146,740.0
1951178,640.0
1951206,560.0
1951233,540.0
1951260,540.0
1951286,520.0
1951311,500.0
1951336,500.0
1951362,520.0
1951390,560.0
1951425,700.0
1951459,680.0
1951490,620.0
1951518,560.0
1951547,580.0
1951578,620.0
1951608,600.0
1951637,580.0
1951665,560.0
1951694,580.0
1951721,540.0
1951748,540.0
1951775,540.0
1951804,580.0
1951839,700.0
1951871,640.0
1951904,660.0
1951933,580.0
1951961,560.0
1951987,520.0
1952013,520.0
1952039,520.0
1952064,500.0
1952090,520.0
1952116,520.0
1952145,580.0
1952173,560.0
1952200,540.0
1952227,540.0
1952255,560.0
1952281,520.0
1952308,540.0
1952334,520.0
1952361,540.0
1952386,500.0
1952412,520.0
1952438,520.0
1952465,540.0
1952492,540.0
1952518,520.0
1952544,520.0
1952570,520.0
1952595,500.0
1952621,520.0
1952646,500.0
1952671,500.0
1952697,520.0
1952725,560.0
1952755,600.0
1952782,540.0
1952809,540.0
1952835,520.0
1952861,520.0
1952888,540.0
1952913,500.0
1952938,500.0
1952964,520.0
1952991,540.0
1953019,560.0
1953045,520.0
1953072,540.0
1953098,520.0
1953123,500.0
1953148,500.0
1953174,520.0
1953199,500.0
1953224,500.0
1953249,500.0
1953274,500.0
1953298,480.0
1953322,480.0
1953346,480.0
1953370,480.0
1953395,500.0
1953419,480.0
1953445,520.0
1953474,580.0
1953507,660.0
1953538,620.0
1953567,580.0
1953596,580.0
1953622,520.0
1953648,520.0
1953674,520.0
1953699,500.0
1953725,520.0
1953750,500.0
1953777,540.0
1953807,600.0
1953840,660.0
1953869,580.0
1953897,560.0
1953925,560.0
1953954,580.0
1953981,540.0
1954008,540.0
1954034,520.0
1954060,520.0
1954086,520.0
1954112,520.0
1954139,540.0
1954165,520.0
1954192,540.0
1954219,540.0
1954248,580.0
1954274,520.0
1954301,540.0
1954326,500.0
1954352,520.0
1954378,520.0
1954404,520.0
1954431,540.0
1954457,520.0
1954483,520.0
1954509,520.0
1954534,500.0
1954559,500.0
1954583,480.0
1954607,480.0
1954631,480.0
1954655,480.0
1954680,500.0
1954706,520.0
1954731,500.0
1954756,500.0
1954781,500.0
1954806,500.0
1954831,500.0
1954856,500.0
1954881,500.0
1954906,500.0
1954934,560.0
1954968,680.0
1955003,700.0
1955034,620.0
1955064,600.0
1955094,600.0
1955122,560.0
1955150,560.0
1955177,540.0
1955204,540.0
1955232,560.0
1955259,540.0
1955287,560.0
1955315,560.0
1955344,580.0
1955373,580.0
1955400,540.0
1955427,540.0
1955454,540.0
1955480,520.0
1955507,540.0
1955534,540.0
1955565,620.0
1955600,700.0
1955630,600.0
1955660,600.0
1955689,580.0
1955717,560.0
1955744,540.0
1955771,540.0
1955796,500.0
1955822,520.0
1955848,520.0
1955873,500.0
1955898,500.0
1955924,520.0
1955951,540.0
1955982,620.0
1956009,540.0
1956036,540.0
1956063,540.0
1956089,520.0
1956114,500.0
1956139,500.0
1956164,500.0
1956189,500.0
1956214,500.0
1956239,500.0
1956264,500.0
1956289,500.0
1956315,520.0
1956341,520.0
1956367,520.0
1956393,520.0
1956419,520.0
1956445,520.0
1956470,500.0
1956496,520.0
1956522,520.0
1956548,520.0
1956573,500.0
1956598,500.0
1956623,500.0
1956648,500.0
1956673,500.0
1956697,480.0
1956722,500.0
1956746,480.0
1956769,460.0
1956793,480.0
1956817,480.0
1956841,480.0
1956866,500.0
1956891,500.0
1956915,480.0
1956940,500.0
1956965,500.0
1956990,500.0
1957015,500.0
1957040,500.0
1957064,480.0
1957089,500.0
1957114,500.0
1957139,500.0
1957163,480.0
1957187,480.0
1957211,480.0
1957235,480.0
1957258,460.0
1957282,480.0
1957305,460.0
1957329,480.0
1957354,500.0
1957379,500.0
1957403,480.0
1957427,480.0
1957452,500.0
1957476,480.0
1957499,460.0
1957523,480.0
1957547,480.0
1957573,520.0
