R-Peaks (Sample Index),R-R Interval (Samples)
1865425,680.0
1865460,700.0
1865496,720.0
1865529,660.0
1865564,700.0
1865598,680.0
1865635,740.0
1865670,700.0
1865703,660.0
1865735,640.0
1865769,680.0
1865805,720.0
1865841,720.0
1865874,660.0
1865909,700.0
1865946,740.0
1865980,680.0
1866015,700.0
1866060,900.0
1866103,860.0
1866142,780.0
1866177,700.0
1866214,740.0
1866258,880.0
1866298,800.0
1866339,820.0
1866386,940.0
1866432,920.0
1866477,900.0
1866519,840.0
1866556,740.0
1866590,680.0
1866624,680.0
1866669,900.0
1866716,940.0
1866756,800.0
1866796,800.0
1866834,760.0
1866872,760.0
1866907,700.0
1866942,700.0
1866977,700.0
1867021,880.0
1867063,840.0
1867103,800.0
1867141,760.0
1867178,740.0
1867212,680.0
1867245,660.0
1867279,680.0
1867314,700.0
1867351,740.0
1867385,680.0
1867421,720.0
1867465,880.0
1867508,860.0
1867547,780.0
1867580,660.0
1867612,640.0
1867644,640.0
1867676,640.0
1867708,640.0
1867740,640.0
1867773,660.0
1867809,720.0
1867851,840.0
1867890,780.0
1867930,800.0
1867968,760.0
1868007,780.0
1868041,680.0
1868074,660.0
1868107,660.0
1868142,700.0
1868176,680.0
1868209,660.0
1868242,660.0
1868276,680.0
1868310,680.0
1868344,680.0
1868376,640.0
1868409,660.0
1868444,700.0
1868478,680.0
1868510,640.0
1868543,660.0
1868576,660.0
1868610,680.0
1868643,660.0
1868675,640.0
1868707,640.0
1868740,660.0
1868774,680.0
1868808,680.0
1868841,660.0
1868875,680.0
1868909,680.0
1868945,720.0
1868980,700.0
1869014,680.0
1869051,740.0
1869088,740.0
1869122,680.0
1869155,660.0
1869189,680.0
1869228,780.0
1869269,820.0
1869307,760.0
1869350,860.0
1869394,880.0
1869430,720.0
1869466,720.0
1869517,1020.0
1869563,920.0
1869606,860.0
1869649,860.0
1869690,820.0
1869730,800.0
1869769,780.0
1869809,800.0
1869849,800.0
1869887,760.0
1869927,800.0
1869968,820.0
1870011,860.0
1870052,820.0
1870090,760.0
1870124,680.0
1870158,680.0
1870195,740.0
1870233,760.0
1870268,700.0
1870306,760.0
1870346,800.0
1870386,800.0
1870422,720.0
1870457,700.0
1870492,700.0
1870528,720.0
1870561,660.0
1870595,680.0
1870628,660.0
1870661,660.0
1870695,680.0
1870728,660.0
1870760,640.0
1870793,660.0
1870827,680.0
1870863,720.0
1870898,700.0
1870931,660.0
1870965,680.0
1870998,660.0
1871032,680.0
1871064,640.0
1871096,640.0
1871128,640.0
1871165,740.0
1871201,720.0
1871234,660.0
1871266,640.0
1871300,680.0
1871340,800.0
1871376,720.0
1871410,680.0
1871443,660.0
1871477,680.0
1871510,660.0
1871542,640.0
1871576,680.0
1871610,680.0
1871649,780.0
1871685,720.0
1871719,680.0
1871752,660.0
1871787,700.0
1871821,680.0
1871854,660.0
1871886,640.0
1871918,640.0
1871952,680.0
1871985,660.0
1872018,660.0
1872053,700.0
1872094,820.0
1872132,760.0
1872172,800.0
1872213,820.0
1872257,880.0
1872296,780.0
1872334,760.0
1872372,760.0
1872412,800.0
1872450,760.0
1872489,780.0
1872527,760.0
1872566,780.0
1872604,760.0
1872641,740.0
1872681,800.0
1872722,820.0
1872761,780.0
1872800,780.0
1872836,720.0
1872872,720.0
1872910,760.0
1872946,720.0
1872981,700.0
1873014,660.0
1873046,640.0
1873078,640.0
1873110,640.0
1873143,660.0
1873177,680.0
1873213,720.0
1873248,700.0
1873282,680.0
1873315,660.0
1873348,660.0
1873381,660.0
1873417,720.0
1873450,660.0
1873483,660.0
1873516,660.0
1873553,740.0
1873591,760.0
1873626,700.0
1873660,680.0
1873692,640.0
1873724,640.0
1873757,660.0
1873793,720.0
1873825,640.0
1873857,640.0
1873889,640.0
1873923,680.0
1873961,760.0
1873995,680.0
1874028,660.0
1874060,640.0
1874092,640.0
1874126,680.0
1874160,680.0
1874193,660.0
1874225,640.0
1874257,640.0
1874289,640.0
1874321,640.0
1874353,640.0
1874384,620.0
1874415,620.0
1874449,680.0
1874484,700.0
1874517,660.0
1874549,640.0
1874581,640.0
1874613,640.0
1874647,680.0
1874679,640.0
1874710,620.0
1874742,640.0
1874777,700.0
1874810,660.0
1874842,640.0
1874874,640.0
1874907,660.0
1874949,840.0
1874987,760.0
1875025,760.0
1875065,800.0
1875111,920.0
1875152,820.0
1875189,740.0
1875224,700.0
1875259,700.0
1875294,700.0
1875327,660.0
1875359,640.0
1875390,620.0
1875441,1020.0
1875468,540.0
1875512,880.0
1875553,820.0
1875597,880.0
1875638,820.0
1875677,780.0
1875716,780.0
1875754,760.0
1875795,820.0
1875832,740.0
1875866,680.0
1875900,680.0
1875937,740.0
1875976,780.0
1876010,680.0
1876044,680.0
1876080,720.0
1876124,880.0
1876166,840.0
1876203,740.0
1876237,680.0
1876270,660.0
1876304,680.0
1876338,680.0
1876372,680.0
1876404,640.0
1876435,620.0
1876465,600.0
1876497,640.0
1876530,660.0
1876562,640.0
1876593,620.0
1876625,640.0
1876671,920.0
1876712,820.0
1876751,780.0
1876785,680.0
1876818,660.0
1876850,640.0
1876882,640.0
1876913,620.0
1876944,620.0
1876978,680.0
1877018,800.0
1877056,760.0
1877090,680.0
1877124,680.0
1877157,660.0
1877191,680.0
1877224,660.0
1877256,640.0
1877290,680.0
1877327,740.0
1877364,740.0
1877398,680.0
1877430,640.0
1877463,660.0
1877503,800.0
1877539,720.0
1877573,680.0
1877605,640.0
1877638,660.0
1877671,660.0
1877704,660.0
1877737,660.0
1877771,680.0
1877806,700.0
1877847,820.0
1877884,740.0
1877918,680.0
1877953,700.0
1877989,720.0
1878025,720.0
1878057,640.0
1878094,740.0
1878134,800.0
1878172,760.0
1878207,700.0
1878244,740.0
1878291,940.0
1878335,880.0
1878374,780.0
1878416,840.0
1878458,840.0
1878498,800.0
1878536,760.0
1878576,800.0
1878619,860.0
1878667,960.0
1878707,800.0
1878746,780.0
1878786,800.0
1878828,840.0
1878866,760.0
1878904,760.0
1878944,800.0
1878989,900.0
1879031,840.0
1879073,840.0
1879117,880.0
1879155,760.0
1879191,720.0
1879231,800.0
1879271,800.0
1879307,720.0
1879342,700.0
1879378,720.0
1879419,820.0
1879463,880.0
1879499,720.0
1879534,700.0
1879570,720.0
1879606,720.0
1879641,700.0
1879675,680.0
1879715,800.0
1879760,900.0
1879803,860.0
1879843,800.0
1879883,800.0
1879929,920.0
1879971,840.0
1880006,700.0
1880042,720.0
1880082,800.0
1880121,780.0
1880156,700.0
1880193,740.0
1880233,800.0
1880273,800.0
1880309,720.0
1880346,740.0
1880389,860.0
1880433,880.0
1880469,720.0
1880503,680.0
1880539,720.0
1880575,720.0
1880608,660.0
1880642,680.0
1880676,680.0
1880715,780.0
1880751,720.0
1880785,680.0
1880821,720.0
1880863,840.0
1880902,780.0
1880936,680.0
1880971,700.0
1881007,720.0
1881043,720.0
1881076,660.0
1881111,700.0
1881148,740.0
1881183,700.0
1881216,660.0
1881250,680.0
1881285,700.0
1881330,900.0
1881372,840.0
1881411,780.0
1881450,780.0
1881488,760.0
1881523,700.0
1881558,700.0
1881596,760.0
1881639,860.0
1881679,800.0
1881726,940.0
1881770,880.0
1881811,820.0
1881849,760.0
1881886,740.0
1881921,700.0
1881955,680.0
1881999,880.0
1882073,1480.0
1882124,1020.0
1882168,880.0
1882210,840.0
1882250,800.0
1882287,740.0
1882322,700.0
1882358,720.0
1882399,820.0
1882444,900.0
1882484,800.0
1882526,840.0
1882573,940.0
1882617,880.0
1882658,820.0
1882696,760.0
1882734,760.0
1882770,720.0
1882805,700.0
1882845,800.0
1882887,840.0
1882925,760.0
1882961,720.0
1883000,780.0
1883045,900.0
1883087,840.0
1883127,800.0
1883167,800.0
1883206,780.0
1883243,740.0
1883277,680.0
1883314,740.0
1883354,800.0
1883393,780.0
1883427,680.0
1883462,700.0
1883497,700.0
1883534,740.0
1883568,680.0
1883601,660.0
1883636,700.0
1883674,760.0
1883710,720.0
1883746,720.0
1883781,700.0
1883817,720.0
1883852,700.0
1883885,660.0
1883920,700.0
1883956,720.0
1883997,820.0
1884031,680.0
1884066,700.0
1884102,720.0
1884141,780.0
1884174,660.0
1884210,720.0
1884254,880.0
1884297,860.0
1884335,760.0
1884372,740.0
1884413,820.0
1884464,1020.0
1884509,900.0
1884551,840.0
1884593,840.0
1884632,780.0
1884667,700.0
1884708,820.0
1884752,880.0
1884794,840.0
1884831,740.0
1884870,780.0
1884914,880.0
1884956,840.0
1884997,820.0
1885037,800.0
1885074,740.0
1885113,780.0
1885153,800.0
1885199,920.0
1885248,980.0
1885290,840.0
1885330,800.0
1885373,860.0
1885416,860.0
1885451,700.0
1885486,700.0
1885522,720.0
1885563,820.0
1885604,820.0
1885640,720.0
1885675,700.0
1885711,720.0
1885749,760.0
1885783,680.0
1885817,680.0
1885850,660.0
1885886,720.0
1885922,720.0
1885955,660.0
1885988,660.0
1886022,680.0
1886057,700.0
1886091,680.0
1886125,680.0
1886164,780.0
1886205,820.0
1886238,660.0
1886272,680.0
1886305,660.0
1886339,680.0
1886375,720.0
1886409,680.0
1886445,720.0
1886485,800.0
1886529,880.0
1886565,720.0
1886602,740.0
1886641,780.0
1886681,800.0
1886714,660.0
1886747,660.0
1886782,700.0
1886826,880.0
1886865,780.0
1886904,780.0
1886947,860.0
1886992,900.0
1887033,820.0
1887078,900.0
1887122,880.0
1887159,740.0
1887200,820.0
1887241,820.0
1887281,800.0
1887320,780.0
1887359,780.0
1887399,800.0
1887438,780.0
1887479,820.0
1887521,840.0
1887565,880.0
1887604,780.0
1887642,760.0
1887681,780.0
1887720,780.0
1887760,800.0
1887796,720.0
1887829,660.0
1887868,780.0
1887912,880.0
1887954,840.0
1887994,800.0
1888036,840.0
1888075,780.0
1888109,680.0
1888143,680.0
1888176,660.0
1888210,680.0
1888247,740.0
1888281,680.0
1888315,680.0
1888349,680.0
1888387,760.0
1888422,700.0
1888456,680.0
1888490,680.0
1888524,680.0
1888557,660.0
1888589,640.0
1888621,640.0
1888654,660.0
1888692,760.0
1888729,740.0
1888764,700.0
1888799,700.0
1888834,700.0
1888868,680.0
1888902,680.0
1888934,640.0
1888970,720.0
1889009,780.0
1889043,680.0
1889078,700.0
1889121,860.0
1889163,840.0
1889200,740.0
1889236,720.0
1889277,820.0
1889322,900.0
1889361,780.0
1889399,760.0
1889446,940.0
1889489,860.0
1889530,820.0
1889573,860.0
1889613,800.0
1889652,780.0
1889691,780.0
1889730,780.0
1889770,800.0
1889808,760.0
1889846,760.0
1889886,800.0
1889925,780.0
1889962,740.0
1889999,740.0
1890036,740.0
1890075,780.0
1890112,740.0
1890147,700.0
1890182,700.0
1890221,780.0
1890263,840.0
1890301,760.0
1890339,760.0
1890381,840.0
1890421,800.0
1890458,740.0
1890494,720.0
1890531,740.0
1890569,760.0
1890603,680.0
1890637,680.0
1890674,740.0
1890713,780.0
1890748,700.0
1890783,700.0
1890818,700.0
1890853,700.0
1890885,640.0
1890917,640.0
1890952,700.0
1890989,740.0
1891023,680.0
1891055,640.0
1891087,640.0
1891121,680.0
1891156,700.0
1891191,700.0
1891225,680.0
1891257,640.0
1891289,640.0
1891322,660.0
1891360,760.0
1891400,800.0
1891435,700.0
1891471,720.0
1891506,700.0
1891542,720.0
1891576,680.0
1891609,660.0
1891644,700.0
1891681,740.0
1891719,760.0
1891753,680.0
1891787,680.0
1891822,700.0
1891858,720.0
1891891,660.0
1891926,700.0
1891963,740.0
1892009,920.0
1892048,780.0
1892086,760.0
1892125,780.0
1892163,760.0
1892197,680.0
1892230,660.0
1892264,680.0
1892306,840.0
1892348,840.0
1892388,800.0
1892428,800.0
1892470,840.0
1892505,700.0
1892539,680.0
1892573,680.0
1892609,720.0
1892648,780.0
1892683,700.0
1892721,760.0
1892761,800.0
1892800,780.0
1892834,680.0
1892870,720.0
1892904,680.0
1892939,700.0
1892975,720.0
1893008,660.0
1893043,700.0
1893079,720.0
1893117,760.0
1893151,680.0
1893187,720.0
1893223,720.0
1893261,760.0
1893295,680.0
1893329,680.0
1893362,660.0
1893396,680.0
1893429,660.0
1893461,640.0
1893495,680.0
1893532,740.0
1893578,920.0
1893618,800.0
1893655,740.0
1893692,740.0
1893730,760.0
1893763,660.0
1893796,660.0
1893831,700.0
1893869,760.0
1893903,680.0
1893937,680.0
1893977,800.0
1894024,940.0
1894064,800.0
1894102,760.0
1894150,960.0
1894196,920.0
1894235,780.0
1894273,760.0
1894309,720.0
1894346,740.0
1894380,680.0
1894424,880.0
1894470,920.0
1894514,880.0
1894559,900.0
1894602,860.0
1894641,780.0
1894675,680.0
1894710,700.0
1894749,780.0
1894792,860.0
1894831,780.0
1894866,700.0
1894903,740.0
1894950,940.0
1894993,860.0
1895032,780.0
1895070,760.0
1895111,820.0
1895146,700.0
1895179,660.0
1895213,680.0
1895248,700.0
1895288,800.0
1895324,720.0
1895363,780.0
1895405,840.0
1895441,720.0
1895475,680.0
1895508,660.0
1895546,760.0
1895584,760.0
1895619,700.0
1895651,640.0
1895684,660.0
1895717,660.0
1895761,880.0
1895800,780.0
1895835,700.0
1895871,720.0
1895908,740.0
1895942,680.0
1895977,700.0
1896014,740.0
1896053,780.0
1896089,720.0
1896122,660.0
1896155,660.0
1896191,720.0
1896227,720.0
1896260,660.0
1896294,680.0
1896330,720.0
1896374,880.0
1896418,880.0
1896458,800.0
1896497,780.0
1896539,840.0
1896573,680.0
1896608,700.0
1896647,780.0
1896684,740.0
1896719,700.0
1896752,660.0
1896789,740.0
1896835,920.0
1896881,920.0
1896925,880.0
1896965,800.0
1897006,820.0
1897042,720.0
1897076,680.0
1897114,760.0
1897171,1140.0
1897216,900.0
1897258,840.0
1897301,860.0
1897338,740.0
1897372,680.0
1897407,700.0
1897447,800.0
1897489,840.0
1897525,720.0
1897578,1060.0
1897629,1020.0
1897671,840.0
1897711,800.0
1897750,780.0
1897788,760.0
1897822,680.0
1897856,680.0
1897899,860.0
1897941,840.0
1897979,760.0
1898016,740.0
1898056,800.0
1898098,840.0
1898134,720.0
1898171,740.0
1898211,800.0
1898251,800.0
1898286,700.0
1898323,740.0
1898359,720.0
1898392,660.0
1898424,640.0
1898458,680.0
1898498,800.0
1898536,760.0
1898570,680.0
1898603,660.0
1898639,720.0
1898676,740.0
1898711,700.0
1898744,660.0
1898777,660.0
1898811,680.0
1898845,680.0
1898877,640.0
1898909,640.0
1898944,700.0
1898986,840.0
1899026,800.0
1899062,720.0
1899096,680.0
1899130,680.0
1899164,680.0
1899197,660.0
1899231,680.0
1899267,720.0
1899307,800.0
1899343,720.0
1899377,680.0
1899413,720.0
1899453,800.0
1899495,840.0
1899532,740.0
1899569,740.0
1899611,840.0
1899649,760.0
1899685,720.0
1899725,800.0
1899769,880.0
1899810,820.0
1899849,780.0
1899887,760.0
1899926,780.0
1899961,700.0
