R-Peaks (Sample Index),R-R Interval (Samples)
222051,600.0
222082,620.0
222113,620.0
222143,600.0
222173,600.0
222204,620.0
222235,620.0
222265,600.0
222296,620.0
222327,620.0
222357,600.0
222387,600.0
222419,640.0
222450,620.0
222481,620.0
222512,620.0
222541,580.0
222571,600.0
222600,580.0
222630,600.0
222660,600.0
222689,580.0
222719,600.0
222749,600.0
222779,600.0
222810,620.0
222840,600.0
222871,620.0
222900,580.0
222930,600.0
222959,580.0
222989,600.0
223020,620.0
223050,600.0
223080,600.0
223111,620.0
223142,620.0
223174,640.0
223206,640.0
223238,640.0
223270,640.0
223301,620.0
223336,700.0
223371,700.0
223406,700.0
223440,680.0
223472,640.0
223504,640.0
223537,660.0
223570,660.0
223603,660.0
223635,640.0
223667,640.0
223700,660.0
223733,660.0
223765,640.0
223798,660.0
223830,640.0
223861,620.0
223892,620.0
223923,620.0
223954,620.0
223985,620.0
224015,600.0
224045,600.0
224076,620.0
224107,620.0
224139,640.0
224170,620.0
224202,640.0
224233,620.0
224266,660.0
224300,680.0
224336,720.0
224370,680.0
224403,660.0
224435,640.0
224467,640.0
224498,620.0
224530,640.0
224562,640.0
224594,640.0
224626,640.0
224663,740.0
224698,700.0
224733,700.0
224766,660.0
224799,660.0
224832,660.0
224864,640.0
224897,660.0
224929,640.0
224961,640.0
224993,640.0
225027,680.0
225061,680.0
225096,700.0
225128,640.0
225161,660.0
225193,640.0
225225,640.0
225258,660.0
225291,660.0
225323,640.0
225355,640.0
225388,660.0
225421,660.0
225454,660.0
225486,640.0
225519,660.0
225552,660.0
225586,680.0
225619,660.0
225652,660.0
225684,640.0
225715,620.0
225746,620.0
225778,640.0
225809,620.0
225841,640.0
225872,620.0
225904,640.0
225935,620.0
225967,640.0
226000,660.0
226034,680.0
226066,640.0
226098,640.0
226130,640.0
226163,660.0
226195,640.0
226228,660.0
226260,640.0
226292,640.0
226324,640.0
226356,640.0
226388,640.0
226420,640.0
226453,660.0
226484,620.0
226516,640.0
226548,640.0
226580,640.0
226612,640.0
226644,640.0
226675,620.0
226706,620.0
226737,620.0
226769,640.0
226801,640.0
226832,620.0
226864,640.0
226896,640.0
226929,660.0
226961,640.0
226993,640.0
227024,620.0
227055,620.0
227087,640.0
227118,620.0
227152,680.0
227185,660.0
227217,640.0
227248,620.0
227280,640.0
227312,640.0
227344,640.0
227375,620.0
227406,620.0
227437,620.0
227469,640.0
227501,640.0
227532,620.0
227563,620.0
227593,600.0
227624,620.0
227654,600.0
227687,660.0
227719,640.0
227751,640.0
227782,620.0
227813,620.0
227844,620.0
227874,600.0
227905,620.0
227936,620.0
227966,600.0
227997,620.0
228028,620.0
228059,620.0
228090,620.0
228121,620.0
228151,600.0
228181,600.0
228211,600.0
228242,620.0
228273,620.0
228304,620.0
228334,600.0
228365,620.0
228397,640.0
228428,620.0
228459,620.0
228490,620.0
228521,620.0
228551,600.0
228582,620.0
228613,620.0
228645,640.0
228676,620.0
228707,620.0
228738,620.0
228769,620.0
228800,620.0
228831,620.0
228862,620.0
228893,620.0
228924,620.0
228957,660.0
228989,640.0
229021,640.0
229052,620.0
229083,620.0
229114,620.0
229144,600.0
229175,620.0
229206,620.0
229237,620.0
229268,620.0
229299,620.0
229329,600.0
229360,620.0
229391,620.0
229422,620.0
229453,620.0
229483,600.0
229514,620.0
229545,620.0
229575,600.0
229605,600.0
229635,600.0
229665,600.0
229695,600.0
229725,600.0
229756,620.0
229786,600.0
229816,600.0
229846,600.0
229876,600.0
229907,620.0
229938,620.0
229969,620.0
229999,600.0
230029,600.0
230059,600.0
230089,600.0
230119,600.0
230150,620.0
230181,620.0
230211,600.0
230242,620.0
230274,640.0
230307,660.0
230339,640.0
230371,640.0
230402,620.0
230433,620.0
230464,620.0
230496,640.0
230528,640.0
230559,620.0
230591,640.0
230622,620.0
230653,620.0
230685,640.0
230716,620.0
230746,600.0
230777,620.0
230808,620.0
230839,620.0
230870,620.0
230901,620.0
230931,600.0
230962,620.0
230992,600.0
231021,580.0
231052,620.0
231084,640.0
231115,620.0
231145,600.0
231175,600.0
231205,600.0
231235,600.0
231266,620.0
231297,620.0
231328,620.0
231358,600.0
231389,620.0
231419,600.0
231450,620.0
231480,600.0
231510,600.0
231541,620.0
231571,600.0
231601,600.0
231632,620.0
231662,600.0
231693,620.0
231723,600.0
231753,600.0
231783,600.0
231814,620.0
231845,620.0
231875,600.0
231906,620.0
231937,620.0
231968,620.0
231999,620.0
232031,640.0
232061,600.0
232092,620.0
232123,620.0
232154,620.0
232185,620.0
232216,620.0
232247,620.0
232278,620.0
232308,600.0
232339,620.0
232370,620.0
232400,600.0
232431,620.0
232461,600.0
232492,620.0
232522,600.0
232555,660.0
232587,640.0
232619,640.0
232651,640.0
232681,600.0
232711,600.0
232742,620.0
232772,600.0
232802,600.0
232833,620.0
232863,600.0
232893,600.0
232925,640.0
232956,620.0
232988,640.0
233019,620.0
233049,600.0
233081,640.0
233114,660.0
233147,660.0
233179,640.0
233211,640.0
233242,620.0
233274,640.0
233307,660.0
233339,640.0
233371,640.0
233403,640.0
233435,640.0
233466,620.0
233498,640.0
233529,620.0
233560,620.0
233590,600.0
233620,600.0
233650,600.0
233681,620.0
233713,640.0
233744,620.0
233775,620.0
233805,600.0
233837,640.0
233868,620.0
233900,640.0
233932,640.0
233963,620.0
233993,600.0
234024,620.0
234054,600.0
234085,620.0
234116,620.0
234146,600.0
234176,600.0
234208,640.0
234239,620.0
234271,640.0
234304,660.0
234336,640.0
234368,640.0
234400,640.0
234433,660.0
234466,660.0
234498,640.0
234530,640.0
234560,600.0
234591,620.0
234622,620.0
234653,620.0
234685,640.0
234716,620.0
234747,620.0
234778,620.0
234811,660.0
234843,640.0
234875,640.0
234905,600.0
234935,600.0
234965,600.0
234994,580.0
235024,600.0
235055,620.0
235085,600.0
235115,600.0
235145,600.0
235175,600.0
235205,600.0
235236,620.0
235266,600.0
235296,600.0
235326,600.0
235356,600.0
235387,620.0
235416,580.0
235446,600.0
235476,600.0
235506,600.0
235536,600.0
235567,620.0
235599,640.0
235630,620.0
235661,620.0
235691,600.0
235722,620.0
235752,600.0
235783,620.0
235813,600.0
235843,600.0
235874,620.0
235905,620.0
235935,600.0
235966,620.0
235997,620.0
236027,600.0
236057,600.0
236087,600.0
236116,580.0
236144,560.0
236172,560.0
236200,560.0
236228,560.0
236255,540.0
236283,560.0
236311,560.0
236338,540.0
236366,560.0
236393,540.0
236421,560.0
236449,560.0
236478,580.0
236507,580.0
236537,600.0
236568,620.0
236598,600.0
236629,620.0
236661,640.0
236695,680.0
236730,700.0
236762,640.0
236794,640.0
236826,640.0
236858,640.0
236890,640.0
236922,640.0
236953,620.0
236985,640.0
237017,640.0
237049,640.0
237081,640.0
237113,640.0
237145,640.0
237176,620.0
237208,640.0
237239,620.0
237270,620.0
237301,620.0
237332,620.0
237363,620.0
237393,600.0
237425,640.0
237457,640.0
237490,660.0
237523,660.0
237554,620.0
237586,640.0
237618,640.0
237650,640.0
237681,620.0
237712,620.0
237743,620.0
237774,620.0
237805,620.0
237837,640.0
237868,620.0
237900,640.0
237933,660.0
237967,680.0
238000,660.0
238033,660.0
238065,640.0
238096,620.0
238127,620.0
238158,620.0
238188,600.0
238218,600.0
238249,620.0
238280,620.0
238310,600.0
238342,640.0
238374,640.0
238406,640.0
238438,640.0
238470,640.0
238501,620.0
238532,620.0
238563,620.0
238594,620.0
238624,600.0
238655,620.0
238686,620.0
238717,620.0
238749,640.0
238782,660.0
238814,640.0
238846,640.0
238878,640.0
238910,640.0
238942,640.0
238973,620.0
239004,620.0
239034,600.0
239065,620.0
239095,600.0
239125,600.0
239155,600.0
239185,600.0
239215,600.0
239246,620.0
239279,660.0
239313,680.0
239346,660.0
239379,660.0
239411,640.0
239442,620.0
239474,640.0
239505,620.0
239537,640.0
239568,620.0
239599,620.0
239630,620.0
239660,600.0
239691,620.0
239722,620.0
239753,620.0
239783,600.0
239814,620.0
239844,600.0
239875,620.0
239905,600.0
239935,600.0
239966,620.0
239996,600.0
240027,620.0
240058,620.0
240089,620.0
240119,600.0
240149,600.0
240180,620.0
240211,620.0
240243,640.0
240275,640.0
240306,620.0
240337,620.0
240368,620.0
240398,600.0
240428,600.0
240458,600.0
240488,600.0
240518,600.0
240549,620.0
240579,600.0
240611,640.0
240643,640.0
240675,640.0
240705,600.0
240735,600.0
240763,560.0
240792,580.0
240820,560.0
240848,560.0
240876,560.0
240904,560.0
240933,580.0
240962,580.0
240993,620.0
241026,660.0
241058,640.0
241091,660.0
241123,640.0
241155,640.0
241186,620.0
241218,640.0
241249,620.0
241280,620.0
241311,620.0
241341,600.0
241372,620.0
241402,600.0
241433,620.0
241463,600.0
241494,620.0
241526,640.0
241558,640.0
241590,640.0
241622,640.0
241653,620.0
241685,640.0
241716,620.0
241748,640.0
241780,640.0
241812,640.0
241843,620.0
241874,620.0
241906,640.0
241938,640.0
241971,660.0
242003,640.0
242036,660.0
242068,640.0
242099,620.0
242132,660.0
242165,660.0
242198,660.0
242231,660.0
242263,640.0
242295,640.0
242327,640.0
242358,620.0
242390,640.0
242421,620.0
242453,640.0
242484,620.0
242515,620.0
242546,620.0
242577,620.0
242607,600.0
242637,600.0
242668,620.0
242699,620.0
242730,620.0
242762,640.0
242792,600.0
242823,620.0
242854,620.0
242885,620.0
242916,620.0
242947,620.0
242978,620.0
243009,620.0
243040,620.0
243072,640.0
243105,660.0
243137,640.0
243169,640.0
243200,620.0
243231,620.0
243263,640.0
243294,620.0
243325,620.0
243356,620.0
243387,620.0
243419,640.0
243452,660.0
243485,660.0
243517,640.0
243549,640.0
243581,640.0
243616,700.0
243658,840.0
243697,780.0
243734,740.0
243769,700.0
243804,700.0
243838,680.0
243871,660.0
243904,660.0
243938,680.0
243971,660.0
244005,680.0
244039,680.0
244072,660.0
244106,680.0
244139,660.0
244174,700.0
244209,700.0
244242,660.0
244275,660.0
244307,640.0
244340,660.0
244373,660.0
244405,640.0
244437,640.0
244469,640.0
244500,620.0
244530,600.0
244561,620.0
244592,620.0
244623,620.0
244654,620.0
244684,600.0
244715,620.0
244745,600.0
244775,600.0
244805,600.0
244836,620.0
244866,600.0
244896,600.0
244926,600.0
244957,620.0
244987,600.0
245017,600.0
245048,620.0
245079,620.0
245111,640.0
245143,640.0
245175,640.0
245206,620.0
245237,620.0
245268,620.0
245298,600.0
245329,620.0
245359,600.0
245389,600.0
245420,620.0
245450,600.0
245481,620.0
245512,620.0
245543,620.0
245574,620.0
245604,600.0
245634,600.0
245665,620.0
245695,600.0
245725,600.0
245755,600.0
245784,580.0
245813,580.0
245842,580.0
245871,580.0
245901,600.0
245931,600.0
245960,580.0
245990,600.0
246020,600.0
246050,600.0
246080,600.0
246111,620.0
246141,600.0
246170,580.0
246200,600.0
246230,600.0
246260,600.0
246291,620.0
246321,600.0
246352,620.0
246382,600.0
246412,600.0
246442,600.0
246473,620.0
246503,600.0
246532,580.0
246562,600.0
246592,600.0
246621,580.0
246651,600.0
246682,620.0
246712,600.0
246742,600.0
246773,620.0
246804,620.0
246834,600.0
246865,620.0
246895,600.0
246924,580.0
246953,580.0
246981,560.0
247009,560.0
247037,560.0
247066,580.0
247094,560.0
247123,580.0
247153,600.0
247183,600.0
247215,640.0
247247,640.0
247280,660.0
247312,640.0
247345,660.0
247377,640.0
247410,660.0
247441,620.0
247473,640.0
247503,600.0
247534,620.0
247564,600.0
247595,620.0
247627,640.0
247658,620.0
247690,640.0
247723,660.0
247758,700.0
247792,680.0
247825,660.0
247856,620.0
247887,620.0
247917,600.0
247948,620.0
247978,600.0
248008,600.0
248038,600.0
248068,600.0
248098,600.0
248128,600.0
248159,620.0
248189,600.0
248219,600.0
248249,600.0
248279,600.0
248309,600.0
248339,600.0
248370,620.0
248400,600.0
248430,600.0
248460,600.0
248490,600.0
248521,620.0
248551,600.0
248581,600.0
248611,600.0
248641,600.0
248670,580.0
248700,600.0
248731,620.0
248761,600.0
248790,580.0
248820,600.0
248850,600.0
248881,620.0
248912,620.0
248942,600.0
248973,620.0
249003,600.0
249033,600.0
249063,600.0
249094,620.0
249124,600.0
249153,580.0
249183,600.0
249213,600.0
249242,580.0
249272,600.0
249301,580.0
249331,600.0
249360,580.0
249389,580.0
249418,580.0
249448,600.0
249477,580.0
249506,580.0
249535,580.0
249565,600.0
249596,620.0
249628,640.0
249660,640.0
249691,620.0
249722,620.0
249753,620.0
249783,600.0
249814,620.0
249844,600.0
249875,620.0
249905,600.0
249935,600.0
249965,600.0
249996,620.0
250027,620.0
250057,600.0
250088,620.0
250118,600.0
250147,580.0
250177,600.0
250208,620.0
250239,620.0
250270,620.0
250300,600.0
250331,620.0
250362,620.0
250393,620.0
250424,620.0
250455,620.0
250486,620.0
250517,620.0
250547,600.0
250578,620.0
250609,620.0
250639,600.0
250669,600.0
250698,580.0
250728,600.0
250758,600.0
250790,640.0
250821,620.0
250851,600.0
250882,620.0
250912,600.0
250944,640.0
250978,680.0
251010,640.0
251041,620.0
251072,620.0
251103,620.0
251134,620.0
251166,640.0
251198,640.0
251229,620.0
251259,600.0
251292,660.0
251324,640.0
251356,640.0
251387,620.0
251418,620.0
251448,600.0
251479,620.0
251510,620.0
251542,640.0
251573,620.0
251604,620.0
251635,620.0
251665,600.0
251696,620.0
251727,620.0
251758,620.0
251788,600.0
251818,600.0
251849,620.0
251881,640.0
251913,640.0
251944,620.0
251975,620.0
252006,620.0
252038,640.0
252070,640.0
252103,660.0
252134,620.0
252166,640.0
252197,620.0
252228,620.0
252260,640.0
252293,660.0
252324,620.0
252355,620.0
252387,640.0
252418,620.0
252452,680.0
252487,700.0
252519,640.0
252550,620.0
252581,620.0
252611,600.0
252642,620.0
252673,620.0
252704,620.0
252735,620.0
252767,640.0
252800,660.0
252834,680.0
252868,680.0
252902,680.0
252934,640.0
252968,680.0
253003,700.0
253038,700.0
253071,660.0
253104,660.0
253135,620.0
253166,620.0
253199,660.0
253232,660.0
253265,660.0
253298,660.0
253331,660.0
253364,660.0
253398,680.0
253431,660.0
253464,660.0
253495,620.0
253527,640.0
253560,660.0
253594,680.0
253626,640.0
253658,640.0
253689,620.0
253721,640.0
253754,660.0
253789,700.0
253823,680.0
253856,660.0
253887,620.0
253919,640.0
253950,620.0
253981,620.0
254012,620.0
254042,600.0
254072,600.0
254103,620.0
254133,600.0
254164,620.0
254195,620.0
254226,620.0
254257,620.0
254288,620.0
254321,660.0
254355,680.0
254387,640.0
254418,620.0
254449,620.0
254480,620.0
254510,600.0
254540,600.0
254570,600.0
254599,580.0
254629,600.0
254659,600.0
254690,620.0
254721,620.0
254752,620.0
254783,620.0
254813,600.0
254844,620.0
254875,620.0
254907,640.0
254937,600.0
254968,620.0
254998,600.0
255028,600.0
255057,580.0
255087,600.0
255116,580.0
255146,600.0
255176,600.0
255207,620.0
255239,640.0
255271,640.0
255303,640.0
255335,640.0
255366,620.0
255396,600.0
255427,620.0
255458,620.0
255488,600.0
255519,620.0
255548,580.0
255579,620.0
255611,640.0
255643,640.0
255677,680.0
255709,640.0
255741,640.0
255772,620.0
255803,620.0
255834,620.0
255865,620.0
255896,620.0
255926,600.0
255957,620.0
255988,620.0
256018,600.0
256049,620.0
256080,620.0
256110,600.0
256141,620.0
256173,640.0
256206,660.0
256240,680.0
256272,640.0
256305,660.0
256337,640.0
256369,640.0
256403,680.0
256435,640.0
256467,640.0
256498,620.0
256529,620.0
256560,620.0
256591,620.0
256622,620.0
256653,620.0
256684,620.0
256715,620.0
256746,620.0
256777,620.0
256808,620.0
256838,600.0
256869,620.0
256900,620.0
256931,620.0
256963,640.0
256994,620.0
257025,620.0
257056,620.0
257087,620.0
257117,600.0
257148,620.0
257178,600.0
257209,620.0
257239,600.0
257269,600.0
257300,620.0
257331,620.0
257363,640.0
257394,620.0
257426,640.0
257457,620.0
257488,620.0
257520,640.0
257553,660.0
257584,620.0
257615,620.0
257646,620.0
257677,620.0
257707,600.0
257737,600.0
257767,600.0
257798,620.0
257829,620.0
257863,680.0
257899,720.0
257935,720.0
257968,660.0
258000,640.0
258032,640.0
258064,640.0
258096,640.0
258128,640.0
258159,620.0
258191,640.0
258223,640.0
258256,660.0
258288,640.0
258321,660.0
258353,640.0
258384,620.0
258416,640.0
258448,640.0
258481,660.0
258513,640.0
258544,620.0
258576,640.0
258607,620.0
258638,620.0
258670,640.0
258701,620.0
258731,600.0
258762,620.0
258793,620.0
258825,640.0
258857,640.0
258888,620.0
258920,640.0
258951,620.0
258983,640.0
259017,680.0
259051,680.0
259083,640.0
259115,640.0
259147,640.0
259179,640.0
259219,800.0
259255,720.0
259290,700.0
259323,660.0
259355,640.0
259387,640.0
259418,620.0
259449,620.0
259480,620.0
259512,640.0
259544,640.0
259579,700.0
259614,700.0
259648,680.0
259681,660.0
259715,680.0
259748,660.0
259781,660.0
259812,620.0
259844,640.0
259875,620.0
259906,620.0
259937,620.0
259969,640.0
260002,660.0
260035,660.0
260068,660.0
260102,680.0
260135,660.0
260168,660.0
260200,640.0
260232,640.0
260263,620.0
260296,660.0
260332,720.0
260366,680.0
260400,680.0
260432,640.0
260464,640.0
260496,640.0
260528,640.0
260559,620.0
260590,620.0
260620,600.0
260651,620.0
260682,620.0
260714,640.0
260746,640.0
260777,620.0
260808,620.0
260839,620.0
260870,620.0
260901,620.0
260932,620.0
260962,600.0
260992,600.0
261023,620.0
261053,600.0
261083,600.0
261114,620.0
261144,600.0
261173,580.0
261203,600.0
261233,600.0
261263,600.0
261293,600.0
261323,600.0
261351,560.0
261379,560.0
261407,560.0
261434,540.0
261462,560.0
261489,540.0
261517,560.0
261545,560.0
261574,580.0
261603,580.0
261632,580.0
261662,600.0
261693,620.0
261724,620.0
261756,640.0
261787,620.0
261819,640.0
261851,640.0
261883,640.0
261915,640.0
261946,620.0
