R-Peaks (Sample Index),R-R Interval (Samples)
2107165,680.0
2107202,740.0
2107242,800.0
2107285,860.0
2107321,720.0
2107357,720.0
2107395,760.0
2107437,840.0
2107475,760.0
2107511,720.0
2107547,720.0
2107583,720.0
2107616,660.0
2107648,640.0
2107682,680.0
2107720,760.0
2107759,780.0
2107795,720.0
2107833,760.0
2107869,720.0
2107905,720.0
2107938,660.0
2107970,640.0
2108004,680.0
2108037,660.0
2108070,660.0
2108102,640.0
2108137,700.0
2108172,700.0
2108207,700.0
2108239,640.0
2108273,680.0
2108320,940.0
2108364,880.0
2108402,760.0
2108444,840.0
2108482,760.0
2108515,660.0
2108548,660.0
2108582,680.0
2108616,680.0
2108649,660.0
2108694,900.0
2108751,1140.0
2108798,940.0
2108838,800.0
2108876,760.0
2108914,760.0
2108949,700.0
2108983,680.0
2109017,680.0
2109051,680.0
2109087,720.0
2109120,660.0
2109157,740.0
2109197,800.0
2109238,820.0
2109276,760.0
2109314,760.0
2109355,820.0
2109394,780.0
2109429,700.0
2109466,740.0
2109503,740.0
2109540,740.0
2109574,680.0
2109608,680.0
2109642,680.0
2109677,700.0
2109709,640.0
2109742,660.0
2109777,700.0
2109817,800.0
2109856,780.0
2109892,720.0
2109927,700.0
2109963,720.0
2109999,720.0
2110032,660.0
2110066,680.0
2110104,760.0
2110140,720.0
2110174,680.0
2110209,700.0
2110247,760.0
2110286,780.0
2110324,760.0
2110360,720.0
2110396,720.0
2110432,720.0
2110465,660.0
2110500,700.0
2110539,780.0
2110581,840.0
2110622,820.0
2110659,740.0
2110697,760.0
2110737,800.0
2110772,700.0
2110805,660.0
2110840,700.0
2110883,860.0
2110922,780.0
2110961,780.0
2111002,820.0
2111040,760.0
2111075,700.0
2111112,740.0
2111151,780.0
2111190,780.0
2111224,680.0
2111261,740.0
2111307,920.0
2111348,820.0
2111386,760.0
2111424,760.0
2111462,760.0
2111498,720.0
2111533,700.0
2111571,760.0
2111612,820.0
2111652,800.0
2111689,740.0
2111727,760.0
2111765,760.0
2111803,760.0
2111837,680.0
2111873,720.0
2111912,780.0
2111952,800.0
2111986,680.0
2112021,700.0
2112056,700.0
2112093,740.0
2112126,660.0
2112159,660.0
2112196,740.0
2112242,920.0
2112281,780.0
2112320,780.0
2112360,800.0
2112399,780.0
2112433,680.0
2112468,700.0
2112506,760.0
2112546,800.0
2112582,720.0
2112618,720.0
2112656,760.0
2112696,800.0
2112732,720.0
2112768,720.0
2112809,820.0
2112850,820.0
2112885,700.0
2112923,760.0
2112968,900.0
2113010,840.0
2113049,780.0
2113087,760.0
2113125,760.0
2113162,740.0
2113197,700.0
2113231,680.0
2113270,780.0
2113312,840.0
2113348,720.0
2113383,700.0
2113419,720.0
2113454,700.0
2113487,660.0
2113523,720.0
2113559,720.0
2113597,760.0
2113631,680.0
2113666,700.0
2113702,720.0
2113738,720.0
2113773,700.0
2113807,680.0
2113844,740.0
2113881,740.0
2113916,700.0
2113950,680.0
2113991,820.0
2114037,920.0
2114078,820.0
2114116,760.0
2114152,720.0
2114192,800.0
2114230,760.0
2114265,700.0
2114302,740.0
2114345,860.0
2114386,820.0
2114424,760.0
2114464,800.0
2114501,740.0
2114536,700.0
2114577,820.0
2114625,960.0
2114665,800.0
2114702,740.0
2114740,760.0
2114782,840.0
2114817,700.0
2114856,780.0
2114900,880.0
2114939,780.0
2114975,720.0
2115011,720.0
2115052,820.0
2115089,740.0
2115124,700.0
2115162,760.0
2115201,780.0
2115238,740.0
2115272,680.0
2115305,660.0
2115339,680.0
2115372,660.0
2115405,660.0
2115439,680.0
2115476,740.0
2115513,740.0
2115547,680.0
2115584,740.0
2115623,780.0
2115661,760.0
2115695,680.0
2115729,680.0
2115766,740.0
2115804,760.0
2115837,660.0
2115871,680.0
2115904,660.0
2115941,740.0
2115978,740.0
2116013,700.0
2116049,720.0
2116090,820.0
2116128,760.0
2116162,680.0
2116196,680.0
2116232,720.0
2116268,720.0
2116300,640.0
2116335,700.0
2116373,760.0
2116411,760.0
2116446,700.0
2116482,720.0
2116520,760.0
2116560,800.0
2116598,760.0
2116636,760.0
2116677,820.0
2116718,820.0
2116755,740.0
2116792,740.0
2116828,720.0
2116865,740.0
2116898,660.0
2116935,740.0
2116977,840.0
2117019,840.0
2117059,800.0
2117099,800.0
2117137,760.0
2117175,760.0
2117209,680.0
2117245,720.0
2117287,840.0
2117328,820.0
2117365,740.0
2117406,820.0
2117455,980.0
2117496,820.0
2117535,780.0
2117572,740.0
2117609,740.0
2117642,660.0
2117678,720.0
2117717,780.0
2117759,840.0
2117794,700.0
2117830,720.0
2117866,720.0
2117903,740.0
2117938,700.0
2117971,660.0
2118004,660.0
2118038,680.0
2118077,780.0
2118111,680.0
2118146,700.0
2118183,740.0
2118221,760.0
2118255,680.0
2118288,660.0
2118322,680.0
2118356,680.0
2118389,660.0
2118422,660.0
2118457,700.0
2118508,1020.0
2118550,840.0
2118586,720.0
2118622,720.0
2118657,700.0
2118692,700.0
2118727,700.0
2118761,680.0
2118804,860.0
2118845,820.0
2118886,820.0
2118929,860.0
2118971,840.0
2119013,840.0
2119052,780.0
2119089,740.0
2119125,720.0
2119157,640.0
2119189,640.0
2119220,620.0
2119252,640.0
2119285,660.0
2119320,700.0
2119353,660.0
2119386,660.0
2119418,640.0
2119449,620.0
2119482,660.0
2119515,660.0
2119549,680.0
2119582,660.0
2119615,660.0
2119646,620.0
2119677,620.0
2119709,640.0
2119739,600.0
2119770,620.0
2119799,580.0
2119827,560.0
2119856,580.0
2119886,600.0
2119915,580.0
2119945,600.0
2119975,600.0
2120004,580.0
2120035,620.0
2120069,680.0
2120102,660.0
2120134,640.0
2120165,620.0
2120196,620.0
2120227,620.0
2120257,600.0
2120287,600.0
2120317,600.0
2120347,600.0
2120380,660.0
2120418,760.0
2120453,700.0
2120487,680.0
2120521,680.0
2120553,640.0
2120585,640.0
2120616,620.0
2120647,620.0
2120679,640.0
2120712,660.0
2120744,640.0
2120778,680.0
2120815,740.0
2120849,680.0
2120883,680.0
2120920,740.0
2120955,700.0
2120987,640.0
2121020,660.0
2121053,660.0
2121088,700.0
2121123,700.0
2121161,760.0
2121198,740.0
2121234,720.0
2121270,720.0
2121305,700.0
2121339,680.0
2121371,640.0
2121404,660.0
2121437,660.0
2121471,680.0
2121505,680.0
2121540,700.0
2121573,660.0
2121608,700.0
2121647,780.0
2121681,680.0
2121715,680.0
2121748,660.0
2121782,680.0
2121817,700.0
2121850,660.0
2121885,700.0
2121917,640.0
2121949,640.0
2121985,720.0
2122022,740.0
2122060,760.0
2122096,720.0
2122130,680.0
2122166,720.0
2122202,720.0
2122241,780.0
2122276,700.0
2122310,680.0
2122345,700.0
2122388,860.0
2122428,800.0
2122462,680.0
2122497,700.0
2122531,680.0
2122566,700.0
2122602,720.0
2122637,700.0
2122678,820.0
2122719,820.0
2122758,780.0
2122793,700.0
2122826,660.0
2122861,700.0
2122897,720.0
2122935,760.0
2122969,680.0
2123004,700.0
2123042,760.0
2123086,880.0
2123125,780.0
2123165,800.0
2123207,840.0
2123249,840.0
2123285,720.0
2123321,720.0
2123360,780.0
2123399,780.0
2123437,760.0
2123474,740.0
2123511,740.0
2123549,760.0
2123589,800.0
2123623,680.0
2123658,700.0
2123700,840.0
2123747,940.0
2123788,820.0
2123826,760.0
2123864,760.0
2123903,780.0
2123942,780.0
2123976,680.0
2124012,720.0
2124047,700.0
2124082,700.0
2124117,700.0
2124156,780.0
2124201,900.0
2124242,820.0
2124279,740.0
2124317,760.0
2124351,680.0
2124384,660.0
2124417,660.0
2124451,680.0
2124488,740.0
2124524,720.0
2124560,720.0
2124600,800.0
2124635,700.0
2124670,700.0
2124702,640.0
2124736,680.0
2124772,720.0
2124808,720.0
2124842,680.0
2124876,680.0
2124911,700.0
2124954,860.0
2124989,700.0
2125024,700.0
2125060,720.0
2125095,700.0
2125133,760.0
2125169,720.0
2125205,720.0
2125245,800.0
2125287,840.0
2125323,720.0
2125361,760.0
2125405,880.0
2125448,860.0
2125489,820.0
2125529,800.0
2125568,780.0
2125602,680.0
2125638,720.0
2125683,900.0
2125730,940.0
2125769,780.0
2125804,700.0
2125842,760.0
2125879,740.0
2125912,660.0
2125947,700.0
2125984,740.0
2126023,780.0
2126060,740.0
2126098,760.0
2126139,820.0
2126182,860.0
2126220,760.0
2126256,720.0
2126297,820.0
2126335,760.0
2126370,700.0
2126405,700.0
2126447,840.0
2126490,860.0
2126536,920.0
2126573,740.0
2126611,760.0
2126648,740.0
2126686,760.0
2126721,700.0
2126759,760.0
2126799,800.0
2126840,820.0
2126876,720.0
2126912,720.0
2126949,740.0
2126986,740.0
2127020,680.0
2127056,720.0
2127090,680.0
2127125,700.0
2127158,660.0
2127194,720.0
2127234,800.0
2127281,940.0
2127330,980.0
2127371,820.0
2127410,780.0
2127447,740.0
2127483,720.0
2127519,720.0
2127554,700.0
2127589,700.0
2127624,700.0
2127658,680.0
2127700,840.0
2127743,860.0
2127784,820.0
2127822,760.0
2127857,700.0
2127893,720.0
2127929,720.0
2127964,700.0
2127997,660.0
2128035,760.0
2128076,820.0
2128117,820.0
2128153,720.0
2128189,720.0
2128226,740.0
2128264,760.0
2128298,680.0
2128334,720.0
2128374,800.0
2128415,820.0
2128450,700.0
2128486,720.0
2128521,700.0
2128560,780.0
2128596,720.0
2128631,700.0
2128668,740.0
2128705,740.0
2128740,700.0
2128775,700.0
2128820,900.0
2128862,840.0
2128899,740.0
2128942,860.0
2128981,780.0
2129018,740.0
2129052,680.0
2129087,700.0
2129123,720.0
2129160,740.0
2129195,700.0
2129230,700.0
2129273,860.0
2129314,820.0
2129354,800.0
2129401,940.0
2129442,820.0
2129478,720.0
2129514,720.0
2129560,920.0
2129602,840.0
2129641,780.0
2129682,820.0
2129725,860.0
2129762,740.0
2129797,700.0
2129837,800.0
2129879,840.0
2129916,740.0
2129957,820.0
2129998,820.0
2130037,780.0
2130074,740.0
2130111,740.0
2130150,780.0
2130188,760.0
2130223,700.0
2130263,800.0
2130304,820.0
2130346,840.0
2130385,780.0
2130424,780.0
2130463,780.0
2130501,760.0
2130536,700.0
2130572,720.0
2130610,760.0
2130650,800.0
2130686,720.0
2130721,700.0
2130757,720.0
2130797,800.0
2130838,820.0
2130877,780.0
2130914,740.0
2130952,760.0
2130987,700.0
2131021,680.0
2131058,740.0
2131096,760.0
2131131,700.0
2131164,660.0
2131199,700.0
2131234,700.0
2131273,780.0
2131309,720.0
2131345,720.0
2131390,900.0
2131431,820.0
2131467,720.0
2131503,720.0
2131540,740.0
2131574,680.0
2131608,680.0
2131644,720.0
2131683,780.0
2131717,680.0
2131755,760.0
2131794,780.0
2131830,720.0
2131865,700.0
2131902,740.0
2131940,760.0
2131977,740.0
2132013,720.0
2132058,900.0
2132108,1000.0
2132148,800.0
2132184,720.0
2132218,680.0
2132256,760.0
2132291,700.0
2132329,760.0
2132380,1020.0
2132423,860.0
2132463,800.0
2132504,820.0
2132543,780.0
2132579,720.0
2132615,720.0
2132655,800.0
2132693,760.0
2132729,720.0
2132766,740.0
2132803,740.0
2132847,880.0
2132849,40.0
2132907,1160.0
2132970,1260.0
2133560,11800.0
2133578,360.0
2133615,740.0
2133649,680.0
2133687,760.0
2133730,860.0
2133767,740.0
2133802,700.0
2133839,740.0
2133879,800.0
2133917,760.0
2133951,680.0
2133987,720.0
2134025,760.0
2134065,800.0
2134101,720.0
2134137,720.0
2134176,780.0
2134215,780.0
2134251,720.0
2134289,760.0
2134331,840.0
2134370,780.0
2134405,700.0
2134441,720.0
2134476,700.0
2134514,760.0
2134548,680.0
2134584,720.0
2134621,740.0
2134662,820.0
2134698,720.0
2134734,720.0
2134769,700.0
2134805,720.0
2134839,680.0
2134873,680.0
2134909,720.0
2134949,800.0
2134984,700.0
2135018,680.0
2135052,680.0
2135090,760.0
2135124,680.0
2135158,680.0
2135198,800.0
2135237,780.0
2135276,780.0
2135312,720.0
2135350,760.0
2135393,860.0
2135431,760.0
2135468,740.0
2135506,760.0
2135544,760.0
2135578,680.0
2135612,680.0
2135650,760.0
2135691,820.0
2135729,760.0
2135768,780.0
2135810,840.0
2135847,740.0
2135882,700.0
2135919,740.0
2135960,820.0
2135997,740.0
2136032,700.0
2136068,720.0
2136107,780.0
2136146,780.0
2136183,740.0
2136222,780.0
2136261,780.0
2136296,700.0
2136330,680.0
2136367,740.0
2136404,740.0
2136438,680.0
2136473,700.0
2136510,740.0
2136551,820.0
2136587,720.0
2136623,720.0
2136663,800.0
2136723,1200.0
2136769,920.0
2136809,800.0
2136847,760.0
2136882,700.0
2136915,660.0
2136950,700.0
2136992,840.0
2137033,820.0
2137076,860.0
2137127,1020.0
2137171,880.0
2137212,820.0
2137250,760.0
2137286,720.0
2137320,680.0
2137356,720.0
2137395,780.0
2137438,860.0
2137476,760.0
2137513,740.0
2137555,840.0
2137595,800.0
2137631,720.0
2137666,700.0
2137711,900.0
2137755,880.0
2137795,800.0
2137838,860.0
2137881,860.0
2137918,740.0
2137954,720.0
2137990,720.0
2138031,820.0
2138071,800.0
2138111,800.0
2138152,820.0
2138193,820.0
2138229,720.0
2138264,700.0
2138298,680.0
2138332,680.0
2138365,660.0
2138399,680.0
2138435,720.0
2138477,840.0
2138514,740.0
2138550,720.0
2138589,780.0
2138626,740.0
2138659,660.0
2138691,640.0
2138724,660.0
2138756,640.0
2138787,620.0
2138818,620.0
2138850,640.0
2138890,800.0
2138932,840.0
2138969,740.0
2139006,740.0
2139046,800.0
2139085,780.0
2139121,720.0
2139155,680.0
2139197,840.0
2139234,740.0
2139268,680.0
2139304,720.0
2139355,1020.0
2139400,900.0
2139441,820.0
2139484,860.0
2139525,820.0
2139565,800.0
2139604,780.0
2139648,880.0
2139686,760.0
2139724,760.0
2139764,800.0
2139805,820.0
2139845,800.0
2139887,840.0
2139933,920.0
2139974,820.0
2140013,780.0
2140054,820.0
2140092,760.0
2140128,720.0
2140164,720.0
2140198,680.0
2140236,760.0
2140272,720.0
2140308,720.0
2140352,880.0
2140393,820.0
2140429,720.0
2140464,700.0
2140498,680.0
2140532,680.0
2140565,660.0
2140598,660.0
2140633,700.0
2140667,680.0
2140700,660.0
2140733,660.0
2140767,680.0
2140803,720.0
2140837,680.0
2140870,660.0
2140905,700.0
2140940,700.0
2140982,840.0
2141017,700.0
2141054,740.0
2141091,740.0
2141125,680.0
2141158,660.0
2141191,660.0
2141239,960.0
2141284,900.0
2141323,780.0
2141358,700.0
2141395,740.0
2141433,760.0
2141466,660.0
2141500,680.0
2141537,740.0
2141581,880.0
2141618,740.0
2141653,700.0
2141691,760.0
2141727,720.0
2141760,660.0
2141793,660.0
2141832,780.0
2141873,820.0
2141909,720.0
2141947,760.0
2141990,860.0
2142027,740.0
2142061,680.0
2142095,680.0
2142129,680.0
2142163,680.0
2142196,660.0
2142230,680.0
2142266,720.0
2142303,740.0
2142336,660.0
2142369,660.0
2142402,660.0
2142440,760.0
2142482,840.0
2142520,760.0
2142558,760.0
2142594,720.0
2142627,660.0
2142662,700.0
2142696,680.0
2142733,740.0
2142767,680.0
2142802,700.0
2142838,720.0
2142881,860.0
2142921,800.0
2142958,740.0
2142997,780.0
2143041,880.0
2143079,760.0
2143114,700.0
2143152,760.0
2143195,860.0
2143234,780.0
2143271,740.0
2143309,760.0
2143346,740.0
2143385,780.0
2143420,700.0
2143456,720.0
2143493,740.0
2143531,760.0
2143565,680.0
2143600,700.0
2143638,760.0
2143675,740.0
2143709,680.0
2143744,700.0
2143780,720.0
2143816,720.0
2143850,680.0
2143883,660.0
2143917,680.0
2143952,700.0
2143985,660.0
2144018,660.0
2144051,660.0
2144091,800.0
2144131,800.0
2144167,720.0
2144202,700.0
2144238,720.0
2144274,720.0
2144307,660.0
2144340,660.0
2144374,680.0
2144418,880.0
2144456,760.0
2144490,680.0
2144526,720.0
2144560,680.0
2144592,640.0
2144625,660.0
2144666,820.0
2144716,1000.0
2144759,860.0
2144800,820.0
2144841,820.0
2144879,760.0
2144912,660.0
2144944,640.0
2144977,660.0
2145030,1060.0
2145071,820.0
2145109,760.0
2145149,800.0
2145189,800.0
2145224,700.0
2145259,700.0
2145297,760.0
2145336,780.0
2145372,720.0
2145410,760.0
2145448,760.0
2145500,1040.0
2145546,920.0
2145587,820.0
2145628,820.0
2145673,900.0
2145715,840.0
2145753,760.0
2145793,800.0
2145838,900.0
2145880,840.0
2145922,840.0
2145964,840.0
2146006,840.0
2146049,860.0
2146087,760.0
2146127,800.0
2146170,860.0
2146212,840.0
2146251,780.0
2146295,880.0
2146346,1020.0
2146395,980.0
2146441,920.0
2146485,880.0
2146527,840.0
2146563,720.0
2146603,800.0
2146653,1000.0
2146707,1080.0
2146757,1000.0
2146803,920.0
2146848,900.0
2146896,960.0
2146943,940.0
2146990,940.0
2147036,920.0
2147076,800.0
2147117,820.0
2147166,980.0
2147214,960.0
2147263,980.0
2147311,960.0
2147353,840.0
2147392,780.0
2147432,800.0
2147475,860.0
2147520,900.0
2147565,900.0
2147612,940.0
2147657,900.0
2147705,960.0
2147744,780.0
2147783,780.0
2147827,880.0
2147871,880.0
2147912,820.0
2147955,860.0
2148000,900.0
2148046,920.0
2148085,780.0
2148126,820.0
2148173,940.0
2148221,960.0
2148262,820.0
2148303,820.0
2148348,900.0
2148392,880.0
2148436,880.0
2148480,880.0
2148526,920.0
2148566,800.0
2148611,900.0
2148659,960.0
2148707,960.0
2148749,840.0
2148789,800.0
2148833,880.0
2148877,880.0
2148917,800.0
2148961,880.0
2149015,1080.0
2149061,920.0
2149103,840.0
2149149,920.0
2149195,920.0
2149235,800.0
2149278,860.0
2149328,1000.0
2149370,840.0
2149411,820.0
2149455,880.0
2149498,860.0
2149539,820.0
2149576,740.0
2149617,820.0
2149670,1060.0
2149716,920.0
2149758,840.0
2149800,840.0
2149841,820.0
2149877,720.0
2149917,800.0
2149965,960.0
2150010,900.0
2150052,840.0
2150096,880.0
2150144,960.0
2150186,840.0
2150223,740.0
2150264,820.0
2150306,840.0
2150343,740.0
2150383,800.0
2150426,860.0
2150468,840.0
2150507,780.0
2150548,820.0
2150588,800.0
2150627,780.0
2150679,1040.0
2150725,920.0
2150762,740.0
2150799,740.0
2150842,860.0
2150893,1020.0
2150936,860.0
2150977,820.0
2151021,880.0
2151061,800.0
2151100,780.0
2151140,800.0
2151181,820.0
2151221,800.0
2151259,760.0
2151304,900.0
2151354,1000.0
2151395,820.0
2151434,780.0
2151474,800.0
2151512,760.0
2151550,760.0
2151594,880.0
2151637,860.0
2151677,800.0
2151718,820.0
2151765,940.0
2151811,920.0
2151856,900.0
2151901,900.0
2151944,860.0
2151985,820.0
2152030,900.0
2152078,960.0
2152119,820.0
2152159,800.0
2152204,900.0
2152249,900.0
2152288,780.0
2152330,840.0
2152369,780.0
2152409,800.0
2152445,720.0
2152482,740.0
2152525,860.0
2152568,860.0
2152606,760.0
2152640,680.0
2152675,700.0
2152714,780.0
2152755,820.0
2152792,740.0
2152830,760.0
2152868,760.0
2152909,820.0
2152947,760.0
2152989,840.0
2153031,840.0
2153070,780.0
2153108,760.0
2153147,780.0
2153193,920.0
2153237,880.0
2153281,880.0
2153327,920.0
2153369,840.0
2153408,780.0
2153446,760.0
2153493,940.0
2153534,820.0
2153576,840.0
2153620,880.0
2153670,1000.0
2153711,820.0
2153752,820.0
2153793,820.0
2153835,840.0
2153874,780.0
2153916,840.0
2153961,900.0
2154002,820.0
2154040,760.0
2154084,880.0
2154129,900.0
2154167,760.0
2154206,780.0
2154246,800.0
2154286,800.0
2154322,720.0
2154362,800.0
2154404,840.0
2154440,720.0
2154476,720.0
2154518,840.0
2154559,820.0
2154598,780.0
2154644,920.0
2154690,920.0
2154730,800.0
2154774,880.0
2154822,960.0
2154862,800.0
2154899,740.0
2154939,800.0
2154983,880.0
2155023,800.0
2155070,940.0
2155121,1020.0
2155162,820.0
2155210,960.0
2155264,1080.0
2155307,860.0
2155348,820.0
2155392,880.0
2155433,820.0
2155469,720.0
2155515,920.0
2155564,980.0
2155604,800.0
2155644,800.0
2155687,860.0
2155729,840.0
2155765,720.0
2155800,700.0
2155835,700.0
2155880,900.0
2155922,840.0
2155960,760.0
2156001,820.0
2156044,860.0
2156086,840.0
2156124,760.0
2156164,800.0
2156207,860.0
2156246,780.0
2156284,760.0
2156323,780.0
2156368,900.0
2156408,800.0
2156448,800.0
2156490,840.0
2156536,920.0
2156574,760.0
2156616,840.0
2156661,900.0
2156705,880.0
2156744,780.0
2156785,820.0
2156825,800.0
2156861,720.0
2156897,720.0
2156938,820.0
2156980,840.0
2157016,720.0
2157052,720.0
2157090,760.0
2157130,800.0
2157167,740.0
2157206,780.0
2157249,860.0
2157286,740.0
2157321,700.0
2157358,740.0
2157399,820.0
2157437,760.0
2157473,720.0
2157514,820.0
2157555,820.0
2157591,720.0
2157628,740.0
2157670,840.0
2157711,820.0
2157749,760.0
2157794,900.0
2157841,940.0
2157881,800.0
2157920,780.0
2157963,860.0
2158001,760.0
2158040,780.0
2158080,800.0
2158123,860.0
2158161,760.0
2158203,840.0
2158249,920.0
2158291,840.0
2158330,780.0
2158373,860.0
2158417,880.0
2158457,800.0
2158495,760.0
2158540,900.0
2158580,800.0
2158624,880.0
2158672,960.0
2158718,920.0
2158761,860.0
2158804,860.0
2158848,880.0
2158887,780.0
2158927,800.0
2158971,880.0
2159014,860.0
2159055,820.0
2159096,820.0
2159141,900.0
2159182,820.0
2159221,780.0
2159263,840.0
2159304,820.0
2159341,740.0
2159377,720.0
2159413,720.0
2159454,820.0
2159492,760.0
2159532,800.0
2159575,860.0
2159618,860.0
2159655,740.0
2159690,700.0
2159724,680.0
2159759,700.0
2159794,700.0
2159828,680.0
2159865,740.0
2159913,960.0
2159955,840.0
2159992,740.0
2160026,680.0
2160060,680.0
2160094,680.0
2160127,660.0
2160162,700.0
2160199,740.0
2160240,820.0
2160276,720.0
2160312,720.0
2160349,740.0
2160386,740.0
2160420,680.0
2160456,720.0
2160493,740.0
2160529,720.0
2160563,680.0
2160604,820.0
2160653,980.0
2160697,880.0
2160744,940.0
2160790,920.0
2160829,780.0
2160865,720.0
2160904,780.0
2160944,800.0
2160988,880.0
2161036,960.0
2161082,920.0
2161123,820.0
2161166,860.0
2161215,980.0
2161258,860.0
2161298,800.0
2161339,820.0
2161384,900.0
2161425,820.0
2161468,860.0
2161513,900.0
2161558,900.0
2161598,800.0
2161638,800.0
2161678,800.0
2161715,740.0
2161751,720.0
2161790,780.0
2161835,900.0
2161878,860.0
2161920,840.0
2161962,840.0
2162005,860.0
2162048,860.0
2162084,720.0
2162122,760.0
2162162,800.0
2162206,880.0
2162248,840.0
2162285,740.0
2162327,840.0
2162374,940.0
2162415,820.0
2162452,740.0
2162491,780.0
2162533,840.0
2162571,760.0
2162607,720.0
2162646,780.0
2162687,820.0
2162728,820.0
2162772,880.0
2162818,920.0
2162862,880.0
2162902,800.0
2162945,860.0
2162986,820.0
2163019,660.0
2163055,720.0
2163095,800.0
2163143,960.0
2163184,820.0
2163225,820.0
2163268,860.0
2163307,780.0
2163342,700.0
2163380,760.0
2163421,820.0
2163457,720.0
2163492,700.0
2163528,720.0
2163572,880.0
2163610,760.0
2163649,780.0
2163694,900.0
2163738,880.0
2163776,760.0
2163816,800.0
2163860,880.0
2163899,780.0
2163935,720.0
2163977,840.0
2164023,920.0
2164062,780.0
2164100,760.0
2164148,960.0
2164192,880.0
2164235,860.0
2164279,880.0
2164322,860.0
2164363,820.0
2164406,860.0
2164455,980.0
2164496,820.0
2164538,840.0
2164581,860.0
2164622,820.0
2164661,780.0
2164706,900.0
2164752,920.0
2164794,840.0
2164832,760.0
2164870,760.0
2164910,800.0
2164945,700.0
2164979,680.0
2165015,720.0
2165060,900.0
2165101,820.0
2165142,820.0
2165185,860.0
2165227,840.0
2165264,740.0
2165304,800.0
2165349,900.0
2165389,800.0
2165426,740.0
2165469,860.0
2165516,940.0
2165556,800.0
2165594,760.0
2165640,920.0
2165686,920.0
2165725,780.0
2165763,760.0
2165804,820.0
2165846,840.0
2165883,740.0
2165924,820.0
2165968,880.0
2166010,840.0
2166047,740.0
2166085,760.0
2166127,840.0
2166166,780.0
2166202,720.0
2166240,760.0
2166281,820.0
2166321,800.0
2166356,700.0
2166392,720.0
2166429,740.0
2166463,680.0
2166496,660.0
2166535,780.0
2166579,880.0
2166619,800.0
2166656,740.0
2166693,740.0
2166737,880.0
2166779,840.0
2166815,720.0
2166854,780.0
2166899,900.0
2166937,760.0
2166975,760.0
2167018,860.0
2167062,880.0
2167102,800.0
2167145,860.0
2167190,900.0
2167228,760.0
