R-Peaks (Sample Index),R-R Interval (Samples)
131274,640.0
131305,620.0
131336,620.0
131368,640.0
131399,620.0
131430,620.0
131460,600.0
131491,620.0
131521,600.0
131552,620.0
131583,620.0
131614,620.0
131645,620.0
131677,640.0
131708,620.0
131741,660.0
131773,640.0
131806,660.0
131837,620.0
131868,620.0
131899,620.0
131930,620.0
131961,620.0
131992,620.0
132023,620.0
132054,620.0
132084,600.0
132116,640.0
132147,620.0
132179,640.0
132210,620.0
132241,620.0
132271,600.0
132302,620.0
132333,620.0
132364,620.0
132395,620.0
132425,600.0
132455,600.0
132485,600.0
132515,600.0
132545,600.0
132574,580.0
132604,600.0
132634,600.0
132665,620.0
132695,600.0
132726,620.0
132756,600.0
132787,620.0
132817,600.0
132846,580.0
132876,600.0
132906,600.0
132936,600.0
132966,600.0
132995,580.0
133025,600.0
133054,580.0
133083,580.0
133113,600.0
133142,580.0
133172,600.0
133201,580.0
133231,600.0
133262,620.0
133293,620.0
133324,620.0
133355,620.0
133386,620.0
133418,640.0
133450,640.0
133482,640.0
133513,620.0
133545,640.0
133576,620.0
133608,640.0
133639,620.0
133672,660.0
133703,620.0
133734,620.0
133765,620.0
133795,600.0
133826,620.0
133856,600.0
133887,620.0
133918,620.0
133949,620.0
133981,640.0
134014,660.0
134046,640.0
134078,640.0
134110,640.0
134141,620.0
134172,620.0
134203,620.0
134233,600.0
134263,600.0
134293,600.0
134323,600.0
134353,600.0
134383,600.0
134414,620.0
134445,620.0
134476,620.0
134507,620.0
134539,640.0
134571,640.0
134603,640.0
134634,620.0
134665,620.0
134695,600.0
134726,620.0
134755,580.0
134785,600.0
134815,600.0
134845,600.0
134874,580.0
134903,580.0
134932,580.0
134961,580.0
134991,600.0
135021,600.0
135051,600.0
135081,600.0
135111,600.0
135141,600.0
135172,620.0
135203,620.0
135235,640.0
135266,620.0
135299,660.0
135331,640.0
135363,640.0
135393,600.0
135424,620.0
135454,600.0
135484,600.0
135514,600.0
135543,580.0
135573,600.0
135603,600.0
135633,600.0
135663,600.0
135693,600.0
135724,620.0
135754,600.0
135784,600.0
135814,600.0
135844,600.0
135874,600.0
135905,620.0
135935,600.0
135965,600.0
135994,580.0
136023,580.0
136052,580.0
136081,580.0
136111,600.0
136142,620.0
136171,580.0
136201,600.0
136230,580.0
136259,580.0
136288,580.0
136318,600.0
136347,580.0
136377,600.0
136407,600.0
136437,600.0
136467,600.0
136497,600.0
136526,580.0
136554,560.0
136583,580.0
136612,580.0
136640,560.0
136668,560.0
136697,580.0
136725,560.0
136753,560.0
136782,580.0
136810,560.0
136839,580.0
136868,580.0
136898,600.0
136927,580.0
136957,600.0
136987,600.0
137017,600.0
137048,620.0
137078,600.0
137108,600.0
137138,600.0
137168,600.0
137198,600.0
137227,580.0
137256,580.0
137285,580.0
137314,580.0
137343,580.0
137372,580.0
137401,580.0
137431,600.0
137461,600.0
137492,620.0
137522,600.0
137554,640.0
137585,620.0
137617,640.0
137648,620.0
137679,620.0
137709,600.0
137740,620.0
137770,600.0
137801,620.0
137833,640.0
137864,620.0
137895,620.0
137925,600.0
137954,580.0
137984,600.0
138013,580.0
138041,560.0
138070,580.0
138097,540.0
138125,560.0
138152,540.0
138180,560.0
138207,540.0
138234,540.0
138262,560.0
138289,540.0
138317,560.0
138344,540.0
138372,560.0
138400,560.0
138428,560.0
138457,580.0
138486,580.0
138516,600.0
138546,600.0
138577,620.0
138607,600.0
138638,620.0
138668,600.0
138700,640.0
138732,640.0
138766,680.0
138798,640.0
138829,620.0
138860,620.0
138890,600.0
138921,620.0
138952,620.0
138982,600.0
139011,580.0
139040,580.0
139069,580.0
139098,580.0
139126,560.0
139155,580.0
139183,560.0
139211,560.0
139238,540.0
139266,560.0
139293,540.0
139321,560.0
139349,560.0
139377,560.0
139404,540.0
139432,560.0
139459,540.0
139487,560.0
139515,560.0
139544,580.0
139572,560.0
139601,580.0
139630,580.0
139659,580.0
139689,600.0
139718,580.0
139746,560.0
139774,560.0
139802,560.0
139830,560.0
139857,540.0
139885,560.0
139913,560.0
139941,560.0
139970,580.0
140000,600.0
140032,640.0
140064,640.0
140096,640.0
140129,660.0
140160,620.0
140192,640.0
140222,600.0
140252,600.0
140282,600.0
140312,600.0
140341,580.0
140370,580.0
140398,560.0
140427,580.0
140456,580.0
140485,580.0
140513,560.0
140542,580.0
140573,620.0
140605,640.0
140638,660.0
140670,640.0
140701,620.0
140732,620.0
140762,600.0
140792,600.0
140822,600.0
140852,600.0
140881,580.0
140910,580.0
140939,580.0
140969,600.0
140999,600.0
141030,620.0
141061,620.0
141092,620.0
141122,600.0
141153,620.0
141184,620.0
141215,620.0
141245,600.0
141275,600.0
141305,600.0
141334,580.0
141364,600.0
141395,620.0
141425,600.0
141455,600.0
141485,600.0
141515,600.0
141546,620.0
141575,580.0
141605,600.0
141635,600.0
141664,580.0
141693,580.0
141723,600.0
141753,600.0
141783,600.0
141814,620.0
141844,600.0
141876,640.0
141907,620.0
141937,600.0
141969,640.0
141999,600.0
142030,620.0
142060,600.0
142091,620.0
142121,600.0
142151,600.0
142182,620.0
142212,600.0
142243,620.0
142273,600.0
142306,660.0
142338,640.0
142370,640.0
142400,600.0
142431,620.0
142461,600.0
142492,620.0
142523,620.0
142554,620.0
142585,620.0
142616,620.0
142647,620.0
142678,620.0
142710,640.0
142740,600.0
142771,620.0
142801,600.0
142831,600.0
142862,620.0
142892,600.0
142922,600.0
142953,620.0
142983,600.0
143014,620.0
143044,600.0
143075,620.0
143105,600.0
143135,600.0
143165,600.0
143195,600.0
143225,600.0
143255,600.0
143285,600.0
143315,600.0
143345,600.0
143375,600.0
143405,600.0
143435,600.0
143465,600.0
143495,600.0
143525,600.0
143554,580.0
143583,580.0
143613,600.0
143643,600.0
143672,580.0
143701,580.0
143731,600.0
143760,580.0
143789,580.0
143819,600.0
143848,580.0
143878,600.0
143908,600.0
143938,600.0
143969,620.0
144002,660.0
144035,660.0
144067,640.0
144098,620.0
144129,620.0
144159,600.0
144190,620.0
144221,620.0
144252,620.0
144283,620.0
144314,620.0
144345,620.0
144377,640.0
144408,620.0
144440,640.0
144471,620.0
144502,620.0
144533,620.0
144564,620.0
144595,620.0
144625,600.0
144655,600.0
144685,600.0
144714,580.0
144744,600.0
144773,580.0
144802,580.0
144832,600.0
144861,580.0
144890,580.0
144920,600.0
144949,580.0
144978,580.0
145008,600.0
145037,580.0
145066,580.0
145096,600.0
145126,600.0
145156,600.0
145186,600.0
145216,600.0
145246,600.0
145278,640.0
145309,620.0
145340,620.0
145371,620.0
145402,620.0
145433,620.0
145464,620.0
145496,640.0
145529,660.0
145561,640.0
145593,640.0
145625,640.0
145657,640.0
145690,660.0
145722,640.0
145754,640.0
145786,640.0
145818,640.0
145851,660.0
145883,640.0
145914,620.0
145946,640.0
145977,620.0
146008,620.0
146040,640.0
146072,640.0
146104,640.0
146136,640.0
146167,620.0
146198,620.0
146229,620.0
146260,620.0
146290,600.0
146321,620.0
146352,620.0
146382,600.0
146413,620.0
146443,600.0
146473,600.0
146504,620.0
146534,600.0
146564,600.0
146594,600.0
146625,620.0
146655,600.0
146685,600.0
146715,600.0
146745,600.0
146775,600.0
146806,620.0
146839,660.0
146870,620.0
146902,640.0
146933,620.0
146965,640.0
146996,620.0
147027,620.0
147058,620.0
147088,600.0
147118,600.0
147148,600.0
147179,620.0
147210,620.0
147242,640.0
147273,620.0
147305,640.0
147338,660.0
147371,660.0
147403,640.0
147434,620.0
147466,640.0
147496,600.0
147527,620.0
147557,600.0
147588,620.0
147618,600.0
147648,600.0
147679,620.0
147710,620.0
147741,620.0
147772,620.0
147803,620.0
147833,600.0
147864,620.0
147894,600.0
147925,620.0
147956,620.0
147986,600.0
148017,620.0
148048,620.0
148079,620.0
148110,620.0
148142,640.0
148173,620.0
148204,620.0
148235,620.0
148267,640.0
148299,640.0
148331,640.0
148362,620.0
148394,640.0
148425,620.0
148456,620.0
148487,620.0
148520,660.0
148551,620.0
148583,640.0
148614,620.0
148647,660.0
148679,640.0
148712,660.0
148744,640.0
148776,640.0
148807,620.0
148840,660.0
148873,660.0
148905,640.0
148937,640.0
148968,620.0
148998,600.0
149028,600.0
149059,620.0
149089,600.0
149120,620.0
149151,620.0
149181,600.0
149213,640.0
149245,640.0
149277,640.0
149309,640.0
149340,620.0
149371,620.0
149402,620.0
149433,620.0
149464,620.0
149495,620.0
149525,600.0
149554,580.0
149584,600.0
149614,600.0
149644,600.0
149674,600.0
149704,600.0
149735,620.0
149766,620.0
149797,620.0
149829,640.0
149859,600.0
149890,620.0
149920,600.0
149949,580.0
149979,600.0
150009,600.0
150039,600.0
150070,620.0
150099,580.0
150129,600.0
150159,600.0
150188,580.0
150218,600.0
150248,600.0
150277,580.0
150306,580.0
150335,580.0
150365,600.0
150395,600.0
150425,600.0
150454,580.0
150484,600.0
150513,580.0
150543,600.0
150573,600.0
150602,580.0
150632,600.0
150662,600.0
150693,620.0
150724,620.0
150755,620.0
150786,620.0
150817,620.0
150848,620.0
150879,620.0
150910,620.0
150942,640.0
150973,620.0
151004,620.0
151034,600.0
151064,600.0
151095,620.0
151126,620.0
151157,620.0
151188,620.0
151218,600.0
151249,620.0
151280,620.0
151310,600.0
151340,600.0
151369,580.0
151399,600.0
151428,580.0
151458,600.0
151488,600.0
151518,600.0
151548,600.0
151578,600.0
151608,600.0
151639,620.0
151669,600.0
151699,600.0
151729,600.0
151758,580.0
151788,600.0
151818,600.0
151848,600.0
151879,620.0
151909,600.0
151939,600.0
151969,600.0
152000,620.0
152030,600.0
152060,600.0
152091,620.0
152122,620.0
152153,620.0
152184,620.0
152216,640.0
152252,720.0
152287,700.0
152320,660.0
152352,640.0
152383,620.0
152414,620.0
152444,600.0
152474,600.0
152504,600.0
152535,620.0
152566,620.0
152598,640.0
152631,660.0
152664,660.0
152697,660.0
152729,640.0
152761,640.0
152793,640.0
152825,640.0
152857,640.0
152888,620.0
152919,620.0
152949,600.0
152980,620.0
153010,600.0
153041,620.0
153072,620.0
153104,640.0
153136,640.0
153168,640.0
153200,640.0
153233,660.0
153265,640.0
153297,640.0
153329,640.0
153361,640.0
153393,640.0
153425,640.0
153455,600.0
153485,600.0
153515,600.0
153546,620.0
153576,600.0
153606,600.0
153636,600.0
153665,580.0
153696,620.0
153726,600.0
153756,600.0
153786,600.0
153816,600.0
153847,620.0
153878,620.0
153909,620.0
153940,620.0
153970,600.0
154000,600.0
154030,600.0
154061,620.0
154091,600.0
154122,620.0
154152,600.0
154182,600.0
154212,600.0
154243,620.0
154275,640.0
154307,640.0
154339,640.0
154370,620.0
154401,620.0
154431,600.0
154462,620.0
154493,620.0
154524,620.0
154555,620.0
154586,620.0
154617,620.0
154649,640.0
154680,620.0
154711,620.0
154742,620.0
154773,620.0
154803,600.0
154835,640.0
154868,660.0
154903,700.0
154936,660.0
154969,660.0
155001,640.0
155033,640.0
155064,620.0
155096,640.0
155128,640.0
155159,620.0
155190,620.0
155221,620.0
155253,640.0
155286,660.0
155320,680.0
155353,660.0
155386,660.0
155419,660.0
155451,640.0
155483,640.0
155514,620.0
155544,600.0
155575,620.0
155606,620.0
155636,600.0
155667,620.0
155698,620.0
155728,600.0
155759,620.0
155790,620.0
155821,620.0
155852,620.0
155882,600.0
155913,620.0
155943,600.0
155973,600.0
156004,620.0
156034,600.0
156064,600.0
156094,600.0
156124,600.0
156155,620.0
156186,620.0
156217,620.0
156248,620.0
156279,620.0
156309,600.0
156340,620.0
156370,600.0
156400,600.0
156431,620.0
156461,600.0
156491,600.0
156521,600.0
156552,620.0
156584,640.0
156616,640.0
156648,640.0
156679,620.0
156710,620.0
156742,640.0
156773,620.0
156804,620.0
156834,600.0
156865,620.0
156896,620.0
156928,640.0
156961,660.0
156994,660.0
157026,640.0
157057,620.0
157089,640.0
157122,660.0
157154,640.0
157186,640.0
157219,660.0
157251,640.0
157284,660.0
157317,660.0
157349,640.0
157381,640.0
157412,620.0
157444,640.0
157476,640.0
157508,640.0
157541,660.0
157573,640.0
157605,640.0
157637,640.0
157668,620.0
157699,620.0
157731,640.0
157762,620.0
157792,600.0
157823,620.0
157855,640.0
157887,640.0
157919,640.0
157950,620.0
157982,640.0
158013,620.0
158045,640.0
158078,660.0
158112,680.0
158145,660.0
158177,640.0
158209,640.0
158241,640.0
158273,640.0
158304,620.0
158335,620.0
158366,620.0
158397,620.0
158429,640.0
158461,640.0
158493,640.0
158525,640.0
158557,640.0
158590,660.0
158622,640.0
158654,640.0
158686,640.0
158717,620.0
158750,660.0
158788,760.0
158826,760.0
158863,740.0
158898,700.0
158931,660.0
158965,680.0
158998,660.0
159031,660.0
159063,640.0
159096,660.0
159130,680.0
159164,680.0
159198,680.0
159233,700.0
159266,660.0
159300,680.0
159333,660.0
159365,640.0
159399,680.0
159432,660.0
159464,640.0
159496,640.0
159527,620.0
159558,620.0
159590,640.0
159621,620.0
159653,640.0
159685,640.0
159718,660.0
159751,660.0
159785,680.0
159818,660.0
159850,640.0
159883,660.0
159916,660.0
159949,660.0
159981,640.0
160013,640.0
160045,640.0
160077,640.0
160109,640.0
160140,620.0
160172,640.0
160204,640.0
160235,620.0
160267,640.0
160299,640.0
160331,640.0
160362,620.0
160394,640.0
160425,620.0
160456,620.0
160488,640.0
160520,640.0
160551,620.0
160582,620.0
160613,620.0
160644,620.0
160675,620.0
160705,600.0
160736,620.0
160766,600.0
160797,620.0
160827,600.0
160858,620.0
160888,600.0
160919,620.0
160950,620.0
160980,600.0
161011,620.0
161041,600.0
161073,640.0
161103,600.0
161134,620.0
161164,600.0
161195,620.0
161226,620.0
161257,620.0
161288,620.0
161319,620.0
161350,620.0
161382,640.0
161417,700.0
161456,780.0
161492,720.0
161525,660.0
161557,640.0
161590,660.0
161621,620.0
161653,640.0
161685,640.0
161717,640.0
161748,620.0
161781,660.0
161813,640.0
161845,640.0
