R-Peaks (Sample Index),R-R Interval (Samples)
1210425,700.0
1210459,680.0
1210493,680.0
1210527,680.0
1210561,680.0
1210595,680.0
1210629,680.0
1210664,700.0
1210702,760.0
1210744,840.0
1210781,740.0
1210816,700.0
1210851,700.0
1210888,740.0
1210926,760.0
1210962,720.0
1210998,720.0
1211036,760.0
1211082,920.0
1211132,1000.0
1211175,860.0
1211213,760.0
1211250,740.0
1211292,840.0
1211330,760.0
1211367,740.0
1211405,760.0
1211460,1100.0
1211507,940.0
1211549,840.0
1211587,760.0
1211629,840.0
1211680,1020.0
1211722,840.0
1211760,760.0
1211796,720.0
1211834,760.0
1211874,800.0
1211913,780.0
1211952,780.0
1211993,820.0
1212041,960.0
1212083,840.0
1212120,740.0
1212156,720.0
1212191,700.0
1212226,700.0
1212260,680.0
1212293,660.0
1212327,680.0
1212362,700.0
1212400,760.0
1212440,800.0
1212477,740.0
1212513,720.0
1212550,740.0
1212591,820.0
1212630,780.0
1212667,740.0
1212701,680.0
1212736,700.0
1212771,700.0
1212805,680.0
1212840,700.0
1212874,680.0
1212909,700.0
1212946,740.0
1212982,720.0
1213021,780.0
1213058,740.0
1213094,720.0
1213128,680.0
1213163,700.0
1213197,680.0
1213230,660.0
1213264,680.0
1213300,720.0
1213339,780.0
1213377,760.0
1213414,740.0
1213450,720.0
1213485,700.0
1213521,720.0
1213556,700.0
1213591,700.0
1213627,720.0
1213663,720.0
1213700,740.0
1213737,740.0
1213774,740.0
1213810,720.0
1213847,740.0
1213884,740.0
1213922,760.0
1213957,700.0
1213993,720.0
1214031,760.0
1214070,780.0
1214112,840.0
1214154,840.0
1214192,760.0
1214230,760.0
1214267,740.0
1214304,740.0
1214340,720.0
1214376,720.0
1214415,780.0
1214462,940.0
1214517,1100.0
1214562,900.0
1214601,780.0
1214639,760.0
1214675,720.0
1214710,700.0
1214745,700.0
1214786,820.0
1214850,1280.0
1214902,1040.0
1214944,840.0
1214983,780.0
1215020,740.0
1215054,680.0
1215088,680.0
1215122,680.0
1215157,700.0
1215199,840.0
1215245,920.0
1215283,760.0
1215320,740.0
1215355,700.0
1215396,820.0
1215433,740.0
1215468,700.0
1215501,660.0
1215535,680.0
1215569,680.0
1215605,720.0
1215641,720.0
1215676,700.0
1215711,700.0
1215747,720.0
1215788,820.0
1215825,740.0
1215862,740.0
1215898,720.0
1215933,700.0
1215970,740.0
1216008,760.0
1216043,700.0
1216077,680.0
1216112,700.0
1216152,800.0
1216190,760.0
1216229,780.0
1216266,740.0
1216301,700.0
1216334,660.0
1216367,660.0
1216400,660.0
1216433,660.0
1216465,640.0
1216498,660.0
1216531,660.0
1216564,660.0
1216596,640.0
1216631,700.0
1216668,740.0
1216711,860.0
1216747,720.0
1216783,720.0
1216817,680.0
1216851,680.0
1216886,700.0
1216920,680.0
1216955,700.0
1216989,680.0
1217027,760.0
1217079,1040.0
1217121,840.0
1217161,800.0
1217200,780.0
1217236,720.0
1217272,720.0
1217308,720.0
1217346,760.0
1217385,780.0
1217429,880.0
1217473,880.0
1217515,840.0
1217554,780.0
1217593,780.0
1217631,760.0
1217669,760.0
1217705,720.0
1217740,700.0
1217776,720.0
1217814,760.0
1217852,760.0
1217890,760.0
1217927,740.0
1217964,740.0
1218000,720.0
1218035,700.0
1218069,680.0
1218104,700.0
1218139,700.0
1218177,760.0
1218216,780.0
1218252,720.0
1218287,700.0
1218323,720.0
1218367,880.0
1218405,760.0
1218442,740.0
1218478,720.0
1218515,740.0
1218568,1060.0
1218613,900.0
1218652,780.0
1218690,760.0
1218730,800.0
1218770,800.0
1218808,760.0
1218843,700.0
1218881,760.0
1218922,820.0
1218973,1020.0
1219015,840.0
1219054,780.0
1219092,760.0
1219128,720.0
1219164,720.0
1219199,700.0
1219234,700.0
1219272,760.0
1219319,940.0
1219361,840.0
1219401,800.0
1219439,760.0
1219479,800.0
1219521,840.0
1219559,760.0
1219595,720.0
1219632,740.0
1219674,840.0
1219723,980.0
1219765,840.0
1219804,780.0
1219843,780.0
1219881,760.0
1219917,720.0
1219952,700.0
1219987,700.0
1220026,780.0
1220070,880.0
1220111,820.0
1220151,800.0
1220188,740.0
1220226,760.0
1220264,760.0
1220301,740.0
1220338,740.0
1220378,800.0
1220416,760.0
1220456,800.0
1220494,760.0
1220529,700.0
1220564,700.0
1220599,700.0
1220634,700.0
1220670,720.0
1220704,680.0
1220741,740.0
1220780,780.0
1220820,800.0
1220858,760.0
1220894,720.0
1220932,760.0
1220970,760.0
1221007,740.0
1221042,700.0
1221077,700.0
1221111,680.0
1221146,700.0
1221185,780.0
1221224,780.0
1221261,740.0
1221300,780.0
1221340,800.0
1221385,900.0
1221425,800.0
1221464,780.0
1221501,740.0
1221538,740.0
1221577,780.0
1221612,700.0
1221646,680.0
1221682,720.0
1221720,760.0
1221759,780.0
1221797,760.0
1221834,740.0
1221872,760.0
1221912,800.0
1221950,760.0
1221987,740.0
1222024,740.0
1222065,820.0
1222104,780.0
1222147,860.0
1222186,780.0
1222223,740.0
1222260,740.0
1222299,780.0
1222344,900.0
1222385,820.0
1222427,840.0
1222469,840.0
1222510,820.0
1222550,800.0
1222588,760.0
1222626,760.0
1222670,880.0
1222711,820.0
1222748,740.0
1222784,720.0
1222823,780.0
1222866,860.0
1222908,840.0
1222946,760.0
1222985,780.0
1223026,820.0
1223072,920.0
1223114,840.0
1223152,760.0
1223188,720.0
1223230,840.0
1223272,840.0
1223310,760.0
1223348,760.0
1223388,800.0
1223435,940.0
1223479,880.0
1223518,780.0
1223555,740.0
1223592,740.0
1223630,760.0
1223666,720.0
1223703,740.0
1223739,720.0
1223779,800.0
1223818,780.0
1223854,720.0
1223889,700.0
1223924,700.0
1223961,740.0
1223998,740.0
1224033,700.0
1224068,700.0
1224103,700.0
1224138,700.0
1224175,740.0
1224212,740.0
1224247,700.0
1224282,700.0
1224317,700.0
1224355,760.0
1224390,700.0
1224425,700.0
1224460,700.0
1224496,720.0
1224533,740.0
1224570,740.0
1224606,720.0
1224644,760.0
1224682,760.0
1224729,940.0
1224776,940.0
1224816,800.0
1224853,740.0
1224892,780.0
1224931,780.0
1224967,720.0
1225004,740.0
1225044,800.0
1225096,1040.0
1225139,860.0
1225177,760.0
1225214,740.0
1225251,740.0
1225288,740.0
1225329,820.0
1225365,720.0
1225401,720.0
1225437,720.0
1225478,820.0
1225517,780.0
1225553,720.0
1225589,720.0
1225624,700.0
1225660,720.0
1225695,700.0
1225729,680.0
1225764,700.0
1225800,720.0
1225839,780.0
1225875,720.0
1225911,720.0
1225946,700.0
1225981,700.0
1226017,720.0
1226055,760.0
1226092,740.0
1226129,740.0
1226166,740.0
1226202,720.0
1226240,760.0
1226278,760.0
1226317,780.0
1226357,800.0
1226398,820.0
1226441,860.0
1226483,840.0
1226521,760.0
1226558,740.0
1226597,780.0
1226636,780.0
1226672,720.0
1226710,760.0
1226753,860.0
1226808,1100.0
1226855,940.0
1226895,800.0
1226934,780.0
1226972,760.0
1227009,740.0
1227046,740.0
1227082,720.0
1227121,780.0
1227177,1120.0
1227228,1020.0
1227274,920.0
1227319,900.0
1227367,960.0
1227407,800.0
1227445,760.0
1227483,760.0
1227528,900.0
1227570,840.0
1227607,740.0
1227645,760.0
1227686,820.0
1227731,900.0
1227774,860.0
1227812,760.0
1227848,720.0
1227883,700.0
1227918,700.0
1227952,680.0
1227985,660.0
1228019,680.0
1228054,700.0
1228092,760.0
1228132,800.0
1228168,720.0
1228205,740.0
1228241,720.0
1228285,880.0
1228324,780.0
1228360,720.0
1228394,680.0
1228428,680.0
1228462,680.0
1228498,720.0
1228533,700.0
1228568,700.0
1228603,700.0
1228642,780.0
1228683,820.0
1228720,740.0
1228756,720.0
1228792,720.0
1228831,780.0
1228872,820.0
1228909,740.0
1228945,720.0
1228980,700.0
1229016,720.0
1229054,760.0
1229092,760.0
1229128,720.0
1229165,740.0
1229202,740.0
1229241,780.0
1229279,760.0
1229315,720.0
1229351,720.0
1229389,760.0
1229430,820.0
1229467,740.0
1229504,740.0
1229541,740.0
1229577,720.0
1229613,720.0
1229648,700.0
1229683,700.0
1229718,700.0
1229754,720.0
1229794,800.0
1229831,740.0
1229866,700.0
1229900,680.0
1229935,700.0
1229972,740.0
1230006,680.0
1230040,680.0
1230075,700.0
1230110,700.0
1230148,760.0
1230188,800.0
1230226,760.0
1230262,720.0
1230300,760.0
1230337,740.0
1230374,740.0
1230411,740.0
1230449,760.0
1230488,780.0
1230527,780.0
1230565,760.0
1230603,760.0
1230642,780.0
1230697,1100.0
1230746,980.0
1230791,900.0
1230828,740.0
1230863,700.0
1230899,720.0
1230943,880.0
1230981,760.0
1231021,800.0
1231069,960.0
1231118,980.0
1231162,880.0
1231200,760.0
1231236,720.0
1231272,720.0
1231308,720.0
1231341,660.0
1231376,700.0
1231412,720.0
1231454,840.0
1231496,840.0
1231534,760.0
1231571,740.0
1231608,740.0
1231650,840.0
1231686,720.0
1231721,700.0
1231754,660.0
1231788,680.0
1231822,680.0
1231857,700.0
1231892,700.0
1231927,700.0
1231963,720.0
1231999,720.0
1232036,740.0
1232071,700.0
1232107,720.0
1232142,700.0
1232178,720.0
1232213,700.0
1232248,700.0
1232284,720.0
1232319,700.0
1232355,720.0
1232392,740.0
1232430,760.0
1232464,680.0
1232500,720.0
1232539,780.0
1232577,760.0
1232613,720.0
1232648,700.0
1232683,700.0
1232721,760.0
1232767,920.0
1232809,840.0
1232846,740.0
1232882,720.0
1232926,880.0
1232981,1100.0
1233025,880.0
1233066,820.0
1233104,760.0
1233143,780.0
1233181,760.0
1233218,740.0
1233256,760.0
1233303,940.0
1233354,1020.0
1233397,860.0
1233436,780.0
1233472,720.0
1233507,700.0
1233543,720.0
1233577,680.0
1233612,700.0
1233647,700.0
1233684,740.0
1233731,940.0
1233773,840.0
1233811,760.0
1233847,720.0
1233883,720.0
1233919,720.0
1233954,700.0
1233989,700.0
1234023,680.0
1234059,720.0
1234095,720.0
1234130,700.0
1234165,700.0
1234200,700.0
1234237,740.0
1234274,740.0
1234309,700.0
1234343,680.0
1234378,700.0
1234414,720.0
1234454,800.0
1234491,740.0
1234527,720.0
1234561,680.0
1234595,680.0
1234630,700.0
1234671,820.0
1234709,760.0
1234746,740.0
1234783,740.0
1234820,740.0
1234858,760.0
1234894,720.0
1234929,700.0
1234964,700.0
1235010,920.0
1235053,860.0
1235092,780.0
1235128,720.0
1235164,720.0
1235199,700.0
1235234,700.0
1235268,680.0
1235304,720.0
1235343,780.0
1235384,820.0
1235426,840.0
1235463,740.0
1235499,720.0
1235534,700.0
1235571,740.0
1235609,760.0
1235644,700.0
1235679,700.0
1235715,720.0
1235765,1000.0
1235813,960.0
1235856,860.0
1235895,780.0
1235936,820.0
1235977,820.0
1236013,720.0
1236048,700.0
1236084,720.0
1236134,1000.0
1236181,940.0
1236222,820.0
1236261,780.0
1236302,820.0
1236343,820.0
1236381,760.0
1236418,740.0
1236456,760.0
1236494,760.0
1236532,760.0
1236570,760.0
1236608,760.0
1236649,820.0
1236695,920.0
1236736,820.0
1236772,720.0
1236807,700.0
1236843,720.0
1236888,900.0
1236930,840.0
1236967,740.0
1237003,720.0
1237038,700.0
1237075,740.0
1237112,740.0
1237148,720.0
1237183,700.0
1237220,740.0
1237257,740.0
1237295,760.0
1237330,700.0
1237365,700.0
1237398,660.0
1237433,700.0
1237469,720.0
1237504,700.0
1237539,700.0
1237573,680.0
1237611,760.0
1237657,920.0
1237697,800.0
1237735,760.0
1237771,720.0
1237809,760.0
1237850,820.0
1237888,760.0
1237926,760.0
1237967,820.0
1238009,840.0
1238053,880.0
1238094,820.0
1238133,780.0
1238171,760.0
1238212,820.0
1238249,740.0
1238286,740.0
1238328,840.0
1238371,860.0
1238412,820.0
1238451,780.0
1238489,760.0
1238527,760.0
1238568,820.0
1238607,780.0
1238643,720.0
1238678,700.0
1238713,700.0
1238751,760.0
1238794,860.0
1238831,740.0
1238868,740.0
1238914,920.0
1238960,920.0
1238999,780.0
1239035,720.0
1239070,700.0
1239105,700.0
1239144,780.0
1239181,740.0
1239217,720.0
1239253,720.0
1239289,720.0
1239326,740.0
1239360,680.0
1239396,720.0
1239429,660.0
1239464,700.0
1239504,800.0
1239541,740.0
1239577,720.0
1239612,700.0
1239647,700.0
1239681,680.0
1239714,660.0
1239749,700.0
1239783,680.0
1239821,760.0
1239874,1060.0
1239923,980.0
1239967,880.0
1240006,780.0
1240044,760.0
1240080,720.0
1240115,700.0
1240150,700.0
1240188,760.0
1240234,920.0
1240280,920.0
1240325,900.0
1240367,840.0
1240407,800.0
1240444,740.0
1240479,700.0
1240514,700.0
1240549,700.0
1240587,760.0
1240626,780.0
1240663,740.0
1240702,780.0
1240739,740.0
1240780,820.0
1240822,840.0
1240859,740.0
1240894,700.0
1240930,720.0
1240965,700.0
1241000,700.0
1241035,700.0
1241070,700.0
1241104,680.0
1241142,760.0
1241189,940.0
1241237,960.0
1241279,840.0
1241317,760.0
1241355,760.0
1241393,760.0
1241428,700.0
1241463,700.0
1241500,740.0
1241551,1020.0
1241597,920.0
1241636,780.0
1241673,740.0
1241709,720.0
1241747,760.0
1241788,820.0
1241825,740.0
1241862,740.0
1241899,740.0
1241940,820.0
1241980,800.0
1242018,760.0
1242053,700.0
1242089,720.0
1242136,940.0
1242177,820.0
1242216,780.0
1242259,860.0
1242305,920.0
1242344,780.0
1242380,720.0
1242415,700.0
1242454,780.0
1242496,840.0
1242536,800.0
1242575,780.0
1242614,780.0
1242653,780.0
1242693,800.0
1242730,740.0
1242767,740.0
1242803,720.0
1242839,720.0
1242876,740.0
1242911,700.0
1242947,720.0
1242991,880.0
1243032,820.0
1243070,760.0
1243107,740.0
1243145,760.0
1243182,740.0
1243220,760.0
1243256,720.0
1243291,700.0
1243326,700.0
1243362,720.0
1243396,680.0
1243428,640.0
1243459,620.0
1243490,620.0
1243520,600.0
1243552,640.0
1243585,660.0
1243624,780.0
1243665,820.0
1243707,840.0
1243748,820.0
1243788,800.0
1243829,820.0
1243864,700.0
1243896,640.0
1243923,540.0
1243956,660.0
1243985,580.0
1244013,560.0
1244042,580.0
1244069,540.0
1244097,560.0
1244124,540.0
1244151,540.0
1244177,520.0
1244203,520.0
1244229,520.0
1244255,520.0
1244281,520.0
1244307,520.0
1244332,500.0
1244358,520.0
1244383,500.0
1244408,500.0
1244434,520.0
1244459,500.0
1244485,520.0
1244511,520.0
1244539,560.0
1244569,600.0
1244601,640.0
1244636,700.0
1244669,660.0
1244702,660.0
1244733,620.0
1244763,600.0
1244790,540.0
1244818,560.0
1244845,540.0
1244872,540.0
1244899,540.0
1244928,580.0
1244959,620.0
1244991,640.0
1245038,940.0
1245084,920.0
1245124,800.0
1245160,720.0
1245193,660.0
1245224,620.0
1245253,580.0
1245281,560.0
1245308,540.0
1245336,560.0
1245364,560.0
1245392,560.0
1245421,580.0
1245453,640.0
1245488,700.0
1245524,720.0
1245560,720.0
1245595,700.0
1245628,660.0
1245661,660.0
1245693,640.0
1245724,620.0
1245755,620.0
1245785,600.0
1245815,600.0
1245844,580.0
1245873,580.0
1245902,580.0
1245931,580.0
1245960,580.0
1245989,580.0
1246018,580.0
1246048,600.0
1246078,600.0
1246110,640.0
1246143,660.0
1246174,620.0
1246204,600.0
1246233,580.0
1246262,580.0
1246291,580.0
1246319,560.0
1246347,560.0
1246375,560.0
1246403,560.0
1246431,560.0
1246459,560.0
1246489,600.0
1246520,620.0
1246555,700.0
1246592,740.0
1246628,720.0
1246662,680.0
1246694,640.0
1246725,620.0
1246755,600.0
1246784,580.0
1246813,580.0
1246842,580.0
1246876,680.0
1246913,740.0
1246957,880.0
1246997,800.0
1247035,760.0
1247070,700.0
1247104,680.0
1247137,660.0
1247169,640.0
1247200,620.0
1247230,600.0
1247259,580.0
1247289,600.0
1247324,700.0
1247359,700.0
1247395,720.0
1247430,700.0
1247468,760.0
1247506,760.0
1247543,740.0
1247578,700.0
1247612,680.0
1247646,680.0
1247681,700.0
1247715,680.0
1247751,720.0
1247788,740.0
1247833,900.0
1247879,920.0
1247923,880.0
1247963,800.0
1248000,740.0
1248035,700.0
1248070,700.0
1248108,760.0
1248146,760.0
1248185,780.0
1248225,800.0
1248263,760.0
1248299,720.0
1248331,640.0
1248362,620.0
1248395,660.0
1248429,680.0
1248464,700.0
1248498,680.0
1248535,740.0
1248578,860.0
1248617,780.0
1248655,760.0
1248692,740.0
1248730,760.0
1248767,740.0
1248806,780.0
1248846,800.0
1248884,760.0
1248923,780.0
1248965,840.0
1249004,780.0
1249042,760.0
1249078,720.0
1249115,740.0
1249153,760.0
1249189,720.0
1249226,740.0
1249263,740.0
1249302,780.0
1249344,840.0
1249384,800.0
1249419,700.0
1249453,680.0
1249487,680.0
1249521,680.0
1249555,680.0
1249589,680.0
1249624,700.0
1249660,720.0
1249704,880.0
1249748,880.0
1249788,800.0
1249826,760.0
1249862,720.0
1249896,680.0
1249930,680.0
1249963,660.0
1249995,640.0
1250027,640.0
1250061,680.0
1250099,760.0
1250135,720.0
1250172,740.0
1250208,720.0
1250246,760.0
1250283,740.0
1250319,720.0
1250352,660.0
1250385,660.0
1250418,660.0
1250452,680.0
1250487,700.0
1250521,680.0
1250555,680.0
1250591,720.0
1250648,1140.0
1250693,900.0
1250731,760.0
1250766,700.0
1250801,700.0
1250834,660.0
1250867,660.0
1250901,680.0
1250936,700.0
1250984,960.0
1251035,1020.0
1251078,860.0
1251117,780.0
1251155,760.0
1251191,720.0
1251225,680.0
1251259,680.0
1251295,720.0
1251333,760.0
1251374,820.0
1251412,760.0
1251449,740.0
1251486,740.0
1251523,740.0
1251559,720.0
1251595,720.0
1251629,680.0
1251668,780.0
1251708,800.0
1251746,760.0
1251781,700.0
1251818,740.0
1251856,760.0
1251900,880.0
1251941,820.0
1251982,820.0
1252020,760.0
1252059,780.0
1252097,760.0
1252132,700.0
1252178,920.0
1252221,860.0
1252265,880.0
1252310,900.0
1252351,820.0
1252388,740.0
1252425,740.0
1252467,840.0
1252512,900.0
1252553,820.0
1252593,800.0
1252632,780.0
1252670,760.0
1252706,720.0
1252743,740.0
1252780,740.0
1252828,960.0
1252872,880.0
1252910,760.0
1252947,740.0
1252982,700.0
1253022,800.0
1253062,800.0
1253099,740.0
1253138,780.0
1253179,820.0
1253222,860.0
1253261,780.0
1253299,760.0
1253337,760.0
1253372,700.0
1253409,740.0
1253449,800.0
1253487,760.0
1253524,740.0
1253564,800.0
1253603,780.0
1253642,780.0
1253680,760.0
1253718,760.0
1253758,800.0
1253802,880.0
1253837,700.0
1253870,660.0
1253903,660.0
1253941,760.0
1253987,920.0
1254029,840.0
1254069,800.0
1254109,800.0
1254152,860.0
1254192,800.0
1254232,800.0
1254270,760.0
1254308,760.0
1254347,780.0
1254385,760.0
1254428,860.0
1254475,940.0
1254523,960.0
1254564,820.0
1254603,780.0
1254641,760.0
1254680,780.0
1254719,780.0
1254755,720.0
1254792,740.0
1254836,880.0
1254885,980.0
1254929,880.0
1254967,760.0
1255004,740.0
1255041,740.0
1255082,820.0
1255126,880.0
1255166,800.0
1255204,760.0
1255241,740.0
1255280,780.0
1255320,800.0
1255358,760.0
1255395,740.0
1255430,700.0
1255466,720.0
1255500,680.0
1255533,660.0
1255566,660.0
1255599,660.0
1255635,720.0
1255673,760.0
1255708,700.0
1255743,700.0
1255778,700.0
1255812,680.0
1255848,720.0
1255882,680.0
1255916,680.0
1255951,700.0
1255989,760.0
1256025,720.0
1256062,740.0
1256098,720.0
1256138,800.0
1256176,760.0
1256213,740.0
1256250,740.0
1256285,700.0
1256319,680.0
1256354,700.0
1256390,720.0
1256424,680.0
1256458,680.0
1256494,720.0
1256529,700.0
1256570,820.0
1256609,780.0
1256645,720.0
1256681,720.0
1256715,680.0
1256750,700.0
1256787,740.0
1256823,720.0
1256858,700.0
1256896,760.0
1256944,960.0
1256987,860.0
1257025,760.0
1257062,740.0
1257103,820.0
1257144,820.0
1257184,800.0
1257222,760.0
1257266,880.0
1257320,1080.0
1257366,920.0
1257407,820.0
1257447,800.0
1257492,900.0
1257534,840.0
1257575,820.0
1257615,800.0
1257661,920.0
1257705,880.0
1257742,740.0
1257781,780.0
1257824,860.0
1257868,880.0
1257909,820.0
1257944,700.0
1257980,720.0
1258015,700.0
1258053,760.0
1258098,900.0
1258137,780.0
1258176,780.0
1258217,820.0
1258257,800.0
1258292,700.0
1258328,720.0
1258364,720.0
1258402,760.0
1258442,800.0
1258484,840.0
1258521,740.0
1258562,820.0
1258601,780.0
1258638,740.0
1258674,720.0
1258709,700.0
1258744,700.0
1258781,740.0
1258835,1080.0
1258882,940.0
1258926,880.0
1258967,820.0
1259003,720.0
1259038,700.0
1259073,700.0
1259109,720.0
1259155,920.0
1259203,960.0
1259246,860.0
1259282,720.0
1259320,760.0
1259353,660.0
1259385,640.0
1259418,660.0
1259451,660.0
1259489,760.0
1259533,880.0
1259580,940.0
1259623,860.0
1259663,800.0
1259700,740.0
1259737,740.0
1259773,720.0
1259807,680.0
1259842,700.0
1259879,740.0
1259923,880.0
1259966,860.0
1260007,820.0
1260047,800.0
1260086,780.0
1260123,740.0
1260163,800.0
1260199,720.0
1260236,740.0
1260276,800.0
1260319,860.0
1260363,880.0
1260403,800.0
1260442,780.0
1260479,740.0
1260518,780.0
1260557,780.0
1260594,740.0
1260629,700.0
1260665,720.0
1260702,740.0
1260742,800.0
1260781,780.0
1260819,760.0
1260856,740.0
1260891,700.0
1260927,720.0
1260962,700.0
1260997,700.0
1261035,760.0
1261072,740.0
1261109,740.0
1261147,760.0
1261185,760.0
1261226,820.0
1261263,740.0
1261301,760.0
1261338,740.0
1261375,740.0
1261415,800.0
1261456,820.0
1261493,740.0
1261529,720.0
1261567,760.0
1261610,860.0
1261650,800.0
1261688,760.0
1261724,720.0
1261759,700.0
1261794,700.0
1261830,720.0
1261864,680.0
1261899,700.0
1261939,800.0
1261986,940.0
1262029,860.0
1262068,780.0
1262103,700.0
1262137,680.0
1262171,680.0
1262205,680.0
1262238,660.0
1262272,680.0
1262310,760.0
1262351,820.0
1262389,760.0
1262425,720.0
1262459,680.0
1262493,680.0
1262530,740.0
1262565,700.0
1262598,660.0
1262632,680.0
1262667,700.0
1262704,740.0
1262743,780.0
1262779,720.0
1262814,700.0
1262849,700.0
1262890,820.0
1262942,1040.0
1262983,820.0
1263020,740.0
1263055,700.0
1263090,700.0
1263125,700.0
1263160,700.0
1263197,740.0
1263239,840.0
1263282,860.0
1263322,800.0
1263359,740.0
1263394,700.0
1263430,720.0
1263468,760.0
1263506,760.0
1263543,740.0
1263577,680.0
1263612,700.0
1263650,760.0
1263688,760.0
1263725,740.0
1263763,760.0
1263804,820.0
1263842,760.0
1263884,840.0
1263925,820.0
1263963,760.0
1264014,1020.0
1264059,900.0
1264100,820.0
1264141,820.0
1264195,1080.0
1264249,1080.0
1264292,860.0
1264332,800.0
1264371,780.0
1264413,840.0
1264454,820.0
1264494,800.0
1264535,820.0
1264583,960.0
1264626,860.0
1264664,760.0
1264700,720.0
1264735,700.0
1264771,720.0
1264806,700.0
1264841,700.0
1264877,720.0
1264918,820.0
1264965,940.0
1265007,840.0
1265046,780.0
1265082,720.0
1265118,720.0
1265154,720.0
1265189,700.0
1265223,680.0
1265259,720.0
1265296,740.0
1265337,820.0
