R-Peaks (Sample Index),R-R Interval (Samples)
2065598,740.0
2065633,700.0
2065666,660.0
2065698,640.0
2065731,660.0
2065769,760.0
2065819,1000.0
2065860,820.0
2065896,720.0
2065931,700.0
2065965,680.0
2065998,660.0
2066031,660.0
2066064,660.0
2066101,740.0
2066139,760.0
2066175,720.0
2066211,720.0
2066246,700.0
2066281,700.0
2066314,660.0
2066347,660.0
2066384,740.0
2066422,760.0
2066466,880.0
2066503,740.0
2066538,700.0
2066572,680.0
2066610,760.0
2066650,800.0
2066686,720.0
2066724,760.0
2066763,780.0
2066800,740.0
2066835,700.0
2066875,800.0
2066927,1040.0
2066978,1020.0
2067019,820.0
2067060,820.0
2067098,760.0
2067144,920.0
2067189,900.0
2067230,820.0
2067270,800.0
2067311,820.0
2067353,840.0
2067393,800.0
2067434,820.0
2067480,920.0
2067521,820.0
2067557,720.0
2067594,740.0
2067638,880.0
2067688,1000.0
2067730,840.0
2067770,800.0
2067811,820.0
2067850,780.0
2067884,680.0
2067917,660.0
2067952,700.0
2067988,720.0
2068037,980.0
2068080,860.0
2068121,820.0
2068163,840.0
2068199,720.0
2068235,720.0
2068272,740.0
2068308,720.0
2068345,740.0
2068382,740.0
2068421,780.0
2068459,760.0
2068501,840.0
2068544,860.0
2068583,780.0
2068623,800.0
2068659,720.0
2068691,640.0
2068724,660.0
2068761,740.0
2068804,860.0
2068846,840.0
2068884,760.0
2068921,740.0
2068962,820.0
2069002,800.0
2069036,680.0
2069070,680.0
2069104,680.0
2069138,680.0
2069172,680.0
2069205,660.0
2069240,700.0
2069278,760.0
2069314,720.0
2069349,700.0
2069385,720.0
2069421,720.0
2069460,780.0
2069495,700.0
2069531,720.0
2069572,820.0
2069612,800.0
2069647,700.0
2069682,700.0
2069727,900.0
2069769,840.0
2069813,880.0
2069848,700.0
2069883,700.0
2069918,700.0
2069969,1020.0
2070010,820.0
2070049,780.0
2070087,760.0
2070127,800.0
2070164,740.0
2070202,760.0
2070247,900.0
2070290,860.0
2070327,740.0
2070365,760.0
2070404,780.0
2070441,740.0
2070479,760.0
2070514,700.0
2070553,780.0
2070595,840.0
2070635,800.0
2070675,800.0
2070712,740.0
2070748,720.0
2070784,720.0
2070819,700.0
2070859,800.0
2070899,800.0
2070939,800.0
2070975,720.0
2071009,680.0
2071045,720.0
2071084,780.0
2071120,720.0
2071156,720.0
2071195,780.0
2071237,840.0
2071279,840.0
2071314,700.0
2071348,680.0
2071383,700.0
2071417,680.0
2071451,680.0
2071484,660.0
2071518,680.0
2071555,740.0
2071599,880.0
2071639,800.0
2071676,740.0
2071712,720.0
2071748,720.0
2071783,700.0
2071816,660.0
2071850,680.0
2071893,860.0
2071939,920.0
2071979,800.0
2072018,780.0
2072061,860.0
2072103,840.0
2072139,720.0
2072174,700.0
2072216,840.0
2072263,940.0
2072306,860.0
2072348,840.0
2072391,860.0
2072431,800.0
2072468,740.0
2072504,720.0
2072541,740.0
2072582,820.0
2072622,800.0
2072661,780.0
2072699,760.0
2072739,800.0
2072779,800.0
2072815,720.0
2072852,740.0
2072887,700.0
2072923,720.0
2072956,660.0
2072990,680.0
2073034,880.0
2073079,900.0
2073119,800.0
2073158,780.0
2073199,820.0
2073238,780.0
2073274,720.0
2073311,740.0
2073349,760.0
2073389,800.0
2073434,900.0
2073473,780.0
2073514,820.0
2073564,1000.0
2073612,960.0
2073652,800.0
2073690,760.0
2073729,780.0
2073772,860.0
2073813,820.0
2073850,740.0
2073890,800.0
2073935,900.0
2073973,760.0
2074010,740.0
2074050,800.0
2074093,860.0
2074129,720.0
2074165,720.0
2074202,740.0
2074241,780.0
2074278,740.0
2074314,720.0
2074349,700.0
2074388,780.0
2074424,720.0
2074460,720.0
2074499,780.0
2074539,800.0
2074576,740.0
2074610,680.0
2074646,720.0
2074685,780.0
2074726,820.0
2074761,700.0
2074795,680.0
2074832,740.0
2074874,840.0
2074909,700.0
2074946,740.0
2074985,780.0
2075023,760.0
2075057,680.0
2075093,720.0
2075129,720.0
2075163,680.0
2075196,660.0
2075237,820.0
2075280,860.0
2075335,1100.0
2075378,860.0
2075416,760.0
2075452,720.0
2075488,720.0
2075522,680.0
2075560,760.0
2075605,900.0
2075649,880.0
2075689,800.0
2075726,740.0
2075766,800.0
2075812,920.0
2075854,840.0
2075893,780.0
2075930,740.0
2075968,760.0
2076005,740.0
2076039,680.0
2076074,700.0
2076112,760.0
2076158,920.0
2076198,800.0
2076239,820.0
2076281,840.0
2076320,780.0
2076354,680.0
2076389,700.0
2076425,720.0
2076471,920.0
2076510,780.0
2076548,760.0
2076585,740.0
2076623,760.0
2076657,680.0
2076691,680.0
2076730,780.0
2076774,880.0
2076814,800.0
2076849,700.0
2076884,700.0
2076919,700.0
2076969,1000.0
2077009,800.0
2077046,740.0
2077083,740.0
2077117,680.0
2077150,660.0
2077182,640.0
2077216,680.0
2077252,720.0
2077301,980.0
2077342,820.0
2077380,760.0
2077416,720.0
2077452,720.0
2077485,660.0
2077520,700.0
2077559,780.0
2077598,780.0
2077633,700.0
2077666,660.0
2077702,720.0
2077743,820.0
2077783,800.0
2077818,700.0
2077853,700.0
2077890,740.0
2077926,720.0
2077960,680.0
2077993,660.0
2078026,660.0
2078066,800.0
2078111,900.0
2078150,780.0
2078189,780.0
2078228,780.0
2078262,680.0
2078295,660.0
2078327,640.0
2078362,700.0
2078399,740.0
2078436,740.0
2078493,1140.0
2078550,1140.0
2078597,940.0
2078639,840.0
2078678,780.0
2078712,680.0
2078744,640.0
2078779,700.0
2078825,920.0
2078871,920.0
2078913,840.0
2078955,840.0
2078997,840.0
2079039,840.0
2079076,740.0
2079113,740.0
2079155,840.0
2079198,860.0
2079235,740.0
2079271,720.0
2079307,720.0
2079346,780.0
2079384,760.0
2079420,720.0
2079458,760.0
2079497,780.0
2079536,780.0
2079572,720.0
2079608,720.0
2079648,800.0
2079688,800.0
2079723,700.0
2079758,700.0
2079791,660.0
2079828,740.0
2079864,720.0
2079900,720.0
2079938,760.0
2079977,780.0
2080020,860.0
2080056,720.0
2080091,700.0
2080126,700.0
2080161,700.0
2080195,680.0
2080227,640.0
2080261,680.0
2080298,740.0
2080344,920.0
2080382,760.0
2080418,720.0
2080455,740.0
2080495,800.0
2080530,700.0
2080564,680.0
2080600,720.0
2080639,780.0
2080679,800.0
2080714,700.0
2080750,720.0
2080790,800.0
2080831,820.0
2080867,720.0
2080905,760.0
2080950,900.0
2080991,820.0
2081027,720.0
2081064,740.0
2081100,720.0
2081135,700.0
2081169,680.0
2081205,720.0
2081242,740.0
2081281,780.0
2081317,720.0
2081353,720.0
2081396,860.0
2081439,860.0
2081477,760.0
2081512,700.0
2081547,700.0
2081584,740.0
2081620,720.0
2081655,700.0
2081693,760.0
2081735,840.0
2081771,720.0
2081809,760.0
2081853,880.0
2081896,860.0
2081932,720.0
2081968,720.0
2082009,820.0
2082056,940.0
2082100,880.0
2082143,860.0
2082184,820.0
2082227,860.0
2082270,860.0
2082309,780.0
2082349,800.0
2082392,860.0
2082431,780.0
2082470,780.0
2082515,900.0
2082562,940.0
2082604,840.0
2082647,860.0
2082694,940.0
2082740,920.0
2082780,800.0
2082818,760.0
2082858,800.0
2082896,760.0
2082933,740.0
2082973,800.0
2083013,800.0
2083056,860.0
2083093,740.0
2083130,740.0
2083165,700.0
2083200,700.0
2083235,700.0
2083269,680.0
2083304,700.0
2083338,680.0
2083374,720.0
2083408,680.0
2083441,660.0
2083477,720.0
2083514,740.0
2083551,740.0
2083585,680.0
2083620,700.0
2083662,840.0
2083702,800.0
2083738,720.0
2083771,660.0
2083806,700.0
2083841,700.0
2083875,680.0
2083911,720.0
2083948,740.0
2083998,1000.0
2084042,880.0
2084086,880.0
2084131,900.0
2084174,860.0
2084211,740.0
2084248,740.0
2084284,720.0
2084330,920.0
2084369,780.0
2084408,780.0
2084449,820.0
2084492,860.0
2084530,760.0
2084568,760.0
2084611,860.0
2084652,820.0
2084691,780.0
2084732,820.0
2084775,860.0
2084817,840.0
2084857,800.0
2084898,820.0
2084943,900.0
2084983,800.0
2085021,760.0
2085058,740.0
2085097,780.0
2085132,700.0
2085168,720.0
2085209,820.0
2085250,820.0
2085287,740.0
2085322,700.0
2085358,720.0
2085397,780.0
2085432,700.0
2085467,700.0
2085503,720.0
2085546,860.0
2085593,940.0
2085637,880.0
2085677,800.0
2085712,700.0
2085744,640.0
2085776,640.0
2085809,660.0
2085851,840.0
2085896,900.0
2085942,920.0
2085986,880.0
2086027,820.0
2086065,760.0
2086099,680.0
2086133,680.0
2086166,660.0
2086201,700.0
2086240,780.0
2086276,720.0
2086315,780.0
2086358,860.0
2086402,880.0
2086440,760.0
2086475,700.0
2086510,700.0
2086544,680.0
2086577,660.0
2086612,700.0
2086657,900.0
2086700,860.0
2086739,780.0
2086777,760.0
2086823,920.0
2086865,840.0
2086906,820.0
2086945,780.0
2086987,840.0
2087026,780.0
2087061,700.0
2087097,720.0
2087138,820.0
2087180,840.0
2087219,780.0
2087260,820.0
2087302,840.0
2087340,760.0
2087376,720.0
2087415,780.0
2087460,900.0
2087504,880.0
2087546,840.0
2087587,820.0
2087625,760.0
2087660,700.0
2087693,660.0
2087725,640.0
2087763,760.0
2087812,980.0
2087864,1040.0
2087908,880.0
2087947,780.0
2087983,720.0
2088019,720.0
2088060,820.0
2088094,680.0
2088128,680.0
2088165,740.0
2088204,780.0
2088254,1000.0
2088295,820.0
2088332,740.0
2088366,680.0
2088401,700.0
2088436,700.0
2088470,680.0
2088504,680.0
2088541,740.0
2088580,780.0
2088626,920.0
2088672,920.0
2088715,860.0
2088753,760.0
2088790,740.0
2088825,700.0
2088860,700.0
2088894,680.0
2088927,660.0
2088961,680.0
2088996,700.0
2089038,840.0
2089075,740.0
2089113,760.0
2089157,880.0
2089203,920.0
2089241,760.0
2089277,720.0
2089312,700.0
2089348,720.0
2089382,680.0
2089419,740.0
2089460,820.0
2089511,1020.0
2089552,820.0
2089589,740.0
2089625,720.0
2089672,940.0
2089715,860.0
2089753,760.0
2089791,760.0
2089837,920.0
2089879,840.0
2089917,760.0
2089953,720.0
2089993,800.0
2090028,700.0
2090062,680.0
2090097,700.0
2090136,780.0
2090171,700.0
2090206,700.0
2090242,720.0
2090281,780.0
2090320,780.0
2090354,680.0
2090389,700.0
2090425,720.0
2090465,800.0
2090499,680.0
2090532,660.0
2090568,720.0
2090604,720.0
2090637,660.0
2090671,680.0
2090713,840.0
2090756,860.0
2090795,780.0
2090835,800.0
2090875,800.0
2090910,700.0
2090945,700.0
2090995,1000.0
2091045,1000.0
2091086,820.0
2091123,740.0
2091160,740.0
2091204,880.0
2091241,740.0
2091278,740.0
2091321,860.0
2091368,940.0
2091409,820.0
2091448,780.0
2091487,780.0
2091526,780.0
2091562,720.0
2091603,820.0
2091645,840.0
2091684,780.0
2091722,760.0
2091764,840.0
2091803,780.0
2091845,840.0
2091882,740.0
2091918,720.0
2091957,780.0
2091998,820.0
2092035,740.0
2092070,700.0
2092107,740.0
2092148,820.0
2092192,880.0
2092229,740.0
2092265,720.0
2092301,720.0
2092348,940.0
2092388,800.0
2092427,780.0
2092464,740.0
2092501,740.0
2092535,680.0
2092569,680.0
2092608,780.0
2092650,840.0
2092691,820.0
2092728,740.0
2092766,760.0
2092801,700.0
2092837,720.0
2092871,680.0
2092907,720.0
2092944,740.0
2092982,760.0
2093016,680.0
2093051,700.0
2093086,700.0
2093121,700.0
2093155,680.0
2093189,680.0
2093226,740.0
2093270,880.0
2093306,720.0
2093341,700.0
2093375,680.0
2093412,740.0
2093447,700.0
2093482,700.0
2093517,700.0
2093565,960.0
2093607,840.0
2093646,780.0
2093684,760.0
2093721,740.0
2093756,700.0
2093792,720.0
2093838,920.0
2093879,820.0
2093917,760.0
2093959,840.0
2094003,880.0
2094041,760.0
2094077,720.0
2094113,720.0
2094154,820.0
2094192,760.0
2094228,720.0
2094267,780.0
2094308,820.0
2094354,920.0
2094394,800.0
2094433,780.0
2094476,860.0
2094514,760.0
2094548,680.0
2094585,740.0
2094622,740.0
2094660,760.0
2094695,700.0
2094732,740.0
2094776,880.0
2094820,880.0
2094860,800.0
2094900,800.0
2094938,760.0
2094975,740.0
2095008,660.0
2095043,700.0
2095079,720.0
2095116,740.0
2095150,680.0
2095184,680.0
2095220,720.0
2095261,820.0
2095296,700.0
2095331,700.0
2095367,720.0
2095407,800.0
2095444,740.0
2095477,660.0
2095512,700.0
2095552,800.0
2095588,720.0
2095622,680.0
2095658,720.0
2095701,860.0
2095745,880.0
2095783,760.0
2095820,740.0
2095855,700.0
2095891,720.0
2095923,640.0
2095957,680.0
2095995,760.0
2096033,760.0
2096068,700.0
2096106,760.0
2096152,920.0
2096196,880.0
2096238,840.0
2096280,840.0
2096322,840.0
2096359,740.0
2096394,700.0
2096430,720.0
2096464,680.0
2096498,680.0
2096531,660.0
2096571,800.0
2096613,840.0
2096652,780.0
2096686,680.0
2096720,680.0
2096752,640.0
2096785,660.0
2096816,620.0
2096847,620.0
2096880,660.0
2096915,700.0
2096948,660.0
2096980,640.0
2097014,680.0
2097047,660.0
2097080,660.0
2097113,660.0
2097145,640.0
2097177,640.0
2097211,680.0
2097244,660.0
2097276,640.0
2097312,720.0
2097355,860.0
2097398,860.0
2097435,740.0
2097468,660.0
2097502,680.0
2097536,680.0
2097568,640.0
2097600,640.0
2097634,680.0
2097679,900.0
2097718,780.0
2097756,760.0
2097793,740.0
2097830,740.0
2097863,660.0
2097897,680.0
2097931,680.0
2097966,700.0
2097999,660.0
2098032,660.0
2098067,700.0
2098103,720.0
2098138,700.0
2098171,660.0
2098204,660.0
2098238,680.0
2098272,680.0
2098304,640.0
2098337,660.0
2098369,640.0
2098404,700.0
2098452,960.0
2098493,820.0
2098531,760.0
2098567,720.0
2098601,680.0
2098634,660.0
2098665,620.0
2098700,700.0
2098738,760.0
2098776,760.0
2098811,700.0
2098847,720.0
2098885,760.0
2098920,700.0
2098953,660.0
2098987,680.0
2099021,680.0
2099056,700.0
2099090,680.0
2099126,720.0
2099164,760.0
2099200,720.0
2099234,680.0
2099268,680.0
2099302,680.0
2099338,720.0
2099373,700.0
2099406,660.0
2099444,760.0
2099485,820.0
2099525,800.0
2099560,700.0
2099594,680.0
2099628,680.0
2099662,680.0
2099695,660.0
2099728,660.0
2099762,680.0
2099798,720.0
2099842,880.0
2099880,760.0
2099918,760.0
2099953,700.0
