R-Peaks (Sample Index),R-R Interval (Samples)
712187,800.0
712223,720.0
712259,720.0
712293,680.0
712326,660.0
712360,680.0
712395,700.0
712430,700.0
712464,680.0
712498,680.0
712536,760.0
712574,760.0
712609,700.0
712643,680.0
712677,680.0
712710,660.0
712744,680.0
712777,660.0
712810,660.0
712842,640.0
712874,640.0
712906,640.0
712940,680.0
712975,700.0
713010,700.0
713044,680.0
713077,660.0
713113,720.0
713149,720.0
713183,680.0
713218,700.0
713253,700.0
713290,740.0
713329,780.0
713366,740.0
713401,700.0
713435,680.0
713471,720.0
713509,760.0
713546,740.0
713582,720.0
713619,740.0
713656,740.0
713695,780.0
713731,720.0
713765,680.0
713799,680.0
713833,680.0
713870,740.0
713910,800.0
713948,760.0
713984,720.0
714018,680.0
714052,680.0
714086,680.0
714120,680.0
714154,680.0
714188,680.0
714223,700.0
714264,820.0
714303,780.0
714339,720.0
714373,680.0
714408,700.0
714442,680.0
714477,700.0
714511,680.0
714546,700.0
714582,720.0
714620,760.0
714656,720.0
714690,680.0
714724,680.0
714758,680.0
714795,740.0
714832,740.0
714866,680.0
714899,660.0
714931,640.0
714964,660.0
714998,680.0
715032,680.0
715065,660.0
715099,680.0
715134,700.0
715169,700.0
715204,700.0
715237,660.0
715271,680.0
715303,640.0
715338,700.0
715384,920.0
715433,980.0
715473,800.0
715510,740.0
715545,700.0
715578,660.0
715611,660.0
715645,680.0
715681,720.0
715728,940.0
715774,920.0
715814,800.0
715851,740.0
715887,720.0
715931,880.0
715974,860.0
716015,820.0
716053,760.0
716092,780.0
716143,1020.0
716186,860.0
716226,800.0
716263,740.0
716304,820.0
716345,820.0
716386,820.0
716424,760.0
716464,800.0
716501,740.0
716535,680.0
716570,700.0
716605,700.0
716640,700.0
716675,700.0
716714,780.0
716749,700.0
716783,680.0
716816,660.0
716848,640.0
716881,660.0
716913,640.0
716945,640.0
716977,640.0
717009,640.0
717044,700.0
717081,740.0
717114,660.0
717148,680.0
717181,660.0
717214,660.0
717247,660.0
717279,640.0
717311,640.0
717343,640.0
717375,640.0
717408,660.0
717440,640.0
717472,640.0
717505,660.0
717538,660.0
717572,680.0
717617,900.0
717658,820.0
717694,720.0
717729,700.0
717763,680.0
717797,680.0
717836,780.0
717872,720.0
717908,720.0
717946,760.0
717992,920.0
718037,900.0
718076,780.0
718112,720.0
718148,720.0
718183,700.0
718216,660.0
718250,680.0
718283,660.0
718318,700.0
718362,880.0
718406,880.0
718445,780.0
718480,700.0
718515,700.0
718548,660.0
718582,680.0
718614,640.0
718646,640.0
718678,640.0
718710,640.0
718745,700.0
718781,720.0
718815,680.0
718849,680.0
718884,700.0
718919,700.0
718955,720.0
718990,700.0
719023,660.0
719056,660.0
719089,660.0
719122,660.0
719154,640.0
719186,640.0
719218,640.0
719251,660.0
719285,680.0
719319,680.0
719353,680.0
719388,700.0
719422,680.0
719458,720.0
719494,720.0
719529,700.0
719563,680.0
719597,680.0
719633,720.0
719672,780.0
719712,800.0
719755,860.0
719795,800.0
719843,960.0
719890,940.0
719930,800.0
719965,700.0
720001,720.0
720049,960.0
720098,980.0
720139,820.0
720179,800.0
720221,840.0
720261,800.0
720298,740.0
720333,700.0
720368,700.0
720405,740.0
720445,800.0
720484,780.0
720521,740.0
720558,740.0
720594,720.0
720636,840.0
720673,740.0
720707,680.0
720740,660.0
720774,680.0
720808,680.0
720841,660.0
720875,680.0
720907,640.0
720940,660.0
720977,740.0
721018,820.0
721054,720.0
721088,680.0
721121,660.0
721155,680.0
721191,720.0
721225,680.0
721258,660.0
721291,660.0
721323,640.0
721356,660.0
721392,720.0
721426,680.0
721460,680.0
721493,660.0
721526,660.0
721559,660.0
721592,660.0
721626,680.0
721660,680.0
721693,660.0
721727,680.0
721760,660.0
721794,680.0
721828,680.0
721861,660.0
721896,700.0
721930,680.0
721964,680.0
721996,640.0
722029,660.0
722061,640.0
722094,660.0
722128,680.0
722163,700.0
722196,660.0
722230,680.0
722263,660.0
722297,680.0
722334,740.0
722370,720.0
722404,680.0
722437,660.0
722470,660.0
722503,660.0
722536,660.0
722569,660.0
722602,660.0
722640,760.0
722679,780.0
722715,720.0
722750,700.0
722784,680.0
722818,680.0
722855,740.0
722898,860.0
722940,840.0
722978,760.0
723013,700.0
723048,700.0
723083,700.0
723119,720.0
723156,740.0
723195,780.0
723239,880.0
723286,940.0
723326,800.0
723364,760.0
723400,720.0
723437,740.0
723473,720.0
723511,760.0
723549,760.0
723595,920.0
723640,900.0
723679,780.0
723714,700.0
723749,700.0
723784,700.0
723819,700.0
723854,700.0
723894,800.0
723939,900.0
723986,940.0
724027,820.0
724063,720.0
724098,700.0
724132,680.0
724165,660.0
724199,680.0
724234,700.0
724273,780.0
724309,720.0
724345,720.0
724380,700.0
724416,720.0
724451,700.0
724486,700.0
724520,680.0
724554,680.0
724590,720.0
724626,720.0
724660,680.0
724694,680.0
724727,660.0
724761,680.0
724800,780.0
724838,760.0
724875,740.0
724911,720.0
724948,740.0
724985,740.0
725031,920.0
725071,800.0
725110,780.0
725151,820.0
725191,800.0
725229,760.0
725264,700.0
725300,720.0
725352,1040.0
725401,980.0
725446,900.0
725485,780.0
725526,820.0
725568,840.0
725606,760.0
725642,720.0
725679,740.0
725733,1080.0
725781,960.0
725824,860.0
725863,780.0
725901,760.0
725939,760.0
725973,680.0
726007,680.0
726041,680.0
726086,900.0
726130,880.0
726173,860.0
726213,800.0
726250,740.0
726287,740.0
726322,700.0
726356,680.0
726390,680.0
726423,660.0
726457,680.0
726493,720.0
726528,700.0
726563,700.0
726597,680.0
726632,700.0
726668,720.0
726703,700.0
726738,700.0
726771,660.0
726804,660.0
726837,660.0
726874,740.0
726911,740.0
726946,700.0
726981,700.0
727016,700.0
727052,720.0
727087,700.0
727122,700.0
727157,700.0
727194,740.0
727239,900.0
727282,860.0
727321,780.0
727359,760.0
727395,720.0
727431,720.0
727469,760.0
727506,740.0
727544,760.0
727600,1120.0
727655,1100.0
727703,960.0
727744,820.0
727781,740.0
727817,720.0
727851,680.0
727885,680.0
727920,700.0
727977,1140.0
728028,1020.0
728069,820.0
728107,760.0
728143,720.0
728179,720.0
728215,720.0
728250,700.0
728284,680.0
728319,700.0
728354,700.0
728388,680.0
728423,700.0
728457,680.0
728491,680.0
728525,680.0
728558,660.0
728592,680.0
728624,640.0
728656,640.0
728690,680.0
728725,700.0
728759,680.0
728792,660.0
728825,660.0
728858,660.0
728893,700.0
728928,700.0
728962,680.0
728995,660.0
729027,640.0
729061,680.0
729103,840.0
729141,760.0
729177,720.0
729215,760.0
729251,720.0
729294,860.0
729339,900.0
729378,780.0
729417,780.0
729458,820.0
729501,860.0
729538,740.0
729574,720.0
729611,740.0
729652,820.0
729700,960.0
729741,820.0
729779,760.0
729817,760.0
729854,740.0
729888,680.0
729922,680.0
729956,680.0
729989,660.0
730027,760.0
730065,760.0
730102,740.0
730136,680.0
730170,680.0
730205,700.0
730242,740.0
730278,720.0
730313,700.0
730346,660.0
730378,640.0
730410,640.0
730448,760.0
730486,760.0
730522,720.0
730558,720.0
730595,740.0
730638,860.0
730675,740.0
730709,680.0
730743,680.0
730782,780.0
730820,760.0
730856,720.0
730891,700.0
730927,720.0
730983,1120.0
731033,1000.0
731075,840.0
731113,760.0
731149,720.0
731184,700.0
731219,700.0
731252,660.0
731287,700.0
731334,940.0
731384,1000.0
731427,860.0
731465,760.0
731502,740.0
731539,740.0
731573,680.0
731607,680.0
731640,660.0
731673,660.0
731706,660.0
731740,680.0
731775,700.0
731811,720.0
731846,700.0
731882,720.0
731921,780.0
731957,720.0
731990,660.0
732023,660.0
732055,640.0
732088,660.0
732123,700.0
732158,700.0
732192,680.0
732226,680.0
732261,700.0
732302,820.0
732340,760.0
732376,720.0
732411,700.0
732447,720.0
732484,740.0
732520,720.0
732556,720.0
732592,720.0
732631,780.0
732685,1080.0
732729,880.0
732768,780.0
732803,700.0
732837,680.0
732870,660.0
732904,680.0
732937,660.0
732971,680.0
733013,840.0
733058,900.0
733098,800.0
733136,760.0
733173,740.0
733210,740.0
733250,800.0
733286,720.0
733320,680.0
733354,680.0
733388,680.0
733423,700.0
733456,660.0
733490,680.0
733524,680.0
733561,740.0
733608,940.0
733652,880.0
733691,780.0
733727,720.0
733762,700.0
733801,780.0
733840,780.0
733875,700.0
733909,680.0
733947,760.0
733985,760.0
734022,740.0
734059,740.0
734094,700.0
734131,740.0
734177,920.0
734221,880.0
734261,800.0
734297,720.0
734333,720.0
734369,720.0
734403,680.0
734437,680.0
734469,640.0
734504,700.0
734541,740.0
734577,720.0
734612,700.0
734646,680.0
734680,680.0
734715,700.0
734750,700.0
734785,700.0
734818,660.0
734851,660.0
734884,660.0
734917,660.0
734950,660.0
734983,660.0
735015,640.0
735048,660.0
735082,680.0
735123,820.0
735163,800.0
735199,720.0
735234,700.0
735269,700.0
735305,720.0
735340,700.0
735374,680.0
735407,660.0
735442,700.0
735497,1100.0
735543,920.0
735586,860.0
735624,760.0
735663,780.0
735704,820.0
735741,740.0
735778,740.0
735818,800.0
735867,980.0
735912,900.0
735954,840.0
735992,760.0
736029,740.0
736075,920.0
736114,780.0
736150,720.0
736185,700.0
736229,880.0
736275,920.0
736313,760.0
736349,720.0
736387,760.0
736424,740.0
736460,720.0
736495,700.0
736530,700.0
736564,680.0
736601,740.0
736639,760.0
736674,700.0
736708,680.0
736742,680.0
736779,740.0
736819,800.0
736859,800.0
736895,720.0
736929,680.0
736965,720.0
737000,700.0
737034,680.0
737067,660.0
737099,640.0
737134,700.0
737169,700.0
737205,720.0
737241,720.0
737275,680.0
737310,700.0
737354,880.0
737395,820.0
737432,740.0
737467,700.0
737502,700.0
737540,760.0
737577,740.0
737612,700.0
737646,680.0
737680,680.0
737715,700.0
737754,780.0
737791,740.0
737826,700.0
737860,680.0
737896,720.0
737931,700.0
737965,680.0
738000,700.0
738034,680.0
738068,680.0
738113,900.0
738154,820.0
738190,720.0
738225,700.0
738258,660.0
738295,740.0
738338,860.0
738379,820.0
738420,820.0
738458,760.0
738499,820.0
738537,760.0
738574,740.0
738609,700.0
738646,740.0
738683,740.0
738719,720.0
738754,700.0
738789,700.0
738823,680.0
738859,720.0
738896,740.0
738931,700.0
738965,680.0
738998,660.0
739031,660.0
739066,700.0
739099,660.0
739133,680.0
739166,660.0
739202,720.0
739243,820.0
739279,720.0
739315,720.0
739350,700.0
739385,700.0
739420,700.0
739453,660.0
739487,680.0
739521,680.0
739555,680.0
739593,760.0
739641,960.0
739683,840.0
739721,760.0
739757,720.0
739793,720.0
739829,720.0
739864,700.0
739898,680.0
739933,700.0
739981,960.0
740026,900.0
740067,820.0
740104,740.0
740140,720.0
740178,760.0
740213,700.0
740247,680.0
740280,660.0
740312,640.0
740346,680.0
740387,820.0
740423,720.0
740457,680.0
740491,680.0
740526,700.0
740564,760.0
740599,700.0
740633,680.0
740666,660.0
740700,680.0
740735,700.0
740769,680.0
740803,680.0
740836,660.0
740870,680.0
740910,800.0
740949,780.0
740989,800.0
741025,720.0
741060,700.0
741094,680.0
741130,720.0
741165,700.0
741200,700.0
741234,680.0
741270,720.0
741307,740.0
741342,700.0
741378,720.0
741413,700.0
741451,760.0
741494,860.0
741532,760.0
741568,720.0
741603,700.0
741640,740.0
741681,820.0
741724,860.0
741765,820.0
741802,740.0
741842,800.0
741880,760.0
741915,700.0
741949,680.0
741984,700.0
742025,820.0
742068,860.0
742106,760.0
742143,740.0
742179,720.0
742217,760.0
742256,780.0
742291,700.0
742325,680.0
742358,660.0
742392,680.0
742430,760.0
742465,700.0
742502,740.0
742537,700.0
742572,700.0
742615,860.0
742663,960.0
742705,840.0
742741,720.0
742776,700.0
742809,660.0
742842,660.0
742874,640.0
742907,660.0
742941,680.0
742990,980.0
743039,980.0
743083,880.0
743125,840.0
743165,800.0
743201,720.0
743235,680.0
743269,680.0
743301,640.0
743335,680.0
743372,740.0
743406,680.0
743441,700.0
743475,680.0
743511,720.0
743555,880.0
743602,940.0
743642,800.0
743678,720.0
743712,680.0
743745,660.0
743778,660.0
743811,660.0
743843,640.0
743877,680.0
743920,860.0
743960,800.0
743997,740.0
744032,700.0
744067,700.0
744104,740.0
744141,740.0
744176,700.0
744210,680.0
744245,700.0
744285,800.0
744329,880.0
744369,800.0
744409,800.0
744449,800.0
744486,740.0
744522,720.0
744557,700.0
744592,700.0
744628,720.0
744672,880.0
744718,920.0
744761,860.0
744802,820.0
744854,1040.0
744901,940.0
744942,820.0
744978,720.0
745013,700.0
745049,720.0
745084,700.0
745121,740.0
745160,780.0
745216,1120.0
745265,980.0
745304,780.0
745339,700.0
745373,680.0
745407,680.0
745442,700.0
745476,680.0
745510,680.0
745544,680.0
745583,780.0
745628,900.0
745667,780.0
745703,720.0
745737,680.0
745770,660.0
745804,680.0
745837,660.0
745869,640.0
745902,660.0
745935,660.0
745968,660.0
746002,680.0
746035,660.0
746069,680.0
746103,680.0
746139,720.0
746180,820.0
746216,720.0
746250,680.0
746284,680.0
746316,640.0
746352,720.0
746387,700.0
746421,680.0
746455,680.0
746490,700.0
746526,720.0
746562,720.0
746598,720.0
746634,720.0
746671,740.0
746709,760.0
746755,920.0
746799,880.0
746837,760.0
746872,700.0
746907,700.0
746942,700.0
746975,660.0
747009,680.0
747045,720.0
747100,1100.0
747150,1000.0
747194,880.0
747232,760.0
747267,700.0
747304,740.0
747347,860.0
747383,720.0
747418,700.0
747453,700.0
747490,740.0
747525,700.0
747562,740.0
747599,740.0
747635,720.0
747674,780.0
747712,760.0
747748,720.0
747783,700.0
747818,700.0
747854,720.0
747890,720.0
747924,680.0
747958,680.0
747991,660.0
748026,700.0
748062,720.0
748098,720.0
748133,700.0
748166,660.0
748201,700.0
748235,680.0
748270,700.0
748303,660.0
748337,680.0
748370,660.0
748404,680.0
748441,740.0
748479,760.0
748517,760.0
748555,760.0
748597,840.0
748637,800.0
748674,740.0
748709,700.0
748744,700.0
748782,760.0
748825,860.0
748866,820.0
748904,760.0
748944,800.0
748989,900.0
749030,820.0
749066,720.0
749100,680.0
749134,680.0
749172,760.0
749213,820.0
749249,720.0
749284,700.0
749321,740.0
749364,860.0
749406,840.0
749443,740.0
749477,680.0
749512,700.0
749548,720.0
749584,720.0
749618,680.0
749652,680.0
749686,680.0
749722,720.0
749761,780.0
749796,700.0
749831,700.0
749864,660.0
749898,680.0
749933,700.0
749967,680.0
750001,680.0
750034,660.0
750069,700.0
750107,760.0
750144,740.0
750179,700.0
750213,680.0
750246,660.0
750282,720.0
750321,780.0
750356,700.0
750391,700.0
750427,720.0
750468,820.0
750512,880.0
750553,820.0
750589,720.0
750624,700.0
750660,720.0
750698,760.0
750734,720.0
750770,720.0
750805,700.0
750842,740.0
750882,800.0
750920,760.0
750955,700.0
750989,680.0
751023,680.0
751060,740.0
751096,720.0
751129,660.0
751162,660.0
751194,640.0
751228,680.0
751261,660.0
751295,680.0
751330,700.0
751364,680.0
751402,760.0
751444,840.0
751481,740.0
751515,680.0
751549,680.0
751583,680.0
751618,700.0
751651,660.0
751684,660.0
751718,680.0
751751,660.0
751786,700.0
751822,720.0
751857,700.0
751892,700.0
751926,680.0
751960,680.0
751994,680.0
752028,680.0
752063,700.0
752096,660.0
752130,680.0
752178,960.0
752227,980.0
752270,860.0
752310,800.0
752350,800.0
752392,840.0
752428,720.0
752463,700.0
752500,740.0
752548,960.0
752596,960.0
752637,820.0
752671,680.0
752704,660.0
752736,640.0
752768,640.0
752802,680.0
752835,660.0
752870,700.0
752919,980.0
752966,940.0
753009,860.0
753047,760.0
753082,700.0
753118,720.0
753153,700.0
753189,720.0
753225,720.0
753263,760.0
753303,800.0
753347,880.0
753387,800.0
753425,760.0
753464,780.0
753505,820.0
753543,760.0
753579,720.0
753614,700.0
753648,680.0
753685,740.0
753728,860.0
753768,800.0
753805,740.0
753841,720.0
753876,700.0
753910,680.0
753942,640.0
753974,640.0
754006,640.0
754041,700.0
754076,700.0
754110,680.0
754143,660.0
754176,660.0
754210,680.0
754248,760.0
754284,720.0
754319,700.0
754352,660.0
754383,620.0
754415,640.0
754447,640.0
754478,620.0
754510,640.0
754542,640.0
754576,680.0
754615,780.0
754655,800.0
754689,680.0
754723,680.0
754757,680.0
754792,700.0
754830,760.0
754864,680.0
754898,680.0
754931,660.0
754965,680.0
755000,700.0
755044,880.0
755086,840.0
755123,740.0
755163,800.0
755201,760.0
755236,700.0
755270,680.0
755303,660.0
755338,700.0
755384,920.0
755425,820.0
755463,760.0
755499,720.0
755534,700.0
755572,760.0
755608,720.0
755643,700.0
755677,680.0
755712,700.0
755747,700.0
755782,700.0
755819,740.0
755857,760.0
755894,740.0
755941,940.0
755983,840.0
756021,760.0
756056,700.0
756091,700.0
756125,680.0
756158,660.0
756193,700.0
756228,700.0
756269,820.0
756323,1080.0
756368,900.0
756409,820.0
756445,720.0
756481,720.0
756516,700.0
756551,700.0
756585,680.0
756619,680.0
756656,740.0
756693,740.0
756729,720.0
756764,700.0
756798,680.0
756833,700.0
756870,740.0
756907,740.0
756941,680.0
756974,660.0
757009,700.0
757045,720.0
757083,760.0
757118,700.0
757152,680.0
757184,640.0
757218,680.0
757252,680.0
757287,700.0
757322,700.0
757356,680.0
757392,720.0
757430,760.0
757469,780.0
757504,700.0
757539,700.0
757574,700.0
757612,760.0
757663,1020.0
757707,880.0
757744,740.0
757779,700.0
757814,700.0
757848,680.0
757882,680.0
757918,720.0
757962,880.0
758016,1080.0
758062,920.0
758102,800.0
758141,780.0
758178,740.0
758213,700.0
758246,660.0
758278,640.0
758311,660.0
758351,800.0
758398,940.0
758439,820.0
758475,720.0
758511,720.0
758546,700.0
758581,700.0
758614,660.0
758647,660.0
758681,680.0
758717,720.0
758755,760.0
758790,700.0
758826,720.0
758860,680.0
758895,700.0
758930,700.0
758964,680.0
758997,660.0
759032,700.0
759068,720.0
759112,880.0
759155,860.0
759193,760.0
759228,700.0
759263,700.0
759299,720.0
759335,720.0
759370,700.0
759404,680.0
759438,680.0
759477,780.0
759518,820.0
759556,760.0
759590,680.0
759624,680.0
759659,700.0
759694,700.0
759729,700.0
759763,680.0
759798,700.0
759834,720.0
759871,740.0
759906,700.0
759941,700.0
759976,700.0
760011,700.0
760047,720.0
760081,680.0
760118,740.0
760155,740.0
760196,820.0
760236,800.0
760272,720.0
760308,720.0
760343,700.0
760377,680.0
760414,740.0
760454,800.0
760494,800.0
760533,780.0
760573,800.0
760616,860.0
760659,860.0
760699,800.0
760739,800.0
760777,760.0
760816,780.0
760855,780.0
760893,760.0
760932,780.0
760974,840.0
761026,1040.0
761068,840.0
761109,820.0
761150,820.0
761191,820.0
761232,820.0
761271,780.0
761310,780.0
761349,780.0
761387,760.0
761423,720.0
761458,700.0
761493,700.0
761531,760.0
761573,840.0
761610,740.0
761646,720.0
761681,700.0
761715,680.0
761750,700.0
761783,660.0
761817,680.0
761851,680.0
761884,660.0
761919,700.0
761958,780.0
761995,740.0
762031,720.0
762067,720.0
762105,760.0
762143,760.0
762178,700.0
762212,680.0
762246,680.0
762282,720.0
762333,1020.0
762378,900.0
762419,820.0
762459,800.0
762495,720.0
762529,680.0
762562,660.0
762598,720.0
762634,720.0
762677,860.0
762720,860.0
762761,820.0
762802,820.0
762840,760.0
762876,720.0
762911,700.0
762944,660.0
762977,660.0
763011,680.0
763047,720.0
763083,720.0
763119,720.0
763154,700.0
763190,720.0
763229,780.0
763269,800.0
763309,800.0
763347,760.0
763383,720.0
763423,800.0
763473,1000.0
763514,820.0
763553,780.0
763592,780.0
763630,760.0
763667,740.0
763704,740.0
763741,740.0
763784,860.0
763829,900.0
763870,820.0
763909,780.0
763946,740.0
763988,840.0
764028,800.0
764064,720.0
764098,680.0
764133,700.0
764174,820.0
764222,960.0
764262,800.0
764301,780.0
764338,740.0
764373,700.0
764409,720.0
764444,700.0
764479,700.0
764515,720.0
764553,760.0
764592,780.0
764630,760.0
764666,720.0
764703,740.0
764740,740.0
764776,720.0
764811,700.0
764845,680.0
764879,680.0
764916,740.0
764962,920.0
765000,760.0
765036,720.0
765073,740.0
765116,860.0
765157,820.0
765197,800.0
765237,800.0
765277,800.0
765321,880.0
765365,880.0
765410,900.0
765453,860.0
765494,820.0
765534,800.0
765570,720.0
765605,700.0
765641,720.0
765687,920.0
765730,860.0
765772,840.0
765811,780.0
765849,760.0
765888,780.0
765924,720.0
765957,660.0
765991,680.0
766029,760.0
766074,900.0
766116,840.0
766153,740.0
766189,720.0
766226,740.0
766265,780.0
766304,780.0
766342,760.0
766380,760.0
766416,720.0
766453,740.0
766488,700.0
766523,700.0
766559,720.0
766598,780.0
766636,760.0
766673,740.0
766709,720.0
766744,700.0
766779,700.0
766823,880.0
766862,780.0
766898,720.0
766933,700.0
766968,700.0
767003,700.0
767038,700.0
767073,700.0
767108,700.0
767144,720.0
767183,780.0
767218,700.0
767254,720.0
767288,680.0
767324,720.0
767358,680.0
767394,720.0
767430,720.0
767464,680.0
767498,680.0
767535,740.0
767580,900.0
767624,880.0
767663,780.0
767698,700.0
767734,720.0
767768,680.0
767802,680.0
767837,700.0
767871,680.0
767916,900.0
767972,1120.0
768019,940.0
768060,820.0
768099,780.0
768135,720.0
768169,680.0
768202,660.0
768237,700.0
768272,700.0
768310,760.0
768350,800.0
768386,720.0
768422,720.0
768457,700.0
768494,740.0
768532,760.0
768569,740.0
768603,680.0
768637,680.0
768672,700.0
768707,700.0
768741,680.0
768774,660.0
768808,680.0
768846,760.0
768890,880.0
768930,800.0
768967,740.0
769004,740.0
769039,700.0
769074,700.0
769108,680.0
769142,680.0
769175,660.0
769209,680.0
769249,800.0
769291,840.0
769328,740.0
769364,720.0
769399,700.0
769437,760.0
769476,780.0
769511,700.0
769546,700.0
769584,760.0
769628,880.0
769671,860.0
769711,800.0
769749,760.0
769791,840.0
769832,820.0
769868,720.0
769904,720.0
769939,700.0
769978,780.0
770022,880.0
770062,800.0
770099,740.0
770135,720.0
770170,700.0
770204,680.0
770237,660.0
770270,660.0
770303,660.0
770340,740.0
770383,860.0
770424,820.0
770461,740.0
770496,700.0
770531,700.0
770564,660.0
770598,680.0
770631,660.0
770663,640.0
770697,680.0
770743,920.0
770793,1000.0
770835,840.0
770874,780.0
770910,720.0
770948,760.0
770984,720.0
771021,740.0
771058,740.0
771114,1120.0
771164,1000.0
771207,860.0
771244,740.0
771281,740.0
771320,780.0
771355,700.0
771390,700.0
771425,700.0
771460,700.0
771500,800.0
771543,860.0
771581,760.0
771617,720.0
771653,720.0
771689,720.0
771724,700.0
771760,720.0
771794,680.0
771829,700.0
771863,680.0
771899,720.0
771934,700.0
771968,680.0
772002,680.0
772038,720.0
772077,780.0
772113,720.0
772150,740.0
772186,720.0
772223,740.0
772264,820.0
772301,740.0
772335,680.0
