R-Peaks (Sample Index),R-R Interval (Samples)
2503734,540.0
2503762,560.0
2503789,540.0
2503816,540.0
2503844,560.0
2503871,540.0
2503899,560.0
2503926,540.0
2503953,540.0
2503980,540.0
2504007,540.0
2504035,560.0
2504062,540.0
2504089,540.0
2504117,560.0
2504144,540.0
2504171,540.0
2504198,540.0
2504225,540.0
2504252,540.0
2504280,560.0
2504307,540.0
2504334,540.0
2504361,540.0
2504388,540.0
2504416,560.0
2504442,520.0
2504470,560.0
2504497,540.0
2504524,540.0
2504552,560.0
2504579,540.0
2504606,540.0
2504634,560.0
2504661,540.0
2504688,540.0
2504715,540.0
2504742,540.0
2504769,540.0
2504796,540.0
2504824,560.0
2504851,540.0
2504878,540.0
2504905,540.0
2504932,540.0
2504959,540.0
2504986,540.0
2505014,560.0
2505041,540.0
2505068,540.0
2505095,540.0
2505122,540.0
2505149,540.0
2505177,560.0
2505204,540.0
2505232,560.0
2505260,560.0
2505287,540.0
2505315,560.0
2505342,540.0
2505369,540.0
2505396,540.0
2505423,540.0
2505451,560.0
2505478,540.0
2505505,540.0
2505533,560.0
2505560,540.0
2505587,540.0
2505614,540.0
2505642,560.0
2505669,540.0
2505697,560.0
2505724,540.0
2505752,560.0
2505779,540.0
2505806,540.0
2505833,540.0
2505860,540.0
2505887,540.0
2505915,560.0
2505943,560.0
2505971,560.0
2505999,560.0
2506027,560.0
2506054,540.0
2506082,560.0
2506110,560.0
2506138,560.0
2506166,560.0
2506193,540.0
2506221,560.0
2506249,560.0
2506276,540.0
2506303,540.0
2506331,560.0
2506358,540.0
2506385,540.0
2506413,560.0
2506440,540.0
2506467,540.0
2506494,540.0
2506521,540.0
2506548,540.0
2506575,540.0
2506602,540.0
2506630,560.0
2506657,540.0
2506684,540.0
2506711,540.0
2506738,540.0
2506765,540.0
2506793,560.0
2506820,540.0
2506848,560.0
2506875,540.0
2506903,560.0
2506931,560.0
2506958,540.0
2506985,540.0
2507012,540.0
2507040,560.0
2507067,540.0
2507094,540.0
2507122,560.0
2507149,540.0
2507176,540.0
2507203,540.0
2507230,540.0
2507258,560.0
2507285,540.0
2507313,560.0
2507340,540.0
2507368,560.0
2507395,540.0
2507422,540.0
2507449,540.0
2507477,560.0
2507504,540.0
2507531,540.0
2507559,560.0
2507586,540.0
2507613,540.0
2507640,540.0
2507667,540.0
2507694,540.0
2507722,560.0
2507749,540.0
2507776,540.0
2507804,560.0
2507831,540.0
2507858,540.0
2507885,540.0
2507912,540.0
2507939,540.0
2507966,540.0
2507993,540.0
2508020,540.0
2508048,560.0
2508075,540.0
2508102,540.0
2508129,540.0
2508157,560.0
2508185,560.0
2508213,560.0
2508241,560.0
2508269,560.0
2508297,560.0
2508325,560.0
2508353,560.0
2508380,540.0
2508408,560.0
2508435,540.0
2508463,560.0
2508490,540.0
2508517,540.0
2508544,540.0
2508571,540.0
2508598,540.0
2508625,540.0
2508652,540.0
2508679,540.0
2508706,540.0
2508733,540.0
2508761,560.0
2508788,540.0
2508815,540.0
2508842,540.0
2508870,560.0
2508897,540.0
2508925,560.0
2508953,560.0
2508980,540.0
2509008,560.0
2509035,540.0
2509062,540.0
2509090,560.0
2509117,540.0
2509144,540.0
2509172,560.0
2509199,540.0
2509226,540.0
2509253,540.0
2509280,540.0
2509308,560.0
2509335,540.0
2509363,560.0
2509390,540.0
2509418,560.0
2509445,540.0
2509472,540.0
2509500,560.0
2509527,540.0
2509554,540.0
2509582,560.0
2509609,540.0
2509637,560.0
2509664,540.0
2509691,540.0
2509719,560.0
2509746,540.0
2509773,540.0
2509800,540.0
2509828,560.0
2509855,540.0
2509883,560.0
2509910,540.0
2509937,540.0
2509964,540.0
2509991,540.0
2510018,540.0
2510046,560.0
2510073,540.0
2510100,540.0
2510128,560.0
2510155,540.0
2510182,540.0
2510209,540.0
2510236,540.0
2510263,540.0
2510291,560.0
2510318,540.0
2510345,540.0
2510373,560.0
2510400,540.0
2510427,540.0
2510454,540.0
2510481,540.0
2510508,540.0
2510535,540.0
2510562,540.0
2510588,520.0
2510615,540.0
2510642,540.0
2510669,540.0
2510696,540.0
2510724,560.0
2510752,560.0
2510780,560.0
2510808,560.0
2510836,560.0
2510863,540.0
2510891,560.0
2510918,540.0
2510946,560.0
2510974,560.0
2511001,540.0
2511029,560.0
2511056,540.0
2511083,540.0
2511110,540.0
2511137,540.0
2511164,540.0
2511190,520.0
2511217,540.0
2511244,540.0
2511270,520.0
2511296,520.0
2511323,540.0
2511349,520.0
2511375,520.0
2511402,540.0
2511429,540.0
2511455,520.0
2511482,540.0
2511509,540.0
2511536,540.0
2511563,540.0
2511590,540.0
2511617,540.0
2511644,540.0
2511671,540.0
2511699,560.0
2511726,540.0
2511754,560.0
2511781,540.0
2511807,520.0
2511834,540.0
2511861,540.0
2511888,540.0
2511914,520.0
2511941,540.0
2511968,540.0
2511995,540.0
2512022,540.0
2512049,540.0
2512076,540.0
2512104,560.0
2512132,560.0
2512160,560.0
2512188,560.0
2512215,540.0
2512243,560.0
2512270,540.0
2512298,560.0
2512326,560.0
2512353,540.0
2512381,560.0
2512409,560.0
2512436,540.0
2512464,560.0
2512491,540.0
2512518,540.0
2512545,540.0
2512572,540.0
2512600,560.0
2512627,540.0
2512654,540.0
2512682,560.0
2512709,540.0
2512736,540.0
2512763,540.0
2512790,540.0
2512818,560.0
2512845,540.0
2512873,560.0
2512900,540.0
2512928,560.0
2512955,540.0
2512982,540.0
2513009,540.0
2513036,540.0
2513064,560.0
2513092,560.0
2513120,560.0
2513147,540.0
2513175,560.0
2513202,540.0
2513230,560.0
2513257,540.0
2513284,540.0
2513311,540.0
2513339,560.0
2513366,540.0
2513394,560.0
2513421,540.0
2513449,560.0
2513476,540.0
2513503,540.0
2513531,560.0
2513558,540.0
2513586,560.0
2513614,560.0
2513641,540.0
2513669,560.0
2513696,540.0
2513723,540.0
2513750,540.0
2513777,540.0
2513804,540.0
2513831,540.0
2513858,540.0
2513885,540.0
2513912,540.0
2513939,540.0
2513966,540.0
2513993,540.0
2514020,540.0
2514048,560.0
2514075,540.0
2514103,560.0
2514131,560.0
2514158,540.0
2514185,540.0
2514212,540.0
2514240,560.0
2514267,540.0
2514295,560.0
2514322,540.0
2514350,560.0
2514378,560.0
2514405,540.0
2514432,540.0
2514460,560.0
2514487,540.0
2514515,560.0
2514543,560.0
2514570,540.0
2514598,560.0
2514625,540.0
2514652,540.0
2514679,540.0
2514707,560.0
2514734,540.0
2514761,540.0
2514789,560.0
2514816,540.0
2514843,540.0
2514870,540.0
2514897,540.0
2514924,540.0
2514951,540.0
2514978,540.0
2515005,540.0
2515032,540.0
2515060,560.0
2515087,540.0
2515114,540.0
2515141,540.0
2515168,540.0
2515195,540.0
2515223,560.0
2515250,540.0
2515278,560.0
2515305,540.0
2515332,540.0
2515359,540.0
2515386,540.0
2515413,540.0
2515440,540.0
2515468,560.0
2515495,540.0
2515522,540.0
2515549,540.0
2515576,540.0
2515603,540.0
2515630,540.0
2515658,560.0
2515685,540.0
2515712,540.0
2515739,540.0
2515766,540.0
2515793,540.0
2515820,540.0
2515847,540.0
2515874,540.0
2515901,540.0
2515928,540.0
2515956,560.0
2515983,540.0
2516010,540.0
2516037,540.0
2516064,540.0
2516091,540.0
2516118,540.0
2516145,540.0
2516173,560.0
2516200,540.0
2516227,540.0
2516253,520.0
2516280,540.0
2516307,540.0
2516334,540.0
2516361,540.0
2516388,540.0
2516415,540.0
2516441,520.0
2516468,540.0
2516495,540.0
2516521,520.0
2516548,540.0
2516575,540.0
2516602,540.0
2516629,540.0
2516657,560.0
2516683,520.0
2516710,540.0
2516737,540.0
2516764,540.0
2516791,540.0
2516818,540.0
2516846,560.0
2516873,540.0
2516900,540.0
2516927,540.0
2516954,540.0
2516981,540.0
2517008,540.0
2517035,540.0
2517062,540.0
2517089,540.0
2517116,540.0
2517144,560.0
2517171,540.0
2517198,540.0
2517226,560.0
2517253,540.0
2517281,560.0
2517308,540.0
2517336,560.0
2517363,540.0
2517390,540.0
2517417,540.0
2517444,540.0
2517471,540.0
2517498,540.0
2517525,540.0
2517552,540.0
2517579,540.0
2517606,540.0
2517632,520.0
2517659,540.0
2517686,540.0
2517713,540.0
2517740,540.0
2517767,540.0
2517794,540.0
2517821,540.0
2517848,540.0
2517875,540.0
2517902,540.0
2517929,540.0
2517956,540.0
2517984,560.0
2518012,560.0
2518039,540.0
2518067,560.0
2518094,540.0
2518121,540.0
2518149,560.0
2518176,540.0
2518203,540.0
2518231,560.0
2518259,560.0
2518287,560.0
2518314,540.0
2518342,560.0
2518369,540.0
2518397,560.0
2518424,540.0
2518452,560.0
2518479,540.0
2518507,560.0
2518534,540.0
2518562,560.0
2518589,540.0
2518616,540.0
2518643,540.0
2518670,540.0
2518698,560.0
2518725,540.0
2518752,540.0
2518780,560.0
2518807,540.0
2518834,540.0
2518861,540.0
2518888,540.0
2518916,560.0
2518943,540.0
2518971,560.0
2518998,540.0
2519025,540.0
2519052,540.0
2519079,540.0
2519107,560.0
2519134,540.0
2519161,540.0
2519188,540.0
2519216,560.0
2519243,540.0
2519270,540.0
2519297,540.0
2519324,540.0
2519351,540.0
2519378,540.0
2519405,540.0
2519432,540.0
2519458,520.0
2519485,540.0
2519512,540.0
2519538,520.0
2519565,540.0
2519592,540.0
2519619,540.0
2519647,560.0
2519674,540.0
2519701,540.0
2519728,540.0
2519755,540.0
2519782,540.0
2519810,560.0
2519837,540.0
2519864,540.0
2519892,560.0
2519919,540.0
2519946,540.0
2519972,520.0
2519998,520.0
2520025,540.0
2520052,540.0
2520080,560.0
2520107,540.0
2520134,540.0
2520161,540.0
2520188,540.0
2520215,540.0
2520242,540.0
2520269,540.0
2520297,560.0
2520324,540.0
2520351,540.0
2520378,540.0
2520405,540.0
2520432,540.0
2520459,540.0
2520486,540.0
2520513,540.0
2520539,520.0
2520566,540.0
2520593,540.0
2520620,540.0
2520646,520.0
2520673,540.0
2520700,540.0
2520728,560.0
2520755,540.0
2520782,540.0
2520809,540.0
2520836,540.0
2520863,540.0
2520890,540.0
2520918,560.0
2520945,540.0
2520972,540.0
2520999,540.0
2521027,560.0
2521053,520.0
2521080,540.0
2521107,540.0
2521134,540.0
2521161,540.0
2521188,540.0
2521215,540.0
2521242,540.0
2521269,540.0
2521296,540.0
2521323,540.0
2521350,540.0
2521377,540.0
2521405,560.0
2521432,540.0
2521459,540.0
2521486,540.0
2521513,540.0
2521540,540.0
2521567,540.0
2521594,540.0
2521621,540.0
2521648,540.0
2521675,540.0
2521702,540.0
2521728,520.0
2521755,540.0
2521782,540.0
2521809,540.0
2521837,560.0
2521864,540.0
2521891,540.0
2521918,540.0
2521945,540.0
2521973,560.0
2522000,540.0
2522027,540.0
2522054,540.0
2522081,540.0
2522108,540.0
2522135,540.0
2522162,540.0
2522188,520.0
2522215,540.0
2522242,540.0
2522269,540.0
2522296,540.0
2522323,540.0
2522350,540.0
2522377,540.0
2522404,540.0
2522431,540.0
2522458,540.0
2522485,540.0
2522512,540.0
2522539,540.0
2522566,540.0
2522593,540.0
2522620,540.0
2522647,540.0
2522674,540.0
2522701,540.0
2522728,540.0
2522755,540.0
2522781,520.0
2522808,540.0
2522835,540.0
2522862,540.0
2522889,540.0
2522916,540.0
2522943,540.0
2522971,560.0
2522998,540.0
2523025,540.0
2523052,540.0
2523079,540.0
2523106,540.0
2523133,540.0
2523160,540.0
2523187,540.0
2523214,540.0
2523241,540.0
2523267,520.0
2523294,540.0
2523321,540.0
2523348,540.0
2523375,540.0
2523402,540.0
2523429,540.0
2523456,540.0
2523482,520.0
2523509,540.0
2523536,540.0
2523563,540.0
2523591,560.0
2523618,540.0
2523645,540.0
2523672,540.0
2523699,540.0
2523725,520.0
2523752,540.0
2523779,540.0
2523806,540.0
2523833,540.0
2523861,560.0
2523887,520.0
2523914,540.0
2523941,540.0
2523968,540.0
2523995,540.0
2524023,560.0
2524050,540.0
2524077,540.0
2524104,540.0
2524131,540.0
2524158,540.0
2524185,540.0
2524212,540.0
2524239,540.0
2524266,540.0
2524293,540.0
2524320,540.0
2524346,520.0
2524373,540.0
2524400,540.0
2524427,540.0
2524454,540.0
2524481,540.0
2524508,540.0
2524535,540.0
2524562,540.0
2524589,540.0
2524616,540.0
2524643,540.0
2524670,540.0
2524696,520.0
2524723,540.0
2524750,540.0
2524777,540.0
2524804,540.0
2524831,540.0
2524857,520.0
2524884,540.0
2524911,540.0
2524938,540.0
2524965,540.0
2524992,540.0
2525018,520.0
2525045,540.0
2525072,540.0
2525099,540.0
2525126,540.0
2525153,540.0
2525181,560.0
2525208,540.0
2525234,520.0
2525261,540.0
2525288,540.0
2525316,560.0
2525343,540.0
2525370,540.0
2525397,540.0
2525425,560.0
2525452,540.0
2525479,540.0
2525506,540.0
2525534,560.0
2525562,560.0
2525589,540.0
2525617,560.0
2525644,540.0
2525671,540.0
2525698,540.0
2525725,540.0
2525752,540.0
2525779,540.0
2525806,540.0
2525833,540.0
2525860,540.0
2525887,540.0
2525913,520.0
2525940,540.0
2525967,540.0
2525994,540.0
2526021,540.0
2526049,560.0
2526076,540.0
2526104,560.0
2526131,540.0
2526158,540.0
2526185,540.0
2526212,540.0
2526240,560.0
2526267,540.0
2526295,560.0
2526322,540.0
2526349,540.0
2526376,540.0
2526403,540.0
2526430,540.0
2526457,540.0
2526484,540.0
2526512,560.0
2526539,540.0
2526566,540.0
2526592,520.0
2526619,540.0
2526646,540.0
2526673,540.0
2526701,560.0
2526728,540.0
2526755,540.0
2526783,560.0
2526810,540.0
2526837,540.0
2526864,540.0
2526891,540.0
2526919,560.0
2526946,540.0
2526974,560.0
2527002,560.0
2527031,580.0
2527059,560.0
2527086,540.0
2527114,560.0
2527142,560.0
2527169,540.0
2527197,560.0
2527224,540.0
2527252,560.0
2527279,540.0
2527306,540.0
2527333,540.0
2527360,540.0
2527387,540.0
2527413,520.0
2527440,540.0
2527467,540.0
2527494,540.0
2527521,540.0
2527547,520.0
2527573,520.0
2527600,540.0
2527627,540.0
2527654,540.0
2527681,540.0
2527709,560.0
2527736,540.0
2527763,540.0
2527791,560.0
2527818,540.0
2527845,540.0
2527873,560.0
2527900,540.0
2527927,540.0
2527955,560.0
2527982,540.0
2528009,540.0
2528036,540.0
2528063,540.0
2528090,540.0
2528118,560.0
2528145,540.0
2528172,540.0
2528200,560.0
2528227,540.0
2528254,540.0
2528281,540.0
2528308,540.0
2528335,540.0
2528363,560.0
2528390,540.0
2528418,560.0
2528444,520.0
2528471,540.0
2528499,560.0
2528526,540.0
2528553,540.0
2528580,540.0
2528608,560.0
2528635,540.0
2528662,540.0
2528689,540.0
2528716,540.0
2528743,540.0
2528770,540.0
2528797,540.0
2528825,560.0
2528852,540.0
2528879,540.0
2528906,540.0
2528933,540.0
2528960,540.0
2528987,540.0
2529015,560.0
2529042,540.0
2529069,540.0
2529096,540.0
2529123,540.0
2529150,540.0
2529178,560.0
2529205,540.0
2529232,540.0
2529260,560.0
2529287,540.0
2529315,560.0
2529342,540.0
2529370,560.0
2529397,540.0
2529424,540.0
2529451,540.0
2529478,540.0
2529506,560.0
2529533,540.0
2529560,540.0
2529587,540.0
2529614,540.0
2529640,520.0
2529667,540.0
2529695,560.0
2529722,540.0
2529749,540.0
2529777,560.0
2529804,540.0
2529831,540.0
2529858,540.0
2529885,540.0
2529912,540.0
2529939,540.0
2529966,540.0
2529993,540.0
2530020,540.0
2530047,540.0
2530074,540.0
2530101,540.0
2530128,540.0
2530156,560.0
2530183,540.0
2530210,540.0
2530238,560.0
2530265,540.0
2530292,540.0
2530319,540.0
2530346,540.0
2530373,540.0
2530400,540.0
2530427,540.0
2530455,560.0
2530482,540.0
2530509,540.0
2530536,540.0
2530563,540.0
2530590,540.0
2530617,540.0
2530644,540.0
2530671,540.0
2530698,540.0
2530725,540.0
2530752,540.0
2530779,540.0
2530806,540.0
2530834,560.0
2530861,540.0
2530888,540.0
2530916,560.0
2530943,540.0
2530970,540.0
2530997,540.0
2531024,540.0
2531051,540.0
2531078,540.0
2531106,560.0
2531133,540.0
2531160,540.0
2531187,540.0
2531214,540.0
2531240,520.0
2531267,540.0
2531294,540.0
2531321,540.0
2531348,540.0
2531375,540.0
2531401,520.0
2531428,540.0
2531454,520.0
2531481,540.0
2531508,540.0
2531535,540.0
2531562,540.0
2531589,540.0
2531616,540.0
2531643,540.0
2531670,540.0
2531697,540.0
2531725,560.0
2531752,540.0
2531779,540.0
2531807,560.0
2531834,540.0
2531861,540.0
2531887,520.0
2531914,540.0
2531941,540.0
2531968,540.0
2531995,540.0
2532022,540.0
2532049,540.0
2532075,520.0
2532102,540.0
2532129,540.0
2532156,540.0
2532183,540.0
2532210,540.0
2532237,540.0
2532264,540.0
2532291,540.0
2532319,560.0
2532346,540.0
2532373,540.0
2532401,560.0
2532428,540.0
2532456,560.0
2532483,540.0
2532510,540.0
2532538,560.0
2532564,520.0
2532592,560.0
2532618,520.0
2532645,540.0
2532672,540.0
2532699,540.0
2532725,520.0
2532752,540.0
2532778,520.0
2532805,540.0
2532832,540.0
2532859,540.0
2532886,540.0
2532913,540.0
2532940,540.0
2532966,520.0
2532993,540.0
2533020,540.0
2533047,540.0
2533074,540.0
2533101,540.0
2533128,540.0
2533155,540.0
2533182,540.0
2533209,540.0
2533236,540.0
2533263,540.0
2533291,560.0
2533318,540.0
2533345,540.0
2533372,540.0
2533399,540.0
2533426,540.0
2533452,520.0
2533479,540.0
2533506,540.0
2533532,520.0
2533559,540.0
2533586,540.0
2533613,540.0
2533639,520.0
2533666,540.0
2533693,540.0
2533719,520.0
2533746,540.0
2533774,560.0
2533801,540.0
2533829,560.0
2533856,540.0
2533883,540.0
2533910,540.0
2533937,540.0
2533965,560.0
2533992,540.0
2534019,540.0
2534047,560.0
2534074,540.0
2534100,520.0
2534127,540.0
2534154,540.0
2534181,540.0
2534208,540.0
2534235,540.0
2534262,540.0
2534289,540.0
2534316,540.0
2534343,540.0
2534370,540.0
2534397,540.0
2534424,540.0
2534452,560.0
2534479,540.0
2534506,540.0
2534534,560.0
2534561,540.0
2534588,540.0
2534615,540.0
2534643,560.0
2534670,540.0
2534698,560.0
2534725,540.0
2534752,540.0
2534779,540.0
2534807,560.0
2534834,540.0
2534861,540.0
2534888,540.0
2534915,540.0
2534942,540.0
2534969,540.0
2534996,540.0
2535023,540.0
2535050,540.0
2535077,540.0
2535105,560.0
2535133,560.0
2535160,540.0
2535187,540.0
2535214,540.0
2535241,540.0
2535268,540.0
2535295,540.0
2535323,560.0
2535350,540.0
2535377,540.0
2535404,540.0
2535431,540.0
2535458,540.0
2535485,540.0
2535512,540.0
2535539,540.0
2535566,540.0
2535594,560.0
2535621,540.0
2535648,540.0
2535675,540.0
2535728,1060.0
2535729,20.0
2535756,540.0
2535783,540.0
2535810,540.0
2535837,540.0
2535864,540.0
2535891,540.0
2535918,540.0
2535945,540.0
2535972,540.0
2535999,540.0
2536026,540.0
2536053,540.0
2536080,540.0
2536107,540.0
2536134,540.0
2536161,540.0
2536188,540.0
2536216,560.0
2536243,540.0
2536271,560.0
2536298,540.0
2536326,560.0
2536353,540.0
2536380,540.0
2536407,540.0
2536433,520.0
2536460,540.0
2536488,560.0
2536515,540.0
2536543,560.0
2536571,560.0
2536599,560.0
2536627,560.0
2536654,540.0
2536682,560.0
2536709,540.0
2536737,560.0
2536764,540.0
2536791,540.0
2536819,560.0
2536846,540.0
2536873,540.0
2536900,540.0
2536927,540.0
2536954,540.0
2536981,540.0
2537009,560.0
2537036,540.0
2537063,540.0
2537090,540.0
2537117,540.0
2537144,540.0
2537171,540.0
2537198,540.0
2537225,540.0
2537252,540.0
2537280,560.0
2537307,540.0
2537334,540.0
2537361,540.0
2537388,540.0
2537416,560.0
2537443,540.0
2537470,540.0
2537497,540.0
2537525,560.0
2537552,540.0
2537579,540.0
2537606,540.0
2537633,540.0
2537660,540.0
2537687,540.0
2537714,540.0
2537741,540.0
2537768,540.0
2537795,540.0
2537822,540.0
2537849,540.0
2537876,540.0
2537903,540.0
2537931,560.0
2537958,540.0
2537985,540.0
2538012,540.0
2538039,540.0
2538066,540.0
2538093,540.0
2538121,560.0
2538148,540.0
2538175,540.0
2538202,540.0
2538229,540.0
2538256,540.0
2538283,540.0
2538310,540.0
2538337,540.0
2538365,560.0
2538392,540.0
2538419,540.0
2538446,540.0
2538473,540.0
2538500,540.0
2538527,540.0
2538554,540.0
2538582,560.0
2538609,540.0
2538636,540.0
2538663,540.0
2538690,540.0
2538717,540.0
2538744,540.0
2538770,520.0
2538797,540.0
2538824,540.0
2538851,540.0
2538878,540.0
2538905,540.0
2538932,540.0
2538959,540.0
2538986,540.0
2539013,540.0
2539040,540.0
2539067,540.0
2539094,540.0
2539121,540.0
2539148,540.0
2539175,540.0
2539202,540.0
2539229,540.0
2539256,540.0
2539283,540.0
2539310,540.0
2539337,540.0
2539363,520.0
2539390,540.0
2539417,540.0
2539444,540.0
2539471,540.0
2539498,540.0
2539525,540.0
2539552,540.0
2539579,540.0
2539606,540.0
2539633,540.0
2539660,540.0
2539687,540.0
2539714,540.0
2539741,540.0
2539768,540.0
2539795,540.0
2539821,520.0
2539848,540.0
2539875,540.0
2539902,540.0
2539929,540.0
2539956,540.0
2539983,540.0
2540010,540.0
2540037,540.0
2540063,520.0
2540091,560.0
2540118,540.0
2540145,540.0
2540172,540.0
2540199,540.0
2540226,540.0
2540253,540.0
2540280,540.0
2540308,560.0
2540336,560.0
2540363,540.0
2540391,560.0
2540418,540.0
2540445,540.0
2540472,540.0
2540500,560.0
2540527,540.0
2540554,540.0
2540581,540.0
2540608,540.0
2540635,540.0
2540661,520.0
2540688,540.0
2540715,540.0
2540741,520.0
2540768,540.0
2540795,540.0
2540822,540.0
2540849,540.0
2540876,540.0
2540903,540.0
2540930,540.0
2540957,540.0
2540984,540.0
2541011,540.0
2541039,560.0
2541066,540.0
2541093,540.0
2541120,540.0
2541147,540.0
2541174,540.0
2541202,560.0
2541229,540.0
2541256,540.0
2541283,540.0
2541310,540.0
2541337,540.0
2541364,540.0
2541390,520.0
2541417,540.0
2541444,540.0
2541471,540.0
2541498,540.0
2541525,540.0
2541551,520.0
2541578,540.0
2541605,540.0
2541632,540.0
2541658,520.0
2541685,540.0
2541713,560.0
2541739,520.0
2541766,540.0
2541793,540.0
2541820,540.0
2541847,540.0
2541875,560.0
2541902,540.0
2541929,540.0
2541956,540.0
2541983,540.0
2542010,540.0
2542037,540.0
2542064,540.0
2542090,520.0
2542117,540.0
2542144,540.0
2542170,520.0
2542196,520.0
2542223,540.0
2542250,540.0
2542276,520.0
2542303,540.0
2542330,540.0
2542356,520.0
2542383,540.0
2542410,540.0
2542436,520.0
2542463,540.0
2542490,540.0
2542517,540.0
2542544,540.0
2542571,540.0
2542598,540.0
2542625,540.0
2542652,540.0
2542680,560.0
2542707,540.0
2542734,540.0
2542762,560.0
2542789,540.0
2542817,560.0
2542844,540.0
2542871,540.0
2542898,540.0
2542925,540.0
2542952,540.0
2542979,540.0
2543006,540.0
2543033,540.0
2543060,540.0
2543087,540.0
2543114,540.0
2543140,520.0
2543167,540.0
2543194,540.0
2543222,560.0
2543248,520.0
2543275,540.0
2543302,540.0
2543329,540.0
2543356,540.0
2543383,540.0
2543410,540.0
2543437,540.0
2543464,540.0
2543491,540.0
2543517,520.0
2543544,540.0
2543571,540.0
2543599,560.0
2543626,540.0
2543654,560.0
2543681,540.0
2543708,540.0
2543735,540.0
2543762,540.0
2543789,540.0
2543817,560.0
2543844,540.0
2543871,540.0
2543898,540.0
2543926,560.0
2543953,540.0
2543980,540.0
2544007,540.0
2544034,540.0
2544061,540.0
2544089,560.0
2544116,540.0
2544144,560.0
2544171,540.0
2544198,540.0
2544225,540.0
2544253,560.0
2544280,540.0
2544308,560.0
2544335,540.0
2544363,560.0
2544390,540.0
2544417,540.0
2544444,540.0
2544471,540.0
2544498,540.0
2544525,540.0
2544553,560.0
2544580,540.0
2544607,540.0
2544634,540.0
2544661,540.0
2544688,540.0
2544715,540.0
2544742,540.0
2544770,560.0
2544797,540.0
2544824,540.0
2544851,540.0
2544878,540.0
2544905,540.0
2544933,560.0
2544960,540.0
2544988,560.0
2545016,560.0
2545043,540.0
2545071,560.0
2545099,560.0
2545126,540.0
2545154,560.0
2545181,540.0
2545209,560.0
2545237,560.0
2545264,540.0
2545292,560.0
2545319,540.0
2545346,540.0
2545373,540.0
2545400,540.0
2545427,540.0
2545455,560.0
2545482,540.0
2545509,540.0
2545536,540.0
2545563,540.0
2545590,540.0
2545617,540.0
2545644,540.0
2545672,560.0
2545700,560.0
2545727,540.0
2545755,560.0
2545782,540.0
2545809,540.0
2545836,540.0
2545864,560.0
2545891,540.0
2545919,560.0
2545946,540.0
2545973,540.0
2546000,540.0
2546028,560.0
2546055,540.0
2546082,540.0
2546110,560.0
2546137,540.0
2546165,560.0
2546192,540.0
2546219,540.0
2546246,540.0
2546273,540.0
2546300,540.0
2546327,540.0
2546354,540.0
2546382,560.0
2546409,540.0
2546436,540.0
2546464,560.0
2546491,540.0
2546519,560.0
2546546,540.0
2546574,560.0
2546602,560.0
2546629,540.0
2546657,560.0
2546684,540.0
2546712,560.0
2546739,540.0
2546766,540.0
2546794,560.0
2546821,540.0
2546848,540.0
2546875,540.0
2546901,520.0
2546928,540.0
2546955,540.0
2546982,540.0
2547009,540.0
2547036,540.0
2547063,540.0
2547089,520.0
2547116,540.0
2547143,540.0
2547170,540.0
2547197,540.0
2547224,540.0
2547251,540.0
2547278,540.0
2547305,540.0
