R-Peaks (Sample Index),R-R Interval (Samples)
1223520,560.0
1223547,540.0
1223574,540.0
1223601,540.0
1223628,540.0
1223654,520.0
1223681,540.0
1223708,540.0
1223736,560.0
1223763,540.0
1223790,540.0
1223817,540.0
1223845,560.0
1223872,540.0
1223900,560.0
1223928,560.0
1223955,540.0
1223983,560.0
1224010,540.0
1224037,540.0
1224064,540.0
1224091,540.0
1224118,540.0
1224145,540.0
1224172,540.0
1224199,540.0
1224225,520.0
1224252,540.0
1224279,540.0
1224306,540.0
1224333,540.0
1224360,540.0
1224387,540.0
1224414,540.0
1224442,560.0
1224469,540.0
1224497,560.0
1224525,560.0
1224552,540.0
1224580,560.0
1224607,540.0
1224635,560.0
1224663,560.0
1224690,540.0
1224718,560.0
1224745,540.0
1224772,540.0
1224799,540.0
1224827,560.0
1224854,540.0
1224882,560.0
1224909,540.0
1224936,540.0
1224963,540.0
1224990,540.0
1225017,540.0
1225044,540.0
1225071,540.0
1225098,540.0
1225125,540.0
1225152,540.0
1225179,540.0
1225206,540.0
1225233,540.0
1225261,560.0
1225288,540.0
1225315,540.0
1225343,560.0
1225370,540.0
1225397,540.0
1225425,560.0
1225453,560.0
1225480,540.0
1225507,540.0
1225534,540.0
1225561,540.0
1225588,540.0
1225615,540.0
1225642,540.0
1225670,560.0
1225696,520.0
1225723,540.0
1225750,540.0
1225777,540.0
1225805,560.0
1225832,540.0
1225860,560.0
1225887,540.0
1225915,560.0
1225942,540.0
1225970,560.0
1225997,540.0
1226025,560.0
1226053,560.0
1226080,540.0
1226107,540.0
1226134,540.0
1226162,560.0
1226189,540.0
1226217,560.0
1226244,540.0
1226271,540.0
1226298,540.0
1226325,540.0
1226352,540.0
1226379,540.0
1226406,540.0
1226434,560.0
1226461,540.0
1226488,540.0
1226515,540.0
1226543,560.0
1226570,540.0
1226598,560.0
1226626,560.0
1226654,560.0
1226681,540.0
1226709,560.0
1226736,540.0
1226764,560.0
1226792,560.0
1226819,540.0
1226847,560.0
1226874,540.0
1226901,540.0
1226929,560.0
1226956,540.0
1226984,560.0
1227011,540.0
1227038,540.0
1227066,560.0
1227093,540.0
1227121,560.0
1227149,560.0
1227177,560.0
1227205,560.0
1227233,560.0
1227260,540.0
1227288,560.0
1227316,560.0
1227344,560.0
1227372,560.0
1227400,560.0
1227428,560.0
1227456,560.0
1227484,560.0
1227511,540.0
1227539,560.0
1227567,560.0
1227595,560.0
1227623,560.0
1227650,540.0
1227678,560.0
1227705,540.0
1227733,560.0
1227761,560.0
1227789,560.0
1227816,540.0
1227844,560.0
1227871,540.0
1227899,560.0
1227927,560.0
1227954,540.0
1227982,560.0
1228010,560.0
1228038,560.0
1228065,540.0
1228093,560.0
1228121,560.0
1228149,560.0
1228177,560.0
1228204,540.0
1228232,560.0
1228259,540.0
1228286,540.0
1228314,560.0
1228341,540.0
1228369,560.0
1228396,540.0
1228423,540.0
1228450,540.0
1228477,540.0
1228504,540.0
1228532,560.0
1228559,540.0
1228587,560.0
1228614,540.0
1228641,540.0
1228668,540.0
1228696,560.0
1228724,560.0
1228751,540.0
1228779,560.0
1228806,540.0
1228833,540.0
1228860,540.0
1228888,560.0
1228915,540.0
1228942,540.0
1228970,560.0
1228997,540.0
1229024,540.0
1229051,540.0
1229078,540.0
1229105,540.0
1229133,560.0
1229160,540.0
1229187,540.0
1229214,540.0
1229241,540.0
1229268,540.0
1229296,560.0
1229323,540.0
1229351,560.0
1229378,540.0
1229405,540.0
1229432,540.0
1229459,540.0
1229487,560.0
1229514,540.0
1229541,540.0
1229568,540.0
1229595,540.0
1229622,540.0
1229650,560.0
1229677,540.0
1229704,540.0
1229731,540.0
1229758,540.0
1229785,540.0
1229813,560.0
1229840,540.0
1229867,540.0
1229894,540.0
1229921,540.0
1229948,540.0
1229975,540.0
1230002,540.0
1230030,560.0
1230057,540.0
1230084,540.0
1230112,560.0
1230139,540.0
1230166,540.0
1230194,560.0
1230221,540.0
1230249,560.0
1230276,540.0
1230304,560.0
1230331,540.0
1230358,540.0
1230412,1080.0
1230413,20.0
1230440,540.0
1230467,540.0
1230494,540.0
1230521,540.0
1230548,540.0
1230575,540.0
1230602,540.0
1230629,540.0
1230657,560.0
1230685,560.0
1230712,540.0
1230739,540.0
1230767,560.0
1230794,540.0
1230822,560.0
1230849,540.0
1230876,540.0
1230904,560.0
1230931,540.0
1230958,540.0
1230986,560.0
1231013,540.0
1231041,560.0
1231068,540.0
1231095,540.0
1231122,540.0
1231149,540.0
1231176,540.0
1231204,560.0
1231231,540.0
1231258,540.0
1231285,540.0
1231312,540.0
1231340,560.0
1231367,540.0
1231394,540.0
1231421,540.0
1231448,540.0
1231475,540.0
1231502,540.0
1231530,560.0
1231557,540.0
1231584,540.0
1231612,560.0
1231639,540.0
1231667,560.0
1231694,540.0
1231722,560.0
1231749,540.0
1231777,560.0
1231804,540.0
1231832,560.0
1231859,540.0
1231886,540.0
1231914,560.0
1231941,540.0
1231968,540.0
1231995,540.0
1232023,560.0
1232050,540.0
1232077,540.0
1232104,540.0
1232131,540.0
1232158,540.0
1232185,540.0
1232213,560.0
1232240,540.0
1232267,540.0
1232294,540.0
1232321,540.0
1232348,540.0
1232376,560.0
1232403,540.0
1232430,540.0
1232457,540.0
1232485,560.0
1232512,540.0
1232539,540.0
1232567,560.0
1232594,540.0
1232621,540.0
1232649,560.0
1232676,540.0
1232703,540.0
1232730,540.0
1232758,560.0
1232785,540.0
1232812,540.0
1232838,520.0
1232865,540.0
1232892,540.0
1232920,560.0
1232947,540.0
1232974,540.0
1233001,540.0
1233028,540.0
1233055,540.0
1233082,540.0
1233109,540.0
1233136,540.0
1233163,540.0
1233191,560.0
1233218,540.0
1233245,540.0
1233272,540.0
1233300,560.0
1233327,540.0
1233355,560.0
1233382,540.0
1233409,540.0
1233437,560.0
1233464,540.0
1233492,560.0
1233519,540.0
1233546,540.0
1233574,560.0
1233600,520.0
1233627,540.0
1233654,540.0
1233682,560.0
1233709,540.0
1233736,540.0
1233764,560.0
1233791,540.0
1233818,540.0
1233846,560.0
1233873,540.0
1233901,560.0
1233929,560.0
1233956,540.0
1233983,540.0
1234011,560.0
1234038,540.0
1234066,560.0
1234093,540.0
1234121,560.0
1234149,560.0
1234176,540.0
1234203,540.0
1234231,560.0
1234258,540.0
1234286,560.0
1234313,540.0
1234341,560.0
1234368,540.0
1234395,540.0
1234422,540.0
1234449,540.0
1234476,540.0
1234504,560.0
1234531,540.0
1234558,540.0
1234584,520.0
1234611,540.0
1234638,540.0
1234666,560.0
1234693,540.0
1234721,560.0
1234748,540.0
1234775,540.0
1234802,540.0
1234830,560.0
1234857,540.0
1234885,560.0
1234912,540.0
1234939,540.0
1234966,540.0
1234993,540.0
1235021,560.0
1235048,540.0
1235075,540.0
1235103,560.0
1235130,540.0
1235158,560.0
1235185,540.0
1235212,540.0
1235240,560.0
1235267,540.0
1235295,560.0
1235322,540.0
1235350,560.0
1235377,540.0
1235404,540.0
1235431,540.0
1235458,540.0
1235485,540.0
1235513,560.0
1235540,540.0
1235567,540.0
1235594,540.0
1235621,540.0
1235648,540.0
1235676,560.0
1235703,540.0
1235730,540.0
1235757,540.0
1235784,540.0
1235812,560.0
1235839,540.0
1235867,560.0
1235894,540.0
1235921,540.0
1235948,540.0
1235975,540.0
1236002,540.0
1236029,540.0
1236057,560.0
1236084,540.0
1236111,540.0
1236138,540.0
1236165,540.0
1236192,540.0
1236219,540.0
1236246,540.0
1236273,540.0
1236300,540.0
1236327,540.0
1236354,540.0
1236381,540.0
1236408,540.0
1236435,540.0
1236463,560.0
1236490,540.0
1236517,540.0
1236545,560.0
1236572,540.0
1236600,560.0
1236627,540.0
1236655,560.0
1236682,540.0
1236709,540.0
1236736,540.0
1236764,560.0
1236791,540.0
1236818,540.0
1236845,540.0
1236899,1080.0
1236900,20.0
1236926,520.0
1236953,540.0
1236980,540.0
1237007,540.0
1237034,540.0
1237061,540.0
1237088,540.0
1237114,520.0
1237141,540.0
1237168,540.0
1237194,520.0
1237221,540.0
1237248,540.0
1237275,540.0
1237302,540.0
1237329,540.0
1237356,540.0
1237384,560.0
1237411,540.0
1237438,540.0
1237466,560.0
1237493,540.0
1237520,540.0
1237547,540.0
1237575,560.0
1237603,560.0
1237630,540.0
1237657,540.0
1237684,540.0
1237711,540.0
1237738,540.0
1237765,540.0
1237792,540.0
1237819,540.0
1237846,540.0
1237873,540.0
1237900,540.0
1237927,540.0
1237954,540.0
1237981,540.0
1238008,540.0
1238035,540.0
1238061,520.0
1238088,540.0
1238116,560.0
1238143,540.0
1238171,560.0
1238198,540.0
1238226,560.0
1238253,540.0
1238281,560.0
1238308,540.0
1238336,560.0
1238364,560.0
1238391,540.0
1238419,560.0
1238446,540.0
1238473,540.0
1238500,540.0
1238527,540.0
1238554,540.0
1238581,540.0
1238608,540.0
1238635,540.0
1238662,540.0
1238688,520.0
1238716,560.0
1238743,540.0
1238770,540.0
1238797,540.0
1238824,540.0
1238851,540.0
1238879,560.0
1238906,540.0
1238934,560.0
1238962,560.0
1238989,540.0
1239017,560.0
1239044,540.0
1239072,560.0
1239100,560.0
1239127,540.0
1239155,560.0
1239182,540.0
1239209,540.0
1239237,560.0
1239264,540.0
1239292,560.0
1239319,540.0
1239346,540.0
1239374,560.0
1239401,540.0
1239428,540.0
1239455,540.0
1239482,540.0
1239509,540.0
1239537,560.0
1239564,540.0
1239591,540.0
1239618,540.0
1239646,560.0
1239673,540.0
1239701,560.0
1239729,560.0
1239757,560.0
1239784,540.0
1239811,540.0
1239839,560.0
1239866,540.0
1239894,560.0
1239921,540.0
1239948,540.0
1239976,560.0
1240003,540.0
1240030,540.0
1240058,560.0
1240085,540.0
1240113,560.0
1240140,540.0
1240168,560.0
1240195,540.0
1240222,540.0
1240250,560.0
1240277,540.0
1240304,540.0
1240331,540.0
1240358,540.0
1240385,540.0
1240412,540.0
1240439,540.0
1240466,540.0
1240493,540.0
1240519,520.0
1240546,540.0
1240573,540.0
1240600,540.0
1240628,560.0
1240655,540.0
1240683,560.0
1240710,540.0
1240738,560.0
1240766,560.0
1240793,540.0
1240821,560.0
1240849,560.0
1240877,560.0
1240904,540.0
1240931,540.0
1240959,560.0
1240986,540.0
1241013,540.0
1241040,540.0
1241067,540.0
1241094,540.0
1241121,540.0
1241148,540.0
1241175,540.0
1241202,540.0
1241229,540.0
1241256,540.0
1241283,540.0
1241310,540.0
1241337,540.0
1241364,540.0
1241391,540.0
1241418,540.0
1241446,560.0
1241473,540.0
1241500,540.0
1241528,560.0
1241555,540.0
1241582,540.0
1241610,560.0
1241638,560.0
1241665,540.0
1241692,540.0
1241719,540.0
1241747,560.0
1241774,540.0
1241801,540.0
1241829,560.0
1241856,540.0
1241883,540.0
1241910,540.0
1241937,540.0
1241964,540.0
1241991,540.0
1242018,540.0
1242046,560.0
1242072,520.0
1242099,540.0
1242126,540.0
1242153,540.0
1242180,540.0
1242207,540.0
1242234,540.0
1242261,540.0
1242288,540.0
1242315,540.0
1242343,560.0
1242370,540.0
1242398,560.0
1242426,560.0
1242453,540.0
1242481,560.0
1242508,540.0
1242536,560.0
1242564,560.0
1242592,560.0
1242619,540.0
1242647,560.0
1242674,540.0
1242701,540.0
1242729,560.0
1242756,540.0
1242783,540.0
1242810,540.0
1242837,540.0
1242864,540.0
1242891,540.0
1242918,540.0
1242946,560.0
1242973,540.0
1243001,560.0
1243028,540.0
1243055,540.0
1243083,560.0
1243110,540.0
1243138,560.0
1243166,560.0
1243193,540.0
1243221,560.0
1243249,560.0
1243276,540.0
1243303,540.0
1243331,560.0
1243358,540.0
1243386,560.0
1243413,540.0
1243440,540.0
1243468,560.0
1243495,540.0
1243522,540.0
1243550,560.0
1243577,540.0
1243604,540.0
1243631,540.0
1243658,540.0
1243684,520.0
1243711,540.0
1243738,540.0
1243766,560.0
1243793,540.0
1243821,560.0
1243849,560.0
1243877,560.0
1243904,540.0
1243932,560.0
1243960,560.0
1243988,560.0
1244016,560.0
1244043,540.0
1244071,560.0
1244099,560.0
1244126,540.0
1244154,560.0
1244182,560.0
1244209,540.0
1244237,560.0
1244264,540.0
1244291,540.0
1244318,540.0
1244346,560.0
1244373,540.0
1244400,540.0
1244427,540.0
1244454,540.0
1244481,540.0
1244508,540.0
1244535,540.0
1244563,560.0
1244590,540.0
1244617,540.0
1244644,540.0
1244671,540.0
1244699,560.0
1244726,540.0
1244754,560.0
1244782,560.0
1244810,560.0
1244837,540.0
1244865,560.0
1244892,540.0
1244920,560.0
1244948,560.0
1244975,540.0
1245002,540.0
1245030,560.0
1245057,540.0
1245085,560.0
1245112,540.0
1245140,560.0
1245167,540.0
1245194,540.0
1245221,540.0
1245249,560.0
1245276,540.0
1245303,540.0
1245330,540.0
1245358,560.0
1245385,540.0
1245412,540.0
1245439,540.0
1245466,540.0
1245493,540.0
1245521,560.0
1245548,540.0
1245575,540.0
1245603,560.0
1245630,540.0
1245658,560.0
1245685,540.0
1245713,560.0
1245740,540.0
1245768,560.0
1245795,540.0
1245823,560.0
1245851,560.0
1245878,540.0
1245906,560.0
1245933,540.0
1245961,560.0
1245988,540.0
1246015,540.0
1246042,540.0
1246069,540.0
1246096,540.0
1246123,540.0
1246149,520.0
1246176,540.0
1246203,540.0
1246231,560.0
1246258,540.0
1246285,540.0
1246313,560.0
1246340,540.0
1246367,540.0
1246395,560.0
1246423,560.0
1246451,560.0
1246479,560.0
1246506,540.0
1246534,560.0
1246562,560.0
1246590,560.0
1246618,560.0
1246646,560.0
1246673,540.0
1246700,540.0
1246728,560.0
1246755,540.0
1246782,540.0
1246809,540.0
1246836,540.0
1246863,540.0
1246889,520.0
1246916,540.0
1246942,520.0
1246969,540.0
1246996,540.0
1247023,540.0
1247049,520.0
1247076,540.0
1247103,540.0
1247130,540.0
1247157,540.0
1247184,540.0
1247212,560.0
1247239,540.0
1247267,560.0
1247294,540.0
1247322,560.0
1247350,560.0
1247377,540.0
1247404,540.0
1247432,560.0
1247459,540.0
1247486,540.0
1247513,540.0
1247540,540.0
