R-Peaks (Sample Index),R-R Interval (Samples)
1312715,560.0
1312742,540.0
1312770,560.0
1312798,560.0
1312826,560.0
1312854,560.0
1312882,560.0
1312909,540.0
1312937,560.0
1312965,560.0
1312992,540.0
1313020,560.0
1313047,540.0
1313075,560.0
1313102,540.0
1313129,540.0
1313157,560.0
1313184,540.0
1313212,560.0
1313239,540.0
1313267,560.0
1313294,540.0
1313322,560.0
1313350,560.0
1313377,540.0
1313405,560.0
1313433,560.0
1313461,560.0
1313488,540.0
1313516,560.0
1313543,540.0
1313571,560.0
1313599,560.0
1313627,560.0
1313654,540.0
1313682,560.0
1313709,540.0
1313736,540.0
1313764,560.0
1313791,540.0
1313819,560.0
1313846,540.0
1313873,540.0
1313900,540.0
1313928,560.0
1313955,540.0
1313983,560.0
1314010,540.0
1314038,560.0
1314065,540.0
1314092,540.0
1314120,560.0
1314147,540.0
1314175,560.0
1314203,560.0
1314231,560.0
1314258,540.0
1314286,560.0
1314314,560.0
1314342,560.0
1314369,540.0
1314397,560.0
1314424,540.0
1314452,560.0
1314479,540.0
1314506,540.0
1314534,560.0
1314561,540.0
1314588,540.0
1314616,560.0
1314643,540.0
1314670,540.0
1314697,540.0
1314724,540.0
1314751,540.0
1314778,540.0
1314805,540.0
1314832,540.0
1314860,560.0
1314887,540.0
1314915,560.0
1314943,560.0
1314970,540.0
1314998,560.0
1315025,540.0
1315053,560.0
1315080,540.0
1315108,560.0
1315136,560.0
1315163,540.0
1315191,560.0
1315218,540.0
1315245,540.0
1315273,560.0
1315300,540.0
1315327,540.0
1315354,540.0
1315382,560.0
1315409,540.0
1315436,540.0
1315463,540.0
1315490,540.0
1315518,560.0
1315545,540.0
1315572,540.0
1315599,540.0
1315626,540.0
1315653,540.0
1315680,540.0
1315707,540.0
1315734,540.0
1315762,560.0
1315789,540.0
1315816,540.0
1315844,560.0
1315871,540.0
1315899,560.0
1315926,540.0
1315954,560.0
1315981,540.0
1316009,560.0
1316036,540.0
1316064,560.0
1316091,540.0
1316118,540.0
1316145,540.0
1316173,560.0
1316200,540.0
1316228,560.0
1316256,560.0
1316283,540.0
1316310,540.0
1316338,560.0
1316365,540.0
1316392,540.0
1316419,540.0
1316447,560.0
1316473,520.0
1316500,540.0
1316527,540.0
1316554,540.0
1316581,540.0
1316608,540.0
1316635,540.0
1316662,540.0
1316689,540.0
1316716,540.0
1316743,540.0
1316771,560.0
1316798,540.0
1316826,560.0
1316854,560.0
1316881,540.0
1316909,560.0
1316936,540.0
1316964,560.0
1316992,560.0
1317019,540.0
1317047,560.0
1317074,540.0
1317101,540.0
1317128,540.0
1317155,540.0
1317182,540.0
1317209,540.0
1317236,540.0
1317263,540.0
1317289,520.0
1317316,540.0
1317343,540.0
1317370,540.0
1317397,540.0
1317424,540.0
1317451,540.0
1317478,540.0
1317506,560.0
1317533,540.0
1317561,560.0
1317588,540.0
1317616,560.0
1317643,540.0
1317670,540.0
1317697,540.0
1317725,560.0
1317752,540.0
1317779,540.0
1317806,540.0
1317833,540.0
1317860,540.0
1317887,540.0
1317914,540.0
1317940,520.0
1317967,540.0
1317994,540.0
1318021,540.0
1318048,540.0
1318076,560.0
1318103,540.0
1318130,540.0
1318157,540.0
1318184,540.0
1318211,540.0
1318238,540.0
1318266,560.0
1318293,540.0
1318320,540.0
1318347,540.0
1318374,540.0
1318402,560.0
1318429,540.0
1318457,560.0
1318485,560.0
1318512,540.0
1318539,540.0
1318567,560.0
1318595,560.0
1318622,540.0
1318650,560.0
1318677,540.0
1318705,560.0
1318732,540.0
1318759,540.0
1318786,540.0
1318814,560.0
1318841,540.0
1318868,540.0
1318896,560.0
1318923,540.0
1318950,540.0
1318977,540.0
1319004,540.0
1319032,560.0
1319059,540.0
1319086,540.0
1319113,540.0
1319141,560.0
1319168,540.0
1319196,560.0
1319223,540.0
1319251,560.0
1319278,540.0
1319305,540.0
1319332,540.0
1319360,560.0
1319387,540.0
1319414,540.0
1319441,540.0
1319468,540.0
1319495,540.0
1319523,560.0
1319550,540.0
1319578,560.0
1319605,540.0
1319632,540.0
1319659,540.0
1319686,540.0
1319713,540.0
1319741,560.0
1319768,540.0
1319795,540.0
1319823,560.0
1319850,540.0
1319877,540.0
1319904,540.0
1319932,560.0
1319959,540.0
1319987,560.0
1320014,540.0
1320041,540.0
1320068,540.0
1320096,560.0
1320123,540.0
1320151,560.0
1320179,560.0
1320206,540.0
1320234,560.0
1320261,540.0
1320289,560.0
1320317,560.0
1320345,560.0
1320373,560.0
1320401,560.0
1320429,560.0
1320456,540.0
1320484,560.0
1320512,560.0
1320540,560.0
1320568,560.0
1320596,560.0
1320623,540.0
1320651,560.0
1320678,540.0
1320706,560.0
1320733,540.0
1320761,560.0
1320788,540.0
1320816,560.0
1320843,540.0
1320871,560.0
1320899,560.0
1320927,560.0
1320955,560.0
1320982,540.0
1321010,560.0
1321038,560.0
1321066,560.0
1321094,560.0
1321122,560.0
1321149,540.0
1321177,560.0
1321204,540.0
1321232,560.0
1321259,540.0
1321286,540.0
1321314,560.0
1321341,540.0
1321368,540.0
1321396,560.0
1321423,540.0
1321451,560.0
1321479,560.0
1321508,580.0
1321536,560.0
1321563,540.0
1321591,560.0
1321619,560.0
1321647,560.0
1321675,560.0
1321703,560.0
1321731,560.0
1321759,560.0
1321786,540.0
1321814,560.0
1321841,540.0
1321869,560.0
1321896,540.0
1321924,560.0
1321951,540.0
1321979,560.0
1322007,560.0
1322035,560.0
1322063,560.0
1322091,560.0
1322119,560.0
1322147,560.0
1322175,560.0
1322203,560.0
1322231,560.0
1322259,560.0
1322287,560.0
1322314,540.0
1322342,560.0
1322369,540.0
1322397,560.0
1322424,540.0
1322451,540.0
1322479,560.0
1322506,540.0
1322533,540.0
1322560,540.0
1322588,560.0
1322615,540.0
1322643,560.0
1322672,580.0
1322700,560.0
1322728,560.0
1322756,560.0
1322784,560.0
1322812,560.0
1322841,580.0
1322869,560.0
1322896,540.0
1322924,560.0
1322952,560.0
1322979,540.0
1323006,540.0
1323034,560.0
1323062,560.0
1323089,540.0
1323116,540.0
1323144,560.0
1323172,560.0
1323199,540.0
1323227,560.0
1323255,560.0
1323283,560.0
1323310,540.0
1323338,560.0
1323366,560.0
1323394,560.0
1323422,560.0
1323451,580.0
1323479,560.0
1323507,560.0
1323535,560.0
1323563,560.0
1323591,560.0
1323619,560.0
1323647,560.0
1323675,560.0
1323703,560.0
1323730,540.0
1323757,540.0
1323785,560.0
1323813,560.0
1323840,540.0
1323868,560.0
1323895,540.0
1323922,540.0
1323950,560.0
1323977,540.0
1324005,560.0
1324033,560.0
1324060,540.0
1324088,560.0
1324116,560.0
1324144,560.0
1324172,560.0
1324200,560.0
1324229,580.0
1324256,540.0
1324284,560.0
1324312,560.0
1324340,560.0
1324367,540.0
1324395,560.0
1324422,540.0
1324450,560.0
1324477,540.0
1324504,540.0
1324531,540.0
1324558,540.0
1324585,540.0
1324612,540.0
1324639,540.0
1324666,540.0
1324694,560.0
1324721,540.0
1324748,540.0
1324776,560.0
1324803,540.0
1324831,560.0
1324858,540.0
1324886,560.0
1324913,540.0
1324941,560.0
1324969,560.0
1324997,560.0
1325024,540.0
1325052,560.0
1325079,540.0
1325106,540.0
1325134,560.0
1325161,540.0
1325189,560.0
1325216,540.0
1325244,560.0
1325271,540.0
1325299,560.0
1325326,540.0
1325355,580.0
1325382,540.0
1325410,560.0
1325438,560.0
1325466,560.0
1325494,560.0
1325521,540.0
1325549,560.0
1325576,540.0
1325603,540.0
1325630,540.0
1325657,540.0
1325684,540.0
1325712,560.0
1325739,540.0
1325766,540.0
1325792,520.0
1325819,540.0
1325847,560.0
1325874,540.0
1325902,560.0
1325930,560.0
1325958,560.0
1325986,560.0
1326014,560.0
1326042,560.0
1326070,560.0
1326099,580.0
1326127,560.0
1326155,560.0
1326183,560.0
1326212,580.0
1326242,600.0
1326272,600.0
1326302,600.0
1326332,600.0
1326363,620.0
1326392,580.0
1326422,600.0
1326452,600.0
1326481,580.0
1326509,560.0
1326538,580.0
1326568,600.0
1326598,600.0
1326630,640.0
1326662,640.0
1326693,620.0
1326723,600.0
1326753,600.0
1326782,580.0
1326812,600.0
1326842,600.0
1326872,600.0
1326902,600.0
1326931,580.0
1326960,580.0
1326990,600.0
1327019,580.0
1327049,600.0
1327078,580.0
1327107,580.0
1327135,560.0
1327164,580.0
1327192,560.0
1327220,560.0
1327248,560.0
1327276,560.0
1327303,540.0
1327331,560.0
1327360,580.0
1327388,560.0
1327415,540.0
1327443,560.0
1327471,560.0
1327498,540.0
1327526,560.0
1327554,560.0
1327581,540.0
1327609,560.0
1327637,560.0
1327665,560.0
1327693,560.0
1327722,580.0
1327751,580.0
1327780,580.0
1327808,560.0
1327838,600.0
1327868,600.0
1327899,620.0
1327930,620.0
1327960,600.0
1327989,580.0
1328019,600.0
1328049,600.0
1328078,580.0
1328108,600.0
1328137,580.0
1328166,580.0
1328195,580.0
1328225,600.0
1328253,560.0
1328282,580.0
1328310,560.0
1328338,560.0
1328365,540.0
1328392,540.0
1328419,540.0
1328446,540.0
1328473,540.0
1328499,520.0
1328526,540.0
1328553,540.0
1328581,560.0
1328608,540.0
1328635,540.0
1328663,560.0
1328690,540.0
1328718,560.0
1328745,540.0
1328773,560.0
1328800,540.0
1328828,560.0
1328883,1100.0
1328884,20.0
1328912,560.0
1328940,560.0
1328969,580.0
1328996,540.0
1329024,560.0
1329052,560.0
1329080,560.0
1329107,540.0
1329135,560.0
1329162,540.0
1329189,540.0
1329216,540.0
1329243,540.0
1329270,540.0
1329298,560.0
1329325,540.0
1329352,540.0
1329379,540.0
1329405,520.0
1329432,540.0
1329454,440.0
1329485,620.0
1329512,540.0
1329538,520.0
1329564,520.0
1329591,540.0
1329617,520.0
1329643,520.0
1329669,520.0
1329695,520.0
1329721,520.0
1329747,520.0
1329773,520.0
1329799,520.0
1329826,540.0
1329852,520.0
1329879,540.0
1329906,540.0
1329932,520.0
1329959,540.0
1329986,540.0
1330012,520.0
1330039,540.0
1330065,520.0
1330092,540.0
1330118,520.0
1330144,520.0
1330171,540.0
1330197,520.0
1330223,520.0
1330248,500.0
1330274,520.0
1330300,520.0
1330326,520.0
1330353,540.0
1330379,520.0
1330405,520.0
1330432,540.0
1330459,540.0
1330486,540.0
1330513,540.0
1330539,520.0
1330566,540.0
1330593,540.0
1330620,540.0
1330647,540.0
1330674,540.0
1330700,520.0
1330727,540.0
1330754,540.0
1330781,540.0
1330808,540.0
1330834,520.0
1330861,540.0
1330888,540.0
1330914,520.0
1330941,540.0
1330968,540.0
1330994,520.0
1331021,540.0
1331048,540.0
1331075,540.0
1331101,520.0
1331128,540.0
1331155,540.0
1331182,540.0
1331209,540.0
1331236,540.0
1331263,540.0
1331289,520.0
1331316,540.0
1331343,540.0
1331370,540.0
1331396,520.0
1331423,540.0
1331449,520.0
1331476,540.0
1331502,520.0
1331529,540.0
1331556,540.0
1331582,520.0
1331609,540.0
1331636,540.0
1331663,540.0
1331690,540.0
1331718,560.0
1331745,540.0
1331772,540.0
1331799,540.0
1331827,560.0
1331854,540.0
1331881,540.0
1331909,560.0
1331936,540.0
1331964,560.0
1331991,540.0
1332018,540.0
1332046,560.0
1332073,540.0
1332101,560.0
1332128,540.0
1332155,540.0
1332183,560.0
1332210,540.0
1332238,560.0
1332266,560.0
1332294,560.0
1332321,540.0
1332349,560.0
1332377,560.0
1332404,540.0
1332432,560.0
1332459,540.0
1332487,560.0
1332514,540.0
1332541,540.0
1332568,540.0
1332595,540.0
1332623,560.0
1332650,540.0
1332677,540.0
1332704,540.0
1332731,540.0
1332759,560.0
1332786,540.0
1332813,540.0
1332840,540.0
1332867,540.0
1332893,520.0
1332920,540.0
1332947,540.0
1332973,520.0
1333000,540.0
1333027,540.0
1333054,540.0
1333081,540.0
1333108,540.0
1333135,540.0
1333162,540.0
1333189,540.0
1333216,540.0
1333243,540.0
1333270,540.0
1333297,540.0
1333323,520.0
1333350,540.0
1333377,540.0
1333403,520.0
1333430,540.0
1333457,540.0
1333483,520.0
1333510,540.0
1333536,520.0
1333563,540.0
1333590,540.0
1333617,540.0
1333643,520.0
1333670,540.0
1333697,540.0
1333724,540.0
1333752,560.0
1333780,560.0
1333808,560.0
1333838,600.0
1333867,580.0
1333896,580.0
1333925,580.0
1333954,580.0
1333983,580.0
1334012,580.0
1334041,580.0
1334070,580.0
1334098,560.0
1334126,560.0
1334154,560.0
1334182,560.0
1334210,560.0
1334238,560.0
1334265,540.0
1334293,560.0
1334320,540.0
1334348,560.0
1334376,560.0
1334404,560.0
1334432,560.0
1334460,560.0
1334488,560.0
1334517,580.0
1334545,560.0
1334574,580.0
1334603,580.0
1334632,580.0
1334661,580.0
1334689,560.0
1334718,580.0
1334746,560.0
1334775,580.0
1334803,560.0
1334832,580.0
1334860,560.0
1334887,540.0
1334915,560.0
1334943,560.0
1334971,560.0
1334999,560.0
1335027,560.0
1335055,560.0
1335082,540.0
1335110,560.0
1335138,560.0
1335166,560.0
1335195,580.0
1335223,560.0
1335251,560.0
1335280,580.0
1335309,580.0
1335337,560.0
1335366,580.0
1335395,580.0
1335423,560.0
1335451,560.0
1335480,580.0
1335508,560.0
1335536,560.0
1335564,560.0
1335592,560.0
1335620,560.0
1335648,560.0
1335676,560.0
1335704,560.0
1335733,580.0
1335762,580.0
1335790,560.0
1335819,580.0
1335847,560.0
1335876,580.0
1335904,560.0
1335933,580.0
1335962,580.0
1335990,560.0
1336018,560.0
1336046,560.0
1336074,560.0
1336102,560.0
1336130,560.0
1336157,540.0
1336185,560.0
1336212,540.0
1336240,560.0
1336267,540.0
1336296,580.0
1336324,560.0
1336353,580.0
1336381,560.0
1336410,580.0
1336438,560.0
1336466,560.0
1336494,560.0
1336522,560.0
1336550,560.0
1336578,560.0
1336606,560.0
1336634,560.0
1336661,540.0
1336689,560.0
1336717,560.0
1336745,560.0
1336772,540.0
1336800,560.0
1336828,560.0
1336856,560.0
1336885,580.0
1336914,580.0
1336942,560.0
1336971,580.0
1336999,560.0
1337028,580.0
1337056,560.0
1337085,580.0
1337113,560.0
1337141,560.0
1337169,560.0
1337197,560.0
1337224,540.0
1337252,560.0
1337280,560.0
1337308,560.0
1337335,540.0
1337363,560.0
1337390,540.0
1337418,560.0
1337446,560.0
1337473,540.0
1337501,560.0
1337529,560.0
1337557,560.0
1337584,540.0
1337612,560.0
1337640,560.0
1337669,580.0
1337697,560.0
1337725,560.0
1337753,560.0
1337781,560.0
1337809,560.0
1337838,580.0
1337866,560.0
1337895,580.0
1337923,560.0
1337950,540.0
1337978,560.0
1338006,560.0
1338034,560.0
1338062,560.0
1338089,540.0
1338117,560.0
1338145,560.0
1338172,540.0
1338200,560.0
1338228,560.0
1338257,580.0
1338285,560.0
1338313,560.0
1338341,560.0
1338369,560.0
1338397,560.0
1338425,560.0
1338453,560.0
1338481,560.0
1338508,540.0
1338536,560.0
1338563,540.0
1338591,560.0
1338619,560.0
1338647,560.0
1338675,560.0
1338703,560.0
1338731,560.0
1338759,560.0
1338787,560.0
1338815,560.0
1338844,580.0
1338872,560.0
1338900,560.0
1338928,560.0
1338956,560.0
1338984,560.0
1339012,560.0
1339040,560.0
1339068,560.0
1339096,560.0
1339123,540.0
1339151,560.0
1339179,560.0
1339206,540.0
1339234,560.0
1339262,560.0
1339291,580.0
1339318,540.0
1339346,560.0
1339374,560.0
1339402,560.0
1339430,560.0
1339459,580.0
1339487,560.0
1339515,560.0
1339543,560.0
1339571,560.0
1339599,560.0
1339628,580.0
1339657,580.0
1339686,580.0
1339714,560.0
1339743,580.0
1339771,560.0
1339800,580.0
1339829,580.0
1339857,560.0
1339886,580.0
1339914,560.0
1339942,560.0
1339970,560.0
1339998,560.0
1340026,560.0
1340054,560.0
1340082,560.0
1340110,560.0
1340137,540.0
1340165,560.0
1340193,560.0
1340221,560.0
1340250,580.0
1340279,580.0
1340307,560.0
1340335,560.0
1340364,580.0
1340392,560.0
1340421,580.0
1340449,560.0
1340478,580.0
1340506,560.0
1340534,560.0
1340562,560.0
1340589,540.0
1340617,560.0
1340645,560.0
1340672,540.0
1340699,540.0
1340727,560.0
1340754,540.0
1340781,540.0
1340808,540.0
1340836,560.0
1340863,540.0
1340890,540.0
1340917,540.0
1340945,560.0
1340972,540.0
1341000,560.0
1341027,540.0
1341055,560.0
1341083,560.0
1341111,560.0
1341139,560.0
1341167,560.0
1341195,560.0
1341223,560.0
1341250,540.0
1341278,560.0
1341306,560.0
1341333,540.0
1341360,540.0
1341388,560.0
1341415,540.0
1341442,540.0
1341469,540.0
1341496,540.0
1341523,540.0
1341550,540.0
1341578,560.0
1341605,540.0
1341632,540.0
1341659,540.0
1341687,560.0
1341714,540.0
1341741,540.0
1341769,560.0
1341797,560.0
1341824,540.0
1341851,540.0
1341879,560.0
1341907,560.0
1341934,540.0
1341962,560.0
1341990,560.0
1342018,560.0
1342046,560.0
1342073,540.0
1342101,560.0
1342129,560.0
1342156,540.0
1342184,560.0
1342211,540.0
1342239,560.0
1342266,540.0
1342293,540.0
1342320,540.0
1342347,540.0
1342374,540.0
1342401,540.0
1342427,520.0
1342454,540.0
1342481,540.0
1342508,540.0
1342535,540.0
1342562,540.0
1342589,540.0
1342616,540.0
1342643,540.0
1342670,540.0
1342697,540.0
1342725,560.0
1342752,540.0
1342780,560.0
1342807,540.0
1342835,560.0
1342862,540.0
1342890,560.0
1342917,540.0
1342945,560.0
1342972,540.0
1342999,540.0
1343027,560.0
1343054,540.0
1343081,540.0
1343109,560.0
1343136,540.0
1343163,540.0
1343190,540.0
1343218,560.0
1343245,540.0
1343272,540.0
1343300,560.0
1343327,540.0
1343354,540.0
1343381,540.0
1343408,540.0
1343436,560.0
1343463,540.0
1343491,560.0
1343519,560.0
1343547,560.0
1343575,560.0
1343602,540.0
1343630,560.0
1343658,560.0
1343686,560.0
1343714,560.0
1343741,540.0
1343769,560.0
1343796,540.0
1343824,560.0
1343851,540.0
1343879,560.0
1343906,540.0
1343933,540.0
1343961,560.0
1343988,540.0
1344015,540.0
1344042,540.0
1344070,560.0
1344097,540.0
1344125,560.0
1344152,540.0
1344179,540.0
1344207,560.0
1344235,560.0
1344263,560.0
1344291,560.0
1344319,560.0
1344347,560.0
1344375,560.0
1344403,560.0
1344431,560.0
1344459,560.0
1344487,560.0
1344515,560.0
1344543,560.0
1344571,560.0
1344599,560.0
1344626,540.0
1344654,560.0
1344681,540.0
1344709,560.0
1344736,540.0
1344763,540.0
1344790,540.0
1344817,540.0
1344844,540.0
1344871,540.0
1344898,540.0
1344925,540.0
1344952,540.0
1344978,520.0
1345005,540.0
1345033,560.0
1345060,540.0
1345087,540.0
1345115,560.0
1345142,540.0
1345169,540.0
1345196,540.0
1345224,560.0
1345252,560.0
1345280,560.0
1345307,540.0
1345335,560.0
1345362,540.0
1345390,560.0
1345418,560.0
1345445,540.0
1345473,560.0
1345501,560.0
1345528,540.0
1345555,540.0
1345582,540.0
1345610,560.0
1345637,540.0
1345664,540.0
1345691,540.0
1345718,540.0
1345745,540.0
1345773,560.0
1345800,540.0
1345827,540.0
1345855,560.0
1345882,540.0
1345910,560.0
1345937,540.0
1345965,560.0
1345993,560.0
1346020,540.0
1346048,560.0
1346076,560.0
1346103,540.0
1346131,560.0
1346159,560.0
1346186,540.0
1346214,560.0
1346242,560.0
1346269,540.0
1346297,560.0
1346324,540.0
1346352,560.0
1346379,540.0
1346407,560.0
1346435,560.0
1346462,540.0
1346490,560.0
1346518,560.0
1346545,540.0
1346573,560.0
1346601,560.0
1346630,580.0
1346657,540.0
1346685,560.0
1346713,560.0
1346741,560.0
1346769,560.0
1346798,580.0
1346826,560.0
1346854,560.0
1346882,560.0
1346910,560.0
1346938,560.0
1346965,540.0
1346993,560.0
1347021,560.0
1347048,540.0
1347075,540.0
1347103,560.0
1347130,540.0
1347157,540.0
1347185,560.0
1347212,540.0
1347239,540.0
1347266,540.0
1347293,540.0
1347320,540.0
1347347,540.0
1347374,540.0
1347401,540.0
1347428,540.0
1347455,540.0
1347482,540.0
1347509,540.0
1347536,540.0
1347563,540.0
1347590,540.0
1347617,540.0
1347644,540.0
1347670,520.0
1347697,540.0
1347725,560.0
1347752,540.0
1347779,540.0
1347806,540.0
1347833,540.0
1347861,560.0
1347888,540.0
1347915,540.0
1347943,560.0
1347970,540.0
1347998,560.0
1348025,540.0
1348052,540.0
