R-Peaks (Sample Index),R-R Interval (Samples)
1405564,540.0
1405592,560.0
1405619,540.0
1405647,560.0
1405675,560.0
1405703,560.0
1405730,540.0
1405758,560.0
1405785,540.0
1405813,560.0
1405841,560.0
1405868,540.0
1405896,560.0
1405923,540.0
1405950,540.0
1405978,560.0
1406005,540.0
1406033,560.0
1406061,560.0
1406089,560.0
1406116,540.0
1406144,560.0
1406171,540.0
1406199,560.0
1406227,560.0
1406255,560.0
1406282,540.0
1406310,560.0
1406337,540.0
1406365,560.0
1406394,580.0
1406422,560.0
1406450,560.0
1406477,540.0
1406505,560.0
1406533,560.0
1406561,560.0
1406589,560.0
1406616,540.0
1406644,560.0
1406671,540.0
1406698,540.0
1406726,560.0
1406754,560.0
1406782,560.0
1406809,540.0
1406837,560.0
1406864,540.0
1406892,560.0
1406920,560.0
1406948,560.0
1406976,560.0
1407004,560.0
1407032,560.0
1407060,560.0
1407088,560.0
1407116,560.0
1407145,580.0
1407174,580.0
1407203,580.0
1407231,560.0
1407259,560.0
1407288,580.0
1407316,560.0
1407345,580.0
1407373,560.0
1407401,560.0
1407429,560.0
1407458,580.0
1407486,560.0
1407514,560.0
1407543,580.0
1407571,560.0
1407600,580.0
1407627,540.0
1407655,560.0
1407683,560.0
1407711,560.0
1407739,560.0
1407767,560.0
1407795,560.0
1407823,560.0
1407851,560.0
1407879,560.0
1407907,560.0
1407935,560.0
1407964,580.0
1407992,560.0
1408020,560.0
1408048,560.0
1408077,580.0
1408106,580.0
1408134,560.0
1408163,580.0
1408192,580.0
1408220,560.0
1408248,560.0
1408276,560.0
1408305,580.0
1408333,560.0
1408362,580.0
1408390,560.0
1408417,540.0
1408445,560.0
1408473,560.0
1408501,560.0
1408529,560.0
1408557,560.0
1408584,540.0
1408612,560.0
1408639,540.0
1408667,560.0
1408695,560.0
1408723,560.0
1408751,560.0
1408779,560.0
1408806,540.0
1408834,560.0
1408862,560.0
1408890,560.0
1408919,580.0
1408947,560.0
1408975,560.0
1409003,560.0
1409031,560.0
1409059,560.0
1409087,560.0
1409115,560.0
1409143,560.0
1409171,560.0
1409199,560.0
1409227,560.0
1409255,560.0
1409283,560.0
1409311,560.0
1409339,560.0
1409367,560.0
1409395,560.0
1409423,560.0
1409451,560.0
1409479,560.0
1409507,560.0
1409535,560.0
1409563,560.0
1409591,560.0
1409619,560.0
1409648,580.0
1409677,580.0
1409706,580.0
1409734,560.0
1409763,580.0
1409791,560.0
1409819,560.0
1409848,580.0
1409877,580.0
1409905,560.0
1409933,560.0
1409961,560.0
1409988,540.0
1410017,580.0
1410045,560.0
1410073,560.0
1410101,560.0
1410129,560.0
1410157,560.0
1410185,560.0
1410213,560.0
1410241,560.0
1410270,580.0
1410298,560.0
1410326,560.0
1410353,540.0
1410381,560.0
1410409,560.0
1410437,560.0
1410465,560.0
1410493,560.0
1410520,540.0
1410548,560.0
1410576,560.0
1410603,540.0
1410631,560.0
1410660,580.0
1410688,560.0
1410715,540.0
1410743,560.0
1410771,560.0
1410799,560.0
1410827,560.0
1410856,580.0
1410884,560.0
1410912,560.0
1410940,560.0
1410968,560.0
1410995,540.0
1411023,560.0
1411051,560.0
1411079,560.0
1411107,560.0
1411134,540.0
1411161,540.0
1411189,560.0
1411217,560.0
1411244,540.0
1411272,560.0
1411299,540.0
1411327,560.0
1411355,560.0
1411383,560.0
1411411,560.0
1411440,580.0
1411468,560.0
1411496,560.0
1411524,560.0
1411552,560.0
1411580,560.0
1411608,560.0
1411636,560.0
1411664,560.0
1411692,560.0
1411719,540.0
1411747,560.0
1411775,560.0
1411803,560.0
1411831,560.0
1411858,540.0
1411886,560.0
1411913,540.0
1411941,560.0
1411968,540.0
1411996,560.0
1412024,560.0
1412052,560.0
1412079,540.0
1412107,560.0
1412134,540.0
1412162,560.0
1412190,560.0
1412219,580.0
1412247,560.0
1412275,560.0
1412303,560.0
1412331,560.0
1412359,560.0
1412387,560.0
1412415,560.0
1412442,540.0
1412470,560.0
1412497,540.0
1412524,540.0
1412552,560.0
1412579,540.0
1412606,540.0
1412633,540.0
1412660,540.0
1412687,540.0
1412714,540.0
1412741,540.0
1412768,540.0
1412795,540.0
1412821,520.0
1412848,540.0
1412875,540.0
1412902,540.0
1412929,540.0
1412957,560.0
1412984,540.0
1413011,540.0
1413038,540.0
1413065,540.0
1413092,540.0
1413120,560.0
1413147,540.0
1413174,540.0
1413201,540.0
1413227,520.0
1413254,540.0
1413281,540.0
1413308,540.0
1413334,520.0
1413361,540.0
1413388,540.0
1413415,540.0
1413442,540.0
1413469,540.0
1413495,520.0
1413522,540.0
1413549,540.0
1413576,540.0
1413603,540.0
1413630,540.0
1413657,540.0
1413684,540.0
1413711,540.0
1413739,560.0
1413766,540.0
1413793,540.0
1413821,560.0
1413848,540.0
1413875,540.0
1413903,560.0
1413930,540.0
1413957,540.0
1413985,560.0
1414013,560.0
1414040,540.0
1414068,560.0
1414095,540.0
1414123,560.0
1414151,560.0
1414180,580.0
1414209,580.0
1414237,560.0
1414265,560.0
1414292,540.0
1414319,540.0
1414347,560.0
1414374,540.0
1414401,540.0
1414429,560.0
1414456,540.0
1414484,560.0
1414511,540.0
1414539,560.0
1414567,560.0
1414595,560.0
1414623,560.0
1414651,560.0
1414679,560.0
1414707,560.0
1414735,560.0
1414763,560.0
1414791,560.0
1414819,560.0
1414847,560.0
1414876,580.0
1414904,560.0
1414933,580.0
1414962,580.0
1414991,580.0
1415019,560.0
1415047,560.0
1415076,580.0
1415105,580.0
1415134,580.0
1415163,580.0
1415191,560.0
1415220,580.0
1415248,560.0
1415276,560.0
1415305,580.0
1415333,560.0
1415362,580.0
1415390,560.0
1415418,560.0
1415447,580.0
1415475,560.0
1415505,600.0
1415534,580.0
1415562,560.0
1415591,580.0
1415620,580.0
1415649,580.0
1415678,580.0
1415707,580.0
1415735,560.0
1415764,580.0
1415792,560.0
1415821,580.0
1415849,560.0
1415877,560.0
1415906,580.0
1415934,560.0
1415961,540.0
1415989,560.0
1416016,540.0
1416044,560.0
1416071,540.0
1416099,560.0
1416127,560.0
1416154,540.0
1416181,540.0
1416209,560.0
1416236,540.0
1416264,560.0
1416292,560.0
1416320,560.0
1416348,560.0
1416376,560.0
1416404,560.0
1416433,580.0
1416461,560.0
1416489,560.0
1416518,580.0
1416545,540.0
1416573,560.0
1416601,560.0
1416629,560.0
1416657,560.0
1416685,560.0
1416712,540.0
1416740,560.0
1416768,560.0
1416796,560.0
1416824,560.0
1416852,560.0
1416881,580.0
1416909,560.0
1416937,560.0
1416965,560.0
1416993,560.0
1417021,560.0
1417050,580.0
1417078,560.0
1417107,580.0
1417135,560.0
1417163,560.0
1417191,560.0
1417219,560.0
1417247,560.0
1417275,560.0
1417303,560.0
1417330,540.0
1417358,560.0
1417385,540.0
1417413,560.0
1417441,560.0
1417468,540.0
1417496,560.0
1417523,540.0
1417551,560.0
1417578,540.0
1417606,560.0
1417634,560.0
1417662,560.0
1417690,560.0
1417718,560.0
1417745,540.0
1417774,580.0
1417802,560.0
1417830,560.0
1417858,560.0
1417886,560.0
1417914,560.0
1417941,540.0
1417969,560.0
1417997,560.0
1418026,580.0
1418053,540.0
1418081,560.0
1418109,560.0
1418137,560.0
1418165,560.0
1418193,560.0
1418221,560.0
1418249,560.0
1418276,540.0
1418304,560.0
1418332,560.0
1418360,560.0
1418388,560.0
1418416,560.0
1418443,540.0
1418471,560.0
1418499,560.0
1418527,560.0
1418555,560.0
1418583,560.0
1418611,560.0
1418639,560.0
1418667,560.0
1418694,540.0
1418722,560.0
1418750,560.0
1418777,540.0
1418804,540.0
1418831,540.0
1418858,540.0
1418885,540.0
1418912,540.0
1418939,540.0
1418966,540.0
1418993,540.0
1419020,540.0
1419047,540.0
1419075,560.0
1419103,560.0
1419130,540.0
1419158,560.0
1419186,560.0
1419213,540.0
1419241,560.0
1419269,560.0
1419298,580.0
1419326,560.0
1419355,580.0
1419383,560.0
1419411,560.0
1419440,580.0
1419468,560.0
1419496,560.0
1419524,560.0
1419552,560.0
1419580,560.0
1419607,540.0
1419634,540.0
1419662,560.0
1419689,540.0
1419716,540.0
1419744,560.0
1419771,540.0
1419798,540.0
1419826,560.0
1419854,560.0
1419882,560.0
1419909,540.0
1419937,560.0
1419965,560.0
1419993,560.0
1420022,580.0
1420050,560.0
1420078,560.0
1420107,580.0
1420135,560.0
1420164,580.0
1420192,560.0
1420220,560.0
1420248,560.0
1420276,560.0
1420304,560.0
1420331,540.0
1420359,560.0
1420386,540.0
1420414,560.0
1420441,540.0
1420469,560.0
1420496,540.0
1420523,540.0
1420551,560.0
1420579,560.0
1420606,540.0
1420634,560.0
1420661,540.0
1420689,560.0
1420717,560.0
1420745,560.0
1420773,560.0
1420801,560.0
1420829,560.0
1420856,540.0
1420884,560.0
1420912,560.0
1420939,540.0
1420967,560.0
1420995,560.0
1421022,540.0
1421050,560.0
1421077,540.0
1421105,560.0
1421133,560.0
1421161,560.0
1421189,560.0
1421217,560.0
1421245,560.0
1421273,560.0
1421301,560.0
1421330,580.0
1421359,580.0
1421387,560.0
1421416,580.0
1421444,560.0
1421472,560.0
1421501,580.0
1421529,560.0
1421557,560.0
1421585,560.0
1421613,560.0
1421640,540.0
1421668,560.0
1421696,560.0
1421724,560.0
1421751,540.0
1421779,560.0
1421806,540.0
1421834,560.0
1421861,540.0
1421889,560.0
1421917,560.0
1421945,560.0
1421973,560.0
1422000,540.0
1422028,560.0
1422056,560.0
1422083,540.0
1422111,560.0
1422139,560.0
1422167,560.0
1422194,540.0
1422222,560.0
1422249,540.0
1422277,560.0
1422305,560.0
1422332,540.0
1422360,560.0
1422387,540.0
1422414,540.0
1422442,560.0
1422469,540.0
1422497,560.0
1422525,560.0
1422553,560.0
1422580,540.0
1422608,560.0
1422636,560.0
1422663,540.0
1422691,560.0
1422720,580.0
1422747,540.0
1422775,560.0
1422803,560.0
1422830,540.0
1422858,560.0
1422886,560.0
1422914,560.0
1422941,540.0
1422969,560.0
1422996,540.0
1423024,560.0
1423052,560.0
1423080,560.0
1423107,540.0
1423135,560.0
1423163,560.0
1423190,540.0
1423218,560.0
1423246,560.0
1423274,560.0
1423302,560.0
1423330,560.0
1423358,560.0
1423386,560.0
1423414,560.0
1423442,560.0
1423470,560.0
1423498,560.0
1423526,560.0
1423553,540.0
1423581,560.0
1423608,540.0
1423636,560.0
1423663,540.0
1423691,560.0
1423718,540.0
1423746,560.0
1423773,540.0
1423800,540.0
1423828,560.0
1423855,540.0
1423883,560.0
1423910,540.0
1423938,560.0
1423965,540.0
1423993,560.0
1424021,560.0
1424049,560.0
1424077,560.0
1424105,560.0
1424132,540.0
1424160,560.0
1424188,560.0
1424216,560.0
1424243,540.0
1424271,560.0
1424298,540.0
1424326,560.0
1424353,540.0
1424381,560.0
1424409,560.0
1424436,540.0
1424464,560.0
1424491,540.0
1424519,560.0
1424546,540.0
1424574,560.0
1424601,540.0
1424629,560.0
1424656,540.0
1424684,560.0
1424711,540.0
1424738,540.0
1424765,540.0
1424793,560.0
1424820,540.0
1424848,560.0
1424875,540.0
1424902,540.0
1424930,560.0
1424957,540.0
1424985,560.0
1425012,540.0
1425040,560.0
1425068,560.0
1425095,540.0
1425123,560.0
1425150,540.0
1425178,560.0
1425206,560.0
1425234,560.0
1425263,580.0
1425290,540.0
1425318,560.0
1425346,560.0
1425375,580.0
1425403,560.0
1425432,580.0
1425460,560.0
1425488,560.0
1425515,540.0
1425543,560.0
1425570,540.0
1425597,540.0
1425625,560.0
1425653,560.0
1425680,540.0
1425707,540.0
1425735,560.0
1425763,560.0
1425791,560.0
1425820,580.0
1425848,560.0
1425876,560.0
1425903,540.0
1425931,560.0
1425960,580.0
1425988,560.0
1426016,560.0
1426044,560.0
1426072,560.0
1426100,560.0
1426129,580.0
1426157,560.0
1426186,580.0
1426214,560.0
1426242,560.0
1426270,560.0
1426298,560.0
1426326,560.0
1426354,560.0
1426381,540.0
1426409,560.0
1426437,560.0
1426464,540.0
1426492,560.0
1426519,540.0
1426547,560.0
1426574,540.0
1426602,560.0
1426630,560.0
1426657,540.0
1426685,560.0
1426713,560.0
1426741,560.0
1426769,560.0
1426797,560.0
1426825,560.0
1426852,540.0
1426880,560.0
1426907,540.0
1426935,560.0
1426963,560.0
1426990,540.0
1427018,560.0
1427046,560.0
1427073,540.0
1427101,560.0
1427129,560.0
1427157,560.0
1427186,580.0
1427214,560.0
1427242,560.0
1427269,540.0
1427297,560.0
1427325,560.0
1427353,560.0
1427381,560.0
1427409,560.0
1427437,560.0
1427464,540.0
1427492,560.0
1427519,540.0
1427547,560.0
1427576,580.0
1427604,560.0
1427633,580.0
1427661,560.0
1427688,540.0
1427716,560.0
1427744,560.0
1427773,580.0
1427801,560.0
1427829,560.0
1427857,560.0
1427885,560.0
1427913,560.0
1427942,580.0
1427970,560.0
1427998,560.0
1428026,560.0
1428054,560.0
1428083,580.0
1428111,560.0
1428139,560.0
1428168,580.0
1428196,560.0
1428224,560.0
1428252,560.0
1428279,540.0
1428307,560.0
1428335,560.0
1428363,560.0
1428391,560.0
1428418,540.0
1428445,540.0
1428473,560.0
1428500,540.0
1428528,560.0
1428557,580.0
1428585,560.0
1428613,560.0
1428641,560.0
1428669,560.0
1428697,560.0
1428725,560.0
1428753,560.0
1428781,560.0
1428809,560.0
1428837,560.0
1428865,560.0
1428893,560.0
1428921,560.0
1428949,560.0
1428977,560.0
1429004,540.0
1429031,540.0
1429059,560.0
1429086,540.0
1429114,560.0
1429142,560.0
1429169,540.0
1429196,540.0
1429223,540.0
1429250,540.0
1429278,560.0
1429305,540.0
1429332,540.0
1429360,560.0
1429387,540.0
1429415,560.0
1429442,540.0
1429470,560.0
1429497,540.0
1429526,580.0
1429554,560.0
1429582,560.0
1429609,540.0
1429637,560.0
1429665,560.0
1429693,560.0
1429721,560.0
1429749,560.0
1429777,560.0
1429804,540.0
1429832,560.0
1429859,540.0
1429886,540.0
1429913,540.0
1429940,540.0
1429968,560.0
1429995,540.0
1430021,520.0
1430048,540.0
1430075,540.0
1430102,540.0
1430129,540.0
1430157,560.0
1430183,520.0
1430210,540.0
1430237,540.0
1430264,540.0
1430292,560.0
1430319,540.0
1430347,560.0
1430375,560.0
1430402,540.0
1430430,560.0
1430458,560.0
1430485,540.0
1430514,580.0
1430541,540.0
1430569,560.0
1430597,560.0
1430625,560.0
1430652,540.0
1430680,560.0
1430708,560.0
1430736,560.0
1430764,560.0
1430792,560.0
1430819,540.0
1430847,560.0
1430875,560.0
1430902,540.0
1430930,560.0
1430958,560.0
1430985,540.0
1431013,560.0
1431040,540.0
1431068,560.0
1431096,560.0
1431124,560.0
1431152,560.0
1431179,540.0
1431207,560.0
1431235,560.0
1431263,560.0
1431291,560.0
1431319,560.0
1431347,560.0
1431375,560.0
1431403,560.0
1431431,560.0
1431459,560.0
1431487,560.0
1431515,560.0
1431543,560.0
1431570,540.0
1431598,560.0
1431626,560.0
1431653,540.0
1431681,560.0
1431709,560.0
1431736,540.0
1431764,560.0
1431791,540.0
1431819,560.0
1431847,560.0
1431875,560.0
1431903,560.0
1431930,540.0
1431958,560.0
1431986,560.0
1432014,560.0
1432042,560.0
1432071,580.0
1432099,560.0
1432127,560.0
1432155,560.0
1432183,560.0
1432211,560.0
1432240,580.0
1432268,560.0
1432296,560.0
1432324,560.0
1432352,560.0
1432380,560.0
1432408,560.0
1432436,560.0
1432464,560.0
1432493,580.0
1432521,560.0
1432549,560.0
1432577,560.0
1432605,560.0
1432634,580.0
1432662,560.0
1432690,560.0
1432718,560.0
1432746,560.0
1432774,560.0
1432802,560.0
1432830,560.0
1432858,560.0
1432887,580.0
1432915,560.0
1432942,540.0
1432970,560.0
1432998,560.0
1433026,560.0
1433055,580.0
1433083,560.0
1433112,580.0
1433140,560.0
1433168,560.0
1433196,560.0
1433225,580.0
1433253,560.0
1433282,580.0
1433310,560.0
1433338,560.0
1433365,540.0
1433393,560.0
1433421,560.0
1433449,560.0
1433476,540.0
1433504,560.0
1433532,560.0
1433559,540.0
1433586,540.0
1433614,560.0
1433642,560.0
1433669,540.0
1433697,560.0
1433724,540.0
1433751,540.0
1433779,560.0
1433807,560.0
1433835,560.0
1433863,560.0
1433891,560.0
1433918,540.0
1433946,560.0
1433974,560.0
1434002,560.0
1434030,560.0
1434058,560.0
1434085,540.0
1434113,560.0
1434140,540.0
1434168,560.0
1434196,560.0
1434224,560.0
1434251,540.0
1434279,560.0
1434306,540.0
1434334,560.0
1434362,560.0
1434390,560.0
1434418,560.0
1434445,540.0
1434473,560.0
1434500,540.0
1434528,560.0
1434555,540.0
1434583,560.0
1434611,560.0
1434639,560.0
1434666,540.0
1434693,540.0
1434721,560.0
1434748,540.0
1434775,540.0
1434803,560.0
1434831,560.0
1434858,540.0
1434885,540.0
1434913,560.0
1434941,560.0
1434969,560.0
1434997,560.0
1435025,560.0
1435052,540.0
1435080,560.0
1435108,560.0
1435135,540.0
1435163,560.0
1435191,560.0
1435218,540.0
1435246,560.0
1435273,540.0
1435300,540.0
1435328,560.0
1435355,540.0
1435382,540.0
1435409,540.0
1435436,540.0
1435463,540.0
1435490,540.0
1435518,560.0
1435545,540.0
1435573,560.0
1435600,540.0
1435628,560.0
1435655,540.0
1435683,560.0
1435711,560.0
1435739,560.0
1435767,560.0
1435795,560.0
1435823,560.0
1435850,540.0
1435878,560.0
1435906,560.0
1435934,560.0
1435962,560.0
1435990,560.0
1436017,540.0
1436045,560.0
1436072,540.0
1436100,560.0
1436128,560.0
1436156,560.0
1436183,540.0
1436211,560.0
1436238,540.0
1436266,560.0
1436293,540.0
1436321,560.0
1436348,540.0
1436376,560.0
1436403,540.0
1436431,560.0
1436458,540.0
1436486,560.0
1436514,560.0
1436542,560.0
1436570,560.0
1436597,540.0
1436625,560.0
1436653,560.0
1436681,560.0
1436710,580.0
1436738,560.0
1436766,560.0
1436794,560.0
1436822,560.0
1436850,560.0
1436878,560.0
1436906,560.0
1436934,560.0
1436962,560.0
1436990,560.0
1437017,540.0
1437044,540.0
1437071,540.0
1437098,540.0
1437126,560.0
1437153,540.0
1437181,560.0
1437208,540.0
1437235,540.0
1437263,560.0
1437291,560.0
1437319,560.0
1437348,580.0
1437376,560.0
1437403,540.0
1437431,560.0
1437459,560.0
1437486,540.0
1437514,560.0
1437541,540.0
1437569,560.0
1437622,1060.0
1437623,20.0
1437649,520.0
1437676,540.0
1437703,540.0
1437730,540.0
1437757,540.0
1437784,540.0
1437811,540.0
1437837,520.0
1437864,540.0
1437892,560.0
1437919,540.0
1437947,560.0
1437975,560.0
1438002,540.0
1438030,560.0
1438057,540.0
1438085,560.0
1438113,560.0
1438141,560.0
1438169,560.0
1438197,560.0
1438225,560.0
1438253,560.0
1438281,560.0
1438309,560.0
1438337,560.0
1438365,560.0
1438392,540.0
1438420,560.0
1438447,540.0
1438475,560.0
1438503,560.0
1438531,560.0
1438559,560.0
1438587,560.0
1438614,540.0
1438642,560.0
1438669,540.0
1438697,560.0
1438725,560.0
1438752,540.0
1438780,560.0
1438807,540.0
1438835,560.0
1438862,540.0
1438890,560.0
1438919,580.0
1438947,560.0
1438974,540.0
1439002,560.0
1439030,560.0
1439058,560.0
1439086,560.0
1439113,540.0
1439141,560.0
1439169,560.0
1439197,560.0
1439224,540.0
1439252,560.0
1439280,560.0
1439308,560.0
1439336,560.0
1439364,560.0
1439391,540.0
1439419,560.0
1439447,560.0
1439475,560.0
1439503,560.0
1439531,560.0
1439559,560.0
1439586,540.0
1439614,560.0
1439642,560.0
1439670,560.0
1439698,560.0
1439726,560.0
1439754,560.0
1439781,540.0
1439809,560.0
1439837,560.0
1439864,540.0
1439892,560.0
1439919,540.0
1439947,560.0
1439975,560.0
1439999,480.0
1440027,560.0
1440055,560.0
1440083,560.0
1440111,560.0
1440138,540.0
1440166,560.0
1440194,560.0
1440222,560.0
1440250,560.0
1440277,540.0
1440305,560.0
1440332,540.0
1440360,560.0
1440388,560.0
1440415,540.0
1440443,560.0
1440470,540.0
1440497,540.0
1440524,540.0
1440551,540.0
1440579,560.0
1440606,540.0
1440634,560.0
1440661,540.0
1440688,540.0
1440716,560.0
1440744,560.0
1440772,560.0
1440800,560.0
1440828,560.0
1440856,560.0
1440884,560.0
1440912,560.0
1440939,540.0
1440967,560.0
1440995,560.0
1441022,540.0
1441049,540.0
1441077,560.0
1441104,540.0
1441131,540.0
1441158,540.0
1441185,540.0
1441213,560.0
1441239,520.0
1441266,540.0
1441293,540.0
1441320,540.0
1441347,540.0
1441374,540.0
1441401,540.0
1441428,540.0
1441455,540.0
1441481,520.0
1441508,540.0
1441535,540.0
1441562,540.0
1441589,540.0
1441616,540.0
1441643,540.0
1441670,540.0
1441697,540.0
1441724,540.0
1441752,560.0
1441779,540.0
1441806,540.0
1441833,540.0
1441861,560.0
1441888,540.0
1441916,560.0
1441943,540.0
1441970,540.0
1441997,540.0
1442024,540.0
1442051,540.0
1442079,560.0
1442106,540.0
1442133,540.0
1442160,540.0
1442187,540.0
1442215,560.0
1442242,540.0
1442270,560.0
1442298,560.0
1442325,540.0
1442353,560.0
1442380,540.0
1442408,560.0
1442435,540.0
1442463,560.0
1442491,560.0
1442518,540.0
1442546,560.0
1442573,540.0
1442601,560.0
1442628,540.0
1442656,560.0
1442684,560.0
1442711,540.0
1442739,560.0
1442766,540.0
1442794,560.0
1442821,540.0
1442849,560.0
1442876,540.0
1442903,540.0
1442930,540.0
1442958,560.0
1442985,540.0
1443013,560.0
1443040,540.0
1443068,560.0
1443095,540.0
1443122,540.0
1443149,540.0
1443177,560.0
1443204,540.0
1443231,540.0
1443259,560.0
1443286,540.0
1443313,540.0
1443340,540.0
1443368,560.0
1443396,560.0
1443423,540.0
1443451,560.0
1443479,560.0
1443506,540.0
1443534,560.0
1443562,560.0
1443590,560.0
1443618,560.0
1443645,540.0
1443673,560.0
1443701,560.0
1443728,540.0
1443756,560.0
1443784,560.0
1443812,560.0
1443840,560.0
1443868,560.0
1443895,540.0
1443923,560.0
1443950,540.0
1443978,560.0
1444005,540.0
1444033,560.0
1444060,540.0
1444087,540.0
1444114,540.0
1444141,540.0
1444168,540.0
1444195,540.0
1444222,540.0
1444249,540.0
1444276,540.0
1444304,560.0
1444331,540.0
1444358,540.0
1444386,560.0
1444413,540.0
1444440,540.0
1444467,540.0
1444494,540.0
1444522,560.0
1444550,560.0
1444577,540.0
1444604,540.0
1444632,560.0
1444659,540.0
1444687,560.0
1444715,560.0
1444743,560.0
1444770,540.0
1444797,540.0
1444824,540.0
1444852,560.0
1444879,540.0
1444906,540.0
1444933,540.0
1444960,540.0
1444986,520.0
1445013,540.0
1445040,540.0
1445067,540.0
1445094,540.0
1445120,520.0
1445146,520.0
1445173,540.0
1445199,520.0
1445226,540.0
1445252,520.0
1445279,540.0
1445305,520.0
1445332,540.0
1445359,540.0
1445386,540.0
1445412,520.0
1445439,540.0
1445465,520.0
1445492,540.0
1445518,520.0
1445545,540.0
1445571,520.0
1445597,520.0
1445623,520.0
1445650,540.0
1445676,520.0
1445702,520.0
1445728,520.0
1445754,520.0
1445780,520.0
1445806,520.0
1445832,520.0
1445859,540.0
1445885,520.0
1445911,520.0
1445937,520.0
1445963,520.0
1445990,540.0
1446016,520.0
1446043,540.0
1446070,540.0
1446097,540.0
1446124,540.0
1446151,540.0
1446178,540.0
1446205,540.0
1446233,560.0
1446260,540.0
1446287,540.0
1446314,540.0
1446341,540.0
1446368,540.0
1446396,560.0
1446423,540.0
1446450,540.0
1446477,540.0
1446504,540.0
1446531,540.0
1446558,540.0
1446585,540.0
1446612,540.0
1446639,540.0
1446666,540.0
1446693,540.0
1446720,540.0
1446746,520.0
1446773,540.0
1446800,540.0
1446827,540.0
1446854,540.0
1446881,540.0
1446908,540.0
1446935,540.0
1446963,560.0
1446990,540.0
1447017,540.0
1447045,560.0
1447073,560.0
1447100,540.0
1447128,560.0
1447155,540.0
1447182,540.0
1447210,560.0
1447237,540.0
1447265,560.0
1447293,560.0
1447320,540.0
1447348,560.0
1447375,540.0
1447402,540.0
1447430,560.0
1447457,540.0
1447485,560.0
1447512,540.0
1447539,540.0
1447566,540.0
1447594,560.0
1447621,540.0
1447649,560.0
1447676,540.0
1447704,560.0
1447731,540.0
1447758,540.0
1447785,540.0
1447812,540.0
1447839,540.0
1447866,540.0
1447893,540.0
1447920,540.0
1447948,560.0
1447975,540.0
1448002,540.0
1448029,540.0
1448056,540.0
1448083,540.0
1448110,540.0
1448137,540.0
1448165,560.0
1448192,540.0
1448219,540.0
1448246,540.0
1448274,560.0
1448300,520.0
