R-Peaks (Sample Index),R-R Interval (Samples)
1948449,560.0
1948476,540.0
1948504,560.0
1948532,560.0
1948560,560.0
1948588,560.0
1948616,560.0
1948644,560.0
1948671,540.0
1948699,560.0
1948727,560.0
1948756,580.0
1948784,560.0
1948812,560.0
1948840,560.0
1948868,560.0
1948895,540.0
1948923,560.0
1948951,560.0
1948979,560.0
1949008,580.0
1949035,540.0
1949063,560.0
1949091,560.0
1949119,560.0
1949147,560.0
1949175,560.0
1949204,580.0
1949234,600.0
1949262,560.0
1949290,560.0
1949319,580.0
1949347,560.0
1949375,560.0
1949404,580.0
1949432,560.0
1949460,560.0
1949488,560.0
1949516,560.0
1949544,560.0
1949573,580.0
1949601,560.0
1949630,580.0
1949658,560.0
1949687,580.0
1949715,560.0
1949742,540.0
1949770,560.0
1949799,580.0
1949827,560.0
1949855,560.0
1949883,560.0
1949911,560.0
1949939,560.0
1949966,540.0
1949994,560.0
1950023,580.0
1950051,560.0
1950080,580.0
1950108,560.0
1950136,560.0
1950164,560.0
1950193,580.0
1950222,580.0
1950251,580.0
1950280,580.0
1950309,580.0
1950337,560.0
1950365,560.0
1950393,560.0
1950421,560.0
1950450,580.0
1950478,560.0
1950506,560.0
1950534,560.0
1950562,560.0
1950589,540.0
1950617,560.0
1950644,540.0
1950672,560.0
1950700,560.0
1950728,560.0
1950756,560.0
1950783,540.0
1950811,560.0
1950839,560.0
1950867,560.0
1950895,560.0
1950923,560.0
1950951,560.0
1950980,580.0
1951008,560.0
1951036,560.0
1951064,560.0
1951092,560.0
1951121,580.0
1951151,600.0
1951180,580.0
1951209,580.0
1951238,580.0
1951267,580.0
1951295,560.0
1951323,560.0
1951352,580.0
1951380,560.0
1951409,580.0
1951437,560.0
1951465,560.0
1951493,560.0
1951521,560.0
1951549,560.0
1951578,580.0
1951607,580.0
1951636,580.0
1951664,560.0
1951693,580.0
1951721,560.0
1951749,560.0
1951778,580.0
1951807,580.0
1951836,580.0
1951864,560.0
1951893,580.0
1951921,560.0
1951949,560.0
1951978,580.0
1952006,560.0
1952035,580.0
1952064,580.0
1952093,580.0
1952121,560.0
1952149,560.0
1952177,560.0
1952206,580.0
1952234,560.0
1952263,580.0
1952292,580.0
1952321,580.0
1952349,560.0
1952377,560.0
1952405,560.0
1952433,560.0
1952462,580.0
1952490,560.0
1952518,560.0
1952546,560.0
1952574,560.0
1952601,540.0
1952629,560.0
1952656,540.0
1952684,560.0
1952712,560.0
1952741,580.0
1952769,560.0
1952797,560.0
1952825,560.0
1952853,560.0
1952881,560.0
1952909,560.0
1952938,580.0
1952966,560.0
1952994,560.0
1953022,560.0
1953050,560.0
1953078,560.0
1953105,540.0
1953133,560.0
1953162,580.0
1953190,560.0
1953219,580.0
1953247,560.0
1953274,540.0
1953302,560.0
1953330,560.0
1953358,560.0
1953387,580.0
1953415,560.0
1953443,560.0
1953471,560.0
1953499,560.0
1953527,560.0
1953555,560.0
1953583,560.0
1953612,580.0
1953641,580.0
1953670,580.0
1953698,560.0
1953727,580.0
1953755,560.0
1953784,580.0
1953813,580.0
1953843,600.0
1953871,560.0
1953900,580.0
1953928,560.0
1953956,560.0
1953985,580.0
1954013,560.0
1954041,560.0
1954070,580.0
1954097,540.0
1954125,560.0
1954153,560.0
1954181,560.0
1954209,560.0
1954237,560.0
1954265,560.0
1954293,560.0
1954320,540.0
1954348,560.0
1954376,560.0
1954404,560.0
1954433,580.0
1954461,560.0
1954490,580.0
1954518,560.0
1954546,560.0
1954575,580.0
1954603,560.0
1954632,580.0
1954660,560.0
1954689,580.0
1954719,600.0
1954748,580.0
1954776,560.0
1954805,580.0
1954833,560.0
1954862,580.0
1954891,580.0
1954920,580.0
1954949,580.0
1954977,560.0
1955005,560.0
1955033,560.0
1955061,560.0
1955089,560.0
1955118,580.0
1955146,560.0
1955175,580.0
1955203,560.0
1955231,560.0
1955259,560.0
1955287,560.0
1955315,560.0
1955344,580.0
1955372,560.0
1955400,560.0
1955428,560.0
1955456,560.0
1955484,560.0
1955512,560.0
1955541,580.0
1955569,560.0
1955597,560.0
1955625,560.0
1955653,560.0
1955681,560.0
1955708,540.0
1955736,560.0
1955764,560.0
1955792,560.0
1955820,560.0
1955848,560.0
1955876,560.0
1955903,540.0
1955931,560.0
1955959,560.0
1955987,560.0
1956015,560.0
1956044,580.0
1956072,560.0
1956100,560.0
1956128,560.0
1956155,540.0
1956183,560.0
1956211,560.0
1956240,580.0
1956269,580.0
1956297,560.0
1956326,580.0
1956354,560.0
1956382,560.0
1956411,580.0
1956439,560.0
1956467,560.0
1956496,580.0
1956524,560.0
1956552,560.0
1956580,560.0
1956607,540.0
1956635,560.0
1956663,560.0
1956691,560.0
1956719,560.0
1956747,560.0
1956775,560.0
1956802,540.0
1956830,560.0
1956857,540.0
1956885,560.0
1956913,560.0
1956941,560.0
1956970,580.0
1956998,560.0
1957025,540.0
1957053,560.0
1957081,560.0
1957109,560.0
1957137,560.0
1957165,560.0
1957193,560.0
1957220,540.0
1957248,560.0
1957276,560.0
1957304,560.0
1957332,560.0
1957360,560.0
1957389,580.0
1957417,560.0
1957445,560.0
1957472,540.0
1957500,560.0
1957528,560.0
1957556,560.0
1957583,540.0
1957611,560.0
1957638,540.0
1957665,540.0
1957692,540.0
1957719,540.0
1957747,560.0
1957774,540.0
1957801,540.0
1957828,540.0
1957855,540.0
1957882,540.0
1957909,540.0
1957936,540.0
1957963,540.0
1957991,560.0
1958018,540.0
1958046,560.0
1958073,540.0
1958100,540.0
1958128,560.0
1958156,560.0
1958184,560.0
1958212,560.0
1958240,560.0
1958268,560.0
1958295,540.0
1958323,560.0
1958351,560.0
1958379,560.0
1958407,560.0
1958435,560.0
1958463,560.0
1958491,560.0
1958518,540.0
1958546,560.0
1958574,560.0
1958603,580.0
1958631,560.0
1958659,560.0
1958686,540.0
1958714,560.0
1958741,540.0
1958769,560.0
1958797,560.0
1958825,560.0
1958853,560.0
1958881,560.0
1958909,560.0
1958936,540.0
1958964,560.0
1958991,540.0
1959019,560.0
1959047,560.0
1959075,560.0
1959103,560.0
1959131,560.0
1959158,540.0
1959186,560.0
1959214,560.0
1959242,560.0
1959270,560.0
1959298,560.0
1959326,560.0
1959353,540.0
1959381,560.0
1959409,560.0
1959437,560.0
1959466,580.0
1959494,560.0
1959522,560.0
1959551,580.0
1959578,540.0
1959606,560.0
1959634,560.0
1959662,560.0
1959690,560.0
1959718,560.0
1959746,560.0
1959774,560.0
1959801,540.0
1959829,560.0
1959856,540.0
1959884,560.0
1959912,560.0
1959941,580.0
1959969,560.0
1959996,540.0
1960024,560.0
1960051,540.0
1960079,560.0
1960107,560.0
1960134,540.0
1960162,560.0
1960190,560.0
1960217,540.0
1960244,540.0
1960271,540.0
1960298,540.0
1960326,560.0
1960354,560.0
1960381,540.0
1960409,560.0
1960437,560.0
1960464,540.0
1960491,540.0
1960519,560.0
1960547,560.0
1960575,560.0
1960603,560.0
1960631,560.0
1960659,560.0
1960686,540.0
1960714,560.0
1960742,560.0
1960770,560.0
1960799,580.0
1960828,580.0
1960856,560.0
1960884,560.0
1960912,560.0
1960940,560.0
1960968,560.0
1960996,560.0
1961025,580.0
1961054,580.0
1961083,580.0
1961112,580.0
1961141,580.0
1961170,580.0
1961199,580.0
1961228,580.0
1961258,600.0
1961288,600.0
1961317,580.0
1961346,580.0
1961374,560.0
1961403,580.0
1961431,560.0
1961460,580.0
1961488,560.0
1961516,560.0
1961543,540.0
1961571,560.0
1961598,540.0
1961625,540.0
1961653,560.0
1961681,560.0
1961708,540.0
1961736,560.0
1961763,540.0
1961791,560.0
1961819,560.0
1961847,560.0
1961876,580.0
1961905,580.0
1961934,580.0
1961962,560.0
1961991,580.0
1962019,560.0
1962047,560.0
1962075,560.0
1962103,560.0
1962132,580.0
1962160,560.0
1962187,540.0
1962215,560.0
1962242,540.0
1962269,540.0
1962297,560.0
1962324,540.0
1962352,560.0
1962379,540.0
1962406,540.0
1962434,560.0
1962461,540.0
1962489,560.0
1962517,560.0
1962545,560.0
1962573,560.0
1962601,560.0
1962629,560.0
1962657,560.0
1962685,560.0
1962713,560.0
1962742,580.0
1962770,560.0
1962798,560.0
1962825,540.0
1962853,560.0
1962881,560.0
1962909,560.0
1962937,560.0
1962965,560.0
1962993,560.0
1963021,560.0
1963048,540.0
1963076,560.0
1963103,540.0
1963131,560.0
1963159,560.0
1963187,560.0
1963215,560.0
1963243,560.0
1963270,540.0
1963298,560.0
1963326,560.0
1963354,560.0
1963382,560.0
1963411,580.0
1963438,540.0
1963466,560.0
1963494,560.0
1963522,560.0
1963550,560.0
1963578,560.0
1963606,560.0
1963634,560.0
1963662,560.0
1963690,560.0
1963717,540.0
1963745,560.0
1963773,560.0
1963801,560.0
1963830,580.0
1963858,560.0
1963886,560.0
1963914,560.0
1963942,560.0
1963970,560.0
1963999,580.0
1964028,580.0
1964056,560.0
1964085,580.0
1964113,560.0
1964141,560.0
1964169,560.0
1964198,580.0
1964226,560.0
1964255,580.0
1964283,560.0
1964311,560.0
1964339,560.0
1964368,580.0
1964396,560.0
1964425,580.0
1964453,560.0
1964482,580.0
1964510,560.0
1964538,560.0
1964566,560.0
1964594,560.0
1964622,560.0
1964650,560.0
1964679,580.0
1964707,560.0
1964735,560.0
1964763,560.0
1964791,560.0
1964819,560.0
1964847,560.0
1964876,580.0
1964904,560.0
1964932,560.0
1964959,540.0
1964987,560.0
1965015,560.0
1965042,540.0
1965070,560.0
1965098,560.0
1965126,560.0
1965154,560.0
1965181,540.0
1965209,560.0
1965237,560.0
1965264,540.0
1965292,560.0
1965320,560.0
1965348,560.0
1965376,560.0
1965403,540.0
1965431,560.0
1965459,560.0
1965487,560.0
1965515,560.0
1965544,580.0
1965572,560.0
1965600,560.0
1965628,560.0
1965656,560.0
1965685,580.0
1965713,560.0
1965742,580.0
1965770,560.0
1965798,560.0
1965826,560.0
1965853,540.0
1965881,560.0
1965909,560.0
1965936,540.0
1965964,560.0
1965992,560.0
1966019,540.0
1966046,540.0
1966074,560.0
1966102,560.0
1966130,560.0
1966158,560.0
1966187,580.0
1966215,560.0
1966243,560.0
1966271,560.0
1966299,560.0
1966328,580.0
1966356,560.0
1966385,580.0
1966414,580.0
1966442,560.0
1966470,560.0
1966498,560.0
1966526,560.0
1966554,560.0
1966582,560.0
1966610,560.0
1966638,560.0
1966666,560.0
1966694,560.0
1966721,540.0
1966749,560.0
1966777,560.0
1966805,560.0
1966833,560.0
1966860,540.0
1966887,540.0
1966915,560.0
1966943,560.0
1966971,560.0
1966999,560.0
1967027,560.0
1967056,580.0
1967083,540.0
1967112,580.0
1967140,560.0
1967168,560.0
1967196,560.0
1967224,560.0
1967252,560.0
1967280,560.0
1967308,560.0
1967335,540.0
1967363,560.0
1967391,560.0
1967419,560.0
1967447,560.0
1967475,560.0
1967502,540.0
1967530,560.0
1967557,540.0
1967585,560.0
1967613,560.0
1967641,560.0
1967669,560.0
1967697,560.0
1967724,540.0
1967752,560.0
1967779,540.0
1967807,560.0
1967835,560.0
1967863,560.0
1967890,540.0
1967918,560.0
1967945,540.0
1967973,560.0
1968001,560.0
1968029,560.0
1968057,560.0
1968085,560.0
1968113,560.0
1968141,560.0
1968169,560.0
1968197,560.0
1968225,560.0
1968253,560.0
1968281,560.0
1968309,560.0
1968336,540.0
1968364,560.0
1968391,540.0
1968419,560.0
1968447,560.0
1968475,560.0
1968503,560.0
1968531,560.0
1968559,560.0
1968586,540.0
1968614,560.0
1968642,560.0
1968670,560.0
1968698,560.0
1968726,560.0
1968753,540.0
1968781,560.0
1968809,560.0
1968836,540.0
1968864,560.0
1968893,580.0
1968921,560.0
1968949,560.0
1968977,560.0
1969005,560.0
1969033,560.0
1969061,560.0
1969089,560.0
1969117,560.0
1969146,580.0
1969174,560.0
1969202,560.0
1969230,560.0
1969257,540.0
1969285,560.0
1969314,580.0
1969342,560.0
1969370,560.0
1969399,580.0
1969426,540.0
1969454,560.0
1969482,560.0
1969510,560.0
1969539,580.0
1969567,560.0
1969595,560.0
1969623,560.0
1969651,560.0
1969678,540.0
1969706,560.0
1969733,540.0
1969761,560.0
1969789,560.0
1969817,560.0
1969846,580.0
1969873,540.0
1969901,560.0
1969928,540.0
1969956,560.0
1969984,560.0
1970013,580.0
1970041,560.0
1970069,560.0
1970097,560.0
1970124,540.0
1970152,560.0
1970180,560.0
1970208,560.0
1970236,560.0
1970264,560.0
1970292,560.0
1970319,540.0
1970347,560.0
1970374,540.0
1970402,560.0
1970431,580.0
1970459,560.0
1970487,560.0
1970515,560.0
1970543,560.0
1970571,560.0
1970600,580.0
1970629,580.0
1970658,580.0
1970687,580.0
1970715,560.0
1970743,560.0
1970771,560.0
1970799,560.0
1970827,560.0
1970855,560.0
1970883,560.0
1970911,560.0
1970939,560.0
1970966,540.0
1970994,560.0
1971022,560.0
1971051,580.0
1971079,560.0
1971108,580.0
1971136,560.0
1971164,560.0
1971192,560.0
1971220,560.0
1971248,560.0
1971276,560.0
1971304,560.0
1971332,560.0
1971360,560.0
1971388,560.0
1971415,540.0
1971443,560.0
1971471,560.0
1971499,560.0
1971527,560.0
1971555,560.0
1971582,540.0
1971610,560.0
1971638,560.0
1971665,540.0
1971693,560.0
1971722,580.0
1971751,580.0
1971779,560.0
1971808,580.0
1971836,560.0
1971864,560.0
1971893,580.0
1971921,560.0
1971950,580.0
1971979,580.0
1972007,560.0
1972035,560.0
1972063,560.0
1972091,560.0
1972120,580.0
1972148,560.0
1972177,580.0
1972205,560.0
1972233,560.0
1972261,560.0
1972288,540.0
1972316,560.0
1972345,580.0
1972373,560.0
1972402,580.0
1972430,560.0
1972459,580.0
1972486,540.0
1972514,560.0
1972543,580.0
1972571,560.0
1972600,580.0
1972629,580.0
1972658,580.0
1972686,560.0
1972714,560.0
1972742,560.0
1972770,560.0
1972798,560.0
1972826,560.0
1972855,580.0
1972883,560.0
1972910,540.0
1972938,560.0
1972966,560.0
1972994,560.0
1973022,560.0
1973050,560.0
1973078,560.0
1973106,560.0
1973133,540.0
1973160,540.0
1973188,560.0
1973216,560.0
1973244,560.0
1973273,580.0
1973301,560.0
1973329,560.0
1973357,560.0
1973385,560.0
1973413,560.0
1973441,560.0
1973469,560.0
1973498,580.0
1973526,560.0
1973554,560.0
1973582,560.0
1973610,560.0
1973638,560.0
1973666,560.0
1973695,580.0
1973723,560.0
1973751,560.0
1973779,560.0
1973807,560.0
1973835,560.0
1973863,560.0
1973891,560.0
1973919,560.0
1973947,560.0
1973975,560.0
1974002,540.0
1974030,560.0
1974058,560.0
1974085,540.0
1974113,560.0
1974141,560.0
1974169,560.0
1974196,540.0
1974223,540.0
1974251,560.0
1974278,540.0
1974306,560.0
1974334,560.0
1974361,540.0
1974389,560.0
1974417,560.0
1974444,540.0
1974472,560.0
1974500,560.0
1974528,560.0
1974556,560.0
1974584,560.0
1974612,560.0
1974639,540.0
1974666,540.0
1974694,560.0
1974722,560.0
1974750,560.0
1974778,560.0
1974806,560.0
1974834,560.0
1974861,540.0
1974889,560.0
1974917,560.0
1974945,560.0
1974973,560.0
1975002,580.0
1975031,580.0
1975059,560.0
1975087,560.0
1975115,560.0
1975144,580.0
1975172,560.0
1975201,580.0
1975229,560.0
1975257,560.0
1975285,560.0
1975312,540.0
1975340,560.0
1975368,560.0
1975396,560.0
1975424,560.0
1975452,560.0
1975479,540.0
1975507,560.0
1975534,540.0
1975562,560.0
1975590,560.0
1975617,540.0
1975645,560.0
1975673,560.0
1975700,540.0
1975727,540.0
1975755,560.0
1975782,540.0
1975810,560.0
1975838,560.0
1975865,540.0
1975893,560.0
1975920,540.0
1975948,560.0
1975975,540.0
1976003,560.0
1976032,580.0
1976060,560.0
1976089,580.0
1976117,560.0
1976145,560.0
1976173,560.0
1976201,560.0
1976230,580.0
1976258,560.0
1976286,560.0
1976314,560.0
1976341,540.0
1976369,560.0
1976397,560.0
1976425,560.0
1976453,560.0
1976481,560.0
1976508,540.0
1976536,560.0
1976563,540.0
1976591,560.0
1976619,560.0
1976647,560.0
1976675,560.0
1976702,540.0
1976730,560.0
1976757,540.0
1976784,540.0
1976812,560.0
1976840,560.0
1976868,560.0
1976897,580.0
1976918,420.0
1976953,700.0
1976981,560.0
1977009,560.0
1977037,560.0
1977065,560.0
1977093,560.0
1977121,560.0
1977149,560.0
1977176,540.0
1977204,560.0
1977231,540.0
1977259,560.0
1977287,560.0
1977315,560.0
1977343,560.0
1977371,560.0
1977399,560.0
1977427,560.0
1977454,540.0
1977482,560.0
1977510,560.0
1977539,580.0
1977567,560.0
1977595,560.0
1977622,540.0
1977650,560.0
1977677,540.0
1977705,560.0
1977733,560.0
1977761,560.0
1977788,540.0
1977816,560.0
1977843,540.0
1977871,560.0
1977899,560.0
1977927,560.0
1977955,560.0
1977984,580.0
1978012,560.0
1978040,560.0
1978068,560.0
1978096,560.0
1978124,560.0
1978153,580.0
1978181,560.0
1978210,580.0
1978238,560.0
1978266,560.0
1978294,560.0
1978322,560.0
1978349,540.0
1978377,560.0
1978405,560.0
1978433,560.0
1978460,540.0
1978488,560.0
1978516,560.0
1978543,540.0
1978571,560.0
1978599,560.0
1978627,560.0
1978655,560.0
1978684,580.0
1978712,560.0
1978740,560.0
1978768,560.0
1978796,560.0
1978824,560.0
1978853,580.0
1978881,560.0
1978909,560.0
1978937,560.0
1978965,560.0
1978993,560.0
1979021,560.0
1979049,560.0
1979078,580.0
1979106,560.0
1979135,580.0
1979163,560.0
1979190,540.0
1979218,560.0
1979246,560.0
1979274,560.0
1979302,560.0
1979330,560.0
1979357,540.0
1979384,540.0
1979412,560.0
1979439,540.0
1979467,560.0
1979496,580.0
1979524,560.0
1979552,560.0
1979580,560.0
1979608,560.0
1979636,560.0
1979664,560.0
1979693,580.0
1979721,560.0
1979750,580.0
1979778,560.0
1979806,560.0
1979834,560.0
1979862,560.0
1979891,580.0
1979920,580.0
1979949,580.0
1979978,580.0
1980004,520.0
1980032,560.0
1980060,560.0
1980088,560.0
1980116,560.0
1980144,560.0
1980172,560.0
1980201,580.0
1980228,540.0
1980256,560.0
1980283,540.0
1980311,560.0
1980339,560.0
1980367,560.0
1980395,560.0
1980423,560.0
1980451,560.0
1980479,560.0
1980507,560.0
1980536,580.0
1980566,600.0
1980595,580.0
1980624,580.0
1980653,580.0
1980682,580.0
1980710,560.0
1980738,560.0
1980767,580.0
1980796,580.0
1980824,560.0
1980852,560.0
1980880,560.0
1980908,560.0
1980935,540.0
1980963,560.0
1980991,560.0
1981018,540.0
1981046,560.0
1981073,540.0
1981100,540.0
1981126,520.0
1981153,540.0
1981180,540.0
1981207,540.0
1981234,540.0
1981262,560.0
1981288,520.0
1981316,560.0
1981343,540.0
1981371,560.0
1981399,560.0
1981427,560.0
1981455,560.0
1981483,560.0
1981511,560.0
1981539,560.0
1981567,560.0
1981595,560.0
1981622,540.0
1981650,560.0
1981678,560.0
1981705,540.0
1981732,540.0
1981760,560.0
1981787,540.0
1981814,540.0
1981842,560.0
1981870,560.0
1981898,560.0
1981925,540.0
1981953,560.0
1981981,560.0
1982009,560.0
1982037,560.0
1982065,560.0
1982093,560.0
1982121,560.0
1982149,560.0
1982177,560.0
1982205,560.0
1982233,560.0
1982262,580.0
1982290,560.0
1982318,560.0
1982346,560.0
1982374,560.0
1982402,560.0
1982430,560.0
1982458,560.0
1982486,560.0
1982514,560.0
1982541,540.0
1982569,560.0
1982596,540.0
1982624,560.0
1982652,560.0
1982680,560.0
1982708,560.0
1982736,560.0
1982764,560.0
1982792,560.0
1982820,560.0
1982848,560.0
1982876,560.0
1982904,560.0
1982933,580.0
1982961,560.0
1982989,560.0
1983017,560.0
1983045,560.0
1983072,540.0
1983100,560.0
1983129,580.0
1983157,560.0
1983185,560.0
1983213,560.0
1983240,540.0
1983268,560.0
1983323,1100.0
1983324,20.0
1983352,560.0
1983380,560.0
1983408,560.0
1983436,560.0
1983464,560.0
1983492,560.0
1983520,560.0
1983548,560.0
1983576,560.0
1983604,560.0
1983632,560.0
1983659,540.0
1983686,540.0
1983714,560.0
1983742,560.0
1983770,560.0
1983799,580.0
1983828,580.0
1983857,580.0
1983885,560.0
1983913,560.0
1983942,580.0
1983970,560.0
1983998,560.0
1984026,560.0
1984054,560.0
1984082,560.0
1984109,540.0
1984136,540.0
1984163,540.0
1984191,560.0
1984212,420.0
1984245,660.0
1984263,360.0
1984272,180.0
1984299,540.0
1984326,540.0
1984352,520.0
1984379,540.0
1984406,540.0
1984433,540.0
1984459,520.0
1984486,540.0
1984512,520.0
1984539,540.0
1984566,540.0
1984593,540.0
1984620,540.0
1984647,540.0
1984674,540.0
1984701,540.0
1984728,540.0
1984756,560.0
1984784,560.0
1984811,540.0
1984838,540.0
1984866,560.0
1984891,500.0
1984902,220.0
1984909,140.0
