R-Peaks (Sample Index),R-R Interval (Samples)
404278,540.0
404307,580.0
404335,560.0
404364,580.0
404393,580.0
404423,600.0
404452,580.0
404482,600.0
404510,560.0
404539,580.0
404567,560.0
404596,580.0
404624,560.0
404653,580.0
404681,560.0
404710,580.0
404738,560.0
404766,560.0
404793,540.0
404821,560.0
404848,540.0
404876,560.0
404904,560.0
404932,560.0
404961,580.0
404989,560.0
405018,580.0
405046,560.0
405075,580.0
405105,600.0
405135,600.0
405165,600.0
405195,600.0
405225,600.0
405254,580.0
405283,580.0
405311,560.0
405340,580.0
405369,580.0
405397,560.0
405425,560.0
405453,560.0
405481,560.0
405508,540.0
405536,560.0
405563,540.0
405591,560.0
405619,560.0
405648,580.0
405676,560.0
405704,560.0
405732,560.0
405760,560.0
405788,560.0
405817,580.0
405846,580.0
405875,580.0
405904,580.0
405933,580.0
405961,560.0
405990,580.0
406018,560.0
406046,560.0
406074,560.0
406102,560.0
406130,560.0
406157,540.0
406185,560.0
406212,540.0
406239,540.0
406267,560.0
406294,540.0
406322,560.0
406350,560.0
406378,560.0
406406,560.0
406433,540.0
406461,560.0
406488,540.0
406516,560.0
406544,560.0
406571,540.0
406599,560.0
406627,560.0
406654,540.0
406681,540.0
406708,540.0
406736,560.0
406763,540.0
406791,560.0
406818,540.0
406846,560.0
406873,540.0
406900,540.0
406928,560.0
406955,540.0
406983,560.0
407010,540.0
407038,560.0
407066,560.0
407094,560.0
407121,540.0
407149,560.0
407176,540.0
407204,560.0
407231,540.0
407259,560.0
407287,560.0
407314,540.0
407341,540.0
407368,540.0
407395,540.0
407422,540.0
407449,540.0
407476,540.0
407503,540.0
407530,540.0
407557,540.0
407584,540.0
407611,540.0
407639,560.0
407667,560.0
407695,560.0
407723,560.0
407751,560.0
407779,560.0
407806,540.0
407834,560.0
407861,540.0
407889,560.0
407917,560.0
407945,560.0
407972,540.0
407999,540.0
408027,560.0
408054,540.0
408081,540.0
408108,540.0
408135,540.0
408163,560.0
408190,540.0
408217,540.0
408243,520.0
408271,560.0
408298,540.0
408325,540.0
408352,540.0
408380,560.0
408407,540.0
408435,560.0
408462,540.0
408489,540.0
408517,560.0
408545,560.0
408572,540.0
408601,580.0
408628,540.0
408656,560.0
408683,540.0
408711,560.0
408739,560.0
408766,540.0
408794,560.0
408822,560.0
408850,560.0
408877,540.0
408905,560.0
408933,560.0
408960,540.0
408988,560.0
409016,560.0
409044,560.0
409072,560.0
409100,560.0
409127,540.0
409155,560.0
409182,540.0
409210,560.0
409237,540.0
409264,540.0
409292,560.0
409319,540.0
409346,540.0
409373,540.0
409399,520.0
409427,560.0
409454,540.0
409481,540.0
409508,540.0
409535,540.0
409563,560.0
409590,540.0
409618,560.0
409646,560.0
409674,560.0
409702,560.0
409730,560.0
409758,560.0
409785,540.0
409813,560.0
409840,540.0
409867,540.0
409895,560.0
409922,540.0
409949,540.0
409976,540.0
410003,540.0
410029,520.0
410056,540.0
410083,540.0
410110,540.0
410137,540.0
410164,540.0
410191,540.0
410218,540.0
410245,540.0
410272,540.0
410300,560.0
410327,540.0
410355,560.0
410382,540.0
410410,560.0
410437,540.0
410464,540.0
410492,560.0
410520,560.0
410548,560.0
410575,540.0
410603,560.0
410630,540.0
410657,540.0
410684,540.0
410711,540.0
410739,560.0
410766,540.0
410793,540.0
410820,540.0
410847,540.0
410874,540.0
410901,540.0
410929,560.0
410956,540.0
410984,560.0
411012,560.0
411039,540.0
411066,540.0
411094,560.0
411121,540.0
411148,540.0
411176,560.0
411204,560.0
411231,540.0
411259,560.0
411286,540.0
411313,540.0
411340,540.0
411367,540.0
411395,560.0
411422,540.0
411449,540.0
411477,560.0
411504,540.0
411531,540.0
411559,560.0
411586,540.0
411614,560.0
411642,560.0
411670,560.0
411698,560.0
411725,540.0
411753,560.0
411781,560.0
411809,560.0
411837,560.0
411864,540.0
411892,560.0
411919,540.0
411947,560.0
411974,540.0
412001,540.0
412029,560.0
412056,540.0
412084,560.0
412111,540.0
412138,540.0
412165,540.0
412193,560.0
412220,540.0
412248,560.0
412276,560.0
412304,560.0
412331,540.0
412359,560.0
412386,540.0
412414,560.0
412441,540.0
412469,560.0
412496,540.0
412524,560.0
412551,540.0
412578,540.0
412605,540.0
412633,560.0
412660,540.0
412688,560.0
412716,560.0
412744,560.0
412772,560.0
412800,560.0
412828,560.0
412855,540.0
412883,560.0
412910,540.0
412938,560.0
412965,540.0
412993,560.0
413020,540.0
413047,540.0
413074,540.0
413102,560.0
413129,540.0
413156,540.0
413184,560.0
413211,540.0
413238,540.0
413265,540.0
413292,540.0
413319,540.0
413347,560.0
413374,540.0
413401,540.0
413428,540.0
413456,560.0
413483,540.0
413510,540.0
413538,560.0
413566,560.0
413594,560.0
413622,560.0
413650,560.0
413678,560.0
413706,560.0
413735,580.0
413764,580.0
413793,580.0
413821,560.0
413850,580.0
413877,540.0
413905,560.0
413933,560.0
413960,540.0
413988,560.0
414015,540.0
414043,560.0
414070,540.0
414097,540.0
414124,540.0
414152,560.0
414180,560.0
414207,540.0
414235,560.0
414263,560.0
414290,540.0
414318,560.0
414345,540.0
414373,560.0
414400,540.0
414428,560.0
414456,560.0
414483,540.0
414511,560.0
414538,540.0
414566,560.0
414594,560.0
414622,560.0
414650,560.0
414678,560.0
414706,560.0
414733,540.0
414761,560.0
414789,560.0
414816,540.0
414844,560.0
414872,560.0
414900,560.0
414927,540.0
414955,560.0
414982,540.0
415009,540.0
415036,540.0
415063,540.0
415090,540.0
415118,560.0
415144,520.0
415171,540.0
415198,540.0
415224,520.0
415251,540.0
415278,540.0
415305,540.0
415332,540.0
415360,560.0
415386,520.0
415413,540.0
415440,540.0
415467,540.0
415495,560.0
415522,540.0
415549,540.0
415577,560.0
415604,540.0
415631,540.0
415658,540.0
415685,540.0
415713,560.0
415740,540.0
415767,540.0
415794,540.0
415821,540.0
415847,520.0
415874,540.0
415901,540.0
415928,540.0
415954,520.0
415981,540.0
416008,540.0
416035,540.0
416062,540.0
416089,540.0
416116,540.0
416143,540.0
416170,540.0
416197,540.0
416224,540.0
416251,540.0
416278,540.0
416305,540.0
416331,520.0
416358,540.0
416385,540.0
416412,540.0
416439,540.0
416466,540.0
416493,540.0
416520,540.0
416547,540.0
416575,560.0
416602,540.0
416629,540.0
416656,540.0
416683,540.0
416710,540.0
416737,540.0
416764,540.0
416792,560.0
416819,540.0
416847,560.0
416874,540.0
416901,540.0
416928,540.0
416955,540.0
416983,560.0
417010,540.0
417037,540.0
417065,560.0
417092,540.0
417119,540.0
417146,540.0
417174,560.0
417202,560.0
417230,560.0
417257,540.0
417285,560.0
417313,560.0
417341,560.0
417368,540.0
417396,560.0
417424,560.0
417451,540.0
417478,540.0
417506,560.0
417533,540.0
417560,540.0
417587,540.0
417615,560.0
417642,540.0
417670,560.0
417698,560.0
417725,540.0
417753,560.0
417780,540.0
417808,560.0
417836,560.0
417863,540.0
417891,560.0
417918,540.0
417946,560.0
417973,540.0
418000,540.0
418027,540.0
418054,540.0
418081,540.0
418108,540.0
418135,540.0
418161,520.0
418188,540.0
418215,540.0
418242,540.0
418269,540.0
418297,560.0
418325,560.0
418352,540.0
418380,560.0
418407,540.0
418435,560.0
418463,560.0
418491,560.0
418519,560.0
418547,560.0
418575,560.0
418602,540.0
418630,560.0
418657,540.0
418685,560.0
418713,560.0
418740,540.0
418768,560.0
418795,540.0
418822,540.0
418849,540.0
418876,540.0
418904,560.0
418931,540.0
418959,560.0
418987,560.0
419014,540.0
419042,560.0
419069,540.0
419097,560.0
419125,560.0
419153,560.0
419181,560.0
419209,560.0
419237,560.0
419265,560.0
419293,560.0
419320,540.0
419348,560.0
419376,560.0
419404,560.0
419432,560.0
419460,560.0
419488,560.0
419515,540.0
419543,560.0
419571,560.0
419598,540.0
419626,560.0
419654,560.0
419682,560.0
419710,560.0
419737,540.0
419765,560.0
419792,540.0
419820,560.0
419848,560.0
419875,540.0
419903,560.0
419931,560.0
419958,540.0
419985,540.0
420013,560.0
420041,560.0
420068,540.0
420096,560.0
420124,560.0
420151,540.0
420179,560.0
420206,540.0
420234,560.0
420261,540.0
420289,560.0
420317,560.0
420344,540.0
420371,540.0
420399,560.0
420426,540.0
420453,540.0
420481,560.0
420508,540.0
420536,560.0
420563,540.0
420591,560.0
420618,540.0
420645,540.0
420673,560.0
420700,540.0
420728,560.0
420755,540.0
420783,560.0
420810,540.0
420837,540.0
420865,560.0
420892,540.0
420919,540.0
420947,560.0
420974,540.0
421001,540.0
421028,540.0
421055,540.0
421082,540.0
421110,560.0
421137,540.0
421164,540.0
421192,560.0
421220,560.0
421248,560.0
421276,560.0
421304,560.0
421331,540.0
421359,560.0
421387,560.0
421415,560.0
421442,540.0
421470,560.0
421497,540.0
421524,540.0
421551,540.0
421579,560.0
421606,540.0
421633,540.0
421660,540.0
421687,540.0
421714,540.0
421741,540.0
421768,540.0
421795,540.0
421822,540.0
421849,540.0
421876,540.0
421903,540.0
421930,540.0
421957,540.0
421984,540.0
422007,460.0
422038,620.0
422066,560.0
422094,560.0
422121,540.0
422149,560.0
422176,540.0
422203,540.0
422231,560.0
422259,560.0
422287,560.0
422315,560.0
422342,540.0
422370,560.0
422397,540.0
422425,560.0
422453,560.0
422481,560.0
422509,560.0
422536,540.0
422563,540.0
422591,560.0
422618,540.0
422646,560.0
422673,540.0
422701,560.0
422728,540.0
422755,540.0
422782,540.0
422810,560.0
422837,540.0
422865,560.0
422893,560.0
422920,540.0
422948,560.0
422976,560.0
423003,540.0
423030,540.0
423058,560.0
423086,560.0
423113,540.0
423141,560.0
423168,540.0
423196,560.0
423223,540.0
423250,540.0
423278,560.0
423305,540.0
423333,560.0
423360,540.0
423387,540.0
423415,560.0
423442,540.0
423469,540.0
423496,540.0
423524,560.0
423551,540.0
423578,540.0
423605,540.0
423632,540.0
423659,540.0
423686,540.0
423714,560.0
423741,540.0
423768,540.0
423795,540.0
423823,560.0
423850,540.0
423877,540.0
423905,560.0
423933,560.0
423960,540.0
423988,560.0
424015,540.0
424043,560.0
424070,540.0
424098,560.0
424125,540.0
424153,560.0
424180,540.0
424207,540.0
424235,560.0
424262,540.0
424289,540.0
424316,540.0
424344,560.0
424371,540.0
424399,560.0
424427,560.0
424454,540.0
424481,540.0
424509,560.0
424536,540.0
424564,560.0
424591,540.0
424619,560.0
424646,540.0
424673,540.0
424700,540.0
424728,560.0
424755,540.0
424782,540.0
424809,540.0
424836,540.0
424864,560.0
424891,540.0
424918,540.0
424945,540.0
424973,560.0
425001,560.0
425029,560.0
425057,560.0
425084,540.0
425112,560.0
425140,560.0
425167,540.0
425195,560.0
425223,560.0
425251,560.0
425278,540.0
425306,560.0
425334,560.0
425361,540.0
425388,540.0
425416,560.0
425443,540.0
425471,560.0
425498,540.0
425526,560.0
425553,540.0
425580,540.0
425607,540.0
425634,540.0
425661,540.0
425689,560.0
425716,540.0
425743,540.0
425770,540.0
425797,540.0
425824,540.0
425851,540.0
425879,560.0
425907,560.0
425934,540.0
425962,560.0
425989,540.0
426016,540.0
426044,560.0
426071,540.0
426099,560.0
426126,540.0
426153,540.0
426180,540.0
426207,540.0
426234,540.0
426261,540.0
426288,540.0
426315,540.0
426342,540.0
426370,560.0
426397,540.0
426423,520.0
426450,540.0
426477,540.0
426504,540.0
426531,540.0
426558,540.0
426585,540.0
426612,540.0
426639,540.0
426666,540.0
426693,540.0
426719,520.0
426746,540.0
426773,540.0
426800,540.0
426827,540.0
426854,540.0
426881,540.0
426907,520.0
426934,540.0
426962,560.0
426989,540.0
427017,560.0
427044,540.0
427072,560.0
427099,540.0
427126,540.0
427154,560.0
427181,540.0
427209,560.0
427236,540.0
427264,560.0
427291,540.0
427319,560.0
427346,540.0
427374,560.0
427401,540.0
427429,560.0
427457,560.0
427484,540.0
427512,560.0
427539,540.0
427566,540.0
427594,560.0
427621,540.0
427648,540.0
427675,540.0
427702,540.0
427729,540.0
427756,540.0
427784,560.0
427811,540.0
427839,560.0
427868,580.0
427896,560.0
427924,560.0
427951,540.0
427979,560.0
428006,540.0
428034,560.0
428061,540.0
428089,560.0
428116,540.0
428143,540.0
428169,520.0
428196,540.0
428223,540.0
428250,540.0
428277,540.0
428304,540.0
428330,520.0
428357,540.0
428384,540.0
428411,540.0
428438,540.0
428465,540.0
428492,540.0
428520,560.0
428547,540.0
428575,560.0
428602,540.0
428629,540.0
428656,540.0
428684,560.0
428712,560.0
428740,560.0
428767,540.0
428795,560.0
428822,540.0
428849,540.0
428877,560.0
428905,560.0
428933,560.0
428961,560.0
428989,560.0
429017,560.0
429044,540.0
429072,560.0
429100,560.0
429128,560.0
429156,560.0
429184,560.0
429212,560.0
429240,560.0
429268,560.0
429295,540.0
429323,560.0
429351,560.0
429379,560.0
429407,560.0
429434,540.0
429462,560.0
429489,540.0
429517,560.0
429544,540.0
429572,560.0
429600,560.0
429628,560.0
429655,540.0
429683,560.0
429710,540.0
429738,560.0
429765,540.0
429793,560.0
429821,560.0
429849,560.0
429876,540.0
429904,560.0
429931,540.0
429958,540.0
429986,560.0
430013,540.0
430040,540.0
430068,560.0
430095,540.0
430122,540.0
430149,540.0
430176,540.0
430203,540.0
430230,540.0
430257,540.0
430284,540.0
430311,540.0
430338,540.0
430366,560.0
430393,540.0
430421,560.0
430448,540.0
430476,560.0
430504,560.0
430531,540.0
430559,560.0
430586,540.0
430614,560.0
430642,560.0
430670,560.0
430698,560.0
430726,560.0
430754,560.0
430781,540.0
430808,540.0
430836,560.0
430864,560.0
430892,560.0
430920,560.0
430948,560.0
430975,540.0
431003,560.0
431030,540.0
431058,560.0
431086,560.0
431113,540.0
431141,560.0
431169,560.0
431196,540.0
431223,540.0
431250,540.0
431277,540.0
431304,540.0
431330,520.0
431357,540.0
431384,540.0
431411,540.0
431438,540.0
431465,540.0
431492,540.0
431519,540.0
431546,540.0
431573,540.0
431600,540.0
431627,540.0
431654,540.0
431681,540.0
431709,560.0
431736,540.0
431764,560.0
431791,540.0
431819,560.0
431846,540.0
431873,540.0
431901,560.0
431928,540.0
431956,560.0
431983,540.0
432011,560.0
432038,540.0
432066,560.0
432093,540.0
432120,540.0
432148,560.0
432175,540.0
432202,540.0
432229,540.0
432257,560.0
432284,540.0
432311,540.0
432338,540.0
432365,540.0
432392,540.0
432419,540.0
432447,560.0
432474,540.0
432502,560.0
432529,540.0
432557,560.0
432585,560.0
432613,560.0
432641,560.0
432669,560.0
432696,540.0
432724,560.0
432752,560.0
432779,540.0
432807,560.0
432834,540.0
432862,560.0
432889,540.0
432917,560.0
432944,540.0
432971,540.0
432999,560.0
433027,560.0
433054,540.0
433082,560.0
433110,560.0
433137,540.0
433165,560.0
433192,540.0
433220,560.0
433247,540.0
433275,560.0
433303,560.0
433330,540.0
433357,540.0
433385,560.0
433412,540.0
433440,560.0
433467,540.0
433495,560.0
433523,560.0
433551,560.0
433578,540.0
433605,540.0
433633,560.0
433660,540.0
433688,560.0
433716,560.0
433743,540.0
433771,560.0
433799,560.0
433826,540.0
433853,540.0
433881,560.0
433908,540.0
433936,560.0
433964,560.0
433992,560.0
434019,540.0
434046,540.0
434073,540.0
434101,560.0
434128,540.0
434155,540.0
434182,540.0
434210,560.0
434237,540.0
434264,540.0
434291,540.0
434319,560.0
434347,560.0
434375,560.0
434403,560.0
434431,560.0
434459,560.0
434486,540.0
434514,560.0
434542,560.0
434571,580.0
434599,560.0
434627,560.0
434654,540.0
434682,560.0
434709,540.0
434737,560.0
434765,560.0
434793,560.0
434821,560.0
434848,540.0
434876,560.0
434903,540.0
434931,560.0
434958,540.0
434986,560.0
435013,540.0
435041,560.0
435069,560.0
435097,560.0
435124,540.0
435151,540.0
435179,560.0
435206,540.0
435234,560.0
435261,540.0
435288,540.0
435315,540.0
435342,540.0
435369,540.0
435396,540.0
435423,540.0
435450,540.0
435478,560.0
435505,540.0
435532,540.0
435559,540.0
435587,560.0
435614,540.0
435642,560.0
435669,540.0
435697,560.0
435725,560.0
435752,540.0
435779,540.0
435807,560.0
435834,540.0
435862,560.0
435889,540.0
435916,540.0
435943,540.0
435970,540.0
435998,560.0
436026,560.0
436054,560.0
436081,540.0
436109,560.0
436137,560.0
436164,540.0
436192,560.0
436219,540.0
436247,560.0
436275,560.0
436302,540.0
436330,560.0
436357,540.0
436385,560.0
436412,540.0
436440,560.0
436467,540.0
436495,560.0
436522,540.0
436550,560.0
436577,540.0
436604,540.0
436632,560.0
436659,540.0
436687,560.0
436715,560.0
436742,540.0
436770,560.0
436798,560.0
436825,540.0
436853,560.0
436880,540.0
436908,560.0
436936,560.0
436963,540.0
436991,560.0
437018,540.0
437045,540.0
437072,540.0
437099,540.0
437126,540.0
437153,540.0
437180,540.0
437207,540.0
437234,540.0
437261,540.0
437288,540.0
437315,540.0
437342,540.0
437369,540.0
437396,540.0
437423,540.0
437450,540.0
437477,540.0
437505,560.0
437532,540.0
437560,560.0
437588,560.0
437616,560.0
437644,560.0
437671,540.0
437699,560.0
437726,540.0
437754,560.0
437781,540.0
437809,560.0
437836,540.0
437863,540.0
437890,540.0
437917,540.0
437943,520.0
437970,540.0
437997,540.0
438024,540.0
438051,540.0
438078,540.0
438105,540.0
438132,540.0
438160,560.0
438187,540.0
438215,560.0
438243,560.0
438270,540.0
438298,560.0
438325,540.0
438353,560.0
438381,560.0
438408,540.0
438436,560.0
438463,540.0
438490,540.0
438517,540.0
438544,540.0
438572,560.0
438599,540.0
438627,560.0
438654,540.0
438681,540.0
438709,560.0
438736,540.0
438763,540.0
438791,560.0
438819,560.0
438847,560.0
438874,540.0
438901,540.0
438929,560.0
438956,540.0
438983,540.0
439010,540.0
439038,560.0
439065,540.0
439092,540.0
439118,520.0
439145,540.0
439172,540.0
439199,540.0
439226,540.0
439253,540.0
439280,540.0
439307,540.0
439334,540.0
439361,540.0
439388,540.0
439416,560.0
439443,540.0
439471,560.0
439499,560.0
439527,560.0
439554,540.0
439582,560.0
439609,540.0
439637,560.0
439664,540.0
439692,560.0
439719,540.0
439747,560.0
439774,540.0
439801,540.0
439828,540.0
439855,540.0
439882,540.0
439909,540.0
439936,540.0
439963,540.0
439990,540.0
440017,540.0
440044,540.0
440071,540.0
440098,540.0
440126,560.0
440153,540.0
440180,540.0
440207,540.0
440235,560.0
440262,540.0
440290,560.0
440318,560.0
440346,560.0
440373,540.0
440401,560.0
440428,540.0
440455,540.0
440483,560.0
440510,540.0
440538,560.0
440565,540.0
440592,540.0
440620,560.0
440647,540.0
440674,540.0
440702,560.0
440730,560.0
440758,560.0
440786,560.0
440813,540.0
440840,540.0
440868,560.0
440895,540.0
440922,540.0
440950,560.0
440977,540.0
441004,540.0
441032,560.0
441059,540.0
441086,540.0
441113,540.0
441140,540.0
441168,560.0
441195,540.0
441223,560.0
441250,540.0
441277,540.0
441305,560.0
441332,540.0
441360,560.0
441388,560.0
441416,560.0
441443,540.0
441471,560.0
441498,540.0
441526,560.0
441554,560.0
441581,540.0
441609,560.0
441637,560.0
441664,540.0
441692,560.0
441719,540.0
441746,540.0
441774,560.0
441801,540.0
441829,560.0
441856,540.0
441884,560.0
441911,540.0
441939,560.0
441966,540.0
441994,560.0
442022,560.0
442050,560.0
442078,560.0
442106,560.0
442134,560.0
442161,540.0
442189,560.0
442217,560.0
442245,560.0
442273,560.0
442300,540.0
442327,540.0
442355,560.0
442382,540.0
442410,560.0
442438,560.0
442466,560.0
442493,540.0
442521,560.0
442549,560.0
442577,560.0
442604,540.0
442632,560.0
442660,560.0
442688,560.0
442716,560.0
442743,540.0
442770,540.0
442798,560.0
442825,540.0
442852,540.0
442879,540.0
442907,560.0
442934,540.0
442961,540.0
442988,540.0
443015,540.0
443042,540.0
443069,540.0
443096,540.0
443123,540.0
443150,540.0
443177,540.0
443204,540.0
443231,540.0
443259,560.0
443287,560.0
443315,560.0
443343,560.0
443370,540.0
443398,560.0
443425,540.0
443452,540.0
443480,560.0
443507,540.0
443534,540.0
443561,540.0
443588,540.0
443614,520.0
443641,540.0
443668,540.0
443695,540.0
443722,540.0
443748,520.0
443775,540.0
443802,540.0
443829,540.0
443856,540.0
443883,540.0
443911,560.0
443938,540.0
443965,540.0
443993,560.0
444020,540.0
444047,540.0
444075,560.0
444102,540.0
444130,560.0
444157,540.0
444184,540.0
444212,560.0
444239,540.0
444266,540.0
444293,540.0
444320,540.0
444348,560.0
444375,540.0
444402,540.0
444430,560.0
444457,540.0
444485,560.0
444514,580.0
444542,560.0
444570,560.0
444599,580.0
444626,540.0
444654,560.0
444682,560.0
444709,540.0
444737,560.0
444765,560.0
444792,540.0
444820,560.0
444847,540.0
444874,540.0
444901,540.0
444929,560.0
444956,540.0
444983,540.0
445011,560.0
445038,540.0
445065,540.0
445093,560.0
445120,540.0
445148,560.0
445176,560.0
445205,580.0
445234,580.0
445262,560.0
445290,560.0
445318,560.0
445346,560.0
445374,560.0
445401,540.0
445429,560.0
445456,540.0
445484,560.0
445511,540.0
445538,540.0
445565,540.0
445593,560.0
445620,540.0
445647,540.0
445674,540.0
445702,560.0
445729,540.0
445757,560.0
445785,560.0
445812,540.0
445840,560.0
445867,540.0
445895,560.0
445923,560.0
445951,560.0
445979,560.0
446006,540.0
446034,560.0
446061,540.0
446089,560.0
446117,560.0
446145,560.0
446172,540.0
446200,560.0
446228,560.0
446256,560.0
446283,540.0
446311,560.0
446339,560.0
446366,540.0
446394,560.0
446422,560.0
446449,540.0
446476,540.0
446503,540.0
446530,540.0
446558,560.0
446585,540.0
446612,540.0
446639,540.0
446666,540.0
446693,540.0
446720,540.0
446748,560.0
446775,540.0
446803,560.0
446830,540.0
446857,540.0
446884,540.0
446911,540.0
446939,560.0
446967,560.0
446994,540.0
447022,560.0
447049,540.0
447076,540.0
447104,560.0
447131,540.0
447159,560.0
447186,540.0
447214,560.0
447241,540.0
447269,560.0
447296,540.0
447323,540.0
447351,560.0
447379,560.0
447406,540.0
447434,560.0
447462,560.0
447490,560.0
447517,540.0
447544,540.0
447572,560.0
447599,540.0
447627,560.0
447654,540.0
447681,540.0
447708,540.0
447735,540.0
447762,540.0
447790,560.0
447817,540.0
447844,540.0
447871,540.0
447898,540.0
447926,560.0
447953,540.0
447981,560.0
448008,540.0
448036,560.0
448063,540.0
448090,540.0
448117,540.0
448145,560.0
448172,540.0
448200,560.0
448227,540.0
448255,560.0
448282,540.0
448309,540.0
448336,540.0
448363,540.0
448390,540.0
448417,540.0
448444,540.0
448470,520.0
448497,540.0
448524,540.0
448551,540.0
448578,540.0
448605,540.0
448632,540.0
448659,540.0
448686,540.0
448713,540.0
448740,540.0
448767,540.0
448795,560.0
448823,560.0
448850,540.0
448878,560.0
448905,540.0
448933,560.0
448960,540.0
448987,540.0
449015,560.0
449042,540.0
449070,560.0
449098,560.0
449125,540.0
449153,560.0
449180,540.0
449208,560.0
449236,560.0
449263,540.0
449291,560.0
449318,540.0
449346,560.0
449373,540.0
449401,560.0
449429,560.0
449457,560.0
449484,540.0
449512,560.0
449539,540.0
449567,560.0
449594,540.0
449622,560.0
449650,560.0
449677,540.0
449704,540.0
449732,560.0
449759,540.0
449786,540.0
449813,540.0
449840,540.0
449868,560.0
449895,540.0
449923,560.0
449950,540.0
449977,540.0
450005,560.0
450032,540.0
450060,560.0
450088,560.0
450116,560.0
450144,560.0
450171,540.0
450198,540.0
450226,560.0
450253,540.0
450280,540.0
450307,540.0
450334,540.0
450361,540.0
450388,540.0
450415,540.0
450441,520.0
450468,540.0
450495,540.0
450522,540.0
450549,540.0
450575,520.0
450602,540.0
450629,540.0
450657,560.0
450684,540.0
450711,540.0
450739,560.0
450766,540.0
450793,540.0
450821,560.0
450848,540.0
450875,540.0
450903,560.0
450931,560.0
450958,540.0
450986,560.0
451013,540.0
451041,560.0
451068,540.0
451096,560.0
451123,540.0
451150,540.0
451178,560.0
451205,540.0
451233,560.0
451260,540.0
451288,560.0
451316,560.0
451344,560.0
451372,560.0
451399,540.0
451427,560.0
451455,560.0
451483,560.0
451511,560.0
451539,560.0
451566,540.0
451593,540.0
451621,560.0
451649,560.0
451676,540.0
451704,560.0
451732,560.0
451759,540.0
451787,560.0
451815,560.0
451843,560.0
451871,560.0
451899,560.0
451928,580.0
451956,560.0
451984,560.0
452012,560.0
452040,560.0
452068,560.0
452095,540.0
452123,560.0
452151,560.0
452178,540.0
452205,540.0
452232,540.0
452259,540.0
452287,560.0
452314,540.0
452342,560.0
452369,540.0
452397,560.0
452424,540.0
452451,540.0
452479,560.0
452507,560.0
452535,560.0
452563,560.0
452592,580.0
452620,560.0
452648,560.0
452676,560.0
452705,580.0
452733,560.0
452762,580.0
452790,560.0
452818,560.0
452846,560.0
452874,560.0
452902,560.0
452930,560.0
452958,560.0
452986,560.0
453014,560.0
453042,560.0
453070,560.0
453097,540.0
453126,580.0
453154,560.0
453182,560.0
453210,560.0
453238,560.0
453265,540.0
453293,560.0
453320,540.0
453348,560.0
453376,560.0
453403,540.0
453431,560.0
453458,540.0
453485,540.0
453512,540.0
453540,560.0
453567,540.0
453595,560.0
453623,560.0
453650,540.0
453677,540.0
453704,540.0
453732,560.0
453759,540.0
453787,560.0
453814,540.0
453842,560.0
453869,540.0
453897,560.0
453924,540.0
453952,560.0
453980,560.0
454007,540.0
454035,560.0
454062,540.0
454089,540.0
454117,560.0
454144,540.0
454172,560.0
454199,540.0
454226,540.0
454253,540.0
454281,560.0
454307,520.0
454335,560.0
454362,540.0
454389,540.0
454417,560.0
454445,560.0
454472,540.0
454499,540.0
454527,560.0
454554,540.0
454582,560.0
454610,560.0
454638,560.0
454665,540.0
454692,540.0
