R-Peaks (Sample Index),R-R Interval (Samples)
2203820,500.0
2203845,500.0
2203870,500.0
2203895,500.0
2203920,500.0
2203946,520.0
2203972,520.0
2203999,540.0
2204025,520.0
2204051,520.0
2204077,520.0
2204103,520.0
2204129,520.0
2204154,500.0
2204180,520.0
2204205,500.0
2204231,520.0
2204257,520.0
2204283,520.0
2204309,520.0
2204335,520.0
2204361,520.0
2204387,520.0
2204414,540.0
2204441,540.0
2204468,540.0
2204495,540.0
2204522,540.0
2204549,540.0
2204576,540.0
2204602,520.0
2204629,540.0
2204656,540.0
2204682,520.0
2204708,520.0
2204734,520.0
2204759,500.0
2204785,520.0
2204811,520.0
2204837,520.0
2204863,520.0
2204889,520.0
2204914,500.0
2204940,520.0
2204966,520.0
2204992,520.0
2205018,520.0
2205044,520.0
2205069,500.0
2205095,520.0
2205120,500.0
2205146,520.0
2205172,520.0
2205198,520.0
2205224,520.0
2205250,520.0
2205275,500.0
2205301,520.0
2205327,520.0
2205353,520.0
2205379,520.0
2205405,520.0
2205432,540.0
2205458,520.0
2205484,520.0
2205510,520.0
2205537,540.0
2205563,520.0
2205589,520.0
2205615,520.0
2205642,540.0
2205667,500.0
2205693,520.0
2205719,520.0
2205745,520.0
2205770,500.0
2205796,520.0
2205822,520.0
2205847,500.0
2205874,540.0
2205900,520.0
2205926,520.0
2205952,520.0
2205978,520.0
2206004,520.0
2206030,520.0
2206057,540.0
2206083,520.0
2206109,520.0
2206136,540.0
2206162,520.0
2206188,520.0
2206214,520.0
2206241,540.0
2206268,540.0
2206296,560.0
2206323,540.0
2206351,560.0
2206378,540.0
2206405,540.0
2206432,540.0
2206460,560.0
2206487,540.0
2206515,560.0
2206542,540.0
2206569,540.0
2206595,520.0
2206622,540.0
2206648,520.0
2206675,540.0
2206701,520.0
2206728,540.0
2206756,560.0
2206784,560.0
2206812,560.0
2206840,560.0
2206869,580.0
2206898,580.0
2206927,580.0
2206955,560.0
2206982,540.0
2207009,540.0
2207035,520.0
2207062,540.0
2207088,520.0
2207114,520.0
2207140,520.0
2207166,520.0
2207192,520.0
2207218,520.0
2207244,520.0
2207271,540.0
2207297,520.0
2207324,540.0
2207350,520.0
2207377,540.0
2207403,520.0
2207430,540.0
2207457,540.0
2207484,540.0
2207510,520.0
2207536,520.0
2207562,520.0
2207588,520.0
2207613,500.0
2207639,520.0
2207664,500.0
2207690,520.0
2207715,500.0
2207741,520.0
2207767,520.0
2207793,520.0
2207818,500.0
2207844,520.0
2207869,500.0
2207895,520.0
2207921,520.0
2207946,500.0
2207972,520.0
2207998,520.0
2208023,500.0
2208049,520.0
2208075,520.0
2208101,520.0
2208128,540.0
2208154,520.0
2208181,540.0
2208208,540.0
2208235,540.0
2208261,520.0
2208288,540.0
2208315,540.0
2208342,540.0
2208369,540.0
2208396,540.0
2208422,520.0
2208448,520.0
2208475,540.0
2208501,520.0
2208528,540.0
2208555,540.0
2208582,540.0
2208608,520.0
2208635,540.0
2208662,540.0
2208688,520.0
2208715,540.0
2208742,540.0
2208769,540.0
2208796,540.0
2208823,540.0
2208850,540.0
2208876,520.0
2208902,520.0
2208928,520.0
2208955,540.0
2208981,520.0
2209007,520.0
2209032,500.0
2209058,520.0
2209084,520.0
2209110,520.0
2209137,540.0
2209163,520.0
2209189,520.0
2209214,500.0
2209240,520.0
2209266,520.0
2209292,520.0
2209318,520.0
2209344,520.0
2209370,520.0
2209396,520.0
2209422,520.0
2209448,520.0
2209474,520.0
2209500,520.0
2209527,540.0
2209554,540.0
2209580,520.0
2209607,540.0
2209634,540.0
2209660,520.0
2209687,540.0
2209715,560.0
2209742,540.0
2209769,540.0
2209796,540.0
2209823,540.0
2209849,520.0
2209876,540.0
2209903,540.0
2209930,540.0
2209956,520.0
2209983,540.0
2210010,540.0
2210036,520.0
2210063,540.0
2210090,540.0
2210117,540.0
2210144,540.0
2210170,520.0
2210197,540.0
2210224,540.0
2210251,540.0
2210278,540.0
2210305,540.0
2210332,540.0
2210359,540.0
2210386,540.0
2210413,540.0
2210440,540.0
2210467,540.0
2210494,540.0
2210521,540.0
2210548,540.0
2210575,540.0
2210602,540.0
2210629,540.0
2210656,540.0
2210684,560.0
2210711,540.0
2210738,540.0
2210765,540.0
2210792,540.0
2210820,560.0
2210847,540.0
2210875,560.0
2210902,540.0
2210930,560.0
2210957,540.0
2210984,540.0
2211011,540.0
2211038,540.0
2211066,560.0
2211093,540.0
2211120,540.0
2211147,540.0
2211174,540.0
2211201,540.0
2211228,540.0
2211255,540.0
2211282,540.0
2211309,540.0
2211335,520.0
2211362,540.0
2211389,540.0
2211416,540.0
2211443,540.0
2211470,540.0
2211497,540.0
2211524,540.0
2211551,540.0
2211578,540.0
2211605,540.0
2211632,540.0
2211660,560.0
2211687,540.0
2211714,540.0
2211742,560.0
2211769,540.0
2211796,540.0
2211824,560.0
2211851,540.0
2211879,560.0
2211906,540.0
2211933,540.0
2211960,540.0
2211987,540.0
2212014,540.0
2212042,560.0
2212070,560.0
2212097,540.0
2212124,540.0
2212151,540.0
2212179,560.0
2212206,540.0
2212234,560.0
2212262,560.0
2212290,560.0
2212317,540.0
2212345,560.0
2212372,540.0
2212400,560.0
2212428,560.0
2212455,540.0
2212483,560.0
2212510,540.0
2212537,540.0
2212564,540.0
2212592,560.0
2212620,560.0
2212648,560.0
2212676,560.0
2212704,560.0
2212732,560.0
2212759,540.0
2212787,560.0
2212815,560.0
2212843,560.0
2212871,560.0
2212899,560.0
2212926,540.0
2212953,540.0
2212981,560.0
2213008,540.0
2213035,540.0
2213063,560.0
2213091,560.0
2213119,560.0
2213146,540.0
2213173,540.0
2213201,560.0
2213229,560.0
2213257,560.0
2213285,560.0
2213313,560.0
2213341,560.0
2213368,540.0
2213396,560.0
2213424,560.0
2213452,560.0
2213480,560.0
2213509,580.0
2213536,540.0
2213564,560.0
2213591,540.0
2213619,560.0
2213647,560.0
2213675,560.0
2213702,540.0
2213730,560.0
2213757,540.0
2213784,540.0
2213812,560.0
2213839,540.0
2213866,540.0
2213894,560.0
2213921,540.0
2213949,560.0
2213976,540.0
2214003,540.0
2214031,560.0
2214059,560.0
2214087,560.0
2214115,560.0
2214142,540.0
2214170,560.0
2214197,540.0
2214225,560.0
2214252,540.0
2214280,560.0
2214308,560.0
2214335,540.0
2214363,560.0
2214390,540.0
2214418,560.0
2214445,540.0
2214473,560.0
2214501,560.0
2214529,560.0
2214557,560.0
2214585,560.0
2214612,540.0
2214640,560.0
2214668,560.0
2214696,560.0
2214724,560.0
2214752,560.0
2214780,560.0
2214808,560.0
2214835,540.0
2214863,560.0
2214890,540.0
2214918,560.0
2214946,560.0
2214974,560.0
2215001,540.0
2215029,560.0
2215056,540.0
2215084,560.0
2215112,560.0
2215140,560.0
2215168,560.0
2215196,560.0
2215224,560.0
2215252,560.0
2215280,560.0
2215307,540.0
2215335,560.0
2215363,560.0
2215391,560.0
2215419,560.0
2215447,560.0
2215475,560.0
2215503,560.0
2215530,540.0
2215558,560.0
2215587,580.0
2215615,560.0
2215643,560.0
2215672,580.0
2215699,540.0
2215727,560.0
2215755,560.0
2215783,560.0
2215811,560.0
2215838,540.0
2215866,560.0
2215894,560.0
2215921,540.0
2215948,540.0
2215975,540.0
2216003,560.0
2216030,540.0
2216058,560.0
2216086,560.0
2216114,560.0
2216141,540.0
2216169,560.0
2216196,540.0
2216224,560.0
2216252,560.0
2216280,560.0
2216308,560.0
2216336,560.0
2216363,540.0
2216391,560.0
2216418,540.0
2216446,560.0
2216474,560.0
2216502,560.0
2216530,560.0
2216557,540.0
2216585,560.0
2216612,540.0
2216640,560.0
2216667,540.0
2216695,560.0
2216723,560.0
2216752,580.0
2216780,560.0
2216807,540.0
2216835,560.0
2216864,580.0
2216892,560.0
2216921,580.0
2216949,560.0
2216978,580.0
2217006,560.0
2217034,560.0
2217062,560.0
2217090,560.0
2217118,560.0
2217147,580.0
2217175,560.0
2217203,560.0
2217231,560.0
2217259,560.0
2217287,560.0
2217315,560.0
2217343,560.0
2217371,560.0
2217400,580.0
2217428,560.0
2217456,560.0
2217484,560.0
2217511,540.0
2217539,560.0
2217567,560.0
2217595,560.0
2217623,560.0
2217651,560.0
2217679,560.0
2217707,560.0
2217734,540.0
2217762,560.0
2217790,560.0
2217817,540.0
2217845,560.0
2217873,560.0
2217901,560.0
2217929,560.0
2217957,560.0
2217984,540.0
2218012,560.0
2218040,560.0
2218069,580.0
2218097,560.0
2218125,560.0
2218153,560.0
2218180,540.0
2218208,560.0
2218235,540.0
2218263,560.0
2218291,560.0
2218319,560.0
2218347,560.0
2218375,560.0
2218402,540.0
2218429,540.0
2218456,540.0
2218484,560.0
2218512,560.0
2218539,540.0
2218567,560.0
2218595,560.0
2218622,540.0
2218649,540.0
2218676,540.0
2218704,560.0
2218732,560.0
2218759,540.0
2218787,560.0
2218815,560.0
2218842,540.0
2218870,560.0
2218897,540.0
2218925,560.0
2218953,560.0
2218981,560.0
2219010,580.0
2219038,560.0
2219066,560.0
2219093,540.0
2219122,580.0
2219150,560.0
2219178,560.0
2219206,560.0
2219235,580.0
2219263,560.0
2219291,560.0
2219319,560.0
2219347,560.0
2219375,560.0
2219403,560.0
2219431,560.0
2219459,560.0
2219487,560.0
2219514,540.0
2219542,560.0
2219569,540.0
2219597,560.0
2219625,560.0
2219653,560.0
2219681,560.0
2219709,560.0
2219737,560.0
2219764,540.0
2219792,560.0
2219819,540.0
2219847,560.0
2219875,560.0
2219902,540.0
2219931,580.0
2219959,560.0
2219986,540.0
2220014,560.0
2220041,540.0
2220069,560.0
2220097,560.0
2220125,560.0
2220153,560.0
2220182,580.0
2220209,540.0
2220237,560.0
2220265,560.0
2220293,560.0
2220321,560.0
2220349,560.0
2220377,560.0
2220405,560.0
2220433,560.0
2220461,560.0
2220489,560.0
2220516,540.0
2220544,560.0
2220572,560.0
2220601,580.0
2220629,560.0
2220657,560.0
2220685,560.0
2220713,560.0
2220740,540.0
2220768,560.0
2220796,560.0
2220824,560.0
2220852,560.0
2220880,560.0
2220908,560.0
2220937,580.0
2220964,540.0
2220993,580.0
2221021,560.0
2221050,580.0
2221078,560.0
2221107,580.0
2221135,560.0
2221163,560.0
2221190,540.0
2221218,560.0
2221246,560.0
2221274,560.0
2221302,560.0
2221330,560.0
2221358,560.0
2221385,540.0
2221412,540.0
2221440,560.0
2221468,560.0
2221495,540.0
2221523,560.0
2221551,560.0
2221578,540.0
2221605,540.0
2221633,560.0
2221660,540.0
2221688,560.0
2221716,560.0
2221744,560.0
2221773,580.0
2221801,560.0
2221828,540.0
2221856,560.0
2221884,560.0
2221912,560.0
2221940,560.0
2221969,580.0
2221997,560.0
2222025,560.0
2222052,540.0
2222080,560.0
2222107,540.0
2222135,560.0
2222162,540.0
2222190,560.0
2222218,560.0
2222246,560.0
2222273,540.0
2222301,560.0
2222329,560.0
2222356,540.0
2222384,560.0
2222412,560.0
2222440,560.0
2222468,560.0
2222496,560.0
2222524,560.0
2222551,540.0
2222579,560.0
2222606,540.0
2222634,560.0
2222662,560.0
2222690,560.0
2222717,540.0
2222744,540.0
2222772,560.0
2222799,540.0
2222827,560.0
2222854,540.0
2222882,560.0
2222910,560.0
2222937,540.0
2222964,540.0
2222992,560.0
2223019,540.0
2223047,560.0
2223075,560.0
2223104,580.0
2223132,560.0
2223160,560.0
2223189,580.0
2223217,560.0
2223244,540.0
2223272,560.0
2223300,560.0
2223327,540.0
2223356,580.0
2223384,560.0
2223413,580.0
2223440,540.0
2223468,560.0
2223496,560.0
2223524,560.0
2223552,560.0
2223580,560.0
2223608,560.0
2223636,560.0
2223664,560.0
2223691,540.0
2223719,560.0
2223747,560.0
2223775,560.0
2223803,560.0
2223831,560.0
2223859,560.0
2223886,540.0
2223913,540.0
2223941,560.0
2223968,540.0
2223996,560.0
2224024,560.0
2224052,560.0
2224080,560.0
2224108,560.0
2224136,560.0
2224163,540.0
2224191,560.0
2224219,560.0
2224248,580.0
2224276,560.0
2224304,560.0
2224333,580.0
2224361,560.0
2224388,540.0
2224416,560.0
2224444,560.0
2224472,560.0
2224501,580.0
2224529,560.0
2224557,560.0
2224585,560.0
2224612,540.0
2224640,560.0
2224669,580.0
2224697,560.0
2224726,580.0
2224754,560.0
2224783,580.0
2224810,540.0
2224838,560.0
2224866,560.0
2224894,560.0
2224921,540.0
2224949,560.0
2224977,560.0
2225005,560.0
2225032,540.0
2225059,540.0
2225087,560.0
2225115,560.0
2225142,540.0
2225170,560.0
2225198,560.0
2225226,560.0
2225254,560.0
2225281,540.0
2225309,560.0
2225336,540.0
2225365,580.0
2225393,560.0
2225421,560.0
2225449,560.0
2225477,560.0
2225505,560.0
2225533,560.0
2225561,560.0
2225589,560.0
2225617,560.0
2225645,560.0
2225673,560.0
2225700,540.0
2225728,560.0
2225755,540.0
2225782,540.0
2225810,560.0
2225837,540.0
2225865,560.0
2225893,560.0
2225921,560.0
2225949,560.0
2225976,540.0
2226004,560.0
2226031,540.0
2226059,560.0
2226087,560.0
2226115,560.0
2226143,560.0
2226171,560.0
2226198,540.0
2226226,560.0
2226253,540.0
2226281,560.0
2226308,540.0
2226336,560.0
2226364,560.0
2226392,560.0
2226420,560.0
2226448,560.0
2226476,560.0
2226504,560.0
2226532,560.0
2226560,560.0
2226588,560.0
2226616,560.0
2226644,560.0
2226672,560.0
2226699,540.0
2226727,560.0
2226755,560.0
2226783,560.0
2226811,560.0
2226839,560.0
2226868,580.0
2226895,540.0
2226923,560.0
2226951,560.0
2226979,560.0
2227007,560.0
2227035,560.0
2227063,560.0
2227091,560.0
2227119,560.0
2227146,540.0
2227174,560.0
2227202,560.0
2227230,560.0
2227258,560.0
2227286,560.0
2227314,560.0
2227342,560.0
2227370,560.0
2227397,540.0
2227425,560.0
2227453,560.0
2227481,560.0
2227509,560.0
2227537,560.0
2227565,560.0
2227592,540.0
2227620,560.0
2227647,540.0
2227675,560.0
2227704,580.0
2227732,560.0
2227760,560.0
2227788,560.0
2227816,560.0
2227844,560.0
2227871,540.0
2227899,560.0
2227927,560.0
2227955,560.0
2227983,560.0
2228011,560.0
2228039,560.0
2228066,540.0
2228094,560.0
2228121,540.0
2228149,560.0
2228177,560.0
2228205,560.0
2228233,560.0
2228261,560.0
2228289,560.0
2228316,540.0
2228344,560.0
2228372,560.0
2228401,580.0
2228429,560.0
2228457,560.0
2228485,560.0
2228513,560.0
2228541,560.0
2228569,560.0
2228598,580.0
2228627,580.0
2228655,560.0
2228684,580.0
2228713,580.0
2228742,580.0
2228770,560.0
2228798,560.0
2228826,560.0
2228855,580.0
2228884,580.0
2228914,600.0
2228943,580.0
2228972,580.0
2229001,580.0
2229029,560.0
2229057,560.0
2229086,580.0
2229115,580.0
2229144,580.0
2229172,560.0
2229201,580.0
2229229,560.0
2229257,560.0
2229285,560.0
2229313,560.0
2229341,560.0
2229370,580.0
2229398,560.0
2229426,560.0
2229454,560.0
2229481,540.0
2229509,560.0
2229536,540.0
2229564,560.0
2229592,560.0
2229620,560.0
2229648,560.0
2229676,560.0
2229704,560.0
2229731,540.0
2229759,560.0
2229787,560.0
2229815,560.0
2229843,560.0
2229871,560.0
2229899,560.0
2229927,560.0
2229955,560.0
2229983,560.0
2230011,560.0
2230039,560.0
2230068,580.0
2230097,580.0
2230126,580.0
2230155,580.0
2230184,580.0
2230212,560.0
2230240,560.0
2230268,560.0
2230296,560.0
2230324,560.0
2230352,560.0
2230381,580.0
2230409,560.0
2230436,540.0
2230464,560.0
2230491,540.0
2230519,560.0
2230547,560.0
2230574,540.0
2230602,560.0
2230630,560.0
2230658,560.0
2230686,560.0
2230713,540.0
2230741,560.0
2230769,560.0
2230798,580.0
2230826,560.0
2230854,560.0
2230882,560.0
2230910,560.0
2230938,560.0
2230965,540.0
2230993,560.0
2231022,580.0
2231050,560.0
2231078,560.0
2231106,560.0
2231135,580.0
2231162,540.0
2231190,560.0
2231218,560.0
2231246,560.0
2231273,540.0
2231301,560.0
2231329,560.0
2231356,540.0
2231383,540.0
2231410,540.0
2231437,540.0
2231465,560.0
2231492,540.0
2231519,540.0
2231547,560.0
2231574,540.0
2231601,540.0
2231628,540.0
2231655,540.0
2231683,560.0
2231711,560.0
2231739,560.0
2231767,560.0
2231795,560.0
2231823,560.0
2231851,560.0
2231878,540.0
2231906,560.0
2231934,560.0
2231962,560.0
2231990,560.0
2232018,560.0
2232046,560.0
2232074,560.0
2232102,560.0
2232130,560.0
2232157,540.0
2232185,560.0
2232213,560.0
2232240,540.0
2232268,560.0
2232296,560.0
2232324,560.0
2232351,540.0
2232379,560.0
2232407,560.0
2232435,560.0
2232463,560.0
2232491,560.0
2232519,560.0
2232548,580.0
2232575,540.0
2232603,560.0
2232631,560.0
2232660,580.0
2232688,560.0
2232717,580.0
2232745,560.0
2232774,580.0
2232802,560.0
2232830,560.0
2232857,540.0
2232885,560.0
2232913,560.0
2232940,540.0
2232968,560.0
2232996,560.0
2233024,560.0
2233051,540.0
2233078,540.0
2233106,560.0
2233133,540.0
2233161,560.0
2233188,540.0
2233216,560.0
2233244,560.0
2233272,560.0
2233299,540.0
2233326,540.0
2233354,560.0
2233382,560.0
2233409,540.0
2233437,560.0
2233466,580.0
2233494,560.0
2233522,560.0
2233550,560.0
2233577,540.0
2233606,580.0
2233634,560.0
2233662,560.0
2233691,580.0
2233719,560.0
2233747,560.0
2233775,560.0
2233802,540.0
2233830,560.0
2233858,560.0
2233886,560.0
2233914,560.0
2233942,560.0
2233970,560.0
2233998,560.0
2234025,540.0
2234052,540.0
2234080,560.0
2234107,540.0
2234134,540.0
2234162,560.0
2234190,560.0
2234217,540.0
2234245,560.0
2234273,560.0
2234300,540.0
2234328,560.0
2234356,560.0
2234385,580.0
2234413,560.0
2234442,580.0
2234471,580.0
2234500,580.0
2234528,560.0
2234556,560.0
2234584,560.0
2234612,560.0
2234640,560.0
2234668,560.0
2234697,580.0
2234726,580.0
2234755,580.0
2234783,560.0
2234811,560.0
2234839,560.0
2234868,580.0
2234897,580.0
2234926,580.0
2234955,580.0
2234984,580.0
2235013,580.0
2235041,560.0
2235069,560.0
2235097,560.0
2235126,580.0
2235154,560.0
2235183,580.0
2235212,580.0
2235241,580.0
2235269,560.0
2235297,560.0
2235325,560.0
2235353,560.0
2235382,580.0
2235410,560.0
2235439,580.0
2235467,560.0
2235495,560.0
2235523,560.0
2235551,560.0
2235579,560.0
2235607,560.0
2235636,580.0
2235665,580.0
2235693,560.0
2235722,580.0
2235750,560.0
2235778,560.0
2235805,540.0
2235833,560.0
2235861,560.0
2235889,560.0
2235917,560.0
2235945,560.0
2235973,560.0
2236001,560.0
2236029,560.0
2236056,540.0
2236084,560.0
2236112,560.0
2236140,560.0
2236168,560.0
2236196,560.0
2236224,560.0
2236251,540.0
2236279,560.0
2236306,540.0
2236334,560.0
2236363,580.0
2236391,560.0
2236420,580.0
2236448,560.0
2236477,580.0
2236505,560.0
2236533,560.0
2236561,560.0
2236589,560.0
2236617,560.0
2236645,560.0
2236673,560.0
2236701,560.0
2236729,560.0
2236756,540.0
2236784,560.0
2236812,560.0
2236840,560.0
2236868,560.0
2236896,560.0
2236925,580.0
2236952,540.0
2236980,560.0
2237008,560.0
2237037,580.0
2237065,560.0
2237093,560.0
2237121,560.0
2237149,560.0
2237177,560.0
2237204,540.0
2237232,560.0
2237259,540.0
2237287,560.0
2237315,560.0
2237343,560.0
2237370,540.0
2237397,540.0
2237425,560.0
2237452,540.0
2237479,540.0
2237507,560.0
2237535,560.0
2237563,560.0
2237590,540.0
2237618,560.0
2237645,540.0
2237673,560.0
2237700,540.0
2237728,560.0
2237755,540.0
2237783,560.0
2237811,560.0
2237839,560.0
2237866,540.0
2237893,540.0
2237921,560.0
2237948,540.0
2237976,560.0
2238004,560.0
2238032,560.0
2238060,560.0
2238087,540.0
2238115,560.0
2238142,540.0
2238170,560.0
2238198,560.0
2238225,540.0
2238253,560.0
2238281,560.0
2238309,560.0
2238337,560.0
2238364,540.0
2238392,560.0
2238419,540.0
2238447,560.0
2238475,560.0
2238502,540.0
2238530,560.0
2238558,560.0
2238586,560.0
2238614,560.0
2238641,540.0
2238669,560.0
2238697,560.0
2238726,580.0
2238754,560.0
2238782,560.0
2238811,580.0
2238838,540.0
2238866,560.0
2238894,560.0
2238923,580.0
2238951,560.0
2238979,560.0
2239007,560.0
2239035,560.0
2239063,560.0
2239090,540.0
2239118,560.0
2239145,540.0
2239172,540.0
2239200,560.0
2239228,560.0
2239256,560.0
2239283,540.0
2239311,560.0
2239338,540.0
2239366,560.0
2239394,560.0
2239422,560.0
2239450,560.0
2239478,560.0
2239506,560.0
2239534,560.0
2239561,540.0
2239589,560.0
2239616,540.0
2239644,560.0
2239671,540.0
2239699,560.0
2239727,560.0
2239754,540.0
2239782,560.0
2239809,540.0
2239836,540.0
2239864,560.0
2239891,540.0
2239919,560.0
2239946,540.0
2239974,560.0
2240001,540.0
2240028,540.0
2240055,540.0
2240082,540.0
2240109,540.0
2240137,560.0
2240164,540.0
2240191,540.0
2240218,540.0
2240246,560.0
2240273,540.0
2240300,540.0
2240327,540.0
2240355,560.0
2240383,560.0
2240411,560.0
2240439,560.0
2240467,560.0
2240494,540.0
2240522,560.0
2240549,540.0
2240577,560.0
2240605,560.0
2240633,560.0
2240661,560.0
2240689,560.0
2240716,540.0
2240744,560.0
2240772,560.0
2240799,540.0
2240827,560.0
2240855,560.0
2240883,560.0
2240910,540.0
2240938,560.0
2240965,540.0
2240993,560.0
2241021,560.0
2241049,560.0
2241077,560.0
2241106,580.0
2241134,560.0
2241162,560.0
2241190,560.0
2241217,540.0
2241245,560.0
2241273,560.0
2241301,560.0
2241329,560.0
2241358,580.0
2241386,560.0
2241414,560.0
2241441,540.0
2241469,560.0
2241497,560.0
2241526,580.0
2241554,560.0
2241583,580.0
2241611,560.0
2241639,560.0
2241667,560.0
2241695,560.0
2241723,560.0
2241751,560.0
2241779,560.0
2241807,560.0
2241835,560.0
2241863,560.0
2241891,560.0
2241918,540.0
2241946,560.0
2241973,540.0
2242001,560.0
2242029,560.0
2242057,560.0
2242086,580.0
2242114,560.0
2242141,540.0
2242169,560.0
2242196,540.0
2242224,560.0
2242252,560.0
2242281,580.0
2242310,580.0
2242338,560.0
2242367,580.0
2242395,560.0
2242423,560.0
2242451,560.0
2242480,580.0
2242508,560.0
2242537,580.0
2242565,560.0
2242593,560.0
2242621,560.0
2242649,560.0
2242676,540.0
2242704,560.0
2242732,560.0
2242759,540.0
2242787,560.0
2242815,560.0
2242843,560.0
2242870,540.0
2242898,560.0
2242925,540.0
2242953,560.0
2242980,540.0
2243008,560.0
2243036,560.0
2243064,560.0
2243092,560.0
2243119,540.0
2243147,560.0
2243175,560.0
2243203,560.0
2243231,560.0
2243259,560.0
2243287,560.0
2243316,580.0
2243344,560.0
2243371,540.0
2243400,580.0
2243428,560.0
2243456,560.0
2243485,580.0
2243513,560.0
2243542,580.0
2243570,560.0
2243598,560.0
2243626,560.0
2243653,540.0
2243681,560.0
2243709,560.0
2243738,580.0
2243766,560.0
2243795,580.0
2243823,560.0
2243850,540.0
2243878,560.0
2243906,560.0
2243934,560.0
2243963,580.0
2243991,560.0
2244019,560.0
2244047,560.0
2244075,560.0
2244103,560.0
2244130,540.0
2244158,560.0
2244186,560.0
2244214,560.0
2244241,540.0
2244269,560.0
2244297,560.0
2244325,560.0
2244352,540.0
2244380,560.0
2244408,560.0
2244436,560.0
2244464,560.0
2244492,560.0
2244520,560.0
2244548,560.0
2244576,560.0
2244604,560.0
2244631,540.0
2244659,560.0
2244687,560.0
2244716,580.0
2244744,560.0
2244772,560.0
2244800,560.0
2244827,540.0
2244855,560.0
2244882,540.0
2244910,560.0
2244938,560.0
2244966,560.0
2244994,560.0
2245021,540.0
2245049,560.0
2245076,540.0
2245104,560.0
2245131,540.0
2245159,560.0
2245187,560.0
2245215,560.0
2245243,560.0
2245270,540.0
2245297,540.0
2245325,560.0
2245352,540.0
2245380,560.0
2245407,540.0
2245435,560.0
2245463,560.0
2245490,540.0
2245517,540.0
2245545,560.0
2245572,540.0
2245599,540.0
2245627,560.0
2245655,560.0
2245682,540.0
2245710,560.0
2245737,540.0
2245765,560.0
2245792,540.0
2245820,560.0
2245848,560.0
2245875,540.0
2245903,560.0
2245931,560.0
2245958,540.0
2245985,540.0
2246013,560.0
2246040,540.0
2246068,560.0
2246097,580.0
2246125,560.0
2246153,560.0
2246181,560.0
2246209,560.0
2246237,560.0
2246265,560.0
2246293,560.0
2246321,560.0
2246349,560.0
2246378,580.0
2246406,560.0
2246434,560.0
2246462,560.0
2246489,540.0
2246517,560.0
2246545,560.0
2246573,560.0
2246601,560.0
2246628,540.0
2246656,560.0
2246684,560.0
2246711,540.0
2246739,560.0
2246766,540.0
2246794,560.0
2246822,560.0
2246849,540.0
2246877,560.0
2246904,540.0
2246931,540.0
2246959,560.0
2246986,540.0
2247014,560.0
2247042,560.0
2247070,560.0
2247098,560.0
2247125,540.0
2247153,560.0
2247180,540.0
2247208,560.0
2247235,540.0
2247263,560.0
2247291,560.0
2247319,560.0
2247347,560.0
2247374,540.0
2247402,560.0
2247429,540.0
2247456,540.0
2247484,560.0
2247512,560.0
2247540,560.0
2247568,560.0
2247596,560.0
2247624,560.0
2247652,560.0
2247679,540.0
2247707,560.0
2247735,560.0
2247763,560.0
2247791,560.0
2247818,540.0
