R-Peaks (Sample Index),R-R Interval (Samples)
916529,520.0
916554,500.0
916580,520.0
916605,500.0
916631,520.0
916657,520.0
916682,500.0
916708,520.0
916733,500.0
916758,500.0
916784,520.0
916809,500.0
916835,520.0
916861,520.0
916887,520.0
916912,500.0
916938,520.0
916963,500.0
916989,520.0
917015,520.0
917041,520.0
917067,520.0
917092,500.0
917118,520.0
917143,500.0
917169,520.0
917195,520.0
917221,520.0
917247,520.0
917273,520.0
917299,520.0
917325,520.0
917351,520.0
917377,520.0
917403,520.0
917429,520.0
917455,520.0
917481,520.0
917507,520.0
917532,500.0
917558,520.0
917584,520.0
917609,500.0
917635,520.0
917660,500.0
917686,520.0
917711,500.0
917737,520.0
917763,520.0
917788,500.0
917814,520.0
917840,520.0
917866,520.0
917892,520.0
917918,520.0
917944,520.0
917970,520.0
917996,520.0
918022,520.0
918048,520.0
918074,520.0
918099,500.0
918125,520.0
918151,520.0
918177,520.0
918202,500.0
918228,520.0
918254,520.0
918279,500.0
918305,520.0
918330,500.0
918356,520.0
918381,500.0
918407,520.0
918432,500.0
918457,500.0
918483,520.0
918509,520.0
918534,500.0
918560,520.0
918586,520.0
918612,520.0
918638,520.0
918664,520.0
918690,520.0
918716,520.0
918742,520.0
918768,520.0
918794,520.0
918820,520.0
918846,520.0
918872,520.0
918898,520.0
918925,540.0
918951,520.0
918976,500.0
919002,520.0
919028,520.0
919054,520.0
919080,520.0
919106,520.0
919132,520.0
919157,500.0
919183,520.0
919209,520.0
919235,520.0
919260,500.0
919286,520.0
919312,520.0
919337,500.0
919363,520.0
919388,500.0
919414,520.0
919439,500.0
919465,520.0
919491,520.0
919516,500.0
919542,520.0
919567,500.0
919593,520.0
919619,520.0
919644,500.0
919670,520.0
919696,520.0
919722,520.0
919748,520.0
919774,520.0
919800,520.0
919826,520.0
919852,520.0
919878,520.0
919904,520.0
919930,520.0
919956,520.0
919982,520.0
920008,520.0
920034,520.0
920060,520.0
920085,500.0
920111,520.0
920137,520.0
920163,520.0
920189,520.0
920215,520.0
920241,520.0
920266,500.0
920292,520.0
920317,500.0
920343,520.0
920369,520.0
920395,520.0
920420,500.0
920446,520.0
920472,520.0
920498,520.0
920523,500.0
920549,520.0
920576,540.0
920602,520.0
920628,520.0
920654,520.0
920680,520.0
920706,520.0
920732,520.0
920758,520.0
920784,520.0
920810,520.0
920836,520.0
920861,500.0
920887,520.0
920913,520.0
920939,520.0
920964,500.0
920990,520.0
921015,500.0
921041,520.0
921066,500.0
921092,520.0
921117,500.0
921143,520.0
921168,500.0
921193,500.0
921219,520.0
921245,520.0
921271,520.0
921297,520.0
921323,520.0
921349,520.0
921375,520.0
921401,520.0
921426,500.0
921452,520.0
921478,520.0
921504,520.0
921529,500.0
921555,520.0
921580,500.0
921606,520.0
921631,500.0
921657,520.0
921683,520.0
921708,500.0
921733,500.0
921759,520.0
921784,500.0
921810,520.0
921835,500.0
921861,520.0
921887,520.0
921912,500.0
921937,500.0
921963,520.0
921988,500.0
922014,520.0
922039,500.0
922065,520.0
922090,500.0
922116,520.0
922141,500.0
922167,520.0
922193,520.0
922219,520.0
922245,520.0
922270,500.0
922296,520.0
922322,520.0
922347,500.0
922373,520.0
922399,520.0
922425,520.0
922451,520.0
922476,500.0
922502,520.0
922528,520.0
922553,500.0
922579,520.0
922605,520.0
922631,520.0
922656,500.0
922682,520.0
922708,520.0
922733,500.0
922759,520.0
922785,520.0
922810,500.0
922836,520.0
922862,520.0
922887,500.0
922913,520.0
922939,520.0
922966,540.0
922991,500.0
923017,520.0
923043,520.0
923070,540.0
923096,520.0
923122,520.0
923149,540.0
923175,520.0
923201,520.0
923227,520.0
923253,520.0
923279,520.0
923305,520.0
923331,520.0
923357,520.0
923383,520.0
923409,520.0
923435,520.0
923461,520.0
923487,520.0
923513,520.0
923539,520.0
923564,500.0
923590,520.0
923615,500.0
923641,520.0
923666,500.0
923692,520.0
923718,520.0
923743,500.0
923769,520.0
923794,500.0
923820,520.0
923846,520.0
923871,500.0
923897,520.0
923923,520.0
923948,500.0
923974,520.0
924000,520.0
924026,520.0
924052,520.0
924078,520.0
924103,500.0
924129,520.0
924155,520.0
924181,520.0
924207,520.0
924233,520.0
924259,520.0
924285,520.0
924310,500.0
924336,520.0
924362,520.0
924387,500.0
924413,520.0
924439,520.0
924464,500.0
924489,500.0
924515,520.0
924540,500.0
924566,520.0
924591,500.0
924617,520.0
924642,500.0
924668,520.0
924693,500.0
924719,520.0
924745,520.0
924771,520.0
924797,520.0
924823,520.0
924849,520.0
924874,500.0
924900,520.0
924926,520.0
924952,520.0
924978,520.0
925004,520.0
925030,520.0
925055,500.0
925081,520.0
925107,520.0
925132,500.0
925158,520.0
925184,520.0
925209,500.0
925235,520.0
925260,500.0
925286,520.0
925312,520.0
925338,520.0
925363,500.0
925389,520.0
925415,520.0
925440,500.0
925466,520.0
925492,520.0
925518,520.0
925543,500.0
925569,520.0
925595,520.0
925620,500.0
925647,540.0
925673,520.0
925699,520.0
925725,520.0
925751,520.0
925777,520.0
925803,520.0
925829,520.0
925855,520.0
925881,520.0
925907,520.0
925933,520.0
925959,520.0
925985,520.0
926011,520.0
926037,520.0
926063,520.0
926089,520.0
926114,500.0
926140,520.0
926166,520.0
926191,500.0
926217,520.0
926243,520.0
926269,520.0
926294,500.0
926320,520.0
926346,520.0
926371,500.0
926397,520.0
926423,520.0
926448,500.0
926474,520.0
926500,520.0
926525,500.0
926551,520.0
926577,520.0
926603,520.0
926629,520.0
926655,520.0
926680,500.0
926706,520.0
926732,520.0
926757,500.0
926783,520.0
926808,500.0
926834,520.0
926859,500.0
926884,500.0
926910,520.0
926935,500.0
926960,500.0
926986,520.0
927011,500.0
927036,500.0
927061,500.0
927087,520.0
927112,500.0
927137,500.0
927162,500.0
927187,500.0
927212,500.0
927238,520.0
927263,500.0
927288,500.0
927314,520.0
927339,500.0
927365,520.0
927390,500.0
927416,520.0
927442,520.0
927467,500.0
927493,520.0
927519,520.0
927545,520.0
927570,500.0
927596,520.0
927622,520.0
927647,500.0
927673,520.0
927699,520.0
927724,500.0
927749,500.0
927775,520.0
927800,500.0
927825,500.0
927851,520.0
927876,500.0
927901,500.0
927927,520.0
927952,500.0
927977,500.0
928002,500.0
928028,520.0
928053,500.0
928078,500.0
928104,520.0
928129,500.0
928154,500.0
928180,520.0
928206,520.0
928231,500.0
928257,520.0
928282,500.0
928308,520.0
928334,520.0
928360,520.0
928386,520.0
928412,520.0
928438,520.0
928464,520.0
928490,520.0
928516,520.0
928542,520.0
928567,500.0
928593,520.0
928619,520.0
928644,500.0
928670,520.0
928695,500.0
928721,520.0
928747,520.0
928772,500.0
928798,520.0
928823,500.0
928848,500.0
928874,520.0
928900,520.0
928925,500.0
928951,520.0
928976,500.0
929002,520.0
929028,520.0
929054,520.0
929080,520.0
929106,520.0
929132,520.0
929158,520.0
929184,520.0
929210,520.0
929235,500.0
929261,520.0
929287,520.0
929313,520.0
929339,520.0
929365,520.0
929390,500.0
929416,520.0
929442,520.0
929468,520.0
929493,500.0
929519,520.0
929544,500.0
929570,520.0
929595,500.0
929620,500.0
929646,520.0
929671,500.0
929696,500.0
929722,520.0
929747,500.0
929772,500.0
929798,520.0
929823,500.0
929849,520.0
929874,500.0
929900,520.0
929926,520.0
929951,500.0
929977,520.0
930003,520.0
930029,520.0
930054,500.0
930080,520.0
930106,520.0
930132,520.0
930157,500.0
930183,520.0
930209,520.0
930235,520.0
930260,500.0
930286,520.0
930312,520.0
930337,500.0
930363,520.0
930389,520.0
930415,520.0
930440,500.0
930466,520.0
930492,520.0
930517,500.0
930543,520.0
930568,500.0
930594,520.0
930619,500.0
930644,500.0
930670,520.0
930695,500.0
930721,520.0
930747,520.0
930772,500.0
930798,520.0
930823,500.0
930849,520.0
930875,520.0
930901,520.0
930927,520.0
930953,520.0
930978,500.0
931004,520.0
931030,520.0
931056,520.0
931082,520.0
931108,520.0
931134,520.0
931160,520.0
931185,500.0
931211,520.0
931237,520.0
931263,520.0
931289,520.0
931315,520.0
931340,500.0
931366,520.0
931392,520.0
931417,500.0
931443,520.0
931469,520.0
931495,520.0
931520,500.0
931546,520.0
931572,520.0
931598,520.0
931624,520.0
931650,520.0
931676,520.0
931702,520.0
931728,520.0
931754,520.0
931779,500.0
931806,540.0
931832,520.0
931858,520.0
931884,520.0
931910,520.0
931936,520.0
931962,520.0
931988,520.0
932014,520.0
932041,540.0
932067,520.0
932092,500.0
932118,520.0
932144,520.0
932170,520.0
932196,520.0
932222,520.0
932248,520.0
932273,500.0
932299,520.0
932325,520.0
932351,520.0
932376,500.0
932402,520.0
932428,520.0
932454,520.0
932480,520.0
932505,500.0
932531,520.0
932558,540.0
932584,520.0
932610,520.0
932636,520.0
932662,520.0
932688,520.0
932714,520.0
932740,520.0
932766,520.0
932792,520.0
932818,520.0
932844,520.0
932869,500.0
932895,520.0
932921,520.0
932947,520.0
932973,520.0
932998,500.0
933024,520.0
933050,520.0
933075,500.0
933101,520.0
933126,500.0
933151,500.0
933177,520.0
933202,500.0
933228,520.0
933253,500.0
933279,520.0
933304,500.0
933330,520.0
933355,500.0
933381,520.0
933406,500.0
933432,520.0
933458,520.0
933484,520.0
933509,500.0
933535,520.0
933561,520.0
933587,520.0
933613,520.0
933639,520.0
933665,520.0
933690,500.0
933716,520.0
933742,520.0
933768,520.0
933793,500.0
933819,520.0
933845,520.0
933870,500.0
933896,520.0
933921,500.0
933946,500.0
933972,520.0
933998,520.0
934023,500.0
934048,500.0
934074,520.0
934099,500.0
934124,500.0
934150,520.0
934175,500.0
934200,500.0
934226,520.0
934251,500.0
934276,500.0
934302,520.0
934327,500.0
934353,520.0
934379,520.0
934404,500.0
934430,520.0
934455,500.0
934481,520.0
934507,520.0
934532,500.0
934558,520.0
934584,520.0
934609,500.0
934635,520.0
934660,500.0
934686,520.0
934711,500.0
934737,520.0
934762,500.0
934788,520.0
934813,500.0
934839,520.0
934864,500.0
934890,520.0
934915,500.0
934941,520.0
934966,500.0
934992,520.0
935017,500.0
935043,520.0
935069,520.0
935094,500.0
935120,520.0
935146,520.0
935172,520.0
935198,520.0
935224,520.0
935250,520.0
935276,520.0
935302,520.0
935327,500.0
935353,520.0
935379,520.0
935405,520.0
935431,520.0
935456,500.0
935482,520.0
935507,500.0
935533,520.0
935558,500.0
935584,520.0
935609,500.0
935635,520.0
935660,500.0
935685,500.0
935710,500.0
935735,500.0
935761,520.0
935786,500.0
935812,520.0
935837,500.0
935862,500.0
935888,520.0
935913,500.0
935939,520.0
935964,500.0
935990,520.0
936015,500.0
936041,520.0
936066,500.0
936092,520.0
936118,520.0
936143,500.0
936169,520.0
936194,500.0
936220,520.0
936245,500.0
936271,520.0
936297,520.0
936323,520.0
936348,500.0
936374,520.0
936399,500.0
936425,520.0
936451,520.0
936476,500.0
936502,520.0
936527,500.0
936552,500.0
936578,520.0
936603,500.0
936628,500.0
936654,520.0
936679,500.0
936705,520.0
936731,520.0
936756,500.0
936781,500.0
936807,520.0
936833,520.0
936858,500.0
936884,520.0
936910,520.0
936935,500.0
936961,520.0
936987,520.0
937012,500.0
937038,520.0
937064,520.0
937089,500.0
937115,520.0
937140,500.0
937166,520.0
937191,500.0
937217,520.0
937242,500.0
937268,520.0
937293,500.0
937319,520.0
937344,500.0
937370,520.0
937396,520.0
937422,520.0
937448,520.0
937473,500.0
937499,520.0
937525,520.0
937551,520.0
937577,520.0
937603,520.0
937629,520.0
937655,520.0
937681,520.0
937707,520.0
937733,520.0
937758,500.0
937784,520.0
937810,520.0
937836,520.0
937861,500.0
937887,520.0
937912,500.0
937938,520.0
937963,500.0
937989,520.0
938014,500.0
938040,520.0
938065,500.0
938090,500.0
938116,520.0
938141,500.0
938167,520.0
938192,500.0
938218,520.0
938243,500.0
938269,520.0
938294,500.0
938320,520.0
938346,520.0
938372,520.0
938398,520.0
938424,520.0
938449,500.0
938475,520.0
938500,500.0
938526,520.0
938552,520.0
938578,520.0
938603,500.0
938629,520.0
938655,520.0
938681,520.0
938706,500.0
938732,520.0
938758,520.0
938784,520.0
938810,520.0
938835,500.0
938861,520.0
938887,520.0
938913,520.0
938938,500.0
938965,540.0
938990,500.0
939016,520.0
939042,520.0
939068,520.0
939094,520.0
939120,520.0
939146,520.0
939172,520.0
939198,520.0
939224,520.0
939250,520.0
939276,520.0
939302,520.0
939328,520.0
939353,500.0
939379,520.0
939405,520.0
939431,520.0
939457,520.0
939483,520.0
939509,520.0
939534,500.0
939560,520.0
939586,520.0
939612,520.0
939638,520.0
939664,520.0
939690,520.0
939715,500.0
939741,520.0
939767,520.0
939793,520.0
939818,500.0
939844,520.0
939870,520.0
939896,520.0
939921,500.0
939947,520.0
939973,520.0
939998,500.0
940024,520.0
940050,520.0
940075,500.0
940101,520.0
940126,500.0
940152,520.0
940178,520.0
940203,500.0
940229,520.0
940254,500.0
940280,520.0
940305,500.0
940330,500.0
940356,520.0
940381,500.0
940407,520.0
940432,500.0
940458,520.0
940483,500.0
940509,520.0
940534,500.0
940560,520.0
940586,520.0
940612,520.0
940638,520.0
940663,500.0
940689,520.0
940715,520.0
940741,520.0
940767,520.0
940793,520.0
940818,500.0
940844,520.0
940870,520.0
940896,520.0
940922,520.0
940947,500.0
940973,520.0
940999,520.0
941024,500.0
941050,520.0
941076,520.0
941101,500.0
941127,520.0
941152,500.0
941177,500.0
941203,520.0
941228,500.0
941254,520.0
941279,500.0
941305,520.0
941330,500.0
941355,500.0
941381,520.0
941406,500.0
941432,520.0
941457,500.0
941483,520.0
941508,500.0
941534,520.0
941560,520.0
941586,520.0
941611,500.0
941637,520.0
941663,520.0
941689,520.0
941715,520.0
941741,520.0
941767,520.0
941792,500.0
941818,520.0
941844,520.0
941870,520.0
941895,500.0
941921,520.0
941947,520.0
941972,500.0
941998,520.0
942023,500.0
942049,520.0
942074,500.0
942099,500.0
942125,520.0
942150,500.0
942175,500.0
942201,520.0
942226,500.0
942252,520.0
942278,520.0
942303,500.0
942328,500.0
942354,520.0
942379,500.0
942405,520.0
942431,520.0
942456,500.0
942481,500.0
942507,520.0
942533,520.0
942558,500.0
942584,520.0
942609,500.0
942635,520.0
942660,500.0
942686,520.0
942711,500.0
942737,520.0
942762,500.0
942788,520.0
942813,500.0
942838,500.0
942864,520.0
942889,500.0
942914,500.0
942940,520.0
942965,500.0
942990,500.0
943015,500.0
943040,500.0
943066,520.0
943091,500.0
943116,500.0
943142,520.0
943167,500.0
943193,520.0
943218,500.0
943244,520.0
943270,520.0
943296,520.0
943322,520.0
943348,520.0
943374,520.0
943400,520.0
943426,520.0
943452,520.0
943478,520.0
943504,520.0
943530,520.0
943555,500.0
943581,520.0
943607,520.0
943632,500.0
943658,520.0
943684,520.0
943709,500.0
943735,520.0
943761,520.0
943786,500.0
943812,520.0
943838,520.0
943864,520.0
943890,520.0
943915,500.0
943941,520.0
943967,520.0
943992,500.0
944018,520.0
944043,500.0
944069,520.0
944094,500.0
944120,520.0
944145,500.0
944171,520.0
944197,520.0
944222,500.0
944248,520.0
944273,500.0
944299,520.0
944325,520.0
944351,520.0
944377,520.0
944402,500.0
944428,520.0
944453,500.0
944479,520.0
944505,520.0
944530,500.0
944556,520.0
944581,500.0
944607,520.0
944632,500.0
944658,520.0
944683,500.0
944709,520.0
944734,500.0
944759,500.0
944784,500.0
944809,500.0
944835,520.0
944860,500.0
944885,500.0
944911,520.0
944936,500.0
944961,500.0
944987,520.0
945012,500.0
945038,520.0
945064,520.0
945089,500.0
945115,520.0
945141,520.0
945167,520.0
945193,520.0
945219,520.0
945245,520.0
945271,520.0
945296,500.0
945322,520.0
945348,520.0
945374,520.0
945400,520.0
945426,520.0
945451,500.0
945477,520.0
945503,520.0
945528,500.0
945554,520.0
945580,520.0
945605,500.0
945631,520.0
945656,500.0
945682,520.0
945708,520.0
945733,500.0
945759,520.0
945785,520.0
945810,500.0
945836,520.0
945862,520.0
945887,500.0
945913,520.0
945939,520.0
945965,520.0
945990,500.0
946016,520.0
946041,500.0
946067,520.0
946093,520.0
946118,500.0
946144,520.0
946170,520.0
946195,500.0
946221,520.0
946247,520.0
946273,520.0
946299,520.0
946325,520.0
946350,500.0
946376,520.0
946402,520.0
946427,500.0
946453,520.0
946479,520.0
946504,500.0
946529,500.0
946555,520.0
946581,520.0
946606,500.0
946632,520.0
946657,500.0
946683,520.0
946708,500.0
946734,520.0
946759,500.0
946785,520.0
946811,520.0
946836,500.0
946862,520.0
946888,520.0
946914,520.0
946939,500.0
946965,520.0
946991,520.0
947017,520.0
947043,520.0
947069,520.0
947094,500.0
947120,520.0
947146,520.0
947172,520.0
947197,500.0
947223,520.0
947248,500.0
947274,520.0
947300,520.0
947325,500.0
947351,520.0
947376,500.0
947402,520.0
947427,500.0
947452,500.0
947478,520.0
947503,500.0
947529,520.0
947554,500.0
947579,500.0
947605,520.0
947630,500.0
947656,520.0
947681,500.0
947707,520.0
947732,500.0
947758,520.0
947784,520.0
947811,540.0
947837,520.0
947863,520.0
947889,520.0
947915,520.0
947941,520.0
947967,520.0
947993,520.0
948019,520.0
948044,500.0
948070,520.0
948095,500.0
948121,520.0
948146,500.0
948172,520.0
948198,520.0
948223,500.0
948249,520.0
948274,500.0
948299,500.0
948325,520.0
948350,500.0
948376,520.0
948401,500.0
948426,500.0
948451,500.0
948476,500.0
948502,520.0
948527,500.0
948553,520.0
948578,500.0
948604,520.0
948629,500.0
948655,520.0
948681,520.0
948706,500.0
948732,520.0
948757,500.0
948783,520.0
948808,500.0
948834,520.0
948859,500.0
948885,520.0
948910,500.0
948936,520.0
948961,500.0
948986,500.0
949012,520.0
949037,500.0
949062,500.0
949088,520.0
949113,500.0
949138,500.0
949163,500.0
949189,520.0
949214,500.0
949239,500.0
949265,520.0
949290,500.0
949315,500.0
949341,520.0
949366,500.0
949392,520.0
949418,520.0
949443,500.0
949469,520.0
949494,500.0
949520,520.0
949546,520.0
949571,500.0
949597,520.0
949623,520.0
949648,500.0
949674,520.0
949700,520.0
949726,520.0
949751,500.0
949777,520.0
949803,520.0
949829,520.0
949854,500.0
949880,520.0
949906,520.0
949931,500.0
949957,520.0
949982,500.0
950007,500.0
950032,500.0
950058,520.0
950083,500.0
950108,500.0
950134,520.0
950159,500.0
950184,500.0
950209,500.0
950235,520.0
950260,500.0
950286,520.0
950311,500.0
950337,520.0
950362,500.0
950388,520.0
950414,520.0
