R-Peaks (Sample Index),R-R Interval (Samples)
2108152,560.0
2108181,580.0
2108210,580.0
2108239,580.0
2108268,580.0
2108296,560.0
2108325,580.0
2108353,560.0
2108381,560.0
2108410,580.0
2108439,580.0
2108467,560.0
2108496,580.0
2108524,560.0
2108552,560.0
2108580,560.0
2108609,580.0
2108637,560.0
2108665,560.0
2108694,580.0
2108722,560.0
2108750,560.0
2108778,560.0
2108806,560.0
2108835,580.0
2108863,560.0
2108892,580.0
2108921,580.0
2108949,560.0
2108977,560.0
2109005,560.0
2109034,580.0
2109062,560.0
2109090,560.0
2109119,580.0
2109147,560.0
2109175,560.0
2109203,560.0
2109231,560.0
2109259,560.0
2109287,560.0
2109316,580.0
2109344,560.0
2109372,560.0
2109401,580.0
2109428,540.0
2109456,560.0
2109484,560.0
2109512,560.0
2109540,560.0
2109569,580.0
2109597,560.0
2109625,560.0
2109653,560.0
2109681,560.0
2109709,560.0
2109736,540.0
2109765,580.0
2109794,580.0
2109823,580.0
2109853,600.0
2109882,580.0
2109911,580.0
2109940,580.0
2109969,580.0
2109998,580.0
2110028,600.0
2110057,580.0
2110086,580.0
2110115,580.0
2110144,580.0
2110172,560.0
2110200,560.0
2110229,580.0
2110257,560.0
2110286,580.0
2110315,580.0
2110343,560.0
2110371,560.0
2110399,560.0
2110428,580.0
2110456,560.0
2110485,580.0
2110514,580.0
2110543,580.0
2110572,580.0
2110601,580.0
2110630,580.0
2110658,560.0
2110686,560.0
2110714,560.0
2110742,560.0
2110771,580.0
2110799,560.0
2110827,560.0
2110855,560.0
2110883,560.0
2110911,560.0
2110939,560.0
2110968,580.0
2110997,580.0
2111026,580.0
2111056,600.0
2111085,580.0
2111114,580.0
2111142,560.0
2111171,580.0
2111200,580.0
2111229,580.0
2111257,560.0
2111286,580.0
2111314,560.0
2111343,580.0
2111370,540.0
2111398,560.0
2111426,560.0
2111454,560.0
2111483,580.0
2111511,560.0
2111540,580.0
2111569,580.0
2111597,560.0
2111625,560.0
2111653,560.0
2111682,580.0
2111711,580.0
2111740,580.0
2111769,580.0
2111798,580.0
2111826,560.0
2111854,560.0
2111882,560.0
2111910,560.0
2111938,560.0
2111967,580.0
2111995,560.0
2112023,560.0
2112052,580.0
2112079,540.0
2112107,560.0
2112135,560.0
2112163,560.0
2112192,580.0
2112221,580.0
2112249,560.0
2112278,580.0
2112307,580.0
2112335,560.0
2112363,560.0
2112392,580.0
2112420,560.0
2112449,580.0
2112478,580.0
2112507,580.0
2112536,580.0
2112564,560.0
2112593,580.0
2112621,560.0
2112649,560.0
2112677,560.0
2112706,580.0
2112734,560.0
2112763,580.0
2112791,560.0
2112819,560.0
2112847,560.0
2112875,560.0
2112903,560.0
2112932,580.0
2112961,580.0
2112989,560.0
2113018,580.0
2113046,560.0
2113074,560.0
2113102,560.0
2113131,580.0
2113159,560.0
2113188,580.0
2113218,600.0
2113247,580.0
2113275,560.0
2113304,580.0
2113332,560.0
2113360,560.0
2113389,580.0
2113418,580.0
2113447,580.0
2113476,580.0
2113504,560.0
2113532,560.0
2113560,560.0
2113588,560.0
2113616,560.0
2113644,560.0
2113672,560.0
2113700,560.0
2113728,560.0
2113756,560.0
2113784,560.0
2113812,560.0
2113840,560.0
2113868,560.0
2113896,560.0
2113925,580.0
2113954,580.0
2113983,580.0
2114011,560.0
2114039,560.0
2114068,580.0
2114096,560.0
2114125,580.0
2114154,580.0
2114183,580.0
2114211,560.0
2114240,580.0
2114268,560.0
2114296,560.0
2114324,560.0
2114353,580.0
2114382,580.0
2114411,580.0
2114440,580.0
2114468,560.0
2114497,580.0
2114525,560.0
2114554,580.0
2114582,560.0
2114611,580.0
2114639,560.0
2114668,580.0
2114697,580.0
2114725,560.0
2114753,560.0
2114781,560.0
2114809,560.0
2114838,580.0
2114866,560.0
2114895,580.0
2114923,560.0
2114951,560.0
2114979,560.0
2115007,560.0
2115035,560.0
2115063,560.0
2115092,580.0
2115120,560.0
2115149,580.0
2115177,560.0
2115205,560.0
2115233,560.0
2115261,560.0
2115289,560.0
2115317,560.0
2115346,580.0
2115374,560.0
2115403,580.0
2115431,560.0
2115458,540.0
2115486,560.0
2115515,580.0
2115543,560.0
2115571,560.0
2115599,560.0
2115627,560.0
2115655,560.0
2115710,1100.0
2115711,20.0
2115739,560.0
2115767,560.0
2115796,580.0
2115824,560.0
2115853,580.0
2115881,560.0
2115910,580.0
2115938,560.0
2115966,560.0
2115995,580.0
2116023,560.0
2116052,580.0
2116080,560.0
2116108,560.0
2116136,560.0
2116164,560.0
2116192,560.0
2116220,560.0
2116248,560.0
2116276,560.0
2116305,580.0
2116333,560.0
2116360,540.0
2116388,560.0
2116416,560.0
2116444,560.0
2116472,560.0
2116500,560.0
2116529,580.0
2116557,560.0
2116585,560.0
2116613,560.0
2116641,560.0
2116668,540.0
2116696,560.0
2116725,580.0
2116753,560.0
2116781,560.0
2116809,560.0
2116837,560.0
2116865,560.0
2116893,560.0
2116921,560.0
2116950,580.0
2116978,560.0
2117007,580.0
2117035,560.0
2117063,560.0
2117090,540.0
2117118,560.0
2117146,560.0
2117174,560.0
2117202,560.0
2117231,580.0
2117259,560.0
2117287,560.0
2117315,560.0
2117343,560.0
2117371,560.0
2117399,560.0
2117428,580.0
2117457,580.0
2117486,580.0
2117514,560.0
2117543,580.0
2117571,560.0
2117599,560.0
2117628,580.0
2117657,580.0
2117686,580.0
2117714,560.0
2117743,580.0
2117771,560.0
2117800,580.0
2117828,560.0
2117856,560.0
2117885,580.0
2117914,580.0
2117943,580.0
2117972,580.0
2118000,560.0
2118029,580.0
2118057,560.0
2118085,560.0
2118114,580.0
2118142,560.0
2118171,580.0
2118199,560.0
2118227,560.0
2118255,560.0
2118282,540.0
2118310,560.0
2118338,560.0
2118367,580.0
2118395,560.0
2118424,580.0
2118452,560.0
2118480,560.0
2118508,560.0
2118536,560.0
2118564,560.0
2118592,560.0
2118621,580.0
2118650,580.0
2118679,580.0
2118707,560.0
2118735,560.0
2118764,580.0
2118792,560.0
2118821,580.0
2118850,580.0
2118878,560.0
2118907,580.0
2118935,560.0
2118963,560.0
2118991,560.0
2119018,540.0
2119046,560.0
2119074,560.0
2119102,560.0
2119130,560.0
2119158,560.0
2119186,560.0
2119213,540.0
2119241,560.0
2119269,560.0
2119299,600.0
2119328,580.0
2119358,600.0
2119387,580.0
2119415,560.0
2119444,580.0
2119473,580.0
2119502,580.0
2119531,580.0
2119560,580.0
2119589,580.0
2119617,560.0
2119645,560.0
2119673,560.0
2119700,540.0
2119728,560.0
2119756,560.0
2119784,560.0
2119812,560.0
2119841,580.0
2119869,560.0
2119896,540.0
2119924,560.0
2119952,560.0
2119981,580.0
2120010,580.0
2120039,580.0
2120068,580.0
2120097,580.0
2120125,560.0
2120153,560.0
2120181,560.0
2120209,560.0
2120238,580.0
2120266,560.0
2120295,580.0
2120324,580.0
2120353,580.0
2120381,560.0
2120410,580.0
2120438,560.0
2120467,580.0
2120497,600.0
2120526,580.0
2120555,580.0
2120584,580.0
2120612,560.0
2120640,560.0
2120669,580.0
2120697,560.0
2120726,580.0
2120754,560.0
2120783,580.0
2120812,580.0
2120840,560.0
2120868,560.0
2120896,560.0
2120924,560.0
2120953,580.0
2120981,560.0
2121010,580.0
2121039,580.0
2121068,580.0
2121096,560.0
2121124,560.0
2121153,580.0
2121182,580.0
2121210,560.0
2121239,580.0
2121267,560.0
2121295,560.0
2121323,560.0
2121351,560.0
2121379,560.0
2121408,580.0
2121436,560.0
2121464,560.0
2121492,560.0
2121520,560.0
2121547,540.0
2121575,560.0
2121603,560.0
2121631,560.0
2121660,580.0
2121689,580.0
2121718,580.0
2121746,560.0
2121774,560.0
2121802,560.0
2121830,560.0
2121859,580.0
2121887,560.0
2121916,580.0
2121945,580.0
2121973,560.0
2122001,560.0
2122029,560.0
2122057,560.0
2122086,580.0
2122115,580.0
2122145,600.0
2122174,580.0
2122203,580.0
2122231,560.0
2122259,560.0
2122288,580.0
2122316,560.0
2122344,560.0
2122373,580.0
2122401,560.0
2122429,560.0
2122457,560.0
2122485,560.0
2122513,560.0
2122541,560.0
2122570,580.0
2122599,580.0
2122628,580.0
2122656,560.0
2122685,580.0
2122713,560.0
2122741,560.0
2122769,560.0
2122798,580.0
2122827,580.0
2122855,560.0
2122884,580.0
2122912,560.0
2122940,560.0
2122968,560.0
2122997,580.0
2123026,580.0
2123055,580.0
2123084,580.0
2123112,560.0
2123141,580.0
2123169,560.0
2123197,560.0
2123226,580.0
2123255,580.0
2123284,580.0
2123313,580.0
2123342,580.0
2123370,560.0
2123398,560.0
2123427,580.0
2123455,560.0
2123484,580.0
2123513,580.0
2123543,600.0
2123572,580.0
2123601,580.0
2123629,560.0
2123658,580.0
2123687,580.0
2123716,580.0
2123745,580.0
2123774,580.0
2123803,580.0
2123833,600.0
2123861,560.0
2123890,580.0
2123918,560.0
2123946,560.0
2123975,580.0
2124003,560.0
2124032,580.0
2124060,560.0
2124088,560.0
2124116,560.0
2124145,580.0
2124173,560.0
2124202,580.0
2124231,580.0
2124260,580.0
2124289,580.0
2124318,580.0
2124347,580.0
2124375,560.0
2124404,580.0
2124433,580.0
2124462,580.0
2124491,580.0
2124520,580.0
2124549,580.0
2124578,580.0
2124606,560.0
2124634,560.0
2124662,560.0
2124691,580.0
2124720,580.0
2124749,580.0
2124779,600.0
2124808,580.0
2124836,560.0
2124864,560.0
2124893,580.0
2124921,560.0
2124950,580.0
2124978,560.0
2125007,580.0
2125035,560.0
2125063,560.0
2125090,540.0
2125118,560.0
2125147,580.0
2125175,560.0
2125204,580.0
2125232,560.0
2125261,580.0
2125289,560.0
2125317,560.0
2125346,580.0
2125374,560.0
2125403,580.0
2125432,580.0
2125461,580.0
2125490,580.0
2125519,580.0
2125547,560.0
2125576,580.0
2125604,560.0
2125632,560.0
2125661,580.0
2125690,580.0
2125719,580.0
2125748,580.0
2125776,560.0
2125804,560.0
2125832,560.0
2125861,580.0
2125889,560.0
2125918,580.0
2125947,580.0
2125976,580.0
2126004,560.0
2126033,580.0
2126060,540.0
2126088,560.0
2126115,540.0
2126144,580.0
2126172,560.0
2126202,600.0
2126232,600.0
2126262,600.0
2126291,580.0
2126320,580.0
2126349,580.0
2126377,560.0
2126406,580.0
2126435,580.0
2126464,580.0
2126493,580.0
2126522,580.0
2126551,580.0
2126579,560.0
2126607,560.0
2126636,580.0
2126664,560.0
2126693,580.0
2126722,580.0
2126751,580.0
2126780,580.0
2126808,560.0
2126836,560.0
2126864,560.0
2126893,580.0
2126921,560.0
2126950,580.0
2126979,580.0
2127008,580.0
2127037,580.0
2127065,560.0
2127094,580.0
2127122,560.0
2127151,580.0
2127180,580.0
2127209,580.0
2127238,580.0
2127267,580.0
2127295,560.0
2127323,560.0
2127352,580.0
2127381,580.0
2127409,560.0
2127438,580.0
2127466,560.0
2127495,580.0
2127523,560.0
2127550,540.0
2127579,580.0
2127607,560.0
2127636,580.0
2127665,580.0
2127695,600.0
2127723,560.0
2127752,580.0
2127780,560.0
2127809,580.0
2127838,580.0
2127866,560.0
2127895,580.0
2127923,560.0
2127952,580.0
2127980,560.0
2128008,560.0
2128036,560.0
2128065,580.0
2128093,560.0
2128123,600.0
2128152,580.0
2128182,600.0
2128211,580.0
2128240,580.0
2128270,600.0
2128299,580.0
2128329,600.0
2128358,580.0
2128388,600.0
2128417,580.0
2128446,580.0
2128474,560.0
2128503,580.0
2128531,560.0
2128561,600.0
2128590,580.0
2128619,580.0
2128648,580.0
2128676,560.0
2128704,560.0
2128732,560.0
2128761,580.0
2128790,580.0
2128819,580.0
2128848,580.0
2128877,580.0
2128905,560.0
2128933,560.0
2128961,560.0
2128989,560.0
2129017,560.0
2129046,580.0
2129074,560.0
2129103,580.0
2129131,560.0
2129159,560.0
2129187,560.0
2129215,560.0
2129244,580.0
2129272,560.0
2129301,580.0
2129330,580.0
2129360,600.0
2129388,560.0
2129417,580.0
2129445,560.0
2129475,600.0
2129505,600.0
2129536,620.0
2129566,600.0
2129597,620.0
2129627,600.0
2129656,580.0
2129685,580.0
2129714,580.0
2129743,580.0
2129773,600.0
2129802,580.0
2129831,580.0
2129860,580.0
2129888,560.0
2129917,580.0
2129945,560.0
2129974,580.0
2130004,600.0
2130034,600.0
2130064,600.0
2130095,620.0
2130124,580.0
2130154,600.0
2130183,580.0
2130213,600.0
2130243,600.0
2130273,600.0
2130303,600.0
2130332,580.0
2130361,580.0
2130390,580.0
2130419,580.0
2130448,580.0
2130477,580.0
2130507,600.0
2130536,580.0
2130566,600.0
2130596,600.0
2130625,580.0
2130654,580.0
2130683,580.0
2130713,600.0
2130743,600.0
2130773,600.0
2130803,600.0
2130833,600.0
2130862,580.0
2130891,580.0
2130920,580.0
2130949,580.0
2130979,600.0
2131008,580.0
2131038,600.0
2131068,600.0
2131097,580.0
2131126,580.0
2131155,580.0
2131184,580.0
2131214,600.0
2131243,580.0
2131273,600.0
2131303,600.0
2131333,600.0
2131362,580.0
2131391,580.0
2131420,580.0
2131449,580.0
2131479,600.0
2131509,600.0
2131539,600.0
2131568,580.0
2131597,580.0
2131625,560.0
2131654,580.0
2131683,580.0
2131713,600.0
2131742,580.0
2131772,600.0
2131801,580.0
2131830,580.0
2131859,580.0
2131888,580.0
2131918,600.0
2131947,580.0
2131976,580.0
2132006,600.0
2132035,580.0
2132063,560.0
2132091,560.0
2132119,560.0
2132148,580.0
2132177,580.0
2132206,580.0
2132235,580.0
2132264,580.0
2132293,580.0
2132322,580.0
2132351,580.0
2132380,580.0
2132409,580.0
2132438,580.0
2132467,580.0
2132495,560.0
2132524,580.0
2132551,540.0
2132579,560.0
2132607,560.0
2132636,580.0
2132664,560.0
2132693,580.0
2132722,580.0
2132750,560.0
2132779,580.0
2132807,560.0
2132836,580.0
2132865,580.0
2132894,580.0
2132924,600.0
2132953,580.0
2132983,600.0
2133011,560.0
2133040,580.0
2133068,560.0
2133097,580.0
2133126,580.0
2133154,560.0
2133183,580.0
2133211,560.0
2133239,560.0
2133267,560.0
2133295,560.0
2133323,560.0
2133351,560.0
2133380,580.0
2133408,560.0
2133436,560.0
2133464,560.0
2133492,560.0
2133520,560.0
2133548,560.0
2133576,560.0
2133604,560.0
2133633,580.0
2133662,580.0
2133690,560.0
2133718,560.0
2133746,560.0
2133774,560.0
2133802,560.0
2133830,560.0
2133859,580.0
2133887,560.0
2133916,580.0
2133944,560.0
2133972,560.0
2134000,560.0
2134029,580.0
2134057,560.0
2134086,580.0
2134114,560.0
2134143,580.0
2134171,560.0
2134199,560.0
2134227,560.0
2134255,560.0
2134284,580.0
2134312,560.0
2134341,580.0
2134370,580.0
2134398,560.0
2134426,560.0
2134454,560.0
2134483,580.0
2134511,560.0
2134540,580.0
2134569,580.0
2134597,560.0
2134625,560.0
2134653,560.0
2134682,580.0
2134710,560.0
2134738,560.0
2134767,580.0
2134796,580.0
2134825,580.0
2134854,580.0
2134882,560.0
2134910,560.0
2134938,560.0
2134966,560.0
2134995,580.0
2135023,560.0
2135052,580.0
2135081,580.0
2135109,560.0
2135137,560.0
2135165,560.0
2135193,560.0
2135222,580.0
2135251,580.0
2135279,560.0
2135308,580.0
2135336,560.0
2135364,560.0
2135392,560.0
2135421,580.0
2135450,580.0
2135479,580.0
2135508,580.0
2135538,600.0
2135566,560.0
2135594,560.0
2135623,580.0
2135651,560.0
2135680,580.0
2135709,580.0
2135738,580.0
2135766,560.0
2135795,580.0
2135823,560.0
2135851,560.0
2135880,580.0
2135909,580.0
2135938,580.0
2135967,580.0
2135996,580.0
2136025,580.0
2136053,560.0
2136081,560.0
2136110,580.0
2136138,560.0
2136167,580.0
2136195,560.0
2136224,580.0
2136253,580.0
2136281,560.0
2136309,560.0
2136337,560.0
2136365,560.0
2136393,560.0
2136422,580.0
2136451,580.0
2136479,560.0
2136507,560.0
2136535,560.0
2136563,560.0
2136591,560.0
2136620,580.0
2136648,560.0
2136677,580.0
2136705,560.0
2136734,580.0
2136762,560.0
2136790,560.0
2136818,560.0
2136846,560.0
2136875,580.0
2136904,580.0
2136932,560.0
2136961,580.0
2136989,560.0
2137017,560.0
2137045,560.0
2137073,560.0
2137102,580.0
2137130,560.0
2137158,560.0
2137187,580.0
2137215,560.0
2137242,540.0
2137270,560.0
2137298,560.0
2137326,560.0
2137355,580.0
2137383,560.0
2137411,560.0
2137439,560.0
2137467,560.0
2137494,540.0
2137522,560.0
2137550,560.0
2137578,560.0
2137606,560.0
2137635,580.0
2137664,580.0
2137692,560.0
2137720,560.0
2137748,560.0
2137776,560.0
2137804,560.0
2137833,580.0
2137861,560.0
2137890,580.0
2137918,560.0
2137946,560.0
2137973,540.0
2138001,560.0
2138029,560.0
2138057,560.0
2138085,560.0
2138114,580.0
2138142,560.0
2138169,540.0
2138197,560.0
2138225,560.0
2138252,540.0
2138281,580.0
2138309,560.0
2138337,560.0
2138365,560.0
2138393,560.0
2138421,560.0
2138449,560.0
2138477,560.0
2138506,580.0
2138534,560.0
2138563,580.0
2138592,580.0
2138620,560.0
2138648,560.0
2138676,560.0
2138704,560.0
2138732,560.0
2138761,580.0
2138789,560.0
2138818,580.0
2138846,560.0
2138874,560.0
2138903,580.0
2138931,560.0
2138959,560.0
2138988,580.0
2139017,580.0
2139045,560.0
2139074,580.0
2139102,560.0
2139129,540.0
2139157,560.0
2139186,580.0
2139214,560.0
2139242,560.0
2139270,560.0
2139298,560.0
2139325,540.0
2139353,560.0
2139380,540.0
2139408,560.0
2139436,560.0
2139463,540.0
2139492,580.0
2139520,560.0
2139548,560.0
2139575,540.0
2139603,560.0
2139632,580.0
2139660,560.0
2139688,560.0
2139717,580.0
2139745,560.0
2139773,560.0
2139801,560.0
2139829,560.0
2139856,540.0
2139884,560.0
2139912,560.0
2139941,580.0
2139970,580.0
2139998,560.0
2140027,580.0
2140055,560.0
2140083,560.0
2140112,580.0
2140141,580.0
2140170,580.0
2140199,580.0
2140228,580.0
2140257,580.0
2140285,560.0
2140314,580.0
2140342,560.0
2140370,560.0
2140399,580.0
2140428,580.0
2140457,580.0
2140485,560.0
2140513,560.0
2140541,560.0
2140570,580.0
2140598,560.0
2140627,580.0
2140655,560.0
2140684,580.0
2140713,580.0
2140742,580.0
2140770,560.0
2140799,580.0
2140827,560.0
2140855,560.0
2140884,580.0
2140912,560.0
2140941,580.0
2140969,560.0
2140997,560.0
2141025,560.0
2141053,560.0
2141081,560.0
2141110,580.0
2141138,560.0
2141167,580.0
2141196,580.0
2141225,580.0
2141253,560.0
2141281,560.0
2141310,580.0
2141339,580.0
2141368,580.0
2141397,580.0
2141426,580.0
2141455,580.0
2141483,560.0
2141512,580.0
2141540,560.0
2141569,580.0
2141598,580.0
2141627,580.0
2141656,580.0
2141684,560.0
2141712,560.0
2141740,560.0
2141769,580.0
2141797,560.0
2141825,560.0
2141854,580.0
2141882,560.0
2141910,560.0
2141938,560.0
2141967,580.0
2141995,560.0
2142023,560.0
2142052,580.0
2142080,560.0
2142109,580.0
2142137,560.0
2142165,560.0
2142193,560.0
2142221,560.0
2142248,540.0
2142276,560.0
2142304,560.0
2142332,560.0
2142360,560.0
2142388,560.0
2142415,540.0
2142443,560.0
2142470,540.0
2142499,580.0
2142527,560.0
2142556,580.0
2142584,560.0
2142613,580.0
2142640,540.0
2142668,560.0
2142696,560.0
2142724,560.0
2142752,560.0
2142780,560.0
2142808,560.0
2142836,560.0
2142863,540.0
2142891,560.0
2142918,540.0
2142946,560.0
2142973,540.0
2143001,560.0
2143029,560.0
2143057,560.0
2143085,560.0
2143112,540.0
2143140,560.0
2143168,560.0
2143196,560.0
2143224,560.0
2143252,560.0
2143280,560.0
2143308,560.0
2143336,560.0
2143364,560.0
2143392,560.0
2143421,580.0
2143450,580.0
2143479,580.0
2143507,560.0
2143536,580.0
2143564,560.0
2143592,560.0
2143620,560.0
2143648,560.0
2143676,560.0
2143705,580.0
2143733,560.0
2143761,560.0
2143788,540.0
2143816,560.0
2143844,560.0
2143872,560.0
2143900,560.0
2143929,580.0
2143957,560.0
2143985,560.0
2144013,560.0
2144041,560.0
2144069,560.0
2144097,560.0
2144125,560.0
2144153,560.0
2144181,560.0
2144210,580.0
2144237,540.0
2144265,560.0
2144293,560.0
2144321,560.0
2144349,560.0
2144378,580.0
2144406,560.0
2144435,580.0
2144463,560.0
2144491,560.0
2144519,560.0
2144548,580.0
2144576,560.0
2144605,580.0
2144634,580.0
2144663,580.0
2144692,580.0
2144721,580.0
2144749,560.0
2144778,580.0
2144806,560.0
2144835,580.0
2144864,580.0
2144893,580.0
2144922,580.0
2144950,560.0
2144979,580.0
2145007,560.0
2145036,580.0
2145064,560.0
2145093,580.0
2145121,560.0
2145149,560.0
2145177,560.0
2145204,540.0
2145232,560.0
2145260,560.0
2145288,560.0
2145317,580.0
2145345,560.0
2145374,580.0
2145402,560.0
2145430,560.0
2145458,560.0
2145486,560.0
2145515,580.0
2145543,560.0
2145572,580.0
2145601,580.0
2145630,580.0
2145658,560.0
2145686,560.0
2145714,560.0
2145742,560.0
2145771,580.0
2145799,560.0
2145828,580.0
2145856,560.0
2145884,560.0
2145912,560.0
2145940,560.0
2145968,560.0
2145996,560.0
2146025,580.0
2146054,580.0
2146082,560.0
2146110,560.0
2146139,580.0
2146167,560.0
2146195,560.0
2146224,580.0
2146252,560.0
2146280,560.0
2146309,580.0
2146337,560.0
2146364,540.0
2146392,560.0
2146420,560.0
2146448,560.0
2146476,560.0
2146505,580.0
2146533,560.0
2146561,560.0
2146589,560.0
2146617,560.0
2146645,560.0
2146673,560.0
2146702,580.0
2146731,580.0
2146760,580.0
2146789,580.0
2146817,560.0
2146845,560.0
2146873,560.0
2146901,560.0
2146929,560.0
2146957,560.0
2146985,560.0
2147014,580.0
2147042,560.0
2147069,540.0
2147098,580.0
2147126,560.0
2147156,600.0
2147185,580.0
2147215,600.0
2147244,580.0
2147273,580.0
2147301,560.0
2147329,560.0
2147358,580.0
2147386,560.0
2147415,580.0
2147443,560.0
2147471,560.0
2147499,560.0
2147526,540.0
2147554,560.0
2147581,540.0
2147608,540.0
2147636,560.0
2147664,560.0
2147692,560.0
2147719,540.0
2147747,560.0
2147775,560.0
2147803,560.0
2147832,580.0
2147861,580.0
2147890,580.0
2147920,600.0
2147949,580.0
2147977,560.0
2148006,580.0
2148034,560.0
2148063,580.0
2148091,560.0
2148120,580.0
2148148,560.0
2148177,580.0
2148204,540.0
2148232,560.0
2148259,540.0
2148287,560.0
2148315,560.0
2148343,560.0
2148371,560.0
2148399,560.0
2148427,560.0
2148455,560.0
2148483,560.0
2148512,580.0
2148541,580.0
2148570,580.0
2148598,560.0
2148627,580.0
2148655,560.0
2148684,580.0
2148712,560.0
2148740,560.0
2148769,580.0
2148797,560.0
2148826,580.0
2148854,560.0
2148882,560.0
2148910,560.0
2148937,540.0
2148966,580.0
2148994,560.0
2149022,560.0
2149051,580.0
2149080,580.0
2149108,560.0
2149136,560.0
2149164,560.0
2149193,580.0
2149221,560.0
2149250,580.0
2149279,580.0
2149308,580.0
2149337,580.0
2149364,540.0
2149392,560.0
2149420,560.0
2149449,580.0
2149477,560.0
2149505,560.0
2149533,560.0
2149561,560.0
2149589,560.0
