R-Peaks (Sample Index),R-R Interval (Samples)
2048901,580.0
2048929,560.0
2048958,580.0
2048986,560.0
2049014,560.0
2049042,560.0
2049070,560.0
2049098,560.0
2049126,560.0
2049154,560.0
2049183,580.0
2049210,540.0
2049238,560.0
2049266,560.0
2049294,560.0
2049322,560.0
2049351,580.0
2049379,560.0
2049406,540.0
2049434,560.0
2049461,540.0
2049489,560.0
2049517,560.0
2049545,560.0
2049573,560.0
2049600,540.0
2049628,560.0
2049656,560.0
2049684,560.0
2049712,560.0
2049741,580.0
2049769,560.0
2049797,560.0
2049825,560.0
2049854,580.0
2049883,580.0
2049912,580.0
2049941,580.0
2049970,580.0
2049998,560.0
2050027,580.0
2050055,560.0
2050084,580.0
2050113,580.0
2050142,580.0
2050171,580.0
2050199,560.0
2050227,560.0
2050256,580.0
2050284,560.0
2050314,600.0
2050343,580.0
2050372,580.0
2050401,580.0
2050430,580.0
2050458,560.0
2050487,580.0
2050516,580.0
2050545,580.0
2050574,580.0
2050603,580.0
2050631,560.0
2050660,580.0
2050689,580.0
2050719,600.0
2050749,600.0
2050779,600.0
2050808,580.0
2050837,580.0
2050866,580.0
2050895,580.0
2050925,600.0
2050955,600.0
2050985,600.0
2051014,580.0
2051042,560.0
2051071,580.0
2051100,580.0
2051128,560.0
2051156,560.0
2051185,580.0
2051213,560.0
2051240,540.0
2051268,560.0
2051296,560.0
2051324,560.0
2051352,560.0
2051380,560.0
2051407,540.0
2051434,540.0
2051461,540.0
2051489,560.0
2051490,20.0
2051504,280.0
2051522,360.0
2063221,233980.0
2068935,114280.0
2068948,260.0
2068976,560.0
2087674,373960.0
2088100,8520.0
2088183,1660.0
2088210,540.0
2088265,1100.0
2088292,540.0
2088319,540.0
2088346,540.0
2088373,540.0
2088401,560.0
2088428,540.0
2088456,560.0
2088483,540.0
2088511,560.0
2088539,560.0
2088567,560.0
2088596,580.0
2088626,600.0
2088655,580.0
2088684,580.0
2088713,580.0
2088742,580.0
2088770,560.0
2088799,580.0
2088828,580.0
2088857,580.0
2088886,580.0
2088914,560.0
2088942,560.0
2088971,580.0
2088999,560.0
2089028,580.0
2089057,580.0
2089086,580.0
2089115,580.0
2089144,580.0
2089172,560.0
2089201,580.0
2089229,560.0
2089258,580.0
2089287,580.0
2089316,580.0
2089345,580.0
2089373,560.0
2089401,560.0
2089429,560.0
2089458,580.0
2089486,560.0
2089515,580.0
2089544,580.0
2089573,580.0
2089601,560.0
2089629,560.0
2089657,560.0
2089686,580.0
2089715,580.0
2089744,580.0
2089773,580.0
2089803,600.0
2089832,580.0
2089861,580.0
2089889,560.0
2089918,580.0
2089947,580.0
2089976,580.0
2090004,560.0
2090033,580.0
2090063,600.0
2090091,560.0
2090120,580.0
2090148,560.0
2090177,580.0
2090206,580.0
2090236,600.0
2090265,580.0
2090295,600.0
2090324,580.0
2090352,560.0
2090380,560.0
2090408,560.0
2090437,580.0
2090465,560.0
2090494,580.0
2090523,580.0
2090553,600.0
2090583,600.0
2090612,580.0
2090640,560.0
2090669,580.0
2090698,580.0
2090727,580.0
2090756,580.0
2090786,600.0
2090817,620.0
2090847,600.0
2090876,580.0
2090905,580.0
2090935,600.0
2090964,580.0
2090993,580.0
2091023,600.0
2091052,580.0
2091081,580.0
2091110,580.0
2091138,560.0
2091167,580.0
2091196,580.0
2091224,560.0
2091254,600.0
2091283,580.0
2091312,580.0
2091340,560.0
2091368,560.0
2091396,560.0
2091425,580.0
2091453,560.0
2091481,560.0
2091510,580.0
2091539,580.0
2091567,560.0
2091595,560.0
2091624,580.0
2091652,560.0
2091682,600.0
2091711,580.0
2091742,620.0
2091772,600.0
2091802,600.0
2091832,600.0
2091861,580.0
2091889,560.0
2091918,580.0
2091947,580.0
2091975,560.0
2092004,580.0
2092032,560.0
2092061,580.0
2092088,540.0
2092116,560.0
2092144,560.0
2092173,580.0
2092202,580.0
2092231,580.0
2092261,600.0
2092290,580.0
2092319,580.0
2092348,580.0
2092377,580.0
2092405,560.0
2092435,600.0
2092464,580.0
2092493,580.0
2092522,580.0
2092551,580.0
2092579,560.0
2092607,560.0
2092635,560.0
2092664,580.0
2092693,580.0
2092721,560.0
2092750,580.0
2092779,580.0
2092808,580.0
2092836,560.0
2092864,560.0
2092893,580.0
2092921,560.0
2092950,580.0
2092979,580.0
2093008,580.0
2093038,600.0
2093066,560.0
2093095,580.0
2093124,580.0
2093153,580.0
2093183,600.0
2093212,580.0
2093242,600.0
2093271,580.0
2093301,600.0
2093329,560.0
2093358,580.0
2093386,560.0
2093415,580.0
2093445,600.0
2093474,580.0
2093504,600.0
2093533,580.0
2093562,580.0
2093591,580.0
2093620,580.0
2093649,580.0
2093679,600.0
2093708,580.0
2093737,580.0
2093765,560.0
2093793,560.0
2093822,580.0
2093850,560.0
2093878,560.0
2093907,580.0
2093936,580.0
2093965,580.0
2093994,580.0
2094022,560.0
2094050,560.0
2094079,580.0
2094107,560.0
2094136,580.0
2094164,560.0
2094193,580.0
2094222,580.0
2094250,560.0
2094277,540.0
2094305,560.0
2094333,560.0
2094362,580.0
2094390,560.0
2094418,560.0
2094446,560.0
2094474,560.0
2094502,560.0
2094529,540.0
2094557,560.0
2094585,560.0
2094613,560.0
2094641,560.0
2094670,580.0
2094698,560.0
2094725,540.0
2094753,560.0
2094781,560.0
2094808,540.0
2094836,560.0
2094864,560.0
2094892,560.0
2094921,580.0
2094949,560.0
2094976,540.0
2095004,560.0
2095033,580.0
2095061,560.0
2095090,580.0
2095120,600.0
2095149,580.0
2095178,580.0
2095207,580.0
2095235,560.0
2095264,580.0
2095292,560.0
2095321,580.0
2095350,580.0
2095379,580.0
2095407,560.0
2095435,560.0
2095463,560.0
2095491,560.0
2095519,560.0
2095547,560.0
2095576,580.0
2095604,560.0
2095633,580.0
2095661,560.0
2095689,560.0
2095717,560.0
2095745,560.0
2095774,580.0
2095803,580.0
2095831,560.0
2095860,580.0
2095889,580.0
2095917,560.0
2095945,560.0
2095973,560.0
2096002,580.0
2096031,580.0
2096060,580.0
2096090,600.0
2096120,600.0
2096149,580.0
2096178,580.0
2096207,580.0
2096236,580.0
2096265,580.0
2096294,580.0
2096323,580.0
2096352,580.0
2096381,580.0
2096409,560.0
2096438,580.0
2096467,580.0
2096495,560.0
2096524,580.0
2096553,580.0
2096582,580.0
2096611,580.0
2096640,580.0
2096668,560.0
2096697,580.0
2096725,560.0
2096754,580.0
2096783,580.0
2096812,580.0
2096841,580.0
2096869,560.0
2096898,580.0
2096926,560.0
2096955,580.0
2096984,580.0
2097013,580.0
2097042,580.0
2097072,600.0
2097100,560.0
2097128,560.0
2097156,560.0
2097185,580.0
2097213,560.0
2097242,580.0
2097271,580.0
2097300,580.0
2097328,560.0
2097356,560.0
2097385,580.0
2097414,580.0
2097444,600.0
2097473,580.0
2097503,600.0
2097532,580.0
2097561,580.0
2097589,560.0
2097617,560.0
2097646,580.0
2097675,580.0
2097703,560.0
2097732,580.0
2097761,580.0
2097790,580.0
2097818,560.0
2097846,560.0
2097875,580.0
2097903,560.0
2097932,580.0
2097961,580.0
2097990,580.0
2098019,580.0
2098049,600.0
2098077,560.0
2098106,580.0
2098135,580.0
2098164,580.0
2098193,580.0
2098222,580.0
2098252,600.0
2098281,580.0
2098309,560.0
2098337,560.0
2098365,560.0
2098393,560.0
2098422,580.0
2098450,560.0
2098479,580.0
2098508,580.0
2098537,580.0
2098565,560.0
2098593,560.0
2098621,560.0
2098650,580.0
2098679,580.0
2098707,560.0
2098737,600.0
2098766,580.0
2098794,560.0
2098822,560.0
2098851,580.0
2098879,560.0
2098908,580.0
2098936,560.0
2098965,580.0
2098993,560.0
2099021,560.0
2099049,560.0
2099077,560.0
2099104,540.0
2099133,580.0
2099161,560.0
2099190,580.0
2099219,580.0
2099248,580.0
2099276,560.0
2099304,560.0
2099333,580.0
2099361,560.0
2099390,580.0
2099419,580.0
2099448,580.0
2099478,600.0
2099507,580.0
2099536,580.0
2099564,560.0
2099593,580.0
2099621,560.0
2099650,580.0
2099679,580.0
2099709,600.0
2099738,580.0
2099767,580.0
2099796,580.0
2099824,560.0
2099853,580.0
2099881,560.0
2099909,560.0
2099938,580.0
2099966,560.0
