R-Peaks (Sample Index),R-R Interval (Samples)
1716727,580.0
1716756,580.0
1716785,580.0
1716815,600.0
1716844,580.0
1716873,580.0
1716902,580.0
1716931,580.0
1716960,580.0
1716989,580.0
1717018,580.0
1717046,560.0
1717075,580.0
1717102,540.0
1717130,560.0
1717158,560.0
1717187,580.0
1717215,560.0
1717244,580.0
1717272,560.0
1717300,560.0
1717328,560.0
1717356,560.0
1717384,560.0
1717413,580.0
1717441,560.0
1717470,580.0
1717498,560.0
1717526,560.0
1717553,540.0
1717581,560.0
1717609,560.0
1717637,560.0
1717665,560.0
1717693,560.0
1717721,560.0
1717748,540.0
1717775,540.0
1717803,560.0
1717831,560.0
1717859,560.0
1717887,560.0
1717914,540.0
1717942,560.0
1717970,560.0
1717998,560.0
1718026,560.0
1718054,560.0
1718082,560.0
1718109,540.0
1718137,560.0
1718164,540.0
1718192,560.0
1718220,560.0
1718248,560.0
1718275,540.0
1718303,560.0
1718330,540.0
1718357,540.0
1718385,560.0
1718412,540.0
1718440,560.0
1718467,540.0
1718495,560.0
1718522,540.0
1718549,540.0
1718577,560.0
1718605,560.0
1718632,540.0
1718660,560.0
1718688,560.0
1718716,560.0
1718743,540.0
1718771,560.0
1718799,560.0
1718827,560.0
1718855,560.0
1718883,560.0
1718911,560.0
1718939,560.0
1718967,560.0
1718995,560.0
1719023,560.0
1719051,560.0
1719079,560.0
1719107,560.0
1719135,560.0
1719162,540.0
1719189,540.0
1719217,560.0
1719245,560.0
1719272,540.0
1719300,560.0
1719327,540.0
1719354,540.0
1719382,560.0
1719409,540.0
1719438,580.0
1719466,560.0
1719495,580.0
1719523,560.0
1719551,560.0
1719579,560.0
1719607,560.0
1719635,560.0
1719664,580.0
1719692,560.0
1719720,560.0
1719748,560.0
1719776,560.0
1719804,560.0
1719833,580.0
1719862,580.0
1719891,580.0
1719919,560.0
1719947,560.0
1719975,560.0
1720002,540.0
1720029,540.0
1720056,540.0
1720083,540.0
1720111,560.0
1720138,540.0
1720166,560.0
1720194,560.0
1720222,560.0
1720251,580.0
1720279,560.0
1720309,600.0
1720339,600.0
1720368,580.0
1720397,580.0
1720426,580.0
1720454,560.0
1720483,580.0
1720512,580.0
1720541,580.0
1720569,560.0
1720597,560.0
1720625,560.0
1720653,560.0
1720682,580.0
1720710,560.0
1720739,580.0
1720768,580.0
1720796,560.0
1720825,580.0
1720853,560.0
1720882,580.0
1720911,580.0
1720940,580.0
1720969,580.0
1720998,580.0
1721026,560.0
1721055,580.0
1721083,560.0
1721112,580.0
1721141,580.0
1721169,560.0
1721198,580.0
1721226,560.0
1721254,560.0
1721283,580.0
1721312,580.0
1721341,580.0
1721370,580.0
1721398,560.0
1721427,580.0
1721455,560.0
1721484,580.0
1721513,580.0
1721542,580.0
1721570,560.0
1721599,580.0
1721627,560.0
1721655,560.0
1721684,580.0
1721713,580.0
1721742,580.0
1721771,580.0
1721800,580.0
1721828,560.0
1721856,560.0
1721885,580.0
1721913,560.0
1721942,580.0
1721970,560.0
1721997,540.0
1722025,560.0
1722053,560.0
1722080,540.0
1722108,560.0
1722136,560.0
1722165,580.0
1722193,560.0
1722221,560.0
1722249,560.0
1722277,560.0
1722306,580.0
1722335,580.0
1722364,580.0
1722392,560.0
1722420,560.0
1722449,580.0
1722477,560.0
1722506,580.0
1722535,580.0
1722563,560.0
1722591,560.0
1722619,560.0
1722647,560.0
1722675,560.0
1722704,580.0
1722732,560.0
1722761,580.0
1722788,540.0
1722816,560.0
1722844,560.0
1722873,580.0
1722901,560.0
1722929,560.0
1722956,540.0
1722984,560.0
1723012,560.0
1723040,560.0
1723068,560.0
1723096,560.0
1723124,560.0
1723152,560.0
1723179,540.0
1723207,560.0
1723235,560.0
1723262,540.0
1723290,560.0
1723318,560.0
1723346,560.0
1723373,540.0
1723400,540.0
1723428,560.0
1723455,540.0
1723483,560.0
1723510,540.0
1723537,540.0
1723564,540.0
1723591,540.0
1723619,560.0
1723646,540.0
1723673,540.0
1723700,540.0
1723727,540.0
1723754,540.0
1723781,540.0
1723808,540.0
1723836,560.0
1723863,540.0
1723891,560.0
1723918,540.0
1723945,540.0
1723972,540.0
1724000,560.0
1724027,540.0
1724055,560.0
1724082,540.0
1724110,560.0
1724137,540.0
1724164,540.0
1724192,560.0
1724220,560.0
1724247,540.0
1724274,540.0
1724302,560.0
1724329,540.0
1724356,540.0
1724383,540.0
1724411,560.0
1724439,560.0
1724466,540.0
1724493,540.0
1724520,540.0
1724548,560.0
1724575,540.0
1724603,560.0
1724631,560.0
1724658,540.0
1724685,540.0
1724713,560.0
1724740,540.0
1724768,560.0
1724796,560.0
1724823,540.0
1724851,560.0
1724878,540.0
1724906,560.0
1724934,560.0
1724962,560.0
1724990,560.0
1725018,560.0
1725046,560.0
1725074,560.0
1725102,560.0
1725131,580.0
1725159,560.0
1725187,560.0
1725215,560.0
1725242,540.0
1725270,560.0
1725297,540.0
1725325,560.0
1725352,540.0
1725380,560.0
1725407,540.0
1725434,540.0
1725461,540.0
1725488,540.0
1725515,540.0
1725542,540.0
1725570,560.0
1725597,540.0
1725624,540.0
1725651,540.0
1725679,560.0
1725706,540.0
1725734,560.0
1725762,560.0
1725790,560.0
1725818,560.0
1725846,560.0
1725874,560.0
1725902,560.0
1725930,560.0
1725958,560.0
1725986,560.0
1726013,540.0
1726040,540.0
1726068,560.0
1726095,540.0
1726123,560.0
1726151,560.0
1726179,560.0
1726206,540.0
1726234,560.0
1726262,560.0
1726289,540.0
1726317,560.0
1726345,560.0
1726373,560.0
1726401,560.0
1726428,540.0
1726455,540.0
1726483,560.0
1726511,560.0
1726539,560.0
1726567,560.0
1726595,560.0
1726623,560.0
1726651,560.0
1726679,560.0
1726707,560.0
1726735,560.0
1726764,580.0
1726792,560.0
1726820,560.0
1726848,560.0
1726876,560.0
1726904,560.0
1726932,560.0
1726961,580.0
1726989,560.0
1727017,560.0
1727044,540.0
1727072,560.0
1727100,560.0
1727128,560.0
1727156,560.0
1727183,540.0
1727211,560.0
1727238,540.0
1727267,580.0
1727295,560.0
1727324,580.0
1727353,580.0
1727381,560.0
1727409,560.0
1727438,580.0
1727466,560.0
1727494,560.0
1727522,560.0
1727550,560.0
1727577,540.0
1727604,540.0
1727632,560.0
1727659,540.0
1727687,560.0
1727715,560.0
1727743,560.0
1727770,540.0
1727798,560.0
1727826,560.0
1727854,560.0
1727882,560.0
1727911,580.0
1727940,580.0
1727969,580.0
1727997,560.0
1728025,560.0
1728054,580.0
1728082,560.0
1728110,560.0
1728139,580.0
1728167,560.0
1728194,540.0
1728222,560.0
1728250,560.0
1728278,560.0
1728306,560.0
1728334,560.0
1728362,560.0
1728390,560.0
1728418,560.0
1728446,560.0
1728474,560.0
1728502,560.0
1728530,560.0
1728558,560.0
1728585,540.0
1728613,560.0
1728641,560.0
1728670,580.0
1728698,560.0
1728726,560.0
1728755,580.0
1728782,540.0
1728810,560.0
1728838,560.0
1728866,560.0
1728894,560.0
1728922,560.0
1728950,560.0
1728978,560.0
1729005,540.0
1729033,560.0
1729060,540.0
1729088,560.0
1729116,560.0
1729143,540.0
1729171,560.0
1729199,560.0
1729227,560.0
1729255,560.0
1729284,580.0
1729313,580.0
1729341,560.0
1729370,580.0
1729398,560.0
1729426,560.0
1729455,580.0
1729483,560.0
1729511,560.0
1729539,560.0
1729566,540.0
1729594,560.0
1729622,560.0
1729650,560.0
1729678,560.0
1729707,580.0
1729735,560.0
1729763,560.0
1729791,560.0
1729819,560.0
1729847,560.0
1729875,560.0
1729903,560.0
1729931,560.0
1729959,560.0
1729987,560.0
1730015,560.0
1730044,580.0
1730072,560.0
1730100,560.0
1730129,580.0
1730157,560.0
1730184,540.0
1730212,560.0
1730240,560.0
1730269,580.0
1730297,560.0
1730325,560.0
1730353,560.0
1730381,560.0
1730409,560.0
1730437,560.0
1730466,580.0
1730494,560.0
1730523,580.0
1730551,560.0
1730578,540.0
1730606,560.0
1730634,560.0
1730661,540.0
1730689,560.0
1730717,560.0
1730744,540.0
1730772,560.0
1730799,540.0
1730827,560.0
1730855,560.0
1730883,560.0
1730910,540.0
1730938,560.0
1730966,560.0
1730994,560.0
1731022,560.0
1731050,560.0
1731078,560.0
1731106,560.0
1731134,560.0
1731162,560.0
1731190,560.0
1731218,560.0
1731246,560.0
1731274,560.0
1731302,560.0
1731329,540.0
1731356,540.0
1731384,560.0
1731412,560.0
1731439,540.0
1731467,560.0
1731494,540.0
1731521,540.0
1731549,560.0
1731576,540.0
1731604,560.0
1731632,560.0
1731660,560.0
1731687,540.0
1731715,560.0
1731742,540.0
1731770,560.0
1731798,560.0
1731825,540.0
1731853,560.0
1731881,560.0
1731908,540.0
1731935,540.0
1731962,540.0
1731989,540.0
1732017,560.0
1732044,540.0
1732071,540.0
1732098,540.0
1732125,540.0
1732152,540.0
1732180,560.0
1732207,540.0
1732235,560.0
1732262,540.0
1732289,540.0
1732317,560.0
1732344,540.0
1732372,560.0
1732400,560.0
1732427,540.0
1732455,560.0
1732482,540.0
1732509,540.0
1732537,560.0
1732564,540.0
1732592,560.0
1732619,540.0
1732647,560.0
1732674,540.0
1732701,540.0
1732729,560.0
1732756,540.0
1732784,560.0
1732812,560.0
1732840,560.0
1732867,540.0
1732895,560.0
1732923,560.0
1732951,560.0
1732979,560.0
1733007,560.0
1733035,560.0
1733063,560.0
1733090,540.0
1733117,540.0
1733145,560.0
1733172,540.0
1733200,560.0
1733228,560.0
1733255,540.0
1733282,540.0
1733309,540.0
1733337,560.0
1733364,540.0
1733392,560.0
1733419,540.0
1733446,540.0
1733474,560.0
1733501,540.0
1733528,540.0
1733556,560.0
1733583,540.0
1733611,560.0
1733638,540.0
1733665,540.0
1733692,540.0
1733719,540.0
1733747,560.0
1733774,540.0
1733802,560.0
1733829,540.0
1733857,560.0
1733884,540.0
1733912,560.0
1733939,540.0
1733967,560.0
1733995,560.0
1734023,560.0
1734051,560.0
1734078,540.0
1734106,560.0
1734134,560.0
1734162,560.0
1734190,560.0
1734217,540.0
1734244,540.0
1734272,560.0
1734299,540.0
1734327,560.0
1734354,540.0
1734382,560.0
1734409,540.0
1734436,540.0
1734464,560.0
1734491,540.0
1734518,540.0
1734546,560.0
1734574,560.0
1734601,540.0
1734628,540.0
1734656,560.0
1734683,540.0
1734710,540.0
1734738,560.0
1734766,560.0
1734794,560.0
1734821,540.0
1734849,560.0
1734877,560.0
1734905,560.0
1734933,560.0
1734961,560.0
1734988,540.0
1735016,560.0
1735044,560.0
1735072,560.0
1735100,560.0
1735128,560.0
1735156,560.0
1735185,580.0
1735212,540.0
1735240,560.0
1735268,560.0
1735296,560.0
1735324,560.0
1735352,560.0
1735379,540.0
1735406,540.0
1735433,540.0
1735460,540.0
1735488,560.0
1735515,540.0
1735543,560.0
1735570,540.0
1735598,560.0
1735625,540.0
1735653,560.0
1735682,580.0
1735710,560.0
1735739,580.0
1735768,580.0
1735796,560.0
1735824,560.0
1735853,580.0
1735881,560.0
1735909,560.0
1735938,580.0
1735965,540.0
1735993,560.0
1736020,540.0
1736048,560.0
1736075,540.0
1736103,560.0
1736130,540.0
1736158,560.0
1736185,540.0
1736212,540.0
1736239,540.0
1736266,540.0
1736294,560.0
1736321,540.0
1736349,560.0
1736376,540.0
1736403,540.0
1736431,560.0
1736458,540.0
1736486,560.0
1736514,560.0
1736542,560.0
1736570,560.0
1736597,540.0
1736625,560.0
1736653,560.0
1736681,560.0
1736709,560.0
1736738,580.0
1736766,560.0
1736793,540.0
1736821,560.0
1736848,540.0
1736876,560.0
1736903,540.0
1736931,560.0
1736958,540.0
1736985,540.0
1737013,560.0
1737040,540.0
1737068,560.0
1737096,560.0
1737124,560.0
1737152,560.0
1737179,540.0
1737207,560.0
1737234,540.0
1737262,560.0
1737290,560.0
1737317,540.0
1737345,560.0
1737373,560.0
1737400,540.0
1737428,560.0
1737456,560.0
1737485,580.0
1737513,560.0
1737542,580.0
1737570,560.0
1737599,580.0
1737627,560.0
1737655,560.0
1737683,560.0
1737712,580.0
1737740,560.0
1737768,560.0
1737796,560.0
1737823,540.0
1737851,560.0
1737878,540.0
1737906,560.0
1737933,540.0
1737960,540.0
1737987,540.0
1738014,540.0
1738041,540.0
1738068,540.0
1738096,560.0
1738123,540.0
1738151,560.0
1738178,540.0
1738206,560.0
1738233,540.0
1738261,560.0
1738288,540.0
1738316,560.0
1738345,580.0
1738373,560.0
1738401,560.0
1738428,540.0
1738456,560.0
1738484,560.0
1738513,580.0
1738541,560.0
1738569,560.0
1738597,560.0
1738624,540.0
1738652,560.0
1738680,560.0
1738708,560.0
1738736,560.0
1738764,560.0
1738791,540.0
1738819,560.0
1738846,540.0
1738873,540.0
1738901,560.0
1738929,560.0
1738957,560.0
1738985,560.0
1739012,540.0
1739040,560.0
1739068,560.0
1739096,560.0
1739124,560.0
1739152,560.0
1739181,580.0
1739209,560.0
1739264,1100.0
1739265,20.0
1739293,560.0
1739321,560.0
1739350,580.0
1739379,580.0
1739407,560.0
1739435,560.0
1739463,560.0
1739491,560.0
1739520,580.0
1739548,560.0
1739576,560.0
1739604,560.0
1739632,560.0
1739659,540.0
1739687,560.0
1739715,560.0
1739743,560.0
1739771,560.0
1739798,540.0
1739826,560.0
1739853,540.0
1739881,560.0
1739909,560.0
1739937,560.0
1739965,560.0
1739993,560.0
1740020,540.0
1740048,560.0
1740076,560.0
1740104,560.0
1740132,560.0
1740160,560.0
1740188,560.0
1740216,560.0
1740244,560.0
1740272,560.0
1740299,540.0
1740327,560.0
1740355,560.0
1740383,560.0
1740411,560.0
1740439,560.0
1740466,540.0
1740495,580.0
1740523,560.0
1740551,560.0
1740579,560.0
1740607,560.0
1740635,560.0
1740662,540.0
1740690,560.0
1740718,560.0
1740746,560.0
1740774,560.0
1740802,560.0
1740829,540.0
1740856,540.0
1740884,560.0
1740912,560.0
1740940,560.0
1740968,560.0
1740996,560.0
1741023,540.0
1741051,560.0
1741079,560.0
1741108,580.0
1741136,560.0
1741165,580.0
1741193,560.0
1741221,560.0
1741249,560.0
1741277,560.0
1741305,560.0
1741333,560.0
1741361,560.0
1741388,540.0
1741416,560.0
1741443,540.0
1741471,560.0
1741498,540.0
1741525,540.0
1741553,560.0
1741580,540.0
1741607,540.0
1741633,520.0
1741660,540.0
1741687,540.0
1741714,540.0
1741741,540.0
1741769,560.0
1741796,540.0
1741823,540.0
1741850,540.0
1741878,560.0
1741905,540.0
1741933,560.0
1741961,560.0
1741988,540.0
1742015,540.0
1742043,560.0
1742071,560.0
1742098,540.0
1742126,560.0
1742153,540.0
1742181,560.0
1742208,540.0
1742235,540.0
1742262,540.0
1742289,540.0
1742316,540.0
1742344,560.0
1742371,540.0
1742398,540.0
1742425,540.0
1742452,540.0
1742479,540.0
1742506,540.0
1742534,560.0
1742561,540.0
1742588,540.0
1742615,540.0
1742642,540.0
1742670,560.0
1742698,560.0
1742726,560.0
1742754,560.0
1742782,560.0
1742809,540.0
1742837,560.0
1742865,560.0
1742893,560.0
1742920,540.0
1742948,560.0
1742976,560.0
1743003,540.0
1743031,560.0
1743059,560.0
1743088,580.0
1743117,580.0
1743146,580.0
1743175,580.0
1743203,560.0
1743232,580.0
1743261,580.0
1743290,580.0
1743319,580.0
1743348,580.0
1743376,560.0
1743404,560.0
1743432,560.0
1743460,560.0
1743488,560.0
1743517,580.0
1743545,560.0
1743573,560.0
1743601,560.0
1743628,540.0
1743656,560.0
1743684,560.0
1743713,580.0
1743742,580.0
1743771,580.0
1743800,580.0
1743829,580.0
1743857,560.0
1743885,560.0
1743914,580.0
1743943,580.0
1743972,580.0
1744002,600.0
1744031,580.0
1744059,560.0
1744088,580.0
1744117,580.0
1744146,580.0
1744174,560.0
1744203,580.0
1744232,580.0
1744260,560.0
1744288,560.0
1744316,560.0
1744344,560.0
1744372,560.0
1744401,580.0
1744430,580.0
1744458,560.0
1744486,560.0
1744513,540.0
1744541,560.0
1744570,580.0
1744598,560.0
1744627,580.0
1744656,580.0
1744684,560.0
1744712,560.0
1744741,580.0
1744769,560.0
1744798,580.0
1744826,560.0
1744855,580.0
1744883,560.0
1744910,540.0
1744938,560.0
1744966,560.0
1744993,540.0
1745021,560.0
1745049,560.0
1745077,560.0
1745104,540.0
1745132,560.0
1745159,540.0
1745187,560.0
1745214,540.0
1745242,560.0
1745271,580.0
1745299,560.0
1745327,560.0
1745354,540.0
1745382,560.0
1745410,560.0
1745439,580.0
1745467,560.0
1745495,560.0
1745523,560.0
1745550,540.0
1745578,560.0
1745606,560.0
1745633,540.0
1745661,560.0
1745689,560.0
1745717,560.0
1745744,540.0
1745772,560.0
1745799,540.0
1745828,580.0
1745856,560.0
1745886,600.0
1745915,580.0
1745944,580.0
1745972,560.0
1746001,580.0
1746030,580.0
1746058,560.0
1746087,580.0
1746115,560.0
1746143,560.0
1746170,540.0
1746197,540.0
1746225,560.0
1746253,560.0
1746281,560.0
1746309,560.0
1746337,560.0
1746364,540.0
1746392,560.0
1746419,540.0
1746447,560.0
1746476,580.0
1746504,560.0
1746534,600.0
1746563,580.0
1746592,580.0
1746621,580.0
1746650,580.0
1746679,580.0
1746709,600.0
1746738,580.0
1746767,580.0
1746796,580.0
1746824,560.0
1746852,560.0
1746880,560.0
1746908,560.0
1746936,560.0
1746964,560.0
1746992,560.0
1747019,540.0
1747047,560.0
1747074,540.0
1747101,540.0
1747129,560.0
1747157,560.0
1747185,560.0
1747212,540.0
1747240,560.0
1747268,560.0
1747296,560.0
1747324,560.0
1747352,560.0
1747380,560.0
1747408,560.0
1747436,560.0
1747464,560.0
1747492,560.0
1747520,560.0
1747548,560.0
1747576,560.0
1747603,540.0
1747631,560.0
1747658,540.0
1747686,560.0
1747714,560.0
1747742,560.0
1747770,560.0
1747798,560.0
1747825,540.0
1747853,560.0
1747881,560.0
1747908,540.0
1747936,560.0
1747963,540.0
1747991,560.0
1748018,540.0
1748046,560.0
1748073,540.0
1748101,560.0
1748129,560.0
1748156,540.0
1748184,560.0
1748212,560.0
1748239,540.0
1748267,560.0
1748294,540.0
1748322,560.0
1748350,560.0
1748378,560.0
1748405,540.0
1748432,540.0
1748460,560.0
1748488,560.0
1748516,560.0
1748544,560.0
1748572,560.0
