R-Peaks (Sample Index),R-R Interval (Samples)
509955,520.0
509980,500.0
510006,520.0
510031,500.0
510057,520.0
510083,520.0
510109,520.0
510135,520.0
510161,520.0
510187,520.0
510213,520.0
510239,520.0
510265,520.0
510291,520.0
510317,520.0
510342,500.0
510368,520.0
510394,520.0
510420,520.0
510445,500.0
510471,520.0
510496,500.0
510522,520.0
510547,500.0
510573,520.0
510598,500.0
510624,520.0
510649,500.0
510675,520.0
510700,500.0
510726,520.0
510751,500.0
510777,520.0
510804,540.0
510830,520.0
510857,540.0
510883,520.0
510910,540.0
510936,520.0
510962,520.0
510989,540.0
511015,520.0
511041,520.0
511067,520.0
511093,520.0
511119,520.0
511145,520.0
511171,520.0
511197,520.0
511223,520.0
511249,520.0
511275,520.0
511302,540.0
511328,520.0
511354,520.0
511380,520.0
511407,540.0
511433,520.0
511460,540.0
511487,540.0
511513,520.0
511540,540.0
511566,520.0
511592,520.0
511619,540.0
511646,540.0
511672,520.0
511698,520.0
511725,540.0
511751,520.0
511778,540.0
511804,520.0
511831,540.0
511857,520.0
511883,520.0
511910,540.0
511936,520.0
511962,520.0
511989,540.0
512016,540.0
512043,540.0
512070,540.0
512097,540.0
512123,520.0
512150,540.0
512177,540.0
512204,540.0
512231,540.0
512258,540.0
512285,540.0
512312,540.0
512338,520.0
512365,540.0
512391,520.0
512418,540.0
512444,520.0
512470,520.0
512496,520.0
512523,540.0
512550,540.0
512577,540.0
512603,520.0
512631,560.0
512658,540.0
512685,540.0
512712,540.0
512739,540.0
512766,540.0
512793,540.0
512820,540.0
512847,540.0
512873,520.0
512900,540.0
512926,520.0
512953,540.0
512979,520.0
513005,520.0
513031,520.0
513057,520.0
513083,520.0
513109,520.0
513134,500.0
513160,520.0
513186,520.0
513212,520.0
513238,520.0
513263,500.0
513289,520.0
513316,540.0
513342,520.0
513368,520.0
513395,540.0
513421,520.0
513448,540.0
513474,520.0
513501,540.0
513528,540.0
513554,520.0
513581,540.0
513607,520.0
513633,520.0
513660,540.0
513686,520.0
513713,540.0
513739,520.0
513765,520.0
513791,520.0
513817,520.0
513843,520.0
513869,520.0
513895,520.0
513920,500.0
513946,520.0
513971,500.0
513997,520.0
514023,520.0
514048,500.0
514074,520.0
514101,540.0
514127,520.0
514153,520.0
514179,520.0
514205,520.0
514231,520.0
514258,540.0
514284,520.0
514310,520.0
514336,520.0
514362,520.0
514389,540.0
514415,520.0
514441,520.0
514467,520.0
514493,520.0
514519,520.0
514546,540.0
514572,520.0
514599,540.0
514626,540.0
514653,540.0
514680,540.0
514706,520.0
514733,540.0
514760,540.0
514786,520.0
514812,520.0
514838,520.0
514864,520.0
514890,520.0
514916,520.0
514942,520.0
514968,520.0
514993,500.0
515018,500.0
515044,520.0
515069,500.0
515095,520.0
515120,500.0
515145,500.0
515171,520.0
515196,500.0
515222,520.0
515248,520.0
515273,500.0
515299,520.0
515325,520.0
515350,500.0
515376,520.0
515402,520.0
515428,520.0
515453,500.0
515479,520.0
515505,520.0
515531,520.0
515557,520.0
515583,520.0
515609,520.0
515635,520.0
515662,540.0
515688,520.0
515714,520.0
515740,520.0
515767,540.0
515793,520.0
515820,540.0
515847,540.0
515874,540.0
515900,520.0
515927,540.0
515954,540.0
515981,540.0
516007,520.0
516034,540.0
516060,520.0
516087,540.0
516113,520.0
516140,540.0
516166,520.0
516192,520.0
516219,540.0
516245,520.0
516271,520.0
516298,540.0
516324,520.0
516350,520.0
516377,540.0
516403,520.0
516430,540.0
516456,520.0
516483,540.0
516509,520.0
516535,520.0
516562,540.0
516588,520.0
516615,540.0
516641,520.0
516668,540.0
516694,520.0
516720,520.0
516746,520.0
516773,540.0
516799,520.0
516825,520.0
516851,520.0
516877,520.0
516903,520.0
516929,520.0
516955,520.0
516981,520.0
517007,520.0
517033,520.0
517059,520.0
517084,500.0
517110,520.0
517136,520.0
517161,500.0
517186,500.0
517212,520.0
517238,520.0
517264,520.0
517290,520.0
517316,520.0
517342,520.0
517367,500.0
517393,520.0
517419,520.0
517445,520.0
517470,500.0
517496,520.0
517521,500.0
517546,500.0
517572,520.0
517597,500.0
517622,500.0
517647,500.0
517672,500.0
517697,500.0
517722,500.0
517748,520.0
517773,500.0
517798,500.0
517823,500.0
517849,520.0
517875,520.0
517900,500.0
517926,520.0
517952,520.0
517978,520.0
518004,520.0
518030,520.0
518057,540.0
518083,520.0
518110,540.0
518136,520.0
518163,540.0
518190,540.0
518217,540.0
518244,540.0
518270,520.0
518297,540.0
518324,540.0
518350,520.0
518377,540.0
518403,520.0
518429,520.0
518455,520.0
518482,540.0
518508,520.0
518534,520.0
518560,520.0
518586,520.0
518612,520.0
518639,540.0
518665,520.0
518691,520.0
518716,500.0
518742,520.0
518768,520.0
518794,520.0
518820,520.0
518845,500.0
518871,520.0
518896,500.0
518922,520.0
518947,500.0
518972,500.0
518998,520.0
519023,500.0
519048,500.0
519074,520.0
519099,500.0
519125,520.0
519150,500.0
519176,520.0
519201,500.0
519227,520.0
519252,500.0
519278,520.0
519304,520.0
519330,520.0
519356,520.0
519383,540.0
519409,520.0
519436,540.0
519462,520.0
519489,540.0
519515,520.0
519542,540.0
519569,540.0
519595,520.0
519622,540.0
519648,520.0
519674,520.0
519701,540.0
519727,520.0
519754,540.0
519780,520.0
519806,520.0
519832,520.0
519858,520.0
519884,520.0
519911,540.0
519937,520.0
519963,520.0
519988,500.0
520014,520.0
520040,520.0
520066,520.0
520092,520.0
520117,500.0
520144,540.0
520170,520.0
520196,520.0
520222,520.0
520248,520.0
520275,540.0
520301,520.0
520327,520.0
520353,520.0
520380,540.0
520406,520.0
520432,520.0
520458,520.0
520484,520.0
520510,520.0
520536,520.0
520561,500.0
520588,540.0
520614,520.0
520640,520.0
520667,540.0
520693,520.0
520719,520.0
520746,540.0
520772,520.0
520799,540.0
520825,520.0
520851,520.0
520878,540.0
520904,520.0
520930,520.0
520957,540.0
520983,520.0
521010,540.0
521036,520.0
521062,520.0
521089,540.0
521115,520.0
521141,520.0
521167,520.0
521193,520.0
521220,540.0
521246,520.0
521273,540.0
521300,540.0
521326,520.0
521353,540.0
521380,540.0
521407,540.0
521434,540.0
521461,540.0
521488,540.0
521515,540.0
521542,540.0
521569,540.0
521596,540.0
521623,540.0
521650,540.0
521676,520.0
521703,540.0
521730,540.0
521756,520.0
521783,540.0
521809,520.0
521835,520.0
521862,540.0
521888,520.0
521914,520.0
521941,540.0
521967,520.0
521993,520.0
522020,540.0
522046,520.0
522073,540.0
522099,520.0
522126,540.0
522152,520.0
522179,540.0
522206,540.0
522232,520.0
522258,520.0
522285,540.0
522311,520.0
522337,520.0
522363,520.0
522389,520.0
522415,520.0
522441,520.0
522467,520.0
522493,520.0
522519,520.0
522545,520.0
522571,520.0
522597,520.0
522622,500.0
522648,520.0
522674,520.0
522700,520.0
522726,520.0
522752,520.0
522777,500.0
522803,520.0
522829,520.0
522855,520.0
522881,520.0
522907,520.0
522933,520.0
522958,500.0
522984,520.0
523011,540.0
523036,500.0
523062,520.0
523089,540.0
523116,540.0
523144,560.0
523171,540.0
523198,540.0
523225,540.0
523252,540.0
523278,520.0
523305,540.0
523332,540.0
523358,520.0
523385,540.0
523412,540.0
523438,520.0
523464,520.0
523490,520.0
523516,520.0
523542,520.0
523567,500.0
523593,520.0
523619,520.0
523645,520.0
523670,500.0
523696,520.0
523722,520.0
523748,520.0
523774,520.0
523800,520.0
523826,520.0
523853,540.0
523879,520.0
523905,520.0
523931,520.0
523958,540.0
523984,520.0
524010,520.0
524036,520.0
524062,520.0
524088,520.0
524114,520.0
524140,520.0
524166,520.0
524191,500.0
524217,520.0
524243,520.0
524268,500.0
524294,520.0
524320,520.0
524346,520.0
524372,520.0
524398,520.0
524424,520.0
524450,520.0
524476,520.0
524502,520.0
524528,520.0
524554,520.0
524581,540.0
524607,520.0
524634,540.0
524660,520.0
524686,520.0
524712,520.0
524739,540.0
524765,520.0
524791,520.0
524817,520.0
524842,500.0
524868,520.0
524893,500.0
524919,520.0
524945,520.0
524970,500.0
524996,520.0
525021,500.0
525047,520.0
525073,520.0
525098,500.0
525124,520.0
525149,500.0
525175,520.0
525200,500.0
525226,520.0
525251,500.0
525277,520.0
525302,500.0
525328,520.0
525354,520.0
525380,520.0
525405,500.0
525431,520.0
525457,520.0
525483,520.0
525509,520.0
525535,520.0
525561,520.0
525588,540.0
525614,520.0
525640,520.0
525666,520.0
525692,520.0
525718,520.0
525744,520.0
525770,520.0
525797,540.0
525823,520.0
525849,520.0
525875,520.0
525901,520.0
525926,500.0
525953,540.0
525979,520.0
526005,520.0
526030,500.0
526056,520.0
526082,520.0
526108,520.0
526134,520.0
526160,520.0
526186,520.0
526212,520.0
526238,520.0
526264,520.0
526290,520.0
526316,520.0
526342,520.0
526368,520.0
526394,520.0
526420,520.0
526446,520.0
526472,520.0
526498,520.0
526524,520.0
526550,520.0
526576,520.0
526602,520.0
526627,500.0
526653,520.0
526679,520.0
526705,520.0
526731,520.0
526757,520.0
526783,520.0
526809,520.0
526836,540.0
526862,520.0
526888,520.0
526914,520.0
526940,520.0
526967,540.0
526993,520.0
527019,520.0
527045,520.0
527072,540.0
527098,520.0
527124,520.0
527150,520.0
527175,500.0
527201,520.0
527227,520.0
527253,520.0
527279,520.0
527304,500.0
527330,520.0
527356,520.0
527382,520.0
527408,520.0
527433,500.0
527459,520.0
527485,520.0
527510,500.0
527536,520.0
527561,500.0
527587,520.0
527612,500.0
527638,520.0
527664,520.0
527690,520.0
527715,500.0
527741,520.0
527767,520.0
527793,520.0
527819,520.0
527845,520.0
527871,520.0
527897,520.0
527923,520.0
527949,520.0
527974,500.0
528000,520.0
528026,520.0
528051,500.0
528077,520.0
528103,520.0
528129,520.0
528154,500.0
528180,520.0
528206,520.0
528232,520.0
528258,520.0
528284,520.0
528310,520.0
528335,500.0
528361,520.0
528387,520.0
528413,520.0
528439,520.0
528465,520.0
528491,520.0
528517,520.0
528543,520.0
528569,520.0
528595,520.0
528621,520.0
528647,520.0
528674,540.0
528700,520.0
528726,520.0
528752,520.0
528778,520.0
528804,520.0
528830,520.0
528856,520.0
528881,500.0
528908,540.0
528934,520.0
528960,520.0
528986,520.0
529012,520.0
529038,520.0
529065,540.0
529091,520.0
529117,520.0
529144,540.0
529170,520.0
529197,540.0
529224,540.0
529250,520.0
529277,540.0
529303,520.0
529330,540.0
529356,520.0
529382,520.0
529408,520.0
529434,520.0
529460,520.0
529486,520.0
529512,520.0
529537,500.0
529563,520.0
529589,520.0
529614,500.0
529640,520.0
529665,500.0
529691,520.0
529717,520.0
529743,520.0
529769,520.0
529794,500.0
529821,540.0
529847,520.0
529873,520.0
529899,520.0
529924,500.0
529950,520.0
529976,520.0
530002,520.0
530028,520.0
530054,520.0
530080,520.0
530106,520.0
530131,500.0
530157,520.0
530183,520.0
530209,520.0
530234,500.0
530260,520.0
530286,520.0
530312,520.0
530338,520.0
530364,520.0
530390,520.0
530416,520.0
530442,520.0
530468,520.0
530494,520.0
530520,520.0
530545,500.0
530571,520.0
530597,520.0
530622,500.0
530648,520.0
530673,500.0
530699,520.0
530724,500.0
530749,500.0
530775,520.0
530800,500.0
530825,500.0
530851,520.0
530876,500.0
530901,500.0
530927,520.0
530952,500.0
530978,520.0
531004,520.0
531030,520.0
531057,540.0
531083,520.0
531109,520.0
531136,540.0
531162,520.0
531189,540.0
531216,540.0
531242,520.0
531269,540.0
531295,520.0
531322,540.0
531348,520.0
531374,520.0
531401,540.0
531426,500.0
531453,540.0
531479,520.0
531505,520.0
531531,520.0
531557,520.0
531583,520.0
531609,520.0
531635,520.0
531661,520.0
531687,520.0
531714,540.0
531740,520.0
531767,540.0
531793,520.0
531820,540.0
531847,540.0
531874,540.0
531901,540.0
531927,520.0
531954,540.0
531981,540.0
532008,540.0
532035,540.0
532062,540.0
532088,520.0
532115,540.0
532141,520.0
532168,540.0
532194,520.0
532220,520.0
532247,540.0
532273,520.0
532299,520.0
532325,520.0
532352,540.0
532378,520.0
532404,520.0
532431,540.0
532457,520.0
532484,540.0
532511,540.0
532538,540.0
532565,540.0
532591,520.0
532618,540.0
532645,540.0
532672,540.0
532698,520.0
532725,540.0
532751,520.0
532778,540.0
532804,520.0
532831,540.0
532857,520.0
532883,520.0
532910,540.0
532937,540.0
532963,520.0
532990,540.0
533016,520.0
533043,540.0
533069,520.0
533096,540.0
533122,520.0
533149,540.0
533175,520.0
533202,540.0
533229,540.0
533255,520.0
533282,540.0
533309,540.0
533335,520.0
533361,520.0
533388,540.0
533415,540.0
533441,520.0
533468,540.0
533494,520.0
533521,540.0
533547,520.0
533574,540.0
533601,540.0
533627,520.0
533654,540.0
533680,520.0
533707,540.0
533734,540.0
533760,520.0
533787,540.0
533814,540.0
533840,520.0
533867,540.0
533894,540.0
533921,540.0
533948,540.0
533975,540.0
534002,540.0
534028,520.0
534055,540.0
534081,520.0
534108,540.0
534134,520.0
534160,520.0
534186,520.0
534212,520.0
534238,520.0
534264,520.0
534289,500.0
534315,520.0
534341,520.0
534367,520.0
534393,520.0
534419,520.0
534444,500.0
534470,520.0
534496,520.0
534522,520.0
534548,520.0
534573,500.0
534599,520.0
534625,520.0
534651,520.0
534677,520.0
534704,540.0
534730,520.0
534756,520.0
534782,520.0
534808,520.0
534834,520.0
534860,520.0
534886,520.0
534912,520.0
534938,520.0
534964,520.0
534990,520.0
535016,520.0
535042,520.0
535067,500.0
535093,520.0
535119,520.0
535144,500.0
535170,520.0
535196,520.0
535222,520.0
535247,500.0
535273,520.0
535298,500.0
535324,520.0
535350,520.0
535376,520.0
535401,500.0
535427,520.0
535453,520.0
535479,520.0
535505,520.0
535531,520.0
535557,520.0
535583,520.0
535610,540.0
535636,520.0
535662,520.0
535688,520.0
535714,520.0
535740,520.0
535765,500.0
535791,520.0
535817,520.0
535843,520.0
535869,520.0
535895,520.0
535921,520.0
535948,540.0
535974,520.0
536000,520.0
536026,520.0
536053,540.0
536079,520.0
536105,520.0
536131,520.0
536157,520.0
536184,540.0
536210,520.0
536236,520.0
536262,520.0
536288,520.0
536314,520.0
536340,520.0
536366,520.0
536393,540.0
536419,520.0
536445,520.0
536472,540.0
536498,520.0
536524,520.0
536551,540.0
536578,540.0
536604,520.0
536631,540.0
536658,540.0
536684,520.0
536711,540.0
536738,540.0
536765,540.0
536792,540.0
536818,520.0
536845,540.0
536872,540.0
536899,540.0
536926,540.0
536953,540.0
536980,540.0
537007,540.0
537034,540.0
537061,540.0
537088,540.0
537115,540.0
537141,520.0
537168,540.0
537195,540.0
537222,540.0
537250,560.0
537277,540.0
537304,540.0
537330,520.0
537358,560.0
537385,540.0
537413,560.0
537440,540.0
537467,540.0
537494,540.0
537522,560.0
537549,540.0
537577,560.0
537604,540.0
537631,540.0
537658,540.0
537684,520.0
537711,540.0
537738,540.0
537765,540.0
537791,520.0
537818,540.0
537844,520.0
537871,540.0
537898,540.0
537924,520.0
537951,540.0
537977,520.0
538004,540.0
538030,520.0
538056,520.0
538082,520.0
538108,520.0
538134,520.0
538160,520.0
538187,540.0
538213,520.0
538238,500.0
538264,520.0
538290,520.0
538316,520.0
538342,520.0
538368,520.0
538394,520.0
538420,520.0
538446,520.0
538472,520.0
538498,520.0
538525,540.0
538551,520.0
538577,520.0
538603,520.0
538630,540.0
538656,520.0
538683,540.0
538710,540.0
538737,540.0
538763,520.0
538790,540.0
538816,520.0
538843,540.0
538869,520.0
538895,520.0
538921,520.0
538947,520.0
538973,520.0
538998,500.0
539024,520.0
539049,500.0
539074,500.0
539100,520.0
539125,500.0
539150,500.0
539175,500.0
539201,520.0
539226,500.0
539251,500.0
539277,520.0
539302,500.0
539328,520.0
539353,500.0
539379,520.0
539404,500.0
539430,520.0
539455,500.0
539481,520.0
539507,520.0
539532,500.0
539558,520.0
539584,520.0
539610,520.0
539636,520.0
539662,520.0
539687,500.0
539713,520.0
539739,520.0
539765,520.0
539790,500.0
539816,520.0
539841,500.0
539867,520.0
539893,520.0
539919,520.0
539944,500.0
539970,520.0
540018,960.0
540044,520.0
540069,500.0
540095,520.0
540120,500.0
540146,520.0
540172,520.0
540198,520.0
540224,520.0
540250,520.0
540276,520.0
540302,520.0
540328,520.0
540354,520.0
540380,520.0
540407,540.0
540433,520.0
540460,540.0
540486,520.0
540513,540.0
540539,520.0
540566,540.0
540592,520.0
540618,520.0
540645,540.0
540671,520.0
540697,520.0
540723,520.0
540748,500.0
540774,520.0
540800,520.0
540826,520.0
540852,520.0
540878,520.0
540903,500.0
540929,520.0
540956,540.0
540982,520.0
541009,540.0
541035,520.0
541061,520.0
541086,500.0
541112,520.0
541138,520.0
541163,500.0
541189,520.0
541214,500.0
541239,500.0
541264,500.0
541290,520.0
541315,500.0
541340,500.0
541365,500.0
541390,500.0
541415,500.0
541440,500.0
541465,500.0
541490,500.0
541515,500.0
541540,500.0
541564,480.0
541589,500.0
541614,500.0
541639,500.0
541664,500.0
541689,500.0
541714,500.0
541739,500.0
541764,500.0
541789,500.0
541815,520.0
541840,500.0
541865,500.0
541890,500.0
541914,480.0
541939,500.0
541964,500.0
541990,520.0
542015,500.0
542040,500.0
542065,500.0
542090,500.0
542115,500.0
542141,520.0
542166,500.0
542191,500.0
542217,520.0
542242,500.0
542267,500.0
542293,520.0
542319,520.0
542344,500.0
542369,500.0
542395,520.0
542420,500.0
542446,520.0
542471,500.0
542497,520.0
542522,500.0
542547,500.0
542573,520.0
542598,500.0
542623,500.0
542649,520.0
542675,520.0
542700,500.0
542726,520.0
542752,520.0
542779,540.0
542805,520.0
542831,520.0
542857,520.0
542883,520.0
542909,520.0
542936,540.0
542962,520.0
542988,520.0
543015,540.0
543041,520.0
543068,540.0
543094,520.0
543121,540.0
543147,520.0
543174,540.0
543201,540.0
543228,540.0
543255,540.0
543281,520.0
543308,540.0
543335,540.0
543362,540.0
543389,540.0
543416,540.0
543442,520.0
543469,540.0
543496,540.0
543523,540.0
543550,540.0
543577,540.0
543604,540.0
543631,540.0
543658,540.0
543685,540.0
543712,540.0
543739,540.0
543765,520.0
543792,540.0
543819,540.0
543846,540.0
543873,540.0
543899,520.0
543926,540.0
543953,540.0
543980,540.0
544007,540.0
544034,540.0
544060,520.0
544087,540.0
544113,520.0
544140,540.0
544167,540.0
544193,520.0
544220,540.0
544247,540.0
544274,540.0
544301,540.0
544328,540.0
544355,540.0
544381,520.0
544408,540.0
544435,540.0
544463,560.0
544490,540.0
544518,560.0
544545,540.0
544572,540.0
544599,540.0
544626,540.0
544653,540.0
544680,540.0
544706,520.0
544733,540.0
544760,540.0
544786,520.0
544813,540.0
544840,540.0
544867,540.0
544893,520.0
544920,540.0
544947,540.0
544973,520.0
545000,540.0
545027,540.0
545053,520.0
545080,540.0
545106,520.0
545133,540.0
545160,540.0
545187,540.0
545214,540.0
545240,520.0
545267,540.0
545294,540.0
545321,540.0
545348,540.0
545375,540.0
545401,520.0
545428,540.0
545455,540.0
545483,560.0
545510,540.0
545537,540.0
545563,520.0
545590,540.0
545617,540.0
545644,540.0
545671,540.0
545698,540.0
545725,540.0
545752,540.0
545779,540.0
545807,560.0
545834,540.0
545861,540.0
545888,540.0
545916,560.0
545943,540.0
545970,540.0
545997,540.0
546024,540.0
546051,540.0
546078,540.0
546106,560.0
546133,540.0
546160,540.0
546186,520.0
546213,540.0
546240,540.0
546267,540.0
546294,540.0
546321,540.0
546348,540.0
546375,540.0
546401,520.0
546428,540.0
546455,540.0
546482,540.0
546509,540.0
546535,520.0
546562,540.0
546589,540.0
546615,520.0
546642,540.0
546668,520.0
546695,540.0
546721,520.0
546748,540.0
546774,520.0
546801,540.0
546827,520.0
546853,520.0
546880,540.0
546906,520.0
546933,540.0
546959,520.0
546985,520.0
547012,540.0
547039,540.0
547065,520.0
547092,540.0
547118,520.0
547145,540.0
547172,540.0
547199,540.0
547226,540.0
547253,540.0
547279,520.0
547306,540.0
547333,540.0
547359,520.0
547385,520.0
547412,540.0
547438,520.0
547464,520.0
547491,540.0
547517,520.0
547543,520.0
547570,540.0
547596,520.0
547622,520.0
547649,540.0
547675,520.0
547701,520.0
547727,520.0
547754,540.0
547780,520.0
547807,540.0
547833,520.0
547860,540.0
547886,520.0
547913,540.0
547940,540.0
547967,540.0
547994,540.0
548020,520.0
548047,540.0
548074,540.0
548101,540.0
548128,540.0
548155,540.0
548182,540.0
548209,540.0
548236,540.0
548262,520.0
548289,540.0
548316,540.0
548342,520.0
548369,540.0
548395,520.0
548421,520.0
548448,540.0
548474,520.0
548500,520.0
548527,540.0
548553,520.0
548580,540.0
548607,540.0
548633,520.0
548660,540.0
548686,520.0
548713,540.0
548739,520.0
548766,540.0
548793,540.0
548819,520.0
548845,520.0
548872,540.0
548898,520.0
548924,520.0
548951,540.0
548977,520.0
549004,540.0
549030,520.0
549057,540.0
549084,540.0
549110,520.0
549137,540.0
549164,540.0
549190,520.0
549217,540.0
549244,540.0
549270,520.0
549297,540.0
549323,520.0
549350,540.0
549377,540.0
549403,520.0
549430,540.0
549456,520.0
549483,540.0
549509,520.0
549536,540.0
549563,540.0
549590,540.0
549617,540.0
549643,520.0
549670,540.0
549697,540.0
549724,540.0
549751,540.0
549777,520.0
549804,540.0
549831,540.0
549857,520.0
549884,540.0
549911,540.0
549938,540.0
549964,520.0
549991,540.0
550018,540.0
550045,540.0
550072,540.0
550099,540.0
550126,540.0
550153,540.0
550180,540.0
550207,540.0
550234,540.0
550261,540.0
550288,540.0
550315,540.0
550343,560.0
550370,540.0
550396,520.0
550423,540.0
550450,540.0
550477,540.0
550504,540.0
550531,540.0
550557,520.0
550584,540.0
550611,540.0
550638,540.0
550664,520.0
550691,540.0
550718,540.0
550745,540.0
550771,520.0
550798,540.0
550825,540.0
550852,540.0
550879,540.0
550906,540.0
550932,520.0
550959,540.0
550986,540.0
551012,520.0
551039,540.0
551065,520.0
551092,540.0
551119,540.0
551145,520.0
551172,540.0
551199,540.0
551225,520.0
551252,540.0
551279,540.0
551306,540.0
551332,520.0
551359,540.0
551385,520.0
551411,520.0
551437,520.0
551463,520.0
551489,520.0
551515,520.0
551541,520.0
551567,520.0
551592,500.0
551618,520.0
551644,520.0
551670,520.0
551696,520.0
551722,520.0
551748,520.0
551774,520.0
551800,520.0
551826,520.0
551852,520.0
551878,520.0
551904,520.0
551930,520.0
551956,520.0
551982,520.0
552008,520.0
552034,520.0
552060,520.0
552087,540.0
552113,520.0
552139,520.0
