R-Peaks (Sample Index),R-R Interval (Samples)
1617294,560.0
1617322,560.0
1617351,580.0
1617379,560.0
1617407,560.0
1617435,560.0
1617463,560.0
1617491,560.0
1617519,560.0
1617547,560.0
1617575,560.0
1617604,580.0
1617631,540.0
1617659,560.0
1617687,560.0
1617716,580.0
1617744,560.0
1617773,580.0
1617801,560.0
1617829,560.0
1617857,560.0
1617885,560.0
1617913,560.0
1617941,560.0
1617969,560.0
1617997,560.0
1618025,560.0
1618052,540.0
1618080,560.0
1618108,560.0
1618136,560.0
1618163,540.0
1618191,560.0
1618219,560.0
1618247,560.0
1618274,540.0
1618301,540.0
1618329,560.0
1618357,560.0
1618384,540.0
1618412,560.0
1618439,540.0
1618467,560.0
1618494,540.0
1618522,560.0
1618550,560.0
1618578,560.0
1618606,560.0
1618634,560.0
1618662,560.0
1618690,560.0
1618718,560.0
1618747,580.0
1618775,560.0
1618803,560.0
1618831,560.0
1618859,560.0
1618887,560.0
1618914,540.0
1618942,560.0
1618970,560.0
1618998,560.0
1619026,560.0
1619054,560.0
1619081,540.0
1619108,540.0
1619136,560.0
1619163,540.0
1619191,560.0
1619219,560.0
1619247,560.0
1619274,540.0
1619301,540.0
1619329,560.0
1619356,540.0
1619385,580.0
1619413,560.0
1619442,580.0
1619470,560.0
1619498,560.0
1619526,560.0
1619554,560.0
1619582,560.0
1619611,580.0
1619639,560.0
1619667,560.0
1619695,560.0
1619723,560.0
1619752,580.0
1619780,560.0
1619809,580.0
1619839,600.0
1619868,580.0
1619896,560.0
1619924,560.0
1619953,580.0
1619982,580.0
1620008,520.0
1620037,580.0
1620065,560.0
1620094,580.0
1620121,540.0
1620149,560.0
1620177,560.0
1620206,580.0
1620234,560.0
1620263,580.0
1620291,560.0
1620320,580.0
1620348,560.0
1620376,560.0
1620405,580.0
1620433,560.0
1620462,580.0
1620490,560.0
1620519,580.0
1620547,560.0
1620576,580.0
1620604,560.0
1620633,580.0
1620662,580.0
1620690,560.0
1620719,580.0
1620747,560.0
1620775,560.0
1620803,560.0
1620831,560.0
1620860,580.0
1620888,560.0
1620916,560.0
1620943,540.0
1620971,560.0
1620999,560.0
1621027,560.0
1621055,560.0
1621083,560.0
1621112,580.0
1621140,560.0
1621168,560.0
1621196,560.0
1621224,560.0
1621253,580.0
1621281,560.0
1621309,560.0
1621338,580.0
1621366,560.0
1621394,560.0
1621422,560.0
1621450,560.0
1621479,580.0
1621507,560.0
1621536,580.0
1621564,560.0
1621591,540.0
1621619,560.0
1621647,560.0
1621675,560.0
1621703,560.0
1621731,560.0
1621759,560.0
1621786,540.0
1621813,540.0
1621841,560.0
1621868,540.0
1621896,560.0
1621923,540.0
1621951,560.0
1621978,540.0
1622005,540.0
1622033,560.0
1622060,540.0
1622088,560.0
1622116,560.0
1622144,560.0
1622172,560.0
1622200,560.0
1622228,560.0
1622255,540.0
1622283,560.0
1622311,560.0
1622339,560.0
1622367,560.0
1622394,540.0
1622422,560.0
1622449,540.0
1622476,540.0
1622504,560.0
1622532,560.0
1622560,560.0
1622588,560.0
1622615,540.0
1622643,560.0
1622671,560.0
1622699,560.0
1622727,560.0
1622755,560.0
1622783,560.0
1622811,560.0
1622838,540.0
1622866,560.0
1622894,560.0
1622922,560.0
1622950,560.0
1622978,560.0
1623006,560.0
1623033,540.0
1623060,540.0
1623088,560.0
1623115,540.0
1623143,560.0
1623171,560.0
1623198,540.0
1623226,560.0
1623253,540.0
1623281,560.0
1623309,560.0
1623337,560.0
1623365,560.0
1623393,560.0
1623420,540.0
1623448,560.0
1623476,560.0
1623504,560.0
1623532,560.0
1623560,560.0
1623588,560.0
1623615,540.0
1623643,560.0
1623670,540.0
1623698,560.0
1623726,560.0
1623754,560.0
1623782,560.0
1623809,540.0
1623837,560.0
1623864,540.0
1623892,560.0
1623920,560.0
1623948,560.0
1623976,560.0
1624004,560.0
1624031,540.0
1624059,560.0
1624086,540.0
1624114,560.0
1624142,560.0
1624169,540.0
1624197,560.0
1624224,540.0
1624252,560.0
1624279,540.0
1624307,560.0
1624335,560.0
1624363,560.0
1624391,560.0
1624418,540.0
1624446,560.0
1624473,540.0
1624501,560.0
1624529,560.0
1624557,560.0
1624585,560.0
1624612,540.0
1624639,540.0
1624667,560.0
1624694,540.0
1624722,560.0
1624750,560.0
1624778,560.0
1624806,560.0
1624833,540.0
1624861,560.0
1624889,560.0
1624917,560.0
1624945,560.0
1624974,580.0
1625002,560.0
1625029,540.0
1625057,560.0
1625085,560.0
1625113,560.0
1625141,560.0
1625169,560.0
1625197,560.0
1625225,560.0
1625253,560.0
1625280,540.0
1625308,560.0
1625336,560.0
1625364,560.0
1625392,560.0
1625420,560.0
1625447,540.0
1625474,540.0
1625502,560.0
1625529,540.0
1625557,560.0
1625585,560.0
1625613,560.0
1625640,540.0
1625668,560.0
1625695,540.0
1625723,560.0
1625751,560.0
1625780,580.0
1625808,560.0
1625836,560.0
1625864,560.0
1625892,560.0
1625920,560.0
1625948,560.0
1625976,560.0
1626004,560.0
1626032,560.0
1626060,560.0
1626087,540.0
1626115,560.0
1626143,560.0
1626171,560.0
1626199,560.0
1626227,560.0
1626255,560.0
1626283,560.0
1626311,560.0
1626338,540.0
1626366,560.0
1626395,580.0
1626423,560.0
1626451,560.0
1626478,540.0
1626506,560.0
1626534,560.0
1626563,580.0
1626591,560.0
1626620,580.0
1626649,580.0
1626677,560.0
1626705,560.0
1626733,560.0
1626762,580.0
1626790,560.0
1626819,580.0
1626847,560.0
1626875,560.0
1626903,560.0
1626930,540.0
1626958,560.0
1626986,560.0
1627014,560.0
1627042,560.0
1627070,560.0
1627098,560.0
1627125,540.0
1627153,560.0
1627181,560.0
1627209,560.0
1627237,560.0
1627264,540.0
1627291,540.0
1627319,560.0
1627346,540.0
1627374,560.0
1627402,560.0
1627429,540.0
1627457,560.0
1627484,540.0
1627512,560.0
1627540,560.0
1627568,560.0
1627596,560.0
1627624,560.0
1627653,580.0
1627680,540.0
1627708,560.0
1627736,560.0
1627764,560.0
1627792,560.0
1627820,560.0
1627848,560.0
1627876,560.0
1627903,540.0
1627931,560.0
1627959,560.0
1627987,560.0
1628015,560.0
1628043,560.0
1628070,540.0
1628097,540.0
1628125,560.0
1628153,560.0
1628181,560.0
1628209,560.0
1628236,540.0
1628264,560.0
1628292,560.0
1628319,540.0
1628347,560.0
1628376,580.0
1628404,560.0
1628432,560.0
1628460,560.0
1628488,560.0
1628516,560.0
1628544,560.0
1628572,560.0
1628601,580.0
1628629,560.0
1628657,560.0
1628685,560.0
1628712,540.0
1628739,540.0
1628767,560.0
1628795,560.0
1628822,540.0
1628850,560.0
1628878,560.0
1628905,540.0
1628933,560.0
1628961,560.0
1628989,560.0
1629017,560.0
1629045,560.0
1629073,560.0
1629101,560.0
1629129,560.0
1629158,580.0
1629186,560.0
1629215,580.0
1629244,580.0
1629272,560.0
1629300,560.0
1629328,560.0
1629356,560.0
1629384,560.0
1629412,560.0
1629440,560.0
1629468,560.0
1629496,560.0
1629523,540.0
1629551,560.0
1629579,560.0
1629607,560.0
1629636,580.0
1629663,540.0
1629691,560.0
1629719,560.0
1629746,540.0
1629774,560.0
1629803,580.0
1629831,560.0
1629859,560.0
1629887,560.0
1629915,560.0
1629943,560.0
1629971,560.0
1629999,560.0
1630027,560.0
1630055,560.0
1630083,560.0
1630111,560.0
1630139,560.0
1630167,560.0
1630196,580.0
1630224,560.0
1630252,560.0
1630280,560.0
1630308,560.0
1630336,560.0
1630365,580.0
1630393,560.0
1630422,580.0
1630451,580.0
1630479,560.0
1630507,560.0
1630535,560.0
1630563,560.0
1630592,580.0
1630621,580.0
1630649,560.0
1630677,560.0
1630705,560.0
1630732,540.0
1630760,560.0
1630788,560.0
1630816,560.0
1630843,540.0
1630871,560.0
1630898,540.0
1630926,560.0
1630954,560.0
1630982,560.0
1631011,580.0
1631039,560.0
1631067,560.0
1631095,560.0
1631123,560.0
1631151,560.0
1631180,580.0
1631208,560.0
1631237,580.0
1631265,560.0
1631293,560.0
1631321,560.0
1631349,560.0
1631377,560.0
1631406,580.0
1631434,560.0
1631462,560.0
1631490,560.0
1631518,560.0
1631546,560.0
1631575,580.0
1631603,560.0
1631631,560.0
1631660,580.0
1631687,540.0
1631715,560.0
1631743,560.0
1631772,580.0
1631800,560.0
1631828,560.0
1631856,560.0
1631884,560.0
1631912,560.0
1631940,560.0
1631968,560.0
1631996,560.0
1632024,560.0
1632053,580.0
1632081,560.0
1632109,560.0
1632137,560.0
1632165,560.0
1632193,560.0
1632221,560.0
1632249,560.0
1632277,560.0
1632305,560.0
1632333,560.0
1632361,560.0
1632389,560.0
1632417,560.0
1632446,580.0
1632474,560.0
1632502,560.0
1632530,560.0
1632558,560.0
1632587,580.0
1632615,560.0
1632644,580.0
1632672,560.0
1632700,560.0
1632728,560.0
1632756,560.0
1632784,560.0
1632812,560.0
1632840,560.0
1632868,560.0
1632895,540.0
1632923,560.0
1632951,560.0
1632979,560.0
1633008,580.0
1633036,560.0
1633064,560.0
1633092,560.0
1633121,580.0
1633149,560.0
1633178,580.0
1633206,560.0
1633235,580.0
1633263,560.0
1633291,560.0
1633319,560.0
1633347,560.0
1633375,560.0
1633404,580.0
1633432,560.0
1633460,560.0
1633487,540.0
1633515,560.0
1633543,560.0
1633571,560.0
1633599,560.0
1633627,560.0
1633655,560.0
1633683,560.0
1633711,560.0
1633738,540.0
1633766,560.0
1633795,580.0
1633823,560.0
1633851,560.0
1633879,560.0
1633907,560.0
1633935,560.0
1633964,580.0
1633992,560.0
1634021,580.0
1634049,560.0
1634077,560.0
1634105,560.0
1634133,560.0
1634161,560.0
1634189,560.0
1634218,580.0
1634246,560.0
1634274,560.0
1634302,560.0
1634330,560.0
1634358,560.0
1634386,560.0
1634414,560.0
1634443,580.0
1634470,540.0
1634498,560.0
1634526,560.0
1634554,560.0
1634582,560.0
1634610,560.0
1634638,560.0
1634666,560.0
1634694,560.0
1634722,560.0
1634750,560.0
1634778,560.0
1634806,560.0
1634834,560.0
1634861,540.0
1634889,560.0
1634917,560.0
1634944,540.0
1634972,560.0
1635000,560.0
1635028,560.0
1635055,540.0
1635083,560.0
1635111,560.0
1635139,560.0
1635166,540.0
1635194,560.0
1635222,560.0
1635249,540.0
1635277,560.0
1635304,540.0
1635332,560.0
1635360,560.0
1635388,560.0
1635416,560.0
1635443,540.0
1635471,560.0
1635498,540.0
1635526,560.0
1635554,560.0
1635582,560.0
1635610,560.0
1635637,540.0
1635665,560.0
1635693,560.0
1635721,560.0
1635749,560.0
1635778,580.0
1635807,580.0
1635836,580.0
1635864,560.0
1635892,560.0
1635921,580.0
1635949,560.0
1635977,560.0
1636006,580.0
1636033,540.0
1636061,560.0
1636089,560.0
1636118,580.0
1636146,560.0
1636174,560.0
1636203,580.0
1636230,540.0
1636258,560.0
1636286,560.0
1636315,580.0
1636343,560.0
1636372,580.0
1636400,560.0
1636428,560.0
1636456,560.0
1636484,560.0
1636512,560.0
1636541,580.0
1636570,580.0
1636598,560.0
1636626,560.0
1636654,560.0
1636682,560.0
1636710,560.0
1636738,560.0
1636767,580.0
1636795,560.0
1636823,560.0
1636851,560.0
1636879,560.0
1636907,560.0
1636934,540.0
1636962,560.0
1636990,560.0
1637018,560.0
1637046,560.0
1637073,540.0
1637101,560.0
1637129,560.0
1637157,560.0
1637185,560.0
1637214,580.0
1637242,560.0
1637270,560.0
1637298,560.0
1637326,560.0
1637355,580.0
1637384,580.0
1637413,580.0
1637442,580.0
1637470,560.0
1637499,580.0
1637527,560.0
1637555,560.0
1637584,580.0
1637612,560.0
1637640,560.0
1637667,540.0
1637695,560.0
1637722,540.0
1637750,560.0
1637777,540.0
1637805,560.0
1637833,560.0
1637860,540.0
1637887,540.0
1637915,560.0
1637943,560.0
1637971,560.0
1637999,560.0
1638028,580.0
1638056,560.0
1638084,560.0
1638112,560.0
1638140,560.0
1638168,560.0
1638196,560.0
1638224,560.0
1638252,560.0
1638280,560.0
1638308,560.0
1638336,560.0
1638364,560.0
1638392,560.0
1638420,560.0
1638448,560.0
1638475,540.0
1638503,560.0
1638531,560.0
1638558,540.0
1638586,560.0
1638614,560.0
1638641,540.0
1638669,560.0
1638696,540.0
1638724,560.0
1638752,560.0
1638780,560.0
1638808,560.0
1638836,560.0
1638864,560.0
1638891,540.0
1638919,560.0
1638947,560.0
1638976,580.0
1639005,580.0
1639033,560.0
1639061,560.0
1639089,560.0
1639117,560.0
1639145,560.0
1639174,580.0
1639202,560.0
1639230,560.0
1639258,560.0
1639313,1100.0
1639314,20.0
1639342,560.0
1639370,560.0
1639399,580.0
1639427,560.0
1639455,560.0
1639483,560.0
1639512,580.0
1639540,560.0
1639569,580.0
1639597,560.0
1639625,560.0
1639653,560.0
1639681,560.0
1639708,540.0
1639736,560.0
1639765,580.0
1639793,560.0
1639821,560.0
1639848,540.0
1639876,560.0
1639904,560.0
1639932,560.0
1639961,580.0
1639989,560.0
1640017,560.0
1640045,560.0
1640073,560.0
1640101,560.0
1640129,560.0
1640157,560.0
1640185,560.0
1640213,560.0
1640241,560.0
1640269,560.0
1640297,560.0
1640325,560.0
1640353,560.0
1640381,560.0
1640410,580.0
1640439,580.0
1640467,560.0
1640495,560.0
1640523,560.0
1640552,580.0
1640581,580.0
1640609,560.0
1640638,580.0
1640666,560.0
1640694,560.0
1640721,540.0
1640749,560.0
1640777,560.0
1640806,580.0
1640834,560.0
1640862,560.0
1640890,560.0
1640918,560.0
1640946,560.0
1640975,580.0
1641004,580.0
1641032,560.0
1641061,580.0
1641089,560.0
1641117,560.0
1641145,560.0
1641173,560.0
1641201,560.0
1641229,560.0
1641257,560.0
1641285,560.0
1641312,540.0
1641340,560.0
1641368,560.0
1641396,560.0
1641424,560.0
1641452,560.0
1641480,560.0
1641507,540.0
1641535,560.0
1641563,560.0
1641591,560.0
1641619,560.0
1641647,560.0
1641675,560.0
1641703,560.0
1641731,560.0
1641759,560.0
1641787,560.0
1641815,560.0
1641843,560.0
1641871,560.0
1641899,560.0
1641927,560.0
1641955,560.0
1641983,560.0
1642012,580.0
1642040,560.0
1642068,560.0
1642096,560.0
1642124,560.0
1642152,560.0
1642180,560.0
1642208,560.0
1642236,560.0
1642264,560.0
1642292,560.0
1642320,560.0
1642348,560.0
1642376,560.0
1642404,560.0
1642433,580.0
1642461,560.0
1642489,560.0
1642516,540.0
1642544,560.0
1642571,540.0
1642599,560.0
1642627,560.0
1642655,560.0
1642683,560.0
1642710,540.0
1642738,560.0
1642766,560.0
1642794,560.0
1642822,560.0
1642850,560.0
1642877,540.0
1642905,560.0
1642933,560.0
1642960,540.0
1642988,560.0
1643016,560.0
1643044,560.0
1643072,560.0
1643099,540.0
1643127,560.0
1643154,540.0
1643182,560.0
1643210,560.0
1643238,560.0
1643265,540.0
1643293,560.0
1643320,540.0
1643348,560.0
1643375,540.0
1643403,560.0
1643430,540.0
1643458,560.0
1643485,540.0
1643512,540.0
1643540,560.0
1643567,540.0
1643595,560.0
1643623,560.0
1643651,560.0
1643679,560.0
1643707,560.0
1643735,560.0
1643763,560.0
1643792,580.0
1643821,580.0
1643849,560.0
1643878,580.0
1643905,540.0
1643933,560.0
1643961,560.0
1643988,540.0
1644016,560.0
1644044,560.0
1644071,540.0
1644099,560.0
1644126,540.0
1644154,560.0
1644181,540.0
1644209,560.0
1644237,560.0
1644265,560.0
1644293,560.0
1644320,540.0
1644348,560.0
1644376,560.0
1644404,560.0
1644432,560.0
1644460,560.0
1644488,560.0
1644516,560.0
1644544,560.0
1644572,560.0
1644599,540.0
1644627,560.0
1644655,560.0
1644682,540.0
1644709,540.0
1644737,560.0
1644764,540.0
1644791,540.0
1644819,560.0
1644847,560.0
1644874,540.0
1644902,560.0
1644929,540.0
1644957,560.0
1644984,540.0
1645012,560.0
1645040,560.0
1645067,540.0
1645095,560.0
1645122,540.0
1645150,560.0
1645178,560.0
1645206,560.0
1645234,560.0
1645261,540.0
1645289,560.0
1645317,560.0
1645345,560.0
1645373,560.0
1645401,560.0
1645429,560.0
1645458,580.0
1645486,560.0
1645514,560.0
1645542,560.0
1645570,560.0
1645599,580.0
1645627,560.0
1645655,560.0
1645683,560.0
1645710,540.0
1645738,560.0
1645766,560.0
1645794,560.0
1645822,560.0
1645849,540.0
1645877,560.0
1645904,540.0
1645931,540.0
1645958,540.0
1645986,560.0
1646013,540.0
1646041,560.0
1646068,540.0
1646095,540.0
1646123,560.0
1646150,540.0
1646178,560.0
1646206,560.0
1646234,560.0
1646262,560.0
1646290,560.0
1646318,560.0
1646346,560.0
1646374,560.0
1646402,560.0
1646430,560.0
1646458,560.0
1646486,560.0
1646513,540.0
1646541,560.0
1646569,560.0
1646597,560.0
1646625,560.0
1646653,560.0
1646681,560.0
1646709,560.0
1646737,560.0
1646764,540.0
1646792,560.0
1646820,560.0
1646849,580.0
1646876,540.0
1646904,560.0
1646932,560.0
1646960,560.0
1646988,560.0
1647016,560.0
1647044,560.0
1647072,560.0
1647100,560.0
1647128,560.0
1647156,560.0
1647184,560.0
1647212,560.0
1647241,580.0
1647269,560.0
1647297,560.0
1647325,560.0
1647353,560.0
1647382,580.0
1647410,560.0
1647439,580.0
1647467,560.0
1647495,560.0
1647523,560.0
1647551,560.0
1647580,580.0
1647608,560.0
1647637,580.0
1647665,560.0
1647692,540.0
1647720,560.0
1647748,560.0
1647776,560.0
1647804,560.0
1647832,560.0
1647859,540.0
1647887,560.0
1647914,540.0
1647942,560.0
1647970,560.0
1647998,560.0
1648026,560.0
1648055,580.0
1648082,540.0
1648110,560.0
1648139,580.0
1648167,560.0
1648195,560.0
1648224,580.0
1648253,580.0
1648281,560.0
1648308,540.0
1648336,560.0
1648364,560.0
1648393,580.0
1648421,560.0
1648450,580.0
1648478,560.0
1648506,560.0
1648534,560.0
1648562,560.0
1648591,580.0
1648619,560.0
1648648,580.0
1648677,580.0
1648705,560.0
1648733,560.0
1648761,560.0
1648790,580.0
1648818,560.0
1648847,580.0
1648875,560.0
